date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1100,25220,27158,27125,30434,31669,29883,32314,35853,30155,30217,72839,76598,84306,125874,660745,,35,358,268,254,295,344,366,390,578,918,1691,8028,6497,4589,5494,30105,,5,103,203,238,246,281,269,296,390,475,2296,2024,1256,540,444,9066,,0,19,21,31,31,38,35,33,41,35,66,43,33,11,2,439,,1105,25323,27361,27364,30680,31950,30152,32610,36243,30630,32522,74866,77854,84846,126318,669824,,35,377,289,285,326,382,401,423,619,953,1757,8071,6530,4600,5496,30544
2021-03-12,,1131,25642,27542,27506,30827,32122,30303,32868,36572,31305,33981,80643,83300,89623,131789,695154,,31,422,384,381,393,453,420,554,719,1150,3764,7804,6702,5317,5915,34409,,5,111,238,272,269,315,296,319,411,497,2352,2068,1275,550,449,9427,,0,8,35,34,23,34,27,23,21,22,56,44,19,10,5,361,,1136,25753,27780,27779,31096,32437,30599,33187,36984,31802,36343,82714,84575,90173,132238,704596,,31,430,419,415,416,487,447,577,741,1172,3821,7848,6721,5327,5920,34772
2021-03-13,,1166,26145,27872,27840,31171,32519,30734,33343,37245,32544,39290,89406,89954,94029,136132,729390,,35,503,330,334,344,397,431,475,673,1239,5309,8763,6654,4406,4343,34236,,5,111,239,273,270,317,298,319,414,501,2387,2089,1284,555,450,9512,,0,0,1,1,1,2,2,0,3,4,35,21,9,5,1,85,,1171,26256,28111,28114,31441,32836,31032,33662,37660,33045,41687,91498,91238,94584,136582,738917,,35,503,331,335,345,399,433,475,676,1243,5344,8784,6663,4411,4344,34321
2021-03-14,10,1183,26392,28033,28010,31366,32752,30940,33653,37691,33635,45231,97365,95660,97025,139072,758018,1,17,247,161,170,195,233,206,310,446,1091,5941,7959,5706,2996,2940,28619,1,5,111,239,273,270,318,298,320,415,501,2405,2107,1290,558,450,9561,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,11,1188,26503,28272,28284,31636,33070,31238,33973,38107,34136,47646,99476,96950,97583,139522,767595,1,17,247,161,170,195,234,206,311,447,1091,5959,7978,5712,2999,2940,28668
2021-03-15,13,1193,26547,28213,28183,31578,32966,31170,33971,38161,34941,51296,106585,102779,99639,141641,788876,3,10,155,180,173,212,214,230,318,470,1306,6065,9220,7119,2614,2569,30858,1,5,113,244,275,274,320,300,321,427,511,2460,2148,1312,565,454,9730,0,0,2,5,2,4,2,2,1,12,10,55,41,22,7,4,169,14,1198,26660,28457,28459,31852,33286,31470,34292,38589,35452,53766,108737,104091,100204,142095,798622,3,10,157,185,175,216,216,232,319,482,1316,6120,9261,7141,2621,2573,31027
2021-03-16,,1198,26699,28349,28346,31738,33166,31367,34236,38636,36318,57723,116649,108972,102434,143645,819476,,5,152,136,163,160,200,197,265,475,1377,6427,10064,6193,2795,2004,30613,,5,115,249,276,275,320,303,321,435,522,2517,2205,1334,574,456,9907,,0,2,5,1,1,0,3,0,8,11,57,57,22,9,2,178,,1203,26814,28598,28623,32013,33486,31670,34557,39072,36840,60250,118858,110306,103008,144101,829399,,5,154,141,164,161,200,200,265,483,1388,6484,10121,6215,2804,2006,30791
2021-03-17,14,1208,27071,28675,28670,32099,33565,31769,34677,39302,37716,62351,124116,113819,105844,146632,847528,1,10,372,326,324,361,399,402,441,666,1398,4628,7467,4847,3410,2987,28039,1,5,116,250,280,278,322,304,326,441,531,2553,2235,1352,581,461,10036,0,0,1,1,4,3,2,1,5,6,9,36,30,18,7,5,128,15,1213,27187,28925,28951,32377,33887,32073,35003,39744,38247,64914,126355,115171,106425,147093,857580,1,10,373,327,328,364,401,403,446,672,1407,4664,7497,4865,3417,2992,28167
2021-03-18,,1250,27569,29138,29191,32649,34100,32348,35371,40218,39158,66478,133785,122365,111929,152650,888199,,42,498,463,521,550,535,579,694,916,1442,4127,9669,8546,6085,6018,40685,,5,116,254,281,283,323,314,334,452,557,2612,2278,1384,610,519,10322,,0,0,4,1,5,1,10,8,11,26,59,43,32,29,58,287,,1255,27685,29392,29473,32932,34423,32662,35705,40672,39715,69100,136067,123749,112539,153169,898538,,42,498,467,522,555,536,589,702,928,1468,4186,9712,8578,6114,6076,40973
2021-03-19,15,1276,28116,29597,29664,33217,34685,32960,36055,41087,40539,70867,143674,131176,119140,158778,930846,1,26,547,459,473,568,585,612,684,869,1381,4389,9889,8811,7211,6128,42633,1,5,118,256,284,283,327,317,337,455,576,2638,2297,1390,613,524,10421,0,0,2,2,3,0,4,3,3,3,19,26,19,6,3,5,98,16,1281,28234,29853,29949,33500,35012,33277,36392,41544,41115,73515,145975,132566,119753,159302,941284,1,26,549,461,476,568,589,615,687,872,1400,4415,9908,8817,7214,6133,42731
2021-03-20,16,1311,28466,29817,29901,33478,34970,33240,36325,41456,41505,75076,150642,138877,123190,161596,959866,1,35,350,220,237,261,285,280,270,369,966,4209,6968,7701,4050,2818,29020,1,5,118,258,285,283,330,321,345,463,591,2647,2299,1396,615,527,10484,0,0,0,2,1,0,3,4,8,8,15,9,2,6,2,3,63,17,1316,28584,30075,30187,33761,35300,33561,36670,41921,42096,77733,152945,140273,123805,162123,970367,1,35,350,222,238,261,288,284,278,377,981,4218,6970,7707,4052,2821,29083
2021-03-21,,1321,28826,30122,30164,33787,35279,33543,36587,41705,42251,78296,155551,144269,126657,162989,981347,,10,360,305,263,309,309,303,262,249,746,3220,4909,5392,3467,1393,21497,,5,120,258,285,284,331,325,350,470,601,2660,2310,1398,619,528,10544,,0,2,0,0,1,1,4,5,7,10,13,11,2,4,1,61,,1326,28946,30380,30450,34071,35610,33868,36937,42177,42852,80966,157865,145667,127276,163517,991908,,10,362,305,263,310,310,307,267,256,756,3233,4920,5394,3471,1394,21558
2021-03-22,,1328,28977,30369,30505,34299,35844,34040,37018,42263,44791,84617,160793,149795,129295,164522,1008456,,7,151,247,341,512,565,497,431,558,2540,6321,5242,5526,2638,1533,27109,,5,122,259,288,286,331,329,353,475,620,2703,2330,1414,625,528,10668,,0,2,1,3,2,0,4,3,5,19,43,20,16,6,0,124,,1333,29099,30628,30794,34585,36175,34369,37371,42740,45411,87330,163127,151209,129920,165050,1019141,,7,153,248,344,514,565,501,434,563,2559,6364,5262,5542,2644,1533,27233
2021-03-23,,1331,29197,30641,30834,34787,36394,34594,37447,43127,49590,93677,168978,154188,131672,165555,1042012,,3,220,272,329,488,550,554,429,864,4799,9060,8185,4393,2377,1033,33556,,5,125,263,290,287,334,332,354,480,633,2736,2349,1424,633,533,10778,,0,3,4,2,1,3,3,1,5,13,33,19,10,8,5,110,,1336,29322,30904,31125,35074,36728,34926,37801,43609,50223,96423,171331,155612,132305,166088,1052807,,3,223,276,331,489,553,557,430,869,4812,9093,8204,4403,2385,1038,33666
2021-03-24,17,1340,29459,30947,31191,35291,36991,35173,37935,44212,55635,101099,179788,162622,134736,167006,1083442,1,9,262,306,357,504,597,579,488,1085,6045,7422,10810,8434,3064,1451,41414,1,5,126,266,293,288,337,335,365,490,665,2771,2375,1437,638,535,10927,0,0,1,3,3,1,3,3,11,10,32,35,26,13,5,2,148,18,1345,29585,31213,31485,35579,37328,35508,38300,44704,56300,103880,182167,164059,135374,167541,1094386,1,9,263,309,360,505,600,582,499,1095,6077,7457,10836,8447,3069,1453,41562
2021-03-25,18,1352,29903,31413,31726,35988,37719,35826,38599,45554,62835,110294,193301,173588,140550,170871,1139537,1,12,444,466,535,697,728,653,664,1342,7200,9195,13513,10966,5814,3865,56095,1,5,131,268,298,291,342,340,371,497,693,2808,2395,1455,645,540,11080,0,0,5,2,5,3,5,5,6,7,28,37,20,18,7,5,153,19,1357,30034,31681,32025,36279,38061,36166,38970,46053,63528,113112,195700,175044,141195,171411,1150635,1,12,449,468,540,700,733,658,670,1349,7228,9232,13533,10985,5821,3870,56249
2021-03-26,20,1388,30356,31844,32166,36609,38428,36465,39254,47019,70578,119345,207777,182949,146530,173606,1194334,2,36,453,431,440,621,709,639,655,1465,7743,9051,14476,9361,5980,2735,54797,1,5,135,271,308,300,348,346,388,536,733,2837,2426,1479,656,545,11314,0,0,4,3,10,9,6,6,17,39,40,29,31,24,11,5,234,21,1393,30491,32115,32475,36909,38776,36811,39642,47557,71311,122192,210207,184429,147186,174151,1205666,2,36,457,434,450,630,715,645,672,1504,7783,9080,14507,9385,5991,2740,55031
2021-03-27,,1405,30572,32019,32395,36932,38805,36820,39704,48211,77320,126587,223237,191391,150042,175149,1240589,,17,216,175,229,323,377,355,450,1192,6742,7242,15460,8442,3512,1543,46275,,5,136,280,317,313,354,359,395,551,761,2849,2433,1485,661,546,11445,,0,1,9,9,13,6,13,7,15,28,12,7,6,5,1,132,,1410,30708,32299,32713,37245,39159,37179,40099,48764,78081,129446,225674,192877,150703,175695,1252052,,17,217,184,238,336,383,368,457,1207,6770,7254,15467,8448,3517,1544,46407
2021-03-28,,1411,30767,32231,32625,37251,39147,37165,40172,49397,84093,132787,235376,198697,152867,175832,1279818,,6,195,212,230,319,342,345,468,1186,6773,6200,12139,7306,2825,683,39229,,5,139,281,318,315,355,361,400,575,825,2859,2444,1490,662,546,11575,,0,3,1,1,2,1,2,5,24,64,10,11,5,1,0,130,,1416,30906,32512,32944,37566,39502,37526,40572,49974,84918,135656,237824,200188,153529,176378,1291411,,6,198,213,231,321,343,347,473,1210,6837,6210,12150,7311,2826,683,39359
2021-03-29,20,1420,31048,32571,33075,37848,39880,37896,40739,50666,91434,141899,247150,206626,154952,176713,1323937,0,9,281,340,450,597,733,731,567,1269,7341,9112,11774,7929,2085,881,44099,2,5,140,282,321,319,359,366,408,628,929,2892,2465,1504,665,549,11834,1,0,1,1,3,4,4,5,8,53,104,33,21,14,3,3,258,22,1425,31188,32853,33397,38167,40239,38262,41147,51296,92363,144801,249619,208131,155617,177262,1335789,1,9,282,341,453,601,737,736,575,1322,7445,9145,11795,7943,2088,884,44357
2021-03-30,,1432,31533,33111,33638,38674,40748,38681,41357,51899,98744,152894,257986,212604,156582,177277,1367160,,12,485,540,563,826,868,785,618,1233,7310,10995,10836,5978,1630,564,43243,,5,149,298,342,342,369,383,425,668,1012,2961,2510,1525,672,551,12212,,0,9,16,21,23,10,17,17,40,83,69,45,21,7,2,380,,1437,31682,33409,33981,39016,41117,39064,41782,52569,99756,155865,260500,214130,157254,177828,1379390,,12,494,556,584,849,878,802,635,1273,7393,11064,10881,5999,1637,566,43623
2021-03-31,21,1442,31950,33569,34174,39322,41514,39371,41981,53217,106149,162497,268781,218576,158691,177989,1409244,1,10,417,458,536,648,766,690,624,1318,7405,9603,10795,5972,2109,712,42064,2,6,161,314,358,360,380,395,446,717,1084,3014,2533,1554,677,558,12559,0,1,12,16,16,18,11,12,21,49,72,53,23,29,5,7,345,23,1448,32111,33883,34533,39682,41894,39766,42427,53937,107233,165521,271318,220131,159368,178547,1421822,1,11,429,474,552,666,777,702,645,1368,7477,9656,10818,6001,2114,719,42410
2021-04-01,22,1471,32381,34065,34707,40006,42343,40075,42625,54471,113473,174859,282085,225772,161337,178989,1458681,1,29,431,496,533,684,829,704,644,1254,7324,12362,13304,7196,2646,1000,49437,2,6,166,330,365,370,386,400,462,746,1143,3073,2562,1564,683,559,12817,0,0,5,16,7,10,6,5,16,29,59,59,29,10,6,1,258,24,1477,32547,34395,35073,40376,42729,40475,43087,55220,114616,177942,284651,227337,162020,179548,1471517,1,29,436,512,540,694,835,709,660,1283,7383,12421,13333,7206,2652,1001,49695
2021-04-02,,1482,32727,34464,35145,40636,42979,40641,43096,55594,120671,188707,293883,231667,164392,179982,1506066,,11,346,399,438,630,636,566,471,1123,7198,13848,11798,5895,3055,993,47407,,6,176,347,385,386,400,424,497,787,1230,3114,2584,1576,691,567,13170,,0,10,17,20,16,14,24,35,41,87,41,22,12,8,8,355,,1488,32903,34811,35531,41022,43379,41065,43593,56385,121901,191831,296472,233244,165083,180549,1519257,,11,356,416,458,646,650,590,506,1165,7285,13889,11821,5907,3063,1001,47764
2021-04-03,,1509,32985,34732,35432,41048,43368,41035,43424,56625,127237,201374,304694,237029,166300,180688,1547480,,27,258,268,287,412,389,394,328,1031,6566,12667,10811,5362,1908,706,41414,,6,187,366,401,393,409,444,506,812,1281,3128,2597,1581,694,569,13374,,0,11,19,16,7,9,20,9,25,51,14,13,5,3,2,204,,1515,33172,35098,35834,41441,43777,41479,43930,57441,128518,204512,307296,238612,166994,181257,1560876,,27,269,287,303,419,398,414,337,1056,6617,12681,10824,5368,1911,708,41619
2021-04-04,,1512,33085,34835,35566,41221,43575,41208,43563,57243,132015,208663,309792,239907,166938,181061,1570184,,3,100,103,134,173,207,173,139,618,4778,7289,5098,2878,638,373,22704,,6,190,366,402,396,409,447,513,833,1327,3132,2603,1584,694,570,13472,,0,3,0,1,3,0,3,7,21,46,4,6,3,0,1,98,,1518,33275,35201,35969,41617,43984,41655,44076,58080,133342,211805,312400,241493,167632,181631,1583678,,3,103,103,135,176,207,176,146,639,4824,7293,5104,2881,638,374,22802
2021-04-05,23,1523,33274,35016,35704,41391,43772,41383,43768,58130,138374,222121,319788,245065,169491,181737,1610560,1,11,189,181,138,170,197,175,205,887,6359,13458,9996,5158,2553,676,40354,2,7,199,374,410,403,412,457,527,884,1496,3162,2621,1592,700,573,13819,0,1,9,8,8,7,3,10,14,51,169,30,18,8,6,3,345,25,1530,33473,35390,36115,41794,44184,41840,44295,59018,139870,225293,322414,246659,170191,182310,1624401,1,12,198,189,146,177,200,185,219,938,6528,13488,10014,5166,2559,679,40699
2021-04-06,,1534,33603,35257,35993,41728,44083,41713,44087,59439,147300,235867,328376,250847,171347,182188,1653362,,11,329,241,289,337,311,330,319,1309,8926,13746,8588,5782,1856,451,42825,,9,309,497,518,505,529,598,699,1061,1812,3326,2722,1654,726,624,15589,,2,110,123,108,102,117,141,172,177,316,164,101,62,26,51,1772,,1543,33912,35754,36512,42233,44612,42311,44786,60504,149112,239203,331103,252503,172073,182812,1668973,,13,439,364,397,439,428,471,491,1486,9242,13910,8689,5844,1882,502,44597
2021-04-07,24,1545,34073,35713,36441,42235,44586,42241,44670,60989,155449,250407,338028,257044,173375,182773,1699593,1,11,470,456,448,507,503,528,583,1550,8149,14540,9652,6197,2028,585,46208,2,10,449,629,691,646,735,801,949,1353,2133,3492,2879,1744,778,704,17995,0,1,140,132,173,141,206,203,250,292,321,166,157,90,52,80,2404,26,1555,34522,36342,37133,42881,45321,43042,45619,62346,157582,253910,340912,258790,174153,183477,1717611,1,12,610,588,621,648,709,731,833,1842,8470,14707,9809,6287,2080,665,48613
2021-04-08,,1574,34682,36428,37137,43061,45535,43109,46064,76092,167952,268346,347076,261854,174986,183272,1767168,,29,609,715,696,826,949,868,1394,15103,12503,17939,9048,4810,1611,499,67599,,24,660,880,987,974,1115,1156,1338,1772,2468,3653,3027,1857,858,925,21694,,14,211,251,296,328,380,355,389,419,335,161,148,113,80,221,3701,,1598,35342,37308,38125,44035,46650,44265,47402,77868,170420,272010,350108,263713,175844,184197,1788885,,43,820,966,992,1154,1329,1223,1783,15522,12838,18100,9196,4923,1691,720,71300
2021-04-09,,1593,35378,37268,38021,44104,46794,44261,48091,93353,183041,285652,354929,266711,177023,183900,1840119,,19,696,840,884,1043,1259,1152,2027,17261,15089,17306,7853,4857,2037,628,72951,,26,885,1134,1233,1264,1397,1462,1673,2156,2719,3788,3119,1906,884,935,24581,,2,225,254,246,290,282,306,335,384,251,135,92,49,26,10,2887,,1619,36263,38402,39255,45368,48191,45723,49764,95513,185760,289451,358053,268619,177907,184835,1864723,,21,921,1094,1130,1333,1541,1458,2362,17645,15340,17441,7945,4906,2063,638,75838
2021-04-10,27,1616,35886,37754,38518,44771,47510,44971,49746,107474,196258,300926,361270,270336,178902,184401,1900366,3,23,508,486,497,667,716,710,1655,14121,13217,15274,6341,3625,1879,501,60223,2,28,1071,1281,1405,1438,1625,1646,1911,2401,2877,3847,3145,1925,889,938,26429,0,2,186,147,172,174,228,184,238,245,158,59,26,19,5,3,1846,29,1644,36957,39035,39924,46209,49135,46617,51657,109880,199135,304784,364420,272263,179791,185339,1926819,3,25,694,633,669,841,944,894,1893,14367,13375,15333,6367,3644,1884,504,62070
2021-04-11,29,1636,36417,38416,39208,45499,48313,45808,52019,126048,209532,312514,364179,272004,179396,184589,1955607,2,20,531,662,690,728,803,837,2273,18574,13274,11588,2909,1668,494,188,55241,2,32,1127,1342,1473,1523,1708,1717,1999,2508,2957,3875,3169,1935,892,938,27197,0,4,56,61,68,85,83,71,88,107,80,28,24,10,3,0,768,31,1668,37544,39758,40682,47022,50021,47525,54018,128561,212490,316400,367353,273941,180288,185527,1982829,2,24,587,723,758,813,886,908,2361,18681,13355,11616,2933,1678,497,188,56010
2021-04-12,,1659,37138,39243,40155,46643,49638,47086,54731,144371,223911,322203,368449,274315,179999,184974,2014515,,23,721,827,947,1144,1325,1278,2712,18323,14379,9689,4270,2311,603,385,58937,,33,1222,1439,1565,1593,1797,1798,2104,2651,3104,3945,3225,1986,926,1060,28448,,1,95,97,92,70,89,81,105,143,147,70,56,51,34,122,1253,,1692,38360,40682,41721,48236,51435,48884,56835,147028,227016,326159,371679,276303,180925,186034,2042989,,24,816,924,1039,1214,1414,1359,2817,18467,14526,9759,4326,2362,637,507,60191
2021-04-13,31,1696,38486,40821,41726,48422,51741,49110,58167,163292,240902,335611,371291,276061,180561,185436,2083354,2,37,1348,1578,1571,1779,2103,2024,3436,18921,16991,13408,2842,1746,562,462,68810,2,35,1317,1529,1652,1700,1914,1919,2253,2862,3271,4024,3290,2053,1250,1383,30454,0,2,95,90,87,107,117,121,149,211,167,79,65,67,324,323,2004,33,1731,39803,42350,43379,50122,53655,51029,60420,166160,244174,339646,374586,278116,181811,186819,2113834,2,39,1443,1668,1658,1886,2220,2145,3585,19132,17158,13487,2907,1813,886,785,70814
2021-04-14,33,1776,39900,42386,43385,50309,54031,51285,61480,179530,257826,349580,375168,277997,181373,185914,2151973,2,80,1414,1565,1659,1887,2290,2175,3313,16238,16924,13969,3877,1936,812,478,68619,2,39,1445,1690,1823,1896,2133,2166,2526,3224,3544,4149,3385,2144,1366,1648,33180,0,4,128,161,171,196,219,247,273,362,273,125,95,91,116,265,2726,35,1815,41345,44076,45209,52205,56165,53451,64006,182760,261372,353740,378558,280143,182739,187562,2185181,2,84,1542,1726,1830,2083,2510,2422,3586,16600,17198,14094,3972,2027,928,743,71347
2021-04-15,35,1859,41793,44375,45640,52824,56952,54316,65376,194758,277337,362266,379653,280707,182752,186511,2227154,2,83,1893,1989,2255,2515,2921,3031,3896,15228,19511,12686,4485,2710,1379,597,75181,2,47,1663,1919,2029,2150,2385,2456,2857,3568,3830,4227,3453,2191,1401,1745,35923,0,8,218,229,206,254,252,290,331,344,286,78,68,47,35,97,2743,37,1906,43456,46294,47670,54974,59338,56772,68233,198332,281171,366504,383111,282900,184153,188256,2263107,2,91,2111,2218,2461,2769,3173,3321,4227,15572,19799,12764,4553,2757,1414,694,77926
2021-04-16,40,1927,43946,46708,48077,55544,60180,57457,69608,211146,291218,373199,384622,283587,183964,187073,2298296,5,68,2153,2333,2437,2720,3228,3141,4232,16388,13881,10933,4969,2880,1212,562,71142,2,56,1935,2140,2289,2427,2712,2770,3175,3882,4056,4318,3508,2231,1425,1840,38766,0,9,272,221,260,277,327,314,318,314,226,91,55,40,24,95,2843,42,1983,45881,48848,50367,57971,62893,60227,72783,215034,295278,377528,388135,285820,185389,188913,2337092,5,77,2425,2554,2697,2997,3555,3455,4550,16702,14107,11024,5024,2920,1236,657,73985
2021-04-17,,2007,45956,48600,50000,57896,63015,60217,72976,223329,303347,382294,387969,285699,184975,187381,2355661,,80,2010,1892,1923,2352,2835,2760,3368,12183,12129,9095,3347,2112,1011,308,57405,,74,2208,2400,2576,2744,3096,3204,3587,4326,4337,4410,3557,2271,1463,1874,42127,,18,273,260,287,317,384,434,412,444,281,92,49,40,38,34,3363,,2081,48164,51000,52577,60640,66112,63421,76563,227662,307688,386715,391531,287972,186438,189255,2397819,,98,2283,2152,2210,2669,3219,3194,3780,12628,12410,9187,3396,2152,1049,342,60769
2021-04-18,,2057,47475,49919,51434,59662,65105,62317,75487,230898,313986,388006,389592,286580,185382,187561,2395461,,50,1519,1319,1434,1766,2090,2100,2511,7569,10639,5712,1623,881,407,180,39800,,81,2327,2528,2709,2890,3266,3381,3789,4492,4431,4451,3585,2279,1467,1875,43551,,7,119,128,133,146,170,177,202,166,94,41,28,8,4,1,1424,,2138,49802,52447,54144,62552,68372,65698,79276,235397,318422,392468,393182,288861,186850,189436,2439045,,57,1638,1447,1567,1912,2260,2277,2713,7735,10734,5753,1651,889,412,181,41226
2021-04-19,,2115,49364,51790,53513,62198,68220,65445,79127,239967,325569,392908,391146,287523,185696,187806,2442387,,58,1889,1871,2079,2536,3115,3128,3640,9069,11583,4902,1554,943,314,245,46926,,84,2448,2677,2857,3044,3465,3621,4034,4794,4659,4556,3672,2330,1505,1938,45684,,3,121,149,148,154,199,240,245,302,228,105,87,51,38,63,2133,,2199,51812,54467,56371,65242,71686,69066,83161,244768,330234,397475,394823,289855,187202,189744,2488105,,61,2010,2020,2227,2690,3314,3368,3885,9371,11812,5007,1641,994,352,308,49060
2021-04-20,,2175,51577,54078,55876,65135,71839,69649,84058,250441,339103,397240,392172,288107,185990,188017,2495457,,60,2213,2288,2363,2937,3619,4204,4931,10474,13534,4332,1026,584,294,211,53070,,89,2627,2921,3094,3285,3716,3911,4354,5149,4928,4694,3764,2432,1661,2233,48858,,5,179,244,237,241,251,290,320,355,269,138,92,102,156,295,3174,,2264,54204,56999,58971,68420,75556,73560,88412,255597,344037,401946,395941,290542,187652,190250,2544351,,65,2392,2532,2600,3178,3870,4494,5251,10829,13803,4471,1118,687,450,506,56246
2021-04-21,42,2266,54200,56715,58734,68624,76174,86314,101231,259463,352603,404582,393951,289494,186399,188263,2579055,2,91,2623,2637,2858,3489,4335,16665,17173,9022,13500,7342,1779,1387,409,246,83558,2,102,2860,3244,3416,3664,4141,4339,4796,5606,5301,4884,3918,2643,1866,2717,53499,0,13,233,323,322,379,425,428,442,457,373,190,154,211,205,484,4639,44,2368,57060,59959,62151,72288,80316,90653,106027,265076,357910,409478,397874,292140,188266,190981,2632591,2,104,2856,2960,3180,3868,4760,17093,17615,9479,13873,7532,1933,1598,614,731,88198
2021-04-22,45,2415,57287,59715,62064,72504,81064,101068,116040,268999,366526,415016,395996,291036,186914,188580,2665269,3,149,3087,3000,3330,3880,4890,14754,14809,9536,13923,10434,2045,1542,515,317,86214,3,108,3082,3532,3716,4025,4504,4698,5211,6060,5599,5033,4046,2789,2009,2971,57386,1,6,222,288,300,361,363,359,415,454,298,149,128,146,143,254,3887,48,2523,60369,63247,65781,76529,85569,105766,121252,275067,372132,420063,400047,293828,188925,191552,2722698,4,155,3309,3288,3630,4241,5253,15113,15225,9991,14222,10585,2173,1688,659,571,90107
