date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5451,730,6626958,6279120,60480,9177,12967749,77.737071062,73.810294864,74.654642922,3084.0,5624.0,6697271.0,6358968.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3794,8240,1055,6630752,6287360,61535,13124,12980873,77.781979612,73.907645086,74.752132431,3869.0,8387.0,6701140.0,6367355.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10377,1270,6635617,6297737,62805,16529,12997402,77.83950527,74.029556303,74.874565975,4956.0,10503.0,6706096.0,6377858.0,11424.0
2021-10-08,Région,RSS99,Ensemble du Québec,4524,9742,1157,6640141,6307479,63962,15451,13012853,77.893072847,74.144712085,74.990789627,4615.0,9921.0,6710711.0,6387779.0,11125.0
2021-10-09,Région,RSS99,Ensemble du Québec,3703,8571,761,6643844,6316050,64723,13056,13025909,77.936809062,74.245265915,75.092121144,3768.0,8663.0,6714479.0,6396442.0,11186.0
2021-10-10,Région,RSS99,Ensemble du Québec,1866,3669,361,6645710,6319719,65084,5902,13031811,77.959002174,74.288514624,75.135845751,1912.0,3726.0,6716391.0,6400168.0,11048.0
2021-10-11,Région,RSS99,Ensemble du Québec,1467,2842,318,6647177,6322561,65402,4636,13036447,77.977086309,74.323069484,75.170946153,1558.0,2977.0,6717949.0,6403145.0,10584.0
2021-10-12,Région,RSS99,Ensemble du Québec,3021,5521,1038,6650198,6328082,66440,9603,13046050,78.013335831,74.389033632,75.237177268,3123.0,5683.0,6721072.0,6408828.0,10414.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7119,1316,6653895,6335201,67756,12161,13058211,78.057153297,74.473383704,75.322165741,3775.0,7267.0,6724847.0,6416095.0,10334.0
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,6657979,6342838,69283,13277,13071488,78.105648495,74.563235626,75.412725706,4178.0,7741.0,6729025.0,6423836.0,10230.0
2021-10-15,Région,RSS99,Ensemble du Québec,4047,7873,2305,6662026,6350711,71588,14260,13085748,78.153981191,74.656024188,75.504283897,4164.0,7994.0,6733189.0,6431830.0,10522.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7645,969,6665894,6358356,72557,12501,13098249,78.199528141,74.745388603,75.594367964,3924.0,7699.0,6737113.0,6439529.0,10552.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2972,471,6667620,6361328,73028,5174,13103423,78.220049804,74.780407754,75.630292482,1768.0,3017.0,6738881.0,6442546.0,10747.0
2021-10-18,Région,RSS99,Ensemble du Québec,1697,3215,1758,6669317,6364543,74786,6681,13110104,78.240525039,74.818769801,75.665845568,1764.0,3305.0,6740645.0,6445851.0,11003.0
2021-10-19,Région,RSS99,Ensemble du Québec,2387,4268,3143,6671704,6368811,77929,9813,13119917,78.269171795,74.869145377,75.712657711,2468.0,4340.0,6743113.0,6450191.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3406,5922,4172,6675110,6374733,82101,13523,13133440,78.309402613,74.938289919,75.778912041,3466.0,5957.0,6746579.0,6456148.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3838,6227,4976,6678948,6380960,87077,15067,13148507,78.355158494,75.011717545,75.850459288,3942.0,6326.0,6750521.0,6462474.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6314,3737,6682430,6387274,90814,13551,13162058,78.396712541,75.085992502,75.921054739,3580.0,6399.0,6754101.0,6468873.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3387,5806,1002,6685817,6393080,91816,10209,13172267,78.436583533,75.154336142,75.990013564,3435.0,5888.0,6757536.0,6474761.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1407,2373,500,6687224,6395453,92316,4290,13176557,78.453356046,75.182588251,76.018532641,1445.0,2434.0,6758981.0,6477195.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1606,2796,4886,6688830,6398249,97202,9299,13185856,78.473216095,75.216191314,76.049024954,1711.0,2895.0,6760692.0,6480090.0,10908.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3875,5154,6690996,6402124,102356,11217,13197073,78.499587826,75.26217934,76.090265605,2272.0,3962.0,6762964.0,6484052.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4842,6571,6693761,6406966,108927,14201,13211274,78.532726598,75.319217493,76.145690346,2855.0,4914.0,6765819.0,6488966.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2973,5483,5120,6696734,6412449,114047,13590,13224864,78.56808236,75.383904841,76.20694194,3046.0,5573.0,6768865.0,6494539.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2795,5487,5062,6699529,6417936,119109,13362,13238226,78.601337205,75.448673439,76.269400691,2865.0,5580.0,6771730.0,6500119.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2699,4937,1297,6702228,6422873,120406,8959,13247185,78.633315249,75.506640174,76.328063862,2755.0,4994.0,6774485.0,6505113.0,10918.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6703225,6424667,120882,3276,13250461,78.645421638,75.528102027,76.349769468,1043.0,1849.0,6775528.0,6506962.0,10903.0
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2416,7249,6704510,6427083,128131,10973,13261434,78.66109146,75.556876464,76.374318856,1350.0,2479.0,6776878.0,6509441.0,11226.0
2021-11-02,Région,RSS99,Ensemble du Québec,1717,2617,7718,6706227,6429700,135849,12066,13273500,78.682228309,75.588216108,76.403696871,1821.0,2700.0,6778699.0,6512141.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2350,3836,7887,6708577,6433536,143736,14098,13287598,78.710480418,75.633658592,76.446191107,2434.0,3915.0,6781133.0,6516056.0,11297.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5060,7849,6711495,6438596,151585,15847,13303445,78.745081707,75.69319231,76.503298904,2981.0,5129.0,6784114.0,6521185.0,11453.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4587,7455,6714200,6443183,159040,14778,13318223,78.777512435,75.747340251,76.55614683,2794.0,4665.0,6786908.0,6525850.0,11357.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4064,1297,6716852,6447247,160337,8039,13326262,78.808840473,75.795022939,76.603725053,2699.0,4108.0,6789607.0,6529958.0,11250.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,833,6718362,6449270,161170,4373,13330635,78.826878179,75.819108037,76.628436943,1554.0,2075.0,6791161.0,6532033.0,11281.0
2021-11-08,Région,RSS99,Ensemble du Québec,1252,1898,7133,6719614,6451168,168303,10296,13340931,78.842292641,75.842241337,76.649805938,1328.0,1993.0,6792489.0,6534026.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1451,2747,7112,6721065,6453915,175415,11322,13352253,78.860109809,75.874939033,76.679427706,1535.0,2817.0,6794024.0,6536843.0,10978.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7803,6723388,6458070,183218,14310,13366563,78.887920842,75.924002987,76.727296111,2396.0,4227.0,6796420.0,6541070.0,11001.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4579,7688,6726012,6462649,190906,14908,13381471,78.919016734,75.97793039,76.778820808,2679.0,4646.0,6799099.0,6545716.0,11058.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4117,7137,6728340,6466766,198043,13597,13395068,78.946618835,76.026924701,76.825365983,2378.0,4221.0,6801477.0,6549937.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4272,1587,6730664,6471038,199630,8199,13403267,78.973919148,76.077346707,76.876136207,2352.0,4344.0,6803829.0,6554281.0,10699.0
2021-11-14,Région,RSS99,Ensemble du Québec,1407,2096,1266,6732071,6473134,200896,4774,13408041,78.990680054,76.102395208,76.901869537,1444.0,2158.0,6805273.0,6556439.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6476,6733368,6475240,207372,9897,13417938,79.006512378,76.127815142,76.925873384,1364.0,2190.0,6806637.0,6558629.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2206,5525,6734830,6477446,212897,9205,13427143,79.02401615,76.154430625,76.951513856,1508.0,2293.0,6808145.0,6560922.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2174,3343,5954,6737004,6480789,218851,11489,13438632,79.049888767,76.194023042,76.989748222,2229.0,3411.0,6810374.0,6564333.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3944,5658,6739438,6484733,224509,12053,13450685,79.078802491,76.240811971,77.036072859,2491.0,4031.0,6812865.0,6568364.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2242,3639,4294,6741680,6488372,228803,10197,13460882,79.10539476,76.284246396,77.079263532,2291.0,3742.0,6815156.0,6572106.0,8513.0
2021-11-20,Région,RSS99,Ensemble du Québec,2421,3693,992,6744101,6492065,229795,7116,13467998,79.133820978,76.327715644,77.1232435,2449.0,3745.0,6817605.0,6575851.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6745342,6493876,230352,3614,13471612,79.148840793,76.349316784,77.145192858,1294.0,1861.0,6818899.0,6577712.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2817,6746609,6495694,233169,5915,13477527,79.16427847,76.371567932,77.167420791,1330.0,1917.0,6820229.0,6579629.0,10024.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2013,3212,6748216,6497707,236381,6838,13484365,79.183604584,76.395769102,77.191819285,1665.0,2085.0,6821894.0,6581714.0,12049.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2840,4543,6757402,6500547,240924,16582,13500947,79.290728131,76.429743598,77.227767018,9229.0,2927.0,6831123.0,6584641.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5327,6768208,6504313,246251,19909,13520856,79.416551,76.474315536,77.275333634,10840.0,3840.0,6841963.0,6588481.0,17485.0
2021-11-26,Région,RSS99,Ensemble du Québec,16858,3138,4365,6785066,6507451,250616,24368,13545224,79.612795211,76.511714179,77.318071623,16907.0,3222.0,6858870.0,6591703.0,19654.0
2021-11-27,Région,RSS99,Ensemble du Québec,22539,2276,1510,6807605,6509727,252126,26339,13571563,79.874655351,76.538666273,77.353578279,22560.0,2322.0,6881430.0,6594025.0,22123.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,987,6827825,6510958,253113,22445,13594008,80.110201797,76.553604837,77.376885689,20293.0,1287.0,6901723.0,6595312.0,23792.0
2021-11-29,Région,RSS99,Ensemble du Québec,13666,1644,5776,6841491,6512602,258889,21099,13615107,80.26945362,76.573557744,77.400994001,13720.0,1719.0,6915443.0,6597031.0,25160.0
2021-11-30,Région,RSS99,Ensemble du Québec,14214,1759,8130,6855705,6514361,267019,24121,13639228,80.435008194,76.594949953,77.4277952,14263.0,1843.0,6929706.0,6598874.0,26275.0
2021-12-01,Région,RSS99,Ensemble du Québec,16800,2146,9285,6872505,6516507,276304,28262,13667490,80.630381858,76.62018417,77.461142903,16832.0,2174.0,6946538.0,6601048.0,26658.0
2021-12-02,Région,RSS99,Ensemble du Québec,18819,2365,8285,6891324,6518872,284589,29488,13696978,80.849387937,76.648331814,77.497659393,18868.0,2425.0,6965406.0,6603473.0,26362.0
2021-12-03,Région,RSS99,Ensemble du Québec,23046,2249,6863,6914370,6521121,291452,32170,13729148,81.117492791,76.675434803,77.534709817,23098.0,2335.0,6988504.0,6605808.0,26486.0
2021-12-04,Région,RSS99,Ensemble du Québec,22621,1906,4480,6936991,6523027,295932,29024,13758172,81.380235084,76.698150241,77.565724458,22636.0,1957.0,7011140.0,6607765.0,27271.0
2021-12-05,Région,RSS99,Ensemble du Québec,14975,1115,4271,6951966,6524142,300203,20370,13778542,81.554332613,76.711428965,77.584702353,14999.0,1144.0,7026139.0,6608909.0,28302.0
2021-12-06,Région,RSS99,Ensemble du Québec,12336,1367,8255,6964302,6525509,308458,21968,13800510,81.697879792,76.728097013,77.606976716,12367.0,1436.0,7038506.0,6610345.0,29364.0
2021-12-07,Région,RSS99,Ensemble du Québec,15539,1436,12630,6979841,6526945,321088,29618,13830128,81.878605075,76.745345424,77.632141289,15570.0,1486.0,7054076.0,6611831.0,30842.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2123,16118,6997057,6529068,337206,35474,13865602,82.078691294,76.770521605,77.665732745,17238.0,2169.0,7071314.0,6614000.0,31132.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2371,19378,7012213,6531439,356584,36921,13902523,82.255156706,76.797589772,77.700345641,15203.0,2332.0,7086517.0,6616332.0,31776.0
2021-12-10,Région,RSS99,Ensemble du Québec,16458,2276,23766,7028671,6533715,380350,42516,13945039,82.446537468,76.82448383,77.735701403,16488.0,2317.0,7103005.0,6618649.0,33842.0
2021-12-11,Région,RSS99,Ensemble du Québec,16873,1725,12442,7045544,6535440,392792,31056,13976095,82.642468283,76.844912636,77.763640116,16880.0,1760.0,7119885.0,6620409.0,36651.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14885,7054432,6536532,407677,24879,14000974,82.745738215,76.857947606,77.78049388,8897.0,1123.0,7128782.0,6621532.0,39442.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1391,23282,7066168,6537923,430959,36427,14037401,82.882216563,76.874615654,77.802814672,11758.0,1436.0,7140540.0,6622968.0,42602.0
2021-12-14,Région,RSS99,Ensemble du Québec,13846,1517,33896,7080014,6539440,464855,49286,14086687,83.043221084,76.892711397,77.827700671,13871.0,1559.0,7154411.0,6624527.0,46291.0
2021-12-15,Région,RSS99,Ensemble du Québec,12477,2103,40406,7092491,6541543,505261,55007,14141694,83.188335245,76.91766704,77.85812334,12502.0,2150.0,7166913.0,6626677.0,49125.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2547,43832,7105109,6544090,549093,59043,14200737,83.334981566,76.947869171,77.893304993,12634.0,2602.0,7179547.0,6629279.0,52458.0
2021-12-17,Région,RSS99,Ensemble du Québec,11353,2117,54824,7116462,6546207,603917,68342,14269079,83.466956291,76.973173032,77.922636579,11370.0,2180.0,7190917.0,6631459.0,58622.0
2021-12-18,Région,RSS99,Ensemble du Québec,10710,1832,38281,7127172,6548039,642198,50891,14319970,83.591421109,76.995029532,77.94794044,10723.0,1883.0,7201640.0,6633342.0,64637.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41105,7132649,6549572,683303,48208,14368178,83.655087016,77.013206526,77.967603165,5485.0,1566.0,7207125.0,6634908.0,70787.0
2021-12-20,Région,RSS99,Ensemble du Québec,8211,1940,69307,7140860,6551512,752610,79578,14447756,83.75051043,77.036850547,77.992686488,8221.0,2037.0,7215346.0,6636945.0,74334.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2151,83032,7146947,6553663,835642,91391,14539147,83.821384455,77.06269995,78.017607309,6106.0,2227.0,7221452.0,6639172.0,68002.0
2021-12-22,Région,RSS99,Ensemble du Québec,5783,2632,89490,7152730,6556295,925132,98059,14637206,83.888706655,77.094086023,78.047136218,5800.0,2704.0,7227252.0,6641876.0,60744.0
2021-12-23,Région,RSS99,Ensemble du Québec,3957,2032,77694,7156687,6558327,1002826,83867,14721073,83.934775932,77.118635412,78.070745417,3969.0,2115.0,7231221.0,6643991.0,56288.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,609,22240,7157734,6558936,1025066,24018,14745091,83.947021608,77.12609889,78.078336575,1055.0,643.0,7232276.0,6644634.0,54119.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7157741,6558939,1025142,87,14745178,83.947114466,77.126191748,78.078429433,8.0,8.0,7232284.0,6644642.0,53668.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,579,15432,7158714,6559518,1040574,17016,14762194,83.958419953,77.133237364,78.085498264,974.0,607.0,7233258.0,6645249.0,53135.0
2021-12-27,Région,RSS99,Ensemble du Québec,2781,1419,60074,7161495,6560937,1100648,64395,14826589,83.990746216,77.150497383,78.10243328,2785.0,1487.0,7236043.0,6646736.0,53450.0
2021-12-28,Région,RSS99,Ensemble du Québec,2802,1722,83513,7164297,6562659,1184161,88236,14914825,84.023351053,77.170937796,78.121678143,2809.0,1761.0,7238852.0,6648497.0,54397.0
2021-12-29,Région,RSS99,Ensemble du Québec,3791,2186,88085,7168088,6564845,1272246,94325,15009150,84.067435486,77.196891664,78.146262353,3798.0,2236.0,7242650.0,6650733.0,54415.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2292,80786,7170848,6567137,1353032,86073,15095223,84.099552818,77.224006261,78.170904599,2767.0,2336.0,7245417.0,6653069.0,54320.0
2021-12-31,Région,RSS99,Ensemble du Québec,897,631,29042,7171745,6567768,1382074,30648,15125871,84.110034188,77.231527775,78.177532354,903.0,648.0,7246320.0,6653717.0,55282.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,195,7171752,6567776,1382269,210,15126081,84.110127046,77.231620633,78.177625212,8.0,8.0,7246328.0,6653725.0,56496.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14815,7172489,6568524,1397084,16352,15142433,84.118728038,77.240488592,78.186179774,741.0,764.0,7247069.0,6654489.0,57312.0
2022-01-03,Région,RSS99,Ensemble du Québec,2239,1865,66776,7174728,6570389,1463860,71127,15213560,84.144914052,77.262971885,78.206852332,2256.0,1937.0,7249325.0,6656426.0,59938.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1885,91754,7177508,6572274,1555614,96735,15310295,84.177228707,77.285431964,78.226816846,2784.0,1935.0,7252109.0,6658361.0,70671.0
2022-01-05,Région,RSS99,Ensemble du Québec,3362,2555,93766,7180870,6574829,1649380,100042,15410337,84.216449692,77.3154832,78.25368769,3379.0,2589.0,7255488.0,6660950.0,81679.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3132,97739,7184086,6577961,1747119,104452,15514789,84.253894763,77.35225505,78.287627364,3226.0,3168.0,7258714.0,6664118.0,88933.0
2022-01-07,Région,RSS99,Ensemble du Québec,3725,2601,99024,7187811,6580562,1846143,105782,15620571,84.29741044,77.382735756,78.315241073,3749.0,2626.0,7262463.0,6666744.0,93454.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2316,70385,7192071,6582878,1916528,77262,15697833,84.346869042,77.409873567,78.342100309,4261.0,2338.0,7266724.0,6669082.0,95827.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1440,62952,7194582,6584318,1979480,67129,15764962,84.375980089,77.426692509,78.358013884,2508.0,1449.0,7269232.0,6670531.0,98603.0
2022-01-10,Région,RSS99,Ensemble du Québec,2655,1894,97765,7197237,6586212,2077245,102776,15867738,84.406890265,77.449071337,78.37763018,2663.0,1928.0,7271895.0,6672459.0,100524.0
2022-01-11,Région,RSS99,Ensemble du Québec,3004,2009,107903,7200241,6588221,2185148,113343,15981081,84.441758521,77.472819823,78.397873269,3004.0,2046.0,7274899.0,6674505.0,102308.0
2022-01-12,Région,RSS99,Ensemble du Québec,4695,2721,111499,7204936,6590942,2296647,119480,16100561,84.496544862,77.504646973,78.427448607,4720.0,2742.0,7279619.0,6677247.0,103812.0
2022-01-13,Région,RSS99,Ensemble du Québec,4285,3265,109764,7209221,6594207,2406411,117899,16218460,84.546316861,77.54270723,78.462676689,4288.0,3279.0,7283907.0,6680526.0,105677.0
2022-01-14,Région,RSS99,Ensemble du Québec,5066,3789,108810,7214287,6597996,2515221,118265,16336725,84.605281821,77.587000594,78.505205747,5080.0,3816.0,7288987.0,6684342.0,103990.0
2022-01-15,Région,RSS99,Ensemble du Québec,6402,3840,77166,7220689,6601836,2592387,87795,16424520,84.679603208,77.631816286,78.550149119,6403.0,3861.0,7295390.0,6688203.0,104222.0
2022-01-16,Région,RSS99,Ensemble du Québec,3334,2440,74126,7224023,6604276,2666513,80179,16504699,84.718220614,77.660288933,78.577646755,3327.0,2453.0,7298717.0,6690656.0,102674.0
2022-01-17,Région,RSS99,Ensemble du Québec,2256,1977,86277,7226279,6606253,2752790,90971,16595670,84.744511093,77.683445448,78.597901451,2265.0,1995.0,7300982.0,6692651.0,101751.0
2022-01-18,Région,RSS99,Ensemble du Québec,3128,2573,108343,7229407,6608826,2861133,114967,16710637,84.780888296,77.713543114,78.624760687,3134.0,2593.0,7304116.0,6695244.0,99957.0
2022-01-19,Région,RSS99,Ensemble du Québec,3371,6599,97530,7232778,6615425,2958663,108641,16819278,84.82010928,77.790905607,78.698699033,3379.0,6665.0,7307495.0,6701909.0,98669.0
2022-01-20,Région,RSS99,Ensemble du Québec,3466,8152,98707,7236244,6623577,3057370,111440,16930718,84.860537422,77.885679013,78.788852744,3483.0,8165.0,7310978.0,6710074.0,96336.0
2022-01-21,Région,RSS99,Ensemble du Québec,3342,11896,89667,7239586,6635473,3147037,105703,17036421,84.899340544,78.023933274,78.921175687,3343.0,11911.0,7314321.0,6721985.0,95376.0
2022-01-22,Région,RSS99,Ensemble du Québec,3793,18514,55947,7243379,6653987,3202984,78781,17115202,84.94341337,78.238992878,79.131220948,3797.0,18528.0,7318118.0,6740513.0,90719.0
2022-01-23,Région,RSS99,Ensemble du Québec,2032,14576,46807,7245411,6668563,3249791,63848,17179050,84.966999354,78.408215351,79.294291565,2032.0,14579.0,7320150.0,6755092.0,86723.0
2022-01-24,Région,RSS99,Ensemble du Québec,2354,9182,71823,7247765,6677745,3321614,84250,17263300,84.994346096,78.515071931,79.395193613,2356.0,9206.0,7322506.0,6764298.0,81895.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9948,69164,7250136,6687693,3390778,82370,17345670,85.021785696,78.630808078,79.505776129,2364.0,9971.0,7324870.0,6774269.0,78441.0
2022-01-26,Région,RSS99,Ensemble du Québec,2744,12345,64566,7252880,6700038,3455344,80666,17426336,85.053601239,78.77429722,79.641987509,2741.0,12362.0,7327611.0,6786631.0,75617.0
2022-01-27,Région,RSS99,Ensemble du Québec,2980,11447,62346,7255860,6711485,3517690,77646,17503982,85.088179313,78.907246956,79.769551469,2979.0,11454.0,7330590.0,6798085.0,72560.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13308,64553,7258855,6724793,3582243,81523,17585505,85.122943104,79.061890691,79.918449602,2995.0,13323.0,7333585.0,6811408.0,68096.0
2022-01-29,Région,RSS99,Ensemble du Québec,2779,19062,36767,7261634,6743855,3619010,59019,17644524,85.155176508,79.283264653,80.133079738,2777.0,19072.0,7336362.0,6830480.0,63461.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28608,7263228,6755747,3647618,42448,17686972,85.17370172,79.421437663,80.268350929,1596.0,11904.0,7337958.0,6842384.0,58939.0
2022-01-31,Région,RSS99,Ensemble du Québec,1961,8694,41668,7265189,6764441,3689286,53003,17739975,85.196393944,79.522374533,80.365944903,1955.0,8696.0,7339913.0,6851080.0,54294.0
2022-02-01,Région,RSS99,Ensemble du Québec,1943,10396,36969,7267132,6774837,3726255,49925,17789900,85.218900452,79.642985735,80.481530155,1939.0,10391.0,7341852.0,6861471.0,49420.0
2022-02-02,Région,RSS99,Ensemble du Québec,1962,11426,34902,7269094,6786263,3761157,49008,17838908,85.241743571,79.775714933,80.608908398,1968.0,11435.0,7343820.0,6872906.0,46397.0
2022-02-03,Région,RSS99,Ensemble du Québec,1950,9971,32542,7271044,6796234,3793699,45134,17884042,85.264377758,79.891590366,80.720198958,1950.0,9983.0,7345770.0,6882889.0,43462.0
2022-02-04,Région,RSS99,Ensemble du Québec,1987,10611,34279,7273031,6806845,3827978,47401,17931443,85.287418201,80.014766776,80.838639599,1985.0,10612.0,7347755.0,6893501.0,40621.0
2022-02-05,Région,RSS99,Ensemble du Québec,1830,14028,21681,7274861,6820873,3849659,37857,17969300,85.308659515,80.177616855,80.9965798,1830.0,14030.0,7349585.0,6907531.0,38562.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7422,13138,7275912,6828295,3862797,21908,17991208,85.320847155,80.263835699,81.080465582,1050.0,7428.0,7350635.0,6914959.0,36188.0
2022-02-07,Région,RSS99,Ensemble du Québec,1300,7187,24117,7277212,6835482,3886914,33112,18024320,85.336006257,80.34746612,81.160753108,1306.0,7205.0,7351941.0,6922164.0,34207.0
2022-02-08,Région,RSS99,Ensemble du Québec,1497,8531,24981,7278709,6844013,3911895,35511,18059831,85.353428778,80.446557433,81.25537562,1501.0,8537.0,7353442.0,6930701.0,32377.0
2022-02-09,Région,RSS99,Ensemble du Québec,1506,8492,21905,7280215,6852505,3933800,32390,18092221,85.370828084,80.545242491,81.349928488,1499.0,8502.0,7354941.0,6939203.0,30610.0
2022-02-10,Région,RSS99,Ensemble du Québec,1432,8782,20554,7281647,6861287,3954354,31269,18123490,85.38746131,80.647235623,81.447743,1433.0,8787.0,7356374.0,6947990.0,29233.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8087,24428,7283188,6869374,3978782,34595,18158085,85.405359729,80.741881349,81.538744042,1542.0,8154.0,7357916.0,6956144.0,27340.0
2022-02-12,Région,RSS99,Ensemble du Québec,1177,8686,15306,7284365,6878060,3994088,25487,18183572,85.419021493,80.84272536,81.637394278,1177.0,8688.0,7359093.0,6964832.0,25268.0
2022-02-13,Région,RSS99,Ensemble du Québec,557,4374,7169,7284922,6882434,4001257,12267,18195839,85.425475138,80.893530406,81.685819832,556.0,4377.0,7359649.0,6969209.0,23792.0
2022-02-14,Région,RSS99,Ensemble du Québec,1067,6336,12129,7285989,6888770,4013386,19863,18215702,85.437883316,80.967062498,81.757042076,1069.0,6335.0,7360718.0,6975544.0,21853.0
2022-02-15,Région,RSS99,Ensemble du Québec,800,6347,13469,7286789,6895117,4026855,21004,18236706,85.447215565,81.040768699,81.827927709,804.0,6350.0,7361522.0,6981894.0,19438.0
2022-02-16,Région,RSS99,Ensemble du Québec,840,7319,13513,7287629,6902436,4040368,22062,18258768,85.456919248,81.125791993,81.90964293,836.0,7325.0,7362358.0,6989219.0,18536.0
2022-02-17,Région,RSS99,Ensemble du Québec,762,5298,11168,7288391,6907734,4051536,17692,18276460,85.465798814,81.18741502,81.969849869,765.0,5309.0,7363123.0,6994528.0,18432.0
2022-02-18,Région,RSS99,Ensemble du Québec,524,2743,14042,7288915,6910477,4065578,17692,18294152,85.471892634,81.21924217,82.000469863,525.0,2742.0,7363648.0,6997270.0,17777.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3756,14571,7289496,6914233,4080149,19169,18313321,85.478636461,81.26287392,82.042836419,581.0,3759.0,7364229.0,7001029.0,16632.0
2022-02-20,Région,RSS99,Ensemble du Québec,357,1825,9133,7289853,6916058,4089282,11545,18324866,85.482757044,81.284126842,82.063207188,355.0,1831.0,7364584.0,7002860.0,15296.0
2022-02-21,Région,RSS99,Ensemble du Québec,553,3833,10537,7290406,6919891,4099819,15274,18340140,85.489210689,81.328605922,82.10593357,556.0,3832.0,7365140.0,7006692.0,14944.0
2022-02-22,Région,RSS99,Ensemble du Québec,603,3383,8697,7291009,6923274,4108516,12990,18353130,85.496209876,81.367942979,82.14342507,603.0,3389.0,7365743.0,7010081.0,14651.0
2022-02-23,Région,RSS99,Ensemble du Québec,537,3525,8388,7291546,6926799,4116904,12710,18365840,85.502454591,81.408905056,82.182947844,538.0,3529.0,7366281.0,7013610.0,14176.0
