Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,103,58,1810,25,125286,113681,64669,288,1996,303924,82.360080472,74.802282247,75.013357079,103,58,124862,113404,
2022-01-20,Région,RSS09,09 - Côte-Nord,98,210,1402,9,77045,70936,40252,88,1719,188322,83.26066866,76.837184017,77.017667845,98,210,76579,70671,
2022-01-20,Région,RSS10,10 - Nord-du-Québec,33,23,410,2,11321,10195,5589,14,468,27119,81.353361739,73.402180978,73.719939337,33,23,11265,10164,
2022-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,22,29,514,86,83809,77753,55693,365,651,217624,87.021292133,80.838123455,81.235590515,22,29,83416,77489,
2022-01-20,Région,RSS12,12 - Chaudière-Appalaches,184,161,4946,56,365972,336345,173743,661,5349,876727,82.21334095,75.703223572,76.823253439,183,160,365546,336600,
2022-01-20,Région,RSS13,13 - Laval,174,333,4828,50,367224,334820,137826,533,5385,840413,84.473274306,77.314781988,78.69766995,176,333,369318,338021,
2022-01-20,Région,RSS14,14 - Lanaudière,158,294,5332,77,451319,411595,217942,723,5862,1081589,83.556355387,76.343229088,77.312541006,158,295,450835,411916,
2022-01-20,Région,RSS15,15 - Laurentides,291,556,7495,104,545724,500518,227439,955,8446,1274647,84.130098265,77.239266447,77.961555861,295,555,546743,501961,
2022-01-20,Région,RSS16,16 - Montérégie,585,2091,18026,222,1251867,1145236,504126,3195,20927,2904499,85.167640534,78.061107952,78.705277049,585,2098,1256554,1151705,
2022-01-20,Région,RSS17,17 - Nunavik,10,13,61,0,9320,7364,2790,8,84,19483,73.489509386,57.998106957,58.849976337,10,12,9317,7353,
2022-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,84,78,1,16196,13870,7805,80,183,37952,88.137991076,75.52508434,75.606703667,20,84,16198,13880,
2022-01-20,Région,RSS98,Hors Québec,5,3,17,0,4935,3508,624,6,25,9073,999.24591537,862.33766234,851.69669041,5,3,23852,20584,
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8149,98737,1104,7234465,6623588,3059431,13371,111459,16931163,84.322258145,77.404856563,78.212925219,3475,8168,7303795,6704626,96381
2022-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1323,5651,26,0,763253,352089,1232,16,7000,1116590,46.808718107,19.799783295,21.367722438,1318,5640,686455,290366,
2022-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1745,2158,69677,513,4233699,4051110,1311093,6109,74100,9602137,89.08514206,85.413306888,86.310471846,1758,2174,4277783,4101465,
2022-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,233,216,17999,294,1096613,1082489,777082,3342,18745,2959625,97.197716703,95.898130888,96.094665441,240,223,1123141,1108124,
2022-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,107,79,7753,244,743297,741010,628393,3199,8188,2115977,98.498320738,97.622821913,97.708854314,112,85,785400,778419,
2022-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,46,45,3282,53,397603,396890,341631,705,3426,1136834,97.857433143,96.77581944,96.994003901,47,46,431016,426252,
2022-01-20,Groupe d'âge 1,TOT,Total,3454,8149,98737,1104,7234465,6623588,3059431,13371,111459,16931163,84.322258145,77.404856563,78.212925219,3475,8168,7303795,6704626,96381
2022-01-20,Sexe,FEM,Féminin,1533,3979,49610,568,3683394,3388489,1670820,6566,55696,8749415,,,,,,,,
2022-01-20,Sexe,INC,Inconnu,9,2,10,0,2019,1376,303,1,21,3699,,,,,,,,
2022-01-20,Sexe,MASC,Masculin,1912,4168,49117,536,3549052,3233723,1388308,6804,55742,8178049,,,,,,,,
2022-01-20,Sexe,TOT,Total,3454,8149,98737,1104,7234465,6623588,3059431,13371,111459,16931163,,,,,,,,96381
2022-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,3118,7724,82036,467,5812534,5385300,2022130,7331,93358,13227547,,,,,,,,
2022-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,24,229,11,49119,45271,33971,158,272,128520,96.264004337,93.826797976,94.904228406,6,17,42618,41539,
2022-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,291,316,13373,585,778059,724410,617734,5075,14566,2125324,95.482541879,91.976910795,92.550046001,634,1386,2494955,2403353,
2022-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,7,11,378,10,155655,148688,124027,260,406,428630,96.801099767,95.749988415,96.024930106,8,14,125340,123979,
2022-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,31,74,2721,31,439098,319919,261569,547,2857,1021142,97.141825989,94.94918292,96.430111605,19,78,317612,310443,
2022-01-20,Groupe prioritaire,TOT,Total,3454,8149,98737,1104,7234465,6623588,3059431,13371,111459,16931163,,,,,,,,96381
2022-01-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,190,24,5,0,0,219,0.0377992028,0,0.0002454494,0,0,154,0,
2022-01-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1184,5112,0,0,396710,22175,8,2,6296,418895,54.756292515,3.127748112,5.59730923,1111,4677,362387,20700,
2022-01-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,186,598,109,1,517861,474592,3628,23,894,996104,83.279050923,72.673765892,74.265278749,248,1024,479943,418824,
2022-01-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,518,654,15036,50,1038238,972266,180279,732,16259,2191533,88.358361806,83.176146129,84.416408626,521,649,1059506,997366,
2022-01-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,876,1105,34703,192,1983964,1904752,610604,2239,36878,4501609,87.293868147,83.700448504,84.560343285,894,1117,2025161,1941796,
2022-01-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,537,556,37854,564,2156602,2111879,1294883,6471,39518,5569992,95.612385808,93.888047943,94.242484597,542,570,2160228,2121269,
2022-01-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,107,79,7753,244,743297,741010,628393,3199,8188,2115977,98.498320738,97.622821913,97.708854314,112,85,785400,778419,
2022-01-20,Groupe d'âge 2,GR2_80_,80 ans et plus,46,45,3282,53,397603,396890,341631,705,3426,1136834,97.857433143,96.77581944,96.994003901,47,46,431016,426252,
2022-01-20,Groupe d'âge 2,TOT,Total,3454,8149,98737,1104,7234465,6623588,3059431,13371,111459,16931163,84.322258145,77.404856563,78.212925219,3475,8168,7303795,6704626,96381
2022-01-20,Groupe d'âge 2,GR2_12_,12 ans et plus,2270,3037,98737,1104,6837565,6601389,3059418,13369,105163,16512049,91.422147822,88.032921832,88.739511072,2364,3491,6941254,6683926,
2022-01-21,Région,RSS00,Inconnue,1,0,11,0,6598,4743,2304,4,12,13649,16.541938833,13.920491413,13.907513951,1,0,3824,3218,
2022-01-21,Région,RSS01,01 - Bas-Saint-Laurent,95,38,2467,23,172246,159121,90246,205,2623,421818,84.414493209,78.126535506,78.639025924,95,37,171797,159000,
2022-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,80,656,3093,32,244906,225150,123639,362,3861,594058,85.788677743,78.996301354,79.925677823,80,656,245631,226183,
2022-01-21,Région,RSS03,03 - Capitale-Nationale,330,1117,8497,36,656372,603723,277573,796,9981,1538489,87.36057325,80.53307516,81.504122869,330,1120,663224,611391,
2022-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,326,569,6529,17,442083,408265,202121,463,7443,1052943,82.136256963,75.974972223,76.610902567,325,569,441337,408231,
2022-01-21,Région,RSS05,05 - Estrie,209,674,5971,67,422268,388841,171484,772,6923,983381,81.396607204,75.098385726,75.716234652,209,674,424209,391385,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17940,199,1650571,1511181,653071,3779,21503,3818723,86.283363649,79.290472387,80.235672445,639,2744,1704854,1566683,
2022-01-21,Région,RSS07,07 - Outaouais,164,1075,3548,18,331236,303604,148551,466,4808,783884,80.168478017,73.596703978,74.031333894,165,1077,340130,312248,
2022-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,58,31,1495,7,125344,113712,66164,295,1591,305515,82.397678177,74.822730121,75.033145345,57,31,124919,113435,
2022-01-21,Région,RSS09,09 - Côte-Nord,58,103,1072,3,77103,71039,41324,91,1236,189558,83.323729274,76.94917097,77.130742049,58,103,76637,70774,
2022-01-21,Région,RSS10,10 - Nord-du-Québec,6,5,78,1,11327,10200,5667,15,90,27209,81.396692424,73.438289882,73.756048241,6,5,11271,10169,
2022-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,37,94,711,14,83846,77847,56404,379,856,218480,87.059891296,80.936186194,81.333653254,37,94,83453,77583,
2022-01-21,Région,RSS12,12 - Chaudière-Appalaches,229,318,5372,42,366201,336663,179115,703,5961,882688,82.264619426,75.774743551,76.890500213,228,318,365774,336918,
2022-01-21,Région,RSS13,13 - Laval,153,885,4070,43,367377,335705,141896,576,5152,845565,84.508498379,77.516977317,78.890258714,154,884,369472,338905,
2022-01-21,Région,RSS14,14 - Lanaudière,226,427,5729,80,451545,412022,223671,803,6463,1088052,83.598241524,76.422182601,77.387231771,226,426,451061,412342,
2022-01-21,Région,RSS15,15 - Laurentides,284,886,6664,80,546008,501404,234103,1035,7914,1282561,84.17395265,77.375599728,78.094196141,285,886,547028,502847,
2022-01-21,Région,RSS16,16 - Montérégie,415,2130,16332,121,1252282,1147366,520458,3316,18999,2923498,85.195972045,78.205679994,78.843545668,418,2133,1256972,1153838,
2022-01-21,Région,RSS17,17 - Nunavik,7,45,22,0,9327,7409,2812,8,74,19557,73.544723142,58.353052532,59.220697271,7,45,9324,7398,
2022-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,107,78,2,16212,13977,7883,82,203,38155,88.225051692,76.107302209,76.188921537,16,107,16214,13987,
2022-01-21,Région,RSS98,Hors Québec,11,3,20,0,4946,3511,644,6,34,9107,999.74863846,862.5052367,851.94805195,12,4,23864,20588,
2022-01-21,Région,RSS99,Ensemble du Québec,3333,11895,89699,785,7237798,6635483,3149130,14156,105727,17036890,84.36077224,77.542345878,78.344942208,3336,11909,7307131,6716535,95411
2022-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1435,9837,34,0,764688,361926,1266,16,11306,1127896,46.905682944,20.469740766,22.02670147,1422,9825,687877,300191,
2022-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1611,1799,67332,423,4235310,4052909,1378425,6532,71175,9673312,89.118774553,85.451062745,86.343104735,1615,1813,4279398,4103278,
2022-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,174,166,14898,194,1096787,1082655,791980,3536,15436,2975061,97.213380619,95.913102477,96.105309981,181,173,1123322,1108297,
2022-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,75,61,5184,142,743372,741071,633577,3341,5462,2121439,98.507726613,97.630472024,97.715375721,75,61,785475,778480,
2022-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,38,32,2251,26,397641,396922,343882,731,2348,1139182,97.867195819,96.784219883,97.000588031,43,37,431059,426289,
2022-01-21,Groupe d'âge 1,TOT,Total,3333,11895,89699,785,7237798,6635483,3149130,14156,105727,17036890,84.36077224,77.542345878,78.344942208,3336,11909,7307131,6716535,95411
2022-01-21,Sexe,FEM,Féminin,1514,5821,45414,405,3684908,3394310,1716234,6971,53162,8802577,,,,,,,,
2022-01-21,Sexe,INC,Inconnu,0,2,11,0,2019,1378,314,1,13,3712,,,,,,,,
2022-01-21,Sexe,MASC,Masculin,1819,6072,44274,380,3550871,3239795,1432582,7184,52552,8230601,,,,,,,,
2022-01-21,Sexe,TOT,Total,3333,11895,89699,785,7237798,6635483,3149130,14156,105727,17036890,,,,,,,,95411
2022-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,3056,11484,75110,378,5815590,5396784,2097240,7709,90041,13317588,,,,,,,,
2022-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,8,142,3,49121,45279,34113,161,155,128675,96.270780629,93.849385616,94.920039754,3,10,42621,41549,
2022-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,238,333,11854,384,778297,724743,629588,5459,12811,2138135,95.505618838,92.050657559,92.618052228,603,1927,2495558,2405280,
2022-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,9,19,339,7,155664,148707,124366,267,374,429004,96.807278232,95.761573037,96.032653187,8,15,125348,123994,
2022-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,28,51,2254,13,439126,319970,263823,560,2346,1023488,97.1473313,94.968451509,96.436228617,18,63,317630,310506,
2022-01-21,Groupe prioritaire,TOT,Total,3333,11895,89699,785,7237798,6635483,3149130,14156,105727,17036890,,,,,,,,95411
2022-01-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,190,24,5,0,0,219,0.0377992028,0,0.0002454494,0,0,154,0,
2022-01-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1272,9297,2,0,397982,31472,10,2,10571,429466,54.938215642,4.4234215449,6.8734908993,1204,8575,363591,29275,
2022-01-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,196,593,98,0,518057,475185,3726,23,887,996991,83.32364521,72.900554739,74.485647407,257,1307,480200,420131,
2022-01-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,517,506,13338,57,1038755,972772,193617,789,14421,2205954,88.399726128,83.218427805,84.454687303,496,507,1060002,997873,
2022-01-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,781,937,33786,163,1984745,1905689,644390,2402,35670,4537279,87.3286105,83.741096195,84.596206359,806,943,2025967,1942739,
2022-01-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,454,469,35040,397,2157056,2112348,1329923,6868,36368,5606360,95.632524255,93.909248637,94.257842929,455,479,2160683,2121748,
2022-01-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,75,61,5184,142,743372,741071,633577,3341,5462,2121439,98.507726613,97.630472024,97.715375721,75,61,785475,778480,
2022-01-21,Groupe d'âge 2,GR2_80_,80 ans et plus,38,32,2251,26,397641,396922,343882,731,2348,1139182,97.867195819,96.784219883,97.000588031,43,37,431059,426289,
2022-01-21,Groupe d'âge 2,TOT,Total,3333,11895,89699,785,7237798,6635483,3149130,14156,105727,17036890,84.36077224,77.542345878,78.344942208,3336,11909,7307131,6716535,95411
2022-01-21,Groupe d'âge 2,GR2_12_,12 ans et plus,2061,2598,89697,785,6839626,6603987,3149115,14154,95156,16607205,91.450228053,88.076833414,88.778878714,2132,3334,6943386,6687260,
2022-01-22,Région,RSS00,Inconnue,0,2,9,0,6598,4745,2313,4,11,13660,16.541938833,13.920491413,13.907513951,0,0,3824,3218,
2022-01-22,Région,RSS01,01 - Bas-Saint-Laurent,89,94,2481,16,172335,159215,92727,221,2680,424498,84.458224415,78.172723521,78.68275713,89,94,171886,159094,
2022-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,71,701,1958,20,244977,225851,125597,382,2750,596808,85.813475086,79.241131457,80.154791301,71,701,245702,226884,
2022-01-22,Région,RSS03,03 - Capitale-Nationale,180,723,6402,13,656552,604446,283975,809,7318,1545807,87.384283042,80.628309492,81.59672278,180,723,663404,612114,
2022-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,262,488,2265,11,442345,408753,204386,474,3026,1055969,82.185017206,76.065978936,76.699862094,262,489,441599,408720,
2022-01-22,Région,RSS05,05 - Estrie,225,1367,3949,38,422493,390208,175433,810,5580,988961,81.439779877,75.360683702,75.977189478,225,1367,424434,392752,
2022-01-22,Région,RSS06,06 - Montréal,725,3180,13963,160,1651296,1514361,667034,3939,18032,3836755,86.320258639,79.452122044,80.391097021,729,3194,1705583,1569877,
2022-01-22,Région,RSS07,07 - Outaouais,194,1187,2624,10,331430,304791,151175,476,4015,787899,80.214439424,73.876715009,74.309223629,195,1188,340325,313436,
2022-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,73,650,1052,18,125417,114362,67216,313,1793,307308,82.445829623,75.251475875,75.459912272,73,650,124992,114085,
2022-01-22,Région,RSS09,09 - Côte-Nord,81,396,792,6,77184,71435,42116,97,1275,190833,83.411796684,77.379722751,77.567817342,81,396,76718,71170,
2022-01-22,Région,RSS10,10 - Nord-du-Québec,3,4,436,3,11330,10204,6103,18,446,27655,81.418357767,73.467177006,73.792157146,3,4,11274,10173,
2022-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,14,30,152,7,83860,77877,56556,386,203,218683,87.074496385,80.967482813,81.362863432,14,30,83467,77613,
2022-01-22,Région,RSS12,12 - Chaudière-Appalaches,474,1143,3053,14,366675,337806,182168,717,4684,887372,82.371224678,76.031810647,77.155888816,474,1143,366248,338061,
2022-01-22,Région,RSS13,13 - Laval,204,781,2591,24,367581,336486,144487,600,3601,849166,84.555616295,77.696071143,79.063176891,206,783,369678,339688,
2022-01-22,Région,RSS14,14 - Lanaudière,254,1347,4114,70,451799,413369,227785,873,5785,1093837,83.645317093,76.671831388,77.626316355,254,1347,451315,413689,
2022-01-22,Région,RSS15,15 - Laurentides,294,1449,2811,49,546302,502853,236914,1084,4603,1287164,84.21919191,77.598564654,78.314237441,294,1449,547322,504296,
2022-01-22,Région,RSS16,16 - Montérégie,631,4964,7280,60,1252913,1152330,527738,3376,12936,2936434,85.238808206,78.54233697,79.173153656,632,4967,1257604,1158805,
2022-01-22,Région,RSS17,17 - Nunavik,0,8,6,0,9327,7417,2818,8,14,19571,73.544723142,58.416153968,59.283798706,0,8,9324,7406,
2022-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,8,12,1,16212,13985,7895,83,21,38176,88.225051692,76.156273806,76.237893133,0,9,16214,13996,
2022-01-22,Région,RSS98,Hors Québec,5,2,14,0,4951,3513,658,6,21,9128,1000.0418936,862.58902388,852.07373272,7,2,23871,20590,
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55964,520,7241577,6654007,3205094,14676,78794,17115684,84.404435401,77.756413128,78.554530001,3782,18542,7310913,6735077,90753
2022-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2441,17074,26,2,767129,379000,1292,18,19543,1147439,47.071723294,21.633659754,23.177119026,2435,17069,690312,317260,
2022-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1163,1305,45132,309,4236473,4054214,1423557,6841,47914,9721226,89.143098238,85.478635141,86.367136869,1168,1324,4280566,4104602,
2022-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,104,99,7198,120,1096891,1082754,799178,3656,7523,2982584,97.222380881,95.921583492,96.112406341,104,98,1123426,1108395,
2022-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,44,35,2491,76,743416,741106,636068,3417,2646,2124085,98.513620961,97.635363079,97.719514306,47,39,785522,778519,
2022-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,27,11,1117,13,397668,396933,344999,744,1168,1140350,97.87355291,96.78694435,97.003766577,28,12,431087,426301,
2022-01-22,Groupe d'âge 1,TOT,Total,3779,18524,55964,520,7241577,6654007,3205094,14676,78794,17115684,84.404435401,77.756413128,78.554530001,3782,18542,7310913,6735077,90753
2022-01-22,Sexe,FEM,Féminin,1786,9227,28129,273,3686694,3403537,1744363,7244,39419,8841996,,,,,,,,
2022-01-22,Sexe,INC,Inconnu,1,6,6,0,2020,1384,320,1,13,3725,,,,,,,,
2022-01-22,Sexe,MASC,Masculin,1992,9291,27829,247,3552863,3249086,1460411,7431,39362,8269963,,,,,,,,
2022-01-22,Sexe,TOT,Total,3779,18524,55964,520,7241577,6654007,3205094,14676,78794,17115684,,,,,,,,90753
2022-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,3587,18118,48495,282,5819177,5414902,2145735,7991,70488,13388076,,,,,,,,
2022-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,5,25,0,49122,45284,34138,161,31,128706,96.270780629,93.849385616,94.920039754,0,0,42621,41549,
2022-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,174,369,6119,230,778471,725112,635707,5689,6893,2145028,95.528619255,92.153719332,92.717937571,601,2693,2496159,2407973,
2022-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,2,5,61,1,155666,148712,124427,268,69,429073,96.808822848,95.763117653,96.034197804,2,2,125350,123996,
2022-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,27,1264,7,439141,319997,265087,567,1313,1024801,97.150083956,94.978238729,96.441428078,9,32,317639,310538,
2022-01-22,Groupe prioritaire,TOT,Total,3779,18524,55964,520,7241577,6654007,3205094,14676,78794,17115684,,,,,,,,90753
2022-01-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,0,191,25,5,0,2,221,0.0380446521,0,0.0002454494,1,0,155,0,
2022-01-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2258,16391,1,1,400240,47863,11,3,18651,448117,55.262171775,6.7139304159,9.1393706427,2144,15159,365735,44434,
2022-01-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,223,718,71,2,518280,475903,3797,25,1014,998005,83.380732839,73.238742545,74.81654743,329,1949,480529,422080,
2022-01-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,356,386,9652,47,1039111,973158,203269,836,10443,2216397,88.428664474,83.249617839,84.483542254,347,374,1060349,998247,
2022-01-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,588,695,22893,134,1985333,1906384,667283,2536,24311,4561590,87.354731921,83.771743605,84.623319188,606,711,2026573,1943450,
2022-01-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,282,287,19739,247,2157338,2112635,1349662,7115,20559,5626919,95.644917145,93.922438213,94.267978543,280,298,2160963,2122046,
2022-01-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,44,35,2491,76,743416,741106,636068,3417,2646,2124085,98.513620961,97.635363079,97.719514306,47,39,785522,778519,
2022-01-22,Groupe d'âge 2,GR2_80_,80 ans et plus,27,11,1117,13,397668,396933,344999,744,1168,1140350,97.87355291,96.78694435,97.003766577,28,12,431087,426301,
2022-01-22,Groupe d'âge 2,TOT,Total,3779,18524,55964,520,7241577,6654007,3205094,14676,78794,17115684,84.404435401,77.756413128,78.554530001,3782,18542,7310913,6735077,90753
2022-01-22,Groupe d'âge 2,GR2_12_,12 ans et plus,1520,2132,55963,519,6841146,6606119,3205078,14673,60141,16667346,91.471788719,88.121390367,88.820472227,1637,3383,6945023,6690643,
2022-01-23,Région,RSS00,Inconnue,0,0,5,0,6598,4745,2318,4,5,13665,16.541938833,13.920491413,13.907513951,0,0,3824,3218,
2022-01-23,Région,RSS01,01 - Bas-Saint-Laurent,73,55,2257,24,172408,159270,94984,245,2409,426907,84.49409383,78.199748423,78.706342499,73,55,171959,159149,
2022-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,74,599,1818,17,245051,226450,127415,399,2508,599316,85.839320204,79.449987951,80.353170043,74,598,245776,227482,
2022-01-23,Région,RSS03,03 - Capitale-Nationale,193,890,6072,45,656745,605336,290047,854,7200,1553007,87.409705208,80.745541242,81.710134619,193,890,663597,613004,
2022-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,114,1149,1510,7,442459,409902,205896,481,2780,1058749,82.206233495,76.279816795,76.908302827,114,1149,441713,409869,
2022-01-23,Région,RSS05,05 - Estrie,30,495,1902,7,422523,390703,177335,817,2434,991395,81.445536233,75.455663583,76.069099303,30,495,424464,393247,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11645,96,1651712,1517215,678679,4035,15015,3851770,86.341413792,79.596665381,80.528706732,418,2856,1706001,1572733,
2022-01-23,Région,RSS07,07 - Outaouais,104,842,1678,12,331534,305633,152853,488,2636,790535,80.238952174,74.075174005,74.504854232,104,842,340429,314278,
2022-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,38,476,668,19,125455,114838,67884,332,1201,308509,82.470894759,75.566109297,75.773886086,38,477,125030,114562,
2022-01-23,Région,RSS09,09 - Côte-Nord,0,2,16,0,77184,71437,42132,97,18,190851,83.411796684,77.381897255,77.568904594,0,2,76718,71172,
2022-01-23,Région,RSS10,10 - Nord-du-Québec,2,1,1,0,11332,10205,6104,18,4,27659,81.432801329,73.474398787,73.799378927,2,1,11276,10174,
2022-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,3,20,0,83860,77880,56576,386,23,218706,87.074496385,80.970612475,81.364949873,0,3,83467,77616,
2022-01-23,Région,RSS12,12 - Chaudière-Appalaches,186,464,3205,46,366861,338270,185373,763,3901,891273,82.413057119,76.136166844,77.261819351,186,464,366434,338525,
2022-01-23,Région,RSS13,13 - Laval,144,1115,2163,21,367725,337601,146650,621,3443,852609,84.588553091,77.95133131,79.303112298,144,1116,369822,340804,
2022-01-23,Région,RSS14,14 - Lanaudière,143,1448,2778,30,451942,414817,230563,903,4399,1098236,83.671820268,76.9401992,77.884305302,143,1448,451458,415137,
2022-01-23,Région,RSS15,15 - Laurentides,182,1394,2698,49,546484,504247,239612,1133,4323,1291487,84.247197166,77.812758702,78.521045489,182,1392,547504,505688,
2022-01-23,Région,RSS16,16 - Montérégie,322,2788,8369,51,1253235,1155118,536107,3427,11532,2947966,85.260632958,78.731304083,79.356359577,322,2788,1257926,1161593,
2022-01-23,Région,RSS17,17 - Nunavik,1,1,2,0,9328,7418,2820,8,4,19575,73.552610822,58.424041647,59.299574065,1,1,9325,7407,
2022-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,4,8,0,16213,13989,7903,83,13,38189,88.230492981,76.17803896,76.259658287,1,4,16215,14000,
2022-01-23,Région,RSS98,Hors Québec,2,0,6,0,4953,3513,664,6,8,9136,1000.1675744,862.58902388,852.11562631,3,0,23874,20590,
2022-01-23,Région,RSS99,Ensemble du Québec,2025,14580,46821,424,7243602,6668587,3251915,15100,63856,17179540,84.427814011,77.924750663,78.716968045,2025,14581,7312938,6749658,86741
2022-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1139,13550,21,0,768268,392550,1313,18,14710,1162149,47.149049683,22.557007755,24.077487315,1134,13541,691446,330801,
2022-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,741,922,38445,216,4237214,4055136,1462002,7057,40328,9761554,89.158508792,85.497898334,86.383255475,740,925,4281306,4105527,
2022-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,90,72,5311,117,1096981,1082826,804489,3773,5590,2988174,97.23034265,95.928333688,96.117252636,92,78,1123518,1108473,
2022-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,32,29,2200,70,743448,741135,638268,3487,2333,2126418,98.518135781,97.639250841,97.723527479,36,31,785558,778550,
2022-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,23,7,844,21,397691,396940,345843,765,895,1141245,97.878774807,96.788306584,97.004674733,23,6,431110,426307,
2022-01-23,Groupe d'âge 1,TOT,Total,2025,14580,46821,424,7243602,6668587,3251915,15100,63856,17179540,84.427814011,77.924750663,78.716968045,2025,14581,7312938,6749658,86741
2022-01-23,Sexe,FEM,Féminin,953,7237,22872,219,3687647,3410774,1767235,7463,31285,8873281,,,,,,,,
2022-01-23,Sexe,INC,Inconnu,3,1,6,0,2023,1385,326,1,10,3735,,,,,,,,
2022-01-23,Sexe,MASC,Masculin,1069,7342,23943,205,3553932,3256428,1484354,7636,32561,8302524,,,,,,,,
