date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541558,1457815,28309,1229,3028415,81.39890361,77.157567023,78.135472728,423.0,767.0,1593841.0,1510793.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542126,1458835,30071,3360,3031775,81.429954721,77.21211075,78.187973619,608.0,1068.0,1594449.0,1511861.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1654,1542722,1459780,31725,3201,3034976,81.463304022,77.262568805,78.238584886,653.0,988.0,1595102.0,1512849.0,
2021-11-03,Région,RSS06,06 - Montréal,525,1027,1775,1543247,1460807,33500,3335,3038311,81.492771935,77.317418958,78.290166501,577.0,1074.0,1595679.0,1513923.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1675,1543740,1461817,35175,3185,3041496,81.519941657,77.371605189,78.342207754,532.0,1061.0,1596211.0,1514984.0,
2021-11-05,Région,RSS06,06 - Montréal,621,1354,1322,1544361,1463171,36497,3314,3044810,81.553750596,77.442951245,78.412838817,662.0,1397.0,1596873.0,1516381.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,196,1545062,1464273,36693,2008,3046818,81.590828074,77.500712439,78.46993609,726.0,1131.0,1597599.0,1517512.0,
2021-11-07,Région,RSS06,06 - Montréal,423,751,316,1545485,1465024,37009,1492,3048310,81.61370784,77.540598817,78.51109924,448.0,781.0,1598047.0,1518293.0,
2021-11-08,Région,RSS06,06 - Montréal,511,810,1718,1545996,1465834,38727,3046,3051356,81.641439342,77.585030505,78.555581999,543.0,870.0,1598590.0,1519163.0,
2021-11-09,Région,RSS06,06 - Montréal,473,940,1421,1546469,1466774,40148,2837,3054193,81.668098354,77.635028921,78.602720445,522.0,979.0,1599112.0,1520142.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1664,1546988,1467666,41812,3085,3057278,81.696646991,77.68232058,78.650624955,559.0,926.0,1599671.0,1521068.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2059,1547463,1468582,43871,3460,3060738,81.722591011,77.730889012,78.695516281,508.0,951.0,1600179.0,1522019.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1808,1548072,1469755,45679,3596,3064334,81.754918894,77.792633737,78.75690351,633.0,1209.0,1600812.0,1523228.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548573,1470699,46176,1947,3066281,81.781271482,77.843040721,78.809097975,516.0,987.0,1601328.0,1524215.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1548950,1471401,46489,1393,3067674,81.802006269,77.880679978,78.847247942,406.0,737.0,1601734.0,1524952.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1550,1549436,1472194,48039,2840,3070514,81.828971708,77.924039178,78.892139268,528.0,849.0,1602262.0,1525801.0,
2021-11-16,Région,RSS06,06 - Montréal,449,741,1593,1549885,1472935,49632,2792,3073306,81.852821821,77.963925555,78.931514937,467.0,781.0,1602729.0,1526582.0,
2021-11-17,Région,RSS06,06 - Montréal,545,889,1602,1550430,1473824,51234,3046,3076352,81.882238663,78.011166143,78.977019114,576.0,925.0,1603305.0,1527507.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550857,1474556,52638,2570,3078922,81.905935563,78.050695024,79.01685442,464.0,774.0,1603769.0,1528281.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1054,1143,1551443,1475610,53781,2802,3081724,81.937497383,78.1074348,79.07436026,618.0,1111.0,1604387.0,1529392.0,
2021-11-20,Région,RSS06,06 - Montréal,531,875,264,1551974,1476485,54045,1672,3083396,81.965688523,78.153347545,79.120834785,552.0,899.0,1604939.0,1530291.0,
2021-11-21,Région,RSS06,06 - Montréal,380,559,233,1552354,1477044,54278,1174,3084570,81.986525452,78.183172954,79.151783754,408.0,584.0,1605347.0,1530875.0,
2021-11-22,Région,RSS06,06 - Montréal,475,724,933,1552829,1477768,55211,2138,3086708,82.012622685,78.223059331,79.192487265,511.0,781.0,1605858.0,1531656.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553248,1478396,56222,2059,3088767,82.03545138,78.257225767,79.228185829,447.0,669.0,1606305.0,1532325.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,720,1133,1555025,1479116,57355,3634,3092401,82.127532223,78.29629501,79.269553262,1803.0,765.0,1608108.0,1533090.0,
2021-11-25,Région,RSS06,06 - Montréal,2308,604,1510,1557333,1479720,58865,4424,3096825,82.246425292,78.328776106,79.306783953,2328.0,636.0,1610436.0,1533726.0,
2021-11-26,Région,RSS06,06 - Montréal,4316,810,1295,1561649,1480530,60160,6424,3103249,82.467613385,78.372441731,79.359744482,4331.0,855.0,1614767.0,1534581.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,530,1565955,1481217,60690,5533,3108782,82.688035415,78.408855287,79.406933999,4316.0,713.0,1619083.0,1535294.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,527,1570111,1481741,61217,5211,3113993,82.901818226,78.437097497,79.445441462,4186.0,553.0,1623269.0,1535847.0,
2021-11-29,Région,RSS06,06 - Montréal,3570,609,1877,1573681,1482350,63094,6061,3120054,83.085775629,78.469987161,79.485481052,3602.0,644.0,1626871.0,1536491.0,
2021-11-30,Région,RSS06,06 - Montréal,3397,464,2082,1577078,1482814,65176,5947,3126001,83.260233843,78.496390819,79.520668906,3416.0,517.0,1630287.0,1537008.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580774,1483286,66876,5877,3131878,83.45001333,78.520445216,79.555652477,3716.0,471.0,1634003.0,1537479.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,473,1830,1584304,1483759,68706,5837,3137715,83.631110762,78.546440307,79.593649231,3546.0,509.0,1637549.0,1537988.0,
2021-12-03,Région,RSS06,06 - Montréal,4509,668,1773,1588813,1484427,70479,6954,3144669,83.862410894,78.583007075,79.643085868,4529.0,716.0,1642078.0,1538704.0,
2021-12-04,Région,RSS06,06 - Montréal,3834,504,1329,1592647,1484931,71808,5671,3150340,84.058625314,78.610227868,79.678835502,3842.0,533.0,1645920.0,1539237.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,396,1386,1595303,1485327,73194,4443,3154783,84.195291058,78.631473365,79.708456627,2676.0,416.0,1648596.0,1539653.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,425,2460,1598640,1485752,75654,6224,3161007,84.366582876,78.655374549,79.743338056,3354.0,468.0,1651950.0,1540121.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2986,1601775,1486169,78640,6541,3167548,84.527864797,78.678356457,79.777351279,3158.0,450.0,1655108.0,1540571.0,
2021-12-08,Région,RSS06,06 - Montréal,3186,468,4193,1604961,1486637,82833,7850,3175398,84.691240625,78.703738697,79.813049842,3199.0,497.0,1658307.0,1541068.0,
2021-12-09,Région,RSS06,06 - Montréal,2956,527,5266,1607917,1487164,88099,8754,3184152,84.843329782,78.727639881,79.847982342,2978.0,468.0,1661285.0,1541536.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,580,6060,1611600,1487744,94159,10331,3194483,85.032138921,78.75863992,79.891750108,3697.0,607.0,1664982.0,1542143.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4174,1613878,1488167,98333,6880,3201363,85.148938083,78.780855765,79.921269092,2287.0,435.0,1667269.0,1542578.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4481,1615583,1488535,102814,6564,3207927,85.236524686,78.800364851,79.946038481,1715.0,382.0,1668984.0,1542960.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7618,1618060,1489011,110432,10578,3218505,85.363384816,78.826155658,79.980000633,2484.0,505.0,1671468.0,1543465.0,
2021-12-14,Région,RSS06,06 - Montréal,2839,446,8557,1620899,1489457,118989,11852,3230357,85.509345465,78.850210055,80.013349935,2858.0,471.0,1674326.0,1543936.0,
2021-12-15,Région,RSS06,06 - Montréal,2076,504,9149,1622975,1489961,128138,11736,3242093,85.616441155,78.877532989,80.047107804,2097.0,535.0,1676423.0,1544471.0,
2021-12-16,Région,RSS06,06 - Montréal,2192,513,10213,1625167,1490474,138351,12925,3255018,85.72895036,78.905264491,80.080457105,2203.0,543.0,1678626.0,1545014.0,
2021-12-17,Région,RSS06,06 - Montréal,2343,535,12123,1627510,1491009,150474,15017,3270035,85.849222343,78.934374907,80.11513425,2355.0,570.0,1680981.0,1545584.0,
2021-12-18,Région,RSS06,06 - Montréal,1643,469,9160,1629153,1491478,159634,11288,3281323,85.933285054,78.95991036,80.14444895,1646.0,500.0,1682627.0,1546084.0,
2021-12-19,Région,RSS06,06 - Montréal,1101,488,9160,1630254,1491966,168794,10766,3292089,85.98997376,78.986109735,80.173150799,1110.0,513.0,1683737.0,1546597.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13830,1631932,1492484,182624,16055,3308144,86.076334662,79.01567979,80.206551172,1691.0,579.0,1685428.0,1547176.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,566,17060,1633037,1493050,199684,18760,3326904,86.133585147,79.046833042,80.238470488,1121.0,610.0,1686549.0,1547786.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,637,17818,1634129,1493687,217502,19583,3346487,86.190222782,79.082071967,80.271258009,1109.0,690.0,1687658.0,1548476.0,
2021-12-23,Région,RSS06,06 - Montréal,1041,525,15652,1635170,1494212,233154,17257,3363744,86.243898304,79.111590951,80.301083418,1051.0,578.0,1688709.0,1549054.0,
2021-12-24,Région,RSS06,06 - Montréal,519,243,6411,1635689,1494455,239565,7192,3370936,86.270710529,79.125124741,80.316506832,525.0,265.0,1689234.0,1549319.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635694,1494458,239588,32,3370968,86.271016955,79.125533308,80.316864328,6.0,8.0,1689240.0,1549327.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4627,1636086,1494634,244215,5201,3376169,86.291241033,79.135287851,80.327282793,396.0,191.0,1689636.0,1549518.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13732,1636901,1495114,257947,15058,3391227,86.333221318,79.161334013,80.353839664,822.0,510.0,1690458.0,1550028.0,
2021-12-28,Région,RSS06,06 - Montréal,688,533,16518,1637589,1495647,274465,17777,3409004,86.368766668,79.189729437,80.381622237,696.0,556.0,1691154.0,1550584.0,
2021-12-29,Région,RSS06,06 - Montréal,717,435,16580,1638306,1496082,291045,17783,3426787,86.406405926,79.213068841,80.404757357,737.0,457.0,1691891.0,1551041.0,
2021-12-30,Région,RSS06,06 - Montréal,693,529,15156,1638999,1496611,306201,16433,3443220,86.441951276,79.241259981,80.432233504,696.0,552.0,1692587.0,1551593.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7533,1639373,1496937,313734,8261,3451481,86.46130715,79.258521947,80.448729407,379.0,338.0,1692966.0,1551931.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,56,1639377,1496939,313790,62,3451543,86.461511433,79.258624089,80.44888262,4.0,2.0,1692970.0,1551933.0,
2022-01-02,Région,RSS06,06 - Montréal,309,373,4862,1639686,1497312,318652,5561,3457104,86.477598769,79.278184245,80.46808528,315.0,383.0,1693285.0,1552316.0,
2022-01-03,Région,RSS06,06 - Montréal,657,586,12500,1640343,1497898,331152,13790,3470894,86.511714134,79.309694994,80.498063902,668.0,617.0,1693953.0,1552933.0,
2022-01-04,Région,RSS06,06 - Montréal,644,454,15655,1640987,1498352,346807,16809,3487703,86.544808081,79.334106887,80.522118299,648.0,478.0,1694601.0,1553411.0,
2022-01-05,Région,RSS06,06 - Montréal,590,523,16774,1641577,1498875,363581,17941,3505644,86.575654908,79.361531964,80.547347326,604.0,537.0,1695205.0,1553948.0,
2022-01-06,Région,RSS06,06 - Montréal,595,521,17910,1642172,1499396,381491,19081,3524725,86.606399593,79.389059182,80.573342417,602.0,539.0,1695807.0,1554487.0,
2022-01-07,Région,RSS06,06 - Montréal,688,594,17992,1642860,1499990,399483,19376,3544101,86.642098156,79.419854938,80.602554975,699.0,603.0,1696506.0,1555090.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13398,1643624,1500620,412881,14846,3558947,86.68121847,79.452336034,80.635087142,766.0,636.0,1697272.0,1555726.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13260,1644146,1501050,426141,14275,3573222,86.708030696,79.474551878,80.65806905,525.0,435.0,1697797.0,1556161.0,
2022-01-10,Région,RSS06,06 - Montréal,575,584,18633,1644721,1501634,444774,19887,3593109,86.737498608,79.505194422,80.687639104,577.0,600.0,1698374.0,1556761.0,
2022-01-11,Région,RSS06,06 - Montréal,630,569,19985,1645351,1502203,464759,21299,3614408,86.769826492,79.535275185,80.714144905,633.0,589.0,1699007.0,1557350.0,
2022-01-12,Région,RSS06,06 - Montréal,868,659,21095,1646219,1502862,485854,22761,3637169,86.815177456,79.569441621,80.747596348,888.0,669.0,1699895.0,1558019.0,
2022-01-13,Région,RSS06,06 - Montréal,929,745,20667,1647148,1503607,506521,22500,3659669,86.862979824,79.607949084,80.785184535,936.0,754.0,1700831.0,1558773.0,
2022-01-14,Région,RSS06,06 - Montréal,1140,1031,20730,1648288,1504638,527251,23108,3682777,86.921915649,79.661573535,80.840392184,1154.0,1050.0,1701985.0,1559823.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,919,17361,1649403,1505557,544612,19504,3702281,86.978961851,79.708967336,80.886662424,1117.0,928.0,1703102.0,1560751.0,
2022-01-16,Région,RSS06,06 - Montréal,734,739,16736,1650137,1506296,561348,18284,3720565,87.016447896,79.747066232,80.923944186,734.0,746.0,1703836.0,1561497.0,
2022-01-17,Région,RSS06,06 - Montréal,546,549,17003,1650683,1506845,578351,18212,3738777,87.044741178,79.775665939,80.951318191,554.0,560.0,1704390.0,1562057.0,
2022-01-18,Région,RSS06,06 - Montréal,789,628,19903,1651472,1507473,598254,21640,3760417,87.085291477,79.808095964,80.983697145,794.0,635.0,1705184.0,1562692.0,
2022-01-19,Région,RSS06,06 - Montréal,709,1424,18456,1652181,1508897,616710,20832,3781249,87.121756104,79.881433785,81.053255719,714.0,1436.0,1705898.0,1564128.0,
2022-01-20,Région,RSS06,06 - Montréal,766,1662,18557,1652947,1510559,635267,21179,3802428,87.161693552,79.966773269,81.135377736,782.0,1671.0,1706680.0,1565799.0,
2022-01-21,Région,RSS06,06 - Montréal,639,2735,17949,1653586,1513294,653216,21527,3823955,87.194787499,80.107065047,81.26754924,648.0,2747.0,1707328.0,1568546.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13968,1654322,1516478,667184,18051,3842006,87.232579969,80.270287662,81.422753723,740.0,3196.0,1708068.0,1571742.0,
2022-01-23,Région,RSS06,06 - Montréal,421,2858,11653,1654743,1519336,678837,15032,3857038,87.254131892,80.416350453,81.56130909,422.0,2860.0,1708490.0,1574602.0,
2022-01-24,Région,RSS06,06 - Montréal,605,2441,13537,1655348,1521777,692374,16760,3873798,87.285234073,80.541525243,81.678874316,609.0,2451.0,1709099.0,1577053.0,
2022-01-25,Région,RSS06,06 - Montréal,700,2285,12490,1656048,1524062,704864,15665,3889463,87.321187991,80.659294752,81.790923883,704.0,2306.0,1709803.0,1579359.0,
2022-01-26,Région,RSS06,06 - Montréal,629,2276,10931,1656677,1526338,715795,14020,3903483,87.353515874,80.775940701,81.902003103,633.0,2284.0,1710436.0,1581643.0,
2022-01-27,Région,RSS06,06 - Montréal,755,2335,10391,1657432,1528673,726186,13642,3917125,87.39217655,80.895650904,82.016810499,757.0,2344.0,1711193.0,1583987.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3483,13046,1658362,1532156,739232,17644,3934769,87.440029989,81.073837294,82.18713197,937.0,3489.0,1712130.0,1587476.0,
2022-01-29,Région,RSS06,06 - Montréal,674,3024,10294,1659036,1535180,749526,14119,3948888,87.474604992,81.228735352,82.335697235,677.0,3033.0,1712807.0,1590509.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2048,6915,1659397,1537228,756441,9402,3958290,87.493296944,81.333839276,82.437226196,366.0,2058.0,1713173.0,1592567.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7137,1660113,1539318,763578,10123,3968413,87.529863712,81.440781753,82.540695851,716.0,2094.0,1713889.0,1594661.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2091,6041,1660707,1541409,769619,8830,3977243,87.560353043,81.547673158,82.64156089,597.0,2093.0,1714486.0,1596754.0,
2022-02-02,Région,RSS06,06 - Montréal,635,2320,6255,1661342,1543729,775874,9317,3986560,87.593293777,81.666821582,82.755500081,645.0,2333.0,1715131.0,1599087.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1662003,1545848,781431,8442,3995002,87.627204859,81.775347257,82.859991155,664.0,2125.0,1715795.0,1601212.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662624,1548297,787555,9308,4004310,87.659022033,81.900573118,82.97924172,623.0,2452.0,1716418.0,1603664.0,
2022-02-05,Région,RSS06,06 - Montréal,454,1892,5312,1663078,1550189,792867,7722,4012032,87.682310366,81.997352484,83.072139697,456.0,1895.0,1716874.0,1605559.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663340,1551462,796199,4916,4016948,87.695793085,82.06251896,83.134139777,264.0,1276.0,1717138.0,1606835.0,
2022-02-07,Région,RSS06,06 - Montréal,467,1882,3904,1663807,1553344,800103,6336,4023284,87.71974534,82.159145114,83.226527046,469.0,1892.0,1717607.0,1608727.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3930,1664329,1555303,804033,6493,4029777,87.746506495,82.259346231,83.321416789,524.0,1962.0,1718131.0,1610689.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664901,1557172,807880,6370,4036147,87.775770124,82.355053109,83.41171015,573.0,1874.0,1718704.0,1612563.0,
2022-02-10,Région,RSS06,06 - Montréal,407,1803,3635,1665308,1558975,811515,5911,4042058,87.796555982,82.447338235,83.500062817,407.0,1807.0,1719111.0,1614370.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4497,1665742,1560608,816012,6675,4048733,87.819027181,82.533699137,83.581878408,440.0,1691.0,1719551.0,1616061.0,
2022-02-12,Région,RSS06,06 - Montréal,299,1278,3443,1666041,1561886,819455,5082,4053815,87.834297382,82.599018826,83.645155261,299.0,1279.0,1719850.0,1617340.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1742,1666178,1562729,821197,2762,4056577,87.841294096,82.642326954,83.685960914,137.0,848.0,1719987.0,1618188.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666581,1564383,823553,4473,4061050,87.861926742,82.726900374,83.76803186,404.0,1656.0,1720391.0,1619844.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1265,2667,1666804,1565648,826220,4217,4065267,87.873366625,82.791760424,83.829980869,224.0,1270.0,1720615.0,1621114.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2334,1667015,1566703,828554,3661,4068928,87.884142586,82.845895585,83.880387853,211.0,1060.0,1720826.0,1622174.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667208,1567690,830573,3315,4072243,87.894203554,82.896864349,83.929109497,197.0,998.0,1721023.0,1623172.0,
2022-02-18,Région,RSS06,06 - Montréal,128,590,2621,1667336,1568280,833194,3408,4075651,87.900791701,82.926945112,83.957402779,129.0,589.0,1721152.0,1623761.0,
2022-02-19,Région,RSS06,06 - Montréal,117,569,3079,1667453,1568849,836273,3815,4079466,87.906818068,82.95615767,83.984112863,118.0,572.0,1721270.0,1624333.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667530,1569294,838612,2905,4082371,87.910801599,82.978935294,84.006584061,78.0,446.0,1721348.0,1624779.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2380,1667742,1570149,840992,3520,4085891,87.921628631,83.02270306,84.048053637,212.0,857.0,1721560.0,1625636.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667971,1570863,843071,3090,4088981,87.933374939,83.059371971,84.081964718,230.0,718.0,1721790.0,1626354.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668144,1571570,844873,2729,4091710,87.942210206,83.095632314,84.116131154,173.0,710.0,1721963.0,1627064.0,
2022-02-24,Région,RSS06,06 - Montréal,304,957,2439,1668448,1572527,847312,3790,4095500,87.957837903,83.144558242,84.163065317,306.0,958.0,1722269.0,1628022.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2460,1668575,1573148,849772,3313,4098813,87.964374979,83.176681842,84.192073591,128.0,629.0,1722397.0,1628651.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2616,1668685,1573655,852388,3279,4102092,87.969992779,83.202574791,84.216638697,110.0,507.0,1722507.0,1629158.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668753,1574069,853970,2093,4104185,87.9734656,83.223667075,84.236300996,68.0,413.0,1722575.0,1629571.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668880,1574556,855942,2644,4106829,87.979900534,83.248589677,84.26020218,126.0,488.0,1722701.0,1630059.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1513,1668980,1574990,857455,2102,4108931,87.985058696,83.270805521,84.281498747,101.0,435.0,1722802.0,1630494.0,
2022-03-02,Région,RSS06,06 - Montréal,104,388,1417,1669084,1575378,858872,1970,4110901,87.99037007,83.291080671,84.301467471,104.0,397.0,1722906.0,1630891.0,
2022-03-03,Région,RSS06,06 - Montréal,88,371,1387,1669172,1575749,860259,1926,4112827,87.99486431,83.309976906,84.319393359,88.0,370.0,1722994.0,1631261.0,
2022-03-04,Région,RSS06,06 - Montréal,103,396,1641,1669275,1576145,861900,2218,4115045,88.000175684,83.330252055,84.338544949,104.0,397.0,1723098.0,1631658.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669365,1576526,863273,1899,4116944,88.004772065,83.349812212,84.356777262,90.0,383.0,1723188.0,1632041.0,
2022-03-06,Région,RSS06,06 - Montréal,54,314,959,1669419,1576840,864232,1363,4118307,88.007529894,83.365899548,84.371996392,54.0,315.0,1723242.0,1632356.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1067,1669508,1577218,865299,1634,4119941,88.012075205,83.385408634,84.389973351,89.0,382.0,1723331.0,1632738.0,
2022-03-08,Région,RSS06,06 - Montréal,74,351,1074,1669582,1577569,866373,1578,4121519,88.015854452,83.403385592,84.406979963,74.0,352.0,1723405.0,1633090.0,
2022-03-09,Région,RSS06,06 - Montréal,85,362,907,1669667,1577931,867280,1413,4122932,88.02024655,83.421924331,84.424905851,86.0,363.0,1723491.0,1633453.0,
2022-03-10,Région,RSS06,06 - Montréal,68,380,1020,1669735,1578311,868300,1567,4124499,88.023668301,83.441331276,84.442269959,67.0,380.0,1723558.0,1633833.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669858,1578918,869836,2357,4126856,88.030001093,83.472637741,84.471022879,124.0,613.0,1723682.0,1634446.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1305,1669939,1579487,871141,2017,4128873,88.034137836,83.501799228,84.498294742,81.0,571.0,1723763.0,1635017.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,666,1669988,1579833,871807,1103,4129976,88.036640311,83.519469761,84.514279936,49.0,346.0,1723812.0,1635363.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1670069,1580192,872726,1423,4131399,88.040777054,83.537804217,84.531337619,81.0,359.0,1723893.0,1635722.0,
2022-03-15,Région,RSS06,06 - Montréal,53,345,892,1670122,1580537,873618,1348,4132747,88.043483812,83.555525821,84.547731379,53.0,347.0,1723946.0,1636069.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670207,1580803,874482,1288,4134035,88.04787591,83.569110682,84.56131624,86.0,266.0,1724032.0,1636335.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670294,1581256,875511,1685,4135720,88.052319079,83.592245802,84.581693532,87.0,453.0,1724119.0,1636788.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1541,1670410,1581667,877052,2183,4137903,88.058243304,83.613389157,84.600027987,116.0,414.0,1724235.0,1637202.0,
2022-03-19,Région,RSS06,06 - Montréal,97,464,1359,1670507,1582131,878411,2008,4139911,88.063197182,83.637290341,84.621988476,97.0,468.0,1724332.0,1637670.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670573,1582385,879111,1101,4141012,88.066618932,83.650364493,84.633428359,67.0,256.0,1724399.0,1637926.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1033,1670651,1582662,880144,1510,4142522,88.070602463,83.664562205,84.646808937,78.0,278.0,1724477.0,1638204.0,
2022-03-22,Région,RSS06,06 - Montréal,67,305,859,1670718,1582967,881003,1324,4143846,88.074024214,83.68008776,84.661159861,67.0,304.0,1724544.0,1638508.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,909,1670770,1583287,881912,1436,4145282,88.076679901,83.69643045,84.67520436,52.0,320.0,1724596.0,1638828.0,
2022-03-24,Région,RSS06,06 - Montréal,130,388,1081,1670900,1583675,882993,1821,4147103,88.083319119,83.716297032,84.694815588,130.0,389.0,1724726.0,1639217.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1788,1671012,1584110,884781,2713,4149816,88.08903906,83.738512877,84.714273603,112.0,435.0,1724838.0,1639652.0,
2022-03-26,Région,RSS06,06 - Montréal,113,486,1571,1671125,1584596,886352,2449,4152265,88.094810072,83.763282266,84.737153369,113.0,485.0,1724951.0,1640137.0,
2022-03-27,Région,RSS06,06 - Montréal,54,261,917,1671179,1584857,887269,1465,4153730,88.097567901,83.776611772,84.749308245,54.0,261.0,1725005.0,1640398.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,1671268,1585166,888385,1947,4155677,88.102113212,83.792392682,84.762331326,89.0,309.0,1725094.0,1640707.0,
2022-03-29,Région,RSS06,06 - Montréal,82,209,1027,1671350,1585375,889412,2370,4158047,88.106301026,83.803117572,84.772800861,82.0,210.0,1725176.0,1640917.0,
2022-03-30,Région,RSS06,06 - Montréal,101,210,1174,1671451,1585585,890586,3631,4161678,88.111459188,83.813842463,84.781840412,101.0,210.0,1725277.0,1641127.0,
2022-03-31,Région,RSS06,06 - Montréal,102,254,1379,1671553,1585839,891965,4336,4166014,88.11666842,83.826763402,84.792871727,102.0,253.0,1725379.0,1641380.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1892,1671718,1586208,893857,5412,4171426,88.12509512,83.845659637,84.810440119,165.0,370.0,1725544.0,1641750.0,
2022-04-02,Région,RSS06,06 - Montréal,109,356,1428,1671827,1586564,895285,3680,4175106,88.130661848,83.86389195,84.827804227,109.0,357.0,1725653.0,1642107.0,
2022-04-03,Région,RSS06,06 - Montréal,54,209,872,1671881,1586773,896157,2398,4177504,88.133419677,83.87456577,84.838018408,54.0,209.0,1725707.0,1642316.0,
2022-04-04,Région,RSS06,06 - Montréal,87,219,1178,1671968,1586992,897335,4067,4181571,88.137862846,83.885750298,84.848385802,87.0,219.0,1725794.0,1642535.0,
2022-04-05,Région,RSS06,06 - Montréal,71,152,1071,1672039,1587144,898406,4027,4185598,88.14148888,83.893513076,84.855995367,71.0,152.0,1725865.0,1642687.0,
