date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62426,11604,4302644,280957,74034,4583710,50.820045942,3.5399048248000002,4.9004142882,63071.0,11887.0,4337062.0,302101.0,87808.0
2021-05-19,Région,RSS99,Ensemble du Québec,78311,14513,4380955,295470,92831,4676541,51.75142099600001,3.7171689854000003,5.1014769357,79485.0,15128.0,4416547.0,317229.0,86868.0
2021-05-20,Région,RSS99,Ensemble du Québec,95118,15437,4476073,310907,110565,4787106,52.875445445,3.9078263861,5.32023319,95926.0,16271.0,4512473.0,333500.0,86118.0
2021-05-21,Région,RSS99,Ensemble du Québec,82271,15117,4558344,326024,97393,4884499,53.849203132,4.0933983396,5.533505598,83102.0,15837.0,4595575.0,349337.0,83241.0
2021-05-22,Région,RSS99,Ensemble du Québec,80752,5094,4639096,331118,85847,4970346,54.80145898399999,4.155853256,5.6253365886,81267.0,5330.0,4676842.0,354667.0,81380.0
2021-05-23,Région,RSS99,Ensemble du Québec,63834,5248,4702930,336366,69088,5039434,55.553378681999995,4.218894053500001,5.7117306035,64170.0,5380.0,4741012.0,360047.0,80896.0
2021-05-24,Région,RSS99,Ensemble du Québec,41396,11531,4744326,347897,52929,5092363,56.044452433000004,4.3561191054,5.8624895069,41909.0,11711.0,4782921.0,371758.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46814,14184,4791140,362081,61007,5153370,56.602187727,4.5408708254,6.0600368683,47598.0,15767.0,4830519.0,387525.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72826,16613,4863966,378694,89446,5242816,57.463409387,4.7462455573,6.2887296647,73498.0,17527.0,4904017.0,405052.0,82115.0
2021-05-27,Région,RSS99,Ensemble du Québec,87610,16908,4951576,395602,104527,5347343,58.501227304,4.9502610450999995,6.5241483751,88569.0,17411.0,4992586.0,422463.0,83613.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13796,5036547,409398,98779,5446122,59.503892359,5.1182331327999995,6.7248712116,85569.0,14335.0,5078155.0,436798.0,86571.0
2021-05-29,Région,RSS99,Ensemble du Québec,78507,20518,5115054,429916,99032,5545154,60.429068791000006,5.3616315427,6.997505084299999,78956.0,20772.0,5157111.0,457570.0,87878.0
2021-05-30,Région,RSS99,Ensemble du Québec,63846,15720,5178900,445636,79571,5624725,61.181152536000006,5.54757846,7.210847798,64184.0,15869.0,5221295.0,473439.0,87810.0
2021-05-31,Région,RSS99,Ensemble du Québec,49064,24560,5227964,470196,73638,5698363,61.762698033999996,5.8395815591,7.522431040599999,49630.0,24920.0,5270925.0,498359.0,86921.0
2021-06-01,Région,RSS99,Ensemble du Québec,50132,20004,5278096,490200,70155,5768518,62.35805860600001,6.079499835700001,7.781648238,50809.0,20475.0,5321734.0,518834.0,86562.0
2021-06-02,Région,RSS99,Ensemble du Québec,67251,21698,5345347,511898,88966,5857484,63.154692743000005,6.3389162326,8.067663633099999,67986.0,22139.0,5389720.0,540973.0,84602.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21878,5421746,533776,98304,5955788,64.058390777,6.6094292160000006,8.371196870599999,77123.0,23086.0,5466843.0,564059.0,82954.0
2021-06-04,Région,RSS99,Ensemble du Québec,74564,21701,5496310,555477,96269,6052057,64.940762742,6.879578953099999,8.6762065282,75303.0,23055.0,5542146.0,587114.0,82180.0
2021-06-05,Région,RSS99,Ensemble du Québec,71304,14002,5567614,569479,85314,6137371,65.781900401,7.0473635589,8.8756521442,71784.0,14319.0,5613930.0,601433.0,83259.0
2021-06-06,Région,RSS99,Ensemble du Québec,54213,13820,5621827,583299,68035,6205406,66.421412967,7.2117852076,9.065758816699999,54577.0,14032.0,5668507.0,615465.0,83518.0
2021-06-07,Région,RSS99,Ensemble du Québec,37704,30501,5659531,613800,68215,6273621,66.869658816,7.575875107000001,9.4469330066,38254.0,31072.0,5706761.0,646537.0,84419.0
2021-06-08,Région,RSS99,Ensemble du Québec,39181,38521,5698712,652321,77713,6351334,67.33544594199999,8.034209827,9.9228090042,39751.0,39115.0,5746512.0,685652.0,86508.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58509,5730963,710830,90778,6442112,67.72093221600001,8.7344665366,10.634783334,32898.0,59761.0,5779410.0,745413.0,88606.0
2021-06-10,Région,RSS99,Ensemble du Québec,41427,63171,5772390,774001,104612,6546724,68.21334177600001,9.4815702924,11.397858205999999,42023.0,63759.0,5821433.0,809172.0,90153.0
2021-06-11,Région,RSS99,Ensemble du Québec,37519,73346,5809909,847347,110890,6657614,68.659290971,10.34812347,12.278507680999999,38058.0,73953.0,5859491.0,883125.0,93657.0
2021-06-12,Région,RSS99,Ensemble du Québec,35767,64211,5845676,911558,100001,6757615,69.083175888,11.105269225999999,13.051507378,36175.0,64616.0,5895666.0,947741.0,95229.0
2021-06-13,Région,RSS99,Ensemble du Québec,22465,56368,5868141,967926,78859,6836474,69.349587704,11.768884937000001,13.726090782,22736.0,56634.0,5918402.0,1004375.0,96451.0
2021-06-14,Région,RSS99,Ensemble du Québec,22905,69814,5891046,1037740,92749,6929223,69.62312383300001,12.594426444000002,14.560045539,23344.0,70453.0,5941746.0,1074828.0,96346.0
2021-06-15,Région,RSS99,Ensemble du Québec,18179,70512,5909225,1108252,88716,7017939,69.841341077,13.428334330999999,15.39644928,18623.0,71167.0,5960369.0,1145995.0,93777.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81196,5927329,1189448,99329,7117268,70.060050461,14.393022579,16.362203831,18665.0,82328.0,5979034.0,1228323.0,89862.0
2021-06-17,Région,RSS99,Ensemble du Québec,19234,84616,5946563,1274064,103879,7221147,70.291262545,15.393508157000001,17.363603384,19732.0,85383.0,5998766.0,1313706.0,86854.0
2021-06-18,Région,RSS99,Ensemble du Québec,15652,77196,5962215,1351260,92907,7314054,70.479377223,16.308150449,18.278702663,16054.0,78057.0,6014820.0,1391763.0,85876.0
2021-06-19,Région,RSS99,Ensemble du Québec,11661,60924,5973876,1412184,72597,7386651,70.61953168,17.027717797,19.000496358,11961.0,61409.0,6026781.0,1453172.0,87432.0
2021-06-20,Région,RSS99,Ensemble du Québec,6864,50920,5980740,1463104,57799,7444450,70.702234644,17.628456757000002,19.601903223,7058.0,51268.0,6033839.0,1504440.0,90529.0
2021-06-21,Région,RSS99,Ensemble du Québec,6866,79013,5987606,1542117,85906,7530356,70.788089648,18.563640037,20.532762701,7327.0,79810.0,6041166.0,1584250.0,85522.0
2021-06-22,Région,RSS99,Ensemble du Québec,7358,92204,5994964,1634321,99606,7629962,70.879405064,19.65425755,21.618716602,7793.0,93075.0,6048959.0,1677325.0,89134.0
2021-06-23,Région,RSS99,Ensemble du Québec,8184,112760,6003148,1747081,121008,7750970,70.980082858,20.984500401,22.938800275,8592.0,113525.0,6057551.0,1790850.0,92795.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64473,6007487,1811554,68828,7819798,71.03625713,21.75147724,23.700726821,4794.0,65455.0,6062345.0,1856305.0,95648.0
2021-06-25,Région,RSS99,Ensemble du Québec,7688,110464,6015175,1922018,118191,7937989,71.13136905399999,23.056972476,24.995324669000002,8117.0,111413.0,6070462.0,1967718.0,98758.0
2021-06-26,Région,RSS99,Ensemble du Québec,8329,89860,6023504,2011878,98224,8036213,71.231999978,24.117944411,26.048492669,8588.0,90545.0,6079050.0,2058263.0,99848.0
2021-06-27,Région,RSS99,Ensemble du Québec,5721,72038,6029225,2083916,77773,8113986,71.30087615,24.967987461,26.889349105,5878.0,72544.0,6084928.0,2130807.0,100622.0
2021-06-28,Région,RSS99,Ensemble du Québec,7034,100615,6036259,2184531,107677,8221663,71.387328753,26.158755476,28.065306048000004,7378.0,101622.0,6092306.0,2232429.0,104032.0
2021-06-29,Région,RSS99,Ensemble du Québec,6915,100272,6043174,2284803,107232,8328895,71.47276192300001,27.345926182,29.235755709,7291.0,101315.0,6099597.0,2333744.0,102483.0
2021-06-30,Région,RSS99,Ensemble du Québec,7975,118360,6051149,2403163,126429,8455324,71.570100195,28.744892875,30.614966495,8307.0,119390.0,6107904.0,2453134.0,100369.0
2021-07-01,Région,RSS99,Ensemble du Québec,5926,86715,6057075,2489878,92696,8548020,71.642831465,29.770465879,31.627591528000004,6207.0,87524.0,6114111.0,2540658.0,99624.0
2021-07-02,Région,RSS99,Ensemble du Québec,6733,100557,6063808,2590435,107347,8655367,71.725698476,30.959804344000002,32.802013462,7072.0,101500.0,6121183.0,2642158.0,98240.0
2021-07-03,Région,RSS99,Ensemble du Québec,6296,77098,6070104,2667533,83432,8738799,71.801734114,31.871107114,33.703496866,6489.0,77772.0,6127672.0,2719930.0,98156.0
2021-07-04,Région,RSS99,Ensemble du Québec,4297,67710,6074401,2735243,72552,8811351,71.853467408,32.669534046,34.493358218000004,4415.0,68139.0,6132087.0,2788069.0,96488.0
2021-07-05,Région,RSS99,Ensemble du Québec,5773,91690,6080174,2826933,97990,8909341,71.924476187,33.755734018000005,35.565942315,6060.0,92698.0,6138147.0,2880767.0,100611.0
2021-07-06,Région,RSS99,Ensemble du Québec,5815,100745,6085989,2927678,106643,9015984,71.996094283,34.947486313,36.737985572,6112.0,101706.0,6144259.0,2982473.0,101631.0
2021-07-07,Région,RSS99,Ensemble du Québec,6717,107964,6092706,3035642,114759,9130743,72.078562895,36.223757803000005,37.994548026,7038.0,108919.0,6151297.0,3091392.0,101782.0
2021-07-08,Région,RSS99,Ensemble du Québec,6506,114993,6099212,3150635,121553,9252296,72.15807866600001,37.582040919,39.332876034,6786.0,115918.0,6158083.0,3207310.0,100935.0
2021-07-09,Région,RSS99,Ensemble du Québec,6992,107443,6106204,3258078,114491,9366787,72.243066567,38.851727106999995,40.58001752,7253.0,108357.0,6165336.0,3315667.0,99425.0
2021-07-10,Région,RSS99,Ensemble du Québec,5994,78456,6112198,3336534,84483,9451270,72.315493178,39.777524573,41.49201163,6181.0,79009.0,6171517.0,3394676.0,97370.0
2021-07-11,Région,RSS99,Ensemble du Québec,4648,61952,6116846,3398486,66626,9517896,72.371140157,40.507075334,42.211250884,4749.0,62261.0,6176266.0,3456937.0,95640.0
2021-07-12,Région,RSS99,Ensemble du Québec,5527,81858,6122373,3480344,87419,9605315,72.43912579100001,41.47723571,43.163998877,5802.0,82795.0,6182068.0,3539732.0,92703.0
2021-07-13,Région,RSS99,Ensemble du Québec,7186,85017,6129559,3565361,92258,9697573,72.52634003899999,42.484833884000004,44.152157519,7443.0,85990.0,6189511.0,3625722.0,91021.0
2021-07-14,Région,RSS99,Ensemble du Québec,6472,96119,6136031,3661480,102647,9800220,72.60482466,43.619474498,45.263280868,6698.0,96832.0,6196209.0,3722554.0,89473.0
2021-07-15,Région,RSS99,Ensemble du Québec,7428,93519,6143459,3754999,100996,9901216,72.695366712,44.726461527,46.348812935,7727.0,94472.0,6203936.0,3817026.0,87656.0
2021-07-16,Région,RSS99,Ensemble du Québec,7020,95656,6150479,3850655,102716,10003932,72.78061240000001,45.857200173,47.457124055,7275.0,96499.0,6211211.0,3913525.0,86985.0
2021-07-17,Région,RSS99,Ensemble du Québec,5108,68509,6155587,3919164,73650,10077582,72.842692353,46.666067506000005,48.249985118999994,5298.0,69030.0,6216509.0,3982555.0,88147.0
2021-07-18,Région,RSS99,Ensemble du Québec,3654,50242,6159241,3969406,53909,10131491,72.886820911,47.257947945,48.830886147,3766.0,50512.0,6220275.0,4033067.0,88356.0
2021-07-19,Région,RSS99,Ensemble du Québec,5376,77305,6164617,4046711,82717,10214208,72.952873137,48.171945767,49.725772531000004,5637.0,78002.0,6225912.0,4111069.0,87587.0
2021-07-20,Région,RSS99,Ensemble du Québec,6560,93785,6171177,4140496,100392,10314600,73.033572388,49.278604703,50.807262019,6887.0,94444.0,6232799.0,4205513.0,86639.0
2021-07-21,Région,RSS99,Ensemble du Québec,6827,97231,6178004,4237727,104112,10418712,73.116720622,50.425033243,51.927982099,7096.0,97838.0,6239895.0,4303351.0,86346.0
2021-07-22,Région,RSS99,Ensemble du Québec,7020,88529,6185024,4326256,95613,10514325,73.201462453,51.470291848,52.949278171,7232.0,89204.0,6247127.0,4392555.0,86433.0
2021-07-23,Région,RSS99,Ensemble du Québec,6729,89286,6191753,4415542,96082,10610407,73.282935067,52.524819092,53.97831959,6953.0,89995.0,6254080.0,4482550.0,85297.0
2021-07-24,Région,RSS99,Ensemble du Québec,4744,66736,6196497,4482278,71598,10682005,73.34036312399999,53.311059699,54.747991483,4901.0,67099.0,6258981.0,4549649.0,81258.0
2021-07-25,Région,RSS99,Ensemble du Québec,3928,50298,6200425,4532576,54516,10736521,73.38780776899999,53.903139338,55.326982539,4049.0,50529.0,6263030.0,4600178.0,76475.0
2021-07-26,Région,RSS99,Ensemble du Québec,5707,68645,6206132,4601221,74765,10811286,73.457469022,54.714678288,56.11971470899999,5945.0,69258.0,6268975.0,4669436.0,72475.0
2021-07-27,Région,RSS99,Ensemble du Québec,6107,65619,6212239,4666840,72118,10883404,73.531747018,55.490572236999995,56.876954206,6339.0,66216.0,6275314.0,4735652.0,69893.0
2021-07-28,Région,RSS99,Ensemble du Québec,6346,63962,6218585,4730802,70633,10954037,73.60877865399999,56.246804018999995,57.615890781000004,6574.0,64538.0,6281888.0,4800190.0,68023.0
2021-07-29,Région,RSS99,Ensemble du Québec,6133,61179,6224718,4791981,67610,11021647,73.683044931,56.969570276999995,58.320834538,6338.0,61682.0,6288226.0,4861872.0,65765.0
2021-07-30,Région,RSS99,Ensemble du Québec,6539,71102,6231257,4863083,78010,11099657,73.762291198,57.808423,59.136521526,6763.0,71589.0,6294989.0,4933461.0,62201.0
2021-07-31,Région,RSS99,Ensemble du Québec,5000,53270,6236257,4916353,58506,11158163,73.822344002,58.435350842,59.747466533,5125.0,53503.0,6300114.0,4986964.0,58749.0
2021-08-01,Région,RSS99,Ensemble du Québec,3706,34781,6239963,4951134,38712,11196875,73.866730348,58.844694191,60.146439789,3788.0,34934.0,6303902.0,5021898.0,55289.0
2021-08-02,Région,RSS99,Ensemble du Québec,5398,44104,6245361,4995238,49819,11246694,73.932056081,59.365753333,60.652066823999995,5575.0,44468.0,6309477.0,5066366.0,53123.0
2021-08-03,Région,RSS99,Ensemble du Québec,5382,42247,6250743,5037485,47954,11294648,73.997885673,59.8654161,61.138945667,5618.0,42642.0,6315095.0,5109008.0,50448.0
2021-08-04,Région,RSS99,Ensemble du Québec,5380,40666,6256123,5078151,46414,11341062,74.063117665,60.346541591000005,61.604814817,5567.0,41060.0,6320662.0,5150068.0,48844.0
2021-08-05,Région,RSS99,Ensemble du Québec,7431,44552,6263554,5122703,52445,11393507,74.151913792,60.873002556,62.115304665,7578.0,44929.0,6328240.0,5194997.0,47491.0
2021-08-06,Région,RSS99,Ensemble du Québec,8864,49845,6272418,5172548,59285,11452792,74.257571575,61.460840416,62.682085961000006,9017.0,50167.0,6337257.0,5245164.0,46260.0
2021-08-07,Région,RSS99,Ensemble du Québec,6529,40434,6278947,5212982,47281,11500073,74.33556405600001,61.93688046,63.143795356000005,6656.0,40626.0,6343913.0,5285790.0,44653.0
2021-08-08,Région,RSS99,Ensemble du Québec,4375,24624,6283322,5237606,29237,11529310,74.387801207,62.22707904600001,63.423823047,4458.0,24766.0,6348371.0,5310556.0,44164.0
2021-08-09,Région,RSS99,Ensemble du Québec,6310,34448,6289632,5272054,41207,11570517,74.463543905,62.634371811,63.81551966,6464.0,34759.0,6354835.0,5345315.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6981,29289,6296613,5301343,36700,11607217,74.54714912600001,62.981014173999995,64.151100589,7135.0,29583.0,6361970.0,5374898.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9137,33443,6305750,5334786,42993,11650210,74.656263607,63.375534734,64.533048142,9312.0,33669.0,6371282.0,5408567.0,44343.0
2021-08-12,Région,RSS99,Ensemble du Québec,10657,37472,6316407,5372258,48660,11698870,74.782872495,63.817828031000005,64.961104531,10805.0,37746.0,6382087.0,5446313.0,45397.0
2021-08-13,Région,RSS99,Ensemble du Québec,9691,49627,6326098,5421885,59855,11758725,74.898490255,64.402115452,65.527522581,9867.0,49864.0,6391954.0,5496177.0,45690.0
2021-08-14,Région,RSS99,Ensemble du Québec,7745,43647,6333843,5465532,51750,11810475,74.989993152,64.915335506,66.026564314,7809.0,43799.0,6399763.0,5539976.0,46512.0
2021-08-15,Région,RSS99,Ensemble du Québec,5525,30859,6339368,5496391,36614,11847089,75.056631259,65.278148185,66.37947560399999,5687.0,30963.0,6405450.0,5570939.0,46563.0
2021-08-16,Région,RSS99,Ensemble du Québec,7763,35097,6347131,5531488,43259,11890348,75.148766908,65.692108276,66.779397986,7863.0,35328.0,6413313.0,5606267.0,45445.0
2021-08-17,Région,RSS99,Ensemble du Québec,7492,34499,6354623,5565987,42453,11932801,75.237937999,66.09913153699999,67.172746784,7610.0,34736.0,6420923.0,5641003.0,43652.0
2021-08-18,Région,RSS99,Ensemble du Québec,7863,34957,6362486,5600944,43347,11976148,75.33111651600001,66.511076198,67.571028699,7952.0,35156.0,6428875.0,5676159.0,41813.0
2021-08-19,Région,RSS99,Ensemble du Québec,8208,32211,6370694,5633155,40837,12016985,75.42833761199999,66.890375568,67.93856357899999,8297.0,32370.0,6437172.0,5708529.0,40429.0
2021-08-20,Région,RSS99,Ensemble du Québec,8285,38491,6378979,5671646,47307,12064292,75.52687108100001,67.34448022699999,68.3756191,8409.0,38754.0,6445581.0,5747283.0,38807.0
2021-08-21,Région,RSS99,Ensemble du Québec,6079,32507,6385058,5704153,38872,12103164,75.598840706,67.727400343,68.744923341,6142.0,32679.0,6451723.0,5779962.0,36633.0
2021-08-22,Région,RSS99,Ensemble du Québec,4053,22634,6389111,5726787,26929,12130093,75.646918102,67.99408166399999,69.00107052199999,4103.0,22759.0,6455826.0,5802721.0,35046.0
2021-08-23,Région,RSS99,Ensemble du Québec,6381,25107,6395492,5751894,31903,12161996,75.723141222,68.290924141,69.28608991899999,6505.0,25333.0,6462331.0,5828054.0,34159.0
2021-08-24,Région,RSS99,Ensemble du Québec,6006,20802,6401498,5772696,27234,12189230,75.794536683,68.537017603,69.522410886,6093.0,21002.0,6468424.0,5849056.0,32632.0
2021-08-25,Région,RSS99,Ensemble du Québec,8351,23407,6409849,5796103,32239,12221469,75.89345683399999,68.81385810100001,69.789408584,8442.0,23626.0,6476866.0,5872682.0,31564.0
2021-08-26,Région,RSS99,Ensemble du Québec,9402,24736,6419251,5820839,34626,12256095,76.00459846300001,69.105462801,70.07226022100001,9485.0,24886.0,6486351.0,5897568.0,30551.0
2021-08-27,Région,RSS99,Ensemble du Québec,9458,26590,6428709,5847429,36622,12292717,76.116267385,69.41895601600001,70.372934359,9530.0,26754.0,6495881.0,5924322.0,29271.0
2021-08-28,Région,RSS99,Ensemble du Québec,6941,23974,6435650,5871403,31393,12324110,76.198138398,69.701901395,70.643869177,6987.0,24147.0,6502868.0,5948469.0,29048.0
2021-08-29,Région,RSS99,Ensemble du Québec,4768,14764,6440418,5886167,19840,12343950,76.25451187,69.876048668,70.811712371,4811.0,14862.0,6507679.0,5963331.0,27583.0
2021-08-30,Région,RSS99,Ensemble du Québec,6270,16259,6446688,5902426,22942,12366892,76.329082806,70.0685223,70.997460089,6364.0,16426.0,6514043.0,5979757.0,26656.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17523,6454097,5919949,25674,12392566,76.41658999399999,70.27689674300001,71.199788239,7468.0,17783.0,6521511.0,5997540.0,25462.0
2021-09-01,Région,RSS99,Ensemble du Québec,7139,13780,6461236,5933729,21983,12414549,76.50090999,70.439537313,71.35853856,7196.0,13880.0,6528707.0,6011420.0,24361.0
2021-09-02,Région,RSS99,Ensemble du Québec,8816,17681,6470052,5951410,28140,12442689,76.604821848,70.648263285,71.56229626,8868.0,17813.0,6537575.0,6029233.0,23385.0
2021-09-03,Région,RSS99,Ensemble du Québec,8606,17945,6478658,5969355,28263,12470952,76.70628472199999,70.860399083,71.768350614,8659.0,18104.0,6546234.0,6047337.0,21575.0
2021-09-04,Région,RSS99,Ensemble du Québec,6449,16018,6485107,5985373,23685,12494637,76.782179749,71.048619219,71.951567325,6477.0,16063.0,6552711.0,6063400.0,20724.0
2021-09-05,Région,RSS99,Ensemble du Québec,4016,8218,6489123,5993591,13009,12507646,76.82944863,71.14557081,72.047241696,4034.0,8274.0,6556745.0,6071674.0,21119.0
2021-09-06,Région,RSS99,Ensemble du Québec,3350,6304,6492473,5999895,10270,12517916,76.869194798,71.220282357,72.121390797,3392.0,6376.0,6560137.0,6078050.0,20825.0
2021-09-07,Région,RSS99,Ensemble du Québec,6044,12085,6498517,6011980,19719,12537635,76.940531671,71.363084996,72.26265842800001,6088.0,12187.0,6566225.0,6090237.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8237,14672,6506754,6026652,24750,12562385,77.037612155,71.53611909600001,72.433407592,8285.0,14767.0,6574510.0,6105004.0,20343.0
2021-09-09,Région,RSS99,Ensemble du Québec,8361,15831,6515115,6042483,26082,12588467,77.136110472,71.723026858,72.616928962,8406.0,15951.0,6582916.0,6120955.0,20379.0
2021-09-10,Région,RSS99,Ensemble du Québec,8289,15765,6523404,6058248,25884,12614351,77.233577638,71.90885659899999,72.800825295,8318.0,15859.0,6591234.0,6136814.0,20989.0
2021-09-11,Région,RSS99,Ensemble du Québec,6244,15034,6529648,6073282,22688,12637039,77.306906506,72.08588640800001,72.975171769,6258.0,15108.0,6597492.0,6151922.0,20345.0
2021-09-12,Région,RSS99,Ensemble du Québec,3963,8426,6533611,6081708,13258,12650297,77.353484047,72.185040911,73.073552909,3975.0,8462.0,6601467.0,6160384.0,19594.0
2021-09-13,Région,RSS99,Ensemble du Québec,5108,8238,6538719,6089946,14541,12664838,77.413759486,72.282578383,73.170809158,5144.0,8324.0,6606611.0,6168708.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5279,8670,6543998,6098616,15214,12680052,77.475956615,72.384966949,73.273291465,5308.0,8738.0,6611919.0,6177446.0,18493.0
2021-09-15,Région,RSS99,Ensemble du Québec,6124,11555,6550122,6110171,19488,12699540,77.547867651,72.521500662,73.408946356,6137.0,11652.0,6618056.0,6189098.0,17926.0
2021-09-16,Région,RSS99,Ensemble du Québec,7420,13001,6557542,6123172,22345,12721885,77.635081899,72.674720265,73.561626949,7443.0,13076.0,6625499.0,6202174.0,17253.0
2021-09-17,Région,RSS99,Ensemble du Québec,7105,13133,6564647,6136305,21915,12743800,77.718558226,72.82967407699999,73.71606518600001,7124.0,13224.0,6632623.0,6215398.0,16601.0
2021-09-18,Région,RSS99,Ensemble du Québec,5497,12074,6570144,6148379,18719,12762519,77.783016856,72.971715071,73.856887547,5501.0,12122.0,6638124.0,6227520.0,16023.0
2021-09-19,Région,RSS99,Ensemble du Québec,2786,5096,6572930,6153475,8548,12771067,77.815709017,73.031920204,73.91697550399999,2790.0,5138.0,6640914.0,6232658.0,15521.0
2021-09-20,Région,RSS99,Ensemble du Québec,3301,5918,6576231,6159393,9976,12781043,77.854716975,73.102202491,73.987398402,3329.0,5998.0,6644243.0,6238656.0,14961.0
2021-09-21,Région,RSS99,Ensemble du Québec,3781,6468,6580012,6165861,11168,12792211,77.89930252,73.179210692,74.064113663,3805.0,6572.0,6648048.0,6245228.0,14442.0
2021-09-22,Région,RSS99,Ensemble du Québec,4776,9819,6584788,6175680,15975,12808186,77.955277593,73.29513311,74.178934625,4777.0,9893.0,6652825.0,6255121.0,14070.0
2021-09-23,Région,RSS99,Ensemble du Québec,5004,11672,6589792,6187352,18429,12826615,78.013994588,73.432838584,74.316335441,5011.0,11752.0,6657836.0,6266873.0,13915.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11518,6595135,6198870,18279,12844894,78.076707292,73.568376299,74.451545062,5352.0,11567.0,6663188.0,6278440.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4080,10978,6599215,6209848,16116,12861010,78.124737818,73.697621651,74.58038029800001,4099.0,11030.0,6667287.0,6289470.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2230,4634,6601445,6214482,7464,12868474,78.150903264,73.752495267,74.63548826600001,2233.0,4683.0,6669520.0,6294153.0,13159.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4001,6603836,6218483,6963,12875437,78.179259906,73.800185982,74.683682839,2420.0,4070.0,6671940.0,6298223.0,13034.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6270,6606976,6224753,10471,12885908,78.21625243300001,73.874346801,74.75813659800001,3157.0,6329.0,6675097.0,6304552.0,12636.0
2021-09-29,Région,RSS99,Ensemble du Québec,4152,8800,6611128,6233553,14390,12900298,78.264845405,73.97781338899999,74.860935282,4147.0,8830.0,6679244.0,6313382.0,12296.0
2021-09-30,Région,RSS99,Ensemble du Québec,4819,10987,6615947,6244540,17558,12917856,78.32154697,74.107351682,74.99056731600001,4839.0,11055.0,6684083.0,6324437.0,12104.0
2021-10-01,Région,RSS99,Ensemble du Québec,4552,9645,6620499,6254185,15487,12933343,78.374991036,74.220743094,75.104427433,4561.0,9677.0,6688644.0,6334114.0,12068.0
2021-10-02,Région,RSS99,Ensemble du Québec,3743,9034,6624242,6263219,13742,12947085,78.418803219,74.326904734,75.210764837,3739.0,9060.0,6692383.0,6343174.0,11887.0
2021-10-03,Région,RSS99,Ensemble du Québec,1671,4066,6625913,6267285,6118,12953203,78.43839508,74.374525143,75.258174329,1672.0,4064.0,6694055.0,6347238.0,11700.0
2021-10-04,Région,RSS99,Ensemble du Québec,2213,3884,6628126,6271169,6707,12959910,78.464361326,74.420493368,75.304189424,2216.0,3923.0,6696271.0,6351161.0,11545.0
2021-10-05,Région,RSS99,Ensemble du Québec,2946,5507,6631072,6276676,9204,12969114,78.49894002399999,74.48546757300001,75.36970264,2951.0,5545.0,6699222.0,6356706.0,11530.0
2021-10-06,Région,RSS99,Ensemble du Québec,3799,8204,6634871,6284880,13084,12982198,78.543396676,74.581704389,75.46591602,3794.0,8213.0,6703016.0,6364919.0,11425.0
2021-10-07,Région,RSS99,Ensemble du Québec,4850,10337,6639721,6295217,16471,12998669,78.60025057,74.70286458300001,75.587462896,4852.0,10340.0,6707868.0,6375259.0,11388.0
2021-10-08,Région,RSS99,Ensemble du Québec,4508,9699,6644229,6304916,15385,13014054,78.65308532,74.816666112,75.702154964,4509.0,9712.0,6712377.0,6384971.0,11089.0
2021-10-09,Région,RSS99,Ensemble du Québec,3658,8568,6647887,6313484,13007,13027061,78.695948375,74.917238447,75.803254592,3658.0,8583.0,6716035.0,6393554.0,11166.0
2021-10-10,Région,RSS99,Ensemble du Québec,1812,3682,6649699,6317166,5861,13032922,78.717168985,74.960429596,75.846691811,1811.0,3686.0,6717846.0,6397240.0,11025.0
2021-10-11,Région,RSS99,Ensemble du Québec,1448,2839,6651147,6320005,4614,13037536,78.734147817,74.99378966100001,75.88037997,1449.0,2847.0,6719295.0,6400087.0,10555.0
2021-10-12,Région,RSS99,Ensemble du Québec,2994,5684,6654141,6325689,9739,13047275,78.76919522,75.060509791,75.946982924,2991.0,5694.0,6722286.0,6405781.0,10387.0
2021-10-13,Région,RSS99,Ensemble du Québec,3670,7083,6657811,6332772,12095,13059370,78.812152016,75.143564285,76.03036551,3666.0,7088.0,6725952.0,6412869.0,10311.0
2021-10-14,Région,RSS99,Ensemble du Québec,4056,7587,6661867,6340359,13185,13072555,78.859631814,75.232524458,76.119747518,4052.0,7592.0,6730004.0,6420461.0,10207.0
