date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,7,1088,24902,26956,26985,30161,31364,29533,31924,35140,28829,27670,59540,65770,77097,118031,614997,0,5,94,100,107,106,126,114,142,265,533,1162,6074,5097,2814,1846,18585,1,16,130,241,262,240,254,245,271,347,476,2396,2143,1351,569,314,9256,1,0,19,39,48,55,52,69,52,61,50,80,54,41,29,90,740,8,1104,25032,27197,27247,30401,31618,29778,32195,35487,29305,30074,61686,67121,77667,118346,624266,1,5,113,139,155,161,178,183,194,326,583,1242,6128,5138,2843,1936,19325
2021-03-10,7,1095,25079,27083,27101,30310,31530,29716,32135,35487,29491,29038,65273,70457,79946,120570,634318,0,7,177,127,116,149,166,183,211,347,662,1368,5733,4687,2849,2539,19321,1,16,152,278,310,291,319,294,335,418,506,2507,2232,1420,622,472,10173,0,0,22,37,48,51,65,49,64,71,30,111,89,69,53,158,917,8,1111,25231,27361,27412,30601,31849,30010,32470,35905,29997,31553,67508,71877,80569,121043,644505,0,7,199,164,165,200,231,232,275,418,692,1479,5822,4756,2902,2697,20239
2021-03-11,7,1132,25448,27359,27366,30609,31880,30086,32532,36078,30423,30739,73312,76968,84539,126065,664543,0,37,369,276,265,299,350,370,397,591,932,1701,8039,6511,4593,5495,30225,1,16,173,299,346,325,358,328,370,459,544,2584,2284,1456,636,475,10654,0,0,21,21,36,34,39,34,35,41,38,77,52,36,14,3,481,8,1148,25621,27658,27713,30934,32238,30414,32902,36537,30967,33331,75599,78424,85176,126541,675211,0,37,390,297,301,333,389,404,432,632,970,1778,8091,6547,4607,5498,30706
2021-03-12,7,1163,25881,27754,27755,31009,32346,30517,33092,36799,31587,34512,81125,83681,89858,131984,699070,0,31,433,395,389,400,466,431,560,721,1164,3773,7813,6713,5319,5919,34527,1,17,184,337,382,347,392,356,395,482,568,2647,2337,1479,648,480,11052,0,1,11,38,36,22,34,28,25,23,24,63,53,23,12,5,398,8,1180,26065,28091,28138,31356,32738,30873,33487,37282,32155,37168,83465,85160,90507,132465,710138,0,32,444,433,425,422,500,459,585,745,1188,3837,7866,6736,5331,5924,34927
2021-03-13,7,1200,26391,28086,28096,31357,32745,30950,33573,37483,32843,39835,89901,90343,94273,136330,733413,0,37,510,332,341,348,399,433,481,684,1256,5323,8776,6662,4415,4346,34343,1,17,184,339,384,348,395,359,397,485,572,2686,2361,1491,654,481,11154,0,0,0,2,2,1,3,3,2,3,4,39,24,12,6,1,102,8,1217,26575,28425,28481,31705,33140,31309,33970,37969,33415,42530,92265,91834,94928,136812,744583,0,37,510,334,343,349,402,436,483,687,1260,5362,8800,6674,4421,4347,34445
2021-03-14,8,1217,26643,28250,28266,31556,32979,31160,33893,37934,33957,45798,97872,96056,97280,139275,762144,1,17,252,164,170,199,234,210,320,451,1114,5963,7971,5713,3007,2945,28731,1,19,185,340,386,348,396,359,399,486,572,2706,2385,1497,658,481,11218,0,2,1,1,2,0,1,0,2,1,0,20,24,6,4,0,64,9,1236,26828,28590,28653,31904,33375,31519,34292,38421,34529,48513,100261,97553,97939,139757,773379,1,19,253,165,172,199,235,210,322,452,1114,5983,7996,5719,3011,2945,28796
2021-03-15,11,1228,26805,28433,28443,31774,33194,31393,34224,38416,35290,51862,107099,103180,99893,141841,793086,3,11,162,183,177,218,215,233,331,482,1333,6064,9227,7124,2613,2566,30942,1,19,188,345,389,353,398,361,400,498,583,2772,2432,1521,667,487,11414,0,0,3,5,3,5,2,2,1,12,11,66,47,24,9,6,196,12,1247,26993,28778,28833,32127,33592,31754,34624,38915,35873,54643,109536,104701,100561,142329,804518,3,11,165,188,180,223,217,235,332,494,1344,6130,9275,7148,2622,2572,31139
2021-03-16,11,1234,26964,28575,28614,31935,33397,31595,34491,38892,36699,58303,117172,109376,102692,143846,823796,0,6,159,142,171,161,203,202,267,476,1409,6441,10073,6196,2799,2005,30710,1,19,192,352,390,356,399,364,401,505,596,2848,2499,1549,678,489,11638,0,0,4,7,1,3,1,3,1,7,13,76,67,28,11,2,224,12,1253,27156,28927,29005,32291,33796,31959,34892,39398,37295,61160,119677,110925,103371,144336,835453,0,6,163,149,172,164,204,205,268,483,1422,6517,10141,6224,2810,2007,30935
2021-03-17,12,1245,27345,28904,28944,32299,33799,32005,34942,39575,38135,62940,124657,114233,106108,146842,851985,1,11,381,329,330,364,402,410,451,683,1436,4637,7485,4857,3416,2996,28189,1,19,197,354,393,360,401,365,406,512,607,2889,2532,1570,688,494,11788,0,0,5,2,3,4,2,1,5,7,11,41,33,21,10,5,150,13,1264,27542,29258,29338,32659,34200,32370,35348,40088,38742,65838,127195,115803,106797,147337,863792,1,11,386,331,333,368,404,411,456,690,1447,4678,7518,4878,3426,3001,28339
2021-03-18,12,1288,27856,29368,29473,32855,34340,32588,35644,40500,39598,67074,134332,122788,112197,152867,892780,0,43,511,464,529,556,541,583,702,925,1463,4134,9675,8555,6089,6025,40795,1,19,198,360,396,364,404,375,414,524,633,2956,2578,1608,719,551,12100,0,0,1,6,3,4,3,10,8,12,26,67,46,38,31,57,312,13,1307,28054,29728,29870,33219,34744,32963,36058,41025,40231,70039,136916,124396,112917,153419,904899,0,43,512,470,532,560,544,593,710,937,1489,4201,9721,8593,6120,6082,41107
2021-03-19,14,1314,28415,29829,29954,33432,34929,33203,36334,41379,40985,71473,144230,131606,119418,159003,935518,2,26,559,461,481,577,589,615,690,879,1387,4399,9898,8818,7221,6136,42738,1,19,203,364,401,364,410,378,419,527,653,2989,2604,1618,722,556,12228,0,0,5,4,5,0,6,3,5,3,20,33,26,10,3,5,128,15,1333,28618,30193,30356,33796,35339,33581,36753,41907,41638,74471,146840,133224,120141,159560,947765,2,26,564,465,486,577,595,618,695,882,1407,4432,9924,8828,7224,6141,42866
2021-03-20,15,1350,28774,30055,30192,33694,35219,33485,36609,41750,41966,75689,151203,139317,123470,161826,964614,1,36,359,226,238,262,290,282,275,371,981,4216,6973,7711,4052,2823,29096,1,19,207,366,403,364,414,385,429,535,670,3001,2610,1626,724,559,12313,0,0,4,2,2,0,4,7,10,8,17,12,6,8,2,3,85,16,1369,28981,30421,30596,34058,35633,33870,37038,42286,42636,78699,153819,140943,124195,162386,976946,1,36,363,228,240,262,294,289,285,379,998,4228,6979,7719,4054,2826,29181
2021-03-21,15,1361,29139,30363,30455,34008,35529,33794,36882,42008,42719,78919,156114,144716,126937,163218,986177,0,11,365,308,263,314,310,309,273,258,753,3230,4911,5399,3467,1392,21563,1,20,212,366,403,365,415,389,435,542,680,3017,2626,1630,729,560,12390,0,1,5,0,0,1,1,4,6,7,10,16,16,4,5,1,77,16,1381,29351,30729,30859,34373,35944,34183,37317,42551,43399,81945,158746,146346,127667,163779,998586,0,12,370,308,263,315,311,313,279,265,763,3246,4927,5403,3472,1393,21640
2021-03-22,15,1370,29300,30615,30800,34523,36098,34295,37322,42580,45277,85254,161362,150252,129578,164753,1013394,0,9,161,252,345,515,569,501,440,572,2558,6335,5248,5536,2641,1535,27217,1,20,217,367,407,367,415,393,439,548,700,3062,2650,1649,738,560,12533,0,0,5,1,4,2,0,4,4,6,20,45,24,19,9,0,143,16,1390,29517,30982,31208,34890,36513,34688,37761,43129,45977,88325,164018,151901,130317,165314,1025946,0,9,166,253,349,517,569,505,444,578,2578,6380,5272,5555,2650,1535,27360
2021-03-23,15,1376,29528,30895,31131,35018,36653,34851,37760,43460,50095,94326,169552,154652,131958,165787,1047057,0,6,228,280,331,495,555,556,438,880,4818,9072,8190,4400,2380,1034,33663,1,20,223,371,412,369,419,396,443,556,716,3101,2678,1658,747,566,12676,0,0,6,4,5,2,4,3,4,8,16,39,28,9,9,6,143,16,1396,29751,31266,31544,35387,37072,35247,38203,44017,50811,97436,172237,156310,132706,166354,1059753,0,6,234,284,336,497,559,559,442,888,4834,9111,8219,4409,2389,1040,33807
2021-03-24,16,1389,29807,31210,31496,35524,37255,35438,38257,44562,56152,101765,180400,163111,135026,167242,1088650,1,13,279,315,365,506,602,587,497,1102,6057,7439,10848,8459,3068,1455,41593,1,21,225,375,416,371,422,400,454,572,751,3143,2708,1675,757,569,12860,0,1,2,4,4,2,3,4,11,16,35,42,30,17,10,3,184,17,1410,30032,31585,31913,35895,37677,35838,38711,45135,56903,104917,183115,164786,135784,167812,1101530,1,14,281,319,369,508,605,591,508,1118,6092,7481,10878,8476,3078,1458,41777
2021-03-25,16,1405,30259,31685,32034,36223,37988,36093,38933,45918,63383,110973,193930,174087,140853,171110,1144890,0,16,452,475,538,699,733,655,676,1356,7231,9208,13530,10976,5827,3868,56240,1,21,233,377,424,374,429,408,462,583,781,3188,2734,1696,763,575,13049,0,0,8,2,8,3,7,8,8,11,30,45,26,21,6,6,189,17,1426,30492,32062,32459,36597,38417,36501,39395,46502,64164,114170,196671,175783,141617,171686,1157959,0,16,460,477,546,702,740,663,684,1367,7261,9253,13556,10997,5833,3874,56429
2021-03-26,18,1442,30725,32125,32482,36850,38701,36733,39594,47393,71145,120030,208416,183452,146842,173854,1199802,2,37,466,440,448,627,713,640,661,1475,7762,9057,14486,9365,5989,2744,54912,1,22,241,382,437,384,436,414,482,628,827,3223,2764,1722,776,580,13319,0,1,8,5,13,10,7,6,20,45,46,35,30,26,13,5,270,19,1464,30966,32507,32920,37234,39137,37147,40076,48022,71972,123262,211187,185174,147619,174435,1213141,2,38,474,445,461,637,720,646,681,1520,7808,9092,14516,9391,6002,2749,55182
2021-03-27,18,1461,30947,32303,32713,37178,39080,37094,40047,48593,77900,127285,223893,191901,150358,175398,1246169,0,19,222,178,231,328,379,361,453,1200,6755,7255,15477,8449,3516,1544,46367,1,22,247,391,447,397,442,428,489,645,860,3238,2773,1728,781,581,13470,0,0,6,9,10,13,6,14,7,17,33,15,9,6,5,1,151,19,1483,31194,32694,33161,37575,39522,37522,40536,49239,78760,130532,226673,193629,151140,175980,1259659,0,19,228,187,241,341,385,375,460,1217,6788,7270,15486,8455,3521,1545,46518
2021-03-28,18,1468,31145,32515,32944,37498,39422,37441,40520,49783,84680,133492,236045,199215,153185,176084,1285455,0,7,198,212,231,320,342,347,473,1190,6780,6207,12152,7314,2827,686,39286,1,22,253,392,448,399,444,430,496,672,940,3247,2783,1733,782,581,13623,0,0,6,1,1,2,2,2,7,27,80,9,10,5,1,0,153,19,1490,31398,32907,33393,37897,39866,37871,41016,50456,85620,136748,238835,200948,153968,176666,1299098,0,7,204,213,232,322,344,349,480,1217,6860,6216,12162,7319,2828,686,39439
2021-03-29,18,1477,31440,32859,33399,38102,40163,38182,41091,51062,92030,142621,247846,207149,155280,176965,1329684,0,9,295,344,455,604,741,741,571,1279,7350,9129,11801,7934,2095,881,44229,1,23,258,393,452,403,449,436,510,735,1060,3287,2809,1754,788,585,13943,0,1,5,1,4,4,5,6,14,63,120,40,26,21,6,4,320,19,1500,31698,33252,33852,38505,40612,38618,41601,51798,93090,145917,250662,208903,156069,177551,1343647,0,10,300,345,459,608,746,747,585,1342,7470,9169,11827,7955,2101,885,44549
2021-03-30,18,1492,31939,33413,33969,38935,41038,38978,41715,52302,99350,153634,258693,213140,156914,177529,1373059,0,15,499,554,570,833,875,796,624,1240,7320,11013,10847,5991,1634,564,43375,1,23,270,410,474,426,460,455,531,784,1152,3368,2864,1777,795,587,14377,0,0,12,17,22,23,11,19,21,49,92,81,55,23,7,2,434,19,1515,32209,33823,34444,39361,41498,39433,42246,53087,100502,157011,261564,214917,157710,178117,1387456,0,15,511,571,592,856,886,815,645,1289,7412,11094,10902,6014,1641,566,43809
2021-03-31,19,1502,32371,33878,34515,39595,41810,39678,42348,53632,106773,163243,269504,219123,159029,178241,1415261,1,10,432,465,546,660,772,700,633,1330,7423,9609,10811,5983,2115,712,42202,1,24,285,427,491,446,473,468,559,839,1230,3425,2893,1811,802,594,14768,0,1,15,17,17,20,13,13,28,55,78,57,29,34,7,7,391,20,1526,32656,34305,35007,40041,42283,40146,42907,54473,108003,166677,272404,220934,159832,178836,1430050,1,11,447,482,563,680,785,713,661,1386,7501,9666,10840,6017,2122,719,42594
2021-04-01,20,1533,32817,34378,35058,40287,42647,40394,42994,54903,114107,175624,282835,226336,161697,179247,1464877,1,31,446,500,543,692,837,716,646,1271,7334,12381,13331,7213,2668,1006,49616,1,25,295,444,502,457,479,473,576,872,1304,3494,2928,1821,809,597,15077,0,1,10,17,11,11,6,5,17,33,74,69,35,10,7,3,309,21,1558,33112,34822,35561,40744,43126,40867,43570,55777,115411,179127,285770,228157,162507,179845,1479975,1,32,456,517,554,703,843,721,663,1304,7408,12450,13366,7223,2675,1009,49925
2021-04-02,20,1546,33180,34783,35503,40921,43287,40969,43474,56031,121321,189482,294644,232241,164755,180241,1512398,0,13,363,405,445,634,640,575,480,1128,7214,13858,11809,5905,3058,994,47521,1,25,306,463,523,476,494,500,611,915,1400,3539,2952,1834,818,605,15462,0,0,11,19,21,19,15,27,35,43,96,45,24,13,9,8,385,21,1571,33486,35246,36027,41397,43781,41469,44085,56949,122721,193030,297604,234075,165574,180847,1527883,0,13,374,424,466,653,655,602,515,1172,7310,13903,11834,5918,3067,1002,47908
2021-04-03,20,1576,33452,35064,35793,41337,43685,41372,43806,57069,127903,202162,305469,237609,166664,180949,1553930,0,30,272,281,290,416,398,403,332,1038,6582,12680,10825,5368,1909,708,41532,1,25,318,482,542,484,505,520,620,945,1458,3555,2967,1840,821,607,15690,0,0,12,19,19,8,11,20,9,30,58,16,15,6,3,2,228,21,1601,33770,35546,36336,41821,44190,41892,44426,58017,129361,205726,308444,239450,167486,181557,1569644,0,30,284,300,309,424,409,423,341,1068,6640,12696,10840,5375,1912,710,41761
2021-04-04,20,1582,33555,35172,35931,41510,43895,41551,43948,57690,132695,209455,310572,240490,167304,181322,1576692,0,6,103,108,138,173,210,179,142,621,4792,7293,5103,2881,640,373,22762,1,25,324,486,544,488,505,526,627,966,1508,3561,2973,1842,821,608,15805,0,0,6,4,2,4,0,6,7,21,50,6,6,2,0,1,115,21,1607,33879,35658,36476,41998,44400,42077,44575,58659,134203,213025,313553,242333,168126,181931,1592521,0,6,109,112,140,177,210,185,149,642,4842,7299,5109,2883,640,374,22877
2021-04-05,21,1596,33770,35357,36075,41691,44096,41733,44161,58584,139067,222923,320581,245652,169861,181998,1617166,1,14,215,185,144,181,201,182,213,894,6372,13468,10009,5162,2557,676,40474,1,26,337,494,554,496,510,537,647,1029,1700,3594,2994,1855,829,611,16214,0,1,13,8,10,8,5,11,20,63,192,33,21,13,8,3,409,22,1622,34107,35851,36630,42187,44606,42270,44808,59616,140767,226526,323583,247508,170691,182610,1633404,1,15,228,193,154,189,206,193,233,957,6564,13501,10030,5175,2565,679,40883
2021-04-06,21,1608,34126,35611,36373,42033,44413,42072,44489,59912,148008,236703,329185,251446,171718,182449,1660167,0,12,356,254,298,342,317,339,328,1328,8941,13780,8604,5794,1857,451,43001,1,30,450,621,665,599,628,682,823,1213,2042,3761,3099,1920,858,662,18054,0,4,113,127,111,103,118,145,176,184,342,167,105,65,29,51,1840,22,1638,34576,36232,37039,42632,45041,42754,45312,61128,150050,240473,332292,253367,172577,183112,1678245,0,16,469,381,409,445,435,484,504,1512,9283,13947,8709,5859,1886,502,44841
2021-04-07,22,1625,34619,36083,36834,42549,44925,42604,45085,61479,156180,251282,338856,257653,173750,183034,1706580,1,17,493,472,461,516,512,532,596,1567,8172,14579,9671,6207,2032,585,46413,1,32,593,755,839,743,835,888,1080,1511,2383,3932,3256,2011,911,745,20515,0,2,143,134,174,144,207,206,257,298,341,171,157,91,53,83,2461,23,1657,35212,36838,37674,43292,45760,43492,46165,62993,158563,255224,342120,259665,174662,183780,1727120,1,19,636,606,635,660,719,738,853,1865,8513,14751,9828,6298,2085,668,48875
2021-04-08,22,1654,35268,36812,37543,43387,45880,43484,46489,76597,168696,269273,347921,262470,175363,183535,1774394,0,29,649,729,709,838,955,880,1404,15118,12516,17991,9065,4817,1613,501,67814,1,47,812,1008,1138,1074,1223,1252,1483,1947,2742,4099,3407,2126,993,968,24320,0,15,219,253,299,331,388,364,403,436,359,167,151,115,82,223,3805,23,1701,36080,37820,38682,44461,47103,44736,47972,78547,171438,273382,351336,264597,176357,184504,1798739,0,44,868,982,1008,1169,1343,1244,1807,15554,12875,18158,9216,4932,1695,724,71619
2021-04-09,23,1679,35996,37661,38439,44442,47151,44656,48528,93895,183813,286610,355788,267331,177403,184164,1847579,1,25,728,849,896,1055,1271,1172,2039,17298,15117,17337,7867,4861,2040,629,73185,1,50,1045,1266,1385,1370,1506,1559,1825,2333,3001,4237,3501,2177,1020,978,27254,0,3,233,258,247,296,283,307,342,386,259,138,94,51,27,10,2934,24,1729,37041,38927,39825,45812,48657,46215,50353,96231,186814,290857,359297,269509,178424,185143,1874858,1,28,961,1107,1143,1351,1554,1479,2381,17684,15376,17475,7961,4912,2067,639,76119
2021-04-10,24,1708,36522,38157,38941,45118,47873,45373,50187,108039,197050,301895,362131,270960,179284,184666,1907928,1,29,526,496,502,676,722,717,1659,14144,13237,15285,6343,3629,1881,502,60349,1,53,1239,1416,1560,1545,1737,1746,2068,2582,3166,4298,3527,2196,1025,982,29141,0,3,194,150,175,175,231,187,243,249,165,61,26,19,5,4,1887,25,1761,37761,39573,40502,46663,49610,47119,52255,110625,200216,306203,365666,273157,180310,185649,1937095,1,32,720,646,677,851,953,904,1902,14394,13402,15346,6369,3648,1886,506,62237
2021-04-11,26,1734,37059,38831,39634,45850,48681,46211,52469,126632,210345,313497,365048,272634,179777,184854,1963282,2,26,537,674,693,732,808,838,2282,18593,13295,11602,2917,1674,493,188,55354,2,58,1297,1480,1629,1631,1820,1818,2162,2690,3253,4326,3550,2205,1029,982,29932,1,5,58,64,69,86,83,72,94,108,87,28,23,9,4,0,791,28,1792,38356,40311,41264,47481,50501,48029,54631,129326,213599,317833,368606,274840,180807,185837,1993241,3,31,595,738,762,818,891,910,2376,18701,13383,11630,2940,1683,497,188,56146
2021-04-12,27,1763,37795,39673,40589,47011,50017,47495,55196,144989,224768,323195,369329,274952,180382,185239,2022420,1,29,736,842,955,1161,1336,1284,2727,18357,14423,9698,4281,2318,605,385,59138,2,60,1397,1577,1724,1706,1911,1902,2275,2837,3412,4403,3609,2262,1063,1104,31244,0,2,100,97,95,75,91,84,113,147,159,77,59,57,34,122,1312,29,1823,39192,41250,42314,48717,51928,49397,57471,147831,228181,327608,372946,277215,181446,186344,2053692,1,31,836,939,1050,1236,1427,1368,2840,18505,14582,9775,4340,2375,639,507,60451
2021-04-13,28,1805,39163,41272,42167,48797,52127,49540,58645,163941,241786,336623,372182,276704,180949,185705,2091434,1,42,1368,1599,1578,1786,2110,2045,3449,18952,17018,13428,2853,1752,567,466,69014,2,65,1498,1672,1812,1813,2030,2026,2429,3055,3586,4488,3674,2333,1387,1429,33299,0,5,101,95,88,107,119,124,154,218,174,85,65,71,324,325,2055,30,1870,40661,42944,43980,50610,54157,51566,61074,167001,245373,341121,375864,279038,182337,187135,2124761,1,47,1469,1694,1666,1893,2229,2169,3603,19170,17192,13513,2918,1823,891,791,71069
2021-04-14,28,1889,40600,42847,43833,50694,54429,51728,61970,180204,258728,350598,376054,278639,181761,186184,2160186,0,84,1437,1575,1666,1897,2302,2188,3325,16263,16942,13975,3872,1935,812,479,68752,2,72,1635,1837,1988,2014,2250,2274,2711,3427,3875,4604,3769,2426,1506,1695,36085,0,7,137,165,176,201,220,248,282,372,289,116,95,93,119,266,2786,30,1961,42235,44684,45822,52708,56679,54002,64681,183636,262605,355212,379831,281066,183268,187880,2196300,0,91,1574,1740,1842,2098,2522,2436,3607,16635,17232,14091,3967,2028,931,745,71539
2021-04-15,29,1977,42516,44847,46105,53233,57364,54784,65887,195471,278282,363301,380556,281354,183140,186782,2235628,1,88,1916,2000,2272,2539,2935,3056,3917,15267,19554,12703,4502,2715,1379,598,75442,2,84,1866,2071,2199,2271,2502,2564,3047,3778,4176,4685,3840,2473,1545,1794,38897,0,12,231,234,211,257,252,290,336,351,301,81,71,47,39,99,2812,31,2061,44382,46918,48305,55504,59866,57348,68934,199254,282462,367996,384404,283828,184686,188577,2274556,1,100,2147,2234,2483,2796,3187,3346,4253,15618,19857,12784,4573,2762,1418,697,78256
2021-04-16,32,2052,44696,47194,48555,55966,60609,57944,70135,211900,292185,374251,385529,284241,184353,187345,2306987,3,75,2180,2347,2450,2733,3245,3160,4248,16429,13903,10950,4973,2887,1213,563,71359,2,98,2144,2294,2464,2551,2828,2879,3368,4095,4404,4781,3899,2517,1572,1890,41786,0,14,278,223,265,280,326,315,321,317,228,96,59,44,27,96,2889,34,2150,46840,49488,51020,58517,63437,60823,73503,216000,296593,379042,389436,286759,185926,189236,2348804,3,89,2458,2570,2715,3013,3571,3475,4569,16746,14131,11046,5032,2931,1240,659,74248
2021-04-17,32,2140,46723,49096,50489,58324,63459,60717,73511,224106,304333,383350,388878,286359,185365,187653,2364535,0,88,2027,1902,1934,2358,2850,2773,3376,12206,12148,9099,3349,2118,1012,308,57548,2,118,2420,2558,2755,2871,3214,3316,3782,4547,4688,4877,3952,2560,1610,1924,45194,0,20,276,264,291,320,386,437,414,452,284,96,53,43,38,34,3408,34,2258,49143,51654,53245,61195,66673,64033,77293,228659,309025,388237,392838,288920,186976,189578,2409761,0,108,2303,2166,2225,2678,3236,3210,3790,12659,12432,9195,3402,2161,1050,342,60957
2021-04-18,32,2195,48257,50423,51932,60098,65562,62825,76030,231689,314977,389068,390503,287241,185772,187833,2404437,0,55,1534,1327,1443,1774,2103,2108,2519,7583,10644,5718,1625,882,407,180,39902,2,126,2544,2688,2888,3016,3387,3492,3990,4715,4788,4919,3981,2568,1614,1925,46643,0,8,124,130,133,145,173,176,208,168,100,42,29,8,4,1,1449,34,2321,50801,53111,54821,63114,68949,66317,80020,236410,319770,393997,394492,289810,187388,189759,2451114,0,63,1658,1457,1576,1919,2276,2284,2727,7751,10745,5760,1654,890,412,181,41353
2021-04-19,32,2257,50172,52303,54023,62655,68684,65970,79684,240783,326579,393977,392066,288186,186087,188078,2451536,0,62,1915,1880,2091,2557,3122,3145,3654,9094,11602,4909,1563,945,315,245,47099,2,129,2676,2840,3039,3170,3587,3734,4245,5027,5029,5025,4071,2622,1654,1988,48838,0,3,132,152,151,154,200,242,255,312,241,106,90,54,40,63,2195,34,2386,52848,55143,57063,65825,72271,69704,83929,245816,331614,399012,396145,290809,187743,190067,2500409,0,65,2047,2032,2242,2711,3322,3387,3909,9406,11844,5015,1653,999,355,308,49295
2021-04-20,32,2328,52422,54608,56400,65614,72326,70199,84647,251305,340141,398336,393102,288771,186380,188289,2504900,0,71,2250,2305,2377,2959,3642,4229,4963,10522,13562,4359,1036,585,293,211,53364,2,136,2867,3092,3284,3415,3845,4031,4568,5387,5307,5164,4169,2725,1813,2285,52090,0,7,191,252,245,245,258,297,323,360,278,139,98,103,159,297,3252,34,2464,55289,57700,59685,69029,76171,74230,89215,256698,345454,403511,397279,291498,188195,190575,2557027,0,78,2441,2557,2622,3204,3900,4526,5286,10882,13840,4499,1134,689,452,508,56618
