date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528647,1436754,17106,630,2809,2983141,80.193389979,75.548335058,76.337976121,890.0,1815.0,1579817.0,1488309.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529288,1437813,17184,633,1781,2984922,80.227044648,75.603106382,76.394117996,663.0,1079.0,1580480.0,1489388.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530121,1439232,17422,639,2496,2987418,80.271257644,75.678537509,76.469599885,871.0,1486.0,1581351.0,1490874.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530844,1440513,17776,648,2367,2989785,80.310140715,75.746252936,76.538279774,766.0,1334.0,1582117.0,1492208.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531699,1442012,18469,656,3055,2992840,80.355673502,75.824475929,76.614624603,897.0,1541.0,1583014.0,1493749.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532493,1443339,19270,663,2930,2995770,80.399023558,75.895693878,76.683862866,854.0,1403.0,1583868.0,1495152.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,802,7,1533496,1445253,20072,670,3726,2999496,80.451815195,75.996048749,76.780765976,1040.0,1977.0,1584908.0,1497129.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1413,137,6,1534210,1446666,20209,676,2270,3001766,80.489936848,76.070718459,76.856755477,751.0,1471.0,1585659.0,1498600.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1534694,1447573,20295,681,1482,3003248,80.515723532,76.11858626,76.90426795,508.0,943.0,1586167.0,1499543.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535370,1448840,21914,687,3568,3006816,80.552525395,76.186047881,76.967313347,725.0,1329.0,1586892.0,1500872.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1535965,1449976,23153,698,2981,3009797,80.586078541,76.24619989,77.02162782,661.0,1185.0,1587553.0,1502057.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536701,1451150,25112,713,3885,3013682,80.626332164,76.308128542,77.08223668,793.0,1220.0,1588346.0,1503277.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537284,1452424,26361,720,3113,3016795,80.658007146,76.375234834,77.143810003,624.0,1322.0,1588970.0,1504599.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538010,1453871,27766,729,3588,3020383,80.696839456,76.451325857,77.218682757,765.0,1499.0,1589735.0,1506098.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538585,1455079,28208,744,2240,3022623,80.728057588,76.514269732,77.281880438,615.0,1240.0,1590350.0,1507338.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538981,1455805,28303,750,1223,3023846,80.749478809,76.55305128,77.321321882,422.0,764.0,1590772.0,1508102.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539550,1456824,30067,760,3362,3027208,80.780595419,76.607264231,77.373199818,613.0,1068.0,1591385.0,1509170.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540146,1457768,31717,766,3196,3030404,80.813996281,76.657568569,77.422895022,658.0,991.0,1592043.0,1510161.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540669,1458795,33487,774,3328,3033732,80.84338701,76.711984565,77.473199361,579.0,1072.0,1592622.0,1511233.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541155,1459803,35169,781,3183,3036915,80.869985873,76.765639142,77.523655983,524.0,1057.0,1593146.0,1512290.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541774,1461153,36491,797,3308,3040223,80.903742064,76.836451001,77.593401858,665.0,1395.0,1593811.0,1513685.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542474,1462256,36686,806,2007,3042230,80.940797732,76.893963429,77.649746778,730.0,1133.0,1594541.0,1514818.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542902,1463004,37001,808,1493,3043723,80.963995596,76.933455634,77.690152685,457.0,778.0,1594998.0,1515596.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543409,1463813,38715,814,3036,3046759,80.991355877,76.977719391,77.733807307,539.0,872.0,1595537.0,1516468.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543874,1464750,40132,817,2822,3049581,81.017700934,77.027668402,77.780101512,519.0,984.0,1596056.0,1517452.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544394,1465641,41798,828,3088,3052669,81.046228723,77.074724024,77.827004851,562.0,927.0,1596618.0,1518379.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544868,1466555,43857,838,3457,3056126,81.072066168,77.12279487,77.871014802,509.0,947.0,1597127.0,1519326.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545474,1467725,45664,844,3589,3059715,81.10414724,77.184165148,77.931674424,632.0,1209.0,1597759.0,1520535.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1545977,1468669,46159,849,1947,3061662,81.130492297,77.234469487,77.983704643,519.0,991.0,1598278.0,1521526.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546354,1469375,46474,850,1399,3063061,81.151152101,77.272185051,78.021014117,407.0,743.0,1598685.0,1522269.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546841,1470162,48024,861,2835,3065896,81.178055532,77.315078256,78.064567218,530.0,845.0,1599215.0,1523114.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547286,1470898,49617,870,2784,3068680,81.201659485,77.3545197,78.102942677,465.0,777.0,1599680.0,1523891.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547827,1471782,51220,880,3038,3071718,81.230796408,77.401321517,78.147409479,574.0,922.0,1600254.0,1524813.0,
2021-11-18,Région,RSS06,06 - Montréal,430,727,1404,8,1548257,1472509,52624,888,2569,3074287,81.254654167,77.440509155,78.186140266,470.0,772.0,1600724.0,1525585.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548843,1473559,53769,906,2800,3077087,81.286126104,77.496803314,78.242942037,620.0,1109.0,1601344.0,1526694.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549373,1474435,54034,908,1673,3078760,81.314146281,77.542589907,78.288982436,552.0,902.0,1601896.0,1527596.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549751,1474994,54268,909,1173,3079933,81.334806085,77.572437486,78.319236105,407.0,588.0,1602303.0,1528184.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550221,1475718,55202,915,2134,3082067,81.360592769,77.612335781,78.359286683,508.0,786.0,1602811.0,1528970.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550641,1476346,56212,916,2059,3084126,81.383384543,77.646396539,78.394413427,449.0,671.0,1603260.0,1529641.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552421,1477061,57343,921,3631,3087757,81.475160773,77.685127327,78.435022378,1808.0,763.0,1605068.0,1530404.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554725,1477662,58851,923,4415,3092172,81.593332822,77.717360682,78.471570434,2328.0,635.0,1607396.0,1531039.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559038,1478472,60145,926,6420,3098592,81.81302725,77.760659977,78.524006743,4328.0,853.0,1611724.0,1531892.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563342,1479160,60676,936,5533,3104125,82.032061782,77.797055749,78.571417694,4315.0,717.0,1616039.0,1532609.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567494,1479685,61202,939,5207,3109332,82.24449736,77.825329732,78.608574885,4185.0,557.0,1620224.0,1533166.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571065,1480294,63079,944,6062,3115394,82.42759297,77.858070699,78.64847318,3607.0,645.0,1623831.0,1533811.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574458,1480751,65164,949,5940,3121334,82.600891671,77.883958906,78.682940027,3414.0,510.0,1627245.0,1534321.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578153,1481222,66866,958,5877,3127211,82.789621773,77.907918187,78.717660681,3718.0,472.0,1630963.0,1534793.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581679,1481692,68694,963,5829,3133040,82.969671712,77.933755633,78.755376244,3547.0,509.0,1634510.0,1535302.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,666,1777,5,1586183,1482358,70471,968,6952,3139992,83.199772184,77.970455973,78.804919165,4533.0,723.0,1639043.0,1536025.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590016,1482859,71800,972,5667,3145659,83.394898196,77.997511686,78.840756565,3844.0,533.0,1642887.0,1536558.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592669,1483253,73185,977,4437,3150096,83.530633616,78.01857758,78.869741204,2674.0,415.0,1645561.0,1536973.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1596006,1483677,75643,979,6221,3156317,83.700988168,78.042536862,78.904715664,3356.0,472.0,1648917.0,1537445.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599132,1484091,78624,982,6524,3162841,83.860936676,78.065430158,78.938522616,3151.0,451.0,1652068.0,1537896.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602309,1484558,82815,985,7838,3170679,84.022966393,78.09070923,78.974258493,3192.0,498.0,1655260.0,1538394.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605259,1485085,88084,989,8750,3179429,84.173980931,78.114516228,79.008877624,2975.0,469.0,1658235.0,1538863.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,581,6057,8,1608943,1485666,94141,997,10330,3189759,84.361746571,78.145683598,79.05263377,3699.0,614.0,1661934.0,1539477.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611215,1486085,98319,1001,6873,3196632,84.477583605,78.167663193,79.081719931,2282.0,433.0,1664216.0,1539910.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612925,1486457,102797,1012,6571,3203203,84.564943612,78.187307774,79.106491392,1721.0,387.0,1665937.0,1540297.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7618,6,1615402,1486935,110415,1018,10579,3213782,84.691085168,78.213348264,79.140704433,2485.0,513.0,1668422.0,1540810.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618232,1487378,118963,1028,11831,3225613,84.83585608,78.237307545,79.17385149,2852.0,472.0,1671274.0,1541282.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620294,1487883,128115,1035,11726,3237339,84.941642399,78.264718588,79.207404636,2084.0,540.0,1673358.0,1541822.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622481,1488394,138326,1043,12917,3250256,85.053317015,78.292180391,79.240907021,2200.0,541.0,1675558.0,1542363.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12135,16,1624823,1488928,150461,1059,15028,3265284,85.172961139,78.321114269,79.27583072,2357.0,570.0,1677915.0,1542933.0,
2021-12-18,Région,RSS06,06 - Montréal,1640,469,9159,11,1626463,1489397,159620,1070,11283,3276567,85.256463295,78.346444103,79.305424493,1645.0,499.0,1679560.0,1543432.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9159,15,1627561,1489885,168779,1085,10761,3287328,85.312655932,78.372535354,79.334256849,1107.0,514.0,1680667.0,1543946.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,25,1629240,1490403,182608,1110,16055,3303383,85.398696148,78.402078366,79.368216084,1695.0,582.0,1682362.0,1544528.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630346,1490970,199662,1137,18757,3322140,85.455751725,78.433347259,79.400601723,1124.0,616.0,1683486.0,1545144.0,
2021-12-22,Région,RSS06,06 - Montréal,1090,637,17814,35,1631436,1491607,217476,1172,19577,3341717,85.512096645,78.468524763,79.433951825,1110.0,693.0,1684596.0,1545837.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632475,1492132,233111,1213,17240,3358957,85.565497417,78.498067775,79.464307016,1052.0,582.0,1685648.0,1546419.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632993,1492372,239516,1231,7182,3366139,85.592248563,78.511519491,79.47983994,527.0,265.0,1686175.0,1546684.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632998,1492375,239539,1232,32,3366171,85.59255313,78.51192558,79.480195268,6.0,8.0,1686181.0,1546692.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633390,1492549,244170,1238,5205,3371376,85.612705323,78.521620967,79.490652073,397.0,191.0,1686578.0,1546883.0,
2021-12-27,Région,RSS06,06 - Montréal,810,483,13728,28,1634200,1493032,257898,1266,15052,3386428,85.654227976,78.547712219,79.517606265,818.0,514.0,1687396.0,1547397.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16502,37,1634880,1493566,274400,1303,17755,3404183,85.689303957,78.576240007,79.546083292,691.0,562.0,1688087.0,1547959.0,
2021-12-29,Région,RSS06,06 - Montréal,709,433,16570,53,1635589,1493999,290970,1356,17766,3421949,85.726461148,78.599488632,79.569179633,732.0,458.0,1688819.0,1548417.0,
2021-12-30,Région,RSS06,06 - Montréal,691,526,15147,50,1636280,1494525,306117,1406,16421,3438370,85.761689414,78.627407286,79.596590675,694.0,550.0,1689513.0,1548967.0,
2021-12-31,Région,RSS06,06 - Montréal,371,326,7517,28,1636651,1494851,313634,1434,8242,3446612,85.780775621,78.644615329,79.613240346,376.0,339.0,1689889.0,1549306.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636657,1494853,313693,1434,67,3446679,85.781130949,78.644818374,79.61344339,7.0,4.0,1689896.0,1549310.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636966,1495225,318548,1451,5553,3452232,85.797120724,78.664209148,79.632834165,315.0,382.0,1690211.0,1549692.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637622,1495810,331042,1496,13782,3466014,85.831181482,78.695528802,79.662884789,671.0,617.0,1690882.0,1550309.0,
2022-01-04,Région,RSS06,06 - Montréal,644,450,15643,53,1638266,1496260,346685,1549,16793,3482807,85.864227016,78.719843412,79.687402443,651.0,479.0,1691533.0,1550788.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16768,51,1638853,1496783,363453,1600,17934,3500741,85.894836013,78.747203693,79.712478471,603.0,539.0,1692136.0,1551327.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17893,52,1639449,1497304,381346,1652,19064,3519805,85.925394249,78.774563974,79.738620483,602.0,539.0,1692738.0,1551866.0,
2022-01-07,Région,RSS06,06 - Montréal,682,591,17968,95,1640131,1497895,399314,1747,19345,3539150,85.960724037,78.805325255,79.768011212,696.0,606.0,1693434.0,1552472.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13387,52,1640890,1498526,412701,1799,14831,3553981,85.999454825,78.837710894,79.800853702,763.0,638.0,1694197.0,1553110.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13254,56,1641411,1498954,425955,1855,14266,3568247,86.026053688,78.859792011,79.824102326,524.0,435.0,1694721.0,1553545.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18650,96,1641982,1499538,444605,1951,19901,3588148,86.055342894,78.890604053,79.85455904,577.0,607.0,1695298.0,1554152.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,19997,112,1642604,1500105,464602,2063,21301,3609449,86.087068638,78.920451632,79.881563993,625.0,588.0,1695923.0,1554740.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21075,137,1643467,1500762,485677,2200,22736,3632185,86.131890768,78.954309346,79.91471105,883.0,667.0,1696806.0,1555407.0,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20643,157,1644396,1501504,506320,2357,22473,3654658,86.179301719,78.992634044,79.952629658,934.0,755.0,1697740.0,1556162.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1029,20671,205,1645532,1502533,526991,2562,23043,3677701,86.237727848,79.045781009,80.008162399,1151.0,1047.0,1698891.0,1557209.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,920,17391,98,1646647,1503453,544382,2660,19528,3697229,86.294428097,79.092938154,80.055827156,1117.0,929.0,1700008.0,1558138.0,
2022-01-16,Région,RSS06,06 - Montréal,731,738,16710,68,1647378,1504191,561092,2728,18254,3715483,86.331585287,79.130806001,80.093796526,732.0,746.0,1700740.0,1558884.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16990,111,1647916,1504737,578082,2839,18188,3733671,86.359300897,79.159181506,80.121918225,546.0,559.0,1701286.0,1559443.0,
2022-01-18,Région,RSS06,06 - Montréal,779,629,19886,312,1648695,1505366,597968,3151,21612,3755283,86.399199191,79.191668668,80.155674416,786.0,640.0,1702072.0,1560083.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18444,240,1649397,1506790,616412,3391,20816,3776099,86.435239636,79.264561736,80.226333991,710.0,1436.0,1702782.0,1561519.0,
2022-01-20,Région,RSS06,06 - Montréal,756,1663,18540,186,1650153,1508453,634952,3577,21152,3797251,86.474478035,79.34968825,80.309023969,773.0,1677.0,1703555.0,1563196.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17929,199,1650783,1511185,652881,3776,21494,3818745,86.507015958,79.488976954,80.441510673,641.0,2744.0,1704196.0,1565940.0,
2022-01-22,Région,RSS06,06 - Montréal,733,3181,13958,159,1651516,1514366,666839,3935,18035,3836780,86.544426954,79.651108193,80.597347525,737.0,3194.0,1704933.0,1569134.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1651932,1517220,678480,4031,15011,3851791,86.56559437,79.79608215,80.735316438,417.0,2856.0,1705350.0,1571990.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652539,1519663,692001,4206,16749,3868540,86.596710979,79.92070087,80.853742293,613.0,2455.0,1705963.0,1574445.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653242,1521947,704488,4391,15664,3884204,86.632649902,80.037705411,80.966482894,708.0,2305.0,1706671.0,1576750.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1653868,1524226,715429,4572,14030,3898234,86.664730973,80.153897774,81.078005227,632.0,2289.0,1707303.0,1579039.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10388,160,1654621,1526555,725817,4732,13631,3911865,86.703157194,80.272729718,81.192776277,757.0,2341.0,1708060.0,1581380.0,
2022-01-28,Région,RSS06,06 - Montréal,925,3481,13035,184,1655546,1530036,738852,4916,17627,3929492,86.7503651,80.449784747,81.362927784,930.0,3488.0,1708990.0,1584868.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656218,1533054,749123,5040,14086,3943578,86.784628903,80.603489629,81.511404263,675.0,3028.0,1709665.0,1587896.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6910,76,1656582,1535101,756033,5116,9399,3952977,86.803410543,80.707956157,81.612926641,370.0,2058.0,1710035.0,1589954.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7155,178,1657292,1537191,763188,5294,10135,3963112,86.839450987,80.814300848,81.717088602,710.0,2095.0,1710745.0,1592049.0,
2022-02-01,Région,RSS06,06 - Montréal,593,2086,6057,101,1657885,1539277,769245,5395,8839,3971951,86.869704656,80.920493257,81.817900324,596.0,2092.0,1711341.0,1594141.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658513,1541593,775486,5502,9294,3981245,86.902090295,81.038766828,81.931960717,638.0,2330.0,1711979.0,1596471.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,103,1659173,1543705,781042,5605,8433,3989678,86.935948008,81.146431311,82.03663029,667.0,2121.0,1712646.0,1598592.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6117,111,1659795,1546158,787159,5716,9307,3998985,86.967724513,81.271100792,82.156274413,626.0,2456.0,1713272.0,1601048.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1888,5307,63,1660247,1548046,792466,5779,7712,4006697,86.990770093,81.367140962,82.25003033,454.0,1892.0,1713726.0,1602940.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660507,1549320,795792,5826,4908,4011605,87.004069525,81.431963001,82.312162026,262.0,1277.0,1713988.0,1604217.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660975,1551196,799698,5904,6333,4017938,87.028028806,81.527800127,82.404496629,472.0,1888.0,1714460.0,1606105.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3930,80,1661498,1553146,803628,5984,6485,4024423,87.05467843,81.62693673,82.498912442,525.0,1953.0,1714985.0,1608058.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662066,1555010,807460,6061,6345,4030768,87.083612308,81.721860154,82.589267359,570.0,1870.0,1715555.0,1609928.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662471,1556812,811083,6120,5895,4036663,87.10417059,81.813737907,82.678150201,405.0,1810.0,1715960.0,1611738.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662906,1558441,815581,6231,6676,4043339,87.126708558,81.899625839,82.760078761,444.0,1692.0,1716404.0,1613430.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663203,1559717,819025,6293,5079,4048418,87.141835393,81.964498639,82.823784054,298.0,1278.0,1716702.0,1614708.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663341,1560560,820766,6332,2762,4051180,87.148941959,82.007544128,82.864900617,140.0,848.0,1716842.0,1615556.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2358,61,1663742,1562214,823124,6393,4475,4055655,87.169754047,82.091604658,82.947032222,410.0,1656.0,1717252.0,1617212.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2662,61,1663966,1563480,825786,6454,4215,4059870,87.181175314,82.156223652,83.009011634,225.0,1273.0,1717477.0,1618485.0,
2022-02-16,Région,RSS06,06 - Montréal,208,1053,2336,60,1664174,1564533,828122,6514,3658,4063528,87.191733642,82.209979751,83.059722062,208.0,1059.0,1717685.0,1619544.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664367,1565517,830135,6629,3307,4066835,87.201733596,82.260588657,83.108554326,197.0,997.0,1717882.0,1620541.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664497,1566110,832754,6696,3411,4070246,87.208434073,82.290740804,83.137437443,132.0,594.0,1718014.0,1621135.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664614,1566676,835834,6739,3812,4074058,87.214423893,82.31962392,83.164442396,118.0,569.0,1718132.0,1621704.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664690,1567121,838178,6778,2909,4076967,87.218332505,82.342263411,83.187031125,77.0,446.0,1718209.0,1622150.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664902,1567976,840560,6848,3522,4080489,87.2291954,82.385918034,83.228909107,214.0,860.0,1718423.0,1623010.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665131,1568685,842635,6913,3081,4083570,87.240921234,82.422110762,83.262817581,231.0,713.0,1718654.0,1623723.0,
2022-02-23,Région,RSS06,06 - Montréal,172,712,1798,47,1665303,1569397,844433,6960,2729,4086299,87.249652159,82.458455774,83.297385951,172.0,716.0,1718826.0,1624439.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2437,84,1665605,1570354,846870,7044,3786,4090085,87.265235844,82.507237277,83.34469538,307.0,961.0,1719133.0,1625400.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665732,1570974,849332,7149,3316,4093401,87.271682515,82.539115304,83.373832302,127.0,628.0,1719260.0,1626028.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1665843,1571479,851935,7191,3265,4096666,87.277469291,82.564749704,83.398400718,114.0,505.0,1719374.0,1626533.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665911,1571892,853514,7220,2090,4098756,87.280921052,82.585663314,83.418096059,68.0,412.0,1719442.0,1626945.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1666037,1572379,855485,7278,2642,4101398,87.287418484,82.610536297,83.442207624,128.0,490.0,1719570.0,1627435.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666135,1572813,857000,7332,2102,4103500,87.292545364,82.632668176,83.463628846,101.0,436.0,1719671.0,1627871.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666236,1573199,858415,7391,1963,4105463,87.297672244,82.652871129,83.483679516,101.0,398.0,1719772.0,1628269.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1392,80,1666322,1573567,859807,7471,1929,4107392,87.302139229,82.671500486,83.501395171,88.0,367.0,1719860.0,1628636.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666423,1573964,861441,7547,2210,4109602,87.307367631,82.691804961,83.520785946,103.0,400.0,1719963.0,1629036.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666512,1574346,862808,7599,1893,4111495,87.311936138,82.711297258,83.539212257,90.0,384.0,1720053.0,1629420.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666557,1574663,863769,7635,1359,4112854,87.314220392,82.727439316,83.55469442,45.0,318.0,1720098.0,1629738.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666645,1575039,864835,7731,1629,4114483,87.318788899,82.746931613,83.572917687,90.0,384.0,1720188.0,1630122.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,77,1666717,1575392,865910,7808,1579,4116062,87.322443705,82.764951835,83.590227253,72.0,355.0,1720260.0,1630477.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666799,1575752,866817,7867,1408,4117470,87.326656883,82.783276625,83.607993669,83.0,361.0,1720343.0,1630838.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1666868,1576132,867839,7965,1570,4119040,87.330108644,82.802667399,83.625658563,68.0,382.0,1720411.0,1631220.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1666991,1576738,869371,8055,2352,4121392,87.336403032,82.83388553,83.65454168,124.0,615.0,1720535.0,1631835.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667072,1577307,870675,8117,2016,4123408,87.34061621,82.86287017,83.6818512,83.0,571.0,1720618.0,1632406.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667121,1577654,871339,8157,1102,4124510,87.343103509,82.880484302,83.698044019,49.0,347.0,1720667.0,1632753.0,
