date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584380,6189947,48897,995,18454,12824229,76.776176394,72.323647067,73.080819368,5127.0,11880.0,6647385.0,6261879.0,13903.0
2021-09-24,Région,RSS99,Ensemble du Québec,5330,11502,1391,39,6589710,6201449,50288,1034,18262,12842491,76.839192274,72.458329652,73.215132358,5456.0,11661.0,6652841.0,6273540.0,13486.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10942,1041,20,6593776,6212391,51329,1054,16070,12858561,76.887297322,72.586336434,73.342411501,4165.0,11083.0,6657006.0,6284623.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4639,590,12,6596012,6217030,51919,1066,7477,12866038,76.914012082,72.641382931,73.397677444,2313.0,4766.0,6659319.0,6289389.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598403,6221049,52474,1083,6982,12873020,76.943198506,72.690423515,73.446845077,2527.0,4246.0,6661846.0,6293635.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601536,6227322,53513,1113,10475,12883495,76.980735459,72.765231773,73.521791933,3250.0,6477.0,6665096.0,6300112.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4141,8830,1419,23,6605677,6236152,54932,1136,14413,12897908,77.029498847,72.869180256,73.624955028,4222.0,9000.0,6669318.0,6309112.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4831,10980,1732,31,6610508,6247132,56664,1167,17574,12915482,77.086531915,72.998365121,73.754186092,4938.0,11185.0,6674256.0,6320297.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9656,1267,30,6615093,6256788,57931,1197,15538,12931020,77.14100092,73.111403322,73.867697836,4716.0,9787.0,6678972.0,6330084.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618843,6265831,58870,1226,13761,12944781,77.185109726,73.217176678,73.97359824,3819.0,9158.0,6682791.0,6339242.0,11897.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6620520,6269913,59240,1236,6139,12950920,77.205056285,73.264889032,74.021068048,1727.0,4131.0,6684518.0,6343373.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2224,3850,607,9,6622744,6273763,59847,1245,6690,12957610,77.232256138,73.311481052,74.067660068,2355.0,4034.0,6686873.0,6347407.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5442,731,23,6625715,6279205,60578,1268,9167,12966777,77.267898918,73.376379555,74.133066763,3086.0,5619.0,6689959.0,6353026.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3790,8237,1055,37,6629505,6287442,61633,1305,13119,12979896,77.312562116,73.473236442,74.229796602,3867.0,8386.0,6693826.0,6361412.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10379,1271,16,6634367,6297821,62904,1321,16528,12996424,77.369826181,73.59462517,74.351393227,4958.0,10510.0,6698784.0,6371922.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9744,1157,27,6638886,6307565,64061,1348,15448,13011872,77.423197952,73.709338096,74.466903092,4621.0,9932.0,6703405.0,6381854.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642561,6316147,64822,1369,13039,13024911,77.466336572,73.809486685,74.567582973,3735.0,8671.0,6707140.0,6390525.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3666,361,6,6644384,6319813,65183,1375,5856,13030767,77.487957857,73.852521357,74.61091794,1872.0,3726.0,6709012.0,6394251.0,11032.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2840,318,10,6645841,6322653,65501,1385,4625,13035392,77.505894745,73.887043803,74.645786881,1553.0,2989.0,6710565.0,6397240.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648838,6328167,66543,1408,9576,13044968,77.541780072,73.952635296,74.711332175,3107.0,5679.0,6713672.0,6402919.0,10389.0
2021-10-13,Région,RSS99,Ensemble du Québec,3693,7111,1317,28,6652531,6335278,67860,1436,12150,13057118,77.585392235,74.036510172,74.795576646,3776.0,7262.0,6717448.0,6410181.0,10311.0
2021-10-14,Région,RSS99,Ensemble du Québec,4077,7635,1528,29,6656608,6342913,69388,1465,13269,13070387,77.633589682,74.125928967,74.885341936,4173.0,7742.0,6721621.0,6417923.0,10213.0
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7875,2305,35,6660598,6350788,71693,1500,14205,13084592,77.681071039,74.21829297,74.97621601,4111.0,7997.0,6725732.0,6425920.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664462,6358428,72662,1518,12493,13097085,77.726357928,74.307122723,75.065530856,3921.0,7691.0,6729653.0,6433611.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666186,6361399,73133,1523,5171,13102256,77.74678958,74.341957015,75.101185186,1769.0,3016.0,6731422.0,6436627.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667880,6364613,74892,1534,6678,13108934,77.767163483,74.380059909,75.136481471,1764.0,3299.0,6733186.0,6439926.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4262,3145,15,6670260,6368875,78037,1549,9802,13118736,77.795680017,74.429920531,75.182761646,2469.0,4317.0,6735655.0,6444243.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5916,4176,24,6673641,6374791,82213,1573,13497,13132233,77.835480736,74.498491881,75.24824919,3446.0,5937.0,6739101.0,6450180.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6222,4987,25,6677471,6381013,87200,1598,15065,13147298,77.880987072,74.571394417,75.319003457,3940.0,6312.0,6743041.0,6456492.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6324,3748,19,6680956,6387337,90948,1617,13576,13160874,77.92224307,74.645359538,75.389134034,3572.0,6404.0,6746613.0,6462896.0,10811.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684333,6393144,91950,1631,10200,13171074,77.961812792,74.713434244,75.457682284,3426.0,5894.0,6750039.0,6468790.0,11014.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2373,502,10,6685737,6395517,92452,1641,4289,13175363,77.978490749,74.741569634,75.485921622,1444.0,2436.0,6751483.0,6471226.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687289,6398307,97346,1652,9247,13184610,77.997640369,74.774902447,75.515685537,1658.0,2886.0,6753141.0,6474112.0,10905.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3873,5161,23,6689453,6402180,102507,1675,11221,13195831,78.023858487,74.820431883,75.556190796,2270.0,3942.0,6755411.0,6478054.0,10874.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6586,22,6692216,6407024,109093,1697,14216,13210047,78.056914104,74.877118456,75.610994747,2862.0,4908.0,6758273.0,6482962.0,10696.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5125,15,6695181,6412502,114218,1712,13583,13223630,78.092106441,74.941347068,75.671608262,3047.0,5561.0,6761320.0,6488523.0,10551.0
2021-10-29,Région,RSS99,Ensemble du Québec,2790,5485,5068,18,6697971,6417987,119286,1730,13362,13236992,78.125242907,75.005806678,75.733492259,2869.0,5581.0,6764189.0,6494104.0,10799.0
2021-10-30,Région,RSS99,Ensemble du Québec,2692,4934,1300,26,6700663,6422921,120586,1756,8952,13245944,78.157062693,75.063498086,75.79166876,2755.0,4995.0,6766944.0,6499099.0,10921.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701659,6424715,121062,1765,3275,13249219,78.169097617,75.084865274,75.813024398,1042.0,1850.0,6767986.0,6500949.0,10905.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7259,23,6702942,6427132,128321,1788,10982,13260201,78.184840038,75.113439557,75.837279045,1363.0,2474.0,6769349.0,6503423.0,11230.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7731,14,6704657,6429747,136052,1802,12075,13272276,78.20593003,75.144728051,75.86633842,1826.0,2709.0,6771175.0,6506132.0,11433.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3840,7895,24,6707004,6433587,143947,1826,14106,13286382,78.234065419,75.189899441,75.908333608,2436.0,3911.0,6773611.0,6510043.0,11302.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7864,20,6709921,6438646,151811,1846,15860,13302242,78.268495467,75.249023029,75.964731435,2981.0,5119.0,6776592.0,6515162.0,11459.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7462,30,6712624,6443232,159273,1876,14782,13317024,78.300858095,75.302902992,76.01714457,2802.0,4665.0,6779394.0,6519827.0,11364.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4064,1299,23,6715271,6447296,160572,1899,8036,13325060,78.332088839,75.350395899,76.06440648,2704.0,4112.0,6782098.0,6523939.0,11254.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716785,6449316,161405,1906,4374,13329434,78.350141226,75.3743618,76.088869023,1563.0,2075.0,6783661.0,6526014.0,11284.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7154,12,6718035,6451216,168559,1918,10316,13339750,78.365467852,75.397403713,76.109820417,1327.0,1995.0,6784988.0,6528009.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7125,12,6719457,6453962,175684,1930,11305,13351055,78.382965847,75.430066637,76.139076141,1515.0,2828.0,6786503.0,6530837.0,10980.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4153,7809,27,6721778,6458115,183493,1957,14313,13365368,78.410731641,75.478899324,76.186499749,2404.0,4228.0,6788907.0,6535065.0,11003.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4576,7698,17,6724400,6462691,191191,1974,14913,13380281,78.44168519,75.532548291,76.237538454,2680.0,4645.0,6791587.0,6539710.0,11060.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4110,7151,17,6726727,6466801,198342,1991,13605,13393886,78.469243088,75.58126548,76.283783979,2386.0,4218.0,6793973.0,6543928.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729050,6471070,199932,2007,8198,13402084,78.496408291,75.631472598,76.334279842,2352.0,4347.0,6796325.0,6548275.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730454,6473165,201200,2012,4772,13406856,78.513063148,75.656397134,76.359666372,1442.0,2158.0,6797767.0,6550433.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731750,6475270,207684,2030,9903,13416759,78.528863318,75.681702815,76.383239578,1368.0,2191.0,6799135.0,6552624.0,9892.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2207,5533,11,6733216,6477477,213217,2041,9218,13425977,78.546395962,75.708290527,76.408637657,1518.0,2302.0,6800653.0,6554926.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735389,6480818,219177,2058,11492,13437469,78.572175186,75.747721651,76.446544204,2232.0,3414.0,6802885.0,6558340.0,9250.0
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737820,6484751,224848,2076,12053,13449522,78.601015115,75.794290572,76.492327736,2497.0,4032.0,6805382.0,6562372.0,9085.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4299,21,6740057,6488387,229147,2097,10194,13459716,78.627464229,75.837637089,76.535281559,2290.0,3753.0,6807672.0,6566125.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742476,6492081,230139,2107,7115,13466831,78.655749766,75.880902758,76.578916822,2449.0,3746.0,6810121.0,6569871.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743715,6493893,230700,2111,3617,13470448,78.670718348,75.902535592,76.600618955,1296.0,1873.0,6811417.0,6571744.0,8904.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6744978,6495712,233521,2124,5916,13476364,78.686102723,75.924780568,76.622505886,1332.0,1926.0,6812749.0,6573670.0,10027.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3217,5,6746584,6497724,236738,2129,6841,13483205,78.705379392,75.948908166,76.646564185,1669.0,2089.0,6814418.0,6575759.0,12053.0
2021-11-24,Région,RSS99,Ensemble du Québec,9190,2837,4549,14,6755774,6500561,241287,2143,16590,13499795,78.812053635,75.982806921,76.682218515,9236.0,2935.0,6823654.0,6578694.0,14800.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766581,6504327,246617,2153,19913,13519708,78.937346207,76.027227573,76.729526624,10848.0,3846.0,6834502.0,6582540.0,17490.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783442,6507466,250986,2160,24376,13544084,79.132700056,76.064533528,76.772087753,16914.0,3230.0,6851416.0,6585770.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22542,2276,1513,14,6805984,6509742,252499,2174,26345,13570429,79.393322003,76.091409986,76.807487987,22565.0,2327.0,6873981.0,6588097.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826204,6510972,253489,2180,22447,13592876,79.627772032,76.106309269,76.830125656,20299.0,1290.0,6894280.0,6589387.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13673,1643,5787,13,6839877,6512615,259276,2193,21116,13613992,79.786385867,76.126244278,76.854172405,13733.0,1726.0,6908013.0,6591113.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1747,8134,19,6854087,6514362,267410,2212,24110,13638102,79.951121113,76.147519067,76.88059842,14263.0,1842.0,6922276.0,6592955.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9289,31,6870888,6516501,276699,2243,28260,13666362,80.145643375,76.172616851,76.913746436,16842.0,2173.0,6939118.0,6595128.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8290,20,6889708,6518868,284989,2263,29497,13695859,80.363692643,76.200648292,76.950036007,18879.0,2427.0,6957997.0,6597555.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23032,2251,6877,13,6912740,6521119,291866,2276,32173,13728032,80.6304822,76.227755746,76.986937718,23099.0,2347.0,6981096.0,6599902.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4481,15,6935364,6523024,296347,2291,29025,13757057,80.892016583,76.250404966,77.017949016,22644.0,1961.0,7003740.0,6601863.0,27279.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950337,6524138,300622,2299,20370,13777427,81.065264055,76.263641073,77.036786791,15000.0,1146.0,7018740.0,6603009.0,28312.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962695,6525502,308885,2309,21995,13799422,81.208412666,76.28030748,77.059066416,12394.0,1443.0,7031134.0,6604452.0,29375.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1439,12638,13,6978237,6526941,321523,2322,29632,13829054,81.388347491,76.297620677,77.0841411,15579.0,1499.0,7046713.0,6605951.0,30856.0
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2117,16136,15,6995461,6529058,337659,2337,35493,13864547,81.587605183,76.322649162,77.117554762,17252.0,2167.0,7063965.0,6608118.0,31145.0
2021-12-09,Région,RSS99,Ensemble du Québec,15177,2370,19375,15,7010638,6531428,357034,2352,36938,13901485,81.763543765,76.349721967,77.151996359,15233.0,2344.0,7079198.0,6610462.0,31790.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23789,15,7027099,6533702,380823,2367,42539,13944024,81.954000486,76.376633074,77.187292644,16490.0,2330.0,7095688.0,6612792.0,33854.0
2021-12-11,Région,RSS99,Ensemble du Québec,16874,1721,12442,13,7043973,6535423,393265,2380,31051,13975075,82.14904249,76.396995427,77.215104639,16887.0,1763.0,7112575.0,6614555.0,36665.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052861,6536515,408153,2394,24883,13999958,82.25183599,76.410000537,77.231898094,8900.0,1126.0,7121475.0,6615681.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1389,23299,18,7064595,6537904,431452,2412,36440,14036398,82.387650458,76.426690044,77.254200818,11759.0,1445.0,7133234.0,6617126.0,42617.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33924,26,7078442,6539419,465376,2438,49313,14085711,82.548008318,76.44475398,77.278917457,13884.0,1564.0,7147118.0,6618690.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40426,21,7090917,6541521,505802,2459,55025,14140736,82.692438961,76.469678516,77.309166466,12505.0,2158.0,7159623.0,6620848.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43857,45,7103535,6544066,549659,2504,59065,14199801,82.838371081,76.499835126,77.344312603,12635.0,2611.0,7172258.0,6623459.0,52491.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54885,47,7114889,6546178,604544,2551,68402,14268203,82.969796613,76.525002209,77.373579876,11379.0,2179.0,7183637.0,6625638.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38352,61,7125598,6548017,642896,2612,50966,14319169,83.093680105,76.546796741,77.398954856,10726.0,1887.0,7194363.0,6627525.0,64688.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131073,6549547,684022,2702,48224,14367393,83.157007831,76.564918426,77.418670418,5483.0,1569.0,7199846.0,6629094.0,70848.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69350,112,7139288,6551486,753372,2814,79625,14447018,83.252086044,76.588514732,77.44387215,8232.0,2043.0,7208078.0,6631137.0,74392.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2149,83145,110,7145375,6553635,836517,2924,91506,14538524,83.322632414,76.614328605,77.468969934,6108.0,2235.0,7214186.0,6633372.0,68051.0
2021-12-22,Région,RSS99,Ensemble du Québec,5776,2630,89586,148,7151151,6556265,926103,3072,98146,14636670,83.389575238,76.645651748,77.498676101,5796.0,2712.0,7219982.0,6636084.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77707,176,7155103,6558297,1003810,3248,83877,14720547,83.435393419,76.670160491,77.522422554,3967.0,2122.0,7223949.0,6638206.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156150,6558901,1026052,3368,24014,14744561,83.44763624,76.677575482,77.530056993,1060.0,642.0,7225009.0,6638848.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156157,6558905,1026128,3369,88,14744649,83.447728639,76.677690981,77.530160941,8.0,10.0,7225017.0,6638858.0,53690.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157130,6559482,1041567,3401,17023,14761672,83.458978175,76.684690179,77.537229438,974.0,606.0,7225991.0,6639464.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60109,114,7159909,6560899,1101676,3515,64427,14826099,83.491109806,76.701864778,77.55425389,2782.0,1487.0,7228773.0,6640951.0,53466.0
2021-12-28,Région,RSS99,Ensemble du Québec,2793,1720,83544,191,7162702,6562619,1185220,3706,88258,14914357,83.523518633,76.72230798,77.573634507,2806.0,1770.0,7231579.0,6642721.0,54414.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88113,263,7166488,6564805,1273333,3969,94354,15008711,83.567315594,76.748272001,77.598397345,3792.0,2248.0,7235371.0,6644969.0,54433.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2292,80811,226,7169246,6567097,1354144,4195,86098,15094809,83.599216228,76.775298606,77.622975387,2762.0,2340.0,7238133.0,6647309.0,54338.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29052,77,7170137,6567729,1383196,4272,30652,15125461,83.609599527,76.782840646,77.629662739,899.0,653.0,7239032.0,6647962.0,55298.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170145,6567737,1383399,4272,219,15125680,83.609715025,76.782967695,77.629778237,10.0,11.0,7239042.0,6647973.0,56514.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170882,6568485,1398216,4324,16355,15142035,83.618285,76.791803316,77.638394412,742.0,765.0,7239784.0,6648738.0,57331.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66805,237,7173118,6570350,1465021,4561,71151,15213186,83.644399169,76.814290837,77.659126359,2261.0,1947.0,7242045.0,6650685.0,59957.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1887,91787,311,7175895,6572237,1556808,4872,96770,15309956,83.67651925,76.83673216,77.679384764,2781.0,1943.0,7244826.0,6652628.0,70693.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2557,93802,349,7179249,6574794,1650610,5221,100074,15410030,83.715465282,76.866715522,77.706145723,3372.0,2596.0,7248198.0,6655224.0,81701.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3130,97764,356,7182468,6577924,1748374,5577,104478,15514508,83.752748138,76.903328488,77.740102228,3228.0,3170.0,7251426.0,6658394.0,88955.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99051,421,7186187,6580523,1847425,5998,105807,15620315,83.796083106,76.933785394,77.767810273,3752.0,2637.0,7255178.0,6661031.0,93484.0
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2320,70391,295,7190442,6582843,1917816,6293,77269,15697584,83.845262288,76.960823549,77.79475603,4258.0,2341.0,7259436.0,6663372.0,95862.0
2022-01-09,Région,RSS99,Ensemble du Québec,2508,1438,62967,218,7192950,6584281,1980783,6511,67139,15764723,83.874206166,76.977570805,77.810764096,2506.0,1450.0,7261942.0,6664822.0,98647.0
2022-01-10,Région,RSS99,Ensemble du Québec,2646,1890,97851,458,7195596,6586171,2078634,6969,102852,15867575,83.904870968,76.999965928,77.830618257,2655.0,1939.0,7264597.0,6666761.0,100582.0
2022-01-11,Région,RSS99,Ensemble du Québec,3000,2011,107973,422,7198596,6588182,2186607,7391,113414,15980989,83.939520463,77.023619983,77.851026809,3000.0,2048.0,7267597.0,6668809.0,102360.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2731,111570,557,7203296,6590913,2298177,7948,119570,16100559,83.993943268,77.05534737,77.880594377,4712.0,2747.0,7272309.0,6671556.0,103873.0
2022-01-13,Région,RSS99,Ensemble du Québec,4285,3263,109888,580,7207581,6594176,2408065,8528,118022,16218581,84.043422746,77.093323216,77.91604081,4284.0,3288.0,7276593.0,6674844.0,105738.0
2022-01-14,Région,RSS99,Ensemble du Québec,5059,3784,108814,587,7212640,6597960,2516879,9115,118257,16336838,84.102072791,77.137362723,77.958832936,5078.0,3813.0,7281671.0,6678657.0,104055.0
2022-01-15,Région,RSS99,Ensemble du Québec,6394,3840,77247,371,7219034,6601800,2594126,9486,87859,16424697,84.175957062,77.181945072,78.003911928,6397.0,3860.0,7288068.0,6682517.0,104281.0
2022-01-16,Région,RSS99,Ensemble du Québec,3327,2437,74146,273,7222361,6604237,2668272,9759,80195,16504892,84.214314053,77.210265259,78.031608424,3321.0,2452.0,7291389.0,6684969.0,102738.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1974,86385,457,7224605,6606211,2754657,10216,91068,16595960,84.240416672,77.233330273,78.052132474,2260.0,1997.0,7293649.0,6686966.0,101800.0
2022-01-18,Région,RSS99,Ensemble du Québec,3112,2574,108380,916,7227717,6608785,2863037,11132,114993,16710953,84.276440596,77.263359834,78.079378527,3119.0,2600.0,7296768.0,6689566.0,100009.0
2022-01-19,Région,RSS99,Ensemble du Québec,3357,6650,97618,1134,7231074,6615435,2960655,12266,108769,16819722,84.31525958,77.34044341,78.153459146,3361.0,6674.0,7300129.0,6696240.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8149,98735,1104,7234528,6623584,3059390,13370,111457,16931179,84.355395244,77.434782433,78.243513182,3475.0,8168.0,7303604.0,6704408.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3334,11895,89694,786,7237862,6635479,3149084,14156,105724,17036903,84.393937031,77.572329376,78.375585504,3337.0,11909.0,7306941.0,6716317.0,95410.0
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55965,520,7241641,6654003,3205049,14676,78795,17115698,84.437618494,77.786486351,78.585261145,3782.0,18542.0,7310723.0,6734859.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46819,424,7243668,6668583,3251868,15100,63856,17179554,84.461030002,77.954894443,78.747767273,2027.0,14581.0,7312750.0,6749440.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2350,9188,71839,882,7246018,6677771,3323707,15982,84274,17263828,84.488241405,78.06130304,78.8487359,2356.0,9213.0,7315106.0,6758653.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2368,9946,69181,878,7248386,6687717,3392888,16860,82385,17346213,84.515533657,78.176501059,78.959198488,2363.0,9974.0,7317469.0,6768627.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2737,12347,64614,991,7251123,6700064,3457502,17851,80693,17426906,84.547122446,78.319326275,79.095186203,2735.0,12366.0,7320204.0,6780993.0,75636.0
2022-01-27,Région,RSS99,Ensemble du Québec,2973,11451,62375,864,7254096,6711515,3519877,18715,77672,17504578,84.581448545,78.451710443,79.222650143,2972.0,11462.0,7323176.0,6792455.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2993,13315,64573,660,7257089,6724830,3584450,19375,81548,17586126,84.616017191,78.605704346,79.371354224,2993.0,13333.0,7326169.0,6805788.0,68112.0
2022-01-29,Région,RSS99,Ensemble du Québec,2765,19065,36778,401,7259854,6743895,3621228,19776,59021,17645147,84.647929375,78.826052031,79.585441899,2763.0,19078.0,7328932.0,6824866.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1592,11895,28614,349,7261446,6755790,3649842,20125,42454,17687601,84.666362906,78.963587424,79.720355481,1596.0,11908.0,7330528.0,6836774.0,58950.0
2022-01-31,Région,RSS99,Ensemble du Québec,1952,8700,41677,672,7263398,6764490,3691519,20797,53008,17740609,84.688827328,79.064140257,79.818171003,1945.0,8706.0,7332473.0,6845480.0,54303.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10401,36976,606,7265333,6774891,3728495,21403,49930,17790539,84.711141603,79.184246954,79.93353072,1932.0,10399.0,7334405.0,6855879.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1945,11434,34916,713,7267278,6786325,3763411,22116,49017,17839556,84.733686874,79.316469424,80.060775213,1952.0,11448.0,7336357.0,6867327.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1939,9973,32555,669,7269217,6796298,3795966,22785,45142,17884698,84.756151296,79.43192154,80.172127138,1945.0,9996.0,7338302.0,6877323.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1980,10608,34283,519,7271197,6806906,3830249,23304,47398,17932096,84.779066161,79.554603849,80.290432062,1984.0,10622.0,7340286.0,6887945.0,40625.0
