date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,628,575,12310,44,1606908,1469000,328038,1495,13561,3405490,25.359760439,,0,517525,0,0,2040733,
2022-01-04,Région,RSS06,06 - Montréal,616,454,15479,55,1607524,1469454,343517,1550,16606,3422096,26.020993437,,0,531019,0,0,2040733,
2022-01-05,Région,RSS06,06 - Montréal,568,522,16530,49,1608092,1469976,360047,1599,17675,3439771,26.72618123,,0,545410,0,0,2040733,
2022-01-06,Région,RSS06,06 - Montréal,579,520,17646,48,1608671,1470496,377693,1647,18795,3458566,27.488897372,,0,560975,0,0,2040733,
2022-01-07,Région,RSS06,06 - Montréal,672,579,17693,95,1609343,1471075,395386,1742,19048,3477614,28.243381177,,0,576372,0,0,2040733,
2022-01-08,Région,RSS06,06 - Montréal,737,628,13220,50,1610080,1471703,408606,1792,14639,3492253,28.82415289,,0,588224,0,0,2040733,
2022-01-09,Région,RSS06,06 - Montréal,493,422,13040,56,1610573,1472125,421646,1848,14017,3506270,29.400955441,,0,599995,0,0,2040733,
2022-01-10,Région,RSS06,06 - Montréal,543,580,18333,98,1611116,1472705,439979,1946,19555,3525825,30.208900429,,0,616483,0,0,2040733,
2022-01-11,Région,RSS06,06 - Montréal,601,555,19730,114,1611717,1473260,459709,2060,21003,3546828,31.070110593,,0,634058,0,0,2040733,
2022-01-12,Région,RSS06,06 - Montréal,829,654,20690,133,1612546,1473914,480399,2193,22310,3569138,31.971698404,,0,652457,0,0,2040733,
2022-01-13,Région,RSS06,06 - Montréal,890,727,20272,152,1613436,1474641,500671,2345,22043,3591181,32.85843861,,0,670553,0,0,2040733,
2022-01-14,Région,RSS06,06 - Montréal,1096,1015,20287,200,1614532,1475656,520958,2545,22600,3613781,33.744492788,,0,688635,0,0,2040733,
2022-01-15,Région,RSS06,06 - Montréal,1077,900,17084,97,1615609,1476556,538042,2642,19161,3632942,34.483246951,,0,703711,0,0,2040733,
2022-01-16,Région,RSS06,06 - Montréal,688,730,16402,65,1616297,1477286,554444,2707,17892,3650834,35.20769253,,0,718495,0,0,2040733,
2022-01-17,Région,RSS06,06 - Montréal,513,542,16696,104,1616810,1477828,571140,2811,17859,3668693,35.936156273,,0,733361,0,0,2040733,
2022-01-18,Région,RSS06,06 - Montréal,735,627,19511,316,1617545,1478455,590651,3127,21194,3689887,36.77492352,,0,750478,0,0,2040733,
2022-01-19,Région,RSS06,06 - Montréal,676,1409,18115,232,1618221,1479864,608766,3359,20439,3710326,37.582819507,,0,766965,0,0,2040733,
2022-01-20,Région,RSS06,06 - Montréal,710,1639,18217,181,1618931,1481503,626983,3540,20754,3731080,38.401005913,,0,783662,0,0,2040733,
2022-01-21,Région,RSS06,06 - Montréal,600,2671,17557,201,1619531,1484174,644540,3741,21033,3752113,39.224729546,,0,800472,0,0,2040733,
2022-01-22,Région,RSS06,06 - Montréal,702,3117,13686,157,1620233,1487291,658226,3898,17666,3769779,39.91477572,,0,814554,0,0,2040733,
2022-01-23,Région,RSS06,06 - Montréal,400,2798,11438,98,1620633,1490089,669664,3996,14738,3784517,40.503436755,,0,826567,0,0,2040733,
2022-01-24,Région,RSS06,06 - Montréal,572,2401,13273,170,1621205,1492490,682937,4166,16419,3800936,41.139433723,,0,839546,0,0,2040733,
2022-01-25,Région,RSS06,06 - Montréal,672,2204,12308,189,1621877,1494694,695245,4355,15378,3816314,41.722410526,,0,851443,0,0,2040733,
2022-01-26,Région,RSS06,06 - Montréal,606,2225,10792,181,1622483,1496919,706037,4536,13807,3830121,42.24222375,,0,862051,0,0,2040733,
2022-01-27,Région,RSS06,06 - Montréal,733,2282,10293,161,1623216,1499201,716330,4697,13470,3843591,42.74258318,,0,872262,0,0,2040733,
2022-01-28,Région,RSS06,06 - Montréal,886,3378,12767,178,1624102,1502579,729097,4875,17212,3860803,43.38426438,,0,885357,0,0,2040733,
2022-01-29,Région,RSS06,06 - Montréal,651,2940,10061,124,1624753,1505519,739158,4999,13777,3874580,43.900206445,,0,895886,0,0,2040733,
2022-01-30,Région,RSS06,06 - Montréal,335,2027,6813,75,1625088,1507546,745971,5074,9252,3883832,44.255568955,,0,903138,0,0,2040733,
2022-01-31,Région,RSS06,06 - Montréal,677,2043,7099,175,1625765,1509589,753070,5249,9997,3893829,44.619702822,,0,910569,0,0,2040733,
2022-02-01,Région,RSS06,06 - Montréal,581,2007,6031,99,1626346,1511596,759101,5348,8720,3902549,44.928660437,,0,916874,0,0,2040733,
2022-02-02,Région,RSS06,06 - Montréal,591,2262,6189,110,1626937,1513858,765290,5458,9153,3911702,45.25961995,,0,923628,0,0,2040733,
2022-02-03,Région,RSS06,06 - Montréal,620,2054,5498,103,1627557,1515912,770788,5561,8277,3919979,45.550887843,,0,929572,0,0,2040733,
2022-02-04,Région,RSS06,06 - Montréal,583,2366,6039,111,1628140,1518278,776827,5672,9102,3929081,45.873468014,,0,936155,0,0,2040733,
2022-02-05,Région,RSS06,06 - Montréal,436,1860,5220,62,1628576,1520138,782047,5734,7580,3936661,46.138470834,,0,941563,0,0,2040733,
2022-02-06,Région,RSS06,06 - Montréal,254,1239,3287,46,1628830,1521377,785334,5780,4827,3941488,46.313799992,,0,945141,0,0,2040733,
2022-02-07,Région,RSS06,06 - Montréal,429,1813,3898,78,1629259,1523190,789232,5858,6224,3947712,46.529555802,,0,949544,0,0,2040733,
2022-02-08,Région,RSS06,06 - Montréal,505,1883,3914,78,1629764,1525073,793146,5936,6382,3954094,46.749819795,,0,954039,0,0,2040733,
2022-02-09,Région,RSS06,06 - Montréal,545,1799,3811,78,1630309,1526872,796957,6014,6236,3960330,46.964350554,,0,958417,0,0,2040733,
2022-02-10,Région,RSS06,06 - Montréal,389,1727,3583,64,1630698,1528599,800540,6078,5767,3966097,47.16849289,,0,962583,0,0,2040733,
2022-02-11,Région,RSS06,06 - Montréal,418,1589,4420,107,1631116,1530188,804960,6185,6537,3972634,47.386355785,,0,967029,0,0,2040733,
2022-02-12,Région,RSS06,06 - Montréal,284,1239,3402,62,1631400,1531427,808362,6247,4987,3977621,47.556490732,,0,970501,0,0,2040733,
2022-02-13,Région,RSS06,06 - Montréal,134,822,1721,39,1631534,1532249,810083,6286,2717,3980338,47.649153515,,0,972392,0,0,2040733,
2022-02-14,Région,RSS06,06 - Montréal,378,1599,2353,59,1631912,1533848,812436,6345,4390,3984728,47.801304727,,0,975497,0,0,2040733,
2022-02-15,Région,RSS06,06 - Montréal,216,1239,2651,55,1632128,1535087,815087,6400,4163,3988891,47.942430489,,0,978377,0,0,2040733,
2022-02-16,Région,RSS06,06 - Montréal,198,1020,2340,60,1632326,1536107,817427,6460,3619,3992510,48.065180501,,0,980882,0,0,2040733,
2022-02-17,Région,RSS06,06 - Montréal,191,950,2002,112,1632517,1537057,819429,6572,3257,3995767,48.173131909,,0,983085,0,0,2040733,
2022-02-18,Région,RSS06,06 - Montréal,117,579,2597,64,1632634,1537636,822026,6636,3358,3999125,48.281622339,,0,985299,0,0,2040733,
2022-02-19,Région,RSS06,06 - Montréal,111,548,3043,46,1632745,1538184,825069,6682,3754,4002879,48.3884467,,0,987479,0,0,2040733,
2022-02-20,Région,RSS06,06 - Montréal,73,438,2327,38,1632818,1538622,827396,6720,2881,4005760,48.466653893,,0,989075,0,0,2040733,
2022-02-21,Région,RSS06,06 - Montréal,211,843,2359,69,1633029,1539465,829755,6789,3485,4009245,48.574605301,,0,991278,0,0,2040733,
2022-02-22,Région,RSS06,06 - Montréal,215,699,2076,66,1633244,1540164,831831,6855,3059,4012304,48.667121079,,0,993166,0,0,2040733,
2022-02-23,Région,RSS06,06 - Montréal,161,687,1780,48,1633405,1540851,833611,6903,2676,4014980,48.747925378,,0,994815,0,0,2040733,
2022-02-24,Région,RSS06,06 - Montréal,290,917,2413,85,1633695,1541768,836024,6988,3711,4018691,48.854700737,,0,996994,0,0,2040733,
2022-02-25,Région,RSS06,06 - Montréal,121,607,2439,104,1633816,1542375,838463,7092,3274,4021965,48.948882583,,0,998916,0,0,2040733,
2022-02-26,Région,RSS06,06 - Montréal,103,476,2546,40,1633919,1542851,841009,7132,3169,4025134,49.036645166,,0,1000707,0,0,2040733,
2022-02-27,Région,RSS06,06 - Montréal,66,399,1539,26,1633985,1543250,842548,7158,2031,4027165,49.091135391,,0,1001819,0,0,2040733,
2022-02-28,Région,RSS06,06 - Montréal,123,469,1933,57,1634108,1543719,844481,7215,2582,4029747,49.16189428,,0,1003263,0,0,2040733,
2022-03-01,Région,RSS06,06 - Montréal,97,417,1486,54,1634205,1544136,845967,7269,2055,4031802,49.216531511,,0,1004378,0,0,2040733,
2022-03-02,Région,RSS06,06 - Montréal,102,371,1408,57,1634307,1544507,847375,7326,1940,4033742,49.269600678,,0,1005461,0,0,2040733,
2022-03-03,Région,RSS06,06 - Montréal,82,356,1376,79,1634389,1544863,848751,7405,1895,4035637,49.318406671,,0,1006457,0,0,2040733,
2022-03-04,Région,RSS06,06 - Montréal,97,387,1603,75,1634486,1545250,850354,7480,2164,4037801,49.374513961,,0,1007602,0,0,2040733,
2022-03-05,Région,RSS06,06 - Montréal,88,373,1351,52,1634574,1545623,851705,7532,1867,4039668,49.426848098,,0,1008670,0,0,2040733,
2022-03-06,Région,RSS06,06 - Montréal,41,307,950,36,1634615,1545930,852655,7568,1334,4041002,49.462276545,,0,1009393,0,0,2040733,
2022-03-07,Région,RSS06,06 - Montréal,87,368,1048,94,1634702,1546298,853703,7662,1600,4042602,49.503781239,,0,1010240,0,0,2040733,
2022-03-08,Région,RSS06,06 - Montréal,74,342,1077,75,1634776,1546640,854780,7737,1572,4044174,49.549157092,,0,1011166,0,0,2040733,
2022-03-09,Région,RSS06,06 - Montréal,80,352,908,58,1634856,1546992,855688,7795,1398,4045572,49.586447615,,0,1011927,0,0,2040733,
2022-03-10,Région,RSS06,06 - Montréal,67,366,1014,101,1634923,1547358,856702,7896,1549,4047121,49.626776261,,0,1012750,0,0,2040733,
2022-03-11,Région,RSS06,06 - Montréal,121,593,1505,89,1635044,1547951,858207,7985,2309,4049430,49.688812794,,0,1014016,0,0,2040733,
2022-03-12,Région,RSS06,06 - Montréal,74,571,1282,62,1635118,1548522,859489,8047,1989,4051419,49.743499027,,0,1015132,0,0,2040733,
2022-03-13,Région,RSS06,06 - Montréal,46,341,654,41,1635164,1548863,860143,8088,1084,4052503,49.770793141,,0,1015689,0,0,2040733,
2022-03-14,Région,RSS06,06 - Montréal,76,344,901,63,1635240,1549207,861044,8151,1386,4053889,49.807348634,,0,1016435,0,0,2040733,
2022-03-15,Région,RSS06,06 - Montréal,50,329,877,59,1635290,1549536,861921,8210,1316,4055205,49.845129177,,0,1017206,0,0,2040733,
2022-03-16,Région,RSS06,06 - Montréal,84,259,857,72,1635374,1549795,862778,8282,1274,4056479,49.877323491,,0,1017863,0,0,2040733,
2022-03-17,Région,RSS06,06 - Montréal,84,438,1005,119,1635458,1550233,863783,8401,1646,4058125,49.922258326,,0,1018780,0,0,2040733,
2022-03-18,Région,RSS06,06 - Montréal,109,399,1519,113,1635567,1550632,865302,8514,2140,4060265,49.974886475,,0,1019854,0,0,2040733,
2022-03-19,Région,RSS06,06 - Montréal,92,453,1344,82,1635659,1551085,866646,8596,1974,4062239,50.025799553,,0,1020893,0,0,2040733,
2022-03-20,Région,RSS06,06 - Montréal,58,246,688,78,1635717,1551331,867334,8674,1070,4063309,50.052456642,,0,1021437,0,0,2040733,
2022-03-21,Région,RSS06,06 - Montréal,78,279,1018,123,1635795,1551610,868352,8797,1500,4064809,50.092638282,,0,1022257,0,0,2040733,
2022-03-22,Région,RSS06,06 - Montréal,59,301,837,90,1635854,1551911,869189,8887,1289,4066098,50.125910641,,0,1022936,0,0,2040733,
2022-03-23,Région,RSS06,06 - Montréal,52,318,900,152,1635906,1552229,870089,9039,1423,4067521,50.162466133,,0,1023682,0,0,2040733,
2022-03-24,Région,RSS06,06 - Montréal,126,379,1067,221,1636032,1552608,871156,9260,1794,4069315,50.20597991,,0,1024570,0,0,2040733,
2022-03-25,Région,RSS06,06 - Montréal,113,428,1749,372,1636145,1553036,872905,9632,2665,4071980,50.268653469,,0,1025849,0,0,2040733,
2022-03-26,Région,RSS06,06 - Montréal,110,478,1573,281,1636255,1553514,874478,9913,2442,4074422,50.327308864,,0,1027046,0,0,2040733,
2022-03-27,Région,RSS06,06 - Montréal,51,259,897,225,1636306,1553773,875375,10138,1440,4075862,50.359552181,,0,1027704,0,0,2040733,
2022-03-28,Région,RSS06,06 - Montréal,87,302,1084,428,1636393,1554075,876459,10566,1901,4077763,50.401938911,,0,1028569,0,0,2040733,
2022-03-29,Région,RSS06,06 - Montréal,77,208,1026,1053,1636470,1554283,877485,11619,2368,4080131,50.436093306,,0,1029266,0,0,2040733,
2022-03-30,Région,RSS06,06 - Montréal,90,208,1154,2159,1636560,1554491,878639,13778,3616,4083747,50.474363868,,0,1030047,0,0,2040733,
2022-03-31,Région,RSS06,06 - Montréal,101,249,1363,2588,1636661,1554740,880002,16366,4308,4088055,50.523120859,,0,1031042,0,0,2040733,
2022-04-01,Région,RSS06,06 - Montréal,156,358,1855,2960,1636817,1555098,881857,19326,5340,4093395,50.591184638,,0,1032431,0,0,2040733,
2022-04-02,Région,RSS06,06 - Montréal,105,349,1418,1795,1636922,1555447,883275,21121,3672,4097067,50.641215681,,0,1033452,0,0,2040733,
2022-04-03,Région,RSS06,06 - Montréal,55,202,858,1269,1636977,1555649,884133,22390,2387,4099454,50.671988937,,0,1034080,0,0,2040733,
2022-04-04,Région,RSS06,06 - Montréal,76,217,1161,2560,1637053,1555866,885294,24950,4021,4103475,50.713003612,,0,1034917,0,0,2040733,
2022-04-05,Région,RSS06,06 - Montréal,74,156,1086,2759,1637127,1556022,886380,27709,4082,4107557,50.747893036,,0,1035629,0,0,2040733,
2022-04-06,Région,RSS06,06 - Montréal,121,166,1171,6955,1637248,1556188,887551,34664,8436,4115993,50.784301523,,0,1036372,0,0,2040733,
2022-04-07,Région,RSS06,06 - Montréal,108,169,1017,6093,1637356,1556357,888568,40757,7401,4123394,50.818700928,,0,1037074,0,0,2040733,
2022-04-08,Région,RSS06,06 - Montréal,105,255,1319,5516,1637461,1556612,889887,46273,7216,4130610,50.863929774,,0,1037997,0,0,2040733,
2022-04-09,Région,RSS06,06 - Montréal,127,336,1087,2903,1637588,1556948,890974,49176,4458,4135068,50.908766605,,0,1038912,0,0,2040733,
2022-04-10,Région,RSS06,06 - Montréal,61,129,537,1962,1637649,1557077,891511,51138,2696,4137764,50.929935469,,0,1039344,0,0,2040733,
2022-04-11,Région,RSS06,06 - Montréal,93,154,949,6231,1637742,1557231,892460,57369,7445,4145209,50.96129675,,0,1039984,0,0,2040733,
2022-04-12,Région,RSS06,06 - Montréal,84,141,962,6393,1637826,1557372,893422,63762,7596,4152805,50.990844956,,0,1040587,0,0,2040733,
2022-04-13,Région,RSS06,06 - Montréal,65,115,1064,6778,1637891,1557487,894486,70540,8046,4160851,51.020638173,,0,1041195,0,0,2040733,
2022-04-14,Région,RSS06,06 - Montréal,106,166,1218,6223,1637997,1557653,895704,76763,7740,4168591,51.055821609,,0,1041913,0,0,2040733,
2022-04-15,Région,RSS06,06 - Montréal,87,190,813,4787,1638084,1557843,896517,81550,5893,4174484,51.08644786,,0,1042538,0,0,2040733,
2022-04-16,Région,RSS06,06 - Montréal,112,203,685,2989,1638196,1558046,897202,84539,4001,4178485,51.11486902,,0,1043118,0,0,2040733,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,407,1638210,1558050,897306,84946,532,4179017,51.118152154,,0,1043185,0,0,2040733,
2022-04-18,Région,RSS06,06 - Montréal,79,131,551,3386,1638289,1558181,897857,88332,4160,4183177,51.140007046,,0,1043631,0,0,2040733,
2022-04-19,Région,RSS06,06 - Montréal,63,104,578,4831,1638352,1558285,898435,93163,5656,4188833,51.161322917,,0,1044066,0,0,2040733,
2022-04-20,Région,RSS06,06 - Montréal,93,119,839,6085,1638445,1558404,899274,99248,7234,4196067,51.186852959,,0,1044587,0,0,2040733,
2022-04-21,Région,RSS06,06 - Montréal,83,127,924,5867,1638528,1558531,900198,105115,7044,4203111,51.217087194,,0,1045204,0,0,2040733,
2022-04-22,Région,RSS06,06 - Montréal,149,184,917,5552,1638677,1558715,901115,110667,6835,4209946,51.250898574,,0,1045894,0,0,2040733,
2022-04-23,Région,RSS06,06 - Montréal,172,235,707,3032,1638849,1558950,901822,113699,4160,4214106,51.279662749,,0,1046481,0,0,2040733,
2022-04-24,Région,RSS06,06 - Montréal,64,141,437,2162,1638913,1559091,902259,115861,2814,4216920,51.297548479,,0,1046846,0,0,2040733,
2022-04-25,Région,RSS06,06 - Montréal,75,138,740,4487,1638988,1559229,902999,120348,5451,4222371,51.324156565,,0,1047389,0,0,2040733,
2022-04-26,Région,RSS06,06 - Montréal,72,126,649,4520,1639060,1559355,903648,124868,5399,4227770,51.348216548,,0,1047880,0,0,2040733,
2022-04-27,Région,RSS06,06 - Montréal,60,85,563,4219,1639120,1559440,904211,129087,4953,4232723,51.368062358,,0,1048285,0,0,2040733,
2022-04-28,Région,RSS06,06 - Montréal,81,133,632,4664,1639201,1559573,904843,133751,5548,4238271,51.391779326,,0,1048769,0,0,2040733,
2022-04-29,Région,RSS06,06 - Montréal,114,180,932,4173,1639315,1559753,905775,137924,5419,4243690,51.420788511,,0,1049361,0,0,2040733,
2022-04-30,Région,RSS06,06 - Montréal,136,187,635,2261,1639451,1559940,906410,140185,3228,4246918,51.445926537,,0,1049874,0,0,2040733,
2022-05-01,Région,RSS06,06 - Montréal,58,87,367,1147,1639509,1560027,906777,141332,1669,4248587,51.461264163,,0,1050187,0,0,2040733,
2022-05-02,Région,RSS06,06 - Montréal,80,104,543,2773,1639589,1560131,907320,144105,3529,4252116,51.481305982,,0,1050596,0,0,2040733,
2022-05-03,Région,RSS06,06 - Montréal,85,111,540,3287,1639674,1560242,907860,147392,4052,4256168,51.501641812,,0,1051011,0,0,2040733,
2022-05-04,Région,RSS06,06 - Montréal,90,109,509,3182,1639764,1560351,908369,150574,3916,4260084,51.52021357,,0,1051390,0,0,2040733,
2022-05-05,Région,RSS06,06 - Montréal,73,113,627,4775,1639837,1560464,908996,155349,5623,4265707,51.542019461,,0,1051835,0,0,2040733,
2022-05-06,Région,RSS06,06 - Montréal,161,178,699,4162,1639998,1560642,909695,159511,5226,4270933,51.569313575,,0,1052392,0,0,2040733,
2022-05-07,Région,RSS06,06 - Montréal,175,202,520,2309,1640173,1560844,910215,161820,3214,4274147,51.590335433,,0,1052821,0,0,2040733,
2022-05-08,Région,RSS06,06 - Montréal,63,91,331,1517,1640236,1560935,910546,163337,2006,4276153,51.603614976,,0,1053092,0,0,2040733,
2022-05-09,Région,RSS06,06 - Montréal,90,113,508,3670,1640326,1561048,911054,167007,4421,4280574,51.623362782,,0,1053495,0,0,2040733,
2022-05-10,Région,RSS06,06 - Montréal,95,106,524,3567,1640421,1561154,911578,170574,4318,4284892,51.642767574,,0,1053891,0,0,2040733,
2022-05-11,Région,RSS06,06 - Montréal,79,97,561,3389,1640500,1561251,912139,173963,4145,4289037,51.66080031,,0,1054259,0,0,2040733,
2022-05-12,Région,RSS06,06 - Montréal,84,106,529,3486,1640584,1561357,912668,177449,4227,4293264,51.681577159,,0,1054683,0,0,2040733,
2022-05-13,Région,RSS06,06 - Montréal,95,186,625,2978,1640679,1561543,913293,180427,3903,4297167,51.706568179,,0,1055193,0,0,2040733,
2022-05-14,Région,RSS06,06 - Montréal,137,183,488,1633,1640816,1561726,913781,182060,2444,4299611,51.727394029,,0,1055618,0,0,2040733,
2022-05-15,Région,RSS06,06 - Montréal,51,83,393,1132,1640867,1561809,914174,183192,1664,4301275,51.741947624,,0,1055915,0,0,2040733,
2022-05-16,Région,RSS06,06 - Montréal,76,114,482,2687,1640943,1561923,914656,185879,3380,4304655,51.760274372,,0,1056289,0,0,2040733,
2022-05-17,Région,RSS06,06 - Montréal,137,115,511,2210,1641080,1562038,915167,188089,3036,4307691,51.778552118,,0,1056662,0,0,2040733,
2022-05-18,Région,RSS06,06 - Montréal,135,111,538,2367,1641215,1562149,915705,190456,3212,4310903,51.798593937,,0,1057071,0,0,2040733,
2022-05-19,Région,RSS06,06 - Montréal,79,120,560,2127,1641294,1562269,916265,192583,2928,4313831,51.819811803,,0,1057504,0,0,2040733,
2022-05-20,Région,RSS06,06 - Montréal,129,229,742,1971,1641423,1562498,917007,194554,3112,4316943,51.848379969,,0,1058087,0,0,2040733,
2022-05-21,Région,RSS06,06 - Montréal,118,266,614,1113,1641541,1562764,917621,195667,2116,4319059,51.87410602,,0,1058612,0,0,2040733,
2022-05-22,Région,RSS06,06 - Montréal,33,70,233,431,1641574,1562834,917854,196098,770,4319829,51.883318396,,0,1058800,0,0,2040733,
2022-05-23,Région,RSS06,06 - Montréal,31,76,225,687,1641605,1562910,918079,196785,1024,4320853,51.8932168,,0,1059002,0,0,2040733,
2022-05-24,Région,RSS06,06 - Montréal,96,154,574,1854,1641701,1563064,918653,198639,2693,4323546,51.91575772,,0,1059462,0,0,2040733,
2022-05-25,Région,RSS06,06 - Montréal,75,133,540,1682,1641776,1563197,919193,200321,2438,4325984,51.935407523,,0,1059863,0,0,2040733,
2022-05-26,Région,RSS06,06 - Montréal,54,116,505,1475,1641830,1563313,919698,201796,2166,4328150,51.954469301,,0,1060252,0,0,2040733,
2022-05-27,Région,RSS06,06 - Montréal,84,271,659,1666,1641914,1563584,920357,203462,2694,4330844,51.983380481,,0,1060842,0,0,2040733,
2022-05-28,Région,RSS06,06 - Montréal,142,276,623,961,1642056,1563860,920980,204423,2008,4332852,52.00905753,,0,1061366,0,0,2040733,
2022-05-29,Région,RSS06,06 - Montréal,24,68,191,259,1642080,1563928,921171,204682,546,4333398,52.016701842,,0,1061522,0,0,2040733,
2022-05-30,Région,RSS06,06 - Montréal,73,153,518,1295,1642153,1564081,921689,205977,2051,4335449,52.036204638,,0,1061920,0,0,2040733,
2022-05-31,Région,RSS06,06 - Montréal,73,160,499,1459,1642226,1564241,922188,207436,2198,4337647,52.054972405,,0,1062303,0,0,2040733,
2022-06-01,Région,RSS06,06 - Montréal,57,108,486,1258,1642283,1564349,922674,208694,1931,4339578,52.072319113,,0,1062657,0,0,2040733,
2022-06-02,Région,RSS06,06 - Montréal,55,158,447,952,1642338,1564507,923121,209646,1625,4341203,52.087754743,,0,1062972,0,0,2040733,
2022-06-03,Région,RSS06,06 - Montréal,102,217,561,858,1642440,1564724,923682,210504,1754,4342957,52.111569715,,0,1063458,0,0,2040733,
2022-06-04,Région,RSS06,06 - Montréal,98,292,578,621,1642538,1565016,924260,211125,1597,4344554,52.136511734,,0,1063967,0,0,2040733,
2022-06-05,Région,RSS06,06 - Montréal,18,60,177,196,1642556,1565076,924437,211321,452,4345006,52.143813032,,0,1064116,0,0,2040733,
2022-06-06,Région,RSS06,06 - Montréal,55,128,483,877,1642611,1565204,924920,212198,1561,4346567,52.162090778,,0,1064489,0,0,2040733,
2022-06-07,Région,RSS06,06 - Montréal,70,162,423,832,1642681,1565366,925343,213030,1499,4348066,52.18002551,,0,1064855,0,0,2040733,
2022-06-08,Région,RSS06,06 - Montréal,55,102,411,815,1642736,1565468,925754,213845,1390,4349456,52.195853157,,0,1065178,0,0,2040733,
2022-06-09,Région,RSS06,06 - Montréal,49,129,414,786,1642785,1565597,926168,214631,1389,4350845,52.212709845,,0,1065522,0,0,2040733,
2022-06-10,Région,RSS06,06 - Montréal,80,224,574,1075,1642865,1565821,926742,215706,1962,4352807,52.235201763,,0,1065981,0,0,2040733,
2022-06-11,Région,RSS06,06 - Montréal,98,237,446,649,1642963,1566058,927188,216355,1439,4354246,52.254116536,,0,1066367,0,0,2040733,
2022-06-12,Région,RSS06,06 - Montréal,22,90,171,230,1642985,1566148,927359,216585,514,4354760,52.262005858,,0,1066528,0,0,2040733,
2022-06-13,Région,RSS06,06 - Montréal,54,142,434,863,1643039,1566290,927793,217448,1510,4356270,52.279989592,,0,1066895,0,0,2040733,
2022-06-14,Région,RSS06,06 - Montréal,48,129,454,831,1643087,1566419,928247,218279,1467,4357737,52.297434304,,0,1067251,0,0,2040733,
2022-06-15,Région,RSS06,06 - Montréal,25,75,354,746,1643112,1566494,928601,219025,1225,4358962,52.309684804,,0,1067501,0,0,2040733,
2022-06-16,Région,RSS06,06 - Montréal,28,78,298,725,1643140,1566572,928899,219750,1162,4360124,52.321494287,,0,1067742,0,0,2040733,
2022-06-17,Région,RSS06,06 - Montréal,60,135,430,877,1643200,1566707,929329,220627,1513,4361637,52.338742991,,0,1068094,0,0,2040733,
2022-06-18,Région,RSS06,06 - Montréal,61,208,366,588,1643261,1566915,929695,221215,1230,4362867,52.356040697,,0,1068447,0,0,2040733,
2022-06-19,Région,RSS06,06 - Montréal,11,48,146,191,1643272,1566963,929841,221406,397,4363264,52.362116945,,0,1068571,0,0,2040733,
2022-06-20,Région,RSS06,06 - Montréal,43,89,441,873,1643315,1567052,930282,222279,1458,4364722,52.377356567,,0,1068882,0,0,2040733,
2022-06-21,Région,RSS06,06 - Montréal,40,96,415,737,1643355,1567148,930697,223016,1297,4366019,52.393184214,,0,1069205,0,0,2040733,
2022-06-22,Région,RSS06,06 - Montréal,36,92,425,769,1643391,1567240,931122,223785,1338,4367357,52.406512758,,0,1069477,0,0,2040733,
2022-06-23,Région,RSS06,06 - Montréal,50,153,435,850,1643441,1567393,931557,224635,1508,4368865,52.423810464,,0,1069830,0,0,2040733,
2022-06-24,Région,RSS06,06 - Montréal,10,37,75,65,1643451,1567430,931632,224700,190,4369055,52.426064556,,0,1069876,0,0,2040733,
2022-06-25,Région,RSS06,06 - Montréal,59,186,424,572,1643510,1567616,932056,225272,1247,4370302,52.44404829,,0,1070243,0,0,2040733,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,193,1643523,1567667,932175,225465,378,4370680,52.449634519,,0,1070357,0,0,2040733,
2022-06-27,Région,RSS06,06 - Montréal,42,98,446,780,1643565,1567765,932621,226245,1382,4372062,52.465609171,,0,1070683,0,0,2040733,
2022-06-28,Région,RSS06,06 - Montréal,33,132,456,913,1643598,1567897,933077,227158,1542,4373604,52.483102885,,0,1071040,0,0,2040733,
2022-06-29,Région,RSS06,06 - Montréal,106,100,522,1058,1643704,1567997,933599,228216,1805,4375409,52.501380631,,0,1071413,0,0,2040733,
2022-06-30,Région,RSS06,06 - Montréal,54,184,537,1489,1643758,1568181,934136,229705,2294,4377703,52.523088518,,0,1071856,0,0,2040733,
2022-07-01,Région,RSS06,06 - Montréal,6,31,104,151,1643764,1568212,934240,229856,296,4377999,52.526763668,,0,1071931,0,0,2040733,
2022-07-02,Région,RSS06,06 - Montréal,67,167,516,1048,1643831,1568379,934756,230904,1818,4379817,52.545972452,,0,1072323,0,0,2040733,
2022-07-03,Région,RSS06,06 - Montréal,11,54,186,387,1643842,1568433,934942,231291,644,4380461,52.552685726,,0,1072460,0,0,2040733,
2022-07-04,Région,RSS06,06 - Montréal,70,110,578,1492,1643912,1568543,935520,232783,2277,4382738,52.573462574,,0,1072884,0,0,2040733,
2022-07-05,Région,RSS06,06 - Montréal,51,116,531,1610,1643963,1568659,936051,234393,2342,4385080,52.594190421,,0,1073307,0,0,2040733,
2022-07-06,Région,RSS06,06 - Montréal,59,86,566,1648,1644022,1568745,936617,236041,2390,4387470,52.613840223,,0,1073708,0,0,2040733,
