date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,854,1766,175,6,1521748,1430686,17078,637,2802,2970153,79.020384752,74.445806653,75.202795313,890.0,1814.0,1573333.0,1482251.0,
2021-10-17,Région,RSS06,06 - Montréal,637,1051,79,3,1522385,1431737,17157,640,1770,2971923,79.053432691,74.499949022,75.258293752,658.0,1078.0,1573991.0,1483329.0,
2021-10-18,Région,RSS06,06 - Montréal,828,1408,239,6,1523213,1433145,17396,646,2481,2974404,79.097128295,74.574432447,75.332676727,870.0,1483.0,1574861.0,1484812.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1282,353,9,1523935,1434427,17749,655,2366,2976770,79.135600516,74.641984845,75.401082948,766.0,1345.0,1575627.0,1486157.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1491,690,8,1524794,1435918,18439,663,3048,2979818,79.181355337,74.719230636,75.476621094,911.0,1538.0,1576538.0,1487695.0,
2021-10-21,Région,RSS06,06 - Montréal,792,1314,800,7,1525586,1437232,19239,670,2914,2982732,79.224649142,74.789093376,75.544675741,862.0,1391.0,1577400.0,1489086.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1901,803,7,1526593,1439133,20042,677,3718,2986450,79.27723454,74.888337643,75.640605169,1047.0,1976.0,1578447.0,1491062.0,
2021-10-23,Région,RSS06,06 - Montréal,711,1415,137,6,1527304,1440548,20179,683,2269,2988719,79.315003614,74.962770844,75.716494889,752.0,1482.0,1579199.0,1492544.0,
2021-10-24,Région,RSS06,06 - Montréal,482,902,86,5,1527786,1441450,20265,688,1475,2990194,79.340517828,75.01003241,75.763404882,508.0,941.0,1579707.0,1493485.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1260,1622,6,1528464,1442710,21887,694,3566,2993760,79.37723218,75.076329188,75.825583223,731.0,1320.0,1580438.0,1494805.0,
2021-10-26,Région,RSS06,06 - Montréal,588,1139,1233,11,1529052,1443849,23120,705,2971,2996731,79.410129444,75.136197187,75.879725592,655.0,1192.0,1581093.0,1495997.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1171,1956,15,1529793,1445020,25076,720,3884,3000615,79.450409759,75.197069682,75.939543366,802.0,1212.0,1581895.0,1497209.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1263,1246,7,1530371,1446283,26322,727,3094,3003709,79.481850504,75.26336646,76.000365637,626.0,1320.0,1582521.0,1498529.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1444,1402,9,1531098,1447727,27724,736,3583,3007292,79.520774748,75.338703707,76.074597938,775.0,1500.0,1583296.0,1500029.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1207,443,17,1531673,1448934,28167,753,2242,3009534,79.551713244,75.401183397,76.137278527,616.0,1244.0,1583912.0,1501273.0,
2021-10-31,Région,RSS06,06 - Montréal,390,721,95,6,1532063,1449655,28262,759,1212,3010746,79.572807674,75.439555169,76.176403671,420.0,764.0,1584332.0,1502037.0,
2021-11-01,Région,RSS06,06 - Montréal,564,1013,1760,10,1532627,1450668,30022,769,3347,3014093,79.603695945,75.493044614,76.227833898,615.0,1065.0,1584947.0,1503102.0,
2021-11-02,Région,RSS06,06 - Montréal,597,940,1646,6,1533224,1451608,31668,775,3189,3017282,79.636894558,75.542917872,76.277204908,661.0,993.0,1585608.0,1504095.0,
2021-11-03,Région,RSS06,06 - Montréal,520,1027,1774,8,1533744,1452635,33442,783,3329,3020611,79.665874286,75.597110465,76.327379514,577.0,1079.0,1586185.0,1505174.0,
2021-11-04,Région,RSS06,06 - Montréal,485,1002,1681,7,1534229,1453637,35123,790,3175,3023786,79.692242323,75.650198112,76.377403447,525.0,1057.0,1586710.0,1506231.0,
2021-11-05,Région,RSS06,06 - Montréal,614,1353,1316,16,1534843,1454990,36439,806,3300,3027086,79.725541386,75.72086445,76.446964838,663.0,1407.0,1587373.0,1507638.0,
2021-11-06,Région,RSS06,06 - Montréal,696,1090,197,9,1535539,1456080,36636,815,1992,3029078,79.762255738,75.777216711,76.502061478,731.0,1122.0,1588104.0,1508760.0,
2021-11-07,Région,RSS06,06 - Montréal,420,743,317,2,1535959,1456823,36953,817,1482,3030560,79.784856912,75.81609073,76.541739095,450.0,774.0,1588554.0,1509534.0,
2021-11-08,Région,RSS06,06 - Montréal,508,806,1710,6,1536467,1457629,38663,823,3030,3033590,79.812028546,75.859987233,76.585083125,541.0,874.0,1589095.0,1510408.0,
2021-11-09,Région,RSS06,06 - Montréal,465,934,1414,3,1536932,1458563,40077,826,2816,3036406,79.838547257,75.908956444,76.630536597,528.0,975.0,1589623.0,1511383.0,
2021-11-10,Région,RSS06,06 - Montréal,516,891,1667,10,1537448,1459454,41744,836,3084,3039490,79.866823837,75.955765986,76.677095016,563.0,932.0,1590186.0,1512315.0,
2021-11-11,Région,RSS06,06 - Montréal,473,909,2057,10,1537921,1460363,43801,846,3449,3042939,79.892287826,76.003278677,76.720740394,507.0,946.0,1590693.0,1513261.0,
2021-11-12,Région,RSS06,06 - Montréal,598,1166,1804,6,1538519,1461529,45605,852,3574,3046513,79.923678346,76.064050723,76.780708843,625.0,1210.0,1591318.0,1514471.0,
2021-11-13,Région,RSS06,06 - Montréal,502,935,494,5,1539021,1462464,46099,857,1936,3048449,79.949745034,76.113723081,76.831988396,519.0,989.0,1591837.0,1515460.0,
2021-11-14,Région,RSS06,06 - Montréal,377,697,314,1,1539398,1463161,46413,858,1389,3049838,79.97028699,76.150738782,76.868702748,409.0,737.0,1592246.0,1516197.0,
2021-11-15,Région,RSS06,06 - Montréal,485,786,1549,11,1539883,1463947,47962,869,2831,3052669,79.996855926,76.193429889,76.911745428,529.0,850.0,1592775.0,1517047.0,
2021-11-16,Région,RSS06,06 - Montréal,449,734,1593,9,1540332,1464681,49555,878,2786,3055455,80.020562046,76.232555033,76.949966525,472.0,779.0,1593247.0,1517826.0,
2021-11-17,Région,RSS06,06 - Montréal,537,886,1597,10,1540869,1465567,51152,888,3030,3058485,80.049139975,76.278912552,76.993913253,569.0,923.0,1593816.0,1518749.0,
2021-11-18,Région,RSS06,06 - Montréal,432,727,1399,8,1541301,1466294,52551,896,2566,3061051,80.073147445,76.31828882,77.032737047,478.0,784.0,1594294.0,1519533.0,
2021-11-19,Région,RSS06,06 - Montréal,583,1047,1145,18,1541884,1467341,53696,914,2794,3063845,80.104035716,76.374339732,77.089390657,615.0,1116.0,1594909.0,1520649.0,
2021-11-20,Région,RSS06,06 - Montréal,528,869,266,2,1542412,1468210,53962,916,1665,3065510,80.131860273,76.419391406,77.134693455,554.0,897.0,1595463.0,1521546.0,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542790,1468767,54196,917,1171,3066681,80.152502678,76.449024056,77.164627455,411.0,590.0,1595874.0,1522136.0,
2021-11-22,Région,RSS06,06 - Montréal,470,721,931,6,1543260,1469488,55127,923,2128,3068809,80.178217792,76.488751898,77.204505971,512.0,791.0,1596386.0,1522927.0,
2021-11-23,Région,RSS06,06 - Montréal,428,624,1009,1,1543688,1470112,56136,924,2062,3070871,80.201572339,76.522402535,77.23921133,465.0,670.0,1596851.0,1523597.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,717,1134,5,1545463,1470829,57270,929,3631,3074502,80.292378834,76.560975206,77.279642319,1808.0,768.0,1598659.0,1524365.0,
2021-11-25,Région,RSS06,06 - Montréal,2293,601,1508,2,1547756,1471430,58778,931,4404,3078906,80.408950668,76.593018648,77.315954872,2321.0,638.0,1600980.0,1525003.0,
2021-11-26,Région,RSS06,06 - Montréal,4285,810,1295,3,1552041,1472240,60073,934,6393,3085299,80.625168567,76.636111553,77.368138472,4305.0,858.0,1605285.0,1525861.0,
2021-11-27,Région,RSS06,06 - Montréal,4277,689,529,10,1556318,1472929,60602,944,5505,3090804,80.840532644,76.672273432,77.415249364,4288.0,720.0,1609573.0,1526581.0,
2021-11-28,Région,RSS06,06 - Montréal,4132,524,523,3,1560450,1473453,61125,947,5183,3095987,81.050321765,76.700349113,77.45211439,4177.0,559.0,1613750.0,1527140.0,
2021-11-29,Région,RSS06,06 - Montréal,3555,611,1878,5,1564005,1474064,63003,952,6049,3102036,81.23082981,76.733196153,77.491992906,3594.0,654.0,1617344.0,1527794.0,
2021-11-30,Région,RSS06,06 - Montréal,3374,456,2085,5,1567379,1474520,65088,957,5920,3107956,81.401694686,76.75916239,77.526346691,3402.0,517.0,1620746.0,1528311.0,
2021-12-01,Région,RSS06,06 - Montréal,3667,466,1701,9,1571046,1474986,66789,966,5843,3113799,81.587124764,76.782717836,77.560348902,3692.0,469.0,1624438.0,1528780.0,
2021-12-02,Région,RSS06,06 - Montréal,3496,461,1823,5,1574542,1475447,68612,971,5785,3119584,81.763765496,76.807830252,77.597013029,3517.0,500.0,1627955.0,1529280.0,
2021-12-03,Région,RSS06,06 - Montréal,4473,669,1771,5,1579015,1476116,70383,976,6918,3126502,81.990128812,76.844594829,77.646132914,4507.0,732.0,1632462.0,1530012.0,
2021-12-04,Région,RSS06,06 - Montréal,3812,500,1328,4,1582827,1476616,71711,980,5644,3132146,82.182389466,76.871314439,77.681591645,3828.0,532.0,1636290.0,1530544.0,
2021-12-05,Région,RSS06,06 - Montréal,2641,392,1389,5,1585468,1477008,73100,985,4427,3136573,82.316389317,76.892157744,77.710119349,2668.0,415.0,1638958.0,1530959.0,
2021-12-06,Région,RSS06,06 - Montréal,3307,422,2452,2,1588775,1477430,75552,987,6183,3142756,82.483638006,76.916165214,77.744874933,3330.0,478.0,1642288.0,1531437.0,
2021-12-07,Région,RSS06,06 - Montréal,3097,413,2968,3,1591872,1477843,78520,990,6481,3149237,82.640741278,76.939067737,77.778374895,3128.0,456.0,1645416.0,1531893.0,
2021-12-08,Région,RSS06,06 - Montréal,3156,466,4185,3,1595028,1478309,82705,993,7810,3157047,82.800205118,76.964381052,77.813883851,3175.0,504.0,1648591.0,1532397.0,
2021-12-09,Région,RSS06,06 - Montréal,2942,527,5259,4,1597970,1478836,87964,997,8733,3165780,82.949423092,76.988438746,77.84838831,2971.0,479.0,1651562.0,1532876.0,
2021-12-10,Région,RSS06,06 - Montréal,3649,575,6042,8,1601619,1479411,94006,1005,10274,3176054,83.133898898,77.019025668,77.891481216,3673.0,609.0,1655235.0,1533485.0,
2021-12-11,Région,RSS06,06 - Montréal,2260,416,4174,4,1603879,1479827,98180,1009,6854,3182908,83.247959491,77.040823245,77.920460943,2271.0,434.0,1657506.0,1533919.0,
2021-12-12,Région,RSS06,06 - Montréal,1701,369,4481,11,1605580,1480196,102661,1020,6562,3189470,83.334095077,77.060159805,77.944970661,1715.0,385.0,1659221.0,1534304.0,
2021-12-13,Région,RSS06,06 - Montréal,2465,474,7597,5,1608045,1480670,110258,1025,10541,3200011,83.458401534,77.085874919,77.978872422,2475.0,512.0,1661696.0,1534816.0,
2021-12-14,Région,RSS06,06 - Montréal,2809,443,8519,11,1610854,1481113,118777,1036,11782,3211793,83.600889381,77.109781939,78.011719462,2837.0,476.0,1664533.0,1535292.0,
2021-12-15,Région,RSS06,06 - Montréal,2046,501,9122,7,1612900,1481614,127899,1043,11676,3223469,83.705156131,77.137154472,78.04526965,2076.0,545.0,1666609.0,1535837.0,
2021-12-16,Région,RSS06,06 - Montréal,2178,510,10173,9,1615078,1482124,138072,1052,12870,3236339,83.815399636,77.164727904,78.078719387,2195.0,549.0,1668804.0,1536386.0,
2021-12-17,Région,RSS06,06 - Montréal,2322,529,12138,16,1617400,1482653,150210,1068,15006,3251345,83.932825292,77.193305834,78.113324296,2338.0,569.0,1671142.0,1536955.0,
2021-12-18,Région,RSS06,06 - Montréal,1618,467,9141,11,1619018,1483120,159351,1079,11241,3262586,84.014691768,77.218368024,78.142605373,1630.0,499.0,1672772.0,1537454.0,
2021-12-19,Région,RSS06,06 - Montréal,1092,485,9151,15,1620110,1483605,168502,1094,10744,3273330,84.069989307,77.244183588,78.171032628,1101.0,514.0,1673873.0,1537968.0,
2021-12-20,Région,RSS06,06 - Montréal,1660,512,13813,23,1621770,1484117,182315,1117,16012,3289342,84.154417249,77.273514889,78.204833939,1681.0,584.0,1675554.0,1538552.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,567,16989,28,1622873,1484684,199304,1145,18690,3308032,84.210719285,77.30470451,78.237228955,1121.0,621.0,1676675.0,1539173.0,
2021-12-22,Région,RSS06,06 - Montréal,1079,633,17775,36,1623952,1485317,217079,1181,19524,3327556,84.266067049,77.339560543,78.270427569,1102.0,694.0,1677777.0,1539867.0,
2021-12-23,Région,RSS06,06 - Montréal,1033,525,15590,41,1624985,1485842,232669,1222,17189,3344745,84.318752897,77.368942069,78.300612693,1049.0,585.0,1678826.0,1540452.0,
2021-12-24,Région,RSS06,06 - Montréal,516,240,6399,19,1625501,1486082,239068,1241,7175,3351920,84.345171159,77.382452549,78.316232615,526.0,269.0,1679352.0,1540721.0,
2021-12-25,Région,RSS06,06 - Montréal,5,2,23,1,1625506,1486084,239091,1242,31,3351951,84.345472508,77.382753898,78.316483739,6.0,6.0,1679358.0,1540727.0,
2021-12-26,Région,RSS06,06 - Montréal,393,171,4604,6,1625899,1486255,243695,1248,5176,3357127,84.365461991,77.392346841,78.32688028,398.0,191.0,1679756.0,1540918.0,
2021-12-27,Région,RSS06,06 - Montréal,798,488,13675,27,1626697,1486743,257370,1275,14991,3372118,84.406093879,77.418564203,78.353851014,809.0,522.0,1680565.0,1541440.0,
2021-12-28,Région,RSS06,06 - Montréal,669,528,16459,35,1627366,1487271,273829,1310,17693,3389811,84.440397439,77.447041682,78.382579618,683.0,567.0,1681248.0,1542007.0,
2021-12-29,Région,RSS06,06 - Montréal,708,436,16540,51,1628074,1487707,290369,1361,17736,3407547,84.477111791,77.470647353,78.405934164,731.0,470.0,1681979.0,1542477.0,
2021-12-30,Région,RSS06,06 - Montréal,687,520,15092,48,1628761,1488227,305461,1409,16354,3423901,84.511917599,77.498019886,78.432854674,693.0,545.0,1682672.0,1543022.0,
2021-12-31,Région,RSS06,06 - Montréal,370,327,7505,28,1629131,1488554,312966,1437,8230,3432131,84.530802136,77.515347453,78.449378643,376.0,345.0,1683048.0,1543367.0,
2022-01-01,Région,RSS06,06 - Montréal,6,0,59,0,1629137,1488554,313025,1437,65,3432196,84.531203934,77.515548352,78.449579543,8.0,4.0,1683056.0,1543371.0,
2022-01-02,Région,RSS06,06 - Montréal,308,367,4829,17,1629445,1488921,317854,1454,5521,3437717,84.547175431,77.534633788,78.468614754,318.0,380.0,1683374.0,1543751.0,
2022-01-03,Région,RSS06,06 - Montréal,647,585,12449,46,1630092,1489506,330303,1500,13729,3451446,84.580976742,77.566024308,78.498749653,673.0,625.0,1684047.0,1544376.0,
2022-01-04,Région,RSS06,06 - Montréal,638,451,15581,53,1630730,1489957,345884,1553,16726,3468172,84.613522433,77.590483801,78.523510495,648.0,487.0,1684695.0,1544863.0,
2022-01-05,Région,RSS06,06 - Montréal,581,524,16705,51,1631311,1490481,362589,1604,17867,3486039,84.643707557,77.617956784,78.548673135,601.0,547.0,1685296.0,1545410.0,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17823,50,1631908,1491001,380412,1654,18993,3505032,84.673942905,77.645228867,78.574538923,602.0,543.0,1685898.0,1545953.0,
2022-01-07,Région,RSS06,06 - Montréal,685,583,17911,97,1632593,1491584,398323,1751,19285,3524317,84.708999838,77.675363766,78.603418202,698.0,600.0,1686596.0,1546553.0,
2022-01-08,Région,RSS06,06 - Montréal,756,632,13341,52,1633349,1492216,411664,1803,14784,3539101,84.747120485,77.707557883,78.636064342,759.0,641.0,1687355.0,1547194.0,
2022-01-09,Région,RSS06,06 - Montréal,513,429,13205,55,1633862,1492645,424869,1858,14209,3553310,84.773136948,77.729455909,78.65911754,518.0,436.0,1687873.0,1547630.0,
2022-01-10,Région,RSS06,06 - Montréal,562,582,18587,96,1634424,1493227,443456,1954,19827,3573137,84.801915776,77.760143281,78.689604012,573.0,611.0,1688446.0,1548241.0,
2022-01-11,Région,RSS06,06 - Montréal,620,567,19949,113,1635044,1493794,463405,2067,21252,3594389,84.83335652,77.789876382,78.716825871,626.0,592.0,1689072.0,1548833.0,
2022-01-12,Région,RSS06,06 - Montréal,860,652,20981,136,1635904,1494446,484386,2203,22633,3617022,84.877805496,77.823326119,78.749823585,885.0,666.0,1689957.0,1549499.0,
2022-01-13,Région,RSS06,06 - Montréal,921,745,20573,155,1636825,1495191,504959,2358,22396,3639418,84.92431369,77.861446766,78.787592659,926.0,759.0,1690883.0,1550258.0,
2022-01-14,Région,RSS06,06 - Montréal,1128,1029,20550,202,1637953,1496220,525509,2560,22911,3662329,84.981871347,77.914233064,78.842639074,1146.0,1051.0,1692029.0,1551309.0,
2022-01-15,Région,RSS06,06 - Montréal,1112,916,17301,97,1639065,1497136,542810,2657,19429,3681758,85.037922259,77.961042607,78.88990064,1116.0,932.0,1693145.0,1552241.0,
2022-01-16,Région,RSS06,06 - Montréal,726,741,16631,66,1639791,1497877,559441,2723,18171,3699929,85.074536161,77.998661006,78.927619489,729.0,749.0,1693874.0,1552990.0,
2022-01-17,Région,RSS06,06 - Montréal,532,541,16895,110,1640323,1498418,576336,2833,18081,3718010,85.101858469,78.026636237,78.95549427,544.0,557.0,1694418.0,1553547.0,
2022-01-18,Région,RSS06,06 - Montréal,765,629,19777,313,1641088,1499047,596113,3146,21490,3739500,85.140632039,78.058880579,78.988944008,772.0,642.0,1695190.0,1554189.0,
2022-01-19,Région,RSS06,06 - Montréal,695,1421,18337,238,1641783,1500468,614450,3384,20697,3760197,85.17609077,78.131003437,79.058856973,706.0,1436.0,1695896.0,1555625.0,
2022-01-20,Région,RSS06,06 - Montréal,748,1660,18449,184,1642531,1502128,632899,3568,21048,3781245,85.214562991,78.215230479,79.140522549,766.0,1677.0,1696662.0,1557302.0,
2022-01-21,Région,RSS06,06 - Montréal,614,2711,17806,199,1643145,1504839,650705,3767,21334,3802579,85.246003736,78.352093145,79.270855987,626.0,2725.0,1697288.0,1560027.0,
2022-01-22,Région,RSS06,06 - Montréal,719,3164,13896,159,1643864,1508003,664601,3926,17942,3820521,85.282416739,78.511657435,79.424343072,725.0,3177.0,1698013.0,1563204.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2844,11567,96,1644281,1510847,676168,4022,14928,3835449,85.303511168,78.654697754,79.56050259,420.0,2848.0,1698433.0,1566052.0,
2022-01-24,Région,RSS06,06 - Montréal,595,2434,13469,177,1644876,1513281,689637,4199,16678,3852127,85.333696291,78.777648142,79.677375773,601.0,2448.0,1699034.0,1568500.0,
2022-01-25,Région,RSS06,06 - Montréal,697,2259,12445,185,1645573,1515540,702082,4384,15591,3867718,85.368954123,78.892210982,79.787870402,702.0,2281.0,1699736.0,1570781.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2263,10885,180,1646200,1517803,712967,4564,13958,3881676,85.400746441,79.006522699,79.897862783,633.0,2276.0,1700369.0,1573057.0,
2022-01-27,Région,RSS06,06 - Montréal,747,2315,10366,160,1646947,1520118,723333,4724,13589,3895265,85.43856574,79.123596781,80.010969103,753.0,2331.0,1701122.0,1575388.0,
2022-01-28,Région,RSS06,06 - Montréal,924,3449,12980,183,1647871,1523567,736313,4907,17538,3912803,85.485325058,79.297424923,80.178016893,931.0,3461.0,1702053.0,1578849.0,
2022-01-29,Région,RSS06,06 - Montréal,664,3002,10215,124,1648535,1526569,746528,5031,14006,3926809,85.51892547,79.44865189,80.324221377,669.0,3011.0,1702722.0,1581860.0,
2022-01-30,Région,RSS06,06 - Montréal,350,2038,6888,73,1648885,1528607,753416,5104,9351,3936160,85.536855735,79.55166302,80.424419916,357.0,2051.0,1703079.0,1583911.0,
2022-01-31,Région,RSS06,06 - Montréal,706,2078,7142,178,1649591,1530685,760558,5282,10107,3946267,85.572264241,79.656231119,80.526778122,705.0,2082.0,1703784.0,1585993.0,
2022-02-01,Région,RSS06,06 - Montréal,589,2068,6042,101,1650180,1532753,766600,5383,8802,3955069,85.602047566,79.760447644,80.625771265,593.0,2075.0,1704377.0,1588068.0,
2022-02-02,Région,RSS06,06 - Montréal,621,2300,6240,107,1650801,1535053,772840,5490,9269,3964338,85.633739435,79.876868803,80.738224663,631.0,2318.0,1705008.0,1590386.0,
2022-02-03,Région,RSS06,06 - Montréal,644,2102,5547,105,1651445,1537155,778387,5595,8400,3972738,85.666636699,79.982792973,80.841185567,655.0,2109.0,1705663.0,1592495.0,
2022-02-04,Région,RSS06,06 - Montréal,613,2437,6096,111,1652058,1539592,784483,5706,9261,3981999,85.69772587,80.105442011,80.958761898,619.0,2442.0,1706282.0,1594937.0,
2022-02-05,Région,RSS06,06 - Montréal,450,1890,5281,64,1652508,1541482,789764,5770,7687,3989686,85.720427494,80.200567842,81.051627611,452.0,1894.0,1706734.0,1596831.0,
2022-02-06,Région,RSS06,06 - Montréal,257,1266,3310,46,1652765,1542748,793074,5816,4880,3994566,85.733435725,80.264353378,81.112801456,259.0,1270.0,1706993.0,1598101.0,
2022-02-07,Région,RSS06,06 - Montréal,461,1864,3915,79,1653226,1544612,796989,5895,6324,4000890,85.756991171,80.358575162,81.203557726,469.0,1876.0,1707462.0,1599977.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1942,3928,80,1653749,1546554,800917,5975,6475,4007365,85.783409432,80.456312684,81.296775013,526.0,1946.0,1707988.0,1601923.0,
2022-02-09,Région,RSS06,06 - Montréal,562,1848,3844,79,1654311,1548402,804761,6054,6337,4013702,85.811786462,80.549680645,81.385572515,565.0,1859.0,1708553.0,1603782.0,
2022-02-10,Région,RSS06,06 - Montréal,399,1788,3606,60,1654710,1550190,808367,6114,5859,4019561,85.83192662,80.639884443,81.472963722,401.0,1796.0,1708954.0,1605578.0,
2022-02-11,Région,RSS06,06 - Montréal,428,1616,4478,109,1655138,1551806,812845,6223,6635,4026196,85.853874871,80.72416171,81.553474127,437.0,1678.0,1709391.0,1607256.0,
2022-02-12,Région,RSS06,06 - Montréal,288,1266,3433,62,1655426,1553072,816278,6285,5049,4031245,85.868440072,80.788148145,81.616405841,290.0,1274.0,1709681.0,1608530.0,
2022-02-13,Région,RSS06,06 - Montréal,136,843,1735,38,1655562,1553915,818013,6323,2753,4033998,85.875421324,80.830738802,81.657087954,139.0,848.0,1709820.0,1609378.0,
2022-02-14,Région,RSS06,06 - Montréal,391,1648,2359,60,1655953,1555563,820372,6383,4459,4038457,85.895661931,80.913609774,81.738050383,403.0,1650.0,1710223.0,1611028.0,
2022-02-15,Région,RSS06,06 - Montréal,225,1261,2671,59,1656178,1556824,823043,6442,4218,4042675,85.907062967,80.977244636,81.799073553,227.0,1267.0,1710450.0,1612295.0,
2022-02-16,Région,RSS06,06 - Montréal,205,1046,2338,61,1656383,1557870,825381,6503,3651,4046326,85.917459507,81.030332282,81.84914771,207.0,1057.0,1710657.0,1613352.0,
2022-02-17,Région,RSS06,06 - Montréal,194,982,2013,115,1656577,1558852,827394,6618,3306,4049632,85.927504474,81.080356215,81.897463998,200.0,996.0,1710857.0,1614348.0,
2022-02-18,Région,RSS06,06 - Montréal,127,594,2601,65,1656704,1559446,829995,6683,3388,4053020,85.933983477,81.110390664,81.926192601,129.0,598.0,1710986.0,1614946.0,
2022-02-19,Région,RSS06,06 - Montréal,114,565,3069,43,1656818,1560011,833064,6726,3797,4056817,85.939809557,81.139069043,81.953012661,116.0,571.0,1711102.0,1615517.0,
2022-02-20,Région,RSS06,06 - Montréal,73,445,2347,39,1656891,1560456,835411,6765,2909,4059726,85.943626645,81.161469317,81.975312486,76.0,446.0,1711178.0,1615963.0,
2022-02-21,Région,RSS06,06 - Montréal,209,853,2370,70,1657100,1561309,837781,6835,3505,4063231,85.954274309,81.204662672,82.016848422,212.0,860.0,1711390.0,1616823.0,
2022-02-22,Région,RSS06,06 - Montréal,223,706,2074,66,1657323,1562015,839855,6901,3072,4066303,85.96582602,81.240422752,82.050398609,230.0,712.0,1711620.0,1617535.0,
2022-02-23,Région,RSS06,06 - Montréal,171,708,1790,47,1657494,1562723,841645,6948,2716,4069019,85.974464691,81.276182832,82.08440082,172.0,712.0,1711792.0,1618247.0,
2022-02-24,Région,RSS06,06 - Montréal,300,950,2428,85,1657794,1563673,844073,7033,3769,4072788,85.989984164,81.324097322,82.131059689,309.0,954.0,1712101.0,1619201.0,
2022-02-25,Région,RSS06,06 - Montréal,127,616,2462,104,1657921,1564289,846535,7137,3312,4076100,85.996463167,81.355437616,82.159788292,129.0,624.0,1712230.0,1619825.0,
2022-02-26,Région,RSS06,06 - Montréal,109,496,2576,42,1658030,1564785,849111,7179,3227,4079327,86.002088348,81.380550032,82.183795762,112.0,500.0,1712342.0,1620325.0,
2022-02-27,Région,RSS06,06 - Montréal,67,407,1567,27,1658097,1565192,850678,7206,2069,4081396,86.005453412,81.400991539,82.202981647,67.0,407.0,1712409.0,1620732.0,
2022-02-28,Région,RSS06,06 - Montréal,125,486,1963,58,1658222,1565678,852641,7264,2632,4084028,86.012133315,81.425601706,82.226888667,133.0,490.0,1712542.0,1621222.0,
2022-03-01,Région,RSS06,06 - Montréal,98,430,1510,54,1658320,1566108,854151,7318,2093,4086121,86.017206023,81.447399283,82.247983096,101.0,434.0,1712643.0,1621656.0,
2022-03-02,Région,RSS06,06 - Montréal,101,384,1411,58,1658421,1566492,855562,7376,1956,4088077,86.022429405,81.467338541,82.26777168,104.0,397.0,1712747.0,1622053.0,
2022-03-03,Région,RSS06,06 - Montréal,82,363,1388,81,1658503,1566855,856950,7457,1917,4089994,86.026748741,81.48562038,82.285199696,86.0,364.0,1712833.0,1622417.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1623,76,1658602,1567253,858573,7533,2198,4092192,86.031871674,81.505860987,82.304486032,102.0,403.0,1712935.0,1622820.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1366,53,1658692,1567634,859939,7586,1893,4094085,86.036442133,81.525097097,82.32276787,91.0,383.0,1713026.0,1623203.0,
2022-03-06,Région,RSS06,06 - Montréal,44,317,957,36,1658736,1567951,860896,7622,1354,4095439,86.038652026,81.541118818,82.338136669,44.0,319.0,1713070.0,1623522.0,
2022-03-07,Région,RSS06,06 - Montréal,86,377,1063,95,1658822,1568328,861959,7717,1624,4097063,86.043222485,81.560555828,82.356368283,91.0,387.0,1713161.0,1623909.0,
2022-03-08,Région,RSS06,06 - Montréal,73,352,1076,76,1658895,1568680,863035,7793,1581,4098644,86.046989348,81.578385643,82.373545175,75.0,355.0,1713236.0,1624264.0,
2022-03-09,Région,RSS06,06 - Montréal,82,357,909,58,1658977,1569037,863944,7851,1406,4100050,86.051358908,81.596366133,82.391023416,87.0,358.0,1713323.0,1624622.0,
2022-03-10,Région,RSS06,06 - Montréal,69,378,1018,98,1659046,1569415,864962,7949,1564,4101614,86.054874646,81.615501794,82.408501658,70.0,381.0,1713393.0,1625003.0,
2022-03-11,Région,RSS06,06 - Montréal,123,603,1533,90,1659169,1570018,866495,8039,2350,4103964,86.06115275,81.646189166,82.436979137,125.0,611.0,1713518.0,1625614.0,
2022-03-12,Région,RSS06,06 - Montréal,79,572,1304,62,1659248,1570590,867799,8101,2017,4105981,86.065220962,81.675018219,82.464100546,81.0,574.0,1713599.0,1626188.0,
2022-03-13,Région,RSS06,06 - Montréal,48,345,663,40,1659296,1570935,868462,8141,1098,4107079,86.067681978,81.692446236,82.480072042,49.0,347.0,1713648.0,1626535.0,
