date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3870,7639,6669762,6357619,12499,13101114,78.80950105699999,75.300860048,76.179014521,3872.0,7644.0,6737745.0,6437777.0,10530.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2958,6671488,6360577,5160,13106274,78.829783165,75.335482332,76.21450236300001,1734.0,2960.0,6739479.0,6440737.0,10726.0
2021-10-18,Région,RSS99,Ensemble du Québec,1698,3215,6673186,6363792,6670,13112944,78.84984303600001,75.373414788,76.249288401,1715.0,3243.0,6741194.0,6443980.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2377,4266,6675563,6368058,9791,13122735,78.877868371,75.423698977,76.295502132,2396.0,4299.0,6743590.0,6448279.0,10888.0
2021-10-20,Région,RSS99,Ensemble du Québec,3382,5936,6678945,6373994,13506,13136241,78.917473458,75.49327105399999,76.36140144,3386.0,5948.0,6746976.0,6454227.0,10559.0
2021-10-21,Région,RSS99,Ensemble du Québec,3826,6224,6682771,6380218,15047,13151288,78.96247073,75.566398933,76.432154885,3847.0,6252.0,6750823.0,6460479.0,10432.0
2021-10-22,Région,RSS99,Ensemble du Québec,3473,6321,6686244,6386539,13541,13164829,79.003444332,75.640766664,76.502276708,3503.0,6358.0,6754326.0,6466837.0,10797.0
2021-10-23,Région,RSS99,Ensemble du Québec,3375,5803,6689619,6392342,10196,13175025,79.043002632,75.708888347,76.570924744,3382.0,5824.0,6757708.0,6472661.0,10997.0
2021-10-24,Région,RSS99,Ensemble du Québec,1400,2367,6691019,6394709,4275,13179300,79.059483307,75.73667974899999,76.599008563,1409.0,2376.0,6759117.0,6475037.0,11091.0
2021-10-25,Région,RSS99,Ensemble du Québec,1542,2841,6692561,6397550,9220,13188520,79.07773018600001,75.770179148,76.62882349600001,1560.0,2864.0,6760677.0,6477901.0,10876.0
2021-10-26,Région,RSS99,Ensemble du Québec,2159,3876,6694720,6401426,11194,13199714,79.103322605,75.81574956,76.668837967,2188.0,3896.0,6762865.0,6481797.0,10847.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4828,6697484,6406254,14165,13213879,79.135745906,75.87230319,76.723227705,2772.0,4835.0,6765637.0,6486632.0,10667.0
2021-10-28,Région,RSS99,Ensemble du Québec,2962,5478,6700446,6411732,13540,13227419,79.170403281,75.936494777,76.783781612,2963.0,5488.0,6768600.0,6492120.0,10522.0
2021-10-29,Région,RSS99,Ensemble du Québec,2790,5472,6703236,6417204,13336,13240755,79.203095607,76.000779937,76.845435011,2795.0,5496.0,6771395.0,6497616.0,10764.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4931,6705929,6422135,8942,13249697,79.234711834,76.058550026,76.903743149,2703.0,4939.0,6774098.0,6502555.0,10877.0
2021-10-31,Région,RSS99,Ensemble du Québec,986,1790,6706915,6423925,3257,13252954,79.246291585,76.079580724,76.924738757,990.0,1798.0,6775088.0,6504353.0,10866.0
2021-11-01,Région,RSS99,Ensemble du Québec,1247,2407,6708162,6426332,10913,13263867,79.260982662,76.10781660100001,76.94831934,1256.0,2414.0,6776344.0,6506767.0,11184.0
2021-11-02,Région,RSS99,Ensemble du Québec,1673,2608,6709835,6428940,11985,13275852,79.280598058,76.138508788,76.97668388,1677.0,2624.0,6778021.0,6509391.0,11380.0
2021-11-03,Région,RSS99,Ensemble du Québec,2353,3834,6712188,6432774,14091,13289943,79.30813213100001,76.183459274,77.018312498,2354.0,3843.0,6780375.0,6513234.0,11239.0
2021-11-04,Région,RSS99,Ensemble du Québec,2872,5041,6715060,6437815,15762,13305705,79.341678318,76.242469215,77.074363169,2868.0,5045.0,6783243.0,6518279.0,11393.0
2021-11-05,Région,RSS99,Ensemble du Québec,2712,4552,6717772,6442367,14713,13320418,79.373423209,76.295876427,77.12617962899999,2714.0,4566.0,6785957.0,6522845.0,11298.0
2021-11-06,Région,RSS99,Ensemble du Québec,2641,4032,6720413,6446399,7951,13328369,79.404290847,76.343060987,77.173317401,2639.0,4034.0,6788596.0,6526879.0,11195.0
2021-11-07,Région,RSS99,Ensemble du Québec,1502,2003,6721915,6448402,4336,13332705,79.42187101399999,76.366512906,77.197283975,1503.0,2005.0,6790099.0,6528884.0,11219.0
2021-11-08,Région,RSS99,Ensemble du Québec,1242,1888,6723157,6450290,10251,13342956,79.43641003399999,76.388678186,77.217332149,1243.0,1895.0,6791342.0,6530779.0,11089.0
2021-11-09,Région,RSS99,Ensemble du Québec,1416,2736,6724573,6453026,11259,13354215,79.452984283,76.42073888899999,77.245743477,1417.0,2741.0,6792759.0,6533520.0,10925.0
2021-11-10,Région,RSS99,Ensemble du Québec,2313,4127,6726886,6457153,14260,13368475,79.480027094,76.46909312,77.292460167,2312.0,4134.0,6795071.0,6537654.0,10957.0
2021-11-11,Région,RSS99,Ensemble du Québec,2608,4548,6729494,6461701,14854,13383329,79.51043856,76.522207915,77.342826233,2600.0,4541.0,6797671.0,6542195.0,11017.0
2021-11-12,Région,RSS99,Ensemble du Québec,2324,4104,6731818,6465805,13567,13396896,79.537645126,76.570515359,77.38850191600001,2326.0,4130.0,6799997.0,6546325.0,10964.0
2021-11-13,Région,RSS99,Ensemble du Québec,2327,4251,6734145,6470056,8170,13405066,79.564839994,76.620238105,77.438493687,2325.0,4251.0,6802322.0,6550576.0,10664.0
2021-11-14,Région,RSS99,Ensemble du Québec,1408,2088,6735553,6472144,4758,13409824,79.58127388300001,76.64480121300001,77.46346618,1405.0,2100.0,6803727.0,6552676.0,10260.0
2021-11-15,Région,RSS99,Ensemble du Québec,1295,2099,6736848,6474243,9880,13419704,79.59646791899999,76.669446197,77.486356656,1299.0,2107.0,6805026.0,6554783.0,9849.0
2021-11-16,Région,RSS99,Ensemble du Québec,1460,2189,6738308,6476432,9161,13428865,79.61353343,76.695085402,77.510884673,1459.0,2192.0,6806485.0,6556975.0,9360.0
2021-11-17,Région,RSS99,Ensemble du Québec,2160,3328,6740468,6479760,11428,13440293,79.638774947,76.734023775,77.548080235,2158.0,3329.0,6808643.0,6560304.0,9201.0
2021-11-18,Région,RSS99,Ensemble du Québec,2424,3904,6742892,6483664,11978,13452271,79.667081003,76.779781335,77.592878664,2420.0,3912.0,6811063.0,6564216.0,9034.0
2021-11-19,Région,RSS99,Ensemble du Québec,2244,3612,6745136,6487276,10146,13462417,79.693316741,76.822088362,77.634776307,2243.0,3617.0,6813306.0,6567833.0,8454.0
2021-11-20,Région,RSS99,Ensemble du Québec,2426,3651,6747562,6490927,7059,13469476,79.721622798,76.864816472,77.67784362100001,2420.0,3653.0,6815726.0,6571486.0,8082.0
2021-11-21,Région,RSS99,Ensemble du Québec,1237,1800,6748799,6492727,3588,13473064,79.736079941,76.885870564,77.699038074,1236.0,1800.0,6816962.0,6573286.0,
2021-11-22,Région,RSS99,Ensemble du Québec,1249,1787,6750048,6494514,5820,13478884,79.750677445,76.906784295,77.71964769,1248.0,1788.0,6818210.0,6575074.0,
2021-11-23,Région,RSS99,Ensemble du Québec,1553,1931,6751601,6496445,6556,13485440,79.768842447,76.92939405,77.742140478,1553.0,1933.0,6819763.0,6577007.0,
