date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,854,1766,175,6,1521783,1430659,17076,638,2802,2970160,79.226935369,74.641888438,75.403166704,890.0,1813.0,1572928.0,1481899.0,
2021-10-17,Région,RSS06,06 - Montréal,637,1051,79,3,1522420,1431710,17155,641,1770,2971930,79.260078223,74.695984829,75.45862306,658.0,1074.0,1573586.0,1482973.0,
2021-10-18,Région,RSS06,06 - Montréal,828,1408,239,6,1523248,1433118,17394,647,2481,2974411,79.303899322,74.770581435,75.533219667,870.0,1481.0,1574456.0,1484454.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1282,353,9,1523970,1434400,17747,656,2366,2976777,79.342482037,74.838227109,75.601721615,766.0,1343.0,1575222.0,1485797.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1491,690,8,1524829,1435891,18437,664,3048,2979825,79.388317899,74.915694753,75.677375972,910.0,1538.0,1576132.0,1487335.0,
2021-10-21,Région,RSS06,06 - Montréal,792,1314,800,7,1525621,1437205,19237,671,2914,2982739,79.431736046,74.985607036,75.74537423,862.0,1388.0,1576994.0,1488723.0,
2021-10-22,Région,RSS06,06 - Montréal,1006,1900,800,7,1526627,1439105,20037,678,3713,2986452,79.484422103,75.085085967,75.841478433,1046.0,1975.0,1578040.0,1490698.0,
2021-10-23,Région,RSS06,06 - Montréal,711,1415,137,6,1527338,1440520,20174,684,2269,2988721,79.522198913,75.159682574,75.917535743,750.0,1481.0,1578790.0,1492179.0,
2021-10-24,Région,RSS06,06 - Montréal,482,902,86,5,1527820,1441422,20260,689,1475,2990196,79.547685667,75.207029509,75.964530094,506.0,940.0,1579296.0,1493119.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1259,1622,6,1528497,1442681,21882,695,3564,2993760,79.584404726,75.273365586,76.026735907,729.0,1317.0,1580025.0,1494436.0,
2021-10-26,Région,RSS06,06 - Montréal,588,1139,1234,11,1529085,1443820,23116,706,2972,2996732,79.617396473,75.333304791,76.080933037,655.0,1190.0,1580680.0,1495626.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1171,1956,15,1529826,1444991,25072,721,3884,3000616,79.657742105,75.394301746,76.140821872,801.0,1211.0,1581481.0,1496837.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1263,1244,7,1530404,1446254,26316,728,3092,3003708,79.68922278,75.460637824,76.20166772,625.0,1317.0,1582106.0,1498154.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1444,1402,9,1531131,1447698,27718,737,3583,3007291,79.728258816,75.536141074,76.276062851,775.0,1499.0,1582881.0,1499653.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1207,443,17,1531706,1448905,28161,754,2242,3009533,79.7592358,75.598749839,76.338873093,615.0,1243.0,1583496.0,1500896.0,
2021-10-31,Région,RSS06,06 - Montréal,390,721,95,6,1532096,1449626,28256,760,1212,3010745,79.780340445,75.637231816,76.378009867,419.0,764.0,1583915.0,1501660.0,
2021-11-01,Région,RSS06,06 - Montréal,563,1013,1760,10,1532659,1450639,30016,770,3346,3014091,79.81121669,75.690925255,76.429638174,613.0,1066.0,1584528.0,1502726.0,
2021-11-02,Région,RSS06,06 - Montréal,597,939,1645,6,1533256,1451578,31661,776,3187,3017278,79.844460283,75.740891382,76.47910061,660.0,992.0,1585188.0,1503718.0,
2021-11-03,Région,RSS06,06 - Montréal,520,1027,1774,8,1533776,1452605,33435,784,3329,3020607,79.873523242,75.795088511,76.529318582,577.0,1076.0,1585765.0,1504794.0,
2021-11-04,Région,RSS06,06 - Montréal,484,1002,1682,7,1534260,1453607,35117,791,3175,3023782,79.899916639,75.84822789,76.579435816,524.0,1055.0,1586289.0,1505849.0,
2021-11-05,Région,RSS06,06 - Montréal,614,1353,1315,16,1534874,1454960,36432,807,3299,3027081,79.933311339,75.919046816,76.649146622,663.0,1406.0,1586952.0,1507255.0,
2021-11-06,Région,RSS06,06 - Montréal,696,1089,197,9,1535570,1456049,36629,816,1991,3029072,79.970131136,75.975510554,76.704351133,731.0,1121.0,1587683.0,1508376.0,
2021-11-07,Région,RSS06,06 - Montréal,420,743,317,2,1535990,1456792,36946,818,1482,3030554,79.992797222,76.014496221,76.744092337,450.0,774.0,1588133.0,1509150.0,
2021-11-08,Région,RSS06,06 - Montréal,508,806,1710,6,1536498,1457598,38656,824,3030,3033584,80.020046894,76.058418058,76.787460114,541.0,872.0,1588674.0,1510022.0,
2021-11-09,Région,RSS06,06 - Montréal,465,934,1414,3,1536963,1458532,40070,827,2816,3036400,80.046641768,76.107527911,76.833044131,528.0,975.0,1589202.0,1510997.0,
2021-11-10,Région,RSS06,06 - Montréal,516,891,1666,10,1537479,1459423,41736,837,3083,3039483,80.07494919,76.154371155,76.879635529,562.0,930.0,1589764.0,1511927.0,
2021-11-11,Région,RSS06,06 - Montréal,473,909,2056,10,1537952,1460332,43792,847,3448,3042931,80.100486313,76.201969935,76.923305521,507.0,945.0,1590271.0,1512872.0,
2021-11-12,Région,RSS06,06 - Montréal,599,1166,1804,6,1538551,1461498,45596,853,3575,3046506,80.131966988,76.262815783,76.983446202,625.0,1208.0,1590896.0,1514080.0,
2021-11-13,Région,RSS06,06 - Montréal,502,935,494,5,1539053,1462433,46090,858,1936,3048442,80.158058171,76.312479695,77.034772294,518.0,986.0,1591414.0,1515066.0,
2021-11-14,Région,RSS06,06 - Montréal,377,697,314,1,1539430,1463130,46404,859,1389,3049831,80.178659125,76.349500968,77.071491353,409.0,735.0,1591823.0,1515801.0,
2021-11-15,Région,RSS06,06 - Montréal,486,786,1548,11,1539916,1463916,47952,870,2831,3052662,80.205354737,76.392163579,77.114607285,530.0,847.0,1592353.0,1516648.0,
2021-11-16,Région,RSS06,06 - Montréal,447,734,1593,9,1540363,1464650,49545,879,2784,3055446,80.228877097,76.431350722,77.152837416,467.0,778.0,1592820.0,1517426.0,
2021-11-17,Région,RSS06,06 - Montréal,537,885,1598,10,1540900,1465535,51143,889,3030,3058476,80.257537103,76.477791014,77.196910361,569.0,922.0,1593389.0,1518348.0,
2021-11-18,Région,RSS06,06 - Montréal,427,727,1405,8,1541327,1466262,52548,897,2567,3061043,80.281361678,76.517230003,77.23579529,473.0,783.0,1593862.0,1519131.0,
2021-11-19,Région,RSS06,06 - Montréal,583,1046,1145,18,1541910,1467308,53693,915,2793,3063836,80.312338662,76.573391526,77.292611612,615.0,1115.0,1594477.0,1520246.0,
2021-11-20,Région,RSS06,06 - Montréal,527,869,266,2,1542437,1468177,53959,917,1664,3065500,80.340142393,76.61862296,77.33809489,552.0,898.0,1595029.0,1521144.0,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542815,1468734,54193,918,1171,3066671,80.360844085,76.64813924,77.368114862,411.0,586.0,1595440.0,1521730.0,
2021-11-22,Région,RSS06,06 - Montréal,467,721,931,6,1543282,1469455,55124,924,2125,3068796,80.386381208,76.687880444,77.408007173,507.0,789.0,1595947.0,1522519.0,
2021-11-23,Région,RSS06,06 - Montréal,424,624,1009,1,1543706,1470079,56133,925,2058,3070854,80.409550985,76.721627727,77.442761837,460.0,670.0,1596407.0,1523189.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,718,1133,5,1545480,1470797,57266,930,3630,3074484,80.500517542,76.76031118,77.483258577,1806.0,768.0,1598213.0,1523957.0,
2021-11-25,Région,RSS06,06 - Montréal,2294,601,1509,2,1547774,1471398,58775,932,4406,3078890,80.617373807,76.792446653,77.519574683,2320.0,638.0,1600533.0,1524595.0,
2021-11-26,Région,RSS06,06 - Montréal,4281,809,1296,3,1552055,1472207,60071,935,6389,3085279,80.833960848,76.835562585,77.571807419,4300.0,856.0,1604833.0,1525451.0,
2021-11-27,Région,RSS06,06 - Montréal,4277,689,529,10,1556332,1472896,60600,945,5505,3090784,81.049943461,76.871777953,77.619003246,4288.0,719.0,1609121.0,1526170.0,
2021-11-28,Région,RSS06,06 - Montréal,4132,524,523,3,1560464,1473420,61123,948,5183,3095967,81.260183998,76.899934268,77.655974151,4174.0,559.0,1613295.0,1526729.0,
2021-11-29,Région,RSS06,06 - Montréal,3555,612,1877,5,1564019,1474032,63000,953,6049,3102016,81.441160101,76.932875646,77.6959672,3593.0,654.0,1616888.0,1527383.0,
2021-11-30,Région,RSS06,06 - Montréal,3374,456,2085,5,1567393,1474488,65085,958,5920,3107936,81.612515709,76.958714984,77.730218174,3402.0,513.0,1620290.0,1527896.0,
2021-12-01,Région,RSS06,06 - Montréal,3668,465,1701,9,1571061,1474953,66786,967,5843,3113779,81.798528719,76.982287713,77.76431804,3693.0,468.0,1623983.0,1528364.0,
2021-12-02,Région,RSS06,06 - Montréal,3496,460,1822,5,1574557,1475413,68608,972,5783,3119562,81.975676772,77.007371515,77.80098673,3517.0,498.0,1627500.0,1528862.0,
2021-12-03,Région,RSS06,06 - Montréal,4473,669,1770,5,1579030,1476082,70378,977,6917,3126479,82.202740582,77.044090574,77.850096583,4508.0,729.0,1632008.0,1529591.0,
2021-12-04,Région,RSS06,06 - Montréal,3812,500,1328,4,1582842,1476582,71706,981,5644,3132123,82.39545268,77.070886924,77.885657153,3826.0,532.0,1635834.0,1530123.0,
2021-12-05,Région,RSS06,06 - Montréal,2641,392,1389,5,1585483,1476974,73095,986,4427,3136550,82.529686276,77.091790092,77.91426679,2665.0,415.0,1638499.0,1530538.0,
2021-12-06,Région,RSS06,06 - Montréal,3307,422,2452,2,1588790,1477396,75547,988,6183,3142733,82.697364942,77.115765774,77.949021455,3329.0,476.0,1641828.0,1531014.0,
2021-12-07,Région,RSS06,06 - Montréal,3097,413,2968,3,1591887,1477809,78515,991,6481,3149214,82.854818684,77.138633336,77.982466523,3126.0,454.0,1644954.0,1531468.0,
2021-12-08,Région,RSS06,06 - Montréal,3155,465,4184,3,1595042,1478274,82699,994,7807,3157021,83.014539035,77.163918614,78.017976724,3171.0,502.0,1648125.0,1531970.0,
2021-12-09,Région,RSS06,06 - Montréal,2942,527,5259,4,1597984,1478801,87958,998,8733,3165754,83.164235939,77.188045403,78.052580282,2972.0,479.0,1651097.0,1532449.0,
2021-12-10,Région,RSS06,06 - Montréal,3649,575,6042,8,1601633,1479376,94000,1006,10274,3176028,83.349191199,77.218669803,78.095696214,3672.0,608.0,1654769.0,1533057.0,
2021-12-11,Région,RSS06,06 - Montréal,2260,416,4175,4,1603893,1479792,98175,1010,6855,3182883,83.463579378,77.240479614,78.124658435,2271.0,433.0,1657040.0,1533490.0,
2021-12-12,Région,RSS06,06 - Montréal,1701,369,4479,11,1605594,1480161,102654,1021,6560,3189443,83.549861611,77.25987171,78.149137807,1713.0,385.0,1658753.0,1533875.0,
2021-12-13,Région,RSS06,06 - Montréal,2464,474,7595,5,1608058,1480635,110249,1026,10538,3199981,83.674474713,77.285660679,78.183136936,2474.0,512.0,1661227.0,1534387.0,
2021-12-14,Région,RSS06,06 - Montréal,2809,444,8519,11,1610867,1481079,118768,1037,11783,3211764,83.817271054,77.30968673,78.216128683,2835.0,477.0,1664062.0,1534864.0,
2021-12-15,Région,RSS06,06 - Montréal,2047,501,9121,7,1612914,1481580,127889,1044,11676,3223440,83.921837263,77.337087509,78.24967449,2076.0,544.0,1666138.0,1535408.0,
2021-12-16,Région,RSS06,06 - Montréal,2180,504,10170,8,1615094,1482084,138059,1052,12862,3236302,84.032447761,77.364437919,78.282918082,2196.0,543.0,1668334.0,1535951.0,
2021-12-17,Région,RSS06,06 - Montréal,2323,530,12136,16,1617417,1482614,150195,1068,15006,3251308,84.150210669,77.392997187,78.317572009,2338.0,567.0,1670672.0,1536518.0,
2021-12-18,Région,RSS06,06 - Montréal,1618,467,9137,11,1619035,1483081,159332,1079,11237,3262545,84.23221153,77.418131358,78.346937182,1628.0,499.0,1672300.0,1537017.0,
2021-12-19,Région,RSS06,06 - Montréal,1092,485,9150,15,1620127,1483566,168482,1094,10743,3273288,84.287617517,77.443920326,78.375395712,1100.0,512.0,1673400.0,1537529.0,
2021-12-20,Région,RSS06,06 - Montréal,1660,510,13810,23,1621787,1484076,182292,1117,16007,3289295,84.37228794,77.47323513,78.409193364,1681.0,582.0,1675081.0,1538111.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,565,16987,28,1622890,1484641,199279,1145,18686,3307981,84.428751678,77.504312852,78.441479944,1121.0,617.0,1676202.0,1538728.0,
2021-12-22,Région,RSS06,06 - Montréal,1081,633,17773,36,1623971,1485274,217052,1181,19524,3327505,84.484359142,77.539117886,78.47452206,1104.0,691.0,1677306.0,1539419.0,
2021-12-23,Région,RSS06,06 - Montréal,1033,525,15588,41,1625004,1485799,232640,1222,17187,3344692,84.537196306,77.568583798,78.504693139,1049.0,585.0,1678355.0,1540004.0,
2021-12-24,Région,RSS06,06 - Montréal,516,240,6399,19,1625520,1486039,239039,1241,7175,3351867,84.563690442,77.58213308,78.520357923,526.0,269.0,1678881.0,1540273.0,
2021-12-25,Région,RSS06,06 - Montréal,5,2,23,1,1625525,1486041,239062,1242,31,3351898,84.563992656,77.582435295,78.520609768,6.0,6.0,1678887.0,1540279.0,
2021-12-26,Région,RSS06,06 - Montréal,393,171,4604,6,1625918,1486212,243666,1248,5176,3357074,84.58403955,77.592055789,78.530985798,398.0,191.0,1679285.0,1540470.0,
2021-12-27,Région,RSS06,06 - Montréal,798,488,13673,27,1626716,1486700,257339,1275,14989,3372063,84.624737766,77.618348448,78.557933256,808.0,522.0,1680093.0,1540992.0,
2021-12-28,Région,RSS06,06 - Montréal,669,525,16459,35,1627385,1487225,273798,1310,17690,3389753,84.659089478,77.646605502,78.586542893,682.0,561.0,1680775.0,1541553.0,
2021-12-29,Région,RSS06,06 - Montréal,708,436,16540,51,1628093,1487661,290338,1361,17736,3407489,84.695909275,77.670178231,78.609964515,731.0,468.0,1681506.0,1542021.0,
2021-12-30,Région,RSS06,06 - Montréal,687,520,15090,48,1628780,1488181,305428,1409,16352,3423841,84.730764678,77.69757901,78.636911972,692.0,544.0,1682198.0,1542565.0,
2021-12-31,Région,RSS06,06 - Montréal,370,327,7504,28,1629150,1488508,312932,1437,8229,3432070,84.749703452,77.714905974,78.653433031,376.0,344.0,1682574.0,1542909.0,
2022-01-01,Région,RSS06,06 - Montréal,6,0,59,0,1629156,1488508,312991,1437,65,3432135,84.750106405,77.71510745,78.653634507,8.0,4.0,1682582.0,1542913.0,
2022-01-02,Région,RSS06,06 - Montréal,308,367,4829,17,1629464,1488875,317820,1454,5521,3437656,84.766123772,77.7342477,78.672724388,318.0,380.0,1682900.0,1543293.0,
2022-01-03,Région,RSS06,06 - Montréal,647,584,12449,46,1630111,1489459,330269,1500,13728,3451384,84.799971793,77.765577267,78.702794728,672.0,622.0,1683572.0,1543915.0,
2022-01-04,Région,RSS06,06 - Montréal,638,451,15581,53,1630749,1489910,345850,1553,16726,3468110,84.832610957,77.789955902,78.727475577,648.0,484.0,1684220.0,1544399.0,
2022-01-05,Région,RSS06,06 - Montréal,581,523,16707,51,1631330,1490433,362557,1604,17868,3485978,84.862782035,77.817306312,78.75250901,599.0,543.0,1684819.0,1544942.0,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17818,50,1631927,1490953,380375,1654,18988,3504966,84.893104221,77.844606353,78.778398717,602.0,542.0,1685421.0,1545484.0,
2022-01-07,Région,RSS06,06 - Montréal,685,583,17909,98,1632612,1491536,398284,1752,19284,3524250,84.928261839,77.874827801,78.807360937,698.0,600.0,1686119.0,1546084.0,
2022-01-08,Région,RSS06,06 - Montréal,755,632,13343,52,1633367,1492168,411627,1804,14785,3539035,84.966441601,77.907114381,78.840100839,758.0,641.0,1686877.0,1546725.0,
2022-01-09,Région,RSS06,06 - Montréal,513,429,13203,56,1633880,1492597,424830,1860,14208,3553243,84.992432046,77.929075299,78.863220246,516.0,436.0,1687393.0,1547161.0,
2022-01-10,Région,RSS06,06 - Montréal,562,582,18585,96,1634442,1493179,443415,1956,19825,3573068,85.021293528,77.959800438,78.893743908,573.0,610.0,1687966.0,1547771.0,
2022-01-11,Région,RSS06,06 - Montréal,619,566,19947,112,1635061,1493745,463362,2068,21247,3594315,85.052774203,77.989518195,78.920892842,625.0,590.0,1688591.0,1548361.0,
2022-01-12,Région,RSS06,06 - Montréal,860,653,20985,136,1635921,1494398,484347,2204,22638,3616953,85.097350838,78.023114371,78.954035697,885.0,667.0,1689476.0,1549028.0,
2022-01-13,Région,RSS06,06 - Montréal,921,745,20571,155,1636842,1495143,504918,2359,22394,3639347,85.143992606,78.061344502,78.991862875,926.0,759.0,1690402.0,1549787.0,
2022-01-14,Région,RSS06,06 - Montréal,1128,1029,20551,202,1637970,1496172,525469,2561,22912,3662259,85.201715571,78.114131297,79.046916279,1146.0,1048.0,1691548.0,1550835.0,
2022-01-15,Région,RSS06,06 - Montréal,1112,915,17301,97,1639082,1497087,542770,2658,19428,3681687,85.257927463,78.160974541,79.094212845,1116.0,930.0,1692664.0,1551765.0,
2022-01-16,Région,RSS06,06 - Montréal,726,741,16632,66,1639808,1497828,559402,2724,18172,3699859,85.294646522,78.198700981,79.132040023,729.0,749.0,1693393.0,1552514.0,
2022-01-17,Région,RSS06,06 - Montréal,532,541,16897,110,1640340,1498369,576299,2834,18083,3717942,85.321946563,78.226756559,79.159894124,542.0,557.0,1693935.0,1553071.0,
2022-01-18,Région,RSS06,06 - Montréal,765,629,19779,313,1641105,1498998,596078,3147,21492,3739434,85.360831493,78.259093508,79.193439931,772.0,642.0,1694707.0,1553713.0,
2022-01-19,Région,RSS06,06 - Montréal,695,1421,18337,238,1641800,1500419,614415,3385,20697,3760131,85.396291325,78.331423506,79.26355369,704.0,1436.0,1695411.0,1555149.0,
2022-01-20,Région,RSS06,06 - Montréal,748,1661,18450,184,1642548,1502080,632865,3569,21050,3781181,85.43487404,78.415942821,79.345504182,766.0,1678.0,1696177.0,1556827.0,
2022-01-21,Région,RSS06,06 - Montréal,615,2711,17805,199,1643163,1504791,650670,3768,21334,3802515,85.466455452,78.553148193,79.476161574,627.0,2724.0,1696804.0,1559551.0,
2022-01-22,Région,RSS06,06 - Montréal,720,3163,13893,159,1643883,1507954,664563,3927,17939,3820454,85.503023404,78.71312039,79.630089481,726.0,3176.0,1697530.0,1562727.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2844,11565,96,1644300,1510798,676128,4023,14926,3835380,85.524178417,78.856521159,79.766589686,420.0,2847.0,1697950.0,1565574.0,
2022-01-24,Région,RSS06,06 - Montréal,595,2434,13468,177,1644895,1513232,689596,4200,16677,3852057,85.554450234,78.979774296,79.883748165,601.0,2447.0,1698551.0,1568021.0,
2022-01-25,Région,RSS06,06 - Montréal,696,2259,12444,185,1645591,1515491,702040,4385,15589,3867646,85.589758959,79.094666166,79.994560139,701.0,2281.0,1699252.0,1570302.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2264,10886,180,1646218,1517755,712926,4565,13960,3881606,85.621642586,79.20935656,80.104868423,633.0,2277.0,1699885.0,1572579.0,
2022-01-27,Région,RSS06,06 - Montréal,747,2315,10365,160,1646965,1520070,723291,4725,13588,3895194,85.659570503,79.326766884,80.21829959,753.0,2331.0,1700638.0,1574910.0,
2022-01-28,Région,RSS06,06 - Montréal,924,3448,12979,183,1647889,1523518,736270,4908,17536,3912730,85.706464116,79.50099353,80.38572641,931.0,3459.0,1701569.0,1578369.0,
2022-01-29,Région,RSS06,06 - Montréal,664,3002,10215,124,1648553,1526520,746485,5032,14006,3926736,85.74016103,79.652654828,80.5323508,669.0,3011.0,1702238.0,1581380.0,
2022-01-30,Région,RSS06,06 - Montréal,351,2038,6888,73,1648904,1528558,753373,5105,9352,3936088,85.758142791,79.75596181,80.632837114,357.0,2051.0,1702595.0,1583431.0,
2022-01-31,Région,RSS06,06 - Montréal,706,2078,7142,178,1649610,1530636,760515,5283,10107,3946195,85.793652992,79.860830234,80.735489298,705.0,2082.0,1703300.0,1585513.0,
2022-02-01,Région,RSS06,06 - Montréal,589,2068,6041,101,1650199,1532704,766556,5384,8801,3954996,85.823521856,79.965295704,80.834766753,593.0,2074.0,1703893.0,1587587.0,
2022-02-02,Région,RSS06,06 - Montréal,621,2300,6238,107,1650820,1535004,772794,5491,9267,3964263,85.855304746,80.08205123,80.947543122,631.0,2318.0,1704524.0,1589905.0,
2022-02-03,Région,RSS06,06 - Montréal,644,2103,5547,104,1651464,1537107,778341,5595,8400,3972663,85.888296493,80.188380357,81.050900473,655.0,2111.0,1705179.0,1592016.0,
2022-02-04,Région,RSS06,06 - Montréal,613,2437,6097,111,1652077,1539544,784438,5706,9262,3981925,85.919474953,80.311381649,81.168814488,619.0,2442.0,1705798.0,1594458.0,
2022-02-05,Région,RSS06,06 - Montréal,450,1890,5281,64,1652527,1541434,789719,5770,7687,3989612,85.942241777,80.406780685,81.261946916,452.0,1894.0,1706250.0,1596352.0,
2022-02-06,Région,RSS06,06 - Montréal,257,1266,3307,46,1652784,1542700,793026,5816,4877,3994489,85.955287368,80.470749416,81.323296455,259.0,1270.0,1706509.0,1597622.0,
2022-02-07,Région,RSS06,06 - Montréal,463,1863,3912,79,1653247,1544563,796938,5895,6322,4000811,85.979011205,80.56519144,81.414313381,471.0,1875.0,1706980.0,1599497.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1942,3928,80,1653770,1546505,800866,5975,6475,4007286,86.00550534,80.663209669,81.507798393,526.0,1946.0,1707506.0,1601443.0,
2022-02-09,Région,RSS06,06 - Montréal,562,1849,3842,79,1654332,1548354,804708,6054,6336,4013622,86.03396387,80.756745049,81.596750187,565.0,1857.0,1708071.0,1603300.0,
2022-02-10,Région,RSS06,06 - Montréal,400,1788,3607,60,1654732,1550142,808315,6114,5861,4019483,86.05421224,80.847207916,81.684392385,402.0,1796.0,1708473.0,1605096.0,
2022-02-11,Région,RSS06,06 - Montréal,429,1614,4477,111,1655161,1551756,812792,6225,6635,4026118,86.076273897,80.931576124,81.764982912,438.0,1675.0,1708911.0,1606771.0,
2022-02-12,Région,RSS06,06 - Montréal,291,1266,3429,62,1655452,1553022,816221,6287,5048,4031166,86.091032037,80.995746331,81.828095369,293.0,1274.0,1709204.0,1608045.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1734,38,1655589,1553865,817955,6325,2753,4033919,86.098083708,81.038459311,81.868894323,140.0,848.0,1709344.0,1608893.0,
2022-02-14,Région,RSS06,06 - Montréal,391,1648,2359,60,1655980,1555513,820314,6385,4459,4038378,86.118382447,81.121568292,81.950089279,403.0,1650.0,1709747.0,1610543.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1261,2670,59,1656204,1556774,822984,6444,4216,4042594,86.129765859,81.185385915,82.011237342,226.0,1267.0,1709973.0,1611810.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1047,2336,61,1656411,1557821,825320,6505,3652,4046246,86.140242628,81.238626032,82.061455314,208.0,1057.0,1710181.0,1612867.0,
2022-02-17,Région,RSS06,06 - Montréal,194,982,2012,115,1656605,1558803,827332,6620,3305,4049551,86.150316444,81.288743266,82.10980963,200.0,995.0,1710381.0,1613862.0,
2022-02-18,Région,RSS06,06 - Montréal,127,594,2601,66,1656732,1559397,829933,6686,3390,4052941,86.156814055,81.318863976,82.138620743,129.0,598.0,1710510.0,1614460.0,
2022-02-19,Région,RSS06,06 - Montréal,114,565,3069,43,1656846,1559962,833002,6729,3797,4056738,86.162656868,81.34762472,82.165517832,116.0,571.0,1710626.0,1615031.0,
2022-02-20,Région,RSS06,06 - Montréal,73,445,2347,39,1656919,1560407,835349,6768,2909,4059647,86.166484918,81.37008933,82.187881703,76.0,446.0,1710702.0,1615477.0,
2022-02-21,Région,RSS06,06 - Montréal,209,853,2372,70,1657128,1561260,837721,6838,3507,4063154,86.177163163,81.413406738,82.229486563,212.0,860.0,1710914.0,1616337.0,
2022-02-22,Région,RSS06,06 - Montréal,223,706,2074,66,1657351,1561966,839795,6904,3072,4066226,86.188748051,81.449269522,82.263133108,230.0,712.0,1711144.0,1617049.0,
2022-02-23,Région,RSS06,06 - Montréal,171,709,1790,47,1657522,1562675,841585,6951,2717,4068943,86.197361164,81.485132307,82.297232975,171.0,712.0,1711315.0,1617761.0,
2022-02-24,Région,RSS06,06 - Montréal,300,951,2427,85,1657822,1563626,844012,7036,3769,4072712,86.21287484,81.533234778,82.344025849,308.0,955.0,1711623.0,1618716.0,
2022-02-25,Région,RSS06,06 - Montréal,127,616,2462,105,1657949,1564242,846474,7141,3312,4076024,86.219322083,81.564665083,82.372836963,128.0,624.0,1711751.0,1619340.0,
2022-02-26,Région,RSS06,06 - Montréal,109,496,2577,42,1658058,1564738,849051,7183,3228,4079252,86.224963419,81.589849623,82.396913383,112.0,500.0,1711863.0,1619840.0,
2022-02-27,Région,RSS06,06 - Montréal,67,407,1567,27,1658125,1565145,850618,7210,2069,4081321,86.228338148,81.610299469,82.416154371,67.0,406.0,1711930.0,1620246.0,
2022-02-28,Région,RSS06,06 - Montréal,124,486,1963,58,1658249,1565631,852581,7268,2631,4083952,86.234936497,81.634980318,82.440130053,131.0,490.0,1712061.0,1620736.0,
2022-03-01,Région,RSS06,06 - Montréal,98,430,1510,54,1658347,1566061,854091,7322,2093,4086045,86.239973405,81.656840499,82.461285066,100.0,434.0,1712161.0,1621170.0,
2022-03-02,Région,RSS06,06 - Montréal,101,384,1411,58,1658448,1566445,855502,7380,1956,4088001,86.245211789,81.676837023,82.481080115,104.0,397.0,1712265.0,1621567.0,
2022-03-03,Région,RSS06,06 - Montréal,82,363,1387,81,1658530,1566808,856889,7461,1916,4089917,86.24954353,81.695171368,82.498558185,86.0,364.0,1712351.0,1621931.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1623,76,1658629,1567206,858512,7537,2198,4092115,86.254681176,81.715470107,82.517899912,102.0,403.0,1712453.0,1622334.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1365,53,1658719,1567587,859877,7590,1892,4094007,86.259264763,81.734761465,82.536234257,91.0,383.0,1712544.0,1622717.0,
2022-03-06,Région,RSS06,06 - Montréal,43,317,957,36,1658762,1567904,860834,7626,1353,4095360,86.261430633,81.750829201,82.551647195,43.0,319.0,1712587.0,1623036.0,
2022-03-07,Région,RSS06,06 - Montréal,86,377,1063,95,1658848,1568281,861897,7721,1624,4096984,86.266014219,81.770221297,82.569830432,91.0,385.0,1712678.0,1623421.0,
2022-03-08,Région,RSS06,06 - Montréal,73,352,1076,76,1658921,1568633,862973,7797,1581,4098565,86.2697919,81.78810232,82.587056658,75.0,355.0,1712753.0,1623776.0,
2022-03-09,Région,RSS06,06 - Montréal,82,357,908,58,1659003,1568990,863881,7855,1405,4099970,86.27417401,81.80613445,82.604585097,87.0,358.0,1712840.0,1624134.0,
2022-03-10,Région,RSS06,06 - Montréal,69,378,1018,98,1659072,1569368,864899,7953,1564,4101534,86.277699846,81.8252747,82.622063168,70.0,380.0,1712910.0,1624514.0,
2022-03-11,Région,RSS06,06 - Montréal,123,603,1533,90,1659195,1569971,866432,8043,2350,4103884,86.283995981,81.856050208,82.650622436,125.0,611.0,1713035.0,1625125.0,
2022-03-12,Région,RSS06,06 - Montréal,79,572,1304,62,1659274,1570543,867736,8105,2017,4105901,86.288075876,81.884962059,82.677821739,81.0,574.0,1713116.0,1625699.0,
2022-03-13,Région,RSS06,06 - Montréal,48,345,662,40,1659322,1570888,868398,8145,1097,4106998,86.290543961,81.90244013,82.693839106,49.0,347.0,1713165.0,1626046.0,
