date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541690,1457879,28305,1229,3028608,81.419954241,77.176890873,78.156342319,423.0,767.0,1593566.0,1510520.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542258,1458899,30067,3360,3031968,81.451018742,77.231355935,78.208763664,608.0,1066.0,1594174.0,1511586.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1653,1542854,1459844,31720,3200,3035168,81.484382424,77.281835748,78.259345663,653.0,988.0,1594827.0,1512574.0,
2021-11-03,Région,RSS06,06 - Montréal,526,1025,1774,1543380,1460869,33494,3333,3038501,81.513811951,77.336505182,78.310694057,576.0,1070.0,1595403.0,1513644.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1675,1543873,1461879,35169,3185,3041686,81.54099339,77.390561501,78.362604472,532.0,1058.0,1595935.0,1514702.0,
2021-11-05,Région,RSS06,06 - Montréal,623,1353,1322,1544496,1463232,36491,3315,3045001,81.574868001,77.461785044,78.433112714,663.0,1394.0,1596598.0,1516096.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,194,1545197,1464334,36685,2006,3047007,81.611961468,77.519520053,78.490234609,726.0,1130.0,1597324.0,1517226.0,
2021-11-07,Région,RSS06,06 - Montréal,423,751,316,1545620,1465085,37001,1492,3048499,81.6348511,77.559372538,78.531364416,448.0,780.0,1597772.0,1518006.0,
2021-11-08,Région,RSS06,06 - Montréal,511,810,1718,1546131,1465895,38719,3046,3051545,81.66259456,77.603823386,78.575866357,543.0,870.0,1598315.0,1518876.0,
2021-11-09,Région,RSS06,06 - Montréal,475,940,1421,1546606,1466835,40140,2839,3054384,81.689367255,77.653690085,78.622871852,524.0,976.0,1598839.0,1519852.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1664,1547125,1467727,41804,3085,3057469,81.717928202,77.701002137,78.670797019,559.0,926.0,1599398.0,1520778.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2059,1547600,1468643,43863,3460,3060929,81.74388341,77.749540419,78.715656611,508.0,950.0,1599906.0,1521728.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1808,1548209,1469816,45671,3596,3064525,81.776174141,77.811260677,78.777019218,632.0,1208.0,1600538.0,1522936.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548710,1470760,46168,1947,3066472,81.802538092,77.861638305,78.829185098,516.0,986.0,1601054.0,1523922.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1549087,1471462,46481,1393,3067865,81.823281821,77.899242701,78.867300423,406.0,736.0,1601460.0,1524658.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1550,1549573,1472255,48031,2840,3070705,81.850156702,77.942620597,78.912211108,526.0,849.0,1601986.0,1525507.0,
2021-11-16,Région,RSS06,06 - Montréal,449,740,1593,1550022,1472995,49624,2791,3073496,81.8740171,77.982473082,78.951654849,467.0,780.0,1602453.0,1526287.0,
2021-11-17,Région,RSS06,06 - Montréal,545,891,1599,1550567,1473886,51223,3045,3076541,81.903446627,78.029785134,78.997229741,576.0,926.0,1603029.0,1527213.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550994,1474618,52627,2570,3079111,81.927000467,78.069331061,79.037082226,461.0,774.0,1603490.0,1527987.0,
2021-11-19,Région,RSS06,06 - Montréal,587,1054,1143,1551581,1475672,53770,2803,3081914,81.95862699,78.126044212,79.094561771,619.0,1110.0,1604109.0,1529097.0,
2021-11-20,Région,RSS06,06 - Montréal,532,874,264,1552113,1476546,54034,1672,3083586,81.986830287,78.171925662,79.141005243,552.0,898.0,1604661.0,1529995.0,
2021-11-21,Région,RSS06,06 - Montréal,380,559,233,1552493,1477105,54267,1174,3084760,82.007676202,78.201712839,79.171967558,408.0,583.0,1605069.0,1530578.0,
2021-11-22,Région,RSS06,06 - Montréal,475,725,933,1552968,1477830,55200,2139,3086899,82.033784688,78.24166751,79.212688622,511.0,782.0,1605580.0,1531360.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553387,1478458,56211,2059,3088958,82.056572135,78.275848679,79.24840258,446.0,669.0,1606026.0,1532029.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,720,1133,1555164,1479178,57344,3634,3092592,82.148692685,78.31493477,79.289787852,1803.0,765.0,1607829.0,1532794.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,604,1510,1557471,1479782,58854,4423,3097015,82.267432652,78.347429872,79.326983504,2324.0,636.0,1610153.0,1533430.0,
2021-11-26,Région,RSS06,06 - Montréal,4316,812,1296,1561787,1480594,60150,6427,3103442,82.488613941,78.391165419,79.379966871,4329.0,856.0,1614482.0,1534286.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,530,1566093,1481281,60680,5533,3108975,82.709131022,78.427594678,79.427176738,4316.0,713.0,1618798.0,1534999.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,527,1570249,1481805,61207,5211,3114186,82.922954929,78.455849067,79.465700806,4185.0,553.0,1622983.0,1535552.0,
2021-11-29,Région,RSS06,06 - Montréal,3568,609,1877,1573817,1482414,63084,6059,3120245,83.106889473,78.488701821,79.505706569,3600.0,643.0,1626583.0,1536195.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,467,2081,1577212,1482881,65165,5947,3126192,83.281320732,78.515167958,79.541011783,3414.0,518.0,1629997.0,1536713.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580908,1483353,66865,5877,3132069,83.471182055,78.539232727,79.576010439,3716.0,471.0,1633713.0,1537184.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,474,1830,1584438,1483827,68695,5838,3137907,83.652306488,78.565239028,79.614074671,3545.0,509.0,1637258.0,1537693.0,
2021-12-03,Région,RSS06,06 - Montréal,4511,669,1774,1588949,1484496,70469,6958,3144865,83.883757456,78.601821565,79.663532626,4530.0,716.0,1641788.0,1538409.0,
2021-12-04,Région,RSS06,06 - Montréal,3834,504,1329,1592783,1485000,71798,5671,3150536,84.080056488,78.629054096,79.699297677,3842.0,533.0,1645630.0,1538942.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,396,1385,1595439,1485396,73183,4442,3154978,84.216781166,78.650257662,79.728880482,2676.0,415.0,1648306.0,1539357.0,
2021-12-06,Région,RSS06,06 - Montréal,3338,425,2461,1598777,1485821,75644,6226,3161204,84.388197942,78.674169152,79.763776953,3355.0,468.0,1651661.0,1539825.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2986,1601912,1486238,78630,6541,3167745,84.549447226,78.697058784,79.797702658,3156.0,448.0,1654817.0,1540273.0,
2021-12-08,Région,RSS06,06 - Montréal,3187,468,4193,1605099,1486706,82823,7851,3175596,84.712893505,78.72245197,79.833416615,3199.0,497.0,1658016.0,1540770.0,
2021-12-09,Région,RSS06,06 - Montréal,2957,528,5265,1608056,1487234,88088,8754,3184350,84.865048247,78.746261275,79.868210899,2978.0,466.0,1660994.0,1541236.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,580,6058,1611740,1487814,94146,10330,3194680,85.053938805,78.77722359,79.911895354,3697.0,606.0,1664691.0,1541842.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4173,1614018,1488237,98319,6879,3201559,85.170788333,78.799397921,79.941375973,2287.0,434.0,1666978.0,1542276.0,
2021-12-12,Région,RSS06,06 - Montréal,1706,367,4483,1615724,1488604,102802,6566,3208125,85.258412706,78.818864327,79.966104951,1715.0,381.0,1668693.0,1542657.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7613,1618201,1489080,110415,10575,3218700,85.385327541,78.84456407,79.999979563,2484.0,503.0,1671177.0,1543160.0,
2021-12-14,Région,RSS06,06 - Montréal,2838,446,8553,1621039,1489526,118968,11846,3230546,85.531300039,78.86862884,80.033343245,2857.0,471.0,1674034.0,1543631.0,
2021-12-15,Région,RSS06,06 - Montréal,2077,504,9147,1623116,1490030,128115,11735,3242281,85.638493004,78.895963556,80.067115671,2098.0,535.0,1676132.0,1544166.0,
2021-12-16,Région,RSS06,06 - Montréal,2192,513,10212,1625308,1490543,138327,12924,3255205,85.750999633,78.923707017,80.100479354,2202.0,543.0,1678334.0,1544709.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,535,12118,1627652,1491078,150445,15013,3270218,85.871374574,78.952829986,80.135171453,2356.0,570.0,1680690.0,1545279.0,
2021-12-18,Région,RSS06,06 - Montréal,1643,469,9158,1629295,1491547,159603,11286,3281504,85.955473534,78.978325358,80.164447701,1646.0,499.0,1682336.0,1545778.0,
2021-12-19,Région,RSS06,06 - Montréal,1101,488,9159,1630396,1492035,168762,10765,3292269,86.012186685,79.00453603,80.193161927,1110.0,513.0,1683446.0,1546291.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13829,1632074,1492553,182591,16053,3308322,86.098584828,79.03401665,80.226525609,1691.0,577.0,1685137.0,1546868.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,566,17059,1633177,1493119,199650,18757,3327079,86.155757815,79.065183337,80.258407597,1119.0,610.0,1686256.0,1547478.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,635,17817,1634269,1493754,217467,19580,3346659,86.212368781,79.100335272,80.291158164,1108.0,688.0,1687364.0,1548166.0,
2021-12-23,Région,RSS06,06 - Montréal,1041,525,15648,1635310,1494279,233115,17253,3363912,86.266067449,79.129866985,80.320996435,1051.0,578.0,1688415.0,1548744.0,
2021-12-24,Région,RSS06,06 - Montréal,519,243,6405,1635829,1494522,239520,7186,3371098,86.292891236,79.143355518,80.336426499,525.0,264.0,1688940.0,1549008.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635834,1494525,239543,32,3371130,86.293197794,79.143713168,80.33678415,6.0,7.0,1688946.0,1549015.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4624,1636226,1494701,244167,5198,3376328,86.313430594,79.153471918,80.347207107,396.0,191.0,1689342.0,1549206.0,
2021-12-27,Région,RSS06,06 - Montréal,817,479,13730,1637043,1495180,257897,15057,3391385,86.355531167,79.179478219,80.373724337,824.0,509.0,1690166.0,1549715.0,
2021-12-28,Région,RSS06,06 - Montréal,688,533,16517,1637731,1495713,274414,17776,3409161,86.391040753,79.207732608,80.401416705,695.0,553.0,1690861.0,1550268.0,
2021-12-29,Région,RSS06,06 - Montréal,717,435,16576,1638448,1496148,290990,17779,3426940,86.428747334,79.231030984,80.424510709,738.0,456.0,1691599.0,1550724.0,
2021-12-30,Région,RSS06,06 - Montréal,693,532,15155,1639141,1496680,306145,16435,3443375,86.464308013,79.259336466,80.452151983,696.0,554.0,1692295.0,1551278.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7533,1639515,1497006,313678,8261,3451636,86.483672233,79.276605876,80.468654999,379.0,338.0,1692674.0,1551616.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,56,1639519,1497008,313734,62,3451698,86.483876604,79.276708062,80.468808278,4.0,2.0,1692678.0,1551618.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4861,1639828,1497380,318595,5559,3457257,86.50002197,79.296225561,80.488019219,316.0,382.0,1692994.0,1552000.0,
2022-01-03,Région,RSS06,06 - Montréal,658,586,12499,1640486,1497966,331094,13790,3471047,86.534100953,79.327647712,80.517908582,667.0,615.0,1693661.0,1552615.0,
2022-01-04,Région,RSS06,06 - Montréal,644,454,15658,1641130,1498420,346752,16812,3487859,86.567209171,79.352070132,80.541973352,648.0,478.0,1694309.0,1553093.0,
2022-01-05,Région,RSS06,06 - Montréal,590,523,16775,1641720,1498943,363527,17942,3505801,86.5980693,79.379507035,80.567213259,604.0,537.0,1694913.0,1553630.0,
2022-01-06,Région,RSS06,06 - Montréal,595,521,17911,1642315,1499464,381438,19082,3524883,86.628827244,79.407046124,80.59321956,602.0,539.0,1695515.0,1554169.0,
2022-01-07,Région,RSS06,06 - Montréal,688,594,17993,1643003,1500058,399431,19377,3544260,86.664439015,79.43785516,80.622342529,697.0,603.0,1696212.0,1554772.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13397,1643767,1500688,412828,14845,3559105,86.703576198,79.470350262,80.654888725,766.0,636.0,1696978.0,1555408.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13263,1644289,1501118,426091,14278,3573383,86.730399986,79.492524594,80.677931636,525.0,434.0,1697503.0,1555842.0,
2022-01-10,Région,RSS06,06 - Montréal,575,583,18631,1644864,1501701,444722,19884,3593267,86.759880606,79.523129258,80.707463348,577.0,599.0,1698080.0,1556441.0,
2022-01-11,Région,RSS06,06 - Montréal,630,569,19982,1645494,1502270,464704,21296,3614563,86.79222243,79.553222993,80.733980579,633.0,589.0,1698713.0,1557030.0,
2022-01-12,Région,RSS06,06 - Montréal,871,658,21093,1646365,1502928,485797,22761,3637324,86.83774623,79.58735307,80.767395354,891.0,668.0,1699604.0,1557698.0,
2022-01-13,Région,RSS06,06 - Montréal,929,745,20667,1647294,1503673,506464,22500,3659824,86.885569211,79.625877138,80.80499975,936.0,754.0,1700540.0,1558452.0,
2022-01-14,Région,RSS06,06 - Montréal,1141,1031,20730,1648435,1504704,527194,23110,3682934,86.944479358,79.679524713,80.86012902,1153.0,1050.0,1701693.0,1559502.0,
2022-01-15,Région,RSS06,06 - Montréal,1117,919,17356,1649552,1505623,544550,19501,3702435,87.001652345,79.726938951,80.906419213,1119.0,928.0,1702812.0,1560430.0,
2022-01-16,Région,RSS06,06 - Montréal,738,741,16730,1650290,1506364,561280,18287,3720722,87.039358927,79.765156462,80.943819237,738.0,748.0,1703550.0,1561178.0,
2022-01-17,Région,RSS06,06 - Montréal,546,548,17000,1650836,1506912,578280,18208,3738930,87.067664409,79.793717409,80.971153954,554.0,559.0,1704104.0,1561737.0,
2022-01-18,Région,RSS06,06 - Montréal,789,628,19904,1651625,1507540,598184,21640,3760570,87.108232195,79.826161419,81.003546871,794.0,635.0,1704898.0,1562372.0,
2022-01-19,Région,RSS06,06 - Montréal,711,1424,18463,1652336,1508964,616647,20841,3781411,87.144814732,79.899530865,81.07313544,716.0,1436.0,1705614.0,1563808.0,
2022-01-20,Région,RSS06,06 - Montréal,767,1661,18559,1653103,1510625,635206,21182,3802593,87.184718309,79.984907149,81.155241777,781.0,1671.0,1706395.0,1565479.0,
2022-01-21,Région,RSS06,06 - Montréal,640,2734,17951,1653743,1513359,653157,21528,3824121,87.217724341,80.125055053,81.287214812,646.0,2743.0,1707041.0,1568222.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13968,1654479,1516543,667125,18051,3842172,87.255482016,80.28829696,81.44243513,739.0,3195.0,1707780.0,1571417.0,
2022-01-23,Région,RSS06,06 - Montréal,421,2858,11657,1654900,1519401,678782,15036,3857208,87.277043232,80.434422737,81.581050246,422.0,2860.0,1708202.0,1574277.0,
2022-01-24,Région,RSS06,06 - Montréal,605,2441,13537,1655505,1521842,692319,16760,3873968,87.308107733,80.559651505,81.698615075,608.0,2451.0,1708810.0,1576728.0,
2022-01-25,Région,RSS06,06 - Montréal,700,2285,12491,1656205,1524127,704810,15666,3889634,87.344077154,80.677471799,81.810712961,704.0,2306.0,1709514.0,1579034.0,
2022-01-26,Région,RSS06,06 - Montréal,630,2276,10931,1656835,1526403,715741,14021,3903655,87.376470071,80.794168049,81.921840081,634.0,2284.0,1710148.0,1581318.0,
2022-01-27,Région,RSS06,06 - Montréal,756,2334,10391,1657591,1528737,726132,13642,3917297,87.415198511,80.913878781,82.036645892,758.0,2343.0,1710906.0,1583661.0,
2022-01-28,Région,RSS06,06 - Montréal,931,3483,13041,1658522,1532220,739173,17640,3934937,87.4629704,81.09214201,82.206938624,935.0,3489.0,1711841.0,1587150.0,
2022-01-29,Région,RSS06,06 - Montréal,674,3024,10296,1659196,1535244,749469,14121,3949058,87.497458127,81.247106863,82.355465768,675.0,3033.0,1712516.0,1590183.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2048,6916,1659557,1537292,756385,9403,3958461,87.516107046,81.35225611,82.457038511,365.0,2058.0,1712881.0,1592241.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7138,1660273,1539382,763523,10123,3968584,87.552689583,81.459244703,82.560552785,716.0,2094.0,1713597.0,1594335.0,
2022-02-01,Région,RSS06,06 - Montréal,593,2091,6039,1660866,1541473,769562,8827,3977411,87.583140968,81.566131111,82.661410226,596.0,2092.0,1714193.0,1596427.0,
2022-02-02,Région,RSS06,06 - Montréal,636,2320,6255,1661502,1543793,775817,9317,3986728,87.616044815,81.685228728,82.775194179,644.0,2331.0,1714837.0,1598758.0,
2022-02-03,Région,RSS06,06 - Montréal,663,2119,5556,1662165,1545912,781373,8443,3995171,87.650072705,81.793699016,82.879679218,666.0,2123.0,1715503.0,1600881.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2448,6122,1662787,1548360,787495,9306,4004477,87.681954693,81.918978877,82.998981207,624.0,2452.0,1716127.0,1603333.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1893,5310,1663240,1550253,792805,7720,4012197,87.705201975,82.015799977,83.091919245,455.0,1895.0,1716582.0,1605228.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3332,1663501,1551526,796137,4915,4017112,87.71853723,82.080943462,83.153894967,261.0,1275.0,1716843.0,1606503.0,
2022-02-07,Région,RSS06,06 - Montréal,466,1883,3904,1663967,1553409,800041,6336,4023448,87.742448721,82.177662376,83.246373168,468.0,1893.0,1717311.0,1608396.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3930,1664489,1555368,803971,6493,4029941,87.769170322,82.277906702,83.34130383,523.0,1962.0,1717834.0,1610358.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3845,1665061,1557237,807816,6368,4036309,87.798344385,82.373654851,83.431533943,571.0,1874.0,1718405.0,1612232.0,
2022-02-10,Région,RSS06,06 - Montréal,407,1803,3636,1665468,1559040,811452,5912,4042221,87.819139207,82.465979773,83.519924709,407.0,1807.0,1718812.0,1614039.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1633,4497,1665903,1560673,815949,6676,4048897,87.841620095,82.55227573,83.601724489,440.0,1689.0,1719252.0,1615728.0,
2022-02-12,Région,RSS06,06 - Montréal,300,1278,3442,1666203,1561951,819391,5082,4053979,87.856947974,82.617623586,83.664977534,300.0,1279.0,1719552.0,1617007.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1743,1666340,1562794,821134,2763,4056742,87.863947705,82.660899297,83.705800785,137.0,847.0,1719689.0,1617854.0,
2022-02-14,Région,RSS06,06 - Montréal,404,1654,2356,1666744,1564448,823490,4474,4061216,87.884589249,82.745509187,83.787856028,404.0,1656.0,1720093.0,1619510.0,
2022-02-15,Région,RSS06,06 - Montréal,222,1265,2667,1666966,1565713,826157,4216,4065432,87.895982972,82.810346114,83.849831751,223.0,1269.0,1720316.0,1620779.0,
2022-02-16,Région,RSS06,06 - Montréal,212,1056,2333,1667178,1566769,828490,3662,4069094,87.906814673,82.864453525,83.900260472,212.0,1059.0,1720528.0,1621838.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667371,1567756,830509,3315,4072409,87.916777794,82.915444268,83.949003126,195.0,998.0,1720723.0,1622836.0,
2022-02-18,Région,RSS06,06 - Montréal,129,590,2620,1667500,1568346,833129,3409,4075818,87.923368782,82.945538003,83.977308608,129.0,589.0,1720852.0,1623425.0,
2022-02-19,Région,RSS06,06 - Montréal,117,569,3079,1667617,1568915,836208,3815,4079633,87.929397747,82.974763159,84.00403021,118.0,572.0,1720970.0,1623997.0,
2022-02-20,Région,RSS06,06 - Montréal,78,446,2337,1667695,1569361,838545,2905,4082538,87.933434089,82.997601698,84.026562192,79.0,447.0,1721049.0,1624444.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2380,1667907,1570216,840925,3518,4086056,87.94426579,83.041439431,84.068100743,212.0,858.0,1721261.0,1625302.0,
2022-02-22,Région,RSS06,06 - Montréal,230,714,2077,1668137,1570930,843002,3089,4089145,87.956017163,83.078124154,84.102026448,230.0,718.0,1721491.0,1626020.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668310,1571637,844804,2729,4091874,87.96485624,83.114400133,84.136207617,173.0,710.0,1721664.0,1626730.0,
2022-02-24,Région,RSS06,06 - Montréal,304,957,2438,1668614,1572594,847242,3789,4095663,87.980490676,83.163347159,84.183162019,306.0,958.0,1721970.0,1627688.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2458,1668741,1573215,849700,3311,4098974,87.987030571,83.195484611,84.212182802,128.0,629.0,1722098.0,1628317.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2616,1668851,1573722,852316,3279,4102253,87.992650793,83.221388726,84.236758501,110.0,507.0,1722208.0,1628824.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1583,1668919,1574136,853899,2094,4104347,87.996125112,83.242490106,84.256429279,68.0,413.0,1722276.0,1629237.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1669046,1574623,855871,2644,4106991,88.002562821,83.267423455,84.280340769,126.0,488.0,1722402.0,1629725.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1512,1669146,1575057,857383,2100,4109091,88.007723207,83.289648879,84.301646521,101.0,435.0,1722503.0,1630160.0,
2022-03-02,Région,RSS06,06 - Montréal,106,388,1415,1669252,1575445,858798,1970,4111061,88.013139058,83.309779493,84.321470577,106.0,394.0,1722609.0,1630554.0,
2022-03-03,Région,RSS06,06 - Montréal,88,371,1388,1669340,1575816,860186,1927,4112988,88.017635235,83.328683877,84.339404195,88.0,370.0,1722697.0,1630924.0,
2022-03-04,Région,RSS06,06 - Montréal,104,396,1641,1669444,1576212,861827,2219,4115207,88.022999993,83.34896777,84.358564043,105.0,397.0,1722802.0,1631321.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669534,1576593,863200,1893,4117100,88.027598356,83.368536361,84.376804219,90.0,383.0,1722892.0,1631704.0,
2022-03-06,Région,RSS06,06 - Montréal,54,314,958,1669588,1576907,864158,1362,4118462,88.030357375,83.384630634,84.392029912,54.0,315.0,1722946.0,1632019.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1065,1669677,1577285,865223,1632,4120094,88.034904645,83.403994854,84.410014623,89.0,379.0,1723035.0,1632398.0,
2022-03-08,Région,RSS06,06 - Montréal,74,351,1073,1669751,1577636,866296,1577,4121671,88.038787708,83.421979565,84.427028568,76.0,352.0,1723111.0,1632750.0,
2022-03-09,Région,RSS06,06 - Montréal,85,362,907,1669836,1577998,867203,1413,4123084,88.043130607,83.440526298,84.444911093,85.0,363.0,1723196.0,1633113.0,
2022-03-10,Région,RSS06,06 - Montréal,68,380,1019,1669904,1578378,868222,1566,4124650,88.046553833,83.459941611,84.462282689,67.0,380.0,1723263.0,1633493.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1670027,1578985,869758,2357,4127007,88.052838263,83.491261576,84.491048008,123.0,613.0,1723386.0,1634106.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1305,1670108,1579554,871063,2017,4129024,88.056976791,83.520435639,84.518331632,81.0,571.0,1723467.0,1634677.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,666,1670157,1579900,871729,1103,4130127,88.059480344,83.538113792,84.534323719,49.0,346.0,1723516.0,1635023.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1670238,1580259,872648,1423,4131550,88.063618871,83.556456154,84.551388757,81.0,359.0,1723597.0,1635382.0,
2022-03-15,Région,RSS06,06 - Montréal,53,344,887,1670291,1580603,873535,1342,4132892,88.066326797,83.574134307,84.567738494,53.0,346.0,1723650.0,1635728.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,860,1670376,1580869,874395,1284,4134176,88.070720788,83.587673933,84.581227027,86.0,265.0,1723736.0,1635993.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1017,1670463,1581322,875412,1672,4135848,88.075165873,83.61081903,84.601613106,87.0,453.0,1723823.0,1636446.0,
2022-03-18,Région,RSS06,06 - Montréal,117,412,1526,1670580,1581734,876938,2168,4138016,88.081143746,83.631869317,84.619955467,117.0,412.0,1723940.0,1636858.0,
2022-03-19,Région,RSS06,06 - Montréal,97,464,1358,1670677,1582198,878296,2007,4140023,88.08609976,83.655729714,84.641874334,97.0,467.0,1724037.0,1637325.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670743,1582452,878996,1101,4141124,88.089471893,83.668809504,84.653268057,66.0,256.0,1724103.0,1637581.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1027,1670821,1582729,880023,1502,4142626,88.093457142,83.683013338,84.666654404,78.0,278.0,1724181.0,1637859.0,
2022-03-22,Région,RSS06,06 - Montréal,68,305,825,1670889,1583034,880848,1291,4143917,88.096931461,83.698545589,84.680909332,68.0,304.0,1724249.0,1638163.0,
2022-03-23,Région,RSS06,06 - Montréal,52,319,901,1670941,1583353,881749,1425,4145342,88.099588293,83.714844233,84.694908794,52.0,319.0,1724301.0,1638482.0,
2022-03-24,Région,RSS06,06 - Montréal,130,387,1074,1671071,1583740,882823,1807,4147149,88.106230374,83.734668289,84.714528479,130.0,388.0,1724431.0,1638870.0,
2022-03-25,Région,RSS06,06 - Montréal,112,434,1765,1671183,1584174,884588,2688,4149837,88.111952782,83.75684262,84.733892699,112.0,434.0,1724543.0,1639304.0,
2022-03-26,Région,RSS06,06 - Montréal,114,487,1569,1671297,1584661,886157,2449,4152286,88.117777376,83.781673784,84.756782331,114.0,486.0,1724657.0,1639790.0,
2022-03-27,Région,RSS06,06 - Montréal,56,261,915,1671353,1584922,887072,1465,4153751,88.12063858,83.795009038,84.768942448,56.0,261.0,1724713.0,1640051.0,
2022-03-28,Région,RSS06,06 - Montréal,88,309,1111,1671441,1585231,888183,1940,4155691,88.125134758,83.810796753,84.781971145,88.0,309.0,1724801.0,1640360.0,
2022-03-29,Région,RSS06,06 - Montréal,79,205,1013,1671520,1585436,889196,2311,4158002,88.129171099,83.821321897,84.792189731,79.0,206.0,1724880.0,1640566.0,
2022-03-30,Région,RSS06,06 - Montréal,99,203,1095,1671619,1585639,890291,3544,4161546,88.134229299,83.831693761,84.800977714,99.0,203.0,1724979.0,1640769.0,
2022-03-31,Région,RSS06,06 - Montréal,105,245,1300,1671724,1585884,891591,4127,4165673,88.139594056,83.844160436,84.811553951,105.0,244.0,1725084.0,1641013.0,
