date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6369,10911,32853,15904,15157,89274,11309,9602,17604,7485,9199,13112,12072,15204,16367,37510,4096,9683,1640,335351,2727,338078,0,725,1948,1565,1483,4399,729,285,382,165,735,1366,633,1395,1244,1040,167,22,13,18296,29,18325,2,3,20,50,29,67,3,2,23,0,1,5,21,8,49,29,16,281,801,1410,1641,3051,0,0,0,0,6,0,1,0,0,0,1,0,0,0,3,3,3,19,18,54,51,105,6371,10914,32873,15954,15186,89341,11312,9604,17627,7485,9200,13117,12093,15212,16417,37539,4112,9964,2443,336764,4371,341135,0,725,1948,1565,1489,4399,730,285,382,165,736,1366,633,1395,1247,1043,170,41,31,18350,82,18432
2021-02-20,6369,11322,34693,17057,17124,91971,11825,9721,17667,7785,9782,14058,12239,16239,17212,39671,4126,9683,1645,350189,2743,352932,0,411,1840,1153,1967,2697,516,119,63,300,583,946,167,1035,845,2161,30,0,5,14838,16,14854,2,3,20,50,40,68,4,2,23,1,1,8,21,10,50,29,16,281,803,1432,1664,3096,0,0,0,0,11,1,1,0,0,1,0,3,0,2,1,0,0,0,2,22,23,45,6371,11325,34713,17107,17164,92039,11829,9723,17690,7786,9783,14066,12260,16249,17263,39700,4142,9964,2450,351624,4410,356034,0,411,1840,1153,1978,2698,517,119,63,301,583,949,167,1037,846,2161,30,0,7,14860,39,14899
2021-02-21,7538,11322,36222,17285,18817,93976,12615,9721,17738,7785,9782,14462,12351,17215,17356,39671,4126,9683,1652,359317,2766,362083,1169,0,1529,228,1693,2005,790,0,71,0,0,404,112,976,144,0,0,0,7,9128,23,9151,3,3,20,50,47,69,6,2,23,1,1,8,21,10,50,29,16,281,809,1449,1680,3129,1,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,6,17,16,33,7541,11325,36242,17335,18864,94045,12621,9723,17761,7786,9783,14470,12372,17225,17407,39700,4142,9964,2463,360769,4449,365218,1170,0,1529,228,1700,2006,792,0,71,0,0,404,112,976,144,0,0,0,13,9145,39,9184
2021-02-22,8541,12283,37570,17610,18817,96291,13322,9742,17767,7785,9782,15513,12785,17971,17911,42023,4192,9687,1662,371254,2802,374056,1003,961,1348,325,0,2315,707,21,29,0,0,1051,434,756,555,2352,66,4,10,11937,36,11973,4,3,20,52,47,71,7,2,23,1,1,8,21,10,50,29,20,296,836,1501,1729,3230,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,4,15,27,52,49,101,8545,12286,37590,17662,18864,96362,13329,9744,17790,7786,9783,15521,12806,17981,17962,42052,4212,9983,2500,372758,4534,377292,1004,961,1348,327,0,2317,708,21,29,0,0,1051,434,756,555,2352,70,19,37,11989,85,12074
2021-02-23,9205,12283,38979,18942,18817,98000,13322,9752,17801,7795,9910,16282,13254,18239,18611,44955,4367,9713,1689,381916,2852,384768,664,0,1409,1332,0,1709,0,10,34,10,128,769,469,268,700,2932,175,26,27,10662,50,10712,4,3,20,53,47,72,7,2,23,1,1,10,21,11,50,29,35,332,872,1593,1775,3368,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,36,92,46,138,9209,12286,38999,18995,18864,98072,13329,9754,17824,7796,9911,16292,13275,18250,18662,44984,4402,10045,2563,383512,4630,388142,664,0,1409,1333,0,1710,0,10,34,10,128,771,469,269,700,2932,190,62,63,10754,96,10850
2021-02-24,9833,12527,39946,20214,19254,100136,13322,9778,17822,7795,9910,16788,13678,18442,19260,47159,4457,9727,1716,391764,2907,394671,628,244,967,1272,437,2136,0,26,21,0,0,506,424,203,649,2204,90,14,27,9848,55,9903,4,3,20,56,52,73,7,2,23,1,1,10,21,12,50,30,35,359,890,1649,1814,3463,0,0,0,3,5,1,0,0,0,0,0,0,0,1,0,1,0,27,18,56,39,95,9837,12530,39966,20270,19306,100209,13329,9780,17845,7796,9911,16798,13699,18454,19311,47189,4492,10086,2608,393416,4724,398140,628,244,967,1275,442,2137,0,26,21,0,0,506,424,204,649,2205,90,41,45,9904,94,9998
2021-02-25,10195,13657,41285,20972,19617,104485,13322,9817,17831,7854,9910,17552,14490,19523,20048,49057,4564,9759,1947,405885,2976,408861,362,1130,1339,758,363,4349,0,39,9,59,0,764,812,1081,788,1898,107,32,231,14121,69,14190,4,3,22,56,53,78,7,2,23,2,1,10,21,12,50,34,48,388,909,1723,1863,3586,0,0,2,0,1,5,0,0,0,1,0,0,0,0,0,4,13,29,19,74,49,123,10199,13660,41307,21028,19670,104563,13329,9819,17854,7856,9911,17562,14511,19535,20099,49091,4612,10147,2858,407611,4842,412453,362,1130,1341,758,364,4354,0,39,9,60,0,764,812,1081,788,1902,120,61,250,14195,118,14313
2021-02-26,10612,14378,41920,22427,20384,109967,13322,10075,17839,7864,9910,18711,15631,20477,20667,52595,4656,9770,1966,423171,3050,426221,417,721,635,1455,767,5482,0,258,8,10,0,1159,1141,954,619,3538,92,11,19,17286,74,17360,4,3,22,56,57,84,7,2,23,2,1,12,21,12,50,36,56,407,921,1776,1893,3669,0,0,0,0,4,6,0,0,0,0,0,2,0,0,0,2,8,19,12,53,30,83,10616,14381,41942,22483,20441,110051,13329,10077,17862,7866,9911,18723,15652,20489,20718,52631,4712,10177,2889,424950,4946,429896,417,721,635,1455,771,5488,0,258,8,10,0,1161,1141,954,619,3540,100,30,31,17339,104,17443
2021-02-27,11415,14849,42050,23960,21367,113731,13322,10148,17839,8108,9910,19740,16301,21169,21134,54698,4686,9770,1972,436169,3093,439262,803,471,130,1533,983,3764,0,73,0,244,0,1029,670,692,467,2103,30,0,6,12998,43,13041,5,4,24,56,64,88,7,2,23,5,1,12,21,13,51,41,56,407,936,1816,1934,3750,1,1,2,0,7,4,0,0,0,3,0,0,0,1,1,5,0,0,15,40,41,81,11420,14853,42074,24016,21431,113819,13329,10150,17862,8113,9911,19752,16322,21182,21186,54739,4742,10177,2910,437988,5030,443018,804,472,132,1533,990,3768,0,73,0,247,0,1029,670,693,468,2108,30,0,21,13038,84,13122
2021-02-28,12163,14849,42050,25053,21367,116224,13322,10148,17839,8108,9910,20025,16963,21683,21456,55264,4686,9770,1981,442861,3138,445999,748,0,0,1093,0,2493,0,0,0,0,0,285,662,514,322,566,0,0,9,6692,45,6737,5,4,26,56,64,88,7,2,23,5,1,12,21,14,51,43,56,407,951,1836,1976,3812,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,15,20,42,62,12168,14853,42076,25109,21431,116312,13329,10150,17862,8113,9911,20037,16984,21697,21508,55307,4742,10177,2934,444700,5117,449817,748,0,2,1093,0,2493,0,0,0,0,0,285,662,515,322,568,0,0,24,6712,87,6799
2021-03-01,12163,14849,42051,25799,21368,127894,13322,10320,17853,8138,9910,20644,18317,22287,21978,57994,4698,9770,1994,461349,3198,464547,0,0,1,746,1,11670,0,172,14,30,0,619,1354,604,522,2730,12,0,13,18488,60,18548,5,4,26,56,64,91,7,3,25,5,1,12,21,14,52,43,64,407,970,1870,2005,3875,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,19,34,29,63,12168,14853,42077,25855,21432,127985,13329,10323,17878,8143,9911,20656,18338,22301,22031,58037,4762,10177,2966,463222,5206,468428,0,0,1,746,1,11673,0,173,16,30,0,619,1354,604,523,2730,20,0,32,18522,89,18611
2021-03-02,12163,14859,42051,25799,21368,139600,13323,10444,17853,8228,9910,21588,20043,22887,23123,59325,4721,9791,2022,479098,3275,482373,0,10,0,0,0,11706,1,124,0,90,0,944,1726,600,1145,1331,23,21,28,17749,77,17826,5,4,28,56,64,97,7,3,25,5,1,12,23,14,53,43,81,426,996,1943,2072,4015,0,0,2,0,0,6,0,0,0,0,0,0,2,0,1,0,17,19,26,73,67,140,12168,14863,42079,25855,21432,139697,13330,10447,17878,8233,9911,21600,20066,22901,23177,59368,4802,10217,3020,481044,5350,486394,0,10,2,0,0,11712,1,124,0,90,0,944,1728,600,1146,1331,40,40,54,17822,144,17966
2021-03-03,12163,14859,42051,25799,21368,151469,13323,10961,17854,8258,9920,22298,21980,23777,23933,60873,4737,9832,2047,497502,3340,500842,0,0,0,0,0,11869,0,517,1,30,10,710,1937,890,810,1548,16,41,25,18404,65,18469,5,4,28,56,64,99,7,3,25,5,1,12,24,14,53,43,85,440,1024,1992,2156,4148,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,4,14,28,49,84,133,12168,14863,42079,25855,21432,151568,13330,10964,17879,8263,9921,22310,22004,23791,23987,60916,4822,10272,3073,499497,5499,504996,0,0,0,0,0,11871,0,517,1,30,10,710,1938,890,810,1548,20,55,53,18453,149,18602
2021-03-04,12163,14860,42051,25800,21369,163826,13325,11441,17855,8327,9972,22738,24083,24689,24488,63221,4762,9872,2067,516909,3395,520304,0,1,0,1,1,12357,2,480,1,69,52,440,2103,912,555,2348,25,40,20,19407,55,19462,5,4,28,56,64,102,7,3,25,5,1,12,24,15,53,44,90,452,1038,2028,2178,4206,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,12,14,36,22,58,12168,14864,42079,25856,21433,163928,13332,11444,17880,8332,9973,22750,24107,24704,24542,63265,4852,10324,3107,518940,5576,524516,0,1,0,1,1,12360,2,480,1,69,52,440,2103,913,555,2349,30,52,34,19443,77,19520
2021-03-05,12163,14861,42051,26239,21369,175276,13325,11903,17855,8376,10016,23053,26195,25844,25369,66436,4772,9976,2090,537169,3455,540624,0,1,0,439,0,11450,0,462,0,49,44,315,2112,1155,881,3215,10,104,23,20260,60,20320,5,4,28,56,64,106,7,3,25,5,1,12,27,15,55,45,99,472,1051,2080,2221,4301,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,1,9,20,13,52,43,95,12168,14865,42079,26295,21433,175382,13332,11906,17880,8381,10017,23065,26222,25859,25425,66481,4871,10448,3143,539252,5679,544931,0,1,0,439,0,11454,0,462,0,49,44,315,2115,1155,883,3216,19,124,36,20312,103,20415
2021-03-06,12163,14861,42053,26587,21369,184953,13325,12008,17855,8376,10016,23053,27786,26258,27169,68213,4772,9976,2106,552899,3481,556380,0,0,2,348,0,9677,0,105,0,0,0,0,1591,414,1800,1777,0,0,16,15730,26,15756,5,4,28,57,64,112,7,3,25,5,1,12,27,15,56,47,99,472,1059,2098,2256,4354,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,2,0,0,8,18,35,53,12168,14865,42081,26644,21433,185065,13332,12011,17880,8381,10017,23065,27813,26273,27226,68260,4871,10448,3167,555000,5740,560740,0,0,2,349,0,9683,0,105,0,0,0,0,1591,414,1801,1779,0,0,24,15748,61,15809
2021-03-07,12163,14862,42053,27356,21369,194340,13325,12008,17855,8386,10016,23221,29438,26690,28470,69976,4772,9976,2170,568446,3525,571971,0,1,0,769,0,9387,0,0,0,10,0,168,1652,432,1301,1763,0,0,64,15547,44,15591,5,4,28,57,64,114,7,3,25,5,1,12,27,15,56,47,99,472,1064,2105,2288,4393,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,7,32,39,12168,14866,42081,27413,21433,194454,13332,12011,17880,8391,10017,23233,29465,26705,28527,70023,4871,10448,3236,570554,5816,576370,0,1,0,769,0,9389,0,0,0,10,0,168,1652,432,1301,1763,0,0,69,15554,76,15630
2021-03-08,12163,14863,42055,27357,21372,204722,13327,12125,17855,8386,10026,23223,31057,27122,29768,72539,4787,9994,2222,584963,3667,588630,0,1,2,1,3,10382,2,117,0,0,10,2,1619,432,1298,2563,15,18,52,16517,142,16659,5,4,28,57,64,527,7,3,25,5,1,12,28,15,56,47,104,475,1082,2545,2339,4884,0,0,0,0,0,413,0,0,0,0,0,0,1,0,0,0,5,3,18,440,51,491,12168,14867,42083,27414,21436,205249,13334,12128,17880,8391,10027,23235,31085,27137,29825,72586,4891,10469,3306,587511,6009,593520,0,1,2,1,3,10795,2,117,0,0,10,2,1620,432,1298,2563,20,21,70,16957,193,17150
2021-03-09,12163,14863,42058,27357,21374,215558,13327,12471,17909,8386,10036,23223,33439,27798,31109,74957,4789,10000,2296,603113,3790,606903,0,0,3,0,2,10836,0,346,54,0,10,0,2382,676,1341,2418,2,6,74,18150,123,18273,5,4,29,57,64,1086,7,3,42,5,1,12,28,15,57,48,112,489,1098,3162,2385,5547,0,0,1,0,0,559,0,0,17,0,0,0,0,0,1,1,8,14,16,617,46,663,12168,14867,42087,27414,21438,216644,13334,12474,17951,8391,10037,23235,33467,27813,31167,75005,4901,10489,3396,606278,6178,612456,0,0,4,0,2,11395,0,346,71,0,10,0,2382,676,1342,2419,10,20,90,18767,169,18936
2021-03-10,12163,14865,42785,28086,22253,224700,13520,12651,17910,8435,10046,23223,36205,28756,32317,76982,4845,10000,2371,622113,3878,625991,0,2,727,729,879,9142,193,180,1,49,10,0,2766,958,1208,2025,56,0,75,19000,88,19088,5,4,177,57,64,1619,7,4,42,7,1,12,28,15,57,51,135,489,1121,3895,2461,6356,0,0,148,0,0,533,0,1,0,2,0,0,0,0,0,3,23,0,23,733,76,809,12168,14869,42962,28143,22317,226320,13527,12655,17952,8442,10047,23235,36233,28771,32375,77033,4980,10489,3494,626012,6342,632354,0,2,875,729,879,9676,193,181,1,51,10,0,2766,958,1208,2028,79,0,98,19734,164,19898
2021-03-11,12640,15244,44377,29432,23508,234961,15186,12828,18483,8500,10100,23987,39150,30107,34378,81812,4859,10006,2434,651992,3962,655954,477,379,1592,1346,1255,10261,1666,177,573,65,54,764,2945,1351,2061,4830,14,6,63,29879,84,29963,5,4,179,60,67,1871,7,4,56,11,2,12,28,16,58,51,161,493,1131,4216,2522,6738,0,0,2,3,3,252,0,0,14,4,1,0,0,1,1,0,26,4,10,321,61,382,12645,15248,44556,29492,23575,236833,15193,12832,18539,8511,10102,23999,39178,30123,34437,81863,5020,10499,3567,656212,6487,662699,477,379,1594,1349,1258,10513,1666,177,587,69,55,764,2945,1352,2062,4830,40,10,73,30200,145,30345
2021-03-12,13060,15467,46820,30411,25038,246524,16742,13099,19098,8510,10821,25778,41585,32164,36690,86931,4906,10015,2457,686116,4068,690184,420,223,2443,979,1530,11563,1556,271,615,10,721,1791,2435,2057,2312,5119,47,9,23,34124,106,34230,5,4,179,60,72,2071,8,4,56,11,2,13,28,17,58,52,202,494,1143,4479,2561,7040,0,0,0,0,5,200,1,0,0,0,0,1,0,1,0,1,41,1,12,263,39,302,13065,15471,46999,30471,25110,248597,16750,13103,19154,8521,10823,25791,41613,32181,36749,86983,5108,10509,3602,690600,6632,697232,420,223,2443,979,1535,11764,1557,271,615,10,721,1792,2435,2058,2312,5120,88,10,35,34388,145,34533
2021-03-13,13337,17045,49393,32066,26153,256824,18493,13321,19135,8550,11567,26756,43884,35526,38880,91838,4906,10015,2471,720160,4117,724277,277,1578,2573,1655,1115,10300,1751,222,37,40,746,978,2299,3362,2190,4907,0,0,14,34044,49,34093,5,4,180,60,76,2075,8,4,56,11,3,13,28,17,59,53,202,494,1155,4503,2587,7090,0,0,1,0,4,4,0,0,0,0,1,0,0,0,1,1,0,0,12,24,26,50,13342,17049,49573,32126,26229,258901,18501,13325,19191,8561,11570,26769,43912,35543,38940,91891,5108,10509,3628,724668,6707,731375,277,1578,2574,1655,1119,10304,1751,222,37,40,747,978,2299,3362,2191,4908,0,0,26,34068,75,34143
2021-03-14,13337,18628,51511,33444,26465,267112,19983,13321,19161,8550,11835,27672,46101,37722,39896,96437,4906,10015,2488,748584,4185,752769,0,1583,2118,1378,312,10288,1490,0,26,0,268,916,2217,2196,1016,4599,0,0,17,28424,68,28492,5,4,180,63,76,2078,8,4,56,11,3,14,29,18,60,54,202,494,1157,4516,2608,7124,0,0,0,3,0,3,0,0,0,0,0,1,1,1,1,1,0,0,2,13,21,34,13342,18632,51691,33508,26541,269192,19991,13325,19217,8561,11838,27686,46130,37740,39957,96491,5108,10509,3647,753106,6796,759902,0,1583,2118,1382,312,10291,1490,0,26,0,268,917,2218,2197,1017,4600,0,0,19,28438,89,28527
2021-03-15,13867,18628,54249,35586,28622,277726,20110,13735,19243,8574,12059,28508,47568,39764,41010,102337,4915,10016,2543,779060,4316,783376,530,0,2738,2142,2157,10614,127,414,82,24,224,836,1467,2042,1114,5900,9,1,55,30476,131,30607,5,5,181,64,79,2082,8,4,56,17,4,14,29,18,61,56,234,494,1169,4580,2653,7233,0,1,1,1,3,4,0,0,0,6,1,0,0,0,1,2,32,0,12,64,45,109,13872,18633,54430,35651,28701,279810,20118,13739,19299,8591,12063,28522,47597,39782,41072,102393,5149,10510,3714,783646,6972,790618,530,1,2739,2143,2160,10618,127,414,82,30,225,836,1467,2042,1115,5902,41,1,67,30540,176,30716
2021-03-16,14440,19540,56951,37283,29901,288318,20650,14135,19332,8593,12221,29154,48276,42180,42505,108325,4927,10016,2583,809330,4441,813771,573,912,2702,1697,1279,10592,540,400,89,19,162,646,708,2416,1495,5988,12,0,40,30270,125,30395,5,5,181,64,85,2087,10,4,56,17,5,14,29,18,61,57,242,494,1192,4626,2718,7344,0,0,0,0,6,5,2,0,0,0,1,0,0,0,0,1,8,0,23,46,65,111,14445,19545,57132,37348,29986,290407,20660,14139,19388,8610,12226,29168,48305,42198,42567,108382,5169,10510,3777,813962,7162,821124,573,912,2702,1697,1285,10597,542,400,89,19,163,646,708,2416,1495,5989,20,0,63,30316,190,30506
2021-03-17,14861,19846,60351,38253,31870,296428,21873,14815,19695,8643,13248,29976,48309,43652,44621,113023,4938,10025,2662,837089,4549,841638,421,306,3400,970,1969,8110,1223,680,363,50,1027,822,33,1472,2116,4698,11,9,79,27759,108,27867,5,5,183,64,88,2092,15,4,56,17,5,14,29,19,62,61,251,495,1206,4671,2754,7425,0,0,2,0,3,5,5,0,0,0,0,0,0,1,1,4,9,1,14,45,36,81,14866,19851,60534,38318,31958,298522,21888,14819,19751,8660,13253,29990,48338,43671,44684,113084,5189,10520,3870,841766,7306,849072,421,306,3402,970,1972,8115,1228,680,363,50,1027,822,33,1473,2117,4702,20,10,93,27804,144,27948
2021-03-18,15890,21533,64458,42246,34220,304048,23967,14815,21300,8670,14779,31470,49158,45458,47034,120745,4949,10029,2693,877462,4660,882122,1029,1687,4107,3993,2350,7620,2094,0,1605,27,1531,1494,849,1806,2413,7722,11,4,31,40373,111,40484,5,6,199,65,95,2113,24,4,56,20,58,72,29,21,62,65,251,501,1224,4870,2812,7682,0,1,16,1,7,21,9,0,0,3,53,58,0,2,0,4,0,6,18,199,58,257,15895,21539,64657,42312,34315,306163,23992,14819,21356,8690,14837,31542,49187,45479,47097,120810,5200,10530,3919,882339,7475,889814,1029,1688,4123,3994,2357,7641,2104,0,1605,30,1584,1552,849,1808,2413,7726,11,10,49,40573,169,40742
2021-03-19,16703,24235,68645,46288,36874,311386,26108,14815,23356,8714,15370,34374,50383,46790,49671,128415,4978,10038,2714,919857,4732,924589,813,2702,4187,4042,2654,7338,2141,0,2056,44,591,2904,1225,1332,2637,7670,29,9,21,42395,72,42467,5,6,200,67,95,2118,24,4,57,25,58,72,30,21,62,74,259,502,1233,4912,2848,7760,0,0,1,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,9,42,36,78,16708,24241,68845,46356,36969,313506,26133,14819,23413,8739,15428,34446,50413,46811,49734,128489,5237,10540,3949,924776,7583,932359,813,2702,4188,4044,2654,7343,2141,0,2057,49,591,2904,1226,1332,2637,7679,37,10,30,42437,108,42545
2021-03-20,16983,25863,71828,48330,38720,316378,27453,15293,24413,8714,15925,37457,51123,47765,52166,132597,4978,10038,2723,948747,4759,953506,280,1628,3183,2042,1846,4992,1345,478,1057,0,555,3083,740,975,2495,4182,0,0,9,28890,27,28917,5,6,200,68,97,2118,32,4,58,25,58,72,30,21,63,77,259,502,1241,4936,2867,7803,0,0,0,1,2,0,8,0,1,0,0,0,0,0,1,3,0,0,8,24,19,43,16988,25869,72028,48399,38817,318498,27486,15297,24471,8739,15983,37529,51153,47786,52230,132674,5237,10540,3966,953690,7629,961319,280,1628,3183,2043,1848,4992,1353,478,1058,0,555,3083,740,975,2496,4185,0,0,17,28914,46,28960
2021-03-21,17172,27393,75240,49574,40317,320955,27997,15688,25070,8714,15925,38805,51837,48188,53911,135587,4978,10038,2742,970131,4785,974916,189,1530,3412,1244,1597,4577,544,395,657,0,0,1348,714,423,1745,2990,0,0,19,21384,26,21410,5,6,200,68,98,2123,32,4,60,25,58,72,30,21,64,78,259,502,1244,4949,2883,7832,0,0,0,0,1,5,0,0,2,0,0,0,0,0,1,1,0,0,3,13,16,29,17177,27399,75440,49643,40415,323080,28030,15692,25130,8739,15983,38877,51867,48209,53976,135665,5237,10540,3988,975087,7671,982758,189,1530,3412,1244,1598,4582,544,395,659,0,0,1348,714,423,1746,2991,0,0,22,21397,42,21439
2021-03-22,17417,27700,77065,52213,40659,333727,28232,16436,25377,8714,15935,40415,52966,49795,54620,137903,4978,10055,2773,996980,4883,1001863,245,307,1825,2639,342,12772,235,748,307,0,10,1610,1129,1607,709,2316,0,17,31,26849,98,26947,5,6,200,68,98,2142,32,4,60,25,58,72,30,21,64,80,259,516,1253,4993,2918,7911,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,14,9,44,35,79,17422,27706,77265,52282,40757,335871,28265,16440,25437,8739,15993,40487,52996,49816,54685,137983,5237,10571,4028,1001980,7804,1009784,245,307,1825,2639,342,12791,235,748,307,0,10,1610,1129,1607,709,2318,0,31,40,26893,133,27026
2021-03-23,17520,27979,78887,53544,41613,349874,29071,16836,25430,8796,15945,42106,54185,53363,57593,139669,4985,10075,2809,1030280,4966,1035246,103,279,1822,1331,954,16147,839,400,53,82,10,1691,1219,3568,2973,1766,7,20,36,33300,83,33383,5,6,200,68,98,2154,33,4,60,29,58,72,32,21,65,83,262,516,1267,5033,2948,7981,0,0,0,0,0,12,1,0,0,4,0,0,2,0,1,3,3,0,14,40,30,70,17525,27985,79087,53613,41711,352030,29105,16840,25490,8825,16003,42178,54217,53384,57659,139752,5247,10591,4078,1035320,7917,1043237,103,279,1822,1331,954,16159,840,400,53,86,10,1691,1221,3568,2974,1769,10,20,50,33340,113,33453
2021-03-24,17542,28074,82960,55189,44608,366642,30722,17314,25450,8836,16051,45021,54934,56860,60351,142900,4991,10109,2847,1071401,5054,1076455,22,95,4073,1645,2995,16768,1651,478,20,40,106,2915,749,3497,2758,3231,6,34,38,41121,88,41209,5,6,203,68,99,2165,33,4,60,29,58,79,32,23,65,88,266,522,1284,5089,2987,8076,0,0,3,0,1,11,0,0,0,0,0,7,0,2,0,5,4,6,17,56,39,95,17547,28080,83163,55258,44707,368809,30756,17318,25510,8865,16109,45100,54966,56883,60417,142988,5257,10631,4133,1076497,8044,1084541,22,95,4076,1645,2996,16779,1651,478,20,40,106,2922,749,3499,2758,3236,10,40,55,41177,127,41304
