date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,732,93,1544099,1460399,28317,1230,3033550,81.842565807,77.583627787,78.568379408,422.0,770.0,1597039.0,1513932.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1023,1766,1544666,1461422,30083,3366,3036916,81.87362115,77.638461479,78.621214489,606.0,1070.0,1597645.0,1515002.0,
2021-11-02,Région,RSS06,06 - Montréal,598,942,1657,1545264,1462364,31740,3203,3040119,81.906880091,77.689041717,78.671794727,649.0,987.0,1598294.0,1515989.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1030,1781,1545796,1463394,33521,3351,3043470,81.936603027,77.744387874,78.723707373,580.0,1080.0,1598874.0,1517069.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1674,1546289,1464410,35195,3190,3046660,81.963712395,77.798811595,78.77587625,529.0,1062.0,1599403.0,1518131.0,
2021-11-05,Région,RSS06,06 - Montréal,627,1353,1326,1546916,1465763,36521,3322,3049982,81.9974838,77.870095395,78.846186368,659.0,1391.0,1600062.0,1519522.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,193,1547616,1466866,36714,2005,3051987,82.03463747,77.927952628,78.903428643,725.0,1129.0,1600787.0,1520651.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1548042,1467615,37028,1491,3053478,82.057749615,77.96766862,78.944425796,451.0,775.0,1601238.0,1521426.0,
2021-11-08,Région,RSS06,06 - Montréal,514,812,1717,1548556,1468427,38745,3050,3056528,82.085525186,78.012201778,78.988856461,542.0,869.0,1601780.0,1522295.0,
2021-11-09,Région,RSS06,06 - Montréal,482,943,1440,1549038,1469370,40185,2868,3059396,82.112429568,78.062218305,79.035951941,525.0,976.0,1602305.0,1523271.0,
2021-11-10,Région,RSS06,06 - Montréal,523,890,1665,1549561,1470260,41850,3088,3062484,82.141076329,78.109723756,79.08391861,559.0,927.0,1602864.0,1524198.0,
2021-11-11,Région,RSS06,06 - Montréal,473,915,2061,1550034,1471175,43911,3459,3065943,82.166904536,78.158459122,79.128810493,504.0,951.0,1603368.0,1525149.0,
2021-11-12,Région,RSS06,06 - Montréal,608,1175,1810,1550642,1472350,45721,3599,3069542,82.199189794,78.220364823,79.190049991,630.0,1208.0,1603998.0,1526357.0,
2021-11-13,Région,RSS06,06 - Montréal,500,946,498,1551142,1473296,46219,1949,3071491,82.225530465,78.270740075,79.242270115,514.0,983.0,1604512.0,1527340.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1551519,1474001,46528,1392,3072883,82.246285274,78.308508703,79.280551207,405.0,737.0,1604917.0,1528077.0,
2021-11-15,Région,RSS06,06 - Montréal,484,804,1551,1552003,1474805,48079,2850,3075733,82.27298467,78.352426903,79.325648075,521.0,857.0,1605438.0,1528934.0,
2021-11-16,Région,RSS06,06 - Montréal,448,743,1596,1552451,1475548,49675,2796,3078529,82.296814265,78.392399128,79.365261575,465.0,780.0,1605903.0,1529714.0,
2021-11-17,Région,RSS06,06 - Montréal,550,891,1601,1553001,1476439,51276,3052,3081581,82.326485955,78.439853333,79.410870908,579.0,926.0,1606482.0,1530640.0,
2021-11-18,Région,RSS06,06 - Montréal,429,732,1404,1553430,1477171,52680,2572,3084153,82.350110564,78.479518078,79.450689393,461.0,774.0,1606943.0,1531414.0,
2021-11-19,Région,RSS06,06 - Montréal,588,1053,1142,1554018,1478224,53822,2802,3086955,82.381627126,78.535940411,79.508034161,615.0,1101.0,1607558.0,1532515.0,
2021-11-20,Région,RSS06,06 - Montréal,534,874,263,1554552,1479098,54085,1673,3088628,82.409966408,78.581959715,79.554668423,553.0,898.0,1608111.0,1533413.0,
2021-11-21,Région,RSS06,06 - Montréal,381,557,233,1554933,1479655,54318,1173,3089801,82.430874956,78.611631405,79.585518781,408.0,579.0,1608519.0,1533992.0,
2021-11-22,Région,RSS06,06 - Montréal,478,725,933,1555411,1480380,55251,2143,3091944,82.457061888,78.65144989,79.626157209,511.0,777.0,1609030.0,1534769.0,
2021-11-23,Région,RSS06,06 - Montréal,418,628,1013,1555829,1481008,56264,2060,3094004,82.479764061,78.685477527,79.661670993,443.0,664.0,1609473.0,1535433.0,
2021-11-24,Région,RSS06,06 - Montréal,1776,720,1136,1557605,1481728,57400,3636,3097640,82.572110149,78.724527316,79.702975625,1802.0,762.0,1611275.0,1536195.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,606,1508,1559911,1482334,58908,4422,3102062,82.691104386,78.756966313,79.739924309,2322.0,633.0,1613597.0,1536828.0,
2021-11-26,Région,RSS06,06 - Montréal,4321,816,1301,1564232,1483150,60209,6441,3108503,82.913103971,78.80093576,79.792861883,4332.0,858.0,1617929.0,1537686.0,
2021-11-27,Région,RSS06,06 - Montréal,4310,685,529,1568542,1483835,60738,5534,3114037,83.134539845,78.837269487,79.839957363,4321.0,709.0,1622250.0,1538395.0,
2021-11-28,Région,RSS06,06 - Montréal,4165,521,528,1572707,1484356,61266,5218,3119255,83.349262436,78.865301291,79.878084715,4190.0,547.0,1626440.0,1538942.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,611,1874,1576274,1484967,63140,6057,3125312,83.533493393,78.898406492,79.918261926,3595.0,646.0,1630035.0,1539588.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,465,2081,1579669,1485432,65221,5945,3131257,83.708397498,78.924388438,79.953109506,3413.0,507.0,1633448.0,1540095.0,
2021-12-01,Région,RSS06,06 - Montréal,3707,472,1703,1583376,1485904,66924,5891,3137148,83.899495479,78.948320526,79.987854593,3729.0,467.0,1637177.0,1540562.0,
2021-12-02,Région,RSS06,06 - Montréal,3534,476,1827,1586910,1486380,68751,5841,3142989,84.0813691,78.974404965,80.026033192,3549.0,509.0,1640726.0,1541071.0,
2021-12-03,Région,RSS06,06 - Montréal,4518,672,1778,1591428,1487052,70529,6972,3149961,84.313874205,79.010892431,80.075690994,4537.0,712.0,1645263.0,1541783.0,
2021-12-04,Région,RSS06,06 - Montréal,3848,506,1330,1595276,1487558,71859,5688,3155649,84.511480484,79.038155538,80.111409764,3856.0,532.0,1649119.0,1542315.0,
2021-12-05,Région,RSS06,06 - Montréal,2655,395,1379,1597931,1487953,73238,4434,3160083,84.648564715,79.059166579,80.140825221,2675.0,410.0,1651794.0,1542725.0,
2021-12-06,Région,RSS06,06 - Montréal,3344,429,2465,1601275,1488382,75703,6240,3166323,84.820804005,79.08320116,80.175724048,3361.0,469.0,1655155.0,1543194.0,
2021-12-07,Région,RSS06,06 - Montréal,3148,420,2982,1604423,1488802,78685,6553,3172876,84.983050239,79.106262059,80.209751685,3166.0,450.0,1658321.0,1543644.0,
2021-12-08,Région,RSS06,06 - Montréal,3197,471,4195,1607620,1489273,82880,7866,3180742,85.147397578,79.131834033,80.245572948,3207.0,499.0,1661528.0,1544143.0,
2021-12-09,Région,RSS06,06 - Montréal,2974,531,5252,1610594,1489804,88132,8763,3189505,85.300829424,79.155714875,80.280574268,2994.0,466.0,1664522.0,1544609.0,
2021-12-10,Région,RSS06,06 - Montréal,3695,581,6051,1614289,1490385,94183,10335,3199840,85.490851229,79.186513986,80.324236236,3708.0,601.0,1668230.0,1545210.0,
2021-12-11,Région,RSS06,06 - Montréal,2293,423,4168,1616582,1490808,98351,6890,3206730,85.608666798,79.208806189,80.353754186,2299.0,435.0,1670529.0,1545645.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,368,4482,1618292,1491176,102833,6570,3213300,85.696708185,79.228331083,80.378557464,1718.0,381.0,1672247.0,1546026.0,
2021-12-13,Région,RSS06,06 - Montréal,2484,478,7609,1620776,1491654,110442,10579,3223879,85.824414317,79.253954304,80.412431362,2492.0,500.0,1674739.0,1546526.0,
2021-12-14,Région,RSS06,06 - Montréal,2847,442,8548,1623623,1492096,118990,11846,3235725,85.971286619,79.277732652,80.445844042,2866.0,464.0,1677605.0,1546990.0,
2021-12-15,Région,RSS06,06 - Montréal,2080,501,9132,1625703,1492597,128122,11720,3247445,86.07869916,79.304944513,80.479410461,2096.0,531.0,1679701.0,1547521.0,
2021-12-16,Région,RSS06,06 - Montréal,2200,516,10211,1627903,1493113,138333,12936,3260381,86.191800057,79.332720084,80.512771894,2207.0,542.0,1681908.0,1548063.0,
2021-12-17,Région,RSS06,06 - Montréal,2348,537,12114,1630251,1493650,150447,15018,3275399,86.312639166,79.361828063,80.547516982,2358.0,568.0,1684266.0,1548631.0,
2021-12-18,Région,RSS06,06 - Montréal,1651,477,9159,1631902,1494127,159606,11303,3286702,86.397349534,79.387553777,80.576983686,1653.0,502.0,1685919.0,1549133.0,
2021-12-19,Région,RSS06,06 - Montréal,1111,490,9156,1633013,1494617,168762,10775,3297477,86.454591809,79.413791955,80.6055792,1117.0,512.0,1687036.0,1549645.0,
2021-12-20,Région,RSS06,06 - Montréal,1688,517,13830,1634701,1495134,182592,16063,3313540,86.541557021,79.443053673,80.638889387,1697.0,571.0,1688733.0,1550216.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,569,17054,1635804,1495703,199646,18756,3332296,86.598850542,79.474262756,80.67081592,1118.0,609.0,1689851.0,1550825.0,
2021-12-22,Région,RSS06,06 - Montréal,1097,638,17818,1636901,1496341,217464,19589,3351885,86.655682846,79.50977654,80.703767382,1109.0,693.0,1690960.0,1551518.0,
2021-12-23,Région,RSS06,06 - Montréal,1047,524,15636,1637948,1496865,233100,17246,3369131,86.709799088,79.538987012,80.733234086,1056.0,570.0,1692016.0,1552088.0,
2021-12-24,Région,RSS06,06 - Montréal,523,243,6406,1638471,1497108,239506,7191,3376322,86.736805963,79.552413579,80.748608019,527.0,262.0,1692543.0,1552350.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1638476,1497111,239530,33,3376355,86.737062195,79.552772304,80.748966744,5.0,7.0,1692548.0,1552357.0,
2021-12-26,Région,RSS06,06 - Montréal,399,178,4627,1638875,1497289,244157,5210,3381565,86.757663265,79.562611621,80.759523511,402.0,192.0,1692950.0,1552549.0,
2021-12-27,Région,RSS06,06 - Montréal,818,477,13742,1639693,1497766,257899,15068,3396633,86.799941579,79.588337335,80.785761689,825.0,502.0,1693775.0,1553051.0,
2021-12-28,Région,RSS06,06 - Montréal,692,533,16534,1640385,1498299,274433,17797,3414430,86.835814088,79.616625371,80.813588506,700.0,552.0,1694475.0,1553603.0,
2021-12-29,Région,RSS06,06 - Montréal,721,438,16581,1641106,1498737,291014,17791,3432221,86.873838948,79.640147487,80.836956884,742.0,459.0,1695217.0,1554062.0,
2021-12-30,Région,RSS06,06 - Montréal,698,532,15165,1641804,1499269,306179,16450,3448671,86.909762703,79.668486769,80.864681209,701.0,553.0,1695918.0,1554615.0,
2021-12-31,Région,RSS06,06 - Montréal,376,326,7539,1642180,1499595,313718,8269,3456940,86.929236351,79.685808067,80.881131316,380.0,338.0,1696298.0,1554953.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642184,1499597,313773,61,3457001,86.929441337,79.68591056,80.881285056,4.0,2.0,1696302.0,1554955.0,
2022-01-02,Région,RSS06,06 - Montréal,312,374,4865,1642496,1499971,318638,5568,3462569,86.945788952,79.705435454,80.900502471,319.0,381.0,1696621.0,1555336.0,
2022-01-03,Région,RSS06,06 - Montréal,664,587,12518,1643160,1500558,331156,13816,3476385,86.980226561,79.736542044,80.930122915,672.0,607.0,1697293.0,1555943.0,
2022-01-04,Région,RSS06,06 - Montréal,644,456,15678,1643804,1501014,346834,16834,3493219,87.013434255,79.761037843,80.954362481,648.0,478.0,1697941.0,1556421.0,
2022-01-05,Région,RSS06,06 - Montréal,597,526,16788,1644401,1501540,363622,17965,3511184,87.044592091,79.788608429,80.979626977,608.0,538.0,1698549.0,1556959.0,
2022-01-06,Région,RSS06,06 - Montréal,596,525,17931,1644997,1502065,381553,19108,3530292,87.075391203,79.816281507,81.005762662,601.0,540.0,1699150.0,1557499.0,
2022-01-07,Région,RSS06,06 - Montréal,695,594,17982,1645692,1502659,399535,19373,3549665,87.111366205,79.847029372,81.034716902,702.0,600.0,1699852.0,1558099.0,
2022-01-08,Région,RSS06,06 - Montréal,775,636,13396,1646467,1503295,412931,14861,3564526,87.151133443,79.879878341,81.067617117,776.0,641.0,1700628.0,1558740.0,
2022-01-09,Région,RSS06,06 - Montréal,520,430,13277,1646987,1503725,426208,14290,3578816,87.177832839,79.902119297,81.090575523,521.0,434.0,1701149.0,1559174.0,
2022-01-10,Région,RSS06,06 - Montréal,575,584,18650,1647562,1504309,444858,19903,3598719,87.207402036,79.932815915,81.120195966,577.0,599.0,1701726.0,1559773.0,
2022-01-11,Région,RSS06,06 - Montréal,636,571,20002,1648198,1504880,464860,21326,3620045,87.240046019,79.962897576,81.146741623,637.0,587.0,1702363.0,1560360.0,
2022-01-12,Région,RSS06,06 - Montréal,878,663,21120,1649076,1505543,485980,22805,3642850,87.285706599,79.997232692,81.180461782,891.0,670.0,1703254.0,1561030.0,
2022-01-13,Région,RSS06,06 - Montréal,934,746,20710,1650010,1506289,506690,22550,3665400,87.333622022,80.035770016,81.217974177,935.0,752.0,1704189.0,1561782.0,
2022-01-14,Région,RSS06,06 - Montréal,1149,1025,20750,1651159,1507314,527440,23137,3688537,87.392811662,80.089117562,81.272756623,1155.0,1041.0,1705344.0,1562823.0,
2022-01-15,Région,RSS06,06 - Montréal,1129,924,17375,1652288,1508238,544815,19541,3708078,87.450771387,80.136930492,81.319544624,1131.0,933.0,1706475.0,1563756.0,
2022-01-16,Région,RSS06,06 - Montréal,737,742,16734,1653025,1508980,561549,18305,3726383,87.488540015,80.17526283,81.357005773,737.0,748.0,1707212.0,1564504.0,
2022-01-17,Région,RSS06,06 - Montréal,549,550,17040,1653574,1509530,578589,18253,3744636,87.516571818,80.203653359,81.383961401,547.0,554.0,1707759.0,1565058.0,
2022-01-18,Région,RSS06,06 - Montréal,791,627,19922,1654365,1510157,598511,21658,3766294,87.557210246,80.236143603,81.416349152,793.0,634.0,1708552.0,1565692.0,
2022-01-19,Région,RSS06,06 - Montréal,722,1427,18509,1655087,1511584,617020,20903,3787197,87.594210177,80.309682246,81.485993066,722.0,1435.0,1709274.0,1567127.0,
2022-01-20,Région,RSS06,06 - Montréal,745,1661,18592,1655832,1513245,635612,21195,3808392,87.63290124,80.395263804,81.568141112,755.0,1670.0,1710029.0,1568797.0,
2022-01-21,Région,RSS06,06 - Montréal,644,2734,17966,1656476,1515979,653578,21548,3829940,87.666057688,80.5357303,81.700254439,647.0,2741.0,1710676.0,1571538.0,
2022-01-22,Région,RSS06,06 - Montréal,744,3207,13988,1657220,1519186,667566,18105,3848045,87.704185041,80.69977016,81.856248607,744.0,3201.0,1711420.0,1574739.0,
2022-01-23,Région,RSS06,06 - Montréal,421,2858,11671,1657641,1522044,679237,15054,3863099,87.725811039,80.846334983,81.995331449,422.0,2860.0,1711842.0,1577599.0,
2022-01-24,Région,RSS06,06 - Montréal,602,2442,13553,1658243,1524486,692790,16778,3879877,87.756661397,80.971837518,82.113044525,602.0,2449.0,1712444.0,1580048.0,
2022-01-25,Région,RSS06,06 - Montréal,704,2291,12499,1658947,1526777,705289,15684,3895561,87.792790138,81.090216798,82.22588919,705.0,2310.0,1713149.0,1582358.0,
2022-01-26,Région,RSS06,06 - Montréal,633,2281,10960,1659580,1529058,716249,14058,3909619,87.825331629,81.207519903,82.337555186,635.0,2289.0,1713784.0,1584647.0,
2022-01-27,Région,RSS06,06 - Montréal,752,2338,10380,1660332,1531396,726629,13632,3923251,87.863971445,81.327641562,82.45285968,754.0,2344.0,1714538.0,1586991.0,
2022-01-28,Région,RSS06,06 - Montréal,942,3490,13045,1661274,1534886,739674,17662,3940913,87.912399333,81.506747875,82.623664069,945.0,3495.0,1715483.0,1590486.0,
2022-01-29,Région,RSS06,06 - Montréal,676,3032,10297,1661950,1537918,749971,14133,3955046,87.947041927,81.662485811,82.772893707,676.0,3039.0,1716159.0,1593525.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2054,6926,1662311,1539972,756897,9420,3964466,87.965541893,81.768258467,82.874822879,361.0,2064.0,1716520.0,1595589.0,
2022-01-31,Région,RSS06,06 - Montréal,721,2092,7161,1663032,1542064,764058,10152,3974618,88.002541824,81.875671008,82.978801909,722.0,2096.0,1717242.0,1597685.0,
2022-02-01,Région,RSS06,06 - Montréal,597,2095,6056,1663629,1544159,770114,8853,3983471,88.033340935,81.983032303,83.080064878,601.0,2095.0,1717843.0,1599780.0,
2022-02-02,Région,RSS06,06 - Montréal,643,2318,6250,1664272,1546477,776364,9316,3992787,88.066599875,82.102231526,83.194139457,649.0,2326.0,1718492.0,1602106.0,
2022-02-03,Région,RSS06,06 - Montréal,669,2123,5573,1664941,1548600,781937,8469,4001256,88.100934991,82.211283954,83.298989676,670.0,2128.0,1719162.0,1604234.0,
2022-02-04,Région,RSS06,06 - Montréal,638,2459,6115,1665579,1551059,788052,9327,4010583,88.133681467,82.337401447,83.419111335,639.0,2461.0,1719801.0,1606695.0,
2022-02-05,Région,RSS06,06 - Montréal,456,1901,5307,1666035,1552960,793359,7728,4018311,88.156998598,82.434872179,83.512738584,455.0,1902.0,1720256.0,1608597.0,
2022-02-06,Région,RSS06,06 - Montréal,267,1274,3338,1666302,1554234,796697,4928,4023239,88.170681398,82.500211392,83.574849271,267.0,1275.0,1720523.0,1609872.0,
2022-02-07,Région,RSS06,06 - Montréal,467,1885,3907,1666769,1556119,800604,6342,4029581,88.194613487,82.597272152,83.667554084,467.0,1894.0,1720990.0,1611766.0,
2022-02-08,Région,RSS06,06 - Montréal,521,1962,3942,1667290,1558081,804546,6507,4036088,88.221312883,82.697920163,83.762974958,521.0,1964.0,1721511.0,1613730.0,
2022-02-09,Région,RSS06,06 - Montréal,582,1877,3856,1667872,1559958,808402,6397,4042485,88.251087065,82.794212227,83.85368116,581.0,1879.0,1722092.0,1615609.0,
2022-02-10,Région,RSS06,06 - Montréal,410,1814,3640,1668282,1561772,812042,5928,4048413,88.272098106,82.887327011,83.942849968,410.0,1817.0,1722502.0,1617426.0,
2022-02-11,Région,RSS06,06 - Montréal,440,1641,4498,1668722,1563413,816540,6689,4055102,88.294749033,82.974240976,84.025305493,442.0,1696.0,1722944.0,1619122.0,
2022-02-12,Région,RSS06,06 - Montréal,309,1278,3447,1669031,1564691,819987,5096,4060198,88.310584184,83.039785175,84.088953573,309.0,1279.0,1723253.0,1620401.0,
2022-02-13,Région,RSS06,06 - Montréal,139,851,1734,1669170,1565542,821721,2764,4062962,88.317707439,83.08349839,84.130258205,139.0,853.0,1723392.0,1621254.0,
2022-02-14,Région,RSS06,06 - Montréal,404,1656,2356,1669574,1567198,824077,4475,4067437,88.338411002,83.16846499,84.212611237,404.0,1658.0,1723796.0,1622912.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1271,2676,1669797,1568469,826753,4230,4071667,88.349890204,83.233804203,84.274875663,224.0,1275.0,1724020.0,1624187.0,
2022-02-16,Région,RSS06,06 - Montréal,209,1061,2341,1670006,1569530,829094,3672,4075339,88.360600711,83.288330417,84.325712133,209.0,1064.0,1724229.0,1625251.0,
2022-02-17,Région,RSS06,06 - Montréal,194,992,2028,1670200,1570522,831122,3330,4078669,88.370593767,83.339474365,84.374652485,195.0,998.0,1724424.0,1626249.0,
2022-02-18,Région,RSS06,06 - Montréal,127,591,2623,1670327,1571113,833745,3411,4082080,88.377102065,83.369709766,84.403043014,127.0,590.0,1724551.0,1626839.0,
2022-02-19,Région,RSS06,06 - Montréal,119,573,3076,1670446,1571686,836821,3816,4085896,88.383251638,83.399227716,84.429998642,120.0,576.0,1724671.0,1627415.0,
2022-02-20,Région,RSS06,06 - Montréal,79,449,2334,1670525,1572135,839155,2906,4088802,88.387300107,83.422288615,84.452803308,79.0,450.0,1724750.0,1627865.0,
2022-02-21,Région,RSS06,06 - Montréal,216,860,2376,1670741,1572995,841531,3524,4092326,88.398369338,83.466411801,84.494620405,216.0,861.0,1724966.0,1628726.0,
2022-02-22,Région,RSS06,06 - Montréal,230,716,2078,1670971,1573711,843609,3092,4095418,88.41015602,83.5031555,84.528648042,230.0,717.0,1725196.0,1629443.0,
2022-02-23,Région,RSS06,06 - Montréal,175,701,1767,1671146,1574412,845376,2690,4098108,88.419124147,83.539079255,84.562419447,175.0,701.0,1725371.0,1630144.0,
2022-02-24,Région,RSS06,06 - Montréal,285,954,2424,1671431,1575366,847800,3753,4101861,88.433729383,83.588019607,84.609309941,285.0,955.0,1725656.0,1631099.0,
2022-02-25,Région,RSS06,06 - Montréal,127,612,2461,1671558,1575978,850261,3305,4105166,88.440237681,83.619741154,84.638059195,127.0,619.0,1725783.0,1631718.0,
2022-02-26,Région,RSS06,06 - Montréal,118,505,2623,1671676,1576483,852884,3292,4108458,88.446284761,83.645620607,84.66260624,118.0,505.0,1725901.0,1632223.0,
2022-02-27,Région,RSS06,06 - Montréal,69,414,1583,1671745,1576897,854467,2095,4110553,88.449820766,83.666734141,84.682387367,69.0,412.0,1725970.0,1632635.0,
2022-02-28,Région,RSS06,06 - Montréal,127,488,1972,1671872,1577385,856439,2645,4113198,88.456329064,83.691793651,84.706319455,127.0,489.0,1726097.0,1633124.0,
2022-03-01,Région,RSS06,06 - Montréal,101,436,1510,1671973,1577821,857949,2100,4115298,88.461504954,83.7141371,84.727740468,101.0,436.0,1726198.0,1633560.0,
2022-03-02,Région,RSS06,06 - Montréal,106,384,1365,1672079,1578205,859314,1915,4117213,88.466937077,83.73386698,84.747214115,106.0,385.0,1726304.0,1633945.0,
2022-03-03,Région,RSS06,06 - Montréal,84,364,1365,1672163,1578569,860679,1892,4119105,88.471241778,83.752520684,84.764894138,84.0,364.0,1726388.0,1634309.0,
