date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528582,1436791,17110,633,2809,2983120,80.037721439,75.403879717,76.187987282,890.0,1815.0,1580324.0,1488830.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529223,1437849,17188,636,1780,2984900,80.071300002,75.458476536,76.243951554,663.0,1078.0,1580987.0,1489908.0,
2021-10-18,Région,RSS06,06 - Montréal,830,1419,239,6,1530053,1439268,17427,642,2494,2987394,80.115261077,75.533787733,76.319364043,868.0,1487.0,1581855.0,1491395.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1280,355,9,1530776,1440548,17782,651,2367,2989761,80.15405622,75.601299384,76.387888622,766.0,1333.0,1582621.0,1492728.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531631,1442047,18475,659,3055,2992816,80.199587333,75.679396133,76.464111454,899.0,1542.0,1583520.0,1494270.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532425,1443374,19276,666,2930,2995746,80.243092591,75.750453032,76.533193144,859.0,1403.0,1584379.0,1495673.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533429,1445288,20078,673,3727,2999473,80.29586614,75.850682258,76.629978415,1042.0,1979.0,1585421.0,1497652.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534143,1446702,20215,679,2271,3001744,80.333901586,75.925284405,76.705897368,751.0,1473.0,1586172.0,1499125.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,86,5,1534626,1447609,20301,684,1481,3003225,80.359629957,75.97304396,76.753251752,508.0,943.0,1586680.0,1500068.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535302,1448876,21920,690,3568,3006793,80.39644989,76.040403672,76.816205227,727.0,1330.0,1587407.0,1501398.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535897,1450013,23158,701,2981,3009774,80.429977807,76.100520949,76.870498168,662.0,1187.0,1588069.0,1502585.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1176,1960,15,1536633,1451189,25118,716,3888,3013662,80.470191048,76.162461496,76.931121909,794.0,1223.0,1588863.0,1503808.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537217,1452462,26367,723,3113,3016775,80.50209828,76.229466683,76.992606639,630.0,1323.0,1589493.0,1505131.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1448,1403,9,1537943,1453910,27770,732,3587,3020362,80.540893423,76.305436283,77.067360725,766.0,1500.0,1590259.0,1506631.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1209,442,15,1538516,1455119,28212,747,2239,3022601,80.571939666,76.368339112,77.130516786,613.0,1242.0,1590872.0,1507873.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538912,1455845,28307,753,1223,3023824,80.593312447,76.407032962,77.169869039,422.0,764.0,1591294.0,1508637.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1763,10,1539480,1456864,30070,763,3360,3027184,80.624459983,76.461173963,77.221730952,615.0,1069.0,1591909.0,1509706.0,
2021-11-02,Région,RSS06,06 - Montréal,595,944,1650,6,1540075,1457808,31720,769,3195,3030379,80.657785314,76.511364546,77.271313778,658.0,991.0,1592567.0,1510697.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1028,1770,8,1540598,1458836,33490,777,3329,3033708,80.687160226,76.565708133,77.32150436,580.0,1073.0,1593147.0,1511770.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541084,1459844,35172,784,3183,3036891,80.71369894,76.619241378,77.371846882,524.0,1057.0,1593671.0,1512827.0,
2021-11-05,Région,RSS06,06 - Montréal,618,1353,1322,16,1541702,1461197,36494,800,3310,3040201,80.747378796,76.690095691,77.441586975,665.0,1399.0,1594336.0,1514226.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1542402,1462300,36690,809,2008,3042209,80.78445196,76.747528709,77.497905771,732.0,1134.0,1595068.0,1515360.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542830,1463048,37005,811,1493,3043702,80.807648012,76.786982255,77.538270952,458.0,779.0,1595526.0,1516139.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543337,1463857,38719,817,3036,3046738,80.834997068,76.831145915,77.581826856,540.0,872.0,1596066.0,1517011.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543802,1464794,40136,820,2822,3049560,80.861485135,76.880981973,77.628016373,523.0,984.0,1596589.0,1517995.0,
2021-11-10,Région,RSS06,06 - Montréal,520,890,1666,11,1544322,1465684,41802,831,3087,3052647,80.889999058,76.927931186,77.674763,563.0,927.0,1597152.0,1518922.0,
2021-11-11,Région,RSS06,06 - Montréal,474,913,2059,10,1544796,1466597,43861,841,3456,3056103,80.915778076,76.975943973,77.718724075,509.0,948.0,1597661.0,1519870.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545402,1467767,45667,847,3588,3059691,80.947887893,77.037124824,77.779195877,634.0,1208.0,1598295.0,1521078.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545905,1468711,46161,852,1946,3061637,80.974173375,77.087315407,77.831108437,519.0,991.0,1598814.0,1522069.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,315,1,1546282,1469416,46476,853,1398,3063035,80.994837106,77.124895035,77.868333541,408.0,742.0,1599222.0,1522811.0,
2021-11-15,Région,RSS06,06 - Montréal,487,786,1550,11,1546769,1470202,48026,864,2834,3065869,81.021679698,77.167640597,77.911737506,530.0,844.0,1599752.0,1523655.0,
2021-11-16,Région,RSS06,06 - Montréal,445,735,1593,9,1547214,1470937,49619,873,2783,3068652,81.045230274,77.207043496,77.950076831,465.0,778.0,1600217.0,1524433.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547755,1471821,51222,883,3038,3071690,81.074301308,77.253739477,77.994443077,574.0,922.0,1600791.0,1525355.0,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548184,1472547,52626,891,2567,3074257,81.098155762,77.292889144,78.03308628,471.0,773.0,1601262.0,1526128.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548770,1473596,53771,909,2799,3077056,81.12955653,77.349207941,78.089911541,620.0,1112.0,1601882.0,1527240.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549300,1474472,54036,911,1673,3078729,81.157513343,77.394992287,78.135847826,552.0,904.0,1602434.0,1528144.0,
2021-11-21,Région,RSS06,06 - Montréal,377,558,234,1,1549677,1475030,54270,912,1171,3079900,81.178075781,77.424721723,78.165982434,406.0,587.0,1602840.0,1528731.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550146,1475754,55205,918,2134,3082034,81.203804152,77.464529794,78.20599309,508.0,786.0,1603348.0,1529517.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550566,1476382,56215,919,2059,3084093,81.226696325,77.498513528,78.241040399,452.0,671.0,1603800.0,1530188.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552346,1477097,57346,924,3631,3087724,81.318265016,77.537207378,78.281608165,1808.0,764.0,1605608.0,1530952.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554650,1477698,58854,926,4415,3092139,81.436169836,77.569367842,78.318073573,2328.0,635.0,1607936.0,1531587.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1558963,1478508,60151,929,6423,3098562,81.655367455,77.612619867,78.370391304,4328.0,854.0,1612264.0,1532441.0,
2021-11-27,Région,RSS06,06 - Montréal,4305,687,531,10,1563268,1479195,60682,939,5533,3104095,81.873957317,77.64888269,78.417644395,4316.0,716.0,1616580.0,1533157.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567420,1479720,61208,942,5207,3109302,82.086165733,77.677092735,78.45471756,4190.0,557.0,1620770.0,1533714.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,608,1877,5,1570991,1480328,63085,947,6061,3115363,82.268847298,77.709759663,78.494525631,3607.0,645.0,1624377.0,1534359.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,455,2085,5,1574383,1480783,65170,952,5937,3121300,82.441804754,77.735589327,78.52886389,3415.0,510.0,1627792.0,1534869.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1704,9,1578078,1481254,66874,961,5879,3127179,82.630108069,77.759494427,78.563506027,3718.0,472.0,1631510.0,1535341.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581603,1481724,68703,966,5829,3133008,82.809700204,77.785273445,78.601136303,3546.0,509.0,1635056.0,1535850.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1780,5,1586107,1482391,70483,971,6956,3139964,83.039381628,77.822042731,78.650668482,4535.0,726.0,1639591.0,1536576.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1589940,1482892,71812,975,5667,3145631,83.234117036,77.849087909,78.686526133,3845.0,534.0,1643436.0,1537110.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,395,1387,5,1592591,1483287,73199,980,4438,3150069,83.369444217,77.870156811,78.715495874,2672.0,416.0,1646108.0,1537526.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,424,2459,2,1595927,1483711,75658,982,6221,3156290,83.539413535,77.894112559,78.75044189,3356.0,473.0,1649464.0,1537999.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599053,1484125,78639,985,6524,3162814,83.699050988,77.917106024,78.784223039,3152.0,454.0,1652616.0,1538453.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602229,1484593,82830,988,7838,3170652,83.860714297,77.942479871,78.820131336,3192.0,501.0,1655808.0,1538954.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5270,4,1605179,1485120,88100,992,8751,3179403,84.011437983,77.966334325,78.854773474,2976.0,471.0,1658784.0,1539425.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6058,8,1608864,1485701,94158,1000,10332,3189735,84.198930956,77.997431215,78.898481317,3702.0,614.0,1662486.0,1540039.0,
2021-12-11,Région,RSS06,06 - Montréal,2271,419,4178,4,1611135,1486120,98336,1004,6872,3196607,84.314455394,78.019411752,78.927552351,2281.0,434.0,1664767.0,1540473.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4479,11,1612845,1486492,102815,1015,6572,3203179,84.401668495,78.039011909,78.952267794,1722.0,387.0,1666489.0,1540860.0,
2021-12-13,Région,RSS06,06 - Montréal,2476,478,7618,6,1615321,1486970,110433,1021,10578,3213757,84.527474153,78.065044159,78.986454114,2484.0,514.0,1668973.0,1541374.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8549,10,1618151,1487413,118982,1031,11832,3225589,84.672018978,78.089101199,79.019627506,2854.0,475.0,1671827.0,1541849.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620213,1487918,128134,1038,11726,3237315,84.777616722,78.116602194,79.053256715,2085.0,543.0,1673912.0,1542392.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10216,8,1622400,1488429,138350,1046,12922,3250237,84.889038802,78.144103189,79.086784632,2200.0,543.0,1676112.0,1542935.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,534,12141,16,1624744,1488963,150491,1062,15036,3265273,85.008564306,78.173022283,79.121680002,2360.0,571.0,1678472.0,1543506.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9159,11,1626385,1489432,159650,1073,11284,3276557,85.092130866,78.198294837,79.151206853,1650.0,499.0,1680122.0,1544005.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,487,9162,15,1627483,1489919,168812,1088,10763,3287320,85.148196431,78.22427644,79.179923362,1107.0,513.0,1681229.0,1544518.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13835,25,1629162,1490438,182647,1113,16062,3303382,85.234143372,78.253853938,79.213907096,1697.0,584.0,1682926.0,1545102.0,
2021-12-21,Région,RSS06,06 - Montréal,1107,567,17060,27,1630269,1491005,199707,1140,18764,3322146,85.291120572,78.285102767,79.246320792,1125.0,617.0,1684051.0,1545719.0,
2021-12-22,Région,RSS06,06 - Montréal,1088,635,17828,35,1631357,1491640,217535,1175,19587,3341733,85.347236783,78.320099429,79.279443538,1108.0,691.0,1685159.0,1546410.0,
2021-12-23,Région,RSS06,06 - Montréal,1038,525,15625,41,1632395,1492165,233160,1216,17229,3358962,85.400466149,78.349676927,79.309831378,1051.0,584.0,1686210.0,1546994.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632913,1492405,239565,1234,7182,3366144,85.427156802,78.363148869,79.325379823,527.0,266.0,1686737.0,1547260.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632918,1492408,239588,1235,32,3366176,85.427460681,78.36355404,79.325734347,6.0,8.0,1686743.0,1547268.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4629,6,1633310,1492581,244217,1241,5202,3371378,85.447567301,78.373176856,79.336116859,397.0,190.0,1687140.0,1547458.0,
2021-12-27,Région,RSS06,06 - Montréal,811,483,13730,28,1634121,1493064,257947,1269,15055,3386433,85.489147996,78.399209106,79.363010098,821.0,514.0,1687961.0,1547972.0,
2021-12-28,Région,RSS06,06 - Montréal,678,533,16508,37,1634799,1493597,274455,1306,17758,3404191,85.524144658,78.427672383,79.391524021,691.0,562.0,1688652.0,1548534.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16580,53,1635506,1494030,291035,1359,17774,3421965,85.56111653,78.451020373,79.414770719,730.0,461.0,1689382.0,1548995.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15146,50,1636196,1494556,306181,1409,16419,3438384,85.596214485,78.478875893,79.442119775,693.0,550.0,1690075.0,1549545.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636566,1494882,313700,1437,8243,3446627,85.615206885,78.496146315,79.458731794,375.0,341.0,1690450.0,1549886.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636572,1494884,313759,1437,67,3446694,85.61556141,78.496399547,79.458985026,7.0,5.0,1690457.0,1549891.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636881,1495256,318614,1454,5553,3452247,85.631565673,78.515746472,79.478331951,316.0,382.0,1690773.0,1550273.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12496,45,1637537,1495841,331110,1499,13784,3466031,85.665802639,78.547045947,79.508365266,676.0,618.0,1691449.0,1550891.0,
2022-01-04,Région,RSS06,06 - Montréal,642,450,15652,53,1638179,1496291,346762,1552,16800,3482831,85.698672153,78.571356219,79.53292877,649.0,480.0,1692098.0,1551371.0,
2022-01-05,Région,RSS06,06 - Montréal,587,522,16772,51,1638766,1496813,363534,1603,17937,3500768,85.729211932,78.598755922,79.557948091,603.0,541.0,1692701.0,1551912.0,
2022-01-06,Région,RSS06,06 - Montréal,597,521,17891,50,1639363,1497334,381425,1653,19061,3519829,85.759751711,78.626104978,79.584030987,603.0,540.0,1693304.0,1552452.0,
2022-01-07,Région,RSS06,06 - Montréal,683,592,17974,95,1640046,1497926,399399,1748,19353,3539182,85.795052252,78.656897989,79.613456546,697.0,608.0,1694001.0,1553060.0,
2022-01-08,Région,RSS06,06 - Montréal,757,632,13384,52,1640803,1498558,412783,1800,14827,3554009,85.833594162,78.689261039,79.646275413,761.0,639.0,1694762.0,1553699.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13258,56,1641323,1498986,426041,1856,14269,3568278,85.860082229,78.711292223,79.669471464,523.0,435.0,1695285.0,1554134.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18653,97,1641894,1499570,444694,1953,19905,3588183,85.889305202,78.74213588,79.700011244,577.0,609.0,1695862.0,1554743.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,20001,112,1642516,1500137,464695,2065,21305,3609488,85.921060495,78.771915963,79.727056421,627.0,588.0,1696489.0,1555331.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21082,137,1643379,1500794,485777,2202,22743,3632231,85.965831913,78.805747759,79.760179167,884.0,668.0,1697373.0,1555999.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20647,157,1644309,1501537,506424,2359,22479,3654710,86.013236943,78.844087083,79.798163967,936.0,757.0,1698309.0,1556756.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1029,20672,205,1645443,1502566,527096,2564,23042,3677752,86.071581596,78.897113864,79.853571128,1152.0,1047.0,1699461.0,1557803.0,
2022-01-15,Région,RSS06,06 - Montréal,1113,921,17394,98,1646556,1503487,544490,2662,19529,3697281,86.128052332,78.944265663,79.901178744,1115.0,931.0,1700576.0,1558734.0,
2022-01-16,Région,RSS06,06 - Montréal,728,738,16715,68,1647284,1504225,561205,2730,18256,3715537,86.164973558,78.982047877,79.939062252,729.0,746.0,1701305.0,1559480.0,
2022-01-17,Région,RSS06,06 - Montréal,538,545,16999,111,1647822,1504770,578204,2841,18196,3733733,86.192626492,79.010359215,79.967120357,546.0,559.0,1701851.0,1560039.0,
2022-01-18,Région,RSS06,06 - Montréal,777,632,19889,312,1648599,1505402,598093,3153,21616,3755349,86.23233327,79.042975496,80.001002799,784.0,644.0,1702635.0,1560683.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18447,239,1649301,1506826,616540,3392,20818,3776167,86.268292214,79.115703727,80.071502588,710.0,1436.0,1703345.0,1562119.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18545,186,1650056,1508489,635085,3578,21156,3797323,86.307391234,79.200637739,80.154005573,772.0,1677.0,1704117.0,1563796.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17936,199,1650684,1511221,653021,3777,21499,3818822,86.339754284,79.339611461,80.286192677,639.0,2744.0,1704756.0,1566540.0,
2022-01-22,Région,RSS06,06 - Montréal,725,3181,13964,160,1651409,1514402,666985,3937,18034,3836856,86.37667551,79.501426709,80.441778418,729.0,3195.0,1705485.0,1569735.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11643,96,1651825,1517256,678628,4033,15013,3851869,86.397845705,79.646072827,80.57948598,418.0,2856.0,1705903.0,1572591.0,
2022-01-24,Région,RSS06,06 - Montréal,606,2443,13529,176,1652431,1519699,692157,4209,16757,3868626,86.428891948,79.77040974,80.697694677,613.0,2455.0,1706516.0,1575046.0,
2022-01-25,Région,RSS06,06 - Montréal,700,2284,12490,185,1653131,1521983,704647,4394,15664,3884290,86.46459766,79.887200338,80.810230978,705.0,2306.0,1707221.0,1577352.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2278,10943,181,1653757,1524261,715590,4575,14031,3898321,86.496606185,80.003129948,80.921501119,632.0,2289.0,1707853.0,1579641.0,
2022-01-27,Région,RSS06,06 - Montréal,752,2327,10391,160,1654509,1526588,725981,4735,13631,3911952,86.53494551,80.121642524,81.035961983,757.0,2340.0,1708610.0,1581981.0,
2022-01-28,Région,RSS06,06 - Montréal,929,3483,13036,184,1655438,1530071,739017,4919,17634,3929586,86.582198601,80.298449106,81.205931301,933.0,3491.0,1709543.0,1585472.0,
2022-01-29,Région,RSS06,06 - Montréal,670,3019,10276,123,1656108,1533090,749293,5042,14089,3943675,86.616283628,80.451857052,81.354122668,673.0,3029.0,1710216.0,1588501.0,
2022-01-30,Région,RSS06,06 - Montréal,363,2048,6914,75,1656471,1535138,756207,5117,9402,3953077,86.63497215,80.556137989,81.455466114,369.0,2059.0,1710585.0,1590560.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7156,178,1657181,1537228,763363,5295,10137,3963214,86.670931094,80.662292844,81.559443173,710.0,2096.0,1711295.0,1592656.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6058,101,1657773,1539315,769421,5396,8840,3972054,86.701065702,80.768295759,81.66007757,595.0,2093.0,1711890.0,1594749.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6245,107,1658401,1541631,775666,5503,9297,3981351,86.733378105,80.886301871,81.773880031,638.0,2330.0,1712528.0,1597079.0,
2022-02-03,Région,RSS06,06 - Montréal,659,2113,5559,103,1659060,1543744,781225,5606,8436,3989787,86.767311193,80.993773532,81.8784142,670.0,2122.0,1713198.0,1599201.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6118,111,1659682,1546197,787343,5717,9308,3999095,86.799066486,81.118262383,81.997838412,627.0,2458.0,1713825.0,1601659.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1886,5306,63,1660135,1548083,792649,5780,7710,4006805,86.822110598,81.213984079,82.091331666,455.0,1890.0,1714280.0,1603549.0,
2022-02-06,Région,RSS06,06 - Montréal,259,1275,3326,47,1660394,1549358,795975,5827,4908,4011713,86.835329308,81.278760824,82.153424152,261.0,1279.0,1714541.0,1604828.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1877,3906,78,1660862,1551235,799881,5905,6334,4018047,86.859436994,81.374431874,82.245651247,476.0,1889.0,1715017.0,1606717.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1949,3934,80,1661384,1553184,803815,5985,6487,4024534,86.885975708,81.473293647,82.339853551,524.0,1952.0,1715541.0,1608669.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1661952,1555048,807647,6062,6345,4030879,86.914844156,81.568002415,82.430004143,570.0,1870.0,1716111.0,1610539.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662357,1556850,811271,6121,5896,4036775,86.935355948,81.659672399,82.518685989,405.0,1810.0,1716516.0,1612349.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662792,1558479,815769,6232,6676,4043451,86.95784295,81.745366108,82.600429279,444.0,1692.0,1716960.0,1614041.0,
2022-02-12,Région,RSS06,06 - Montréal,296,1278,3445,62,1663088,1559757,819214,6294,5081,4048532,86.97288493,81.810294792,82.66414245,297.0,1282.0,1717257.0,1615323.0,
2022-02-13,Région,RSS06,06 - Montréal,137,844,1744,39,1663225,1560601,820958,6333,2765,4051297,86.979975426,81.853293586,82.705166034,140.0,849.0,1717397.0,1616172.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663625,1562257,823316,6394,4476,4055773,87.000791097,81.937265317,82.787213202,411.0,1658.0,1717808.0,1617830.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1266,2665,60,1663848,1563523,825981,6454,4216,4059989,87.01213589,82.001738184,82.849103103,224.0,1273.0,1718032.0,1619103.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2338,61,1664055,1564576,828319,6515,3660,4063649,87.022619695,82.055423368,82.899749503,207.0,1060.0,1718239.0,1620163.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664248,1565560,830332,6630,3307,4066956,87.032597036,82.105917829,82.94847134,197.0,997.0,1718436.0,1621160.0,
2022-02-18,Région,RSS06,06 - Montréal,130,594,2619,67,1664378,1566154,832951,6697,3412,4070368,87.039282361,82.136052437,82.977339788,132.0,595.0,1718568.0,1621755.0,
2022-02-19,Région,RSS06,06 - Montréal,116,566,3081,43,1664494,1566720,836032,6740,3812,4074180,87.04520799,82.164870239,83.004283673,117.0,569.0,1718685.0,1622324.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2345,39,1664570,1567165,838377,6779,2910,4077090,87.049107762,82.187458533,83.026821321,77.0,446.0,1718762.0,1622770.0,
2022-02-21,Région,RSS06,06 - Montréal,211,855,2384,70,1664781,1568020,840761,6849,3523,4080613,87.059895446,82.231014437,83.068604601,213.0,860.0,1718975.0,1623630.0,
2022-02-22,Région,RSS06,06 - Montréal,228,710,2075,65,1665009,1568730,842836,6914,3081,4083694,87.071746703,82.267175967,83.102537689,234.0,714.0,1719209.0,1624344.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1799,47,1665180,1569442,844635,6961,2729,4086423,87.080407238,82.303438789,83.137027887,171.0,716.0,1719380.0,1625060.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665481,1570399,847076,7045,3789,4090212,87.095905036,82.35210998,83.184280978,306.0,961.0,1719686.0,1626021.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2463,105,1665608,1571019,849539,7150,3317,4093529,87.102387775,82.383966565,83.213402658,128.0,629.0,1719814.0,1626650.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665719,1571524,852143,7192,3266,4096795,87.108161465,82.40964429,83.238067455,114.0,507.0,1719928.0,1627157.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665787,1571937,853722,7221,2090,4098885,87.11160542,82.430510607,83.257718258,68.0,412.0,1719996.0,1627569.0,
2022-02-28,Région,RSS06,06 - Montréal,125,487,1972,58,1665912,1572424,855694,7279,2642,4101527,87.118037513,82.455327343,83.281775298,127.0,490.0,1720123.0,1628059.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1514,54,1666010,1572858,857208,7333,2101,4103628,87.123152799,82.47745982,83.303198725,101.0,437.0,1720224.0,1628496.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1417,59,1666111,1573244,858625,7392,1965,4105593,87.128369378,82.497667733,83.323204053,103.0,399.0,1720327.0,1628895.0,
2022-03-03,Région,RSS06,06 - Montréal,84,369,1394,80,1666195,1573613,860019,7472,1930,4107523,87.132775615,82.516305608,83.341031586,87.0,368.0,1720414.0,1629263.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666296,1574010,861653,7548,2210,4109733,87.137992194,82.536614815,83.360378511,103.0,401.0,1720517.0,1629664.0,
2022-03-05,Région,RSS06,06 - Montréal,92,381,1367,52,1666388,1574391,863020,7600,1895,4111628,87.142651663,82.556012386,83.378712508,92.0,383.0,1720609.0,1630047.0,
2022-03-06,Région,RSS06,06 - Montréal,44,318,962,36,1666432,1574709,863982,7636,1360,4112988,87.144880105,82.572168588,83.394210306,44.0,319.0,1720653.0,1630366.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1067,96,1666518,1575085,865049,7732,1628,4114616,87.149387634,82.591616805,83.41244301,89.0,384.0,1720742.0,1630750.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,76,1666590,1575438,866125,7808,1580,4116196,87.153135468,82.609596277,83.429713433,74.0,355.0,1720816.0,1631105.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666672,1575798,867032,7867,1408,4117604,87.157440412,82.627879628,83.447439673,85.0,361.0,1720901.0,1631466.0,
2022-03-10,Région,RSS06,06 - Montréal,70,381,1023,98,1666742,1576179,868055,7965,1573,4119177,87.161036306,82.647277199,83.465115266,71.0,383.0,1720972.0,1631849.0,
2022-03-11,Région,RSS06,06 - Montréal,123,605,1536,90,1666865,1576784,869591,8055,2355,4121532,87.16731646,82.678374088,83.493882421,124.0,614.0,1721096.0,1632463.0,
2022-03-12,Région,RSS06,06 - Montréal,80,571,1307,62,1666945,1577355,870898,8117,2020,4123552,87.171469465,82.707394476,83.521231477,82.0,573.0,1721178.0,1633036.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1666994,1577701,871563,8157,1102,4124654,87.173951138,82.72491813,83.537337033,49.0,346.0,1721227.0,1633382.0,
