date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-09-27,Région,RSS99,Ensemble du Québec,66550,6660,73210,849.95,9.92,821,30,851,873.57,10.19,60083,468,5855,67.97,0.05,3971,978,614,292,4,4,0,0,0,7.0,0.08,6317.0,1485.0,7802.0,90.58,0.31,0.05,23.0,4.0,27.0,42.71,171.0,37.0,208.0,1244616,65940,1178676,2124704,922,66194,21858,22780,4.05,7298.0,185550.0,192848.0,3.78,2.19,891.57,10.75,85.11
2020-09-28,Région,RSS99,Ensemble du Québec,67435,6686,74121,860.52,10.62,885,26,911,905.43,10.56,60594,511,5863,68.07,0.09,3974,982,615,292,8,3,4,1,0,7.57,0.09,6349.0,1495.0,7844.0,91.07,0.49,0.12,32.0,10.0,42.0,42.57,200.0,41.0,241.0,1258463,66809,1191654,2149341,870,67064,23767,24637,3.53,7298.0,185550.0,192848.0,3.78,2.33,945.43,10.15,85.11
2020-09-29,Région,RSS99,Ensemble du Québec,68372,6706,75078,871.63,11.16,937,20,957,966.14,11.27,61030,436,5872,68.17,0.1,3981,983,616,292,9,7,1,1,0,8.29,0.1,6390.0,1506.0,7896.0,91.67,0.61,0.13,41.0,11.0,52.0,44.71,209.0,43.0,252.0,1273532,67780,1205752,2178121,975,68039,27805,28780,3.39,7298.0,185550.0,192848.0,3.78,2.48,1019.14,11.37,85.11
2020-09-30,Région,RSS99,Ensemble du Québec,69365,6731,76096,883.45,11.87,993,25,1018,1003.14,11.7,61573,543,5885,68.32,0.15,3984,989,620,292,13,3,6,4,0,8.57,0.1,6438.0,1523.0,7961.0,92.42,0.76,0.2,48.0,17.0,65.0,49.14,217.0,46.0,263.0,1288232,68845,1219387,2207501,1070,69109,28310,29380,3.64,7298.0,185550.0,192848.0,3.78,2.66,1042.57,12.48,85.11
2020-10-01,Région,RSS99,Ensemble du Québec,70300,6746,77046,894.48,11.08,935,15,950,1032.29,12.04,62217,644,5895,68.44,0.12,3988,991,624,292,10,4,2,4,0,9.43,0.11,6470.0,1534.0,8004.0,92.92,0.5,0.13,32.0,11.0,43.0,52.43,236.0,49.0,285.0,1302200,69954,1232246,2236755,1115,70224,28139,29254,3.81,7298.0,185550.0,192848.0,3.78,2.83,1042.57,13.0,85.11
2020-10-02,Région,RSS99,Ensemble du Québec,71450,6769,78219,908.1,13.68,1150,23,1173,1023.14,11.93,62972,755,5902,68.52,0.08,3992,994,624,292,7,4,3,0,0,9.43,0.11,6514.0,1547.0,8061.0,93.59,0.66,0.15,44.0,13.0,57.0,54.29,247.0,60.0,307.0,1317662,71256,1246406,2267607,1306,71530,29546,30852,4.23,7298.0,185550.0,192848.0,3.78,3.04,1033.57,15.23,85.11
2020-10-03,Région,RSS99,Ensemble du Québec,72594,6787,79381,921.59,13.55,1144,18,1162,1029.14,12.0,63776,804,5911,68.62,0.1,3996,996,626,293,9,4,2,2,1,9.86,0.11,6559.0,1560.0,8119.0,94.26,0.68,0.15,45.0,13.0,58.0,54.57,251.0,64.0,315.0,1331369,72293,1259076,2294772,1040,72570,26125,27165,3.83,7298.0,185550.0,192848.0,3.78,3.17,1050.86,12.13,85.11
2020-10-04,Région,RSS99,Ensemble du Québec,73639,6797,80436,933.84,12.3,1045,10,1055,1022.43,11.92,64690,914,5921,68.74,0.12,4002,997,629,293,10,6,1,3,0,10.14,0.12,6603.0,1566.0,8169.0,94.84,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1343171,73210,1269961,2317175,922,73492,21481,22403,4.12,6951.0,173898.0,180849.0,3.84,3.28,1040.43,10.75,81.07
2020-10-05,Région,RSS99,Ensemble du Québec,74468,6815,81283,943.67,9.88,829,18,847,1043.43,12.17,65531,841,5929,68.83,0.09,4002,1000,633,294,8,0,3,4,1,10.43,0.12,6646.0,1578.0,8224.0,95.48,0.64,0.14,43.0,12.0,55.0,54.86,310.0,67.0,377.0,1354500,74014,1280486,2339230,807,74299,21248,22055,3.66,6951.0,173898.0,180849.0,3.84,3.36,1038.57,9.41,81.07
2020-10-06,Région,RSS99,Ensemble du Québec,75442,6840,82282,955.27,11.65,974,25,999,1038.57,12.11,66232,701,5941,68.97,0.14,4007,1004,636,294,12,5,4,3,0,10.43,0.12,6686.0,1592.0,8278.0,96.11,0.63,0.16,40.0,14.0,54.0,55.0,322.0,62.0,384.0,1368693,75106,1293587,2367926,1096,75395,27600,28696,3.82,6951.0,173898.0,180849.0,3.84,3.48,1003.71,12.78,81.07
2020-10-07,Région,RSS99,Ensemble du Québec,76390,6863,83253,966.54,11.32,948,23,971,1002.0,11.69,67027,795,5956,69.15,0.17,4012,1005,645,294,15,5,1,9,0,11.71,0.14,6726.0,1610.0,8336.0,96.78,0.68,0.21,40.0,18.0,58.0,54.86,331.0,68.0,399.0,1381111,76101,1305010,2395513,997,76392,26590,27587,3.61,6951.0,173898.0,180849.0,3.84,3.57,993.0,11.63,81.07
2020-10-08,Région,RSS99,Ensemble du Québec,77468,6882,84350,979.28,12.79,1078,19,1097,1005.86,11.73,68057,1030,5968,69.29,0.14,4017,1007,648,296,12,5,2,3,2,12.0,0.14,6772.0,1616.0,8388.0,97.38,0.61,0.07,46.0,6.0,52.0,55.14,337.0,67.0,404.0,1395077,77202,1317875,2426604,1102,77494,29989,31091,3.54,6951.0,173898.0,180849.0,3.84,3.66,1001.57,12.85,81.07
2020-10-09,Région,RSS99,Ensemble du Québec,78590,6899,85489,992.5,13.28,1122,17,1139,997.86,11.64,69193,1136,5975,69.37,0.08,4020,1009,650,296,7,3,2,2,0,12.29,0.14,6820.0,1626.0,8446.0,98.06,0.68,0.12,48.0,10.0,58.0,53.29,343.0,73.0,416.0,1407446,78261,1329185,2453225,1062,78556,25559,26621,3.99,6951.0,173898.0,180849.0,3.84,3.75,985.71,12.39,81.07
2020-10-10,Région,RSS99,Ensemble du Québec,79474,6921,86395,1003.02,10.57,884,22,906,991.86,11.57,70227,1034,5993,69.58,0.21,4025,1015,656,297,18,5,6,6,1,12.0,0.14,6861.0,1642.0,8503.0,98.72,0.66,0.19,41.0,16.0,57.0,53.29,336.0,72.0,408.0,1417833,79226,1338607,2475621,965,79521,21431,22396,4.31,6951.0,173898.0,180849.0,3.84,3.81,975.71,11.25,81.07
2020-10-11,Région,RSS99,Ensemble du Québec,80537,6940,87477,1015.58,12.62,1063,19,1082,1010.0,11.78,71137,910,6005,69.72,0.14,4030,1018,660,297,12,5,3,4,0,12.71,0.15,6898.0,1657.0,8555.0,99.32,0.61,0.17,37.0,15.0,52.0,52.0,351.0,75.0,426.0,1427856,80204,1347652,2495220,982,80503,18617,19599,5.01,7205.0,151602.0,158807.0,4.54,3.86,1001.86,11.45,84.03
2020-10-12,Région,RSS99,Ensemble du Québec,81305,6963,88268,1024.76,9.22,768,23,791,1017.43,11.87,72090,953,6015,69.83,0.12,4032,1019,665,299,10,2,1,5,2,12.43,0.14,6930.0,1667.0,8597.0,99.81,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1436090,80899,1355191,2512351,696,81199,16435,17131,4.06,7205.0,151602.0,158807.0,4.54,3.89,1012.14,8.12,84.03
2020-10-13,Région,RSS99,Ensemble du Québec,82240,6985,89225,1035.87,11.16,935,22,957,1017.43,11.87,72955,865,6025,69.95,0.12,4039,1021,666,299,10,7,2,1,0,14.29,0.17,6974.0,1677.0,8651.0,100.44,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1446333,81921,1364412,2534835,1026,82225,21458,22484,4.56,7205.0,151602.0,158807.0,4.54,3.98,1039.14,11.97,84.03
2020-10-14,Région,RSS99,Ensemble du Québec,83325,6998,90323,1048.62,12.81,1085,13,1098,1039.0,12.12,73890,935,6045,70.18,0.23,4049,1025,671,300,20,10,4,5,1,12.71,0.15,7011.0,1689.0,8700.0,101.0,0.57,0.14,37.0,12.0,49.0,49.57,377.0,83.0,460.0,1458389,83093,1375296,2563004,1180,83405,26989,28169,4.19,7205.0,151602.0,158807.0,4.54,4.02,1029.29,13.76,84.03
2020-10-15,Région,RSS99,Ensemble du Québec,84463,7009,91472,1061.96,13.4,1138,11,1149,1023.71,11.94,74881,991,6055,70.3,0.12,4055,1027,672,301,10,6,2,1,1,12.71,0.15,7053.0,1698.0,8751.0,101.6,0.59,0.1,42.0,9.0,51.0,48.71,381.0,87.0,468.0,1469932,84262,1385670,2590132,1174,84579,25954,27128,4.33,7205.0,151602.0,158807.0,4.54,4.06,1002.71,13.69,84.03
2020-10-16,Région,RSS99,Ensemble du Québec,85583,7028,92611,1075.19,13.28,1120,19,1139,1032.0,12.04,75925,1044,6075,70.53,0.23,4065,1030,676,304,20,10,3,4,3,14.29,0.17,7093.0,1710.0,8803.0,102.2,0.61,0.14,40.0,12.0,52.0,51.0,393.0,85.0,478.0,1480198,85503,1394695,2614438,1251,85830,23055,24306,5.15,7205.0,151602.0,158807.0,4.54,4.12,1029.29,14.59,84.03
2020-10-17,Région,RSS99,Ensemble du Québec,86620,7048,93668,1087.46,12.33,1037,20,1057,1043.43,12.17,76884,959,6082,70.61,0.08,4066,1032,680,304,7,1,2,4,0,14.71,0.17,7128.0,1722.0,8850.0,102.75,0.55,0.14,35.0,12.0,47.0,52.14,404.0,88.0,492.0,1488718,86396,1402322,2634428,896,86726,19094,19990,4.48,7205.0,151602.0,158807.0,4.54,4.17,1034.57,10.45,84.03
2020-10-18,Région,RSS99,Ensemble du Québec,87576,7067,94643,1098.78,11.37,956,19,975,1026.71,11.97,77806,922,6094,70.75,0.14,4072,1035,683,304,12,6,3,3,0,15.0,0.17,7166.0,1730.0,8896.0,103.28,0.54,0.09,38.0,8.0,46.0,52.86,406.0,92.0,498.0,1496736,87190,1409546,2651555,796,87522,16331,17127,4.65,6559.0,152385.0,158944.0,4.13,4.2,1005.0,9.28,76.49
2020-10-19,Région,RSS99,Ensemble du Québec,88409,7083,95492,1108.63,9.9,833,16,849,996.57,11.62,78782,976,6115,70.99,0.24,4081,1039,689,306,21,9,4,6,2,16.43,0.19,7211.0,1743.0,8954.0,103.95,0.68,0.15,45.0,13.0,58.0,54.43,429.0,100.0,529.0,1504829,88071,1416758,2670114,882,88404,17677,18559,4.75,6559.0,152385.0,158944.0,4.13,4.26,968.86,10.29,76.49
2020-10-20,Région,RSS99,Ensemble du Québec,89428,7101,96529,1120.67,12.09,1019,18,1037,982.86,11.46,79485,703,6128,71.14,0.15,4085,1044,693,306,13,4,5,4,0,15.71,0.18,7265.0,1751.0,9016.0,104.67,0.72,0.09,54.0,8.0,62.0,54.43,434.0,94.0,528.0,1515899,89132,1426767,2695671,1063,89467,24494,25557,4.16,6559.0,152385.0,158944.0,4.13,4.29,937.0,12.4,76.49
2020-10-21,Région,RSS99,Ensemble du Québec,90399,7111,97510,1132.06,11.44,971,10,981,951.0,11.09,80141,656,6150,71.4,0.26,4090,1048,706,306,22,5,4,13,0,17.57,0.2,7312.0,1758.0,9070.0,105.3,0.63,0.08,47.0,7.0,54.0,53.86,413.0,101.0,514.0,1526026,90102,1435924,2721005,973,90440,24361,25334,3.84,6559.0,152385.0,158944.0,4.13,4.32,937.0,11.35,76.49
2020-10-22,Région,RSS99,Ensemble du Québec,91314,7134,98448,1142.95,10.94,915,23,938,929.86,10.84,80948,807,6170,71.63,0.23,4095,1053,715,307,20,5,5,9,1,18.29,0.21,7365.0,1767.0,9132.0,106.02,0.72,0.1,53.0,9.0,62.0,54.0,404.0,99.0,503.0,1535977,91019,1444958,2746988,921,91361,25062,25983,3.54,6559.0,152385.0,158944.0,4.13,4.33,951.14,10.74,76.49
2020-10-23,Région,RSS99,Ensemble du Québec,92348,7143,99491,1155.06,12.16,1034,9,1043,949.71,11.08,81985,1037,6185,71.81,0.17,4104,1055,719,307,15,9,2,4,0,18.0,0.21,7409.0,1775.0,9184.0,106.62,0.61,0.09,44.0,8.0,52.0,53.14,421.0,93.0,514.0,1545585,92046,1453539,2772096,1028,92389,24080,25108,4.09,6559.0,152385.0,158944.0,4.13,4.34,927.71,11.99,76.49
2020-10-24,Région,RSS99,Ensemble du Québec,93161,7164,100325,1164.74,9.73,813,21,834,941.14,10.98,82942,957,6205,72.04,0.23,4110,1061,727,307,20,6,6,8,0,18.86,0.22,7442.0,1785.0,9227.0,107.12,0.5,0.12,33.0,10.0,43.0,52.0,420.0,97.0,517.0,1554341,92939,1461402,2793372,896,93285,20380,21276,4.21,6559.0,152385.0,158944.0,4.13,4.33,929.0,10.45,76.49
2020-10-25,Région,RSS99,Ensemble du Québec,93976,7176,101152,1174.34,9.64,815,12,827,941.57,10.98,83934,992,6222,72.24,0.2,4115,1065,734,308,17,5,4,7,1,19.14,0.22,7480.0,1794.0,9274.0,107.67,0.55,0.1,38.0,9.0,47.0,51.0,416.0,93.0,509.0,1562762,93828,1468934,2811654,895,94180,17387,18282,4.9,6674.0,152513.0,159187.0,4.19,4.32,922.86,10.44,77.83
2020-10-26,Région,RSS99,Ensemble du Québec,94951,7189,102140,1185.81,11.52,975,13,988,959.71,11.19,84946,1012,6241,72.46,0.22,4117,1067,748,309,19,2,2,14,1,19.0,0.22,7526.0,1800.0,9326.0,108.27,0.61,0.07,46.0,6.0,52.0,49.71,436.0,91.0,527.0,1569909,94545,1475364,2828848,718,94898,16476,17194,4.18,6674.0,152513.0,159187.0,4.19,4.33,936.43,8.37,77.83
2020-10-27,Région,RSS99,Ensemble du Québec,95904,7213,103117,1197.16,11.39,953,24,977,946.71,11.04,85797,851,6260,72.68,0.22,4124,1072,753,311,19,7,5,5,2,20.86,0.24,7570.0,1810.0,9380.0,108.9,0.63,0.12,44.0,10.0,54.0,47.43,437.0,89.0,526.0,1580132,95616,1484516,2854435,1072,95970,24515,25587,4.19,6674.0,152513.0,159187.0,4.19,4.3,928.86,12.5,77.83
2020-10-28,Région,RSS99,Ensemble du Québec,96873,7228,104101,1208.58,11.48,969,15,984,968.29,11.29,86649,852,6284,72.96,0.28,4131,1079,762,312,24,7,7,9,1,22.43,0.26,7609.0,1818.0,9427.0,109.44,0.55,0.09,39.0,8.0,47.0,49.29,431.0,78.0,509.0,1589556,96545,1493011,2879822,930,96900,24457,25387,3.66,6674.0,152513.0,159187.0,4.19,4.26,953.43,10.85,77.83
2020-10-29,Région,RSS99,Ensemble du Québec,97921,7245,105166,1220.94,12.42,1048,17,1065,996.43,11.62,87646,997,6303,73.18,0.22,4141,1083,766,313,19,10,4,4,1,22.86,0.27,7650.0,1830.0,9480.0,110.06,0.62,0.14,41.0,12.0,53.0,49.86,434.0,81.0,515.0,1598735,97556,1501179,2905699,1016,97916,24861,25877,3.93,6674.0,152513.0,159187.0,4.19,4.23,956.14,11.85,77.83
2020-10-30,Région,RSS99,Ensemble du Québec,98866,7252,106118,1232.0,11.1,945,7,952,983.43,11.47,88654,1008,6331,73.5,0.33,4153,1085,778,315,28,12,2,12,2,22.14,0.26,7680.0,1836.0,9516.0,110.48,0.42,0.07,30.0,6.0,36.0,49.14,422.0,82.0,504.0,1608228,98530,1509698,2930958,975,98891,24284,25259,3.86,6674.0,152513.0,159187.0,4.19,4.13,972.0,11.37,77.83
2020-10-31,Région,RSS99,Ensemble du Québec,99838,7265,107103,1243.43,11.49,972,13,985,994.86,11.6,89581,927,6362,73.86,0.36,4169,1090,787,316,31,16,5,9,1,22.57,0.26,7728.0,1844.0,9572.0,111.13,0.65,0.09,48.0,8.0,56.0,49.14,412.0,84.0,496.0,1616638,99596,1517042,2952559,1068,99959,20533,21601,4.94,6674.0,152513.0,159187.0,4.19,4.16,971.29,12.46,77.83
2020-11-01,Région,RSS99,Ensemble du Québec,100849,7278,108127,1255.32,11.94,1011,13,1024,1019.71,11.89,90496,915,6382,74.09,0.23,4180,1092,792,318,20,11,2,5,2,22.57,0.26,7769.0,1854.0,9623.0,111.72,0.59,0.12,41.0,10.0,51.0,50.0,418.0,81.0,499.0,1624103,100510,1523593,2969429,914,100873,15956,16870,5.42,7824.0,154589.0,162413.0,4.82,4.2,1001.57,10.66,91.25
2020-11-02,Région,RSS99,Ensemble du Québec,101730,7294,109024,1265.73,10.46,881,16,897,1049.14,12.24,91335,839,6396,74.26,0.16,4184,1095,798,319,14,4,3,6,1,22.71,0.26,7810.0,1860.0,9670.0,112.27,0.55,0.07,41.0,6.0,47.0,49.71,442.0,85.0,527.0,1631515,101339,1530176,2987411,829,101702,17153,17982,4.61,7824.0,154589.0,162413.0,4.82,4.19,1047.43,9.67,91.25
2020-11-03,Région,RSS99,Ensemble du Québec,102777,7304,110081,1278.01,12.33,1047,10,1057,1084.29,12.65,92196,861,6418,74.51,0.26,4192,1100,805,321,22,8,5,7,2,22.57,0.26,7861.0,1863.0,9724.0,112.89,0.63,0.03,51.0,3.0,54.0,52.43,459.0,81.0,540.0,1641036,102401,1538635,3011639,1067,102769,23161,24228,4.4,7824.0,154589.0,162413.0,4.82,4.21,1088.43,12.44,91.25
2020-11-04,Région,RSS99,Ensemble du Québec,103921,7318,111239,1291.45,13.51,1144,14,1158,1119.57,13.06,93000,804,6442,74.79,0.28,4202,1111,808,321,24,10,11,3,0,21.43,0.25,7903.0,1874.0,9777.0,113.51,0.62,0.13,42.0,11.0,53.0,52.71,457.0,82.0,539.0,1650783,103541,1547242,3039025,1142,103911,26244,27386,4.17,7824.0,154589.0,162413.0,4.82,4.24,1117.71,13.32,91.25
2020-11-05,Région,RSS99,Ensemble du Québec,105179,7331,112510,1306.21,14.82,1258,13,1271,1160.43,13.53,94072,1072,6462,75.02,0.23,4214,1114,813,321,20,12,3,5,0,22.71,0.26,7947.0,1881.0,9828.0,114.1,0.59,0.08,44.0,7.0,51.0,54.29,463.0,77.0,540.0,1660730,104873,1555857,3066487,1337,105248,26125,27462,4.87,7824.0,154589.0,162413.0,4.82,4.35,1161.14,15.59,91.25
2020-11-06,Région,RSS99,Ensemble du Québec,106365,7343,113708,1320.11,13.97,1186,12,1198,1204.29,14.04,95036,964,6489,75.34,0.31,4229,1118,820,322,27,15,4,7,1,25.29,0.29,7992.0,1891.0,9883.0,114.74,0.64,0.12,45.0,10.0,55.0,57.29,446.0,79.0,525.0,1670124,106131,1563993,3092921,1262,106510,25172,26434,4.77,7824.0,154589.0,162413.0,4.82,4.4,1228.57,14.72,91.25
2020-11-07,Région,RSS99,Ensemble du Québec,107584,7356,114940,1334.42,14.37,1219,13,1232,1239.86,14.46,96031,995,6512,75.6,0.27,4241,1123,826,322,23,12,5,6,0,27.0,0.31,8041.0,1900.0,9941.0,115.41,0.68,0.1,49.0,9.0,58.0,61.0,451.0,77.0,528.0,1679334,107401,1571933,3114972,1273,107783,20778,22051,5.77,7824.0,154589.0,162413.0,4.82,4.51,1257.0,14.85,91.25
2020-11-08,Région,RSS99,Ensemble du Québec,108883,7367,116250,1349.63,15.28,1299,11,1310,1272.57,14.84,96987,956,6541,75.94,0.34,4260,1130,829,322,29,19,7,3,0,28.0,0.33,8088.0,1915.0,10003.0,116.13,0.72,0.17,47.0,15.0,62.0,63.43,465.0,76.0,541.0,1687677,108615,1579062,3133889,1218,109001,17699,18917,6.44,9010.0,167324.0,176334.0,5.11,4.6,1274.0,14.2,105.08
2020-11-09,Région,RSS99,Ensemble du Québec,110071,7383,117454,1363.6,14.04,1188,16,1204,1281.0,14.94,98050,1063,6573,76.31,0.37,4268,1140,838,327,32,8,10,9,5,30.14,0.35,8147.0,1924.0,10071.0,116.92,0.79,0.1,59.0,9.0,68.0,66.57,453.0,82.0,535.0,1696447,109915,1586532,3153737,1301,110302,18547,19848,6.55,9010.0,167324.0,176334.0,5.11,4.74,1282.43,15.17,105.08
2020-11-10,Région,RSS99,Ensemble du Québec,111364,7396,118760,1378.77,15.23,1293,13,1306,1306.43,15.24,98955,905,6607,76.71,0.4,4285,1146,847,329,34,17,6,9,2,29.14,0.34,8211.0,1940.0,10151.0,117.85,0.93,0.19,64.0,16.0,80.0,68.29,490.0,84.0,574.0,1705749,111177,1594572,3179548,1266,111568,24545,25811,4.9,9010.0,167324.0,176334.0,5.11,4.8,1306.29,14.76,105.08
2020-11-11,Région,RSS99,Ensemble du Québec,112728,7419,120147,1394.87,16.18,1364,23,1387,1307.0,15.24,99839,884,6638,77.07,0.36,4299,1156,853,330,31,14,10,6,1,29.57,0.34,8269.0,1952.0,10221.0,118.66,0.82,0.14,58.0,12.0,70.0,68.43,498.0,86.0,584.0,1716178,112437,1603741,3207495,1261,112829,26686,27947,4.51,9010.0,167324.0,176334.0,5.11,4.86,1287.14,14.71,105.08
2020-11-12,Région,RSS99,Ensemble du Québec,114041,7436,121477,1410.31,15.51,1313,17,1330,1279.29,14.92,101053,1214,6673,77.47,0.41,4325,1158,858,332,35,26,2,5,2,29.14,0.34,8330.0,1964.0,10294.0,119.51,0.85,0.14,61.0,12.0,73.0,69.14,499.0,85.0,584.0,1726736,113832,1612904,3236156,1396,114225,27265,28661,4.87,9010.0,167324.0,176334.0,5.11,4.94,1271.86,16.28,105.08
2020-11-13,Région,RSS99,Ensemble du Québec,115404,7449,122853,1426.29,16.05,1363,13,1376,1253.0,14.61,102203,1150,6693,77.7,0.23,4336,1161,862,334,20,11,3,4,2,28.14,0.33,8386.0,1975.0,10361.0,120.29,0.78,0.13,56.0,11.0,67.0,71.43,502.0,82.0,584.0,1737483,115258,1622225,3265495,1429,115654,27910,29339,4.87,9010.0,167324.0,176334.0,5.11,5.01,1233.57,16.67,105.08
2020-11-14,Région,RSS99,Ensemble du Québec,116625,7464,124089,1440.63,14.41,1221,15,1236,1227.29,14.31,103390,1187,6719,78.01,0.3,4351,1166,865,337,26,15,5,3,3,28.43,0.33,8434.0,1986.0,10420.0,120.97,0.69,0.13,48.0,11.0,59.0,72.43,499.0,89.0,588.0,1746805,116396,1630409,3291306,1139,116793,24672,25811,4.41,9010.0,167324.0,176334.0,5.11,4.97,1233.29,13.28,105.08
2020-11-15,Région,RSS99,Ensemble du Québec,117721,7484,125205,1453.59,13.02,1096,20,1116,1201.14,14.01,104603,1213,6745,78.31,0.3,4370,1171,865,339,26,19,5,0,2,29.29,0.34,8486.0,2001.0,10487.0,121.75,0.78,0.17,52.0,15.0,67.0,71.43,505.0,87.0,592.0,1755463,117507,1637956,3311923,1111,117904,19506,20617,5.39,8079.0,177459.0,185538.0,4.35,4.97,1231.43,12.96,94.22
2020-11-16,Région,RSS99,Ensemble du Québec,118721,7504,126225,1465.43,11.9,1000,20,1020,1198.43,13.98,105931,1328,6770,78.6,0.29,4384,1177,870,339,25,14,6,5,0,28.57,0.33,8557.0,2014.0,10571.0,122.73,0.98,0.15,71.0,13.0,84.0,71.0,539.0,100.0,639.0,1763870,118536,1645334,3332503,1033,118937,19547,20580,5.02,8079.0,177459.0,185538.0,4.35,4.99,1201.57,12.05,94.22
2020-11-17,Région,RSS99,Ensemble du Québec,119832,7519,127351,1478.51,13.13,1111,15,1126,1166.0,13.6,107091,1160,6806,79.02,0.42,4406,1182,876,342,36,22,5,6,3,29.57,0.34,8633.0,2025.0,10658.0,123.74,1.01,0.13,76.0,11.0,87.0,73.43,553.0,100.0,653.0,1774627,119795,1654832,3361329,1264,120201,27562,28826,4.38,8079.0,177459.0,185538.0,4.35,4.98,1161.0,14.74,94.22
2020-11-18,Région,RSS99,Ensemble du Québec,121021,7534,128555,1492.48,14.04,1189,15,1204,1150.29,13.42,108215,1124,6843,79.45,0.43,4419,1196,883,345,37,13,14,7,3,29.86,0.35,8693.0,2028.0,10721.0,124.47,0.73,0.03,60.0,3.0,63.0,75.0,551.0,102.0,653.0,1785095,121039,1664056,3391786,1248,121449,29209,30457,4.1,8079.0,177459.0,185538.0,4.35,4.97,1154.14,14.55,94.22
2020-11-19,Région,RSS99,Ensemble du Québec,122309,7557,129866,1507.7,15.29,1288,23,1311,1163.43,13.57,109707,1492,6873,79.79,0.35,4428,1204,895,346,30,9,8,12,1,31.0,0.36,8752.0,2039.0,10791.0,125.28,0.82,0.13,59.0,11.0,70.0,73.71,529.0,96.0,625.0,1794685,122223,1672462,3421919,1187,122636,28946,30133,3.94,8079.0,177459.0,185538.0,4.35,4.89,1177.57,13.84,94.22
2020-11-20,Région,RSS99,Ensemble du Québec,123444,7571,131015,1521.04,13.4,1135,14,1149,1171.0,13.66,110992,1285,6900,80.11,0.31,4441,1214,896,349,27,13,10,1,3,31.0,0.36,8824.0,2051.0,10875.0,126.26,0.98,0.14,72.0,12.0,84.0,71.29,548.0,99.0,647.0,1803805,123365,1680440,3451325,1145,123781,28261,29406,3.89,8079.0,177459.0,185538.0,4.35,4.82,1171.29,13.35,94.22
2020-11-21,Région,RSS99,Ensemble du Québec,124559,7582,132141,1534.12,13.13,1115,11,1126,1185.14,13.82,112158,1166,6928,80.43,0.33,4450,1222,906,350,28,9,8,10,1,31.57,0.37,8878.0,2067.0,10945.0,127.07,0.82,0.19,54.0,16.0,70.0,71.43,540.0,103.0,643.0,1812644,124454,1688190,3476844,1091,124872,24428,25519,4.28,8079.0,177459.0,185538.0,4.35,4.72,1173.29,12.72,94.22
2020-11-22,Région,RSS99,Ensemble du Québec,125748,7601,133349,1548.14,14.09,1189,19,1208,1212.0,14.13,113446,1288,6962,80.83,0.4,4462,1232,917,351,34,12,10,11,1,30.71,0.36,8923.0,2080.0,11003.0,127.74,0.68,0.15,45.0,13.0,58.0,74.0,537.0,98.0,635.0,1821008,125726,1695282,3497962,1275,126147,19843,21118,6.04,9034.0,175230.0,184264.0,4.9,4.71,1199.29,14.87,105.36
2020-11-23,Région,RSS99,Ensemble du Québec,126812,7610,134422,1560.6,12.51,1064,9,1073,1215.57,14.18,114737,1291,6987,81.12,0.29,4470,1241,923,353,25,8,9,6,2,30.57,0.36,8976.0,2094.0,11070.0,128.52,0.78,0.16,53.0,14.0,67.0,78.14,560.0,96.0,656.0,1828075,126711,1701364,3516882,989,127136,17931,18920,5.23,9034.0,175230.0,184264.0,4.9,4.64,1226.0,11.53,105.36
2020-11-24,Région,RSS99,Ensemble du Québec,128028,7619,135647,1574.82,14.29,1216,9,1225,1235.14,14.4,115721,984,7027,81.58,0.47,4493,1248,931,355,40,23,7,8,2,30.57,0.36,9047.0,2111.0,11158.0,129.54,1.03,0.2,71.0,17.0,88.0,78.71,562.0,93.0,655.0,1837459,127984,1709475,3545720,1278,128414,27560,28838,4.43,9034.0,175230.0,184264.0,4.9,4.6,1264.57,14.9,105.36
