date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,98,577,1939,1653823,1577871,941253,238755,2730,4413802,53.562671068,,0,1082568,0,0,2021124,
2022-07-08,Région,RSS06,06 - Montréal,84,119,592,2351,1653907,1577990,941845,241106,3226,4417028,53.584094791,,0,1083001,0,0,2021124,
2022-07-09,Région,RSS06,06 - Montréal,73,165,527,1777,1653980,1578155,942372,242883,2600,4419628,53.60443001,,0,1083412,0,0,2021124,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,732,1653990,1578212,942565,243615,1017,4420645,53.611802146,,0,1083561,0,0,2021124,
2022-07-11,Région,RSS06,06 - Montréal,65,95,652,2291,1654055,1578307,943217,245906,3170,4423815,53.634957578,,0,1084029,0,0,2021124,
2022-07-12,Région,RSS06,06 - Montréal,79,83,548,2032,1654134,1578390,943765,247938,2827,4426642,53.654649591,,0,1084427,0,0,2021124,
2022-07-13,Région,RSS06,06 - Montréal,62,89,501,2194,1654196,1578479,944266,250132,2922,4429564,53.673104668,,0,1084800,0,0,2021124,
2022-07-14,Région,RSS06,06 - Montréal,63,108,499,2100,1654259,1578587,944765,252232,2855,4432419,53.69225243,,0,1085187,0,0,2021124,
2022-07-15,Région,RSS06,06 - Montréal,75,106,617,2275,1654334,1578693,945382,254507,3156,4435575,53.714764656,,0,1085642,0,0,2021124,
2022-07-16,Région,RSS06,06 - Montréal,102,109,513,1807,1654436,1578802,945895,256314,2586,4438161,53.734258759,,0,1086036,0,0,2021124,
2022-07-17,Région,RSS06,06 - Montréal,35,33,168,621,1654471,1578835,946063,256935,860,4439021,53.740888733,,0,1086170,0,0,2021124,
2022-07-18,Région,RSS06,06 - Montréal,58,80,533,2099,1654529,1578915,946596,259034,2821,4441842,53.760531269,,0,1086567,0,0,2021124,
2022-07-19,Région,RSS06,06 - Montréal,57,89,476,2197,1654586,1579004,947072,261231,2906,4444748,53.777106204,,0,1086902,0,0,2021124,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1774,1654652,1579093,947558,263005,2495,4447243,53.794027482,,0,1087244,0,0,2021124,
2022-07-21,Région,RSS06,06 - Montréal,54,80,396,1940,1654706,1579173,947954,264945,2554,4449797,53.807732727,,0,1087521,0,0,2021124,
2022-07-22,Région,RSS06,06 - Montréal,84,116,544,2251,1654790,1579289,948498,267196,3076,4452873,53.828018469,,0,1087931,0,0,2021124,
2022-07-23,Région,RSS06,06 - Montréal,93,112,397,1671,1654883,1579401,948895,268867,2309,4455182,53.843801766,,0,1088250,0,0,2021124,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,809,1654911,1579426,949082,269676,1068,4456250,53.849887488,,0,1088373,0,0,2021124,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1645,1655106,1579493,949496,271321,2370,4458620,53.86596765,,0,1088698,0,0,2021124,
2022-07-26,Région,RSS06,06 - Montréal,220,67,398,1528,1655326,1579560,949894,272849,2263,4460883,53.880217146,,0,1088986,0,0,2021124,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1435,1655544,1579632,950307,274284,2192,4463075,53.893823437,,0,1089261,0,0,2021124,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1300,1655737,1579693,950677,275584,1990,4465065,53.907479205,,0,1089537,0,0,2021124,
2022-07-29,Région,RSS06,06 - Montréal,269,93,419,1496,1656006,1579786,951096,277080,2342,4467407,53.923213024,,0,1089855,0,0,2021124,
2022-07-30,Région,RSS06,06 - Montréal,274,87,291,1256,1656280,1579873,951387,278336,1937,4469344,53.935384469,,0,1090101,0,0,2021124,
2022-07-31,Région,RSS06,06 - Montréal,111,32,153,478,1656391,1579905,951540,278814,783,4470127,53.941866011,,0,1090232,0,0,2021124,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1299,1656588,1579964,951883,280113,1945,4472072,53.954037456,,0,1090478,0,0,2021124,
2022-08-02,Région,RSS06,06 - Montréal,170,68,320,1268,1656758,1580032,952203,281381,1874,4473946,53.96546674,,0,1090709,0,0,2021124,
2022-08-03,Région,RSS06,06 - Montréal,151,70,303,1144,1656909,1580102,952506,282525,1714,4475660,53.977341321,,0,1090949,0,0,2021124,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1175,1657048,1580158,952792,283700,1716,4477376,53.988275831,,0,1091170,0,0,2021124,
2022-08-05,Région,RSS06,06 - Montréal,179,74,320,1354,1657227,1580232,953112,285054,1993,4479369,53.999804069,,0,1091403,0,0,2021124,
2022-08-06,Région,RSS06,06 - Montréal,255,70,227,895,1657482,1580302,953339,285949,1490,4480859,54.009847986,,0,1091606,0,0,2021124,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,375,1657530,1580321,953412,286324,525,4481384,54.012767153,,0,1091665,0,0,2021124,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1348,1657710,1580398,953698,287672,1938,4483322,54.023652186,,0,1091885,0,0,2021124,
2022-08-09,Région,RSS06,06 - Montréal,130,74,295,1467,1657840,1580472,953993,289139,2043,4485365,54.03488356,,0,1092112,0,0,2021124,
2022-08-10,Région,RSS06,06 - Montréal,109,40,278,1217,1657949,1580512,954271,290356,1732,4487097,54.044383224,,0,1092304,0,0,2021124,
2022-08-11,Région,RSS06,06 - Montréal,106,61,235,1248,1658055,1580573,954506,291604,1762,4488859,54.054031321,,0,1092499,0,0,2021124,
2022-08-12,Région,RSS06,06 - Montréal,178,65,311,1355,1658233,1580638,954817,292959,2034,4490893,54.065312173,,0,1092727,0,0,2021124,
2022-08-13,Région,RSS06,06 - Montréal,202,76,226,1021,1658435,1580714,955043,293980,1592,4492485,54.075158179,,0,1092926,0,0,2021124,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,376,1658495,1580739,955131,294356,572,4493057,54.078176302,,0,1092987,0,0,2021124,
2022-08-15,Région,RSS06,06 - Montréal,164,58,299,1582,1658659,1580797,955430,295938,3016,4496073,54.087725444,0.218902651,0.1354196972,1093180,2393,2737,2021124,
2022-08-16,Région,RSS06,06 - Montréal,153,63,324,1743,1658812,1580860,955754,297681,3158,4499231,54.099352637,0.4533562634,0.2804874911,1093415,4956,5669,2021124,
2022-08-17,Région,RSS06,06 - Montréal,125,57,315,1904,1658937,1580917,956069,299585,3887,4503118,54.110138715,0.7507455314,0.4581114271,1093633,8207,9259,2021124,
2022-08-18,Région,RSS06,06 - Montréal,146,72,306,1942,1659083,1580989,956375,301527,3905,4507023,54.121963818,1.0474944657,0.6366259566,1093872,11451,12867,2021124,
2022-08-19,Région,RSS06,06 - Montréal,175,76,333,2002,1659258,1581065,956708,303529,3880,4510903,54.133986831,1.3428712563,0.8170701055,1094115,14680,16514,2021124,
2022-08-20,Région,RSS06,06 - Montréal,201,56,224,1128,1659459,1581121,956932,304657,1984,4512887,54.142397992,1.4803600505,0.9090486284,1094285,16183,18373,2021124,
2022-08-21,Région,RSS06,06 - Montréal,68,37,144,745,1659527,1581158,957076,305402,1311,4514198,54.146949915,1.5767760113,0.9691142157,1094377,17237,19587,2021124,
2022-08-22,Région,RSS06,06 - Montréal,164,84,364,2161,1659691,1581242,957440,307563,4542,4518740,54.160110909,1.9321612177,1.1813723453,1094643,21122,23877,2021124,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1997,1659848,1581317,957719,309560,4399,4523139,54.169264231,2.2780328949,1.3851203588,1094828,24903,27995,2021124,
2022-08-24,Région,RSS06,06 - Montréal,193,60,322,1936,1660041,1581377,958041,311496,4463,4527602,54.179555534,2.6239960482,1.5888683723,1095036,28685,32113,2021124,
2022-08-25,Région,RSS06,06 - Montréal,168,63,277,1797,1660209,1581440,958318,313293,3529,4531131,54.18979736,2.8968696829,1.7530344501,1095243,31668,35431,2021124,
2022-08-26,Région,RSS06,06 - Montréal,270,77,310,1814,1660479,1581517,958628,315107,3662,4534793,54.201226644,3.1675478878,1.9215050635,1095474,34627,38836,2021124,
2022-08-27,Région,RSS06,06 - Montréal,154,85,238,1288,1660633,1581602,958866,316395,2282,4537075,54.211221083,3.3336687462,2.028772109,1095676,36443,41004,2021124,
2022-08-28,Région,RSS06,06 - Montréal,56,25,120,712,1660689,1581627,958986,317107,1277,4538352,54.215377186,3.430450612,2.0879471027,1095760,37501,42200,2021124,
2022-08-29,Région,RSS06,06 - Montréal,116,53,232,1728,1660805,1581680,959218,318835,3581,4541933,54.223639915,3.7126548235,2.2544386193,1095927,40586,45565,2021124,
2022-08-30,Région,RSS06,06 - Montréal,89,49,257,1672,1660894,1581729,959475,320507,3795,4545728,54.234425993,4.0148923325,2.432854194,1096145,43890,49171,2021124,
2022-08-31,Région,RSS06,06 - Montréal,95,39,263,1716,1660989,1581768,959738,322223,3800,4549528,54.243282451,4.3176786988,2.6102802203,1096324,47200,52757,2021124,
2022-09-01,Région,RSS06,06 - Montréal,77,37,325,1525,1661066,1581805,960063,323748,3424,4552952,54.252485251,4.5863444264,2.7681131885,1096510,50137,55947,2021124,
2022-09-02,Région,RSS06,06 - Montréal,122,63,331,1318,1661188,1581868,960394,325066,2994,4555946,54.261688051,4.8182367039,2.9081342857,1096696,52672,58777,2021124,
2022-09-03,Région,RSS06,06 - Montréal,117,58,293,891,1661305,1581926,960687,325957,1764,4557710,54.269456006,4.9440165389,2.9891782988,1096853,54047,60415,2021124,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1661341,1581938,960827,326459,949,4558659,54.272523606,5.0164657239,3.0332132022,1096915,54839,61305,2021124,
2022-09-05,Région,RSS06,06 - Montréal,20,13,102,422,1661361,1581951,960929,326881,859,4559518,54.275096431,5.0845240491,3.0735867765,1096967,55583,62121,2021124,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1394,1661456,1581994,961180,328275,3450,4562968,54.28395289,5.3593186849,3.235229506,1097146,58587,65388,2021124,
2022-09-07,Région,RSS06,06 - Montréal,87,53,215,1169,1661543,1582047,961395,329444,3005,4565973,54.292017709,5.5959677272,3.3756958999,1097309,61174,68227,2021124,
2022-09-08,Région,RSS06,06 - Montréal,98,43,214,1116,1661641,1582090,961609,330560,3042,4569015,54.298944548,5.8369161529,3.5171518422,1097449,63808,71086,2021124,
2022-09-09,Région,RSS06,06 - Montréal,134,61,274,1658,1661775,1582151,961883,332218,3902,4572917,54.307504141,6.150862621,3.7025437331,1097622,67240,74833,2021124,
2022-09-10,Région,RSS06,06 - Montréal,146,61,317,1450,1661921,1582212,962200,333668,3055,4575972,54.316805896,6.3898900456,3.8477104819,1097810,69853,77767,2021124,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1046,1661973,1582242,962380,334714,2223,4578195,54.321357819,6.5727510566,3.953641637,1097902,71852,79908,2021124,
2022-09-12,Région,RSS06,06 - Montréal,73,35,206,1754,1662046,1582277,962586,336468,4668,4582863,54.327591974,6.9663733328,4.1761415925,1098028,76155,84405,2021124,
2022-09-13,Région,RSS06,06 - Montréal,83,50,215,1619,1662129,1582327,962801,338087,4238,4587101,54.334766199,7.3173676796,4.3775146898,1098173,79992,88475,2021124,
2022-09-14,Région,RSS06,06 - Montréal,71,53,197,1750,1662200,1582380,962998,339837,4937,4592038,54.342435199,7.7299255383,4.611295497,1098328,84502,93200,2021124,
2022-09-15,Région,RSS06,06 - Montréal,88,40,233,1679,1662288,1582420,963231,341516,4430,4596468,54.349312561,8.0950987029,4.8190511814,1098467,88494,97399,2021124,
2022-09-16,Région,RSS06,06 - Montréal,170,57,299,1962,1662458,1582477,963530,343478,4878,4601346,54.358564838,8.491648219,5.0500117756,1098654,92829,102067,2021124,
2022-09-17,Région,RSS06,06 - Montréal,125,62,290,1410,1662583,1582539,963820,344888,2889,4604235,54.365194812,8.7218024479,5.1866684083,1098788,95345,104829,2021124,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,892,1662609,1582562,963964,345780,1810,4606045,54.369548825,8.87054282,5.2727591182,1098876,96971,106569,2021124,
2022-09-19,Région,RSS06,06 - Montréal,90,64,216,1693,1662699,1582626,964180,347473,4337,4610382,54.378256851,9.2300444575,5.479376822,1099052,100901,110745,2021124,
2022-09-20,Région,RSS06,06 - Montréal,58,67,216,1627,1662757,1582693,964396,349100,4004,4614386,54.385777419,9.5602736969,5.667737358,1099204,104511,114552,2021124,
2022-09-21,Région,RSS06,06 - Montréal,71,85,206,1676,1662828,1582778,964602,350776,4210,4618596,54.394831787,9.9055050403,5.8664881521,1099387,108285,118569,2021124,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1763,1662901,1582850,964825,352539,4283,4622879,54.403094516,10.259701056,6.069098185,1099554,112157,122664,2021124,
2022-09-23,Région,RSS06,06 - Montréal,110,111,322,2247,1663011,1582961,965147,354786,4999,4627878,54.415018574,10.661464718,6.3034727211,1099795,116549,127401,2021124,
2022-09-24,Région,RSS06,06 - Montréal,92,162,322,1638,1663103,1583123,965469,356424,3175,4631053,54.427882703,10.906163669,6.4531419151,1100055,119224,130426,2021124,
2022-09-25,Région,RSS06,06 - Montréal,39,48,166,1014,1663142,1583171,965635,357438,1945,4632998,54.433869471,11.060849997,6.5444277541,1100176,120915,132271,2021124,
2022-09-26,Région,RSS06,06 - Montréal,96,86,259,2065,1663238,1583257,965894,359503,4721,4637719,54.444952413,11.444135458,6.7665318902,1100400,125105,136760,2021124,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2190,1663320,1583328,966176,361693,4727,4642446,54.455985877,11.827969776,6.988487594,1100623,129301,141246,2021124,
2022-09-28,Région,RSS06,06 - Montréal,54,60,258,1942,1663374,1583388,966434,363635,4421,4646867,54.465881361,12.191679321,7.1972823043,1100823,133277,145466,2021124,
2022-09-29,Région,RSS06,06 - Montréal,89,60,280,2146,1663463,1583448,966714,365781,4752,4651619,54.475381026,12.580453356,7.4205738985,1101015,137527,149979,2021124,
2022-09-30,Région,RSS06,06 - Montréal,117,127,321,2682,1663580,1583575,967035,368463,5470,4657089,54.488591497,13.02283247,7.6783512541,1101282,142363,155189,2021124,
2022-10-01,Région,RSS06,06 - Montréal,87,169,318,1654,1663667,1583744,967353,370117,3382,4660471,54.501653535,13.283997146,7.8363821319,1101546,145218,158383,2021124,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1039,1663702,1583787,967552,371156,2010,4662481,54.50674971,13.449020289,7.9321704161,1101649,147022,160319,2021124,
2022-10-03,Région,RSS06,06 - Montréal,74,50,218,1730,1663776,1583837,967770,372886,3763,4666244,54.514072368,13.757112278,8.1087553262,1101797,150390,163888,2021124,
2022-10-04,Région,RSS06,06 - Montréal,54,53,201,1749,1663830,1583890,967971,374635,3880,4670124,54.522236142,14.075083701,8.2911290945,1101962,153866,167574,2021124,
2022-10-05,Région,RSS06,06 - Montréal,68,28,166,1660,1663898,1583918,968137,376295,3760,4673884,54.528272387,14.38656031,8.4681593015,1102084,157271,171152,2021124,
2022-10-06,Région,RSS06,06 - Montréal,72,48,205,1752,1663970,1583966,968342,378047,4278,4678162,54.535990864,14.737920562,8.6699776956,1102240,161112,175231,2021124,
2022-10-07,Région,RSS06,06 - Montréal,126,106,253,2006,1664096,1584072,968595,380053,4376,4682538,54.546776942,15.089189338,8.87619958,1102458,164952,179399,2021124,
2022-10-08,Région,RSS06,06 - Montréal,90,142,359,1496,1664186,1584214,968954,381549,3117,4685655,54.559096819,15.332333193,9.0240381095,1102707,167610,182387,2021124,
2022-10-09,Région,RSS06,06 - Montréal,40,41,157,954,1664226,1584255,969111,382503,2001,4687656,54.563945607,15.494795002,9.1188863227,1102805,169386,184304,2021124,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,643,1664254,1584268,969187,383146,1502,4689158,54.566419477,15.619019741,9.18968851,1102855,170744,185735,2021124,
2022-10-11,Région,RSS06,06 - Montréal,82,38,217,1924,1664336,1584306,969404,385070,4610,4693768,54.57384109,15.998829104,9.4060532654,1103005,174896,190108,2021124,
2022-10-12,Région,RSS06,06 - Montréal,58,42,197,1849,1664394,1584348,969601,386919,4610,4698378,54.581015316,16.38321228,9.6238033886,1103150,179098,194509,2021124,
2022-10-13,Région,RSS06,06 - Montréal,75,43,264,2111,1664469,1584391,969865,389030,5098,4703476,54.590366549,16.80327119,9.8627298474,1103339,183690,199338,2021124,
2022-10-14,Région,RSS06,06 - Montréal,150,94,319,2314,1664619,1584485,970184,391344,5146,4708622,54.60144949,17.221957958,10.106059796,1103563,188267,204256,2021124,
2022-10-15,Région,RSS06,06 - Montréal,111,170,336,1754,1664730,1584655,970520,393098,3728,4712350,54.6139178,17.513035365,10.276806371,1103815,191449,207707,2021124,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1170,1664783,1584701,970724,394268,2322,4714672,54.619112929,17.702665618,10.386448333,1103920,193522,209923,2021124,
2022-10-17,Région,RSS06,06 - Montréal,103,75,237,2063,1664886,1584776,970961,396331,4714,4719386,54.628018865,18.090158986,10.608008217,1104100,197758,214401,2021124,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2385,1664963,1584832,971213,398716,5464,4724850,54.638359645,18.541136867,10.864894979,1104309,202688,219593,2021124,
2022-10-19,Région,RSS06,06 - Montréal,77,24,254,2373,1665040,1584856,971467,401089,5360,4730210,54.647067671,18.988364222,11.119159438,1104485,207577,224732,2021124,
2022-10-20,Région,RSS06,06 - Montréal,97,44,296,2510,1665137,1584900,971763,403599,5678,4735888,54.656072562,19.456265208,11.384902658,1104667,212692,230103,2021124,
2022-10-21,Région,RSS06,06 - Montréal,128,104,349,2744,1665265,1585004,972112,406343,5820,4741708,54.668590349,19.928922959,11.656781078,1104920,217859,235598,2021124,
2022-10-22,Région,RSS06,06 - Montréal,140,141,387,1952,1665405,1585145,972499,408295,4015,4745723,54.681157613,20.243143856,11.842222447,1105174,221294,239346,2021124,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1665462,1585177,972731,409646,2738,4748461,54.686055878,20.468815749,11.971210079,1105273,223761,241953,2021124,
2022-10-24,Région,RSS06,06 - Montréal,88,57,234,2027,1665550,1585234,972965,411673,4588,4753049,54.694269129,20.844234252,12.185150441,1105439,227865,246277,2021124,
2022-10-25,Région,RSS06,06 - Montréal,84,45,201,1910,1665634,1585279,973166,413583,4626,4757675,54.702432904,21.224318045,12.400822513,1105604,232020,250636,2021124,
2022-10-26,Région,RSS06,06 - Montréal,71,53,244,2058,1665705,1585332,973410,415641,4724,4762399,54.711388317,21.61089665,12.621095984,1105785,236246,255088,2021124,
2022-10-27,Région,RSS06,06 - Montréal,71,37,261,2041,1665776,1585369,973671,417682,4558,4766957,54.719898433,21.986772535,12.834838436,1105957,240355,259408,2021124,
2022-10-28,Région,RSS06,06 - Montréal,136,102,302,2204,1665912,1585471,973973,419886,4836,4771793,54.731476149,22.376735762,13.060504947,1106191,244618,263969,2021124,
2022-10-29,Région,RSS06,06 - Montréal,113,126,310,1516,1666025,1585597,974283,421402,3137,4774930,54.740876859,22.620702903,13.203593644,1106381,247285,266861,2021124,
2022-10-30,Région,RSS06,06 - Montréal,57,37,183,1031,1666082,1585634,974466,422433,2199,4777129,54.745676168,22.798441245,13.306160335,1106478,249228,268934,2021124,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1586,1666136,1585666,974638,424019,3885,4781014,54.751316594,23.122907481,13.489276264,1106592,252775,272635,2021124,
2022-11-01,Région,RSS06,06 - Montréal,74,34,228,1863,1666210,1585700,974866,425882,4227,4785241,54.758193955,23.470700159,13.686592213,1106731,256577,276623,2021124,
2022-11-02,Région,RSS06,06 - Montréal,79,45,220,1759,1666289,1585745,975086,427641,4083,4789324,54.76596191,23.803673686,13.877080278,1106888,260217,280473,2021124,
2022-11-03,Région,RSS06,06 - Montréal,73,40,261,1919,1666362,1585785,975347,429560,4237,4793561,54.773779343,24.150917507,14.075633163,1107046,264013,284486,2021124,
2022-11-04,Région,RSS06,06 - Montréal,121,70,353,2263,1666483,1585855,975700,431823,4672,4798233,54.784169601,24.526793392,14.292740079,1107256,268122,288874,2021124,
2022-11-05,Région,RSS06,06 - Montréal,112,104,379,1526,1666595,1585959,976079,433349,3085,4801318,54.793520833,24.76572934,14.43365177,1107445,270734,291722,2021124,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1666643,1585994,976262,434328,1881,4803199,54.797676936,24.918037286,14.521622622,1107529,272399,293500,2021124,
2022-11-07,Région,RSS06,06 - Montréal,68,50,179,1508,1666711,1586044,976441,435836,3307,4806506,54.804109001,25.186154156,14.674557326,1107659,275330,296591,2021124,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1583,1666778,1586085,976671,437419,3640,4810146,54.811184272,25.482445709,14.844066965,1107802,278569,300017,2021124,
2022-11-09,Région,RSS06,06 - Montréal,78,39,203,1733,1666856,1586124,976874,439152,3826,4813972,54.819051181,25.792550175,15.021938288,1107961,281959,303612,2021124,
2022-11-10,Région,RSS06,06 - Montréal,63,30,238,1679,1666919,1586154,977112,440831,3823,4817795,54.825928543,26.103569403,15.199166404,1108100,285359,307194,2021124,
2022-11-11,Région,RSS06,06 - Montréal,142,78,333,2066,1667061,1586232,977445,442897,4385,4822180,54.836368278,26.452093891,15.401776437,1108311,289169,311289,2021124,
2022-11-12,Région,RSS06,06 - Montréal,111,117,387,1480,1667172,1586349,977832,444377,2879,4825059,54.846857491,26.674655592,15.534128534,1108523,291602,313964,2021124,
2022-11-13,Région,RSS06,06 - Montréal,45,33,190,975,1667217,1586382,978022,445352,1860,4826919,54.851409414,26.824585155,15.620565586,1108615,293241,315711,2021124,
2022-11-14,Région,RSS06,06 - Montréal,68,39,219,1636,1667285,1586421,978241,446988,3544,4830463,54.858880504,27.111729084,15.784187413,1108766,296380,319018,2021124,
2022-11-15,Région,RSS06,06 - Montréal,79,59,288,2095,1667364,1586480,978529,449083,4692,4835155,54.869468672,27.491172542,16.00243231,1108980,300528,323429,2021124,
2022-11-16,Région,RSS06,06 - Montréal,87,43,334,2229,1667451,1586523,978863,451312,4501,4839656,54.880502136,27.847838416,16.208654194,1109203,304427,327597,2021124,
2022-11-17,Région,RSS06,06 - Montréal,78,40,412,2557,1667529,1586563,979275,453869,5261,4844917,54.892822014,28.268171756,16.451192505,1109452,309022,332499,2021124,
2022-11-18,Région,RSS06,06 - Montréal,155,89,485,2909,1667684,1586652,979760,456778,5529,4850446,54.906626214,28.703049818,16.703477867,1109731,313776,337598,2021124,
2022-11-19,Région,RSS06,06 - Montréal,137,112,605,2221,1667821,1586764,980365,458999,4207,4854653,54.922162124,29.029528531,16.898122035,1110045,317345,341532,2021124,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1503,1667883,1586810,980698,460502,2632,4857285,54.928594188,29.237088128,17.018352164,1110175,319614,343962,2021124,
2022-11-21,Région,RSS06,06 - Montréal,89,34,303,2176,1667972,1586844,981001,462678,4322,4861607,54.937747511,29.583142758,17.216707139,1110360,323397,347971,2021124,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2055,1668058,1586901,981328,464733,4370,4865977,54.948583066,29.927642291,17.416299049,1110579,327163,352005,2021124,
2022-11-23,Région,RSS06,06 - Montréal,84,41,278,2141,1668142,1586942,981606,466874,4351,4870328,54.958528027,30.275160541,17.616435211,1110780,330962,356050,2021124,
2022-11-24,Région,RSS06,06 - Montréal,91,54,367,2194,1668233,1586996,981973,469068,4447,4874775,54.968225601,30.632741177,17.822261276,1110976,334871,360210,2021124,
2022-11-25,Région,RSS06,06 - Montréal,117,95,483,2173,1668350,1587091,982456,471241,4489,4879264,54.980100182,30.983552571,18.026652496,1111216,338706,364341,2021124,
2022-11-26,Région,RSS06,06 - Montréal,157,104,458,1689,1668507,1587195,982914,472930,3371,4882635,54.990886259,31.235935528,18.176964897,1111434,341465,367379,2021124,
2022-11-27,Région,RSS06,06 - Montréal,61,50,283,1124,1668568,1587245,983197,474054,2228,4884863,54.997120414,31.410106295,18.279086291,1111560,343369,369443,2021124,
2022-11-28,Région,RSS06,06 - Montréal,82,44,253,1705,1668650,1587289,983450,475759,3536,4888399,55.00563053,31.686456027,18.438848878,1111732,346390,372672,2021124,
2022-11-29,Région,RSS06,06 - Montréal,172,37,228,1561,1668822,1587326,983678,477320,3546,4891945,55.013398485,31.960152948,18.596533414,1111889,349382,375859,2021124,
2022-11-30,Région,RSS06,06 - Montréal,67,31,245,1654,1668889,1587357,983923,478974,3659,4895604,55.02116644,32.253700214,18.76475664,1112046,352591,379259,2021124,
2022-12-01,Région,RSS06,06 - Montréal,53,18,251,1469,1668942,1587375,984174,480443,3242,4898846,55.02863753,32.51193765,18.913436286,1112197,355414,382264,2021124,
2022-12-02,Région,RSS06,06 - Montréal,119,78,396,1868,1669061,1587453,984570,482311,4062,4902908,55.038829879,32.831006788,19.097888106,1112403,358902,385992,2021124,
2022-12-03,Région,RSS06,06 - Montréal,131,103,442,1366,1669192,1587556,985012,483677,2841,4905749,55.048230589,33.045152674,19.223857616,1112593,361243,388538,2021124,
2022-12-04,Région,RSS06,06 - Montréal,72,42,245,930,1669264,1587598,985257,484607,1900,4907649,55.054217356,33.193435665,19.3119769,1112714,362864,390319,2021124,
2022-12-05,Région,RSS06,06 - Montréal,85,30,227,1319,1669349,1587628,985484,485926,2966,4910615,55.061490537,33.427706325,19.447940849,1112861,365425,393067,2021124,
2022-12-06,Région,RSS06,06 - Montréal,88,46,277,1463,1669437,1587674,985761,487389,3263,4913878,55.070099608,33.680180757,19.595284604,1113035,368185,396045,2021124,
2022-12-07,Région,RSS06,06 - Montréal,80,45,222,1452,1669517,1587719,985983,488841,3281,4917159,55.077570698,33.934484714,19.742529404,1113186,370965,399021,2021124,
2022-12-08,Région,RSS06,06 - Montréal,84,35,294,1448,1669601,1587754,986277,490289,3368,4920527,55.086526111,34.195192009,19.894771424,1113367,373815,402098,2021124,
2022-12-09,Région,RSS06,06 - Montréal,114,74,301,1533,1669715,1587828,986578,491822,3573,4924100,55.09498675,34.470809931,20.053396031,1113538,376828,405304,2021124,
2022-12-10,Région,RSS06,06 - Montréal,166,104,395,1267,1669881,1587932,986973,493089,2928,4927028,55.105030666,34.685596151,20.182037322,1113741,379176,407904,2021124,
2022-12-11,Région,RSS06,06 - Montréal,77,67,238,849,1669958,1587999,987211,493938,1904,4928932,55.110275273,34.832506998,20.268029077,1113847,380782,409642,2021124,
2022-12-12,Région,RSS06,06 - Montréal,91,50,241,1339,1670049,1588049,987452,495277,3306,4932238,55.118439047,35.077846283,20.411018819,1114012,383464,412532,2021124,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1238,1670135,1588074,987703,496515,2904,4935142,55.125167976,35.305073272,20.54272771,1114148,385948,415194,2021124,
2022-12-14,Région,RSS06,06 - Montréal,99,41,268,1266,1670234,1588115,987971,497781,3111,4938253,55.133777047,35.540716076,20.680621278,1114322,388524,417981,2021124,
2022-12-15,Région,RSS06,06 - Montréal,91,34,289,1369,1670325,1588149,988260,499150,3399,4941652,55.141297615,35.803984705,20.833061208,1114474,391402,421062,2021124,
2022-12-16,Région,RSS06,06 - Montréal,93,63,266,1301,1670418,1588212,988526,500451,3149,4944801,55.148768705,36.035968459,20.966897627,1114625,393938,423767,2021124,
2022-12-17,Région,RSS06,06 - Montréal,91,117,368,962,1670509,1588329,988894,501413,2258,4947059,55.158812621,36.203461461,21.067237834,1114828,395769,425795,2021124,
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1670567,1588376,989087,502032,1422,4948481,55.16420566,36.31039719,21.130915273,1114937,396938,427082,2021124,
