date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4760,9824,1359,25,6578750,6178307,47199,958,15970,12805225,75.956090461,71.470970257,72.211039811,4874.0,10001.0,6621517.0,6230524.0,14054.0
2021-09-23,Région,RSS99,Ensemble du Québec,5012,11680,1722,37,6583762,6189987,48921,995,18451,12823676,76.014856911,71.607143697,72.346742936,5123.0,11871.0,6626640.0,6242395.0,13900.0
2021-09-24,Région,RSS99,Ensemble du Québec,5324,11502,1390,41,6589086,6201489,50311,1036,18257,12841933,76.077397354,71.740896735,72.480128898,5452.0,11660.0,6632092.0,6254055.0,13484.0
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10944,1041,20,6593150,6212433,51352,1056,16070,12858003,76.12517449,71.868008005,72.606494547,4165.0,11081.0,6636257.0,6265136.0,13383.0
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4640,590,12,6595385,6217073,51942,1068,7477,12865480,76.151821857,71.922782513,72.661475535,2323.0,4775.0,6638580.0,6269911.0,13161.0
2021-09-27,Région,RSS99,Ensemble du Québec,2392,4018,555,17,6597777,6221091,52497,1085,6982,12872462,76.180889627,71.971454395,72.710285069,2534.0,4243.0,6641114.0,6274154.0,13035.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6274,1038,30,6600911,6227365,53535,1115,10476,12882938,76.218251004,72.045729774,72.784686631,3257.0,6475.0,6644371.0,6280629.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4140,8830,1420,23,6605051,6236195,54955,1138,14413,12897351,76.266670521,72.148992625,72.887157976,4221.0,9002.0,6648592.0,6289631.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10977,1732,32,6609883,6247172,56687,1170,17573,12914924,76.323303347,72.277228063,73.015473712,4937.0,11179.0,6653529.0,6300810.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4584,9656,1267,31,6614467,6256828,57954,1201,15538,12930462,76.377401059,72.389564556,73.12828052,4716.0,9793.0,6658245.0,6310603.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9041,940,29,6618216,6265869,58894,1230,13760,12944222,76.42126655,72.494571015,73.233459045,3824.0,9154.0,6662069.0,6319757.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6619893,6269951,59264,1240,6139,12950361,76.441088612,72.542004017,73.280639684,1728.0,4135.0,6663797.0,6323892.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3851,607,9,6622119,6273802,59871,1249,6693,12957054,76.468160411,72.58839315,73.327028816,2360.0,4044.0,6666157.0,6327936.0,11564.0
2021-10-05,Région,RSS99,Ensemble du Québec,2970,5445,731,23,6625089,6279247,60602,1272,9169,12966223,76.503629055,72.65288368,73.392001132,3092.0,5622.0,6669249.0,6333558.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3789,8237,1053,38,6628878,6287484,61655,1310,13117,12979340,76.547999274,72.749000035,73.487968364,3868.0,8379.0,6673117.0,6341937.0,11449.0
2021-10-07,Région,RSS99,Ensemble du Québec,4859,10384,1270,16,6633737,6297868,62925,1326,16529,12995869,76.604827108,72.869572778,73.608770529,4954.0,10511.0,6678071.0,6352448.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4516,9752,1157,27,6638253,6307620,64082,1353,15453,13011322,76.657823595,72.983515225,73.723504481,4620.0,9933.0,6682691.0,6362381.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8582,763,21,6641927,6316202,64845,1374,13040,13024362,76.700702571,73.083015555,73.82350954,3738.0,8674.0,6686429.0,6371055.0,11171.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3665,361,6,6643751,6319867,65206,1380,5856,13030218,76.722187943,73.125791291,73.866594995,1873.0,3729.0,6688302.0,6374784.0,11033.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2842,319,10,6645209,6322709,65525,1390,4629,13034847,76.740105803,73.160216065,73.90134096,1562.0,3001.0,6689864.0,6377785.0,10567.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5513,1042,23,6648206,6328222,66567,1413,9575,13044422,76.775803869,73.225440746,73.966485343,3112.0,5686.0,6692976.0,6383471.0,10389.0
2021-10-13,Région,RSS99,Ensemble du Québec,3691,7112,1316,28,6651897,6335334,67883,1441,12148,13056570,76.819164631,73.308778294,74.050167025,3780.0,7265.0,6696756.0,6390736.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4074,7635,1528,29,6655971,6342969,69411,1470,13266,13069836,76.866964709,73.397564616,74.139251596,4167.0,7740.0,6700923.0,6398476.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7877,2305,34,6659961,6350846,71716,1504,14206,13084042,76.914145347,73.489264598,74.229575045,4113.0,7994.0,6705036.0,6406470.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3861,7641,969,18,6663822,6358487,72685,1522,12491,13096533,76.95907765,73.577523249,74.318338425,3917.0,7694.0,6708953.0,6414164.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,471,5,6665547,6361458,73156,1527,5172,13101705,76.979404441,73.612165974,74.353784127,1772.0,3020.0,6710725.0,6417184.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667241,6364672,74915,1538,6678,13108383,76.999719761,73.649687946,74.388805398,1771.0,3271.0,6712496.0,6420455.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2378,4262,3145,15,6669619,6368934,78060,1553,9800,13118183,77.028018967,73.698761316,74.434815985,2467.0,4278.0,6714963.0,6424733.0,10899.0
2021-10-20,Région,RSS99,Ensemble du Québec,3380,5916,4178,24,6672999,6374850,82238,1577,13498,13131681,77.067571324,73.766463754,74.499834185,3448.0,5902.0,6718411.0,6430635.0,10572.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6225,4988,25,6676829,6381075,87226,1602,15069,13146750,77.112801875,73.838433442,74.570037324,3943.0,6274.0,6722354.0,6436909.0,10446.0
2021-10-22,Région,RSS99,Ensemble du Québec,3487,6321,3757,19,6680316,6387396,90983,1621,13584,13160334,77.153822532,73.911492885,74.639655436,3576.0,6369.0,6725930.0,6443278.0,10813.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5805,1003,14,6683696,6393201,91986,1635,10202,13170536,77.19328312,73.979172381,74.707828189,3440.0,5900.0,6729370.0,6449178.0,11014.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2373,502,10,6685100,6395574,92488,1645,4289,13174825,77.209858861,74.007173338,74.735932387,1445.0,2441.0,6730815.0,6451619.0,11117.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2789,4895,11,6686652,6398363,97383,1656,9247,13184072,77.228946773,74.039888918,74.765481943,1664.0,2852.0,6732479.0,6454471.0,10905.0
2021-10-26,Région,RSS99,Ensemble du Québec,2165,3860,5163,23,6688817,6402223,102546,1679,11211,13195283,77.255009114,74.084614741,74.805653739,2272.0,3899.0,6734751.0,6458370.0,10875.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4843,6591,22,6691580,6407066,109137,1701,14220,13209503,77.287850877,74.140433119,74.859992344,2863.0,4866.0,6737614.0,6463236.0,10697.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5127,14,6694545,6412544,114264,1715,13584,13223087,77.322803321,74.204005961,74.920192682,3047.0,5542.0,6740661.0,6468778.0,10552.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5483,5079,19,6697337,6418027,119343,1734,13374,13236461,77.355874506,74.26786558,74.981654842,2883.0,5567.0,6743544.0,6474345.0,10800.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4933,1300,28,6700028,6422960,120643,1762,8952,13245413,77.387477389,74.325106374,75.03935448,2755.0,4990.0,6746299.0,6479335.0,10923.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1795,474,9,6701024,6424755,121117,1771,3274,13248687,77.39946469,74.346385267,75.060644843,1045.0,1855.0,6747344.0,6481190.0,10907.0
2021-11-01,Région,RSS99,Ensemble du Québec,1282,2418,7260,23,6702306,6427173,128377,1794,10983,13259670,77.415111271,74.374558291,75.084757098,1364.0,2456.0,6748708.0,6483646.0,11233.0
2021-11-02,Région,RSS99,Ensemble du Québec,1711,2619,7732,14,6704017,6429792,136109,1808,12076,13271746,77.436023089,74.405461437,75.113572503,1823.0,2694.0,6750531.0,6486340.0,11435.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3836,7896,26,6706364,6433628,144005,1834,14105,13285851,77.463989633,74.450129904,75.155281427,2438.0,3894.0,6752969.0,6490234.0,11304.0
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5058,7870,21,6709283,6438686,151875,1855,15868,13301719,77.498288225,74.508770173,75.211409524,2990.0,5112.0,6755959.0,6495346.0,11461.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7465,30,6711986,6443272,159340,1885,14785,13316504,77.530510548,74.562271388,75.263499794,2809.0,4664.0,6758768.0,6500010.0,11367.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4062,1302,25,6714633,6447334,160642,1910,8039,13324543,77.561516934,74.609509382,75.310462482,2703.0,4118.0,6761471.0,6504128.0,11257.0
2021-11-07,Région,RSS99,Ensemble du Québec,1512,2020,834,7,6716145,6449354,161476,1917,4373,13328916,77.579469207,74.633323388,75.334769745,1565.0,2076.0,6763036.0,6506204.0,11288.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1899,7158,13,6717395,6451253,168634,1930,10320,13339236,77.594737242,74.656150879,75.355693033,1331.0,1990.0,6764367.0,6508194.0,11152.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2748,7130,12,6718816,6454001,175764,1942,11312,13350548,77.612161845,74.688499384,75.384749332,1519.0,2820.0,6765886.0,6511014.0,10984.0
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4153,7820,26,6721134,6458154,183584,1968,14319,13364867,77.639726901,74.736792719,75.43182673,2403.0,4210.0,6768289.0,6515224.0,11006.0
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7704,17,6723755,6462727,191288,1985,14915,13379782,77.670435038,74.78993833,75.482448699,2677.0,4633.0,6770966.0,6519857.0,11063.0
2021-11-12,Région,RSS99,Ensemble du Québec,2325,4113,7156,16,6726080,6466840,198444,2001,13610,13393392,77.697839498,74.838208723,75.528413401,2389.0,4208.0,6773355.0,6524065.0,11004.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1591,16,6728402,6471107,200035,2017,8196,13401588,77.724785115,74.8880736,75.578530641,2349.0,4347.0,6775704.0,6528412.0,10706.0
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,5,6729805,6473202,201303,2022,4771,13406359,77.741360856,74.912885591,75.603790006,1445.0,2163.0,6777149.0,6530575.0,10303.0
2021-11-15,Région,RSS99,Ensemble du Québec,1295,2106,6489,18,6731100,6475308,207792,2040,9908,13416267,77.757145091,74.9380876,75.627282821,1376.0,2197.0,6778525.0,6532772.0,9896.0
2021-11-16,Région,RSS99,Ensemble du Québec,1468,2206,5536,11,6732568,6477514,213328,2051,9222,13425489,77.774695875,74.964494075,75.652530714,1530.0,2302.0,6780055.0,6535074.0,9408.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3339,5966,18,6734743,6480853,219294,2069,11499,13436988,77.800299373,75.003667885,75.690224752,2232.0,3415.0,6782287.0,6538489.0,9255.0
2021-11-18,Région,RSS99,Ensemble du Québec,2439,3931,5678,19,6737182,6484784,224972,2088,12067,13449055,77.829045952,75.049953777,75.735787965,2506.0,4035.0,6784793.0,6542524.0,9090.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3637,4299,21,6739420,6488421,229271,2109,10196,13459251,77.855303302,75.093073646,75.778563701,2289.0,3759.0,6787082.0,6546283.0,8520.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3696,996,10,6741839,6492117,230267,2119,7121,13466372,77.883476326,75.136124688,75.82199329,2456.0,3753.0,6789538.0,6550036.0,8181.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743078,6493929,230828,2123,3617,13469989,77.898377287,75.157667416,75.843570431,1299.0,1878.0,6790837.0,6551914.0,8908.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2821,13,6744345,6495747,233649,2136,5919,13475908,77.913748562,75.179841054,75.865411407,1340.0,1933.0,6792177.0,6553847.0,10030.0
2021-11-23,Région,RSS99,Ensemble du Québec,1609,2012,3218,5,6745954,6497759,236867,2141,6845,13482753,77.933065896,75.203953308,75.889431893,1684.0,2102.0,6793861.0,6555949.0,12057.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2839,4547,14,6755142,6500598,241414,2155,16588,13499341,78.03905887,75.237701288,75.924946421,9240.0,2942.0,6803101.0,6558891.0,14803.0
2021-11-25,Région,RSS99,Ensemble du Québec,10811,3769,5331,10,6765953,6504367,246745,2165,19921,13519262,78.163543258,75.281807671,75.971977936,10852.0,3845.0,6813953.0,6562736.0,17494.0
2021-11-26,Région,RSS99,Ensemble du Québec,16868,3138,4371,7,6782821,6507505,251116,2172,24385,13543647,78.357680172,75.318916683,76.014317769,16924.0,3235.0,6830877.0,6565971.0,19666.0
2021-11-27,Région,RSS99,Ensemble du Québec,22544,2275,1514,13,6805365,6509780,252630,2185,26346,13569993,78.616594393,75.345598464,76.049522579,22571.0,2326.0,6853448.0,6568297.0,22134.0
2021-11-28,Région,RSS99,Ensemble du Québec,20224,1230,990,6,6825589,6511010,253620,2191,22451,13592444,78.849549513,75.360465011,76.072086234,20308.0,1296.0,6873756.0,6569593.0,23802.0
2021-11-29,Région,RSS99,Ensemble du Québec,13678,1642,5791,14,6839267,6512652,259411,2205,21125,13613569,79.007242738,75.380332958,76.096083778,13747.0,1732.0,6887503.0,6571325.0,25172.0
2021-11-30,Région,RSS99,Ensemble du Québec,14213,1750,8139,19,6853480,6514402,267550,2224,24121,13637690,79.170912408,75.401554495,76.122455839,14268.0,1850.0,6901771.0,6573175.0,26285.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2141,9290,32,6870281,6516543,276840,2256,28264,13665954,79.364143105,75.426584437,76.155481139,16845.0,2182.0,6918616.0,6575357.0,26668.0
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2370,8298,20,6889102,6518913,285138,2276,29509,13695463,79.580774848,75.454470684,76.191534809,18885.0,2431.0,6937501.0,6577788.0,26370.0
2021-12-03,Région,RSS99,Ensemble du Québec,23031,2254,6880,13,6912133,6521167,292018,2289,32178,13727641,79.845814637,75.481508069,76.228334101,23105.0,2357.0,6960606.0,6580145.0,26495.0
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1903,4482,15,6934758,6523070,296500,2304,29025,13756666,80.105635075,75.504071725,76.259191363,22650.0,1967.0,6983256.0,6582112.0,27283.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,9,6949731,6524183,300773,2313,20368,13777034,80.277770417,75.51725202,76.277923671,15006.0,1149.0,6998262.0,6583261.0,28317.0
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,10,6962090,6525547,309038,2323,21998,13799032,80.420023541,75.53391953,76.300200549,12401.0,1453.0,7010663.0,6584714.0,29379.0
2021-12-07,Région,RSS99,Ensemble du Québec,15548,1441,12640,12,6977638,6526988,321678,2335,29641,13828673,80.598880948,75.551172065,76.325196078,15592.0,1504.0,7026255.0,6586218.0,30860.0
2021-12-08,Région,RSS99,Ensemble du Québec,17223,2119,16142,14,6994861,6529107,337820,2349,35498,13864171,80.796791854,75.576110239,76.3584508,17253.0,2174.0,7043508.0,6588392.0,31149.0
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2370,19380,15,7010040,6531477,357200,2364,36946,13901117,80.971668789,75.603067327,76.392749392,15245.0,2350.0,7058753.0,6590742.0,31795.0
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2273,23790,16,7026505,6533750,380990,2380,42544,13943661,81.16097637,75.629840876,76.427850961,16503.0,2334.0,7075256.0,6593076.0,33860.0
2021-12-11,Région,RSS99,Ensemble du Québec,16873,1722,12441,13,7043378,6535472,393431,2393,31050,13974711,81.354757679,75.65008737,76.455496315,16893.0,1765.0,7092149.0,6594841.0,36671.0
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1094,14890,14,7052270,6536566,408321,2407,24891,13999602,81.456919305,75.663049714,76.472232651,8906.0,1130.0,7101055.0,6595971.0,39463.0
2021-12-13,Région,RSS99,Ensemble du Québec,11737,1390,23303,17,7064007,6537956,431624,2424,36447,14036049,81.591922693,75.679751637,76.494532472,11769.0,1456.0,7112824.0,6597427.0,42626.0
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33931,25,7077852,6539472,465555,2449,49318,14085367,81.75118746,75.697749794,76.519137983,13884.0,1569.0,7126708.0,6598996.0,46321.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2105,40443,21,7090328,6541577,505998,2470,55045,14140412,81.894667991,75.722665026,76.549329921,12508.0,2172.0,7139216.0,6601168.0,49168.0
2021-12-16,Région,RSS99,Ensemble du Québec,12620,2548,43872,45,7102948,6544125,549870,2515,59085,14199497,82.039708593,75.752684897,76.584374135,12644.0,2617.0,7151860.0,6603785.0,52501.0
2021-12-17,Région,RSS99,Ensemble du Québec,11348,2112,54897,47,7114296,6546237,604767,2562,68408,14267905,82.170192367,75.777680426,76.613476318,11375.0,2179.0,7163235.0,6605964.0,58672.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38365,61,7125005,6548076,643132,2623,50979,14318884,82.293277281,75.799372278,76.638712741,10730.0,1891.0,7173965.0,6607855.0,64705.0
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41131,88,7130476,6549606,684263,2711,48224,14367108,82.356104501,75.817427791,76.658339794,5477.0,1574.0,7179442.0,6609429.0,70865.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1943,69371,110,7138691,6551549,753634,2821,79648,14446756,82.450569018,75.84095502,76.683518861,8235.0,2051.0,7187677.0,6611480.0,74408.0
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2154,83176,110,7144780,6553703,836810,2931,91545,14538301,82.520680388,75.866673228,76.708548804,6112.0,2242.0,7193789.0,6613722.0,68067.0
2021-12-22,Région,RSS99,Ensemble du Québec,5771,2632,89606,150,7150551,6556335,926416,3081,98163,14636464,82.587086592,75.897874623,76.738178658,5789.0,2720.0,7199578.0,6616442.0,60797.0
2021-12-23,Région,RSS99,Ensemble du Québec,3949,2031,77725,173,7154500,6558366,1004141,3254,83891,14720355,82.632535094,75.922170415,76.76175177,3962.0,2118.0,7203540.0,6618560.0,56340.0
2021-12-24,Région,RSS99,Ensemble du Québec,1044,604,22249,120,7155544,6558970,1026390,3374,24018,14744373,82.644660048,75.929569275,76.769368581,1057.0,645.0,7204597.0,6619205.0,54167.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155551,6558974,1026466,3375,88,14744461,82.644751816,75.929695457,76.769471821,8.0,11.0,7204605.0,6619216.0,53700.0
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15443,32,7156523,6559551,1041909,3407,17026,14761487,82.655924669,75.936681358,76.776538019,974.0,609.0,7205579.0,6619825.0,53158.0
2021-12-27,Région,RSS99,Ensemble du Québec,2777,1417,60123,113,7159300,6560968,1102032,3520,64439,14825926,82.687837272,75.953853596,76.793515249,2782.0,1497.0,7208361.0,6621322.0,53475.0
2021-12-28,Région,RSS99,Ensemble du Québec,2787,1726,83566,189,7162087,6562694,1185598,3709,88277,14914203,82.719967826,75.974352453,76.812993178,2801.0,1787.0,7211162.0,6623109.0,54425.0
2021-12-29,Région,RSS99,Ensemble du Québec,3783,2183,88130,265,7165870,6564877,1273728,3974,94366,15008569,82.763385943,76.000208315,76.837621632,3785.0,2254.0,7214947.0,6625363.0,54444.0
2021-12-30,Région,RSS99,Ensemble du Québec,2753,2295,80828,227,7168623,6567172,1354556,4201,86113,15094682,82.79502324,76.027016278,76.861997722,2758.0,2337.0,7217705.0,6627700.0,54348.0
2021-12-31,Région,RSS99,Ensemble du Québec,890,633,29064,76,7169513,6567805,1383620,4277,30663,15125345,82.805324289,76.034564263,76.868685374,898.0,658.0,7218603.0,6628358.0,55308.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,206,0,7169521,6567813,1383826,4277,222,15125567,82.805461942,76.034701916,76.868811556,12.0,12.0,7218615.0,6628370.0,56522.0
2022-01-02,Région,RSS99,Ensemble du Québec,736,748,14817,52,7170257,6568561,1398643,4329,16354,15141921,82.813973499,76.043511722,76.877403411,742.0,768.0,7219357.0,6629138.0,57340.0
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66814,237,7172491,6570426,1465457,4566,71159,15213080,82.839978485,76.065949195,76.898097277,2267.0,1956.0,7221624.0,6631094.0,59966.0
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91802,309,7175267,6572312,1557259,4875,96780,15309860,82.871868146,76.0882949,76.918297886,2780.0,1948.0,7224404.0,6633042.0,70702.0
2022-01-05,Région,RSS99,Ensemble du Québec,3348,2564,93820,349,7178615,6574876,1651079,5224,100092,15409952,82.910560169,76.118211531,76.945037022,3373.0,2608.0,7227777.0,6635650.0,81699.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3128,97776,356,7181834,6578004,1748855,5580,104489,15514441,82.947623297,76.154586393,76.978796473,3231.0,3171.0,7231008.0,6638821.0,88965.0
2022-01-07,Région,RSS99,Ensemble du Québec,3715,2594,99076,421,7185549,6580598,1847931,6001,105820,15620261,82.990639926,76.18476686,77.006258289,3750.0,2631.0,7234758.0,6641452.0,93497.0
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2318,70326,294,7189804,6582916,1918257,6295,77200,15697461,83.039483874,76.211620707,77.033020367,4258.0,2341.0,7239016.0,6643793.0,95878.0
2022-01-09,Région,RSS99,Ensemble du Québec,2504,1439,63046,219,7192308,6584355,1981303,6514,67217,15764678,83.068207511,76.228288217,77.048930784,2504.0,1453.0,7241520.0,6645246.0,98664.0
2022-01-10,Région,RSS99,Ensemble du Québec,2643,1896,97873,459,7194951,6586251,2079176,6973,102879,15867557,83.098709168,76.250679806,77.068798731,2659.0,1952.0,7244179.0,6647198.0,100601.0
2022-01-11,Région,RSS99,Ensemble du Québec,2994,2014,108010,424,7197945,6588265,2187186,7397,113449,15981006,83.133053645,76.274287332,77.089251705,2994.0,2058.0,7247173.0,6649256.0,102379.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2727,111596,560,7202645,6590992,2298782,7957,119593,16100599,83.187128415,76.305786975,77.118629194,4714.0,2746.0,7251887.0,6652002.0,103904.0
2022-01-13,Région,RSS99,Ensemble du Québec,4279,3267,109917,582,7206924,6594259,2408699,8539,118051,16218650,83.236201785,76.343584253,77.153914301,4278.0,3295.0,7256165.0,6655297.0,105759.0
2022-01-14,Région,RSS99,Ensemble du Québec,5051,3787,108828,586,7211975,6598046,2517527,9125,118266,16336916,83.294314383,76.387369446,77.196449144,5066.0,3817.0,7261231.0,6659114.0,104073.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3840,77261,371,7218371,6601886,2594788,9496,87875,16424791,83.367717959,76.431728194,77.241266735,6399.0,3867.0,7267630.0,6662981.0,104297.0
2022-01-16,Région,RSS99,Ensemble du Québec,3323,2442,74153,273,7221694,6604328,2668941,9769,80202,16504993,83.405790543,76.459901218,77.26882032,3319.0,2456.0,7270949.0,6665437.0,102752.0
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1975,86397,458,7223933,6606303,2755338,10227,91077,16596070,83.431726702,76.48284342,77.289192995,2261.0,2000.0,7273210.0,6667437.0,101814.0
2022-01-18,Région,RSS99,Ensemble du Québec,3106,2573,108410,915,7227039,6608876,2863748,11142,115016,16711086,83.467401827,76.51264534,77.316184496,3110.0,2598.0,7276320.0,6670035.0,100025.0
2022-01-19,Région,RSS99,Ensemble du Québec,3353,6651,97633,1130,7230392,6615527,2961381,12272,108778,16819864,83.505921784,76.589260824,77.389771609,3358.0,6679.0,7279678.0,6676714.0,98730.0
2022-01-20,Région,RSS99,Ensemble du Québec,3447,8150,98767,1104,7233839,6623677,3060148,13376,111483,16931347,83.545692091,76.682945306,77.479211784,3467.0,8167.0,7283145.0,6684881.0,96395.0
2022-01-21,Région,RSS99,Ensemble du Québec,3323,11896,89725,784,7237162,6635573,3149873,14160,105742,17037089,83.583822031,76.819554648,77.610383824,3324.0,11909.0,7286469.0,6696790.0,95425.0
2022-01-22,Région,RSS99,Ensemble du Québec,3774,18529,55980,519,7240936,6654102,3205853,14679,78809,17115898,83.627171322,77.032309159,77.818699019,3779.0,18547.0,7290248.0,6715337.0,90765.0
2022-01-23,Région,RSS99,Ensemble du Québec,2023,14581,46828,424,7242959,6668683,3252681,15103,63862,17179760,83.650365888,77.199580754,77.980108881,2022.0,14582.0,7292270.0,6729919.0,86756.0
2022-01-24,Région,RSS99,Ensemble du Québec,2345,9186,71861,882,7245304,6677869,3324542,15985,84288,17264048,83.67736886,77.305252537,78.08042366,2354.0,9212.0,7294624.0,6739131.0,81927.0
2022-01-25,Région,RSS99,Ensemble du Québec,2366,9946,69199,874,7247670,6687815,3393741,16859,82396,17346444,83.704360361,77.419688241,78.190156212,2353.0,9976.0,7296977.0,6749107.0,78472.0
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12349,64630,991,7250405,6700164,3458371,17850,80710,17427154,83.735745293,77.561516934,78.325228427,2736.0,12364.0,7299713.0,6761471.0,75648.0
2022-01-27,Région,RSS99,Ensemble du Québec,2968,11451,62392,863,7253373,6711615,3520763,18713,77681,17504835,83.769711223,77.693033107,78.451834969,2961.0,11465.0,7302674.0,6772936.0,72590.0
2022-01-28,Région,RSS99,Ensemble du Québec,2987,13315,64589,662,7256360,6724930,3585352,19375,81560,17586395,83.803998344,77.846069066,78.599594221,2989.0,13341.0,7305663.0,6786277.0,68122.0
2022-01-29,Région,RSS99,Ensemble du Québec,2753,19071,36800,402,7259113,6744001,3622152,19777,59036,17645431,83.835578285,78.064983558,78.812256963,2753.0,19084.0,7308416.0,6805361.0,63485.0
2022-01-30,Région,RSS99,Ensemble du Québec,1579,11897,28629,349,7260692,6755898,3650781,20126,42457,17687888,83.853737038,78.201615842,78.946273837,1583.0,11911.0,7309999.0,6817272.0,58959.0
2022-01-31,Région,RSS99,Ensemble du Québec,1947,8700,41690,671,7262639,6764598,3692471,20797,53017,17740905,83.875956561,78.301494719,79.043434062,1937.0,8707.0,7311936.0,6825979.0,54311.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10402,36984,604,7264574,6775000,3729455,21401,49936,17790841,83.898095786,78.42079417,79.157995948,1930.0,10400.0,7313866.0,6836379.0,49432.0
2022-02-02,Région,RSS99,Ensemble du Québec,1940,11435,34929,715,7266514,6786435,3764384,22116,49028,17839869,83.920407077,78.552115334,79.284418953,1945.0,11448.0,7315811.0,6847827.0,46407.0
2022-02-03,Région,RSS99,Ensemble du Québec,1937,9971,32563,669,7268451,6796406,3796947,22785,45146,17885015,83.942672484,78.666688691,79.394908598,1941.0,9988.0,7317752.0,6857815.0,43471.0
