date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-21,Région,RSS06,06 - Montréal,45204,2679,47883,2310.89,12.59,259,1,260,2754,133.32,262.0,12.68,41009,301,3605,173.98,0.15,2663,441,358,143,3,0,1,2,0,2.43,0.12,4063.0,832.0,4895.0,236.24,0.68,11.0,3.0,14.0,17.71,152.0,33.0,185.0,561111,46262,514849,988944,268,5993,6261,4.28,4.21
2020-11-22,Région,RSS06,06 - Montréal,45499,2680,48179,2325.17,14.33,295,1,296,2722,131.77,271.43,13.14,41332,323,3606,174.03,0.05,2663,442,358,143,1,0,1,0,0,3.0,0.15,4079.0,833.0,4912.0,237.06,0.82,16.0,1.0,17.0,18.57,155.0,31.0,186.0,563333,46591,516742,994213,329,4940,5269,6.24,5.27
2020-11-23,Région,RSS06,06 - Montréal,45775,2680,48455,2338.49,13.36,276,0,276,2714,131.39,280.71,13.59,41612,280,3608,174.13,0.1,2663,443,359,143,2,0,1,1,0,3.57,0.17,4093.0,834.0,4927.0,237.78,0.73,14.0,1.0,15.0,19.57,173.0,34.0,207.0,565020,46835,518185,998200,244,3743,3987,6.12,5.27
2020-11-24,Région,RSS06,06 - Montréal,46017,2680,48697,2350.17,11.72,242,0,242,2720,131.68,304.29,14.73,41845,233,3611,174.27,0.15,2666,443,359,143,3,3,0,0,0,3.86,0.19,4111.0,837.0,4948.0,238.8,1.02,18.0,3.0,21.0,21.0,178.0,29.0,207.0,567398,47122,520276,1005124,287,6637,6924,4.15,5.27
2020-11-25,Région,RSS06,06 - Montréal,46310,2683,48993,2364.46,14.33,293,3,296,2786,134.87,330.71,16.01,42071,226,3619,174.66,0.39,2669,444,362,144,8,3,1,3,1,4.43,0.21,4134.0,841.0,4975.0,240.1,1.31,23.0,4.0,27.0,22.86,185.0,31.0,216.0,570067,47473,522594,1012994,351,7519,7870,4.46,5.27
2020-11-26,Région,RSS06,06 - Montréal,46655,2683,49338,2381.11,16.7,345,0,345,2832,137.1,340.14,16.47,42361,290,3624,174.9,0.24,2672,444,363,145,5,3,0,1,1,4.86,0.24,4152.0,844.0,4996.0,241.11,1.02,18.0,3.0,21.0,22.71,187.0,30.0,217.0,572509,47863,524646,1020407,390,7023,7413,5.26,5.27
2020-11-27,Région,RSS06,06 - Montréal,47070,2683,49753,2401.14,20.09,415,0,415,2951,142.86,348.57,16.87,42645,284,3629,175.14,0.24,2674,445,364,146,5,2,1,1,1,5.14,0.25,4179.0,849.0,5028.0,242.66,1.55,27.0,5.0,32.0,24.0,187.0,33.0,220.0,574991,48267,526724,1027249,404,6438,6842,5.9,5.27
2020-11-28,Région,RSS06,06 - Montréal,47514,2684,50198,2422.61,21.54,444,1,445,3103,150.22,373.0,18.06,42931,286,3636,175.48,0.34,2679,446,365,146,7,5,1,1,0,5.71,0.28,4200.0,855.0,5055.0,243.96,1.31,21.0,6.0,27.0,26.71,178.0,31.0,209.0,577328,48631,528697,1033876,364,6263,6627,5.49,5.27
2020-11-29,Région,RSS06,06 - Montréal,47876,2684,50560,2440.08,17.52,362,0,362,3237,156.71,395.86,19.16,43159,228,3640,175.67,0.19,2681,447,366,146,4,2,1,1,0,5.14,0.25,4213.0,858.0,5071.0,244.73,0.77,13.0,3.0,16.0,26.71,175.0,35.0,210.0,579589,49022,530567,1039018,391,4751,5142,7.6,6.51
2020-11-30,Région,RSS06,06 - Montréal,48210,2685,50895,2456.25,16.22,334,1,335,3315,160.48,410.14,19.86,43402,243,3644,175.86,0.19,2684,448,366,146,4,3,1,0,0,5.86,0.28,4234.0,861.0,5095.0,245.89,1.16,21.0,3.0,24.0,27.86,186.0,35.0,221.0,581730,49372,532358,1043867,350,4499,4849,7.22,6.51
2020-12-01,Région,RSS06,06 - Montréal,48621,2687,51308,2476.18,19.99,411,2,413,3451,167.07,421.57,20.41,43668,266,3651,176.2,0.34,2687,450,367,147,7,3,2,1,1,6.14,0.3,4265.0,870.0,5135.0,247.82,1.94,31.0,9.0,40.0,27.29,189.0,33.0,222.0,584384,49863,534521,1051341,491,6983,7474,6.57,6.51
2020-12-02,Région,RSS06,06 - Montréal,49076,2688,51764,2498.19,22.08,455,1,456,3668,177.57,431.29,20.88,43898,230,3655,176.39,0.19,2690,450,368,147,4,3,0,1,0,6.0,0.29,4291.0,871.0,5162.0,249.12,1.31,26.0,1.0,27.0,27.43,185.0,33.0,218.0,586944,50269,536675,1058473,406,6726,7132,5.69,6.51
2020-12-03,Région,RSS06,06 - Montréal,49518,2691,52209,2519.67,21.54,442,3,445,3796,183.77,448.14,21.69,44208,310,3665,176.88,0.48,2696,451,371,147,10,6,1,3,0,5.71,0.28,4319.0,872.0,5191.0,250.52,1.4,28.0,1.0,29.0,28.14,194.0,34.0,228.0,590210,50785,539425,1067516,516,8527,9043,5.71,6.51
2020-12-04,Région,RSS06,06 - Montréal,50012,2692,52704,2543.56,23.96,494,1,495,3984,192.87,466.14,22.57,44494,286,3672,177.21,0.34,2698,452,375,147,7,2,1,4,0,5.86,0.28,4343.0,876.0,5219.0,251.87,1.36,24.0,4.0,28.0,28.86,184.0,32.0,216.0,593036,51263,541773,1075266,478,7272,7750,6.17,6.51
2020-12-05,Région,RSS06,06 - Montréal,50525,2692,53217,2568.31,24.83,513,0,513,4150,200.9,481.86,23.33,44834,340,3678,177.5,0.29,2702,452,377,147,6,4,0,2,0,5.86,0.28,4370.0,877.0,5247.0,253.23,1.36,27.0,1.0,28.0,29.43,198.0,32.0,230.0,596139,51846,544293,1083233,583,7384,7967,7.32,6.51
2020-12-06,Région,RSS06,06 - Montréal,51005,2692,53697,2591.48,23.24,480,0,480,4220,204.29,499.14,24.16,45231,397,3680,177.6,0.1,2704,452,377,147,2,2,0,0,0,6.71,0.33,4390.0,878.0,5268.0,254.24,1.02,20.0,1.0,21.0,29.86,209.0,37.0,246.0,599084,52332,546752,1090052,486,6333,6819,7.13,6.86
2020-12-07,Région,RSS06,06 - Montréal,51464,2694,54158,2613.73,22.32,459,2,461,4351,210.64,513.29,24.85,45548,317,3685,177.84,0.24,2706,454,378,147,5,2,2,1,0,6.29,0.3,4413.0,884.0,5297.0,255.64,1.4,23.0,6.0,29.0,30.71,223.0,41.0,264.0,601437,52738,548699,1095748,406,5290,5696,7.13,6.86
2020-12-08,Région,RSS06,06 - Montréal,51986,2695,54681,2638.97,25.32,522,1,523,4541,219.83,533.14,25.81,45868,320,3692,178.18,0.34,2713,454,378,147,7,7,0,0,0,6.43,0.31,4454.0,887.0,5341.0,257.76,2.13,41.0,3.0,44.0,32.0,230.0,43.0,273.0,604660,53314,551346,1104144,576,7820,8396,6.86,6.86
2020-12-09,Région,RSS06,06 - Montréal,52563,2695,55258,2666.81,27.93,577,0,577,4781,231.45,562.71,27.24,46191,323,3702,178.66,0.48,2720,457,378,147,10,7,3,0,0,6.71,0.33,4481.0,890.0,5371.0,259.21,1.45,27.0,3.0,30.0,34.71,238.0,41.0,279.0,608046,53912,554134,1113098,598,8356,8954,6.68,6.86
2020-12-10,Région,RSS06,06 - Montréal,53107,2695,55802,2693.07,26.34,544,0,544,4803,232.52,574.29,27.8,46693,502,3709,179.0,0.34,2723,458,381,147,7,3,1,3,0,7.43,0.36,4509.0,897.0,5406.0,260.9,1.69,28.0,7.0,35.0,36.86,249.0,47.0,296.0,611536,54545,556991,1122530,633,8799,9432,6.71,6.86
2020-12-11,Région,RSS06,06 - Montréal,53740,2696,56436,2723.67,30.69,633,1,634,4947,239.49,603.86,29.23,47171,478,3717,179.39,0.39,2725,462,383,147,8,2,4,2,0,8.86,0.43,4542.0,901.0,5443.0,262.69,1.79,33.0,4.0,37.0,39.14,245.0,49.0,294.0,615061,55165,559896,1132840,620,9690,10310,6.01,6.86
2020-12-12,Région,RSS06,06 - Montréal,54459,2697,57156,2758.41,34.86,719,1,720,5230,253.19,608.0,29.43,47599,428,3725,179.77,0.39,2728,464,385,148,8,3,2,2,1,8.29,0.4,4585.0,905.0,5490.0,264.95,2.28,43.0,4.0,47.0,39.71,263.0,49.0,312.0,618327,55814,562513,1141049,649,7560,8209,7.91,6.86
2020-12-13,Région,RSS06,06 - Montréal,55016,2701,57717,2785.49,27.16,557,4,561,5344,258.71,624.57,30.24,48034,435,3732,180.11,0.34,2731,464,389,148,7,3,0,4,0,8.14,0.39,4618.0,908.0,5526.0,266.69,1.74,33.0,3.0,36.0,40.86,267.0,49.0,316.0,621365,56417,564948,1148125,603,6473,7076,8.52,7.75
2020-12-14,Région,RSS06,06 - Montréal,55683,2702,58385,2817.73,32.34,667,1,668,5514,266.94,679.14,32.88,48525,491,3747,180.83,0.73,2738,466,393,150,15,7,2,4,2,8.71,0.42,4656.0,915.0,5571.0,268.86,2.18,38.0,7.0,45.0,40.71,318.0,48.0,366.0,624344,57026,567318,1155061,609,6327,6936,8.78,7.75
2020-12-15,Région,RSS06,06 - Montréal,56234,2703,58937,2844.37,26.72,551,1,552,5658,273.91,703.14,34.04,48923,398,3750,180.98,0.15,2739,466,395,150,3,1,0,2,0,9.0,0.44,4700.0,919.0,5619.0,271.18,2.32,44.0,4.0,48.0,41.0,333.0,52.0,385.0,627651,57637,570014,1164046,611,8374,8985,6.8,7.75
2020-12-16,Région,RSS06,06 - Montréal,56923,2707,59630,2877.81,33.55,689,4,693,5921,286.64,698.71,33.83,49329,406,3759,181.41,0.44,2742,467,399,151,9,3,1,4,1,9.14,0.44,4735.0,922.0,5657.0,273.01,1.84,35.0,3.0,38.0,41.14,347.0,54.0,401.0,630962,58311,572651,1172864,674,8144,8818,7.64,7.75
2020-12-17,Région,RSS06,06 - Montréal,57849,2707,60556,2922.5,44.83,926,0,926,6269,303.49,710.57,34.4,49895,566,3770,181.94,0.53,2744,471,403,152,11,2,4,4,1,9.71,0.47,4764.0,927.0,5691.0,274.65,1.65,29.0,5.0,34.0,39.86,339.0,61.0,400.0,635429,59178,576251,1184922,867,11191,12058,7.19,7.75
2020-12-18,Région,RSS06,06 - Montréal,58651,2707,61358,2961.21,38.83,802,0,802,6398,309.73,721.57,34.93,50550,655,3780,182.43,0.48,2748,472,407,153,10,4,1,4,1,9.43,0.46,4797.0,933.0,5730.0,276.54,1.89,33.0,6.0,39.0,39.14,336.0,61.0,397.0,639346,59976,579370,1195412,798,9692,10490,7.61,7.75
2020-12-19,Région,RSS06,06 - Montréal,59340,2707,62047,2994.46,33.36,689,0,689,6490,314.19,750.0,36.31,51134,584,3789,182.86,0.44,2751,473,412,153,9,3,1,5,0,10.14,0.49,4834.0,944.0,5778.0,278.85,2.32,37.0,11.0,48.0,39.57,337.0,61.0,398.0,642775,60720,582055,1204359,744,8203,8947,8.32,7.75
2020-12-20,Région,RSS06,06 - Montréal,59981,2710,62691,3025.54,31.18,641,3,644,6563,317.72,750.0,36.31,51696,562,3800,183.39,0.53,2756,477,414,153,11,5,4,2,0,12.0,0.58,4855.0,950.0,5805.0,280.16,1.31,21.0,6.0,27.0,40.14,360.0,65.0,425.0,646341,61447,584894,1213072,727,7986,8713,8.34,8.95
2020-12-21,Région,RSS06,06 - Montréal,60726,2710,63436,3061.49,36.07,745,0,745,6709,324.79,741.57,35.9,52284,588,3813,184.02,0.63,2761,480,418,154,13,5,3,4,1,11.86,0.57,4890.0,955.0,5845.0,282.09,1.94,35.0,5.0,40.0,40.43,372.0,62.0,434.0,649839,62163,587676,1221604,716,7816,8532,8.39,8.95
2020-12-22,Région,RSS06,06 - Montréal,61475,2712,64187,3097.74,36.36,749,2,751,6904,334.23,760.29,36.81,52830,546,3821,184.41,0.39,2765,481,421,154,8,4,1,3,0,11.86,0.57,4934.0,962.0,5896.0,284.55,2.47,44.0,7.0,51.0,40.71,372.0,62.0,434.0,653434,62914,590520,1231782,751,9427,10178,7.38,8.95
2020-12-23,Région,RSS06,06 - Montréal,62167,2713,64880,3131.18,33.55,692,1,693,7003,339.02,767.86,37.17,53412,582,3843,185.47,1.07,2775,484,428,156,22,10,3,7,2,12.14,0.59,4972.0,966.0,5938.0,286.57,2.03,38.0,4.0,42.0,42.57,374.0,64.0,438.0,656996,63671,593325,1242015,757,9476,10233,7.4,8.95
2020-12-24,Région,RSS06,06 - Montréal,63033,2714,65747,3173.03,41.97,866,1,867,7084,342.94,789.57,38.22,54190,778,3853,185.95,0.48,2779,485,432,157,10,4,1,4,1,11.86,0.57,5006.0,968.0,5974.0,288.31,1.74,34.0,2.0,36.0,45.57,347.0,59.0,406.0,660815,64601,596214,1252471,930,9526,10456,8.89,8.95
2020-12-25,Région,RSS06,06 - Montréal,63965,2715,66680,3218.05,45.17,932,1,933,7273,352.09,802.43,38.85,54925,735,3863,186.43,0.48,2782,489,434,158,10,3,4,2,1,11.57,0.56,5038.0,977.0,6015.0,290.29,1.98,32.0,9.0,41.0,48.0,342.0,55.0,397.0,663544,65416,598128,1260284,815,6998,7813,10.43,8.95
2020-12-26,Région,RSS06,06 - Montréal,64706,2716,67422,3253.86,35.92,741,1,742,7353,355.96,837.43,40.54,55585,660,3874,186.96,0.53,2784,494,438,158,11,2,5,4,0,12.29,0.59,5092.0,984.0,6076.0,293.23,2.95,54.0,7.0,61.0,49.14,391.0,66.0,457.0,666378,66288,600090,1266563,872,5407,6279,13.89,8.95
2020-12-27,Région,RSS06,06 - Montréal,65501,2717,68218,3292.28,38.53,795,1,796,7480,362.11,870.14,42.12,56244,659,3883,187.4,0.44,2790,494,441,158,9,6,0,3,0,11.14,0.54,5131.0,993.0,6124.0,295.55,2.32,39.0,9.0,48.0,50.43,426.0,69.0,495.0,668904,67110,601794,1272817,822,5432,6254,13.14,11.92
2020-12-28,Région,RSS06,06 - Montréal,66335,2718,69053,3332.58,40.42,834,1,835,7559,365.94,852.0,41.25,56989,745,3894,187.93,0.53,2794,495,446,159,11,4,1,5,1,10.86,0.53,5175.0,1006.0,6181.0,298.3,2.76,44.0,13.0,57.0,53.29,433.0,64.0,497.0,671056,67865,603191,1278828,755,5256,6011,12.56,11.92
2020-12-29,Région,RSS06,06 - Montréal,67329,2720,70049,3380.64,48.22,994,2,996,7891,382.01,891.57,43.11,57636,647,3907,188.56,0.63,2795,499,452,161,13,1,4,6,2,10.71,0.52,5221.0,1019.0,6240.0,301.15,2.86,46.0,13.0,59.0,55.57,468.0,73.0,541.0,674359,69047,605312,1288790,1182,8780,9962,11.87,11.92
2020-12-30,Région,RSS06,06 - Montréal,68247,2724,70971,3425.14,44.63,918,4,922,8165,395.27,917.43,44.32,58274,638,3921,189.23,0.68,2796,506,458,161,14,1,7,6,0,10.71,0.52,5267.0,1024.0,6291.0,303.61,2.47,46.0,5.0,51.0,53.43,446.0,80.0,526.0,677577,70079,607498,1298933,1032,9111,10143,10.17,11.92
2020-12-31,Région,RSS06,06 - Montréal,68985,2726,71711,3460.85,35.82,738,2,740,8076,390.97,915.86,44.21,59094,820,3929,189.62,0.39,2796,509,463,161,8,0,3,5,0,11.14,0.54,5314.0,1033.0,6347.0,306.31,2.71,47.0,9.0,56.0,54.29,422.0,84.0,506.0,680112,70892,609220,1306408,813,6662,7475,10.88,11.92
2021-01-01,Région,RSS06,06 - Montréal,70194,2727,72921,3519.25,58.22,1209,1,1210,8406,404.43,905.86,43.7,59966,872,3938,190.05,0.43,2799,513,465,161,9,3,4,2,0,11.71,0.57,5364.0,1040.0,6404.0,309.06,2.74,50.0,7.0,57.0,55.0,423.0,85.0,508.0,682768,71839,610929,1313830,947,6475,7422,12.76,11.92
2021-01-02,Région,RSS06,06 - Montréal,71116,2728,73844,3563.8,44.41,922,1,923,8468,407.42,879.71,42.4,60817,851,3949,190.58,0.53,2802,516,470,161,11,3,3,5,0,11.71,0.56,5407.0,1043.0,6450.0,311.28,2.21,43.0,3.0,46.0,53.43,478.0,92.0,570.0,685088,72655,612433,1319982,816,5336,6152,13.26,11.92
2021-01-03,Région,RSS06,06 - Montréal,71900,2729,74629,3601.68,37.77,784,1,785,8637,415.55,902.57,43.46,61425,608,3961,191.16,0.58,2806,519,474,162,12,4,3,4,1,11.86,0.57,5450.0,1054.0,6504.0,313.89,2.6,43.0,11.0,54.0,55.57,501.0,92.0,593.0,687789,73549,614240,1326413,894,5537,6431,13.9,10.76
2021-01-04,Région,RSS06,06 - Montréal,72664,2730,75394,3638.6,36.81,764,1,765,8889,427.67,978.29,47.07,61925,500,3976,191.89,0.72,2809,522,483,162,15,3,3,9,0,12.43,0.6,5504.0,1062.0,6566.0,316.88,2.98,54.0,8.0,62.0,57.71,534.0,97.0,631.0,690342,74426,615916,1333282,877,5992,6869,12.77,10.76
2021-01-05,Région,RSS06,06 - Montréal,73477,2730,76207,3677.84,39.12,813,0,813,8981,432.1,953.0,45.85,62624,699,3989,192.51,0.63,2812,527,488,162,13,3,5,5,0,12.57,0.6,5546.0,1068.0,6614.0,319.2,2.31,42.0,6.0,48.0,56.29,558.0,104.0,662.0,693262,75303,617959,1342364,877,8205,9082,9.66,10.76
2021-01-06,Région,RSS06,06 - Montréal,74558,2731,77289,3730.06,52.06,1081,1,1082,9346,449.66,937.57,45.11,63290,666,4004,193.24,0.72,2813,533,494,164,15,1,6,6,2,12.57,0.6,5603.0,1077.0,6680.0,322.38,3.18,57.0,9.0,66.0,57.71,555.0,100.0,655.0,696360,76233,620127,1352260,930,8966,9896,9.4,10.76
2021-01-07,Région,RSS06,06 - Montréal,75826,2733,78559,3791.35,61.1,1268,2,1270,9442,454.28,936.14,45.04,64437,1147,4016,193.82,0.58,2818,535,499,164,12,5,2,5,0,11.71,0.56,5662.0,1089.0,6751.0,325.81,3.42,59.0,12.0,71.0,56.86,557.0,104.0,661.0,699875,77381,622494,1363155,1148,9747,10895,10.54,10.76
2021-01-08,Région,RSS06,06 - Montréal,76857,2735,79592,3841.2,49.7,1031,2,1033,9390,451.78,906.29,43.6,65498,1061,4026,194.3,0.48,2820,538,503,165,10,2,3,4,1,12.0,0.58,5704.0,1094.0,6798.0,328.08,2.26,42.0,5.0,47.0,57.43,567.0,105.0,672.0,703086,78394,624692,1373259,1013,9091,10104,10.03,10.76
2021-01-09,Région,RSS06,06 - Montréal,77671,2736,80407,3880.53,39.21,814,1,815,9155,440.47,911.86,43.87,66523,1025,4037,194.83,0.53,2822,540,507,168,11,2,2,4,3,11.71,0.56,5754.0,1100.0,6854.0,330.78,2.69,50.0,6.0,56.0,57.86,576.0,101.0,677.0,705650,79195,626455,1380765,801,6705,7506,10.67,10.76
2021-01-10,Région,RSS06,06 - Montréal,78444,2738,81182,3917.94,37.29,773,2,775,9238,444.46,861.0,41.42,67205,682,4043,195.12,0.29,2822,541,511,169,6,0,1,4,1,13.86,0.67,5793.0,1109.0,6902.0,333.1,2.31,39.0,9.0,48.0,56.29,613.0,106.0,719.0,708353,80058,628295,1387979,863,6351,7214,11.96,8.89
2021-01-11,Région,RSS06,06 - Montréal,79000,2738,81738,3944.77,26.75,556,0,556,9093,437.49,795.14,38.26,67884,679,4060,195.94,0.82,2824,545,521,170,17,2,4,10,1,15.57,0.75,5852.0,1116.0,6968.0,336.28,3.18,59.0,7.0,66.0,52.57,636.0,108.0,744.0,710387,80687,629700,1393717,629,5109,5738,10.96,8.89
2021-01-12,Région,RSS06,06 - Montréal,79848,2742,82590,3985.89,40.99,848,4,852,9101,437.87,749.14,36.04,68702,818,4071,196.47,0.53,2826,548,527,170,11,2,3,6,0,15.57,0.75,5890.0,1129.0,7019.0,338.74,2.45,38.0,13.0,51.0,52.29,627.0,117.0,744.0,713042,81463,631579,1402516,776,8023,8799,8.82,8.89
2021-01-13,Région,RSS06,06 - Montréal,80573,2743,83316,4020.93,34.93,725,1,726,9013,433.64,757.71,36.46,69489,787,4101,197.92,1.44,2832,553,545,171,30,6,5,18,1,16.71,0.8,5942.0,1132.0,7074.0,341.4,2.65,52.0,3.0,55.0,49.86,616.0,117.0,733.0,715647,82211,633436,1412723,748,9459,10207,7.33,8.89
2021-01-14,Région,RSS06,06 - Montréal,81378,2747,84125,4059.97,38.92,805,4,809,8701,418.63,729.43,35.09,70589,1100,4125,199.08,1.15,2844,557,552,172,24,12,4,7,1,17.57,0.85,5981.0,1138.0,7119.0,343.57,2.17,39.0,6.0,45.0,49.14,623.0,114.0,737.0,718614,83046,635568,1422852,835,9294,10129,8.24,8.89
2021-01-15,Région,RSS06,06 - Montréal,82088,2748,84836,4094.28,34.21,710,1,711,8429,405.54,716.0,34.45,71553,964,4135,199.56,0.48,2846,558,559,172,10,2,1,7,0,17.71,0.85,6019.0,1145.0,7164.0,345.74,2.17,38.0,7.0,45.0,46.29,609.0,114.0,723.0,721642,83835,637807,1432515,789,8874,9663,8.17,8.89
2021-01-16,Région,RSS06,06 - Montréal,82962,2749,85711,4136.51,42.1,874,1,875,8384,403.37,683.86,32.9,72457,904,4154,200.48,0.91,2849,563,570,172,19,3,5,11,0,19.14,0.92,6051.0,1152.0,7203.0,347.62,1.88,32.0,7.0,39.0,47.71,601.0,109.0,710.0,724587,84620,639967,1441767,785,8467,9252,8.48,8.89
2021-01-17,Région,RSS06,06 - Montréal,83538,2750,86288,4164.36,27.76,576,1,577,8105,389.95,675.29,32.49,73303,846,4166,201.06,0.58,2850,564,577,175,12,1,1,7,3,17.0,0.82,6089.0,1157.0,7246.0,349.7,2.07,38.0,5.0,43.0,46.57,614.0,108.0,722.0,726674,85171,641503,1448105,551,5787,6338,8.69,7.15
2021-01-18,Région,RSS06,06 - Montréal,84000,2750,86750,4186.65,22.23,462,0,462,7702,370.56,668.0,32.14,74156,853,4184,201.92,0.87,2854,571,584,175,18,4,7,7,0,15.71,0.76,6127.0,1165.0,7292.0,351.92,2.21,38.0,8.0,46.0,46.71,619.0,102.0,721.0,728790,85722,643068,1453936,551,5280,5831,9.45,7.15
2021-01-19,Région,RSS06,06 - Montréal,84625,2752,87377,4216.91,30.17,625,2,627,7568,364.12,652.29,31.38,74905,749,4205,202.94,1.01,2862,575,592,176,21,8,4,8,1,17.86,0.86,6177.0,1176.0,7353.0,354.86,2.93,50.0,11.0,61.0,43.71,592.0,108.0,700.0,731552,86367,645185,1463222,645,8641,9286,6.95,7.15
2021-01-20,Région,RSS06,06 - Montréal,85291,2752,88043,4249.06,32.04,666,0,666,7551,363.3,606.71,29.19,75578,673,4220,203.66,0.72,2867,580,596,177,15,5,5,4,1,17.14,0.82,6218.0,1182.0,7400.0,357.13,2.26,41.0,6.0,47.0,43.0,584.0,112.0,696.0,734146,87021,647125,1472282,654,8406,9060,7.22,7.15
2021-01-21,Région,RSS06,06 - Montréal,86044,2757,88801,4285.64,36.47,753,5,758,7551,363.3,584.71,28.13,76312,734,4235,204.39,0.72,2869,586,602,178,15,2,6,6,1,17.71,0.85,6252.0,1194.0,7446.0,359.35,2.21,34.0,12.0,46.0,41.43,575.0,111.0,686.0,737272,87690,649582,1483369,669,10418,11087,6.03,7.15
2021-01-22,Région,RSS06,06 - Montréal,86644,2758,89402,4314.64,28.92,600,1,601,7429,357.43,589.86,28.38,77024,712,4260,205.59,1.2,2878,592,612,178,25,9,6,10,0,16.0,0.77,6271.0,1199.0,7470.0,360.51,1.15,19.0,5.0,24.0,41.0,556.0,112.0,668.0,739796,88289,651507,1492607,599,8639,9238,6.48,7.15
2021-01-23,Région,RSS06,06 - Montréal,87199,2759,89958,4341.48,26.75,555,1,556,7218,347.28,584.0,28.1,77788,764,4274,206.27,0.67,2884,595,616,179,14,6,3,4,1,14.0,0.67,6292.0,1212.0,7504.0,362.15,1.64,21.0,13.0,34.0,36.86,524.0,113.0,637.0,742432,88829,653603,1500663,540,7516,8056,6.7,7.15
2021-01-24,Région,RSS06,06 - Montréal,87621,2760,90381,4361.89,20.35,422,1,423,7003,336.93,553.43,26.63,78418,630,4290,207.04,0.77,2891,598,621,180,16,7,3,5,1,13.0,0.63,6318.0,1218.0,7536.0,363.7,1.54,26.0,6.0,32.0,34.57,517.0,114.0,631.0,744551,89295,655256,1506441,466,5312,5778,8.07,6.2
2021-01-25,Région,RSS06,06 - Montréal,88117,2762,90879,4385.92,23.96,496,2,498,6764,325.43,526.0,25.31,79143,725,4296,207.33,0.29,2892,600,623,181,6,1,2,2,1,12.71,0.61,6356.0,1223.0,7579.0,365.77,2.07,38.0,5.0,43.0,31.29,522.0,116.0,638.0,746793,89746,657047,1512964,451,6072,6523,6.91,6.2
2021-01-26,Région,RSS06,06 - Montréal,88702,2763,91465,4414.21,28.19,585,1,586,6834,328.8,510.43,24.56,79650,507,4303,207.67,0.34,2894,602,626,181,7,2,2,3,0,11.0,0.53,6381.0,1230.0,7611.0,367.32,1.54,25.0,7.0,32.0,31.71,507.0,119.0,626.0,749708,90337,659371,1523148,591,9593,10184,5.8,6.2
2021-01-27,Région,RSS06,06 - Montréal,89152,2765,91917,4436.02,21.75,450,2,452,6663,320.57,508.71,24.48,80262,612,4311,208.05,0.38,2896,608,626,181,8,2,6,0,0,10.0,0.48,6406.0,1236.0,7642.0,368.81,1.49,25.0,6.0,31.0,31.14,493.0,118.0,611.0,752526,90820,661706,1532328,483,8697,9180,5.26,6.2
2021-01-28,Région,RSS06,06 - Montréal,89716,2767,92483,4463.33,27.23,564,2,566,6469,311.24,503.29,24.21,81014,752,4324,208.68,0.63,2901,612,630,181,13,5,4,4,0,9.14,0.44,6426.0,1239.0,7665.0,369.92,1.11,20.0,3.0,23.0,30.86,474.0,119.0,593.0,755587,91386,664201,1542310,566,9416,9982,5.67,6.2
2021-01-29,Région,RSS06,06 - Montréal,90206,2769,92975,4487.08,23.67,490,2,492,6283,302.29,498.71,23.99,81679,665,4337,209.31,0.63,2904,614,637,182,13,3,2,7,1,9.43,0.45,6448.0,1244.0,7692.0,371.22,1.3,22.0,5.0,27.0,28.86,446.0,113.0,559.0,758155,91894,666261,1551014,508,8196,8704,5.84,6.2
2021-01-30,Région,RSS06,06 - Montréal,90748,2771,93519,4513.33,26.17,542,2,544,6216,299.07,494.14,23.77,82288,609,4344,209.65,0.34,2904,614,641,185,7,0,0,4,3,9.86,0.47,6476.0,1246.0,7722.0,372.67,1.44,28.0,2.0,30.0,28.29,433.0,109.0,542.0,761003,92438,668565,1558889,544,7331,7875,6.91,6.2
2021-01-31,Région,RSS06,06 - Montréal,91133,2771,93904,4531.91,18.52,385,0,385,6031,290.17,498.14,23.97,82852,564,4354,210.13,0.48,2906,615,648,185,10,2,1,7,0,10.0,0.48,6503.0,1249.0,7752.0,374.12,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763204,92853,670351,1564772,415,5468,5883,7.05,6.22
2021-02-01,Région,RSS06,06 - Montréal,91597,2773,94370,4554.4,22.42,464,2,466,5916,284.63,491.57,23.65,83425,573,4362,210.52,0.38,2908,617,652,185,8,2,2,4,0,10.0,0.48,6527.0,1254.0,7781.0,375.52,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765261,93277,671984,1571082,424,5886,6310,6.72,6.22
