date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,7,1062,24764,26856,26859,30078,31256,29435,31807,35053,28721,27460,59382,65628,77015,117982,613365,0,4,93,95,102,105,122,109,138,258,524,1162,6072,5098,2814,1847,18543,1,8,81,185,199,203,210,208,222,319,443,2298,2064,1275,534,303,8553,1,0,19,38,48,55,51,68,51,61,49,75,53,40,29,89,727,8,1070,24845,27041,27058,30281,31466,29643,32029,35372,29164,29767,61449,66903,77550,118286,621932,1,4,112,133,150,160,173,177,189,319,573,1237,6125,5138,2843,1936,19270
2021-03-10,7,1069,24935,26981,26972,30223,31420,29617,32013,35397,29377,28822,65113,70312,79863,120521,632642,0,7,171,125,113,145,164,182,206,344,656,1362,5731,4684,2848,2539,19277,1,8,103,222,246,254,275,256,284,388,473,2401,2147,1343,584,461,9446,0,0,22,37,47,51,65,48,62,69,30,103,83,68,50,158,893,8,1077,25038,27203,27219,30477,31695,29873,32297,35785,29850,31232,67263,71655,80448,120983,642103,0,7,193,162,161,196,229,230,268,413,686,1465,5814,4752,2898,2697,20171
2021-03-11,7,1104,25299,27254,27232,30522,31768,29984,32408,35982,30306,30521,73147,76817,84454,126015,662820,0,35,364,273,260,299,348,367,395,585,929,1699,8034,6505,4591,5494,30178,1,8,122,243,279,286,313,290,317,429,509,2469,2194,1377,596,464,9897,0,0,19,21,33,32,38,34,33,41,36,68,47,34,12,3,451,8,1112,25421,27497,27512,30808,32081,30274,32725,36411,30815,32999,75344,78194,85051,126480,672732,0,35,383,294,293,331,386,401,428,626,965,1767,8081,6539,4603,5497,30629
2021-03-12,7,1135,25723,27643,27616,30919,32224,30408,32966,36703,31469,34292,80957,83524,89772,131932,697290,0,31,424,389,384,397,456,424,558,721,1163,3771,7810,6707,5318,5917,34470,1,8,131,278,314,307,347,317,340,452,532,2528,2242,1398,607,469,10271,0,0,9,35,35,21,34,27,23,23,23,59,48,21,11,5,374,8,1143,25854,27921,27931,31226,32571,30725,33306,37156,32001,36830,83202,84922,90380,132402,707578,0,31,433,424,419,418,490,451,581,745,1186,3831,7858,6728,5329,5922,34846
2021-03-13,7,1170,26228,27974,27956,31266,32621,30839,33445,37379,32721,39606,89734,90183,94183,136277,731589,0,35,505,331,340,347,397,431,479,676,1252,5314,8777,6659,4411,4345,34299,1,8,131,280,316,308,350,319,340,455,536,2564,2266,1407,612,470,10363,0,0,0,2,2,1,3,2,0,3,4,36,24,9,5,1,92,8,1178,26359,28254,28273,31574,32971,31158,33785,37835,33257,42180,92003,91590,94796,136748,741969,0,35,505,333,342,348,400,433,479,679,1256,5350,8801,6668,4416,4346,34391
2021-03-14,8,1187,26475,28135,28126,31463,32854,31046,33762,37827,33827,45554,97694,95889,97182,139219,760248,1,17,247,161,170,197,233,207,317,448,1106,5948,7960,5706,2999,2942,28659,1,8,131,281,318,308,351,319,341,456,536,2584,2290,1413,615,470,10422,0,0,0,1,2,0,1,0,1,1,0,20,24,6,3,0,59,9,1195,26606,28416,28445,31771,33205,31365,34103,38284,34363,48148,99988,97302,97798,139690,770688,1,17,247,162,172,197,234,207,318,449,1106,5968,7985,5712,3002,2942,28719
2021-03-15,11,1197,26631,28317,28301,31677,33069,31277,34085,38304,35151,51623,106920,103013,99794,141787,791157,3,10,156,182,175,214,215,231,323,477,1324,6069,9226,7124,2612,2568,30909,1,8,133,286,320,311,353,321,342,468,547,2647,2336,1435,622,475,10605,0,0,2,5,2,3,2,2,1,12,11,63,46,22,7,5,183,12,1205,26764,28603,28622,31988,33422,31598,34427,38773,35698,54280,109261,104448,100417,142263,801781,3,10,158,187,177,217,217,233,324,489,1335,6132,9273,7146,2619,2573,31093
2021-03-16,11,1201,26786,28456,28470,31837,33271,31476,34352,38782,36545,58053,116991,109209,102593,143791,821824,0,4,155,139,169,160,202,199,267,478,1394,6430,10071,6196,2799,2004,30667,1,8,135,293,321,314,354,324,342,476,559,2713,2395,1459,631,477,10802,0,0,2,7,1,3,1,3,0,8,12,66,59,24,9,2,197,12,1209,26921,28749,28792,32151,33625,31800,34694,39259,37104,60776,119392,110668,103225,144269,832646,0,4,157,146,170,163,203,202,267,486,1406,6496,10131,6220,2808,2006,30865
2021-03-17,12,1210,27160,28784,28797,32200,33670,31884,34798,39459,37966,62686,124473,114063,106007,146783,849952,1,9,374,328,327,363,399,408,446,677,1421,4633,7482,4854,3414,2992,28128,1,8,137,294,324,317,356,325,347,482,569,2751,2427,1480,641,482,10941,0,0,2,1,3,3,2,1,5,6,10,38,32,21,10,5,139,13,1218,27297,29078,29122,32517,34026,32209,35145,39942,38535,65447,126906,115543,106649,147266,860913,1,9,376,329,330,366,401,409,451,683,1431,4671,7514,4875,3424,2997,28267
2021-03-18,12,1252,27659,29246,29320,32753,34208,32464,35495,40379,39422,66818,134148,122614,112096,152806,890692,0,42,499,462,523,553,538,580,697,920,1456,4132,9675,8551,6089,6023,40740,1,8,137,298,325,322,357,335,355,494,595,2815,2472,1518,671,537,11240,0,0,0,4,1,5,1,10,8,12,26,64,45,38,30,55,299,13,1260,27796,29544,29646,33075,34565,32799,35850,40875,40017,69643,136626,124132,112768,153344,901953,0,42,499,466,524,558,539,590,705,933,1482,4196,9720,8589,6119,6078,41040
2021-03-19,13,1278,28210,29705,29799,33325,34796,33078,36180,41252,40806,71213,144045,131429,119312,158940,933381,1,26,551,459,479,572,588,614,685,873,1384,4395,9897,8815,7216,6134,42689,1,8,141,301,329,322,362,338,359,497,615,2845,2496,1525,674,542,11355,0,0,4,3,4,0,5,3,4,3,20,30,24,7,3,5,115,14,1286,28351,30006,30129,33647,35158,33416,36539,41751,41421,74068,146547,132954,119987,159483,944757,1,26,555,462,483,572,593,617,689,876,1404,4425,9921,8822,7219,6139,42804
2021-03-20,14,1313,28563,29926,30035,33587,35085,33360,36453,41621,41782,75426,151018,139136,123363,161761,962443,1,35,353,221,236,262,289,282,273,369,976,4213,6973,7707,4051,2821,29062,1,8,141,303,330,322,365,342,367,505,632,2854,2501,1533,676,545,11425,0,0,0,2,1,0,3,4,8,8,17,9,5,8,2,3,70,15,1321,28704,30229,30366,33909,35450,33702,36820,42128,42414,78290,153525,140669,124040,162307,973889,1,35,353,223,237,262,292,286,281,377,993,4222,6978,7715,4053,2824,29132
2021-03-21,14,1323,28924,30232,30298,33896,35394,33664,36717,41874,42532,78651,155928,144536,126832,163154,983969,0,10,361,306,263,309,309,304,264,253,750,3225,4910,5400,3469,1393,21526,1,8,145,303,330,323,366,346,372,512,642,2869,2515,1536,681,546,11495,0,0,4,0,0,1,1,4,5,7,10,15,14,3,5,1,70,15,1331,29069,30535,30629,34219,35760,34010,37089,42388,43174,81530,158449,146072,127514,163701,995485,0,10,365,306,263,310,310,308,269,260,760,3240,4924,5403,3474,1394,21596
2021-03-22,14,1330,29081,30481,30641,34409,35961,34161,37152,42443,45083,84979,161171,150068,129472,164688,1011134,0,7,157,249,343,513,567,497,435,569,2551,6328,5243,5532,2640,1534,27165,1,8,148,304,334,325,366,350,376,517,661,2913,2538,1554,689,546,11630,0,0,3,1,4,2,0,4,4,5,19,44,23,18,8,0,135,15,1338,29229,30785,30976,34734,36327,34511,37528,42962,45745,87902,163715,151622,130162,165235,1022786,0,7,160,250,347,515,567,501,439,574,2571,6372,5266,5550,2648,1534,27301
2021-03-23,14,1333,29303,30758,30972,34903,36515,34717,37586,43317,49892,94041,169359,154462,131850,165721,1044743,0,3,222,277,331,494,554,556,434,874,4809,9062,8188,4394,2378,1033,33609,1,8,152,308,336,326,369,353,378,523,676,2947,2564,1564,697,551,11753,0,0,4,4,2,1,3,3,2,6,15,34,26,10,8,5,123,15,1341,29455,31066,31309,35229,36884,35070,37964,43842,50569,96998,171929,156026,132548,166273,1056518,0,3,226,281,333,495,557,559,436,880,4824,9096,8214,4404,2386,1038,33732
2021-03-24,15,1342,29570,31069,31332,35408,37112,35298,38078,44415,55945,101471,180191,162908,134916,167173,1086243,1,9,267,311,360,505,597,581,492,1098,6053,7430,10832,8446,3066,1452,41500,1,8,153,311,339,327,372,356,389,535,711,2985,2593,1579,704,553,11916,0,0,1,3,3,1,3,3,11,12,35,38,29,15,7,2,163,16,1350,29723,31380,31672,35735,37484,35654,38467,44952,56657,104466,182790,164487,135621,167727,1098181,1,9,268,314,363,506,600,584,503,1110,6088,7468,10861,8461,3073,1454,41663
2021-03-25,15,1354,30018,31539,31868,36106,37842,35954,38746,45765,63163,110674,193717,173881,140739,171040,1142421,0,12,448,470,536,698,730,656,668,1350,7218,9203,13526,10973,5823,3867,56178,1,8,158,313,346,330,378,363,396,544,741,3028,2617,1600,710,558,12091,0,0,5,2,7,3,6,7,7,9,30,43,24,21,6,5,175,16,1362,30176,31852,32215,36436,38220,36317,39142,46311,63905,113712,196340,175481,141450,171599,1154534,0,12,453,472,543,701,736,663,675,1359,7248,9246,13550,10994,5829,3872,56353
2021-03-26,17,1390,30473,31976,32316,36730,38553,36593,39405,47236,70919,119729,208199,183247,146729,173783,1197295,2,36,455,437,448,624,711,639,659,1471,7756,9055,14482,9366,5990,2743,54874,1,8,163,316,356,339,384,369,413,585,786,3060,2648,1625,722,563,12338,0,0,5,3,10,9,6,6,17,41,45,32,31,25,12,5,247,18,1398,30636,32292,32673,37069,38937,36962,39818,47823,71706,122799,210853,184872,147452,174347,1209655,2,36,460,440,458,633,717,645,676,1512,7801,9087,14513,9391,6002,2748,55121
2021-03-27,17,1408,30690,32153,32546,37055,38930,36950,39856,48433,77667,126977,223672,191694,150243,175327,1243618,0,18,217,177,230,325,377,357,451,1197,6748,7248,15473,8447,3514,1544,46323,1,8,165,325,365,352,390,382,420,600,816,3073,2654,1631,727,564,12473,0,0,2,9,9,13,6,13,7,15,30,13,6,6,5,1,135,18,1416,30855,32478,32912,37407,39320,37332,40276,49035,78484,130060,226332,193325,150971,175892,1256113,0,18,219,186,239,338,383,370,458,1212,6778,7261,15479,8453,3519,1545,46458
2021-03-28,17,1414,30885,32365,32777,37374,39272,37296,40325,49622,84444,133183,235819,199005,153068,176010,1282876,0,6,195,212,231,319,342,346,469,1189,6777,6206,12147,7311,2825,683,39258,1,8,171,326,366,354,391,384,425,625,888,3082,2664,1636,728,564,12613,0,0,6,1,1,2,1,2,5,25,72,9,10,5,1,0,140,18,1422,31056,32691,33144,37728,39663,37680,40750,50249,85333,136275,238489,200641,153797,176575,1295511,0,6,201,213,232,321,343,348,474,1214,6849,6215,12157,7316,2826,683,39398
2021-03-29,17,1423,31171,32707,33228,37974,40011,38035,40894,50897,91794,142310,247615,206938,155163,176891,1327068,0,9,286,342,451,600,739,739,569,1275,7350,9127,11796,7933,2095,881,44192,1,8,172,327,369,358,396,390,434,687,1001,3116,2685,1654,734,568,12900,0,0,1,1,3,4,5,6,9,62,113,34,21,18,6,4,287,18,1431,31343,33034,33598,38332,40407,38425,41328,51586,92796,145436,250306,208592,155898,177460,1339990,0,9,287,343,454,604,744,745,578,1337,7463,9161,11817,7951,2101,885,44479
2021-03-30,17,1435,31662,33255,33796,38803,40885,38824,41516,52131,99110,153318,258460,212925,156796,177455,1370388,0,12,491,548,568,829,874,789,622,1234,7316,11008,10845,5987,1633,564,43320,1,8,181,344,389,381,406,408,453,734,1086,3194,2737,1676,741,570,13309,0,0,9,17,20,23,10,18,19,47,85,78,52,22,7,2,409,18,1443,31843,33599,34186,39184,41291,39232,41969,52867,100197,156522,261203,214601,157538,178026,1383719,0,12,500,565,588,852,884,807,641,1281,7401,11086,10897,6009,1640,566,43729
2021-03-31,18,1445,32084,33716,34332,39456,41652,39517,42144,53455,106525,162924,269268,218905,158910,178167,1412518,1,10,422,461,536,653,767,693,628,1324,7415,9606,10808,5980,2114,712,42130,1,9,194,361,406,400,419,420,478,787,1163,3251,2763,1708,748,577,13685,0,1,13,17,17,19,13,12,25,53,77,57,26,32,7,7,376,19,1454,32278,34077,34739,39856,42071,39937,42622,54245,107689,166185,272037,220613,159659,178745,1426226,1,11,435,478,553,672,780,705,653,1378,7492,9663,10834,6012,2121,719,42507
2021-04-01,19,1474,32521,34213,34871,40142,42484,40229,42786,54718,113852,175300,282592,226113,161572,179171,1462057,1,29,437,497,539,686,832,712,642,1263,7327,12376,13324,7208,2662,1004,49539,1,9,201,377,415,411,425,425,494,819,1231,3316,2797,1717,755,580,13973,0,0,7,16,9,11,6,5,16,32,68,65,34,9,7,3,288,20,1483,32722,34590,35287,40553,42909,40654,43280,55540,115084,178626,285395,227830,162328,179752,1476053,1,29,444,513,548,697,838,717,658,1295,7395,12441,13358,7217,2669,1007,49827
2021-04-02,19,1486,32871,34617,35312,40775,43122,40799,43263,55845,121058,189158,294398,232014,164630,180165,1509532,0,12,350,404,441,633,638,570,477,1127,7206,13858,11806,5901,3058,994,47475,1,9,211,395,436,428,439,450,529,860,1324,3358,2820,1729,764,588,14341,0,0,10,18,21,17,14,25,35,41,93,42,23,12,9,8,368,20,1495,33082,35012,35749,41203,43561,41249,43792,56709,122383,192526,297225,233743,165395,180754,1523898,0,12,360,422,462,650,652,595,512,1169,7299,13900,11830,5913,3067,1002,47845
2021-04-03,19,1513,33133,34895,35601,41190,43516,41196,43594,56878,127637,201834,305221,237382,166539,180872,1551020,0,27,262,278,289,415,394,397,331,1033,6579,12676,10823,5368,1909,707,41488,1,9,222,414,454,435,448,469,538,889,1380,3375,2835,1734,767,590,14560,0,0,11,19,18,7,9,19,9,29,56,17,15,5,3,2,219,20,1522,33355,35309,36056,41625,43964,41665,44132,57771,129018,205219,308063,239117,167307,181463,1565606,0,27,273,297,307,422,403,416,340,1062,6635,12693,10838,5374,1912,709,41708
2021-04-04,19,1516,33233,35002,35737,41362,43724,41373,43734,57497,132424,209125,310320,240264,167178,181245,1573753,0,3,100,107,136,172,208,177,140,619,4787,7291,5099,2882,639,373,22733,1,9,225,416,455,438,448,473,545,910,1429,3380,2841,1736,767,591,14664,0,0,3,2,1,3,0,4,7,21,49,5,6,2,0,1,104,20,1525,33458,35418,36193,41800,44172,41846,44279,58411,133854,212515,313168,242001,167946,181837,1588443,0,3,103,109,137,175,208,181,147,640,4836,7296,5105,2884,639,374,22837
2021-04-05,20,1527,33433,35185,35878,41539,43924,41550,43945,58388,138796,222592,320324,245425,169734,181921,1614181,1,11,200,183,141,177,200,177,211,891,6372,13467,10004,5161,2556,676,40428,1,10,235,424,463,445,452,483,563,970,1614,3411,2860,1744,775,594,15044,0,1,10,8,8,7,4,10,18,60,185,31,19,8,8,3,380,21,1537,33668,35609,36342,41984,44376,42033,44508,59362,140411,226013,323191,247170,170510,182516,1629251,1,12,210,191,149,184,204,187,229,951,6557,13498,10023,5169,2564,679,40808
2021-04-06,20,1538,33772,35431,36171,41880,44235,41884,44269,59708,147733,236358,328924,251212,171589,182372,1657096,0,11,339,246,293,341,311,334,324,1320,8937,13766,8600,5787,1855,451,42915,1,13,346,548,574,547,570,625,739,1152,1946,3578,2963,1806,802,644,16854,0,3,111,124,111,102,118,142,176,182,332,167,103,62,27,50,1810,21,1551,34118,35979,36746,42427,44805,42509,45008,60864,149680,239946,331894,253019,172392,183017,1673976,0,14,450,370,404,443,429,476,500,1502,9269,13933,8703,5849,1882,501,44725
2021-04-07,21,1551,34250,35894,36627,42391,44744,42415,44857,61264,155901,250920,338587,257414,173621,182957,1703414,1,13,478,463,456,511,509,531,588,1556,8168,14562,9663,6202,2032,585,46318,1,14,487,682,747,690,776,831,993,1448,2279,3747,3121,1898,854,727,19295,0,1,141,134,173,143,206,206,254,296,333,169,158,92,52,83,2441,22,1565,34737,36576,37375,43081,45520,43246,45850,62716,158181,254678,341715,259313,174476,183685,1722736,1,14,619,597,629,654,715,737,842,1852,8501,14732,9821,6294,2084,668,48760
2021-04-08,21,1580,34870,36614,37328,43226,45695,43287,46258,76374,168413,268898,347647,262230,175233,183457,1771131,0,29,620,720,701,835,951,872,1401,15110,12512,17978,9060,4816,1612,500,67717,1,28,704,935,1046,1021,1163,1192,1393,1879,2633,3915,3270,2013,936,949,23078,0,14,217,253,299,331,387,361,400,431,354,168,149,115,82,222,3783,22,1608,35574,37549,38375,44247,46858,44479,47651,78257,171047,272824,350924,264244,176170,184407,1794236,0,43,837,973,1000,1166,1338,1233,1801,15541,12866,18146,9209,4931,1694,722,71500
2021-04-09,21,1600,35576,37461,38219,44274,46958,44449,48292,93657,183518,286218,355510,267091,177271,184086,1844201,0,20,706,847,891,1048,1263,1162,2034,17283,15105,17320,7863,4861,2038,629,73070,1,30,930,1189,1292,1314,1445,1498,1731,2265,2889,4052,3363,2061,963,959,25982,0,2,226,254,246,293,282,306,338,386,256,137,93,48,27,10,2904,22,1630,36506,38650,39512,45588,48403,45947,50023,95926,186408,290281,358880,269153,178235,185046,1870210,0,22,932,1101,1137,1341,1545,1468,2372,17669,15361,17457,7956,4909,2065,639,75974
2021-04-10,24,1626,36086,37953,38718,44943,47678,45164,49950,107792,196750,301500,361851,270717,179152,184588,1904492,3,26,510,492,499,669,720,715,1658,14135,13232,15282,6341,3626,1881,502,60291,1,32,1119,1337,1465,1489,1675,1685,1972,2512,3054,4113,3388,2079,968,962,27851,0,2,189,148,173,175,230,187,241,247,165,61,25,18,5,3,1869,25,1658,37205,39290,40184,46432,49353,46849,51922,110309,199805,305624,365246,272797,180121,185551,1932371,3,28,699,640,672,844,950,902,1899,14383,13397,15343,6366,3644,1886,505,62161
2021-04-11,26,1647,36620,38619,39409,45672,48482,46001,52226,126377,210034,313095,364765,272387,179644,184776,1959780,2,21,534,666,691,729,804,837,2276,18585,13284,11595,2914,1670,492,188,55288,1,36,1175,1399,1534,1574,1758,1756,2060,2619,3139,4141,3410,2088,972,962,28624,0,4,56,62,69,85,83,71,88,107,85,28,22,9,4,0,773,27,1683,37795,40018,40944,47246,50240,47757,54286,129001,213175,317247,368182,274476,180617,185739,1988433,2,25,590,728,760,814,887,908,2364,18692,13370,11623,2936,1679,496,188,56062
2021-04-12,26,1673,37348,39452,40358,46825,49814,47282,54944,144726,224436,322792,369041,274703,180248,185161,2018829,0,26,728,833,949,1153,1332,1281,2718,18349,14402,9697,4276,2316,604,385,59049,1,37,1270,1496,1628,1647,1848,1839,2168,2765,3290,4216,3470,2143,1006,1084,29908,0,1,95,97,94,73,90,83,108,146,151,75,60,55,34,122,1284,27,1710,38618,40948,41987,48472,51662,49121,57112,147497,227728,327019,372518,276847,181255,186246,2048767,0,27,823,930,1043,1226,1422,1364,2826,18496,14553,9772,4336,2371,638,507,60334
2021-04-13,27,1710,38703,41042,41932,48610,51923,49321,58391,163662,241449,336215,371891,276453,180815,185626,2087770,1,37,1355,1590,1574,1785,2109,2039,3447,18936,17013,13423,2850,1750,567,465,68941,1,39,1367,1588,1715,1754,1966,1962,2318,2980,3459,4297,3534,2213,1330,1409,31932,0,2,97,92,87,107,118,123,150,215,169,81,64,70,324,325,2024,28,1749,40070,42630,43648,50364,53889,51283,60709,166648,244910,340523,375432,278667,182146,187036,2119732,1,39,1452,1682,1661,1892,2227,2162,3597,19151,17182,13504,2914,1820,891,790,70965
2021-04-14,28,1790,40123,42612,43595,50503,54221,51502,61708,179916,258386,350189,375764,278387,181626,186105,2156455,1,80,1420,1570,1663,1893,2298,2181,3317,16254,16937,13974,3873,1934,811,479,68685,1,43,1498,1750,1887,1953,2185,2209,2592,3347,3743,4412,3626,2303,1448,1674,34671,0,4,131,162,172,199,219,247,274,367,284,115,92,90,118,265,2739,29,1833,41621,44362,45483,52456,56406,53711,64300,183269,262132,354612,379397,280691,183075,187780,2191157,1,84,1551,1732,1835,2092,2517,2428,3591,16621,17222,14089,3965,2024,929,744,71425
2021-04-15,29,1873,42025,44604,45855,53030,57152,54549,65617,195170,277924,362883,380261,281101,183005,186702,2231780,1,83,1902,1992,2260,2527,2931,3047,3909,15254,19538,12694,4497,2714,1379,597,75325,1,52,1718,1983,2095,2208,2437,2500,2924,3695,4037,4491,3693,2350,1484,1773,37441,0,9,220,233,208,255,252,291,332,348,294,79,67,47,36,99,2770,30,1925,43743,46587,47951,55238,59589,57049,68541,198871,281966,367385,383961,283452,184490,188476,2269254,1,92,2122,2225,2468,2782,3183,3338,4241,15602,19834,12773,4564,2761,1415,696,78097
2021-04-16,32,1943,44191,46942,48295,55754,60388,57698,69855,211582,291821,373830,385232,283987,184218,187265,2303033,3,70,2166,2338,2440,2724,3236,3149,4238,16412,13897,10947,4971,2886,1213,563,71253,1,61,1992,2205,2357,2486,2763,2815,3242,4009,4262,4584,3750,2394,1509,1868,40298,0,9,274,222,262,278,326,315,318,314,225,93,57,44,25,95,2857,33,2004,46183,49147,50653,58240,63151,60513,73097,215597,296088,378425,388989,286382,185728,189134,2343364,3,79,2440,2560,2702,3002,3562,3464,4556,16726,14122,11040,5028,2930,1238,658,74110
2021-04-17,32,2026,46210,48837,50225,58110,63233,60468,73229,223783,303964,382928,388579,286105,185228,187573,2360530,0,83,2019,1895,1930,2356,2845,2770,3374,12201,12143,9098,3347,2118,1010,308,57497,1,81,2266,2466,2647,2804,3147,3250,3656,4457,4545,4678,3803,2434,1547,1902,43684,0,20,274,261,290,318,384,435,414,448,283,94,53,40,38,34,3386,33,2107,48476,51303,52873,60914,66380,63718,76885,228247,308514,387617,392389,288540,186776,189476,2404248,0,103,2293,2156,2220,2674,3229,3205,3788,12650,12426,9192,3400,2158,1048,342,60884
2021-04-18,32,2076,47733,50161,51665,59880,65329,62573,75746,231362,314608,388644,390204,286987,185635,187753,2400388,0,50,1523,1324,1440,1770,2096,2105,2517,7579,10644,5716,1625,882,407,180,39858,1,88,2387,2595,2780,2950,3320,3426,3860,4624,4644,4720,3831,2442,1551,1903,45122,0,7,121,129,133,146,173,176,204,167,99,42,28,8,4,1,1438,33,2164,50120,52756,54446,62830,68649,65999,79606,235993,319258,393375,394042,289430,187188,189657,2445546,0,57,1644,1453,1573,1916,2269,2281,2721,7746,10744,5758,1653,890,412,181,41298
2021-04-19,32,2135,49625,52035,53748,62425,68444,65710,79389,240442,326201,393550,391764,287932,185949,187998,2447379,0,59,1892,1874,2083,2545,3115,3137,3643,9080,11593,4906,1560,945,314,245,46991,1,91,2510,2745,2929,3104,3520,3668,4109,4932,4880,4826,3921,2495,1591,1966,47288,0,3,123,150,149,154,200,242,249,308,236,106,90,53,40,63,2166,33,2226,52135,54780,56678,65529,71964,69378,83498,245381,331088,398387,395692,290428,187542,189965,2494704,0,62,2015,2024,2232,2699,3315,3379,3892,9388,11830,5012,1650,998,354,308,49158
2021-04-20,32,2195,51852,54334,56116,65368,72077,69925,84334,250945,339756,397894,392794,288516,186242,188209,2500589,0,60,2227,2299,2368,2943,3633,4215,4945,10503,13555,4344,1030,584,293,211,53210,1,96,2694,2992,3170,3347,3776,3960,4431,5288,5153,4966,4016,2598,1750,2263,50501,0,5,184,247,241,243,256,292,322,356,273,140,95,103,159,297,3213,33,2291,54546,57326,59287,68715,75853,73885,88765,256240,344916,402872,396817,291116,187994,190473,2551129,0,65,2411,2546,2609,3186,3889,4507,5267,10859,13828,4485,1125,688,452,508,56425
