Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-06,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1784,15,1769,0,12,12,0.00
2020-09-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.57,        0.63,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.14,11111,202,10909,0,77,77,0.00
2020-09-06,Région,RSS12,Chaudière-Appalaches,523,129,652,151.52,1.63,7,0,7,39,9.06,       10.57,        2.46,596,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,37,18,55,12.78,0.00,0,0,0,        1.43,41946,541,41405,8,649,657,1.22
2020-09-06,Région,RSS13,Laval,5420,982,6402,1445.98,4.97,22,0,22,129,29.14,       18.00,        4.07,5529,10,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,573,115,688,155.39,0.00,0,0,0,        0.29,66706,5456,61250,22,885,907,2.45
2020-09-06,Région,RSS14,Lanaudière,4234,684,4918,945.60,1.73,8,1,9,154,29.61,        9.29,        1.79,4497,9,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.14,        0.03,264,72,336,64.60,0.00,0,0,0,        0.14,75715,4166,71549,10,930,940,1.06
2020-09-06,Région,RSS15,Laurentides,3736,571,4307,686.96,1.44,9,0,9,146,23.29,        8.86,        1.41,3799,18,269,42.90,0.00,146,53,42,28,0,0,0,0,0,        0.29,        0.05,482,105,587,93.63,0.32,2,0,2,        1.00,83508,3537,79971,6,685,691,0.87
2020-09-06,Région,RSS16,Montérégie,8705,799,9504,663.34,1.26,17,1,18,319,22.26,       30.57,        2.13,8353,6,621,43.34,0.00,271,202,109,39,0,0,0,0,0,        0.00,        0.00,886,191,1077,75.17,0.00,0,0,0,        0.71,193986,8705,185281,9,1339,1348,0.67
2020-09-06,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,1,7.01,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2515,18,2497,0,46,46,0.00
2020-09-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1217,10,1207,0,14,14,0.00
2020-09-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.14,3483,106,3377,0,18,18,0.00
2020-09-06,Région,RSS98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,28,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3389,126,3263,0,34,34,0.00
2020-09-06,Région,RSS99,Ensemble du Québec,57192,6559,63751,746.58,2.30,191,5,196,1977,23.15,      205.71,        2.41,54887,122,5779,67.68,0.00,3942,954,603,280,0,0,0,0,0,        1.29,        0.02,6290,1345,7635,89.41,0.13,11,0,11,       13.14,1155254,57510,1097744,191,12308,12499,1.53
2020-09-06,Groupe de région,REG01,Montréal et Laval,33011,3601,36612,1459.57,3.23,78,3,81,728,29.02,       80.57,        3.21,31203,35,4153,165.56,0.00,3073,543,357,180,0,0,0,0,0,        0.14,        0.01,3838,782,4620,184.18,0.12,3,0,3,        2.71,414881,33379,381502,84,4277,4361,1.93
2020-09-06,Groupe de région,REG02,Ceinture de Montréal,11508,1557,13065,886.63,1.97,27,2,29,427,28.98,       32.29,        2.19,11591,27,815,55.31,0.00,455,185,129,46,0,0,0,0,0,        0.43,        0.03,1134,255,1389,94.26,0.07,1,0,1,        1.14,212584,11218,201366,19,2027,2046,0.93
2020-09-06,Groupe de région,REG03,Autres régions,12639,1400,14039,308.07,1.89,86,0,86,817,17.93,       92.57,        2.03,12063,60,811,17.80,0.00,414,226,117,54,0,0,0,0,0,        0.71,        0.02,1243,284,1527,33.51,0.15,7,0,7,        9.14,520917,12681,508236,88,5952,6040,1.46
2020-09-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.14,3483,106,3377,0,18,18,0.00
2020-09-06,Groupe de région,REG98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,28,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3389,126,3263,0,34,34,0.00
2020-09-06,Groupe d'âge,0_9,0-9 ans,1127,1076,2203,246.43,1.79,15,1,16,133,14.88,       14.57,        1.63,2011,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,38,8,46,5.15,0.11,1,0,1,        0.57,100944,976,99968,12,1722,1734,0.69
2020-09-06,Groupe d'âge,10_19,10-19 ans,2545,997,3542,403.26,2.05,17,1,18,204,23.23,       25.43,        2.90,3233,8,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.14,61945,1929,60016,18,1257,1275,1.41
2020-09-06,Groupe d'âge,20_29,20-29 ans,8297,1077,9374,887.49,4.54,47,1,48,444,42.04,       49.14,        4.65,8735,28,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,130,34,164,15.53,0.00,0,0,0,        0.43,155031,7441,147590,44,1306,1350,3.26
2020-09-06,Groupe d'âge,30_39,30-39 ans,7613,776,8389,751.77,2.24,24,1,25,298,26.70,       32.86,        2.94,7895,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,220,63,283,25.36,0.09,1,0,1,        0.57,164584,6882,157702,25,1617,1642,1.52
2020-09-06,Groupe d'âge,40_49,40-49 ans,8637,827,9464,859.71,2.45,26,1,27,260,23.62,       25.71,        2.34,8989,12,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,338,125,463,42.06,0.00,0,0,0,        1.14,144134,7845,136289,23,1511,1534,1.50
2020-09-06,Groupe d'âge,50_59,50-59 ans,8224,759,8983,759.95,1.44,17,0,17,213,18.02,       19.86,        1.68,8501,9,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,608,243,851,71.99,0.00,0,0,0,        1.00,137055,7567,129488,12,1019,1031,1.17
2020-09-06,Groupe d'âge,60_69,60-69 ans,5047,398,5445,474.44,0.44,5,0,5,138,12.02,       14.57,        1.27,4875,8,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,775,324,1099,95.76,0.17,2,0,2,        1.86,115542,4694,110848,7,907,914,0.77
2020-09-06,Groupe d'âge,70_79,70-79 ans,4499,170,4669,619.48,1.33,10,0,10,125,16.58,       10.43,        1.38,3455,7,1036,137.46,0.00,683,109,197,47,0,0,0,0,0,        0.29,        0.04,1254,363,1617,214.54,0.27,2,0,2,        2.86,82503,4010,78493,5,831,836,0.60
2020-09-06,Groupe d'âge,80_89,80-89 ans,6614,239,6853,2091.40,5.49,18,0,18,107,32.65,        9.00,        2.75,4342,12,2322,708.63,0.00,1583,425,199,115,0,0,0,0,0,        0.71,        0.22,1895,154,2049,625.31,1.22,4,0,4,        2.29,55299,5869,49430,18,650,668,2.72
2020-09-06,Groupe d'âge,90_,90 ans et plus,4555,205,4760,5757.83,14.52,12,0,12,54,65.32,        4.14,        5.01,2783,10,1933,2338.21,0.00,1382,397,62,92,0,0,0,0,0,        0.29,        0.35,1005,24,1029,1244.71,1.21,1,0,1,        2.29,25708,4558,21150,12,252,264,4.55
2020-09-06,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,112509,5739,106770,15,1236,1251,1.20
2020-09-06,Groupe d'âge,TOT,Total,57192,6559,63751,746.58,2.30,191,5,196,1977,23.15,      205.71,        2.41,54887,122,5779,67.68,0.00,3942,954,603,280,0,0,0,0,0,        1.29,        0.02,6290,1345,7635,89.41,0.13,11,0,11,       13.14,1155254,57510,1097744,191,12308,12499,1.53
2020-09-06,Sexe,MASC,Masculin,23725,3338,27063,634.21,2.13,88,3,91,997,23.36,       98.29,        2.30,22990,46,2605,61.05,0.00,1700,411,363,131,0,0,0,0,0,        0.86,        0.02,2902,853,3755,88.00,0.16,7,0,7,        5.86,496252,23734,472518,85,5493,5578,1.53
2020-09-06,Sexe,FEM,Féminin,33381,3220,36601,856.80,2.46,103,2,105,979,22.92,      107.14,        2.51,31812,76,3173,74.28,0.00,2242,542,240,149,0,0,0,0,0,        0.43,        0.01,3388,492,3880,90.83,0.09,4,0,4,        7.29,655567,33585,621982,105,6787,6892,1.53
2020-09-06,Sexe,INC,Inconnu,86,1,87,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3435,191,3244,1,28,29,3.45
2020-09-06,Sexe,TOT,Total,57192,6559,63751,746.58,2.30,191,5,196,1977,23.15,      205.71,        2.41,54887,122,5779,67.68,0.00,3942,954,603,280,0,0,0,0,0,        1.29,        0.02,6290,1345,7635,89.41,0.13,11,0,11,       13.14,1155254,57510,1097744,191,12308,12499,1.53
2020-09-07,Région,RSS01,Bas-Saint-Laurent,75,2,77,39.07,0.51,1,0,1,5,2.54,        5.29,        2.68,70,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,12,3,15,7.61,0.51,1,0,1,        0.43,18903,78,18825,1,234,235,0.43
2020-09-07,Région,RSS02,Saguenay–Lac-Saint-Jean,282,100,382,137.59,0.00,0,0,0,6,2.16,        0.29,        0.10,254,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.14,28476,293,28183,0,385,385,0.00
2020-09-07,Région,RSS03,Capitale-Nationale,2139,187,2326,307.89,5.82,41,3,44,283,37.46,       37.43,        4.95,1797,8,196,25.94,0.26,150,37,8,1,2,0,1,1,0,        0.43,        0.06,175,30,205,27.14,0.66,4,1,5,        5.43,103095,2161,100934,28,1469,1497,1.88
2020-09-07,Région,RSS04,Mauricie et Centre-du-Québec,1985,178,2163,414.10,0.19,1,0,1,41,7.85,        2.71,        0.52,1891,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,61240,1995,59245,2,491,493,0.41
2020-09-07,Région,RSS05,Estrie,1203,165,1368,277.39,3.04,15,0,15,158,32.04,       10.29,        2.09,1181,29,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,98,26,124,25.14,0.00,0,0,0,        0.57,56709,1204,55505,4,1231,1235,0.32
2020-09-07,Région,RSS06,Montréal,27640,2621,30261,1464.96,2.47,49,2,51,587,28.42,       65.14,        3.15,25737,63,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3269,667,3936,190.54,0.19,4,0,4,        3.00,350477,27977,322500,54,3563,3617,1.50
2020-09-07,Région,RSS07,Outaouais,826,86,912,227.41,2.74,9,2,11,99,24.69,       11.29,        2.81,762,14,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,62,25,87,21.69,0.25,1,0,1,        1.00,33167,747,32420,11,439,450,2.44
2020-09-07,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,7,4.74,        0.14,        0.10,164,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10845,153,10692,0,86,86,0.00
2020-09-07,Région,RSS09,Côte-Nord,118,12,130,144.39,0.00,0,0,0,3,3.33,        1.00,        1.11,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.00,12590,120,12470,0,176,176,0.00
2020-09-07,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1792,15,1777,0,9,9,0.00
2020-09-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.86,        0.95,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.22,1.11,1,0,1,        0.14,11200,202,10998,0,122,122,0.00
2020-09-07,Région,RSS12,Chaudière-Appalaches,539,131,670,155.70,4.18,16,2,18,54,12.55,       12.57,        2.92,597,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,37,18,55,12.78,0.00,0,0,0,        1.43,42298,551,41747,10,485,495,2.02
2020-09-07,Région,RSS13,Laval,5447,982,6429,1452.08,6.10,27,0,27,146,32.98,       17.57,        3.97,5539,10,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,573,115,688,155.39,0.00,0,0,0,        0.71,67402,5473,61929,17,1029,1046,1.63
2020-09-07,Région,RSS14,Lanaudière,4236,684,4920,945.99,0.38,2,0,2,141,27.11,        8.29,        1.59,4512,15,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,264,72,336,64.60,0.00,0,0,0,        0.14,76133,4168,71965,2,637,639,0.31
2020-09-07,Région,RSS15,Laurentides,3740,571,4311,687.59,0.64,4,0,4,147,23.45,        8.57,        1.37,3802,3,269,42.90,0.00,146,53,42,28,0,0,0,0,0,        0.14,        0.02,482,105,587,93.63,0.00,0,0,0,        1.14,84233,3541,80692,4,965,969,0.41
2020-09-07,Région,RSS16,Montérégie,8721,800,9521,664.53,1.19,16,1,17,313,21.85,       28.43,        1.98,8376,23,621,43.34,0.00,271,202,109,39,0,0,0,0,0,        0.00,        0.00,887,191,1078,75.24,0.07,1,0,1,        0.71,194922,8722,186200,17,1317,1334,1.28
2020-09-07,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,1,7.01,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2543,18,2525,0,62,62,0.00
2020-09-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1220,10,1210,0,12,12,0.00
2020-09-07,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.29,3503,106,3397,0,20,20,0.00
2020-09-07,Région,RSS98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,28,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3417,127,3290,1,32,33,3.03
2020-09-07,Région,RSS99,Ensemble du Québec,57373,6569,63942,748.82,2.24,181,10,191,1998,23.40,      210.43,        2.46,55055,168,5781,67.70,0.02,3942,955,604,280,2,0,1,1,0,        1.00,        0.01,6302,1346,7648,89.56,0.15,12,1,13,       15.29,1164165,57661,1106504,151,12764,12915,1.17
2020-09-07,Groupe de région,REG01,Montréal et Laval,33087,3603,36690,1462.68,3.11,76,2,78,733,29.22,       82.71,        3.30,31276,73,4153,165.56,0.00,3073,543,357,180,0,0,0,0,0,        0.14,        0.01,3842,782,4624,184.34,0.16,4,0,4,        3.71,417879,33450,384429,71,4592,4663,1.53
2020-09-07,Groupe de région,REG02,Ceinture de Montréal,11521,1557,13078,887.51,0.88,13,0,13,414,28.10,       29.57,        2.01,11617,26,815,55.31,0.00,455,185,129,46,0,0,0,0,0,        0.14,        0.01,1134,255,1389,94.26,0.00,0,0,0,        1.29,213975,11229,202746,11,1975,1986,0.55
2020-09-07,Groupe de région,REG03,Autres régions,12731,1408,14139,310.26,2.19,92,8,100,846,18.56,       97.86,        2.15,12132,69,813,17.84,0.04,414,227,118,54,2,0,1,1,0,        0.71,        0.02,1251,285,1536,33.71,0.20,8,1,9,       10.00,525391,12749,512642,68,6145,6213,1.10
2020-09-07,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.29,3503,106,3397,0,20,20,0.00
2020-09-07,Groupe de région,REG98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,28,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3417,127,3290,1,32,33,3.03
2020-09-07,Groupe d'âge,0_9,0-9 ans,1138,1078,2216,247.88,1.45,11,2,13,133,14.88,       14.29,        1.60,2024,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.11,1,0,1,        0.57,102580,983,101597,7,1967,1974,0.35
2020-09-07,Groupe d'âge,10_19,10-19 ans,2564,999,3563,405.65,2.39,19,2,21,207,23.57,       25.57,        2.91,3251,18,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.14,62984,1941,61043,12,1158,1170,1.03
2020-09-07,Groupe d'âge,20_29,20-29 ans,8342,1078,9420,891.84,4.36,45,1,46,443,41.94,       51.57,        4.88,8781,46,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,130,34,164,15.53,0.00,0,0,0,        0.29,155914,7473,148441,32,1295,1327,2.42
2020-09-07,Groupe d'âge,30_39,30-39 ans,7641,778,8419,754.45,2.69,28,2,30,298,26.70,       31.43,        2.82,7926,31,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,220,63,283,25.36,0.00,0,0,0,        0.57,165770,6899,158871,17,1731,1748,0.98
2020-09-07,Groupe d'âge,40_49,40-49 ans,8664,828,9492,862.26,2.54,27,1,28,262,23.80,       27.71,        2.52,9015,26,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,125,464,42.15,0.09,1,0,1,        1.29,145124,7865,137259,20,1452,1472,1.36
2020-09-07,Groupe d'âge,50_59,50-59 ans,8251,760,9011,762.32,2.37,27,1,28,228,19.29,       21.14,        1.79,8514,13,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,609,243,852,72.08,0.08,1,0,1,        1.29,137785,7589,130196,22,1120,1142,1.93
2020-09-07,Groupe d'âge,60_69,60-69 ans,5053,398,5451,474.96,0.52,6,0,6,138,12.02,       14.14,        1.23,4881,6,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,776,324,1100,95.85,0.09,1,0,1,        2.14,116165,4701,111464,7,1026,1033,0.68
2020-09-07,Groupe d'âge,70_79,70-79 ans,4508,171,4679,620.80,1.33,9,1,10,128,16.98,       10.43,        1.38,3462,7,1037,137.59,0.13,683,109,198,47,1,0,0,1,0,        0.29,        0.04,1257,364,1621,215.07,0.53,3,1,4,        3.57,83020,4021,78999,11,864,875,1.26
2020-09-07,Groupe d'âge,80_89,80-89 ans,6620,239,6859,2093.23,1.83,6,0,6,108,32.96,        9.71,        2.96,4346,4,2322,708.63,0.00,1583,425,199,115,0,0,0,0,0,        0.43,        0.13,1897,154,2051,625.93,0.61,2,0,2,        2.86,55629,5872,49757,3,657,660,0.46
2020-09-07,Groupe d'âge,90_,90 ans et plus,4558,205,4763,5761.46,3.63,3,0,3,52,62.90,        4.43,        5.36,2787,4,1934,2339.42,1.21,1382,398,62,92,1,0,1,0,0,        0.29,        0.35,1008,24,1032,1248.34,3.63,3,0,3,        2.57,25829,4560,21269,2,298,300,0.67
2020-09-07,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,113365,5757,107608,18,1196,1214,1.48
2020-09-07,Groupe d'âge,TOT,Total,57373,6569,63942,748.82,2.24,181,10,191,1998,23.40,      210.43,        2.46,55055,168,5781,67.70,0.02,3942,955,604,280,2,0,1,1,0,        1.00,        0.01,6302,1346,7648,89.56,0.15,12,1,13,       15.29,1164165,57661,1106504,151,12764,12915,1.17
2020-09-07,Sexe,MASC,Masculin,23809,3340,27149,636.22,2.02,84,2,86,1002,23.48,      100.29,        2.35,23070,80,2606,61.07,0.02,1700,412,363,131,1,0,1,0,0,        0.71,        0.02,2906,853,3759,88.09,0.09,4,0,4,        7.14,500268,23810,476458,76,5573,5649,1.35
2020-09-07,Sexe,FEM,Féminin,33478,3228,36706,859.25,2.46,97,8,105,995,23.29,      109.86,        2.57,31900,88,3174,74.30,0.02,2242,542,241,149,1,0,0,1,0,        0.29,        0.01,3396,493,3889,91.04,0.21,8,1,9,        8.14,660435,33659,626776,74,7163,7237,1.02
2020-09-07,Sexe,INC,Inconnu,86,1,87,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3462,192,3270,1,28,29,3.45
2020-09-07,Sexe,TOT,Total,57373,6569,63942,748.82,2.24,181,10,191,1998,23.40,      210.43,        2.46,55055,168,5781,67.70,0.02,3942,955,604,280,2,0,1,1,0,        1.00,        0.01,6302,1346,7648,89.56,0.15,12,1,13,       15.29,1164165,57661,1106504,151,12764,12915,1.17
2020-09-08,Région,RSS01,Bas-Saint-Laurent,76,2,78,39.58,0.51,1,0,1,6,3.04,        8.71,        4.42,70,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,12,3,15,7.61,0.00,0,0,0,        0.57,19117,78,19039,0,318,318,0.00
2020-09-08,Région,RSS02,Saguenay–Lac-Saint-Jean,282,100,382,137.59,0.00,0,0,0,6,2.16,        0.43,        0.15,254,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.14,28869,293,28576,0,523,523,0.00
2020-09-08,Région,RSS03,Capitale-Nationale,2174,189,2363,312.79,4.90,35,2,37,302,39.98,       38.57,        5.11,1811,14,196,25.94,0.00,150,37,8,1,0,0,0,0,0,        0.43,        0.06,182,30,212,28.06,0.93,7,0,7,        5.71,104134,2189,101945,28,1527,1555,1.81
2020-09-08,Région,RSS04,Mauricie et Centre-du-Québec,1988,178,2166,414.67,0.57,3,0,3,39,7.47,        3.14,        0.60,1896,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,61723,2001,59722,6,717,723,0.83
2020-09-08,Région,RSS05,Estrie,1214,165,1379,279.62,2.23,11,0,11,147,29.81,       13.29,        2.69,1203,22,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,99,26,125,25.35,0.20,1,0,1,        0.29,57367,1224,56143,20,823,843,2.38
2020-09-08,Région,RSS06,Montréal,27712,2621,30333,1468.44,3.49,72,0,72,590,28.56,       74.29,        3.60,25806,69,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3272,667,3939,190.69,0.15,3,0,3,        2.71,353470,28039,325431,62,4539,4601,1.35
2020-09-08,Région,RSS07,Outaouais,838,87,925,230.65,3.24,12,1,13,94,23.44,       12.29,        3.06,779,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,64,25,89,22.19,0.50,2,0,2,        1.00,33500,757,32743,10,408,418,2.40
2020-09-08,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,5,3.39,        0.14,        0.10,166,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10980,154,10826,1,157,158,0.63
2020-09-08,Région,RSS09,Côte-Nord,120,12,132,146.61,2.22,2,0,2,5,5.55,        1.14,        1.27,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.00,12690,123,12567,3,145,148,2.03
2020-09-08,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1801,15,1786,0,12,12,0.00
2020-09-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.86,        0.95,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.22,0.00,0,0,0,        0.29,11328,204,11124,2,212,214,0.94
2020-09-08,Région,RSS12,Chaudière-Appalaches,544,132,676,157.10,1.39,5,1,6,59,13.71,       13.86,        3.22,598,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,38,18,56,13.01,0.23,1,0,1,        1.57,42714,561,42153,10,590,600,1.67
2020-09-08,Région,RSS13,Laval,5459,982,6441,1454.79,2.71,12,0,12,140,31.62,       15.00,        3.39,5556,17,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,574,115,689,155.62,0.23,1,0,1,        0.71,67965,5488,62477,15,850,865,1.74
2020-09-08,Région,RSS14,Lanaudière,4244,685,4929,947.72,1.73,8,1,9,121,23.27,        9.57,        1.84,4541,29,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,264,72,336,64.60,0.00,0,0,0,        0.14,77018,4177,72841,9,1280,1289,0.70
