date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12357,1368,8262,11,6958861,6524465,309230,2376,21998,13794975,14.892643594,,0,1323868,0,0,8889409,29380
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974413,6525910,321867,2390,29648,13824623,15.032326671,,0,1336285,0,0,8889409,30860
2021-12-08,Région,RSS99,Ensemble du Québec,17225,2120,16143,14,6991638,6528030,338010,2404,35502,13860125,15.204452849,,0,1351586,0,0,8889409,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2367,19383,15,7006814,6530397,357393,2419,36943,13897068,15.402126283,,0,1369158,0,0,8889409,31797
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23784,16,7023276,6532674,381177,2435,42539,13939607,15.642322229,,0,1390510,0,0,8889409,33862
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1723,12441,13,7040151,6534397,393618,2448,31053,13970660,15.76671745,,0,1401568,0,0,8889409,36673
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1098,14890,14,7049043,6535495,408508,2462,24895,13995555,15.909291608,,0,1414242,0,0,8889409,39464
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060778,6536889,431814,2479,36452,14032007,16.13552712,,0,1434353,0,0,8889409,42624
2021-12-14,Région,RSS99,Ensemble du Québec,13853,1517,33928,26,7074631,6538406,465742,2505,49325,14081332,16.456943313,,0,1462925,0,0,8889409,46319
2021-12-15,Région,RSS99,Ensemble du Québec,12473,2105,40438,21,7087104,6540511,506180,2526,55038,14136370,16.830005234,,0,1496088,0,0,8889409,49165
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2548,43867,44,7099713,6543059,550047,2570,59068,14195438,17.240606209,,0,1532588,0,0,8889409,52498
2021-12-17,Région,RSS99,Ensemble du Québec,11347,2115,54886,49,7111060,6545174,604933,2619,68401,14263839,17.746252872,,0,1577537,0,0,8889409,58668
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1841,38366,61,7121765,6547015,643299,2680,50978,14314817,18.102609521,,0,1609215,0,0,8889409,64700
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1533,41130,88,7127235,6548548,684429,2768,48225,14363042,18.489058159,,0,1643568,0,0,8889409,70862
2021-12-20,Région,RSS99,Ensemble du Québec,8211,1944,69369,108,7135446,6550492,753798,2876,79641,14442683,19.12019123,,0,1699672,0,0,8889409,74407
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2159,83173,110,7141534,6552651,836971,2986,91546,14534229,19.874920819,,0,1766763,0,0,8889409,68065
2021-12-22,Région,RSS99,Ensemble du Québec,5752,2634,89635,151,7147286,6555285,926606,3137,98176,14632405,20.670418022,,0,1837478,0,0,8889409,60796
2021-12-23,Région,RSS99,Ensemble du Québec,3937,2032,77731,170,7151223,6557317,1004337,3307,83885,14716290,21.393109486,,0,1901721,0,0,8889409,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1041,602,22244,119,7152264,6557919,1026581,3426,24007,14740297,21.615542721,,0,1921494,0,0,8889409,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7152271,6557923,1026658,3427,89,14740386,21.616476416,,0,1921577,0,0,8889409,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15437,33,7153243,6558500,1042095,3460,17022,14757408,21.774090944,,0,1935588,0,0,8889409,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2770,1418,60132,114,7156013,6559918,1102227,3574,64443,14821851,22.378281841,,0,1989297,0,0,8889409,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2777,1727,83564,188,7158790,6561645,1185791,3762,88266,14910117,23.199675029,,0,2062314,0,0,8889409,54425
2021-12-29,Région,RSS99,Ensemble du Québec,3773,2188,88158,263,7162563,6563833,1273949,4025,94387,15004504,24.061959575,,0,2138966,0,0,8889409,54444
2021-12-30,Région,RSS99,Ensemble du Québec,2749,2296,80812,228,7165312,6566129,1354761,4253,86095,15090599,24.863418929,,0,2210211,0,0,8889409,54348
2021-12-31,Région,RSS99,Ensemble du Québec,886,637,29072,75,7166198,6566766,1383833,4328,30670,15121269,25.161335247,,0,2236694,0,0,8889409,55307
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,208,0,7166206,6566773,1384041,4328,223,15121492,25.164068837,,0,2236937,0,0,8889409,56523
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7166939,6567522,1398857,4380,16352,15137844,25.319602237,,0,2250763,0,0,8889409,57341
2022-01-03,Région,RSS99,Ensemble du Québec,2230,1864,66812,238,7169169,6569386,1465669,4618,71155,15208999,26.003652211,,0,2311571,0,0,8889409,59971
2022-01-04,Région,RSS99,Ensemble du Québec,2766,1886,91810,313,7171935,6571272,1557479,4931,96782,15305781,26.934850225,,0,2394349,0,0,8889409,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2564,93842,350,7175272,6573836,1651321,5281,100107,15405888,27.883552214,,0,2478683,0,0,8889409,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3212,3130,97803,356,7178484,6576966,1749124,5637,104510,15510398,28.876880342,,0,2566984,0,0,8889409,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3698,2594,99093,426,7182182,6579560,1848217,6063,105826,15616224,29.876384358,,0,2655834,0,0,8889409,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4251,2320,70330,292,7186433,6581880,1918547,6355,77200,15693424,30.599042074,,0,2720074,0,0,8889409,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2500,1439,63055,221,7188933,6583319,1981602,6576,67223,15760647,31.24836533,,0,2777795,0,0,8889409,98675
2022-01-10,Région,RSS99,Ensemble du Québec,2639,1900,97906,460,7191572,6585219,2079508,7036,102914,15863561,32.256261356,,0,2867391,0,0,8889409,100611
2022-01-11,Région,RSS99,Ensemble du Québec,2985,2014,108028,428,7194557,6587233,2187536,7464,113461,15977022,33.362150397,,0,2965698,0,0,8889409,102389
2022-01-12,Région,RSS99,Ensemble du Québec,4679,2724,111614,563,7199236,6589957,2299150,8027,119590,16096612,34.506782172,,0,3067449,0,0,8889409,103914
2022-01-13,Région,RSS99,Ensemble du Québec,4259,3266,109946,583,7203495,6593223,2409096,8610,118060,16214672,35.632301315,,0,3167501,0,0,8889409,105770
2022-01-14,Région,RSS99,Ensemble du Québec,5034,3788,108850,588,7208529,6597011,2517946,9198,118274,16332946,36.748854733,,0,3266756,0,0,8889409,104080
2022-01-15,Région,RSS99,Ensemble du Québec,6384,3842,77271,373,7214913,6600853,2595217,9571,87878,16420824,37.55436385,,0,3338361,0,0,8889409,104304
2022-01-16,Région,RSS99,Ensemble du Québec,3306,2443,74178,272,7218219,6603296,2669395,9843,80210,16501034,38.327621105,,0,3407099,0,0,8889409,102762
2022-01-17,Région,RSS99,Ensemble du Québec,2226,1976,86419,458,7220445,6605272,2755814,10301,91088,16592122,39.21606037,,0,3486076,0,0,8889409,101824
2022-01-18,Région,RSS99,Ensemble du Québec,3091,2575,108440,913,7223536,6607847,2864254,11214,115030,16707152,40.328845258,,0,3584996,0,0,8889409,100035
2022-01-19,Région,RSS99,Ensemble du Québec,3330,6658,97666,1129,7226866,6614505,2961920,12343,108794,16815946,41.371344259,,0,3677668,0,0,8889409,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3422,8152,98799,1104,7230288,6622657,3060719,13447,111493,16927439,42.432708406,,0,3772017,0,0,8889409,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3305,11906,89740,787,7233593,6634563,3150459,14234,105754,17033193,43.443259276,,0,3861849,0,0,8889409,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55994,518,7237358,6653086,3206453,14752,78809,17112002,44.19705517,,0,3928857,0,0,8889409,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2010,14581,46845,425,7239368,6667667,3253298,15177,63868,17175870,44.818817539,,0,3984128,0,0,8889409,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2334,9187,71882,886,7241702,6676854,3325180,16063,84303,17260173,45.625575334,,0,4055844,0,0,8889409,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7244057,6686799,3394415,16939,82422,17342595,46.410385662,,0,4125609,0,0,8889409,78485
2022-01-26,Région,RSS99,Ensemble du Québec,2717,12347,64646,992,7246774,6699146,3459061,17931,80707,17423302,47.172112342,,0,4193322,0,0,8889409,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2945,11457,62432,873,7249719,6710603,3521493,18804,77715,17501017,47.899269794,,0,4257962,0,0,8889409,72602
2022-01-28,Région,RSS99,Ensemble du Québec,2971,13312,64621,659,7252690,6723915,3586114,19463,81571,17582588,48.670130939,,0,4326487,0,0,8889409,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2740,19076,36811,403,7255430,6742991,3622925,19866,59040,17641628,49.229729445,,0,4376232,0,0,8889409,63494
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7256990,6754890,3651570,20215,42456,17684084,49.638058053,,0,4412530,0,0,8889409,58968
2022-01-31,Région,RSS99,Ensemble du Québec,1937,8708,41701,676,7258927,6763598,3693271,20891,53031,17737115,50.137405085,,0,4456919,0,0,8889409,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1923,10401,36995,607,7260850,6773999,3730266,21498,49937,17787052,50.605726432,,0,4498550,0,0,8889409,49437
2022-02-02,Région,RSS99,Ensemble du Québec,1927,11440,34934,714,7262777,6785439,3765200,22212,49026,17836078,51.061324774,,0,4539050,0,0,8889409,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1918,9974,32590,669,7264695,6795413,3797790,22881,45157,17881235,51.474659339,,0,4575793,0,0,8889409,43477
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34312,520,7266657,6806026,3832102,23401,47414,17928649,51.913709899,,0,4614822,0,0,8889409,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14035,21705,314,7268467,6820061,3853807,23715,37869,17966518,52.266646748,,0,4646196,0,0,8889409,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1042,7424,13142,297,7269509,6827485,3866949,24012,21907,17988425,52.468808669,,0,4664167,0,0,8889409,36199
2022-02-07,Région,RSS99,Ensemble du Québec,1278,7200,24140,499,7270787,6834685,3891089,24511,33127,18021552,52.773958314,,0,4691293,0,0,8889409,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,24999,500,7272273,6843225,3916088,25011,35533,18057085,53.100144228,,0,4720289,0,0,8889409,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1486,8503,21913,480,7273759,6851728,3938001,25491,32389,18089474,53.393302074,,0,4746349,0,0,8889409,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1411,8790,20597,493,7275170,6860518,3958598,25984,31299,18120773,53.67486185,,0,4771378,0,0,8889409,29246
2022-02-11,Région,RSS99,Ensemble du Québec,1518,8090,24460,538,7276688,6868608,3983058,26522,34612,18155385,53.983476292,,0,4798812,0,0,8889409,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1162,8687,15329,317,7277850,6877295,3998387,26839,25496,18180881,54.21525773,,0,4819416,0,0,8889409,25279
2022-02-13,Région,RSS99,Ensemble du Québec,546,4376,7179,165,7278396,6881671,4005566,27004,12268,18193149,54.32411761,,0,4829093,0,0,8889409,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1054,6348,12143,331,7279450,6888019,4017709,27335,19880,18213029,54.501980953,,0,4844904,0,0,8889409,21864
2022-02-15,Région,RSS99,Ensemble du Québec,799,6353,13485,368,7280249,6894372,4031194,27703,21011,18234040,54.689529979,,0,4861576,0,0,8889409,19452
2022-02-16,Région,RSS99,Ensemble du Québec,811,7324,13545,392,7281060,6901696,4044739,28095,22075,18256115,54.888418341,,0,4879256,0,0,8889409,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281806,6906992,4055942,28549,17707,18273822,55.041521883,,0,4892866,0,0,8889409,18447
2022-02-18,Région,RSS99,Ensemble du Québec,524,2755,14064,380,7282330,6909747,4070006,28929,17725,18291547,55.194152952,,0,4906434,0,0,8889409,17791
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7282902,6913507,4084595,29180,19182,18310729,55.343094237,,0,4919674,0,0,8889409,16646
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7283251,6915332,4093736,29404,11546,18322275,55.419049793,,0,4926426,0,0,8889409,15310
2022-02-21,Région,RSS99,Ensemble du Québec,539,3846,10552,347,7283790,6919178,4104288,29751,15288,18337563,55.539125267,,0,4937100,0,0,8889409,14959
2022-02-22,Région,RSS99,Ensemble du Québec,587,3389,8719,302,7284377,6922567,4113007,30053,13001,18350564,55.641528025,,0,4946203,0,0,8889409,14663
2022-02-23,Région,RSS99,Ensemble du Québec,524,3531,8403,259,7284901,6926098,4121410,30312,12720,18363284,55.738913577,,0,4954860,0,0,8889409,14187
2022-02-24,Région,RSS99,Ensemble du Québec,705,3657,10501,382,7285606,6929755,4131911,30694,15253,18378537,55.846344791,,0,4964410,0,0,8889409,13739
2022-02-25,Région,RSS99,Ensemble du Québec,427,2752,12067,401,7286033,6932507,4143978,31095,15654,18394191,55.958939453,,0,4974419,0,0,8889409,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12395,230,7286609,6935146,4156373,31325,15846,18410037,56.067833081,,0,4984099,0,0,8889409,12308
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7286889,6936789,4162677,31502,8408,18418445,56.123821055,,0,4989076,0,0,8889409,11545
2022-02-28,Région,RSS99,Ensemble du Québec,366,1627,8915,219,7287255,6938416,4171592,31721,11131,18429576,56.196671792,,0,4995552,0,0,8889409,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5281,215,7287502,6939813,4176873,31936,7141,18436717,56.242422865,,0,4999619,0,0,8889409,9651
2022-03-02,Région,RSS99,Ensemble du Québec,267,1454,5384,275,7287769,6941267,4182257,32211,7382,18444099,56.289647602,,0,5003817,0,0,8889409,8869
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6194,400,7288070,6943041,4188451,32611,8677,18452776,56.343295713,,0,5008586,0,0,8889409,8370
2022-03-04,Région,RSS99,Ensemble du Québec,343,1902,6418,302,7288413,6944943,4194869,32913,8969,18461745,56.400644857,,0,5013684,0,0,8889409,7455
2022-03-05,Région,RSS99,Ensemble du Québec,411,2960,6702,300,7288824,6947903,4201571,33213,10378,18472123,56.471549458,,0,5019987,0,0,8889409,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7288956,6949220,4204826,33421,4912,18477035,56.503430093,,0,5022821,0,0,8889409,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7289134,6950257,4208050,33705,4729,18481764,56.532160912,,0,5025375,0,0,8889409,6983
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7289306,6951367,4211505,33985,5022,18486786,56.564367777,,0,5028238,0,0,8889409,6961
2022-03-09,Région,RSS99,Ensemble du Québec,329,1999,4090,310,7289635,6953366,4215595,34295,6730,18493516,56.607610247,,0,5032082,0,0,8889409,6922
2022-03-10,Région,RSS99,Ensemble du Québec,371,2050,5290,429,7290006,6955416,4220885,34724,8142,18501658,56.655138716,,0,5036307,0,0,8889409,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5586,446,7290353,6957848,4226471,35170,8814,18510472,56.712386616,,0,5041396,0,0,8889409,6689
2022-03-12,Région,RSS99,Ensemble du Québec,320,3764,5655,369,7290673,6961612,4232126,35539,10108,18520580,56.780580126,,0,5047458,0,0,8889409,6623
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290802,6963028,4234644,35716,4243,18524823,56.807398557,,0,5049842,0,0,8889409,6525
2022-03-14,Région,RSS99,Ensemble du Québec,167,877,2462,255,7290969,6963905,4237106,35971,3764,18528587,56.830065981,,0,5051857,0,0,8889409,6324
2022-03-15,Région,RSS99,Ensemble du Québec,137,1053,3068,301,7291106,6964958,4240174,36272,4561,18533148,56.857806858,,0,5054323,0,0,8889409,6078
2022-03-16,Région,RSS99,Ensemble du Québec,233,1347,3982,471,7291339,6966305,4244156,36743,6040,18539188,56.893062295,,0,5057457,0,0,8889409,6157
2022-03-17,Région,RSS99,Ensemble du Québec,252,1756,4250,473,7291591,6968061,4248406,37216,6735,18545923,56.934797353,,0,5061167,0,0,8889409,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7291897,6969794,4252999,37673,7093,18553016,56.978534793,,0,5065055,0,0,8889409,6123
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6372,597,7292309,6973068,4259371,38270,10661,18563677,57.047661999,,0,5071200,0,0,8889409,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7292486,6974156,4261723,38536,3887,18567564,57.071161874,,0,5073289,0,0,8889409,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,748,2585,407,7292626,6974904,4264308,38943,3884,18571448,57.094706746,,0,5075382,0,0,8889409,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7292778,6975672,4266611,39335,3620,18575068,57.115630522,,0,5077242,0,0,8889409,6433
2022-03-23,Région,RSS99,Ensemble du Québec,181,1238,3617,706,7292959,6976910,4270228,40041,5747,18580815,57.14949104,,0,5080252,0,0,8889409,6716
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5158,1318,7293258,6978386,4275386,41359,8254,18589069,57.195928323,,0,5084380,0,0,8889409,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5655,1315,7293574,6980075,4281041,42674,8980,18598049,57.246809096,,0,5088903,0,0,8889409,6939
2022-03-26,Région,RSS99,Ensemble du Québec,439,3427,7366,1401,7294013,6983502,4288407,44075,12641,18610690,57.32211219,,0,5095597,0,0,8889409,7771
2022-03-27,Région,RSS99,Ensemble du Québec,153,1173,2910,673,7294166,6984675,4291317,44748,4920,18615610,57.350888006,,0,5098155,0,0,8889409,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7294324,6985260,4293761,45962,4409,18620019,57.37218301,,0,5100048,0,0,8889409,11390
2022-03-29,Région,RSS99,Ensemble du Québec,192,822,3527,4893,7294516,6986082,4297288,50855,9445,18629464,57.402308747,,0,5102726,0,0,8889409,12749
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4585,11613,7294790,6987109,4301873,62468,17527,18646991,57.440781496,,0,5106146,0,0,8889409,13860
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6472,13676,7295110,6988406,4308345,76144,21809,18668800,57.493372169,,0,5110821,0,0,8889409,14399
2022-04-01,Région,RSS99,Ensemble du Québec,322,1157,5171,11811,7295432,6989563,4313516,87955,18492,18687292,57.537874565,,0,5114777,0,0,8889409,15717
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7295845,6991495,4319371,100133,20416,18707708,57.593783794,,0,5119747,0,0,8889409,17270
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2484,5405,7295992,6992146,4321855,105538,8695,18716403,57.615967496,,0,5121719,0,0,8889409,19480
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10288,7296150,6992578,4324591,115826,13636,18730039,57.636812526,,0,5123572,0,0,8889409,21554
2022-04-05,Région,RSS99,Ensemble du Québec,184,484,3909,15701,7296334,6993062,4328500,131527,20314,18750353,57.663473466,,0,5125942,0,0,8889409,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4452,27607,7296613,6993674,4332952,159134,33001,18783354,57.693981681,,0,5128654,0,0,8889409,25313
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4657,30357,7296909,6994572,4337609,189491,36321,18819675,57.731273249,,0,5131969,0,0,8889409,26029
2022-04-08,Région,RSS99,Ensemble du Québec,343,874,4658,27532,7297252,6995446,4342267,217023,33472,18853147,57.767957352,,0,5135230,0,0,8889409,27893
2022-04-09,Région,RSS99,Ensemble du Québec,463,1808,4917,24457,7297715,6997254,4347184,241480,31751,18884898,57.817611947,,0,5139644,0,0,8889409,30785
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11022,7297883,6997812,4349117,252502,13710,18898608,57.835813382,,0,5141262,0,0,8889409,32842
2022-04-11,Région,RSS99,Ensemble du Québec,163,358,2426,23672,7298046,6998170,4351543,276174,26681,18925289,57.854363547,,0,5142911,0,0,8889409,34444
2022-04-12,Région,RSS99,Ensemble du Québec,235,337,3079,36822,7298281,6998507,4354622,312996,40556,18965845,57.875253574,,0,5144768,0,0,8889409,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,458,4438,42138,7298508,6998965,4359060,355134,47404,19013249,57.902949454,,0,5147230,0,0,8889409,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,723,4347,41945,7298828,6999688,4363407,397079,47536,19060785,57.935876277,,0,5150157,0,0,8889409,32235
2022-04-15,Région,RSS99,Ensemble du Québec,319,635,3030,29855,7299147,7000323,4366437,426934,33924,19094709,57.962672209,,0,5152539,0,0,8889409,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7299527,7001303,4369500,450715,28317,19123026,57.993675395,,0,5155295,0,0,8889409,29599
2022-04-17,Région,RSS99,Ensemble du Québec,24,20,169,1009,7299551,7001323,4369669,451724,1226,19124252,57.995149059,,0,5155426,0,0,8889409,29252
2022-04-18,Région,RSS99,Ensemble du Québec,155,265,1286,12418,7299706,7001588,4370955,464142,14159,19138411,58.006465897,,0,5156432,0,0,8889409,28538
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7299889,7001875,4373451,495642,34626,19173037,58.025274796,,0,5158104,0,0,8889409,29251
2022-04-20,Région,RSS99,Ensemble du Québec,245,418,3437,40667,7300134,7002293,4376888,536309,44979,19218016,58.048392193,,0,5160159,0,0,8889409,29399
2022-04-21,Région,RSS99,Ensemble du Québec,277,604,3544,37903,7300411,7002897,4380432,574212,42533,19260549,58.07631306,,0,5162641,0,0,8889409,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34496,7300760,7003496,4383776,608708,38918,19299467,58.10364896,,0,5165071,0,0,8889409,32451
2022-04-23,Région,RSS99,Ensemble du Québec,506,1279,3192,24262,7301266,7004775,4386968,632970,29352,19328819,58.13749823,,0,5168080,0,0,8889409,31936
2022-04-24,Région,RSS99,Ensemble du Québec,151,505,1468,11174,7301417,7005280,4388436,644144,13334,19342153,58.152268615,,0,5169393,0,0,8889409,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20749,7301563,7005578,4390572,664893,23418,19365571,58.167027752,,0,5170705,0,0,8889409,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28025,7301723,7005876,4393006,692918,31020,19396591,58.185780405,,0,5172372,0,0,8889409,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2445,30642,7301926,7006291,4395451,723560,33817,19430408,58.206771676,,0,5174238,0,0,8889409,27112
2022-04-28,Région,RSS99,Ensemble du Québec,291,624,2776,30243,7302217,7006915,4398227,753803,34101,19464509,58.230102811,,0,5176312,0,0,8889409,26346
2022-04-29,Région,RSS99,Ensemble du Québec,292,617,3004,26968,7302509,7007532,4401231,780771,30990,19495499,58.254266397,,0,5178460,0,0,8889409,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7302929,7008403,4403896,799807,23101,19518600,58.280421117,,0,5180785,0,0,8889409,23324
2022-05-01,Région,RSS99,Ensemble du Québec,139,301,919,6582,7303068,7008704,4404815,806389,7978,19526578,58.28976932,,0,5181616,0,0,8889409,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1319,12178,7303213,7008917,4406134,818567,13939,19540517,58.299522499,,0,5182483,0,0,8889409,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,311,1787,16952,7303409,7009228,4407921,835519,19339,19559856,58.313977903,,0,5183768,0,0,8889409,19888
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1850,19651,7303664,7009646,4409771,855170,22289,19582145,58.329310756,,0,5185131,0,0,8889409,19591
2022-05-05,Région,RSS99,Ensemble du Québec,208,443,2047,24601,7303872,7010089,4411818,879771,27453,19609598,58.347320952,,0,5186732,0,0,8889409,19556
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2175,21885,7304228,7010695,4413993,901656,25119,19634717,58.368582208,,0,5188622,0,0,8889409,19361
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17350,7304686,7011597,4416201,919006,21022,19655739,58.391778351,,0,5190684,0,0,8889409,19415
2022-05-08,Région,RSS99,Ensemble du Québec,171,285,811,6445,7304857,7011882,4417012,925451,7730,19663469,58.400114113,,0,5191425,0,0,8889409,18989
2022-05-09,Région,RSS99,Ensemble du Québec,174,270,1113,10928,7305031,7012152,4418125,936379,12578,19676047,58.41008103,,0,5192311,0,0,8889409,18130
2022-05-10,Région,RSS99,Ensemble du Québec,209,331,1642,17410,7305240,7012483,4419767,953789,19716,19695763,58.424165206,,0,5193563,0,0,8889409,16951
2022-05-11,Région,RSS99,Ensemble du Québec,225,424,1968,16602,7305465,7012907,4421735,970391,19308,19715071,58.439385565,,0,5194916,0,0,8889409,16170
2022-05-12,Région,RSS99,Ensemble du Québec,276,539,1847,18657,7305741,7013446,4423582,989048,21438,19736509,58.456900791,,0,5196473,0,0,8889409,15797
2022-05-13,Région,RSS99,Ensemble du Québec,234,538,1958,14038,7305975,7013984,4425540,1003086,16862,19753371,58.474494761,,0,5198037,0,0,8889409,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1855,12384,7306386,7014819,4427395,1015470,15557,19768928,58.494552338,,0,5199820,0,0,8889409,14399
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306526,7015138,4428098,1019409,5122,19774050,58.502246887,,0,5200504,0,0,8889409,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7980,7306679,7015409,4429163,1027389,9529,19783579,58.512000067,,0,5201371,0,0,8889409,12535
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1513,10709,7306947,7015778,4430676,1038098,12980,19796559,58.524430589,,0,5202476,0,0,8889409,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7307242,7016243,4432463,1050173,14752,19811311,58.540955872,,0,5203945,0,0,8889409,11088
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1718,10470,7307463,7016657,4434181,1060643,12941,19824252,58.555546269,,0,5205242,0,0,8889409,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,571,1944,8843,7307730,7017228,4436125,1069486,11718,19835970,58.572667767,,0,5206764,0,0,8889409,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7308063,7018058,4437986,1076998,10577,19846547,58.592196624,,0,5208500,0,0,8889409,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7308163,7018298,4438566,1079344,3280,19849827,58.598619998,,0,5209071,0,0,8889409,8590
2022-05-23,Région,RSS99,Ensemble du Québec,46,113,427,1768,7308209,7018411,4438993,1081112,2363,19852190,58.602636013,,0,5209428,0,0,8889409,8124
