Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-03,Région,RSS06,Montréal,49970,2749,52719,2544.28,21.88,449,3,452,3809,184.40,      454.00,       21.98,44723,314,3666,176.93,0.48,2692,451,373,150,10,6,1,3,0,        5.71,        0.28,4339,848,5187,250.33,1.26,25,1,26,       28.43,597155,50629,546526,1058291,517,8572,9089,5.69
2020-12-03,Région,RSS07,Outaouais,3369,271,3640,903.80,6.23,25,0,25,244,60.84,       26.86,        6.70,3266,28,68,16.88,0.25,27,17,13,11,1,0,1,0,0,        1.43,        0.36,293,41,334,82.93,0.75,3,0,3,        3.57,66750,3008,63742,94759,25,704,729,3.43
2020-12-03,Région,RSS08,Abitibi-Témiscamingue,251,31,282,191.01,4.06,6,0,6,17,11.52,        3.14,        2.13,248,4,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.00,22174,259,21915,30072,2,145,147,1.36
2020-12-03,Région,RSS09,Côte-Nord,201,13,214,238.57,0.00,0,0,0,17,18.88,        0.57,        0.63,181,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.30,1.11,1,0,1,        0.14,22411,213,22198,36016,0,349,349,0.00
2020-12-03,Région,RSS10,Nord-du-Québec,53,2,55,406.76,0.00,0,0,0,4,29.50,        0.29,        2.11,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3552,61,3491,5139,0,36,36,0.00
2020-12-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1372,19,1391,1548.60,8.89,8,0,8,59,65.56,        7.57,        8.41,1255,5,37,41.19,0.00,14,10,13,0,0,0,0,0,0,        0.14,        0.16,97,22,119,132.48,0.00,0,0,0,        0.57,24321,1388,22933,49459,10,365,375,2.67
2020-12-03,Région,RSS12,Chaudière-Appalaches,5490,238,5728,1328.66,19.52,82,2,84,655,152.22,       86.43,       20.09,4904,78,141,32.71,0.70,51,47,33,10,3,0,1,2,0,        1.86,        0.43,297,82,379,87.91,0.70,3,0,3,        2.00,96280,5538,90742,159002,103,1427,1530,6.73
2020-12-03,Région,RSS13,Laval,10791,1211,12002,2699.15,21.91,92,5,97,1018,229.93,      125.57,       28.36,10161,62,731,164.40,0.23,474,142,66,49,1,0,1,0,0,        0.57,        0.13,803,166,969,217.92,0.90,2,2,4,        4.29,121794,10908,110886,221404,101,2006,2107,4.79
2020-12-03,Région,RSS14,Lanaudière,11120,698,11818,2262.39,23.65,123,0,123,1161,223.23,      116.29,       22.36,10254,139,352,67.39,0.77,205,77,62,8,4,4,0,0,0,        3.57,        0.69,439,129,568,108.74,0.96,3,2,5,        3.43,147824,11021,136803,265220,125,2447,2572,4.86
2020-12-03,Région,RSS15,Laurentides,7539,589,8128,1289.67,10.53,66,0,66,386,61.57,       58.57,        9.34,7296,37,340,53.95,0.00,180,61,57,42,0,0,0,0,0,        0.71,        0.11,707,134,841,133.44,0.32,2,0,2,        2.29,153835,7342,146493,264831,55,2174,2229,2.47
2020-12-03,Région,RSS16,Montérégie,19790,1239,21029,1462.15,15.49,216,6,222,1717,119.84,      200.43,       13.99,18139,187,914,63.55,0.56,442,261,164,47,8,5,1,2,0,        5.71,        0.40,1432,283,1715,119.24,0.70,9,1,10,       12.57,351511,19891,331620,605832,222,4928,5150,4.31
2020-12-03,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4888,34,4854,13243,0,81,81,0.00
2020-12-03,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.00,1739,18,1721,3027,0,24,24,0.00
2020-12-03,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.29,5309,159,5150,6485,2,71,73,2.74
2020-12-03,Région,RSS98,Hors Québec,133,2,135,         .  ,         .  ,3,0,3,23,         .  ,        1.71,,111,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5088,222,4866,7024,0,43,43,0.00
2020-12-03,Région,RSS99,Ensemble du Québec,140572,8013,148585,1734.70,17.67,1489,20,1509,13842,162.10,     1548.00,       18.13,125934,1208,7248,84.62,0.46,4588,1316,974,370,39,17,10,11,1,       32.57,        0.38,10375,2051,12426,145.07,1.05,80,10,90,       88.57,2188877,141069,2047808,3758526,1710,33319,35029,4.88
2020-12-03,Groupe de région,REG01,Montréal et Laval,60761,3960,64721,2571.64,21.89,541,8,549,4827,192.43,      579.57,       23.11,54884,376,4397,174.71,0.44,3166,593,439,199,11,6,2,3,0,        6.29,        0.25,5142,1014,6156,244.60,1.20,27,3,30,       32.71,718949,61537,657412,1279695,618,10578,11196,5.52
2020-12-03,Groupe de région,REG02,Ceinture de Montréal,25417,1717,27134,1833.15,16.69,245,1,246,2042,138.58,      225.86,       15.33,23714,225,1112,75.13,0.41,637,236,173,66,6,5,0,1,0,        5.86,        0.40,1708,389,2097,141.67,0.54,6,2,8,       11.71,391778,25203,366575,695008,227,5442,5669,4.00
2020-12-03,Groupe de région,REG03,Autres régions,54257,2334,56591,1238.70,15.60,700,11,711,6950,152.51,      740.86,       16.26,47221,605,1739,38.06,0.48,785,487,362,105,22,6,8,7,1,       20.43,        0.45,3438,618,4056,88.78,1.14,47,5,52,       43.86,1067753,53948,1013805,1770314,863,17185,18048,4.78
2020-12-03,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.29,5309,159,5150,6485,2,71,73,2.74
2020-12-03,Groupe de région,REG98,Hors Québec,133,2,135,         .  ,         .  ,3,0,3,23,         .  ,        1.71,,111,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5088,222,4866,7024,0,43,43,0.00
2020-12-03,Groupe d'âge,0_9,0-9 ans,6922,1467,8389,939.56,16.11,137,7,144,1040,116.33,      135.29,       15.13,7256,107,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,77,12,89,9.97,0.11,1,0,1,        0.86,220177,5798,214379,299462,142,2344,2486,5.71
2020-12-03,Groupe d'âge,10_19,10-19 ans,14715,1254,15969,1804.10,20.83,182,1,183,1523,173.39,      198.14,       22.56,14281,170,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,59,8,67,7.57,0.00,0,0,0,        0.43,229711,12781,216930,297599,193,2388,2581,7.48
2020-12-03,Groupe d'âge,20_29,20-29 ans,21836,1259,23095,2201.88,21.68,226,3,229,1803,170.70,      233.43,       22.10,21048,180,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,215,45,260,24.79,0.00,0,0,0,        1.14,278601,19608,258993,465780,241,4046,4287,5.62
2020-12-03,Groupe d'âge,30_39,30-39 ans,19284,992,20276,1814.78,21.69,237,5,242,1741,156.02,      220.14,       19.73,18301,170,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,350,82,432,38.67,0.27,3,0,3,        2.29,294519,17322,277197,503645,237,4686,4923,4.81
2020-12-03,Groupe d'âge,40_49,40-49 ans,20852,1007,21859,1972.69,20.17,220,2,222,1871,169.96,      231.14,       21.00,19728,204,28,2.53,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,517,171,688,62.09,0.55,5,1,6,        4.71,269579,18915,250664,482733,236,4702,4938,4.78
2020-12-03,Groupe d'âge,50_59,50-59 ans,18737,882,19619,1678.82,15.48,183,0,183,1654,139.93,      195.43,       16.53,17624,165,133,11.38,0.00,68,1,57,7,0,0,0,0,0,        0.43,        0.04,951,333,1284,109.87,0.85,6,4,10,        7.57,235031,17158,217873,437396,193,4377,4570,4.22
2020-12-03,Groupe d'âge,60_69,60-69 ans,11748,468,12216,1054.68,10.46,119,1,120,1088,94.80,      120.57,       10.51,10579,88,432,37.30,0.35,250,27,130,25,4,3,0,1,0,        1.43,        0.12,1335,507,1842,159.03,1.13,11,2,13,       11.43,194539,10938,183601,330305,121,2716,2837,4.27
2020-12-03,Groupe d'âge,70_79,70-79 ans,8750,196,8946,1164.21,7.30,54,1,55,783,103.89,       75.86,       10.06,6710,59,1343,174.78,0.53,794,152,323,74,4,0,1,3,0,        5.00,        0.66,2176,574,2750,357.88,1.99,14,1,15,       20.86,134321,7888,126433,248685,57,1801,1858,3.07
2020-12-03,Groupe d'âge,80_89,80-89 ans,10781,254,11035,3313.11,28.69,94,0,94,1484,452.89,       85.71,       26.16,6508,47,2890,867.68,3.97,1836,598,314,142,13,6,5,2,0,       12.14,        3.71,3101,276,3377,1013.90,7.93,24,2,26,       25.86,85475,9649,75826,213570,65,1879,1944,3.34
2020-12-03,Groupe d'âge,90_,90 ans et plus,6937,210,7147,8421.96,44.76,37,0,37,855,1034.23,       52.29,       63.25,3865,18,2409,2838.74,21.77,1626,536,128,119,18,8,4,5,1,       13.43,       16.24,1594,43,1637,1929.03,19.35,16,0,16,       13.43,36810,6978,29832,116446,50,1099,1149,4.35
2020-12-03,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,210114,14034,196080,362905,175,3281,3456,5.06
2020-12-03,Groupe d'âge,TOT,Total,140572,8013,148585,1734.70,17.67,1489,20,1509,13842,162.10,     1548.00,       18.13,125934,1208,7248,84.62,0.46,4588,1316,974,370,39,17,10,11,1,       32.57,        0.38,10375,2051,12426,145.07,1.05,80,10,90,       88.57,2188877,141069,2047808,3758526,1710,33319,35029,4.88
2020-12-03,Sexe,MASC,Masculin,63256,4061,67317,1572.35,16.31,685,11,696,6256,146.61,      722.14,       16.92,57016,558,3327,77.71,0.52,1974,592,577,184,22,13,5,4,0,       16.29,        0.38,4967,1307,6274,146.54,1.27,46,8,54,       46.57,979525,63206,916319,1531777,785,12340,13125,5.98
2020-12-03,Sexe,FEM,Féminin,77211,3951,81162,1894.47,19.03,804,9,813,7586,177.58,      825.86,       19.33,68813,649,3920,91.50,0.40,2614,723,397,186,17,4,5,7,1,       16.29,        0.38,5408,744,6152,143.60,0.84,34,2,36,       42.00,1203982,77530,1126452,2220612,923,20943,21866,4.22
2020-12-03,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,105,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5370,333,5037,6137,2,36,38,5.26
2020-12-03,Sexe,TOT,Total,140572,8013,148585,1734.70,17.67,1489,20,1509,13842,162.10,     1548.00,       18.13,125934,1208,7248,84.62,0.46,4588,1316,974,370,39,17,10,11,1,       32.57,        0.38,10375,2051,12426,145.07,1.05,80,10,90,       88.57,2188877,141069,2047808,3758526,1710,33319,35029,4.88
2020-12-04,Région,RSS01,Bas-Saint-Laurent,970,13,983,499.15,12.69,25,0,25,256,129.90,       24.14,       12.25,702,17,17,8.63,0.00,5,5,3,4,0,0,0,0,0,        0.29,        0.14,34,7,41,20.82,0.00,0,0,0,        0.29,45840,972,44868,79447,23,1082,1105,2.08
2020-12-04,Région,RSS02,Saguenay–Lac-Saint-Jean,5537,156,5693,2051.49,38.18,105,1,106,956,344.34,       84.86,       30.56,4445,173,140,50.45,1.44,60,43,31,6,4,0,1,3,0,        3.57,        1.29,330,43,373,134.41,2.88,7,1,8,        7.57,76222,5658,70564,127871,86,1907,1993,4.32
2020-12-04,Région,RSS03,Capitale-Nationale,12462,255,12717,1678.14,41.03,310,0,310,1864,246.74,      177.14,       23.45,10228,116,503,66.38,1.06,290,118,80,15,8,3,5,0,0,        5.29,        0.70,715,100,815,107.55,1.59,11,1,12,       13.86,205633,12019,193614,344436,149,2567,2716,5.49
2020-12-04,Région,RSS04,Mauricie et Centre-du-Québec,7154,208,7362,1406.76,7.85,41,0,41,922,176.51,       79.14,       15.15,6104,71,276,52.74,0.38,130,61,65,20,2,0,0,2,0,        2.29,        0.44,549,86,635,121.34,0.77,4,0,4,        5.71,127659,7250,120409,219459,97,2332,2429,3.99
2020-12-04,Région,RSS05,Estrie,4929,318,5247,1060.07,25.35,125,0,125,911,184.73,      103.71,       21.03,4240,41,73,14.75,0.20,22,28,15,8,1,1,0,0,0,        2.57,        0.52,227,55,282,56.97,1.01,5,0,5,        3.14,112380,4940,107440,177081,106,1223,1329,7.98
2020-12-04,Région,RSS06,Montréal,50470,2750,53220,2568.46,24.25,500,1,501,3993,193.30,      472.00,       22.85,45019,296,3673,177.26,0.34,2694,452,377,150,7,2,1,4,0,        5.86,        0.28,4363,852,5215,251.68,1.36,24,4,28,       29.00,600048,51109,548939,1066042,480,7271,7751,6.19
2020-12-04,Région,RSS07,Outaouais,3413,276,3689,915.97,12.22,44,5,49,259,64.58,       27.00,        6.73,3300,34,69,17.13,0.25,27,18,13,11,1,0,1,0,0,        1.57,        0.39,293,41,334,82.93,0.00,0,0,0,        3.29,67035,3054,63981,95466,46,661,707,6.51
2020-12-04,Région,RSS08,Abitibi-Témiscamingue,253,31,284,192.36,1.35,2,0,2,11,7.45,        3.29,        2.23,256,8,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.00,22277,264,22013,30257,5,180,185,2.70
2020-12-04,Région,RSS09,Côte-Nord,201,13,214,238.57,0.00,0,0,0,16,17.77,        0.71,        0.79,182,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.30,0.00,0,0,0,        0.14,22498,213,22285,36458,0,442,442,0.00
2020-12-04,Région,RSS10,Nord-du-Québec,53,2,55,406.76,0.00,0,0,0,4,29.50,        0.14,        1.05,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3583,61,3522,5195,0,56,56,0.00
2020-12-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1377,19,1396,1554.17,5.56,5,0,5,55,61.11,        8.71,        9.68,1264,9,38,42.31,1.11,14,10,14,0,1,0,0,1,0,        0.14,        0.16,98,22,120,133.60,1.11,1,0,1,        0.29,24419,1392,23027,49814,4,351,355,1.13
2020-12-04,Région,RSS12,Chaudière-Appalaches,5605,238,5843,1355.34,26.72,115,0,115,723,168.02,       82.14,       19.09,4948,44,142,32.94,0.23,51,47,34,10,1,0,0,1,0,        1.57,        0.37,299,82,381,88.38,0.46,2,0,2,        2.00,97046,5658,91388,160755,120,1633,1753,6.85
2020-12-04,Région,RSS13,Laval,10902,1220,12122,2726.14,27.10,111,9,120,976,220.44,      133.86,       30.23,10322,161,732,164.62,0.23,474,143,66,49,1,0,1,0,0,        0.43,        0.10,807,167,974,219.04,1.13,4,1,5,        4.14,122529,11011,111518,223312,103,1805,1908,5.40
2020-12-04,Région,RSS14,Lanaudière,11210,701,11911,2280.20,17.88,90,3,93,1157,222.46,      122.00,       23.46,10351,97,355,67.96,0.58,206,79,62,8,3,1,2,0,0,        3.43,        0.66,441,130,571,109.31,0.58,2,1,3,        3.14,148396,11108,137288,267230,87,1923,2010,4.33
2020-12-04,Région,RSS15,Laurentides,7606,589,8195,1300.30,10.69,67,0,67,384,61.25,       64.71,       10.32,7364,68,340,53.95,0.00,180,61,57,42,0,0,0,0,0,        0.43,        0.07,709,134,843,133.76,0.32,2,0,2,        2.29,154523,7415,147108,266590,73,1686,1759,4.15
2020-12-04,Région,RSS16,Montérégie,20000,1243,21243,1477.03,14.94,210,4,214,1768,123.40,      214.57,       14.98,18285,146,921,64.04,0.49,445,264,164,48,7,3,3,0,1,        5.71,        0.40,1446,284,1730,120.29,1.05,14,1,15,       12.86,353087,20103,332984,610376,212,4332,4544,4.67
2020-12-04,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4915,34,4881,13334,0,91,91,0.00
2020-12-04,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.00,1743,19,1724,3037,1,9,10,10.00
2020-12-04,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.14,5393,161,5232,6590,2,103,105,1.90
2020-12-04,Région,RSS98,Hors Québec,133,2,135,         .  ,         .  ,0,0,0,23,         .  ,        1.43,,111,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5105,222,4883,7057,0,33,33,0.00
2020-12-04,Région,RSS99,Ensemble du Québec,142322,8036,150358,1755.40,20.76,1750,23,1773,14278,167.21,     1599.71,       18.73,127216,1282,7284,85.04,0.42,4598,1330,985,371,36,10,14,11,1,       33.14,        0.39,10451,2060,12511,146.06,1.00,76,9,85,       87.86,2200331,142663,2057668,3789807,1594,29687,31281,5.10
2020-12-04,Groupe de région,REG01,Montréal et Laval,61372,3970,65342,2596.32,24.76,611,10,621,4969,198.09,      605.86,       24.15,55341,457,4405,175.03,0.32,3168,595,443,199,8,2,2,4,0,        6.29,        0.25,5170,1019,6189,245.92,1.32,28,5,33,       33.14,722577,62120,660457,1289354,583,9076,9659,6.04
2020-12-04,Groupe de région,REG02,Ceinture de Montréal,25624,1721,27345,1847.40,14.32,207,4,211,2049,139.05,      244.86,       16.62,23915,201,1116,75.40,0.27,639,238,173,66,4,2,2,0,0,        5.14,        0.35,1719,390,2109,142.48,0.81,11,1,12,       11.00,393313,25403,367910,699710,200,4502,4702,4.25
2020-12-04,Groupe de région,REG03,Autres régions,55189,2343,57532,1259.30,20.65,932,9,941,7237,158.81,      747.57,       16.40,47845,624,1763,38.59,0.53,791,497,369,106,24,6,10,7,1,       21.71,        0.48,3475,621,4096,89.66,0.88,37,3,40,       43.57,1073943,54757,1019186,1787096,809,15973,16782,4.82
2020-12-04,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.14,5393,161,5232,6590,2,103,105,1.90
2020-12-04,Groupe de région,REG98,Hors Québec,133,2,135,         .  ,         .  ,0,0,0,23,         .  ,        1.43,,111,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5105,222,4883,7057,0,33,33,0.00
2020-12-04,Groupe d'âge,0_9,0-9 ans,7081,1473,8554,958.04,18.46,159,6,165,1084,121.26,      142.57,       15.95,7375,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,77,12,89,9.97,0.00,0,0,0,        0.71,221362,5904,215458,301547,106,1979,2085,5.08
2020-12-04,Groupe d'âge,10_19,10-19 ans,14936,1256,16192,1829.30,25.39,221,2,223,1568,178.52,      209.29,       23.83,14460,179,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,59,8,67,7.57,0.00,0,0,0,        0.29,231053,12967,218086,299854,186,2069,2255,8.25
2020-12-04,Groupe d'âge,20_29,20-29 ans,22082,1263,23345,2225.71,23.67,246,4,250,1857,175.81,      237.00,       22.44,21243,195,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,215,45,260,24.79,0.00,0,0,0,        1.43,279993,19827,260166,469498,219,3499,3718,5.89
2020-12-04,Groupe d'âge,30_39,30-39 ans,19535,994,20529,1837.43,22.67,251,2,253,1810,162.20,      226.57,       20.30,18485,184,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,352,82,434,38.84,0.18,2,0,2,        2.43,296032,17513,278519,507799,191,3963,4154,4.60
2020-12-04,Groupe d'âge,40_49,40-49 ans,21106,1010,22116,1995.89,23.35,254,3,257,1923,174.69,      239.43,       21.75,19933,205,28,2.53,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,520,172,692,62.45,0.36,3,1,4,        4.71,270933,19128,251805,486983,213,4037,4250,5.01
2020-12-04,Groupe d'âge,50_59,50-59 ans,18953,885,19838,1697.56,18.53,216,3,219,1724,145.85,      198.57,       16.80,17773,149,135,11.55,0.17,68,1,59,7,2,0,0,2,0,        0.43,        0.04,955,335,1290,110.39,0.51,4,2,6,        7.71,236317,17342,218975,441542,184,3962,4146,4.44
2020-12-04,Groupe d'âge,60_69,60-69 ans,11892,469,12361,1067.20,12.63,144,1,145,1130,98.46,      122.71,       10.69,10678,99,432,37.30,0.00,250,27,130,25,0,0,0,0,0,        1.57,        0.14,1348,509,1857,160.33,1.31,13,2,15,       11.00,195497,11068,184429,332979,130,2544,2674,4.86
2020-12-04,Groupe d'âge,70_79,70-79 ans,8834,197,9031,1175.28,11.28,84,1,85,784,104.02,       79.00,       10.48,6785,75,1351,175.82,1.06,798,154,325,74,8,4,2,2,0,        4.57,        0.61,2196,576,2772,360.74,2.92,20,2,22,       21.00,134875,7953,126922,250444,65,1694,1759,3.70
2020-12-04,Groupe d'âge,80_89,80-89 ans,10894,254,11148,3347.03,34.49,113,0,113,1531,467.23,       89.71,       27.38,6558,50,2903,871.59,3.97,1838,604,318,143,13,2,6,4,1,       12.57,        3.84,3128,278,3406,1022.60,8.85,27,2,29,       24.86,85964,9738,76226,215644,89,1985,2074,4.29
2020-12-04,Groupe d'âge,90_,90 ans et plus,6999,211,7210,8496.20,76.21,62,1,63,867,1048.75,       54.86,       66.36,3892,27,2422,2854.06,15.73,1630,542,131,119,13,4,6,3,0,       13.86,       16.76,1601,43,1644,1937.27,8.47,7,0,7,       13.71,37074,7032,30042,117608,54,1108,1162,4.65
2020-12-04,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,211231,14191,197040,365909,157,2847,3004,5.23
2020-12-04,Groupe d'âge,TOT,Total,142322,8036,150358,1755.40,20.76,1750,23,1773,14278,167.21,     1599.71,       18.73,127216,1282,7284,85.04,0.42,4598,1330,985,371,36,10,14,11,1,       33.14,        0.39,10451,2060,12511,146.06,1.00,76,9,85,       87.86,2200331,142663,2057668,3789807,1594,29687,31281,5.10
2020-12-04,Sexe,MASC,Masculin,64060,4071,68131,1591.36,19.08,804,10,814,6440,150.92,      745.57,       17.47,57618,602,3341,78.04,0.33,1978,598,581,184,14,4,6,4,0,       16.57,        0.39,5004,1316,6320,147.62,1.08,37,9,46,       46.29,984826,63932,920894,1543565,726,11062,11788,6.16
2020-12-04,Sexe,FEM,Féminin,78157,3964,82121,1916.85,22.45,946,13,959,7838,183.48,      854.00,       19.99,69493,680,3942,92.01,0.52,2620,731,404,187,22,6,8,7,1,       16.57,        0.39,5447,744,6191,144.51,0.91,39,0,39,       41.57,1210123,78397,1131726,2240079,867,18600,19467,4.45
2020-12-04,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5382,334,5048,6163,1,25,26,3.85
2020-12-04,Sexe,TOT,Total,142322,8036,150358,1755.40,20.76,1750,23,1773,14278,167.21,     1599.71,       18.73,127216,1282,7284,85.04,0.42,4598,1330,985,371,36,10,14,11,1,       33.14,        0.39,10451,2060,12511,146.06,1.00,76,9,85,       87.86,2200331,142663,2057668,3789807,1594,29687,31281,5.10
2020-12-05,Région,RSS01,Bas-Saint-Laurent,988,13,1001,508.29,9.13,18,0,18,261,132.44,       20.57,       10.44,715,13,18,9.14,0.51,6,5,3,4,1,1,0,0,0,        0.43,        0.22,34,7,41,20.82,0.00,0,0,0,        0.29,46668,993,45675,80946,21,1478,1499,1.40
2020-12-05,Région,RSS02,Saguenay–Lac-Saint-Jean,5616,158,5774,2080.68,29.18,79,2,81,932,335.70,       79.29,       28.56,4545,100,141,50.81,0.36,60,44,31,6,1,0,1,0,0,        3.71,        1.34,334,43,377,135.85,1.44,4,0,4,        6.86,76904,5755,71149,129574,97,1606,1703,5.70
2020-12-05,Région,RSS03,Capitale-Nationale,12601,255,12856,1696.48,18.40,139,0,139,1905,252.16,      182.14,       24.11,10318,90,507,66.90,0.53,291,121,80,15,4,1,3,0,0,        6.57,        0.87,729,101,830,109.53,1.99,14,1,15,       13.43,206631,12156,194475,346791,137,2218,2355,5.82
2020-12-05,Région,RSS04,Mauricie et Centre-du-Québec,7246,209,7455,1424.53,17.80,92,1,93,919,175.94,       79.00,       15.12,6196,92,277,52.93,0.19,130,62,65,20,1,0,1,0,0,        3.14,        0.60,552,88,640,122.29,0.96,3,2,5,        5.57,128408,7330,121078,221661,80,2122,2202,3.63
2020-12-05,Région,RSS05,Estrie,5049,318,5367,1084.32,24.33,120,0,120,982,199.12,      110.14,       22.33,4286,46,78,15.76,1.01,25,30,15,8,5,3,2,0,0,        2.57,        0.52,231,56,287,57.98,1.01,4,1,5,        3.57,113196,5078,108118,178698,138,1479,1617,8.53
2020-12-05,Région,RSS06,Montréal,50992,2750,53742,2593.65,25.27,522,0,522,4164,201.58,      488.29,       23.64,45363,344,3679,177.55,0.29,2698,452,379,150,6,4,0,2,0,        5.86,        0.28,4392,853,5245,253.13,1.45,29,1,30,       29.29,603233,51691,551542,1074034,582,7410,7992,7.28
