date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14028,21687,315,7273107,6820878,3851817,23583,37860,17969815,84.837445384,79.750108504,80.482595716,1826.0,14030.0,7341897.0,6901635.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7420,13140,296,7274158,6828298,3864957,23879,21908,17991723,84.849601506,79.835929335,80.566417489,1052.0,7427.0,7342949.0,6909062.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7188,24122,499,7275457,6835486,3889079,24378,33118,18024841,84.864738881,79.919231123,80.646726467,1310.0,7209.0,7344259.0,6916271.0,34208.0
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8530,24990,498,7276951,6844016,3914069,24876,35518,18060359,84.882060199,80.017901391,80.741225291,1499.0,8539.0,7345758.0,6924810.0,32380.0
2022-02-09,Région,RSS99,Ensemble du Québec,1505,8491,21905,479,7278456,6852507,3935974,25355,32387,18092746,84.899393072,80.116144115,80.835724114,1500.0,8502.0,7347258.0,6933312.0,30614.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8786,20556,490,7279884,6861293,3956530,25845,31270,18124016,84.915905522,80.217795638,80.933550849,1429.0,8797.0,7348687.0,6942109.0,29237.0
2022-02-11,Région,RSS99,Ensemble du Québec,1539,8088,24435,536,7281423,6869381,3980965,26381,34602,18158618,84.933723716,80.312074911,81.02443288,1542.0,8159.0,7350229.0,6950268.0,27344.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8689,15315,316,7282599,6878070,3996280,26697,25497,18184115,84.947301133,80.412536243,81.123022261,1175.0,8694.0,7351404.0,6958962.0,25270.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4376,7172,164,7283154,6882446,4003452,26861,12269,18196384,84.953737407,80.463148232,81.171473419,557.0,4380.0,7351961.0,6963342.0,23796.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6341,12130,331,7284217,6888787,4015582,27192,19867,18216251,84.966159299,80.536408509,81.242665306,1075.0,6340.0,7353036.0,6969682.0,21856.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6350,13471,369,7285022,6895137,4029053,27561,21001,18237252,84.97551905,80.609842114,81.313452759,810.0,6355.0,7353846.0,6976037.0,19443.0
2022-02-16,Région,RSS99,Ensemble du Québec,827,7321,13525,389,7285849,6902458,4042578,27950,22065,18259317,84.98502902,80.694553642,81.395183033,823.0,7331.0,7354669.0,6983368.0,18540.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5296,11175,453,7286605,6907754,4053753,28403,17688,18277005,84.993845675,80.755969788,81.455304992,763.0,5315.0,7355432.0,6988683.0,18437.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2747,14060,378,7287133,6910501,4067813,28781,17715,18294720,84.999993067,80.787735167,81.486088174,532.0,2749.0,7355964.0,6991432.0,17782.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14580,251,7287713,6914257,4082393,29032,19177,18313897,85.006706666,80.831182902,81.528461271,581.0,3760.0,7356545.0,6995192.0,16638.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9136,224,7288067,6916082,4091529,29256,11546,18325443,85.010774114,80.852340562,81.548810064,352.0,1831.0,7356897.0,6997023.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3843,10545,347,7288612,6919925,4102074,29603,15284,18340727,85.017175722,80.896793603,81.591633815,554.0,3847.0,7357451.0,7000870.0,14952.0
2022-02-22,Région,RSS99,Ensemble du Québec,600,3386,8699,303,7289212,6923311,4110773,29906,12992,18353719,85.024178202,80.935989007,81.629199928,606.0,3392.0,7358057.0,7004262.0,14657.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8392,258,7289744,6926838,4119165,30164,12712,18366431,85.03036026,80.976825256,81.668707324,535.0,3534.0,7358592.0,7007796.0,14181.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290462,6930493,4129644,30545,15241,18381672,85.038737816,81.019094355,81.710190666,725.0,3658.0,7359317.0,7011454.0,13733.0
2022-02-25,Région,RSS99,Ensemble du Québec,430,2750,12059,402,7290892,6933243,4141703,30947,15647,18397319,85.043752793,81.050998397,81.740349865,434.0,2761.0,7359751.0,7014215.0,13139.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12389,230,7291471,6935884,4154092,31177,15846,18413165,85.050477948,81.081562029,81.770312625,582.0,2645.0,7360333.0,7016860.0,12302.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291751,6937527,4160396,31354,8407,18421572,85.053724973,81.100535748,81.788142374,281.0,1642.0,7360614.0,7018502.0,11540.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1626,8908,219,7292121,6939153,4169304,31573,11127,18432699,85.058069747,81.119393913,81.806457443,376.0,1632.0,7360990.0,7020134.0,10600.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5281,215,7292367,6940547,4174585,31788,7137,18439836,85.060970114,81.13552504,81.822172581,251.0,1396.0,7361241.0,7021530.0,9645.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1453,5380,275,7292633,6942000,4179965,32063,7376,18447212,85.064136252,81.15247659,81.838742807,274.0,1467.0,7361515.0,7022997.0,8863.0
2022-03-03,Région,RSS99,Ensemble du Québec,304,1775,6169,403,7292937,6943775,4186134,32466,8659,18455871,85.067706824,81.172987157,81.858409841,309.0,1775.0,7361824.0,7024772.0,8364.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6403,303,7293289,6945679,4192537,32769,8966,18464837,85.071785827,81.195034571,81.879925714,353.0,1908.0,7362177.0,7026680.0,7450.0
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,300,7293704,6948637,4199231,33069,10372,18475209,85.076546589,81.229284328,81.913112388,412.0,2964.0,7362589.0,7029644.0,7147.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3248,208,7293841,6949954,4202479,33277,4910,18480119,85.078129658,81.244525701,81.927440896,137.0,1319.0,7362726.0,7030963.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7294019,6950991,4205703,33560,4728,18484847,85.080232713,81.256624046,81.938984589,182.0,1047.0,7362908.0,7032010.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3451,280,7294194,6952100,4209154,33840,5019,18489866,85.082289548,81.269450372,81.951267819,178.0,1110.0,7363086.0,7033120.0,6955.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4088,309,7294526,6954099,4213242,34149,6730,18496596,85.086160556,81.29256087,81.973453896,335.0,2000.0,7363421.0,7035120.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2047,5267,427,7294903,6956146,4218509,34576,8120,18504716,85.090563106,81.31627224,81.995824858,381.0,2052.0,7363802.0,7037172.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,443,7295251,6958577,4224093,35019,8809,18513525,85.094607443,81.344501712,82.022517482,350.0,2443.0,7364152.0,7039615.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5651,368,7295578,6962336,4229744,35387,10105,18523630,85.098420675,81.387961002,82.063631057,330.0,3761.0,7364482.0,7043376.0,6617.0
2022-03-13,Région,RSS99,Ensemble du Québec,137,1411,2514,176,7295715,6963747,4232258,35563,4241,18527871,85.100015299,81.404230793,82.078999537,138.0,1408.0,7364620.0,7044784.0,6517.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2456,254,7295886,6964624,4234714,35817,3761,18531632,85.102049023,81.414422522,82.088578838,176.0,882.0,7364796.0,7045666.0,6317.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3060,301,7296024,6965674,4237774,36118,4551,18536183,85.103574316,81.426578643,82.100041645,132.0,1052.0,7364928.0,7046718.0,6072.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,465,7296259,6967020,4241755,36583,6034,18542217,85.106301354,81.442132008,82.114682145,236.0,1346.0,7365164.0,7048064.0,6150.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4235,473,7296516,6968772,4245990,37056,6721,18548938,85.109340385,81.462388359,82.133366982,263.0,1753.0,7365427.0,7049817.0,6099.0
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4588,457,7296822,6970505,4250578,37513,7088,18556026,85.112910957,81.482506047,82.151890046,309.0,1741.0,7365736.0,7051558.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3268,6366,598,7297238,6973773,4256944,38111,10654,18566680,85.117729495,81.520349486,82.187179775,417.0,3275.0,7366153.0,7054833.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297417,6974860,4259292,38377,3884,18570564,85.11980944,81.532979373,82.199047016,180.0,1093.0,7366333.0,7055926.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2579,405,7297556,6975606,4261871,38782,3873,18574437,85.121427175,81.541645809,82.207101024,140.0,750.0,7366473.0,7056676.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2302,390,7297712,6976372,4264173,39172,3619,18578056,85.12328757,81.550578017,82.215628797,161.0,773.0,7366634.0,7057449.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3607,706,7297895,6977608,4267780,39878,5738,18583794,85.125390625,81.564848749,82.228824891,182.0,1235.0,7366816.0,7058684.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,303,1473,5153,1318,7298198,6979081,4272933,41196,8250,18592044,85.128891866,81.581904296,82.244921353,303.0,1476.0,7367119.0,7060160.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,320,1687,5649,1310,7298518,6980768,4278582,42506,8971,18601015,85.132612656,81.601455776,82.262589328,322.0,1692.0,7367441.0,7061852.0,6932.0
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7352,1399,7298960,6984194,4285934,43905,12627,18613642,85.13768541,81.641055614,82.29938124,439.0,3427.0,7367880.0,7065279.0,7762.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2909,672,7299116,6985367,4288843,44577,4920,18618562,85.139476473,81.65460992,82.31195335,155.0,1173.0,7368035.0,7066452.0,9444.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,583,2437,1210,7299274,6985950,4291280,45787,4396,18622958,85.141348424,81.661335075,82.317996745,162.0,582.0,7368197.0,7067034.0,11380.0
2022-03-29,Région,RSS99,Ensemble du Québec,200,822,3516,4880,7299474,6986772,4294796,50667,9429,18632387,85.143705694,81.670914376,82.327240944,204.0,829.0,7368401.0,7067863.0,12738.0
2022-03-30,Région,RSS99,Ensemble du Québec,281,1025,4587,11594,7299755,6987797,4299383,62261,17513,18649900,85.146952719,81.682758506,82.338380204,281.0,1025.0,7368682.0,7068888.0,13849.0
2022-03-31,Région,RSS99,Ensemble du Québec,326,1295,6475,13663,7300081,6989092,4305858,75924,21802,18671702,85.150754396,81.697780329,82.352038508,329.0,1300.0,7369011.0,7070188.0,14388.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11797,7300407,6990246,4311030,87721,18479,18690181,85.154544518,81.711138197,82.364379513,328.0,1156.0,7369339.0,7071344.0,15707.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1927,5853,12177,7300819,6992173,4316883,99898,20406,18710587,85.159259059,81.733486047,82.385548729,408.0,1934.0,7369747.0,7073278.0,17253.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300967,6992824,4319366,105300,8692,18719279,85.160980791,81.741008514,82.392620541,149.0,651.0,7369896.0,7073929.0,19459.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2731,10283,7301126,6993255,4322097,115583,13629,18732908,85.162771855,81.746011937,82.397346638,155.0,433.0,7370051.0,7074362.0,21529.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,480,3916,15634,7301316,6993735,4326013,131217,20252,18753160,85.164990462,81.751535346,82.40256961,192.0,478.0,7370243.0,7074840.0,23667.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,610,4462,27549,7301599,6994345,4330475,158766,32954,18786114,85.168272153,81.758595603,82.409213878,284.0,611.0,7370527.0,7075451.0,25289.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4666,30310,7301901,6995243,4335141,189076,36288,18822402,85.171784949,81.768995327,82.418562074,304.0,900.0,7370831.0,7076351.0,26005.0
2022-04-08,Région,RSS99,Ensemble du Québec,352,875,4655,27499,7302253,6996118,4339796,216575,33447,18855849,85.175875507,81.779117724,82.427748497,354.0,876.0,7371185.0,7077227.0,27865.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4916,24465,7302722,6997925,4344712,241040,31764,18887613,85.181260252,81.800021169,82.447115094,466.0,1809.0,7371651.0,7079036.0,30762.0
2022-04-10,Région,RSS99,Ensemble du Québec,170,558,1933,11012,7302892,6998483,4346645,252052,13701,18901314,85.183189979,81.806492108,82.453019826,167.0,560.0,7371818.0,7079596.0,32822.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23641,7303057,6998840,4349068,275693,26647,18927961,85.18508504,81.810651998,82.456636618,164.0,360.0,7371982.0,7079956.0,34419.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3095,36785,7303293,6999177,4352163,312478,40535,18968496,85.187777413,81.814615448,82.460334298,233.0,343.0,7372215.0,7080299.0,34484.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4458,42081,7303527,6999635,4356621,354559,47373,19015869,85.190481341,81.819930863,82.464910176,234.0,460.0,7372449.0,7080759.0,33990.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4355,41867,7303851,7000357,4360976,396426,47466,19063335,85.194248352,81.828250642,82.472548196,326.0,720.0,7372775.0,7081479.0,32207.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,637,3036,29823,7304172,7000994,4364012,426249,33901,19097236,85.197922921,81.835588225,82.479573787,318.0,635.0,7373093.0,7082114.0,30421.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3075,23758,7304551,7001974,4367087,450007,28305,19125541,85.202244584,81.846877702,82.490204616,374.0,977.0,7373467.0,7083091.0,29577.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,21,169,1007,7304574,7001995,4367256,451014,1224,19126765,85.20254502,81.847120363,82.490481942,26.0,21.0,7373493.0,7083112.0,29231.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,264,1290,12403,7304728,7002259,4368546,463417,14146,19140911,85.204359194,81.850205614,82.493312978,157.0,267.0,7373650.0,7083379.0,28521.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2503,31487,7304915,7002548,4371049,494904,34626,19175537,85.206508471,81.853649078,82.496340453,186.0,298.0,7373836.0,7083677.0,29234.0
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3461,40608,7305162,7002966,4374510,535512,44949,19220486,85.209397283,81.858525393,82.500708337,250.0,422.0,7374086.0,7084099.0,29381.0
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3572,37828,7305447,7003572,4378082,573340,42493,19262979,85.212655863,81.865527874,82.507017503,282.0,606.0,7374368.0,7084705.0,31109.0
2022-04-22,Région,RSS99,Ensemble du Québec,353,597,3362,34458,7305800,7004169,4381444,607798,38893,19301872,85.2167002,81.872495689,82.513696436,350.0,603.0,7374718.0,7085308.0,32427.0
2022-04-23,Région,RSS99,Ensemble du Québec,504,1276,3195,24251,7306304,7005445,4384639,632049,29338,19331210,85.22251249,81.887240186,82.527192967,503.0,1276.0,7375221.0,7086584.0,31905.0
2022-04-24,Région,RSS99,Ensemble du Québec,155,502,1475,11154,7306459,7005947,4386114,643203,13320,19344530,85.224280443,81.893075587,82.532658599,153.0,505.0,7375374.0,7087089.0,30310.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2146,20675,7306613,7006248,4388260,663878,23368,19367898,85.226036841,81.896553716,82.535558967,152.0,301.0,7375526.0,7087390.0,29101.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27965,7306775,7006544,4390701,691843,30971,19398869,85.227908791,81.899985625,82.538644218,162.0,297.0,7375688.0,7087687.0,27971.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,416,2451,30603,7306981,7006960,4393152,722446,33789,19432658,85.230277617,81.904792609,82.543150765,205.0,416.0,7375893.0,7088103.0,27077.0
2022-04-28,Région,RSS99,Ensemble du Québec,298,622,2785,30159,7307279,7007582,4395937,752605,34025,19466683,85.233709526,81.911991529,82.549610149,297.0,623.0,7376190.0,7088726.0,26314.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3022,26930,7307575,7008204,4398959,779535,30983,19497666,85.237118324,81.919167338,82.556242862,295.0,621.0,7376485.0,7089347.0,24964.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2672,19013,7307997,7009074,4401631,798548,23084,19520750,85.241948418,81.92923196,82.565799052,418.0,871.0,7376903.0,7090218.0,23299.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,301,925,6570,7308139,7009375,4402556,805118,7975,19528725,85.243577708,81.932721645,82.568988301,141.0,302.0,7377044.0,7090520.0,21642.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1323,12156,7308286,7009590,4403879,817274,13924,19542649,85.245264775,81.935252244,82.571160688,146.0,219.0,7377190.0,7090739.0,20702.0
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1792,16920,7308483,7009902,4405671,834194,19316,19561965,85.247529603,81.938857482,82.574430823,196.0,312.0,7377386.0,7091051.0,19863.0
2022-05-04,Région,RSS99,Ensemble du Québec,250,409,1849,19569,7308733,7010311,4407520,853763,22188,19584153,85.25040686,81.943641355,82.578775597,249.0,414.0,7377635.0,7091465.0,19567.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2064,24567,7308947,7010758,4409584,878330,27445,19611598,85.252891239,81.948818106,82.583270588,215.0,448.0,7377850.0,7091913.0,19532.0
2022-05-06,Région,RSS99,Ensemble du Québec,359,605,2182,21870,7309306,7011363,4411766,900200,25112,19636710,85.256993352,81.955832142,82.589660641,355.0,607.0,7378205.0,7092520.0,19341.0
2022-05-07,Région,RSS99,Ensemble du Québec,466,900,2210,17331,7309772,7012263,4413976,917531,21009,19657719,85.262331877,81.966266532,82.599471047,462.0,903.0,7378667.0,7093423.0,19397.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,286,814,6440,7309944,7012549,4414790,923971,7730,19665449,85.264307824,81.969548222,82.602325193,171.0,284.0,7378838.0,7093707.0,18982.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,272,1121,10927,7310118,7012821,4415911,934898,12586,19678035,85.266306882,81.972702805,82.60520245,173.0,273.0,7379011.0,7093980.0,18123.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1652,17387,7310331,7013153,4417563,952285,19708,19697743,85.268733485,81.976539148,82.608588138,210.0,332.0,7379221.0,7094312.0,16943.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16574,7310560,7013573,4419538,968859,19287,19717030,85.271356526,81.981403907,82.612921356,227.0,421.0,7379448.0,7094733.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,538,1863,18625,7310842,7014111,4421401,987484,21427,19738457,85.27458044,81.987655297,82.618722091,279.0,541.0,7379727.0,7095274.0,15791.0
2022-05-13,Région,RSS99,Ensemble du Québec,241,543,1968,14008,7311083,7014654,4423369,1001492,16851,19755308,85.277342145,81.993895131,82.624049061,239.0,540.0,7379966.0,7095814.0,15353.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1857,12378,7311495,7015492,4425226,1013870,15557,19770865,85.282056686,82.003589985,82.633235483,408.0,839.0,7380374.0,7096653.0,14388.0
2022-05-15,Région,RSS99,Ensemble du Québec,144,319,704,3934,7311639,7015811,4425930,1017804,5122,19775987,85.283720642,82.007276109,82.636609616,144.0,319.0,7380518.0,7096972.0,13735.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,270,1075,7965,7311788,7016081,4427005,1025769,9520,19785507,85.285453929,82.010396026,82.639244213,150.0,270.0,7380668.0,7097242.0,12522.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,366,1516,10684,7312053,7016447,4428521,1036453,12951,19798458,85.28849296,82.014602137,82.642895671,263.0,364.0,7380931.0,7097606.0,11787.0
2022-05-18,Région,RSS99,Ensemble du Québec,303,463,1785,12030,7312356,7016910,4430306,1048483,14716,19813174,85.29197109,82.019986882,82.647552437,301.0,466.0,7381232.0,7098072.0,11075.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,413,1724,10453,7312578,7017323,4432030,1058936,12936,19826110,85.294478579,82.0247592,82.651839434,217.0,413.0,7381449.0,7098485.0,10811.0
2022-05-20,Région,RSS99,Ensemble du Québec,271,566,1943,8831,7312849,7017889,4433973,1067767,11704,19837814,85.297598496,82.03127636,82.657328177,270.0,564.0,7381719.0,7099049.0,9787.0
2022-05-21,Région,RSS99,Ensemble du Québec,338,831,1860,7506,7313187,7018720,4435833,1075273,10575,19848389,85.301481059,82.040867217,82.665647956,336.0,830.0,7382055.0,7099879.0,9315.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313287,7018960,4436411,1077615,3274,19851663,85.302636584,82.043640476,82.667866564,100.0,240.0,7382155.0,7100119.0,8579.0
2022-05-23,Région,RSS99,Ensemble du Québec,47,112,423,1759,7313334,7019072,4436834,1079374,2350,19854013,85.303179681,82.044934664,82.668860315,47.0,112.0,7382202.0,7100231.0,8113.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,404,1440,7541,7313549,7019476,4438274,1086915,9651,19863664,85.305664059,82.049545209,82.672985539,215.0,399.0,7382417.0,7100630.0,7796.0
2022-05-25,Région,RSS99,Ensemble du Québec,207,430,1580,7275,7313756,7019906,4439854,1094190,9565,19873229,85.308044441,82.054537076,82.677272536,206.0,432.0,7382623.0,7101062.0,7541.0
2022-05-26,Région,RSS99,Ensemble du Québec,229,490,1353,7538,7313985,7020396,4441207,1101728,9672,19882901,85.310655927,82.060187593,82.682264404,226.0,489.0,7382849.0,7101551.0,7513.0
2022-05-27,Région,RSS99,Ensemble du Québec,246,604,1837,6744,7314231,7021000,4443044,1108472,9485,19892386,85.313498518,82.067166963,82.688238467,246.0,604.0,7383095.0,7102155.0,7926.0
2022-05-28,Région,RSS99,Ensemble du Québec,366,834,1840,5700,7314597,7021834,4444884,1114172,8790,19901176,85.317669963,82.07680404,82.696616022,361.0,834.0,7383456.0,7102989.0,7496.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,589,2127,7314671,7022106,4445473,1116299,3076,19904252,85.318501941,82.079935512,82.699319951,72.0,271.0,7383528.0,7103260.0,7054.0
2022-05-30,Région,RSS99,Ensemble du Québec,142,318,914,3827,7314813,7022424,4446387,1120126,5242,19909494,85.320131231,82.083598526,82.702393647,141.0,317.0,7383669.0,7103577.0,6434.0
2022-05-31,Région,RSS99,Ensemble du Québec,183,351,1021,5042,7314996,7022775,4447408,1125168,6643,19916137,85.322222731,82.087654419,82.705779335,181.0,351.0,7383850.0,7103928.0,5920.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,330,1143,4776,7315160,7023105,4448551,1129944,6473,19922610,85.324094681,82.091490761,82.708910807,162.0,332.0,7384012.0,7104260.0,5535.0
2022-06-02,Région,RSS99,Ensemble du Québec,163,379,1065,3683,7315323,7023484,4449616,1133627,5331,19927941,85.325955076,82.09584709,82.712608486,161.0,377.0,7384173.0,7104637.0,5396.0
2022-06-03,Région,RSS99,Ensemble du Québec,225,534,1352,3716,7315548,7024018,4450968,1137343,5883,19933824,85.328508786,82.102017593,82.717808348,221.0,534.0,7384394.0,7105171.0,5238.0
2022-06-04,Région,RSS99,Ensemble du Québec,293,875,1608,3289,7315841,7024893,4452576,1140632,6096,19939920,85.331894474,82.112105325,82.726232125,293.0,873.0,7384687.0,7106044.0,5051.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1429,7315893,7025103,4452980,1142061,2103,19942023,85.332495347,82.114531927,82.728346735,52.0,210.0,7384739.0,7106254.0,4806.0
2022-06-06,Région,RSS99,Ensemble du Québec,133,231,851,2862,7316026,7025334,4453831,1144923,4138,19946161,85.334032195,82.117212745,82.730438235,133.0,232.0,7384872.0,7106486.0,
2022-06-07,Région,RSS99,Ensemble du Québec,210,326,991,3725,7316236,7025660,4454822,1148648,5330,19951491,85.336470352,82.1209682,82.733338603,211.0,325.0,7385083.0,7106811.0,
2022-06-08,Région,RSS99,Ensemble du Québec,149,301,986,3284,7316385,7025961,4455808,1151932,4760,19956251,85.338180529,82.12444633,82.736146528,148.0,301.0,7385231.0,7107112.0,
