date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-25,Région,RSS06,06 - Montréal,681,1311,1610,1542714,1455035,21914,3608,3020338,81.707334602,77.263379556,78.267449429,712.0,1350.0,1591636.0,1505069.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1147,1237,1543316,1456182,23151,2997,3023335,81.741113322,77.323801369,78.32284036899999,658.0,1177.0,1592294.0,1506246.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1168,1958,1544054,1457350,25109,3880,3027215,81.781360307,77.38530122600001,78.383724201,784.0,1198.0,1593078.0,1507444.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1278,1253,1544636,1458628,26362,3119,3030334,81.81272626100001,77.45311534300001,78.445840084,611.0,1321.0,1593689.0,1508765.0,
2021-10-29,Région,RSS06,06 - Montréal,732,1465,1409,1545368,1460093,27771,3616,3033950,81.851638525,77.530323844,78.522381225,758.0,1504.0,1594447.0,1510269.0,
2021-10-30,Région,RSS06,06 - Montréal,578,1205,439,1545946,1461298,28210,2236,3036186,81.882696466,77.593363765,78.586037171,605.0,1228.0,1595052.0,1511497.0,
2021-10-31,Région,RSS06,06 - Montréal,402,731,93,1546348,1462029,28303,1232,3037418,81.904411357,77.632070687,78.62577080199999,423.0,754.0,1595475.0,1512251.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1024,1763,1546915,1463053,30066,3364,3040782,81.934750602,77.68638358300001,78.677619596,591.0,1058.0,1596066.0,1513309.0,
2021-11-02,Région,RSS06,06 - Montréal,607,953,1656,1547522,1464006,31722,3222,3044004,81.967810626,77.737000326,78.728133669,644.0,986.0,1596710.0,1514295.0,
2021-11-03,Région,RSS06,06 - Montréal,529,1027,1784,1548051,1465033,33506,3347,3047351,81.99691782,77.791518564,78.779058426,567.0,1062.0,1597277.0,1515357.0,
2021-11-04,Région,RSS06,06 - Montréal,501,1019,1670,1548552,1466052,35176,3197,3050548,82.023868926,77.845420776,78.830291195,525.0,1050.0,1597802.0,1516407.0,
2021-11-05,Région,RSS06,06 - Montréal,630,1353,1325,1549182,1467405,36501,3325,3053873,82.057339633,77.91652036100001,78.900518077,652.0,1385.0,1598454.0,1517792.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1104,194,1549882,1468509,36695,2007,3055880,82.094403821,77.974221395,78.957603087,722.0,1124.0,1599176.0,1518916.0,
2021-11-07,Région,RSS06,06 - Montréal,425,747,313,1550307,1469256,37008,1487,3057367,82.117196756,78.013441672,78.998158084,444.0,764.0,1599620.0,1519680.0,
2021-11-08,Région,RSS06,06 - Montréal,517,810,1718,1550824,1470066,38726,3052,3060419,82.144866559,78.056871454,79.04148519600001,539.0,846.0,1600159.0,1520526.0,
2021-11-09,Région,RSS06,06 - Montréal,480,943,1438,1551304,1471009,40164,2864,3063283,82.171047633,78.10656416,79.088097776,510.0,968.0,1600669.0,1521494.0,
2021-11-10,Région,RSS06,06 - Montréal,528,888,1667,1551832,1471897,41831,3094,3066377,82.19933346100001,78.153638759,79.135480387,551.0,917.0,1601220.0,1522411.0,
2021-11-11,Région,RSS06,06 - Montréal,470,916,2059,1552302,1472813,43890,3455,3069832,82.224693168,78.202099414,79.180090884,494.0,944.0,1601714.0,1523355.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1177,1809,1552909,1473990,45699,3599,3073431,82.256623812,78.263804613,79.241026052,622.0,1202.0,1602336.0,1524557.0,
2021-11-13,Région,RSS06,06 - Montréal,499,945,496,1553408,1474935,46195,1945,3075376,82.28280488600001,78.31370266100001,79.29272084,510.0,972.0,1602846.0,1525529.0,
2021-11-14,Région,RSS06,06 - Montréal,379,704,309,1553787,1475639,46504,1394,3076770,82.303082385,78.350920855,79.330144376,395.0,725.0,1603241.0,1526254.0,
2021-11-15,Région,RSS06,06 - Montréal,482,807,1554,1554269,1476446,48058,2854,3079624,82.329109453,78.39470998600001,79.374806209,507.0,853.0,1603748.0,1527107.0,
2021-11-16,Région,RSS06,06 - Montréal,445,748,1600,1554714,1477194,49658,2800,3082424,82.35267242,78.434340945,79.41407782,459.0,772.0,1604207.0,1527879.0,
2021-11-17,Région,RSS06,06 - Montréal,544,891,1601,1555258,1478085,51259,3046,3085470,82.38167694399999,78.481620886,79.45920167199999,565.0,921.0,1604772.0,1528800.0,
2021-11-18,Région,RSS06,06 - Montréal,429,732,1405,1555687,1478817,52664,2573,3088043,82.40462388600001,78.52043047800001,79.498011265,447.0,756.0,1605219.0,1529556.0,
2021-11-19,Région,RSS06,06 - Montréal,589,1054,1144,1556276,1479871,53808,2806,3090849,82.435579156,78.576283437,79.554736926,603.0,1088.0,1605822.0,1530644.0,
2021-11-20,Région,RSS06,06 - Montréal,541,877,262,1556817,1480748,54070,1682,3092531,82.464070325,78.62207465,79.6011955,555.0,892.0,1606377.0,1531536.0,
2021-11-21,Région,RSS06,06 - Montréal,384,558,233,1557201,1481306,54303,1177,3093708,82.48465583699999,78.651541193,79.631637416,401.0,574.0,1606778.0,1532110.0,
2021-11-22,Région,RSS06,06 - Montréal,484,725,932,1557685,1482031,55235,2148,3095856,82.510426228,78.690504792,79.671268376,502.0,759.0,1607280.0,1532869.0,
2021-11-23,Région,RSS06,06 - Montréal,416,630,1013,1558101,1482661,56248,2060,3097916,82.53270580899999,78.72418084,79.70622781,434.0,656.0,1607714.0,1533525.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,721,1135,1559878,1483382,57383,3637,3101553,82.624750253,78.762733756,79.746680137,1793.0,751.0,1609507.0,1534276.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,608,1509,1562184,1483990,58892,4425,3105978,82.743694468,78.79497241199999,79.783487648,2317.0,628.0,1611824.0,1534904.0,
2021-11-26,Région,RSS06,06 - Montréal,4322,818,1296,1566506,1484808,60188,6439,3112417,82.965771582,78.83845353,79.835901132,4326.0,847.0,1616150.0,1535751.0,
2021-11-27,Région,RSS06,06 - Montréal,4302,687,529,1570808,1485495,60717,5528,3117945,83.187078664,78.874542345,79.882821724,4311.0,703.0,1620461.0,1536454.0,
2021-11-28,Région,RSS06,06 - Montréal,4164,522,529,1574972,1486017,61246,5219,3123164,83.40171214,78.90231481800001,79.920296596,4181.0,541.0,1624642.0,1536995.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,635,1876,1578539,1486652,63122,6083,3129247,83.585236338,78.93583686,79.960646252,3575.0,653.0,1628217.0,1537648.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,464,2082,1581937,1487116,65204,5948,3135195,83.760136183,78.961093897,79.994527642,3407.0,492.0,1631624.0,1538140.0,
2021-12-01,Région,RSS06,06 - Montréal,3710,471,1699,1585647,1487587,66903,5888,3141083,83.951052685,78.984451522,80.02866571,3719.0,455.0,1635343.0,1538595.0,
2021-12-02,Région,RSS06,06 - Montréal,3535,472,1826,1589182,1488059,68729,5837,3146920,84.13303682,79.009965236,80.066140581,3545.0,497.0,1638888.0,1539092.0,
2021-12-03,Région,RSS06,06 - Montréal,4525,667,1778,1593707,1488726,70507,6974,3153894,84.365894376,79.045386689,80.114652572,4536.0,690.0,1643424.0,1539782.0,
2021-12-04,Région,RSS06,06 - Montréal,3852,504,1326,1597559,1489230,71833,5686,3159580,84.563843833,79.072132454,80.149868684,3856.0,521.0,1647280.0,1540303.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1377,1600210,1489624,73210,4427,3164007,84.700344769,79.092769301,80.17861653,2659.0,402.0,1649939.0,1540705.0,
2021-12-06,Région,RSS06,06 - Montréal,3339,426,2458,1603549,1490050,75668,6225,3170232,84.872215822,79.11607559,80.212549256,3348.0,454.0,1653287.0,1541159.0,
2021-12-07,Région,RSS06,06 - Montréal,3149,418,2983,1606698,1490468,78651,6553,3176785,85.034179136,79.138765855,80.246122634,3155.0,442.0,1656442.0,1541601.0,
2021-12-08,Région,RSS06,06 - Montréal,3195,471,4195,1609893,1490939,82846,7864,3184649,85.19850388,79.163714879,80.281338746,3201.0,486.0,1659643.0,1542087.0,
2021-12-09,Région,RSS06,06 - Montréal,2930,531,5249,1612823,1491470,88095,8717,3193366,85.349532745,79.18712384,80.315733491,2942.0,456.0,1662585.0,1542543.0,
2021-12-10,Région,RSS06,06 - Montréal,3731,579,6044,1616554,1492049,94139,10362,3203728,85.541475956,79.217309078,80.358701254,3739.0,588.0,1666324.0,1543131.0,
2021-12-11,Région,RSS06,06 - Montréal,2294,422,4163,1618848,1492471,98302,6885,3210613,85.659393462,79.23938331800001,80.38791112,2297.0,430.0,1668621.0,1543561.0,
2021-12-12,Région,RSS06,06 - Montréal,1706,368,4480,1620554,1492839,102782,6564,3217177,85.747023058,79.258685443,80.412346789,1707.0,376.0,1670328.0,1543937.0,
2021-12-13,Région,RSS06,06 - Montréal,2479,474,7605,1623033,1493313,110387,10567,3227744,85.874386285,79.283531796,80.445304142,2481.0,484.0,1672809.0,1544421.0,
2021-12-14,Région,RSS06,06 - Montréal,2851,442,8556,1625884,1493755,118943,11858,3239602,86.021256979,79.30688942100001,80.47815882399999,2861.0,455.0,1675670.0,1544876.0,
2021-12-15,Région,RSS06,06 - Montréal,2082,502,9132,1627966,1494257,128075,11723,3251325,86.128291372,79.333481179,80.51096217,2085.0,518.0,1677755.0,1545394.0,
2021-12-16,Région,RSS06,06 - Montréal,2200,517,10209,1630166,1494774,138284,12935,3264260,86.241434682,79.360688963,80.54361151,2204.0,530.0,1679959.0,1545924.0,
2021-12-17,Région,RSS06,06 - Montréal,2356,535,12092,1632522,1495309,150376,15002,3279262,86.362688991,79.389231467,80.578108926,2362.0,556.0,1682321.0,1546480.0,
2021-12-18,Région,RSS06,06 - Montréal,1646,478,9155,1634168,1495787,159531,11295,3290557,86.447187126,79.414437169,80.607010778,1646.0,491.0,1683967.0,1546971.0,
2021-12-19,Région,RSS06,06 - Montréal,1118,486,9161,1635286,1496273,168692,10785,3301342,86.504682819,79.440053553,80.635039929,1120.0,499.0,1685087.0,1547470.0,
2021-12-20,Région,RSS06,06 - Montréal,1695,528,13810,1636981,1496801,182502,16062,3317404,86.591953067,79.468852735,80.66779194,1700.0,561.0,1686787.0,1548031.0,
2021-12-21,Région,RSS06,06 - Montréal,1111,569,17022,1638092,1497370,199524,18732,3336136,86.649500095,79.499140645,80.69874721,1121.0,590.0,1687908.0,1548621.0,
2021-12-22,Région,RSS06,06 - Montréal,1094,641,17799,1639186,1498011,217323,19570,3355706,86.70591774399999,79.53353539,80.731088537,1099.0,670.0,1689007.0,1549291.0,
2021-12-23,Région,RSS06,06 - Montréal,1048,527,15619,1640234,1498538,232942,17233,3372939,86.75992262700001,79.561923888,80.759785048,1052.0,553.0,1690059.0,1549844.0,
2021-12-24,Région,RSS06,06 - Montréal,522,241,6401,1640756,1498779,239343,7183,3380122,86.786822398,79.574809083,80.77462099,524.0,251.0,1690583.0,1550095.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1640761,1498782,239367,33,3380155,86.787079075,79.575065761,80.774929003,5.0,5.0,1690588.0,1550100.0,
2021-12-26,Région,RSS06,06 - Montréal,399,178,4626,1641160,1498960,243993,5209,3385364,86.80751058,79.58471682300001,80.785247427,398.0,188.0,1690986.0,1550288.0,
2021-12-27,Région,RSS06,06 - Montréal,827,476,13744,1641987,1499436,257737,15078,3400442,86.85006766,79.609871189,80.811171824,829.0,490.0,1691815.0,1550778.0,
2021-12-28,Région,RSS06,06 - Montréal,697,533,16511,1642684,1499969,274248,17779,3418221,86.886053804,79.637746333,80.838584949,701.0,543.0,1692516.0,1551321.0,
2021-12-29,Région,RSS06,06 - Montréal,703,433,16557,1643387,1500402,290805,17741,3435962,86.92255330200001,79.660898617,80.861531891,711.0,451.0,1693227.0,1551772.0,
2021-12-30,Région,RSS06,06 - Montréal,729,534,15158,1644116,1500936,305963,16476,3452438,86.959925502,79.688927767,80.88894501600001,728.0,546.0,1693955.0,1552318.0,
2021-12-31,Région,RSS06,06 - Montréal,381,329,7546,1644497,1501265,313509,8284,3460722,86.97953564,79.70622781,80.905372356,382.0,337.0,1694337.0,1552655.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1644501,1501267,313564,61,3460783,86.97974098200001,79.70633048100001,80.905526363,4.0,2.0,1694341.0,1552657.0,
2022-01-02,Région,RSS06,06 - Montréal,315,374,4857,1644816,1501641,318421,5564,3466347,86.99591164600001,79.725683942,80.92446914,315.0,377.0,1694656.0,1553034.0,
2022-01-03,Région,RSS06,06 - Montréal,665,591,12524,1645481,1502232,330945,13828,3480175,87.03015238399999,79.756382535,80.953884347,667.0,598.0,1695323.0,1553632.0,
2022-01-04,Région,RSS06,06 - Montréal,648,452,15667,1646129,1502684,346612,16823,3496998,87.06352042,79.780048173,80.97760132100001,650.0,461.0,1695973.0,1554093.0,
2022-01-05,Région,RSS06,06 - Montréal,615,529,16765,1646744,1503213,363377,17965,3514963,87.094475691,79.807307292,81.002345003,603.0,531.0,1696576.0,1554624.0,
2022-01-06,Région,RSS06,06 - Montréal,598,529,17939,1647342,1503742,381316,19123,3534086,87.125174284,79.835079765,81.028474742,598.0,541.0,1697174.0,1555165.0,
2022-01-07,Région,RSS06,06 - Montréal,704,586,17973,1648046,1504328,399289,19363,3553449,87.161365769,79.86547034600001,81.05686324,705.0,592.0,1697879.0,1555757.0,
2022-01-08,Région,RSS06,06 - Montréal,786,631,13406,1648832,1504959,412695,14876,3568325,87.201612754,79.897863008,81.08925590300001,784.0,631.0,1698663.0,1556388.0,
2022-01-09,Région,RSS06,06 - Montréal,522,426,13267,1649354,1505385,425962,14276,3582601,87.22840985399999,79.919885912,81.11210017399999,522.0,429.0,1699185.0,1556817.0,
2022-01-10,Région,RSS06,06 - Montréal,578,583,18616,1649932,1505968,444578,19871,3602472,87.258133074,79.950071151,81.141207368,579.0,588.0,1699764.0,1557405.0,
2022-01-11,Région,RSS06,06 - Montréal,645,567,19956,1650577,1506535,464534,21285,3623757,87.29114176200001,79.979537694,81.167029095,643.0,574.0,1700407.0,1557979.0,
2022-01-12,Région,RSS06,06 - Montréal,892,662,21086,1651469,1507197,485620,22783,3646540,87.337343658,80.01357309,81.200243125,900.0,663.0,1701307.0,1558642.0,
2022-01-13,Région,RSS06,06 - Montréal,938,746,20718,1652407,1507943,506338,22562,3669102,87.38539363,80.051869329,81.23746131899999,936.0,746.0,1702243.0,1559388.0,
2022-01-14,Région,RSS06,06 - Montréal,1161,1022,20729,1653568,1508965,527067,23125,3692227,87.44519941799999,80.104488155,81.29182555,1165.0,1025.0,1703408.0,1560413.0,
2022-01-15,Région,RSS06,06 - Montréal,1148,924,17365,1654716,1509889,544432,19552,3711779,87.504132503,80.152024772,81.33843813,1148.0,926.0,1704556.0,1561339.0,
2022-01-16,Région,RSS06,06 - Montréal,749,735,16719,1655465,1510624,561151,18297,3730076,87.54258274799999,80.189961663,81.375553653,749.0,739.0,1705305.0,1562078.0,
2022-01-17,Région,RSS06,06 - Montréal,551,550,17020,1656016,1511174,578171,18234,3748310,87.570611898,80.218350161,81.402248082,546.0,553.0,1705851.0,1562631.0,
2022-01-18,Région,RSS06,06 - Montréal,766,622,19904,1656782,1511796,598075,21608,3769918,87.60983217399999,80.250434811,81.43402471899999,764.0,625.0,1706615.0,1563256.0,
2022-01-19,Région,RSS06,06 - Montréal,742,1427,18468,1657524,1513223,616543,20882,3790800,87.6478204,80.323844491,81.50358424,740.0,1430.0,1707355.0,1564686.0,
2022-01-20,Région,RSS06,06 - Montréal,762,1656,18591,1658286,1514879,635134,21204,3812004,87.686989341,80.408907315,81.584950913,763.0,1657.0,1708118.0,1566343.0,
2022-01-21,Région,RSS06,06 - Montréal,640,2736,17947,1658926,1517615,653081,21527,3833531,87.719946693,80.549515085,81.717139671,642.0,2739.0,1708760.0,1569082.0,
2022-01-22,Région,RSS06,06 - Montréal,758,3205,13971,1659684,1520820,667052,18097,3851628,87.75875628600001,80.71337781,81.872942732,756.0,3192.0,1709516.0,1572274.0,
2022-01-23,Région,RSS06,06 - Montréal,432,2850,11663,1660116,1523670,678715,15049,3866677,87.780933196,80.859632479,82.01159975600001,432.0,2849.0,1709948.0,1575123.0,
2022-01-24,Région,RSS06,06 - Montréal,621,2431,13531,1660737,1526101,692246,16764,3883441,87.812709834,80.98463427600001,82.129055243,619.0,2435.0,1710567.0,1577558.0,
2022-01-25,Région,RSS06,06 - Montréal,712,2271,12476,1661449,1528372,704722,15651,3899092,87.84926066700001,81.101987092,82.241274515,712.0,2286.0,1711279.0,1579844.0,
2022-01-26,Région,RSS06,06 - Montréal,646,2263,10942,1662095,1530635,715664,14034,3913126,87.882372026,81.21851854100001,82.352364408,645.0,2270.0,1711924.0,1582114.0,
2022-01-27,Région,RSS06,06 - Montréal,661,2254,10362,1662756,1532889,726026,13439,3926565,87.916304752,81.334228623,82.462992281,661.0,2254.0,1712585.0,1584368.0,
2022-01-28,Région,RSS06,06 - Montréal,909,3320,12897,1663665,1536209,738923,17311,3943876,87.962865996,81.504918962,82.625417614,907.0,3325.0,1713492.0,1587693.0,
2022-01-29,Région,RSS06,06 - Montréal,693,3021,10244,1664358,1539230,749167,14086,3957962,87.99844145600001,81.660003327,82.774085048,693.0,3021.0,1714185.0,1590714.0,
2022-01-30,Région,RSS06,06 - Montréal,385,2046,6889,1664743,1541276,756056,9394,3967356,88.0182056,81.76549765600001,82.87572922,385.0,2055.0,1714570.0,1592769.0,
2022-01-31,Région,RSS06,06 - Montréal,689,1998,7049,1665432,1543274,763105,9913,3977269,88.053575719,81.86827120699999,82.974857955,689.0,2002.0,1715259.0,1594771.0,
2022-02-01,Région,RSS06,06 - Montréal,586,2008,5962,1666018,1545282,769067,8660,3985929,88.083658287,81.97125009999999,83.072395291,586.0,2006.0,1715845.0,1596777.0,
