date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-01,Région,RSS99,Ensemble du Québec,4633,9675,1266,6620035,6258581,57946,15604,12937676,78.004769593,73.911402906,74.76734808100001,4723.0,9770.0,6695899.0,6344526.0,12107.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9046,939,6623789,6267627,58885,13766,12951442,78.0490382,74.017868907,74.874035425,3800.0,9139.0,6699699.0,6353665.0,11929.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4082,370,6625467,6271709,59255,6140,12957582,78.06895907399999,74.065830448,74.921798922,1710.0,4117.0,6701409.0,6357782.0,11745.0
2021-10-04,Région,RSS99,Ensemble du Québec,2231,3893,607,6627698,6275602,59862,6740,12964322,78.095986224,74.112685274,74.969073135,2320.0,4022.0,6703729.0,6361804.0,11593.0
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5516,731,6630671,6281118,60593,9243,12973565,78.131517606,74.178459105,75.035417798,3050.0,5646.0,6706779.0,6367450.0,11570.0
2021-10-06,Région,RSS99,Ensemble du Québec,3802,8239,1054,6634473,6289357,61647,13130,12986695,78.176485191,74.275488903,75.132517494,3860.0,8329.0,6710639.0,6375779.0,11469.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10373,1271,6639338,6299730,62918,16526,13003221,78.23396448300001,74.397285822,75.254792048,4934.0,10455.0,6715573.0,6386234.0,11435.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9738,1156,6643859,6309468,64074,15443,13018664,78.287413002,74.51224440600001,75.37074085,4588.0,9868.0,6720161.0,6396102.0,11135.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8602,761,6647534,6318070,64835,13058,13031722,78.330737989,74.61318848,75.472372253,3719.0,8665.0,6723880.0,6404767.0,11211.0
2021-10-10,Région,RSS99,Ensemble du Québec,1827,3708,360,6649361,6321778,65195,5902,13037624,78.35232476,74.656897905,75.516419518,1853.0,3752.0,6725733.0,6408519.0,11072.0
2021-10-11,Région,RSS99,Ensemble du Québec,1461,2851,319,6650822,6324629,65514,4640,13042264,78.3701254,74.691147828,75.551158725,1528.0,2940.0,6727261.0,6411459.0,10609.0
2021-10-12,Région,RSS99,Ensemble du Québec,3006,5708,1040,6653828,6330337,66554,9780,13052044,78.406076169,74.758890447,75.618994541,3086.0,5815.0,6730347.0,6417274.0,10442.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7117,1315,6657525,6337454,67869,12158,13064202,78.449727346,74.843000801,75.703675727,3747.0,7220.0,6734094.0,6424494.0,10363.0
2021-10-14,Région,RSS99,Ensemble du Québec,4085,7640,1526,6661610,6345094,69395,13279,13077481,78.49823642,74.932784527,75.794111833,4164.0,7707.0,6738258.0,6432201.0,10258.0
2021-10-15,Région,RSS99,Ensemble du Québec,3999,7942,2300,6665609,6353036,71695,14276,13091757,78.545860122,75.02628448600001,75.886167237,4088.0,8026.0,6742346.0,6440227.0,10549.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7646,971,6669477,6360682,72666,12504,13104261,78.591351941,75.115870168,75.97641694800001,3905.0,7690.0,6746251.0,6447917.0,10554.0
2021-10-17,Région,RSS99,Ensemble du Québec,1728,2967,471,6671205,6363649,73137,5171,13109432,78.611866946,75.15077247,76.012251221,1761.0,2996.0,6748012.0,6450913.0,10749.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3217,1754,6672900,6366866,74891,6677,13116109,78.632172257,75.189041516,76.047491362,1743.0,3285.0,6749755.0,6454198.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2389,4273,3139,6675289,6371139,78030,9816,13125925,78.660643961,75.239705772,76.094218042,2444.0,4349.0,6752199.0,6458547.0,10902.0
2021-10-20,Région,RSS99,Ensemble du Québec,3385,5947,4169,6678674,6377086,82199,13523,13139448,78.700578905,75.309475427,76.16060930399999,3428.0,5989.0,6755627.0,6464536.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6233,4973,6682505,6383319,87172,15064,13154512,78.746105673,75.383077812,76.232056506,3908.0,6318.0,6759535.0,6470854.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6327,3735,6685987,6389646,90907,13562,13168074,78.787566719,75.45765876600001,76.302571738,3559.0,6402.0,6763094.0,6477256.0,10823.0
2021-10-23,Région,RSS99,Ensemble du Québec,3382,5814,1005,6689369,6395460,91912,10215,13178289,78.82740846600001,75.526065414,76.371595817,3420.0,5872.0,6766514.0,6483128.0,11025.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2375,500,6690772,6397835,92412,4288,13182577,78.844090741,75.55418763,76.400009273,1432.0,2414.0,6767946.0,6485542.0,11121.0
2021-10-25,Région,RSS99,Ensemble du Québec,1551,2851,4882,6692323,6400686,97294,9295,13191872,78.863114592,75.588169611,76.430438116,1633.0,2917.0,6769579.0,6488459.0,10909.0
2021-10-26,Région,RSS99,Ensemble du Québec,2167,3893,5145,6694490,6404579,102439,11227,13203099,78.889477713,75.634208963,76.471351629,2263.0,3952.0,6771842.0,6492411.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4840,6570,6697255,6409419,109009,14198,13217297,78.922399578,75.691233919,76.52652429300001,2826.0,4895.0,6774668.0,6497306.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5486,5113,6700220,6414905,114122,13577,13230874,78.95760477,75.755947633,76.58764992100001,3022.0,5555.0,6777690.0,6502861.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2804,5492,5061,6703024,6420397,119183,13376,13244250,78.990887773,75.82077784399999,76.650022059,2857.0,5565.0,6780547.0,6508426.0,10799.0
2021-10-30,Région,RSS99,Ensemble du Québec,2700,4941,1296,6705724,6425338,120479,8962,13253212,79.022831068,75.878839617,76.70879446,2742.0,4984.0,6783289.0,6513410.0,10922.0
2021-10-31,Région,RSS99,Ensemble du Québec,999,1793,474,6706723,6427131,120953,3274,13256486,79.03490008899999,75.900100198,76.730241435,1036.0,1825.0,6784325.0,6515235.0,10906.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2421,7252,6708006,6429552,128205,10979,13267465,79.050370802,75.928828195,76.75455422,1328.0,2466.0,6785653.0,6517701.0,11232.0
2021-11-02,Région,RSS99,Ensemble du Québec,1735,2633,7704,6709741,6432185,135909,12086,13279551,79.071293544,75.960282205,76.783911297,1796.0,2700.0,6787449.0,6520401.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2351,3833,7878,6712092,6436018,143787,14086,13293637,79.099275964,76.005541032,76.826071321,2402.0,3885.0,6789851.0,6524286.0,11293.0
2021-11-04,Région,RSS99,Ensemble du Québec,2935,5063,7845,6715027,6441081,151632,15863,13309500,79.133875375,76.06498911199999,76.882851635,2970.0,5103.0,6792821.0,6529389.0,11449.0
2021-11-05,Région,RSS99,Ensemble du Québec,2717,4578,7449,6717744,6445659,159081,14775,13324275,79.166121561,76.11897351399999,76.935356533,2768.0,4634.0,6795589.0,6534023.0,11351.0
2021-11-06,Région,RSS99,Ensemble du Québec,2651,4052,1258,6720395,6449711,160339,7987,13332262,79.197412477,76.166515668,76.98295693600001,2686.0,4081.0,6798275.0,6538104.0,11242.0
2021-11-07,Région,RSS99,Ensemble du Québec,1513,2020,830,6721908,6451731,161169,4370,13336632,79.21541116,76.19043236600001,77.007549312,1545.0,2053.0,6799820.0,6540157.0,11274.0
2021-11-08,Région,RSS99,Ensemble du Québec,1253,1896,7128,6723161,6453627,168297,10291,13346923,79.230637231,76.213219049,77.02847205399999,1307.0,1956.0,6801127.0,6542113.0,11135.0
2021-11-09,Région,RSS99,Ensemble du Québec,1456,2747,7110,6724617,6456374,175407,11325,13358248,79.248204879,76.245861322,77.057759233,1508.0,2802.0,6802635.0,6544915.0,10967.0
2021-11-10,Région,RSS99,Ensemble du Québec,2326,4149,7799,6726943,6460523,183206,14304,13372552,79.27577956100001,76.29488298,77.105441183,2367.0,4208.0,6805002.0,6549123.0,10997.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4574,7682,6729565,6465097,190888,14896,13387448,79.306686039,76.348704287,77.15672287,2653.0,4620.0,6807655.0,6553743.0,11054.0
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4123,7132,6731891,6469220,198020,13596,13401044,79.334144225,76.397667697,77.20313501,2357.0,4203.0,6810012.0,6557946.0,10997.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4270,1584,6734215,6473490,199604,8194,13409238,79.361416018,76.447947515,77.253706069,2341.0,4316.0,6812353.0,6562262.0,10696.0
2021-11-14,Région,RSS99,Ensemble du Québec,1407,2096,1264,6735622,6475586,200868,4772,13414010,79.378028395,76.472807833,77.279195467,1426.0,2134.0,6813779.0,6564396.0,10293.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2108,6473,6736918,6477694,207341,9895,13423905,79.393569006,76.498122487,77.302890822,1334.0,2173.0,6815113.0,6566569.0,9886.0
2021-11-16,Région,RSS99,Ensemble du Québec,1460,2211,5533,6738378,6479905,212874,9214,13433119,79.41095025899999,76.524555505,77.328287023,1492.0,2269.0,6816605.0,6568838.0,9400.0
2021-11-17,Région,RSS99,Ensemble du Québec,2171,3342,5953,6740549,6483247,218827,11484,13444603,79.4366843,76.56409436199999,77.366299777,2209.0,3394.0,6818814.0,6572232.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2437,3938,5657,6742986,6487185,224484,12049,13456652,79.465435596,76.610622998,77.412222632,2468.0,3994.0,6821282.0,6576226.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2240,3635,4292,6745226,6490820,228776,10190,13466842,79.491798716,76.65377324100001,77.455081634,2263.0,3704.0,6823545.0,6579930.0,8512.0
2021-11-20,Région,RSS99,Ensemble du Québec,2434,3692,988,6747660,6494512,229764,7124,13473966,79.52030537,76.697133177,77.498872607,2447.0,3722.0,6825992.0,6583652.0,8172.0
2021-11-21,Région,RSS99,Ensemble du Québec,1243,1814,556,6748903,6496326,230320,3618,13477584,79.535181952,76.71859180199999,77.52059917300001,1277.0,1842.0,6827269.0,6585494.0,8900.0
2021-11-22,Région,RSS99,Ensemble du Québec,1269,1814,2812,6750172,6498140,233132,5908,13483492,79.550361424,76.740411565,77.542290791,1303.0,1873.0,6828572.0,6587367.0,10023.0
2021-11-23,Région,RSS99,Ensemble du Québec,1605,2015,3205,6751777,6500155,236337,6831,13490323,79.569431874,76.764468059,77.56647543,1637.0,2065.0,6830209.0,6589432.0,12046.0
2021-11-24,Région,RSS99,Ensemble du Québec,9182,2841,4543,6760959,6502996,240880,16579,13506902,79.676759948,76.798333543,77.60213495800001,9213.0,2907.0,6839422.0,6592339.0,14789.0
2021-11-25,Région,RSS99,Ensemble du Québec,10814,3764,5322,6771773,6506760,246202,19910,13526812,79.80291383,76.842695348,77.64937422199999,10829.0,3808.0,6850251.0,6596147.0,17479.0
2021-11-26,Région,RSS99,Ensemble du Québec,16858,3130,4355,6788631,6509890,250557,24350,13551162,79.999524695,76.879717883,77.69169734100001,16877.0,3178.0,6867128.0,6599325.0,19652.0
2021-11-27,Région,RSS99,Ensemble du Québec,22534,2272,1509,6811165,6512162,252066,26329,13577491,80.262142384,76.90653534,77.727042329,22543.0,2302.0,6889671.0,6601627.0,22120.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,988,6831385,6513392,253054,22445,13599936,80.49816396,76.921353673,77.74991056,20260.0,1272.0,6909931.0,6602899.0,23786.0
2021-11-29,Région,RSS99,Ensemble du Québec,13647,1687,5770,6845032,6515079,258824,21119,13621055,80.657356202,76.941554138,77.774130148,13665.0,1734.0,6923596.0,6604633.0,25145.0
2021-11-30,Région,RSS99,Ensemble du Québec,14199,1760,8131,6859231,6516839,266955,24107,13645162,80.823130487,76.962651624,77.800481619,14230.0,1811.0,6937826.0,6606444.0,26257.0
2021-12-01,Région,RSS99,Ensemble du Québec,16794,2144,9276,6876025,6518983,276231,28244,13673406,81.01891422899999,76.987675037,77.833496681,16806.0,2148.0,6954632.0,6608592.0,26640.0
2021-12-02,Région,RSS99,Ensemble du Québec,18760,2357,8283,6894785,6521340,284514,29419,13702825,81.23761279899999,77.015622508,77.869715391,18773.0,2399.0,6973405.0,6610991.0,26341.0
2021-12-03,Région,RSS99,Ensemble du Québec,23011,2245,6866,6917796,6523585,291380,32134,13734959,81.505927159,77.04226522,77.90619039399999,23032.0,2287.0,6996437.0,6613278.0,26458.0
2021-12-04,Région,RSS99,Ensemble du Québec,22618,1906,4474,6940414,6525491,295854,29015,13763974,81.769500118,77.064853859,77.937073572,22625.0,1939.0,7019062.0,6615217.0,27241.0
2021-12-05,Région,RSS99,Ensemble du Québec,14966,1113,4263,6955380,6526604,300117,20351,13784325,81.943976679,77.077971347,77.955806183,14977.0,1126.0,7034039.0,6616343.0,28269.0
2021-12-06,Région,RSS99,Ensemble du Québec,12306,1365,8252,6967686,6527969,308369,21933,13806258,82.087535113,77.094292483,77.977614297,12323.0,1401.0,7046362.0,6617744.0,29331.0
2021-12-07,Région,RSS99,Ensemble du Québec,15512,1438,12628,6983198,6529407,320997,29593,13835851,82.268290828,77.11144074399999,78.002567812,15516.0,1472.0,7061878.0,6619216.0,30809.0
2021-12-08,Région,RSS99,Ensemble du Québec,17189,2121,16114,7000387,6531528,337111,35441,13871292,82.468548028,77.136452507,78.035932363,17190.0,2147.0,7079068.0,6621363.0,31097.0
2021-12-09,Région,RSS99,Ensemble du Québec,15075,2375,19381,7015462,6533903,356492,36850,13908142,82.644364298,77.16337481,78.070217234,15092.0,2311.0,7094160.0,6623674.0,31742.0
2021-12-10,Région,RSS99,Ensemble du Québec,16507,2230,23724,7031969,6536133,380216,42479,13950621,82.836769645,77.18952823800001,78.104758398,16516.0,2245.0,7110676.0,6625919.0,33802.0
2021-12-11,Région,RSS99,Ensemble du Québec,16857,1726,12431,7048826,6537859,392647,31032,13981653,83.033170817,77.209856848,78.13247287600001,16859.0,1745.0,7127535.0,6627664.0,36594.0
2021-12-12,Région,RSS99,Ensemble du Québec,8873,1093,14888,7057699,6538952,407535,24868,14006521,83.136526366,77.222787941,78.1491901,8872.0,1110.0,7136407.0,6628774.0,39376.0
2021-12-13,Région,RSS99,Ensemble du Québec,11682,1386,23262,7069381,6540338,430797,36351,14042872,83.27272223199999,77.239132377,78.17112636,11691.0,1403.0,7148098.0,6630177.0,42544.0
2021-12-14,Région,RSS99,Ensemble du Québec,13700,1514,33898,7083081,6541852,464695,49138,14092010,83.432415408,77.256967966,78.195742036,13708.0,1531.0,7161806.0,6631708.0,46235.0
2021-12-15,Région,RSS99,Ensemble du Québec,12405,2104,40381,7095486,6543956,505076,54916,14146926,83.576952412,77.281676839,78.22580974,12407.0,2121.0,7174213.0,6633829.0,49068.0
2021-12-16,Région,RSS99,Ensemble du Québec,12606,2550,43821,7108092,6546506,548897,59024,14205950,83.723796042,77.311674645,78.26065379399999,12605.0,2575.0,7186818.0,6636404.0,52402.0
2021-12-17,Région,RSS99,Ensemble du Québec,11339,2124,54799,7119431,6548630,603696,68314,14274264,83.855914536,77.336744657,78.289871075,11341.0,2152.0,7198159.0,6638556.0,58573.0
2021-12-18,Région,RSS99,Ensemble du Québec,10703,1833,38260,7130134,6550463,641956,50865,14325129,83.980635513,77.358412975,78.314929436,10706.0,1860.0,7208865.0,6640416.0,64597.0
2021-12-19,Région,RSS99,Ensemble du Québec,5484,1528,41099,7135618,6551991,683055,48207,14373336,84.044498804,77.376400009,78.334395974,5482.0,1544.0,7214347.0,6641960.0,70749.0
2021-12-20,Région,RSS99,Ensemble du Québec,8205,1956,69267,7143823,6553947,752322,79550,14452886,84.140049099,77.399641028,78.359081548,8202.0,1995.0,7222549.0,6643955.0,74290.0
2021-12-21,Région,RSS99,Ensemble du Québec,6067,2152,82961,7149890,6556099,835283,91300,14544186,84.210843922,77.425188675,78.383650625,6077.0,2193.0,7228626.0,6646148.0,67961.0
2021-12-22,Région,RSS99,Ensemble du Québec,5795,2623,89409,7155685,6558722,924692,97981,14642167,84.278353548,77.456130101,78.412879555,5795.0,2656.0,7234421.0,6648804.0,60707.0
2021-12-23,Région,RSS99,Ensemble du Québec,3955,2033,77645,7159640,6560755,1002337,83816,14725983,84.324462798,77.480291441,78.436097275,3958.0,2074.0,7238379.0,6650878.0,56248.0
2021-12-24,Région,RSS99,Ensemble du Québec,1052,604,22229,7160692,6561359,1024566,24009,14749992,84.336718212,77.487502564,78.443448194,1052.0,619.0,7239431.0,6651497.0,54081.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7160699,6561362,1024642,87,14750079,84.336799759,77.487560813,78.443518091,7.0,5.0,7239438.0,6651502.0,53627.0
2021-12-26,Région,RSS99,Ensemble du Québec,977,581,15400,7161676,6561943,1040042,16990,14767069,84.348134853,77.49451564399999,78.45053117100001,973.0,597.0,7240411.0,6652099.0,53080.0
2021-12-27,Région,RSS99,Ensemble du Québec,2796,1417,60051,7164472,6563360,1100093,64384,14831453,84.38063733,77.511267817,78.467038702,2790.0,1438.0,7243201.0,6653537.0,53431.0
2021-12-28,Région,RSS99,Ensemble du Québec,2823,1714,83390,7167295,6565074,1183483,88124,14919577,84.413454348,77.53143333199999,78.486015955,2817.0,1731.0,7246018.0,6655268.0,54371.0
2021-12-29,Région,RSS99,Ensemble du Québec,3771,2176,87946,7171066,6567250,1271429,94153,15013730,84.457373467,77.557109125,78.51032874,3770.0,2204.0,7249788.0,6657472.0,54388.0
2021-12-30,Région,RSS99,Ensemble du Québec,2790,2293,80950,7173856,6569543,1352379,86268,15099998,84.489864295,77.584089676,78.53481627,2789.0,2316.0,7252577.0,6659788.0,54282.0
2021-12-31,Région,RSS99,Ensemble du Québec,901,635,28969,7174757,6570178,1381348,30589,15130587,84.50037226399999,77.59159204,78.541444911,902.0,644.0,7253479.0,6660432.0,55230.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,196,7174764,6570186,1381544,211,15130798,84.500453811,77.591673588,78.541526458,7.0,7.0,7253486.0,6660439.0,56455.0
2022-01-02,Région,RSS99,Ensemble du Québec,738,740,14714,7175502,6570926,1396258,16247,15147045,84.509016292,77.600387513,78.549925844,735.0,748.0,7254221.0,6661187.0,57286.0
2022-01-03,Région,RSS99,Ensemble du Québec,2242,1864,66659,7177744,6572790,1462917,71015,15218060,84.535181369,77.622265525,78.570009812,2246.0,1878.0,7256467.0,6663065.0,59882.0
2022-01-04,Région,RSS99,Ensemble du Québec,2788,1883,91715,7180532,6574673,1554632,96701,15314761,84.567672197,77.64435323,78.589720992,2789.0,1896.0,7259256.0,6664961.0,70617.0
2022-01-05,Région,RSS99,Ensemble du Québec,3389,2556,93678,7183921,6577229,1648310,99974,15414735,84.606896513,77.67424619,78.61629380699999,3367.0,2566.0,7262623.0,6667527.0,81620.0
2022-01-06,Région,RSS99,Ensemble du Québec,3228,3145,97699,7187149,6580374,1746009,104439,15519174,84.64443163199999,77.711093981,78.650252488,3222.0,3163.0,7265845.0,6670690.0,88883.0
2022-01-07,Région,RSS99,Ensemble du Québec,3753,2592,98957,7190902,6582966,1844966,105732,15624906,84.688164357,77.741371379,78.677512631,3754.0,2599.0,7269599.0,6673289.0,93399.0
2022-01-08,Région,RSS99,Ensemble du Québec,4280,2302,70353,7195182,6585268,1915319,77233,15702139,84.737908292,77.76823543399999,78.704097095,4270.0,2306.0,7273869.0,6675595.0,95763.0
2022-01-09,Région,RSS99,Ensemble du Québec,2512,1434,62921,7197694,6586702,1978240,67089,15769228,84.767137223,77.784999256,78.719952246,2509.0,1439.0,7276378.0,6677034.0,98530.0
2022-01-10,Région,RSS99,Ensemble du Québec,2660,1886,97616,7200354,6588588,2075856,102623,15871851,84.798113598,77.807075312,78.73920909,2659.0,1895.0,7279037.0,6678929.0,100432.0
2022-01-11,Région,RSS99,Ensemble du Québec,3026,2006,107787,7203380,6590594,2183643,113254,15985105,84.833237243,77.830607571,78.759188212,3015.0,2020.0,7282052.0,6680949.0,102197.0
2022-01-12,Région,RSS99,Ensemble du Québec,4728,2717,111329,7208108,6593311,2294972,119337,16104442,84.888305061,77.862271275,78.78854528800001,4727.0,2718.0,7286779.0,6683667.0,103700.0
2022-01-13,Région,RSS99,Ensemble du Québec,4300,3253,109614,7212408,6596564,2404586,117756,16222198,84.93825869,77.90013258399999,78.82345924,4288.0,3250.0,7291067.0,6686917.0,105556.0
2022-01-14,Région,RSS99,Ensemble du Québec,5090,3784,108603,7217498,6600348,2513189,118088,16340286,84.997450478,77.944214798,78.86572411,5081.0,3784.0,7296148.0,6690701.0,103881.0
2022-01-15,Région,RSS99,Ensemble du Québec,6440,3842,77074,7223938,6604190,2590263,87751,16428037,85.07241587,77.989054237,78.910610148,6435.0,3849.0,7302583.0,6694550.0,104128.0
2022-01-16,Région,RSS99,Ensemble du Québec,3343,2430,74010,7227281,6606620,2664273,80083,16508120,85.111302346,78.017432745,78.937975138,3338.0,2436.0,7305921.0,6696986.0,102566.0
2022-01-17,Région,RSS99,Ensemble du Québec,2264,1971,86200,7229545,6608591,2750473,90901,16599021,85.13757227,78.040499019,78.957942609,2255.0,1980.0,7308176.0,6698966.0,101646.0
2022-01-18,Région,RSS99,Ensemble du Québec,3118,2571,108367,7232663,6611162,2858840,114981,16714002,85.173849229,78.070508475,78.98465521899999,3114.0,2576.0,7311290.0,6701542.0,99868.0
2022-01-19,Région,RSS99,Ensemble du Québec,3400,6581,97283,7236063,6617743,2956123,108404,16822406,85.21344633300001,78.147757195,79.05851389600001,3399.0,6631.0,7314689.0,6708173.0,98567.0
2022-01-20,Région,RSS99,Ensemble du Québec,3491,8130,98579,7239554,6625873,3054702,111314,16933720,85.254103554,78.242422117,79.148437417,3490.0,8126.0,7318179.0,6716299.0,96238.0
2022-01-21,Région,RSS99,Ensemble du Québec,3351,11886,89602,7242905,6637759,3144304,105644,17039364,85.29303663,78.380831413,79.28078890399999,3342.0,11881.0,7321521.0,6728180.0,95262.0
2022-01-22,Région,RSS99,Ensemble du Québec,3824,18514,55787,7246729,6656273,3200091,78645,17118009,85.337549879,78.596244787,79.49105314,3821.0,18491.0,7325342.0,6746671.0,90578.0
2022-01-23,Région,RSS99,Ensemble du Québec,2059,14531,46749,7248788,6670804,3246840,63775,17181784,85.361513176,78.76549066300001,79.65412471,2057.0,14528.0,7327399.0,6761199.0,86587.0
2022-01-24,Région,RSS99,Ensemble du Québec,2401,9140,71642,7251189,6679944,3318482,84074,17265858,85.38935579999999,78.87204986100001,79.75463774800001,2390.0,9147.0,7329789.0,6770346.0,81712.0
2022-01-25,Région,RSS99,Ensemble du Québec,2407,9906,68993,7253596,6689850,3387475,82187,17348045,85.417279971,78.987544328,79.865146172,2397.0,9914.0,7332186.0,6780260.0,78189.0
2022-01-26,Région,RSS99,Ensemble du Québec,2775,12304,64378,7256371,6702154,3451853,80469,17428514,85.449502858,79.130893069,80.00126049,2766.0,12305.0,7334952.0,6792565.0,75358.0
2022-01-27,Région,RSS99,Ensemble du Québec,2910,11325,62091,7259281,6713479,3513944,77189,17505703,85.483321744,79.262731972,80.127752211,2903.0,11317.0,7337855.0,6803882.0,72304.0
2022-01-28,Région,RSS99,Ensemble du Québec,3006,13112,64198,7262287,6726591,3578142,80982,17586685,85.518270645,79.41557516399999,80.274805536,3000.0,13120.0,7340855.0,6817002.0,67805.0
2022-01-29,Région,RSS99,Ensemble du Québec,2835,19015,36575,7265122,6745606,3614717,58831,17645516,85.551262407,79.637023048,80.48938013600001,2832.0,19009.0,7343687.0,6836011.0,63128.0
2022-01-30,Région,RSS99,Ensemble du Québec,1652,11873,28526,7266774,6757479,3643243,42399,17687915,85.57047265199999,79.775409045,80.62480712600001,1649.0,11879.0,7345336.0,6847890.0,
2022-01-31,Région,RSS99,Ensemble du Québec,1972,8579,41353,7268746,6766058,3684596,52580,17740495,85.593364182,79.87539785,80.721370938,1965.0,8583.0,7347301.0,6856473.0,
2022-02-01,Région,RSS99,Ensemble du Québec,1951,10257,36624,7270697,6776315,3721220,49444,17789939,85.61601107,79.994771644,80.835840237,1944.0,10247.0,7349245.0,6866720.0,
