date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-18,Région,RSS06,06 - Montréal,834,1419,238,6,1530648,1439448,17388,614,2497,2988102,80.479110841,75.865339699,76.849218037,870.0,1484.0,1581561.0,1490892.0,
2021-10-19,Région,RSS06,06 - Montréal,725,1284,354,9,1531373,1440732,17742,623,2372,2990474,80.518140305,75.93337411,76.918575481,767.0,1337.0,1582328.0,1492229.0,
2021-10-20,Région,RSS06,06 - Montréal,864,1498,693,8,1532237,1442230,18435,631,3063,2993537,80.564192019,76.011687467,76.99587112,905.0,1539.0,1583233.0,1493768.0,
2021-10-21,Région,RSS06,06 - Montréal,797,1327,800,7,1533034,1443557,19235,638,2932,2996469,80.607750325,76.083080346,77.066398939,856.0,1403.0,1584089.0,1495171.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1915,803,7,1534037,1445472,20038,645,3728,3000197,80.660620747,76.183478171,77.163743613,1039.0,1973.0,1585128.0,1497144.0,
2021-10-23,Région,RSS06,06 - Montréal,717,1413,137,6,1534754,1446885,20175,651,2273,3002470,80.698836037,76.258280404,77.240072421,751.0,1470.0,1585879.0,1498614.0,
2021-10-24,Région,RSS06,06 - Montréal,485,907,86,5,1535239,1447792,20261,656,1483,3003953,80.72468606,76.306265781,77.288057798,508.0,943.0,1586387.0,1499557.0,
2021-10-25,Région,RSS06,06 - Montréal,700,1269,1617,6,1535939,1449061,21878,662,3592,3007545,80.762748692,76.373893105,77.352326655,748.0,1329.0,1587135.0,1500886.0,
2021-10-26,Région,RSS06,06 - Montréal,596,1136,1239,11,1536535,1450197,23117,673,2982,3010527,80.796384253,76.434243749,77.408301114,661.0,1186.0,1587796.0,1502072.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1175,1958,15,1537271,1451372,25075,688,3885,3014412,80.836634978,76.496273628,77.470280106,791.0,1219.0,1588587.0,1503291.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1247,7,1537856,1452649,26322,695,3116,3017528,80.868489534,76.563697408,77.532767957,626.0,1325.0,1589213.0,1504616.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538582,1454096,27727,704,3588,3021116,80.907366341,76.639924445,77.608435249,764.0,1498.0,1589977.0,1506114.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1207,441,15,1539157,1455303,28168,719,2238,3023354,80.93855938,76.70297204,77.672246133,613.0,1239.0,1590590.0,1507353.0,
2021-10-31,Région,RSS06,06 - Montréal,397,726,95,6,1539554,1456029,28263,725,1224,3024578,80.959982332,76.741848847,77.712242428,421.0,764.0,1591011.0,1508117.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1763,10,1540123,1457048,30026,735,3361,3027939,80.9910736,76.796093186,77.764654877,611.0,1066.0,1591622.0,1509183.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1650,6,1540719,1457993,31676,741,3197,3031136,81.024454732,76.846571971,77.815489863,656.0,992.0,1592278.0,1510175.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1773,8,1541242,1459020,33449,749,3331,3034467,81.053764995,76.901172512,77.866833708,576.0,1073.0,1592854.0,1511248.0,
2021-11-04,Région,RSS06,06 - Montréal,489,1009,1681,7,1541731,1460029,35130,756,3186,3037653,81.080530964,76.955009765,77.918533754,526.0,1058.0,1593380.0,1512306.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1542350,1461379,36452,772,3308,3040961,81.114370069,77.025893785,77.988858029,665.0,1393.0,1594045.0,1513699.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1543050,1462482,36648,781,2008,3042969,81.151364098,77.083496592,78.045951978,727.0,1132.0,1594772.0,1514831.0,
2021-11-07,Région,RSS06,06 - Montréal,424,751,314,2,1543474,1463233,36962,783,1491,3044460,81.17426274,77.123187572,78.087016877,450.0,780.0,1595222.0,1515611.0,
2021-11-08,Région,RSS06,06 - Montréal,507,808,1714,6,1543981,1464041,38676,789,3035,3047495,81.201588453,77.167305624,78.131134928,537.0,867.0,1595759.0,1516478.0,
2021-11-09,Région,RSS06,06 - Montréal,465,939,1417,3,1544446,1464980,40093,792,2824,3050319,81.227998221,77.21727555,78.178306131,519.0,982.0,1596278.0,1517460.0,
2021-11-10,Région,RSS06,06 - Montréal,521,893,1667,10,1544967,1465873,41760,802,3091,3053410,81.256545195,77.264497639,78.226087965,561.0,928.0,1596839.0,1518388.0,
2021-11-11,Région,RSS06,06 - Montréal,474,915,2058,10,1545441,1466788,43818,812,3457,3056867,81.28249699,77.312737446,78.270867533,510.0,948.0,1597349.0,1519336.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1171,1807,6,1546047,1467959,45625,818,3590,3060457,81.314605975,77.37420758,78.331981465,631.0,1208.0,1597980.0,1520544.0,
2021-11-13,Région,RSS06,06 - Montréal,503,945,495,5,1546550,1468904,46120,823,1948,3062405,81.340964857,77.424533707,78.384088598,518.0,989.0,1598498.0,1521533.0,
2021-11-14,Région,RSS06,06 - Montréal,376,705,314,1,1546926,1469609,46434,824,1396,3063801,81.361624521,77.462291024,78.422303888,406.0,742.0,1598904.0,1522275.0,
2021-11-15,Région,RSS06,06 - Montréal,487,788,1550,11,1547413,1470397,47984,835,2836,3066637,81.388543148,77.505340472,78.466829027,529.0,846.0,1599433.0,1523121.0,
2021-11-16,Région,RSS06,06 - Montréal,446,736,1592,9,1547859,1471133,49576,844,2784,3069421,81.412205078,77.544827909,78.505705833,465.0,776.0,1599898.0,1523897.0,
2021-11-17,Région,RSS06,06 - Montréal,543,885,1602,10,1548402,1472018,51178,854,3040,3072461,81.441464455,77.591795569,78.550994259,575.0,923.0,1600473.0,1524820.0,
2021-11-18,Région,RSS06,06 - Montréal,428,729,1403,7,1548830,1472747,52581,861,2567,3075028,81.465228157,77.631028576,78.590532582,467.0,771.0,1600940.0,1525591.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549416,1473797,53726,879,2800,3077828,81.496726512,77.687410123,78.647677416,619.0,1108.0,1601559.0,1526699.0,
2021-11-20,Région,RSS06,06 - Montréal,529,876,265,2,1549945,1474673,53991,881,1672,3079500,81.524662856,77.733258294,78.694034446,549.0,901.0,1602108.0,1527600.0,
2021-11-21,Région,RSS06,06 - Montréal,379,558,234,1,1550324,1475231,54225,882,1173,3080673,81.545373406,77.762975643,78.724871284,407.0,584.0,1602515.0,1528184.0,
2021-11-22,Région,RSS06,06 - Montréal,471,724,934,6,1550795,1475955,55159,888,2135,3082808,81.571223429,77.802921053,78.765529096,508.0,785.0,1603023.0,1528969.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1008,1,1551215,1476583,56167,889,2057,3084865,81.594020299,77.836912815,78.801047435,448.0,668.0,1603471.0,1529637.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,717,1129,5,1552995,1477300,57296,894,3631,3088496,81.685920184,77.875738736,78.842264991,1806.0,763.0,1605277.0,1530400.0,
2021-11-25,Région,RSS06,06 - Montréal,2305,602,1509,2,1555300,1477902,58805,896,4418,3092914,81.804280723,77.908051264,78.879309906,2326.0,635.0,1607603.0,1531035.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559613,1478712,60099,899,6420,3099334,82.024514778,77.951456913,78.93202767,4328.0,853.0,1611931.0,1531888.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,687,531,10,1563916,1479399,60630,909,5531,3104865,82.243985544,77.987789426,78.979097101,4313.0,714.0,1616244.0,1532602.0,
2021-11-28,Région,RSS06,06 - Montréal,4153,525,526,3,1568069,1479924,61156,912,5208,3110073,82.456892033,78.015980199,79.017515935,4184.0,554.0,1620428.0,1533156.0,
2021-11-29,Région,RSS06,06 - Montréal,3572,609,1877,5,1571641,1480533,63033,917,6063,3116136,82.640386488,78.048750701,79.057563116,3606.0,644.0,1624034.0,1533800.0,
2021-11-30,Région,RSS06,06 - Montréal,3394,460,2084,5,1575035,1480993,65117,922,5943,3122079,82.814110856,78.074855153,79.092572596,3414.0,513.0,1627448.0,1534313.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,473,1700,9,1578731,1481466,66817,931,5878,3127957,83.003253643,78.098873285,79.12753119,3717.0,472.0,1631165.0,1534785.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1827,5,1582256,1481936,68644,936,5827,3133784,83.183694945,78.124723308,79.165441165,3546.0,508.0,1634711.0,1535293.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1775,4,1586760,1482603,70419,940,6950,3140734,83.414207946,78.161259364,79.214800461,4530.0,718.0,1639241.0,1536011.0,
2021-12-04,Région,RSS06,06 - Montréal,3834,503,1329,4,1590594,1483106,71748,944,5670,3146404,83.609762353,78.18843242,79.250471458,3843.0,534.0,1643084.0,1536545.0,
2021-12-05,Région,RSS06,06 - Montréal,2654,394,1385,5,1593248,1483500,73133,949,4438,3150842,83.745882061,78.209499171,79.27978172,2675.0,414.0,1645759.0,1536959.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2460,2,1596585,1483924,75593,951,6223,3157065,83.916604162,78.233364645,79.314587657,3355.0,469.0,1649114.0,1537428.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2983,3,1599711,1484338,78576,954,6526,3163591,84.076843773,78.256212402,79.348426761,3149.0,449.0,1652263.0,1537877.0,
2021-12-08,Région,RSS06,06 - Montréal,3174,468,4189,3,1602885,1484806,82765,957,7834,3171425,84.239067934,78.281553566,79.384097758,3188.0,498.0,1655451.0,1538375.0,
2021-12-09,Région,RSS06,06 - Montréal,2951,528,5266,4,1605836,1485334,88031,961,8749,3180174,84.390351632,78.305469926,79.419056352,2973.0,470.0,1658424.0,1538845.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,580,6058,8,1609520,1485914,94089,969,10330,3190504,84.578527587,78.33661208,79.462818202,3698.0,612.0,1662122.0,1539457.0,
2021-12-11,Région,RSS06,06 - Montréal,2273,421,4176,4,1611793,1486335,98265,973,6874,3197378,84.694649147,78.358747434,79.49217935,2282.0,435.0,1664404.0,1539892.0,
2021-12-12,Région,RSS06,06 - Montréal,1709,371,4476,10,1613502,1486706,102741,983,6566,3203944,84.782172847,78.378389381,79.517062542,1720.0,386.0,1666124.0,1540278.0,
