date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49846,6222,56068,652.57,1.26,105,3,108,1482,17.25,95.86,1.12,47935,115,5666,65.95,0.03,3902,932,559,273,3,1,2,0,0,4.14,0.05,5840.0,1257.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,588187,50119,538068,105,8264,8369,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49943,6225,56168,653.73,1.16,97,3,100,1470,17.11,96.71,1.13,48038,103,5670,65.99,0.05,3904,932,560,274,4,2,0,1,1,4.14,0.05,5850.0,1258.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,595332,50239,545093,120,10179,10299,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50072,6228,56300,655.27,1.54,129,3,132,1467,17.07,99.57,1.16,48160,122,5675,66.05,0.06,3905,934,562,274,5,1,2,2,0,3.86,0.04,5863.0,1258.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,603083,50360,552723,121,11551,11672,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50182,6231,56413,656.59,1.32,110,3,113,1481,17.24,109.86,1.28,48251,91,5678,66.09,0.03,3905,935,563,275,3,0,1,1,1,3.14,0.04,5879.0,1258.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,610384,50462,559922,102,10500,10602,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50279,6235,56514,657.76,1.18,97,4,101,1507,17.54,112.86,1.31,48324,73,5682,66.13,0.05,3906,935,566,275,4,1,0,3,0,2.86,0.03,5891.0,1260.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,617471,50564,566907,102,10004,10106,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50352,6237,56589,658.63,0.87,73,2,75,1508,17.55,119.57,1.39,48392,68,5683,66.14,0.01,3907,935,566,275,1,1,0,0,0,3.0,0.03,5893.0,1264.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,623016,50639,572377,75,7497,7572,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50485,6244,56729,660.26,1.63,133,7,140,1519,17.68,120.43,1.4,48506,114,5685,66.17,0.02,3908,935,567,275,2,1,0,1,0,2.86,0.03,5899.0,1264.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,629756,50776,578980,137,8958,9095,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50610,6248,56858,661.77,1.5,125,4,129,1548,18.02,132.29,1.54,48603,97,5686,66.18,0.01,3909,935,567,275,1,1,0,0,0,2.71,0.03,5911.0,1265.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,638107,50892,587215,116,11431,11547,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50749,6256,57005,663.48,1.71,139,8,147,1603,18.66,144.57,1.68,48689,86,5691,66.24,0.06,3912,936,568,275,5,3,1,1,0,2.43,0.03,5923.0,1268.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,647317,51044,596273,152,13152,13304,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50883,6260,57143,665.08,1.61,134,4,138,1637,19.05,152.57,1.78,48790,101,5695,66.28,0.05,3913,937,570,275,4,1,1,2,0,2.43,0.03,5925.0,1269.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,657310,51186,606124,142,14055,14197,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51072,6267,57339,667.36,2.28,189,7,196,1739,20.24,151.29,1.76,48881,91,5697,66.31,0.02,3914,937,571,275,2,1,0,1,0,2.14,0.02,5935.0,1271.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,668478,51360,617118,174,15149,15323,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51252,6274,57526,669.54,2.18,180,7,187,1822,21.21,154.57,1.8,48983,102,5699,66.33,0.02,3914,938,572,275,2,0,1,1,0,2.29,0.03,5939.0,1273.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,678661,51552,627109,192,13561,13753,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51382,6275,57657,671.06,1.52,130,1,131,1859,21.64,158.71,1.85,49074,91,5700,66.34,0.01,3914,939,572,275,1,0,1,0,0,2.0,0.02,5944.0,1274.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,687110,51669,635441,117,11065,11182,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51507,6281,57788,672.59,1.52,125,6,131,1876,21.83,166.14,1.93,49182,108,5700,66.34,0.0,3914,939,572,275,0,0,0,0,0,1.71,0.02,5956.0,1275.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,694610,51807,642803,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51653,6287,57940,674.36,1.77,146,6,152,1917,22.31,161.29,1.88,49288,106,5702,66.37,0.02,3914,940,573,275,2,0,1,1,0,1.57,0.02,5966.0,1277.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,704859,51939,652920,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51826,6290,58116,676.41,2.05,173,3,176,1960,22.81,157.57,1.83,49417,129,5705,66.4,0.03,3915,940,575,275,3,1,0,2,0,1.43,0.02,5975.0,1279.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,715775,52122,663653,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52009,6297,58306,678.62,2.21,183,7,190,2001,23.29,159.86,1.86,49561,144,5707,66.42,0.02,3916,940,576,275,2,1,0,1,0,1.29,0.01,5978.0,1279.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,726937,52284,674653,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52165,6303,58468,680.5,1.89,156,6,162,2031,23.64,153.57,1.79,49687,126,5708,66.43,0.01,3916,940,576,276,1,0,0,0,1,1.57,0.02,5983.0,1279.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,736951,52437,684514,153,14400,14553,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52322,6307,58629,682.38,1.87,157,4,161,2063,24.01,150.43,1.75,49813,126,5709,66.45,0.01,3916,940,577,276,1,0,0,1,0,1.43,0.02,5989.0,1282.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,745855,52575,693280,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52460,6316,58776,684.09,1.71,138,9,147,2112,24.58,150.86,1.76,49910,97,5709,66.45,0.0,3916,940,577,276,0,0,0,0,0,1.0,0.01,5997.0,1287.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,754229,52682,701547,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52544,6319,58863,685.1,1.01,84,3,87,2068,24.07,145.43,1.69,50036,126,5711,66.47,0.02,3916,940,579,276,2,0,0,2,0,1.29,0.01,6009.0,1287.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,763233,52793,710440,111,12467,12578,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52668,6325,58993,686.61,1.51,124,6,130,2043,23.78,141.71,1.65,50189,153,5712,66.48,0.01,3916,940,579,277,1,0,0,0,1,1.29,0.01,6016.0,1292.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,773287,52925,720362,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52832,6340,59172,688.7,2.08,164,15,179,2051,23.87,138.0,1.61,50354,165,5712,66.48,0.0,3916,940,579,277,0,0,0,0,0,1.43,0.02,6029.0,1295.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.29,784991,53097,731894,172,17332,17504,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52977,6347,59324,690.47,1.77,145,7,152,2049,23.85,130.0,1.51,50500,146,5716,66.53,0.05,3918,941,580,277,4,2,1,1,0,1.71,0.02,6034.0,1299.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.86,795771,53246,742525,149,16257,16406,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53106,6354,59460,692.05,1.58,129,7,136,2060,23.98,138.43,1.61,50616,116,5717,66.54,0.01,3918,942,580,277,1,0,1,0,0,1.43,0.02,6038.0,1300.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.86,806254,53358,752896,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53236,6359,59595,693.62,1.57,130,5,135,2076,24.16,141.14,1.64,50728,112,5719,66.56,0.02,3920,942,580,277,2,2,0,0,0,1.29,0.01,6043.0,1300.0,7343.0,85.46,0.06,5.0,0.0,5.0,7.86,816436,53488,762948,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53323,6363,59686,694.68,1.06,87,4,91,2020,23.51,133.29,1.55,50872,144,5721,66.59,0.02,3922,942,580,277,2,2,0,0,0,1.71,0.02,6045.0,1301.0,7346.0,85.5,0.03,2.0,1.0,3.0,6.43,823423,53576,769847,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53462,6370,59832,696.38,1.7,139,7,146,2020,23.51,125.0,1.45,51013,141,5721,66.59,0.0,3922,942,580,277,0,0,0,0,0,1.57,0.02,6056.0,1302.0,7358.0,85.64,0.14,11.0,1.0,12.0,6.57,831476,53707,777769,131,11560,11691,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53608,6373,59981,698.11,1.73,146,3,149,2027,23.59,123.86,1.44,51152,139,5721,66.59,0.0,3922,942,580,277,0,0,0,0,0,1.57,0.02,6060.0,1303.0,7363.0,85.7,0.06,4.0,1.0,5.0,8.14,842758,53856,788902,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53723,6382,60105,699.56,1.44,115,9,124,1996,23.23,120.86,1.41,51306,154,5724,66.62,0.03,3923,943,581,277,3,1,1,1,0,1.57,0.02,6066.0,1303.0,7369.0,85.77,0.07,6.0,0.0,6.0,8.0,853643,53976,799667,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53809,6390,60199,700.65,1.09,86,8,94,1927,22.43,121.86,1.42,51469,163,5727,66.66,0.03,3926,943,581,277,3,3,0,0,0,1.57,0.02,6075.0,1304.0,7379.0,85.88,0.12,9.0,1.0,10.0,8.29,864760,54079,810681,103,16914,17017,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53930,6397,60327,702.14,1.49,121,7,128,1930,22.46,115.43,1.34,51592,123,5728,66.67,0.01,3926,943,582,277,1,0,0,1,0,1.86,0.02,6088.0,1307.0,7395.0,86.07,0.19,13.0,3.0,16.0,7.86,874659,54194,820465,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54036,6405,60441,703.47,1.33,106,8,114,1923,22.38,108.57,1.26,51703,111,5730,66.69,0.02,3927,943,583,277,2,1,0,1,0,2.29,0.03,6090.0,1309.0,7399.0,86.12,0.05,2.0,2.0,4.0,9.0,884919,54318,830601,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54128,6411,60539,704.61,1.14,92,6,98,1915,22.29,104.0,1.21,51809,106,5732,66.71,0.02,3929,943,583,277,2,2,0,0,0,2.29,0.03,6095.0,1309.0,7404.0,86.17,0.06,5.0,0.0,5.0,9.14,891679,54397,837282,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54222,6418,60640,705.78,1.18,94,7,101,1868,21.74,104.71,1.22,51957,148,5734,66.74,0.02,3930,944,583,277,2,1,1,0,0,2.0,0.02,6103.0,1310.0,7413.0,86.28,0.1,8.0,1.0,9.0,9.71,898649,54476,844173,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54319,6422,60741,706.96,1.18,97,4,101,1811,21.08,97.43,1.13,52111,154,5737,66.77,0.03,3930,944,586,277,3,0,0,3,0,2.14,0.02,6112.0,1314.0,7426.0,86.43,0.15,9.0,4.0,13.0,8.86,908702,54583,854119,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54408,6425,60833,708.03,1.07,89,3,92,1729,20.12,90.43,1.05,52283,172,5740,66.81,0.03,3931,944,588,277,3,1,0,2,0,2.29,0.03,6116.0,1317.0,7433.0,86.51,0.08,4.0,3.0,7.0,9.0,918858,54678,864180,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54501,6431,60932,709.18,1.15,93,6,99,1712,19.93,82.57,0.96,52397,114,5741,66.82,0.01,3931,945,588,277,1,0,1,0,0,2.57,0.03,6129.0,1318.0,7447.0,86.68,0.16,13.0,1.0,14.0,9.57,928841,54756,874085,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54572,6437,61009,710.08,0.9,71,6,77,1645,19.15,75.14,0.87,52537,140,5743,66.84,0.02,3932,945,589,277,2,1,0,1,0,2.57,0.03,6138.0,1319.0,7457.0,86.79,0.12,9.0,1.0,10.0,8.71,938448,54819,883629,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54631,6443,61074,710.84,0.76,59,6,65,1608,18.72,72.29,0.84,52639,102,5746,66.88,0.03,3933,945,591,277,3,1,0,2,0,2.29,0.03,6143.0,1319.0,7462.0,86.85,0.06,5.0,0.0,5.0,8.29,946605,54876,891729,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54673,6444,61117,711.34,0.5,42,1,43,1536,17.88,69.71,0.81,52752,113,5750,66.92,0.05,3934,946,593,277,4,1,1,2,0,2.29,0.03,6148.0,1323.0,7471.0,86.95,0.1,5.0,4.0,9.0,8.14,953036,54923,898113,47,9478,9525,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54719,6447,61166,711.91,0.57,46,3,49,1404,16.34,70.86,0.82,52927,175,5752,66.95,0.02,3935,947,593,277,2,1,1,0,0,2.43,0.03,6151.0,1323.0,7474.0,86.99,0.03,3.0,0.0,3.0,6.86,960769,54974,905795,51,11376,11427,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54798,6449,61247,712.85,0.94,79,2,81,1335,15.54,75.29,0.88,53075,148,5753,66.96,0.01,3936,947,593,277,1,1,0,0,0,2.71,0.03,6161.0,1323.0,7484.0,87.11,0.12,10.0,0.0,10.0,6.57,970538,55057,915481,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54870,6451,61321,713.71,0.86,72,2,74,1290,15.01,76.29,0.89,53194,119,5756,66.99,0.03,3936,948,595,277,3,0,1,2,0,2.29,0.03,6167.0,1323.0,7490.0,87.18,0.07,6.0,0.0,6.0,6.57,980596,55147,925449,90,16329,16419,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54974,6454,61428,714.96,1.25,104,3,107,1283,14.93,81.0,0.94,53304,110,5758,67.02,0.02,3937,948,595,278,2,1,0,0,1,2.14,0.02,6171.0,1324.0,7495.0,87.23,0.06,4.0,1.0,5.0,6.71,990589,55250,935339,103,16358,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55079,6457,61536,716.21,1.26,105,3,108,1276,14.85,80.29,0.93,53413,109,5762,67.06,0.05,3937,949,596,280,4,0,1,1,2,2.14,0.02,6179.0,1324.0,7503.0,87.33,0.09,8.0,0.0,8.0,7.0,998865,55346,943519,96,13720,13816,0.69
2020-08-22,Région,RSS99,Ensemble du Québec,55150,6458,61608,717.05,0.84,71,1,72,1269,14.77,82.43,0.96,53492,79,5762,67.06,0.0,3937,949,596,280,0,0,0,0,0,2.0,0.02,6184.0,1324.0,7508.0,87.38,0.06,5.0,0.0,5.0,6.71,1006506,55432,951074,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55224,6460,61684,717.93,0.88,74,2,76,1259,14.65,90.0,1.05,53576,84,5765,67.1,0.03,3938,949,597,281,3,1,0,1,1,1.71,0.02,6192.0,1326.0,7518.0,87.5,0.12,8.0,2.0,10.0,7.29,1012142,55477,956665,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55265,6463,61728,718.45,0.51,41,3,44,1222,14.22,92.14,1.07,53653,77,5767,67.12,0.02,3939,950,597,281,2,1,1,0,0,1.43,0.02,6196.0,1327.0,7523.0,87.56,0.06,4.0,1.0,5.0,8.0,1018208,55530,962678,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55358,6466,61824,719.56,1.12,93,3,96,1217,14.16,92.29,1.07,53751,98,5767,67.12,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6204.0,1327.0,7531.0,87.65,0.09,8.0,0.0,8.0,7.57,1027410,55647,971763,117,14908,15025,0.78
2020-08-26,Région,RSS99,Ensemble du Québec,55482,6469,61951,721.04,1.48,124,3,127,1252,14.57,102.29,1.19,53841,90,5768,67.13,0.01,3940,950,597,281,1,1,0,0,0,2.0,0.02,6212.0,1329.0,7541.0,87.77,0.12,8.0,2.0,10.0,8.71,1036157,55769,980388,122,14804,14926,0.82
2020-08-27,Région,RSS99,Ensemble du Québec,55598,6475,62073,722.46,1.42,116,6,122,1287,14.98,108.43,1.26,53928,87,5768,67.13,0.0,3940,950,597,281,0,0,0,0,0,1.71,0.02,6218.0,1333.0,7551.0,87.89,0.12,6.0,4.0,10.0,8.29,1044556,55868,988688,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55705,6477,62182,723.73,1.27,107,2,109,1315,15.31,120.71,1.4,54004,76,5774,67.2,0.07,3942,950,600,282,6,2,0,3,1,1.57,0.02,6223.0,1333.0,7556.0,87.94,0.06,5.0,0.0,5.0,8.57,1052902,55993,996909,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55840,6484,62324,725.38,1.65,135,7,142,1394,16.22,128.86,1.5,54064,60,5776,67.23,0.02,3942,951,601,282,2,0,1,1,0,1.57,0.02,6233.0,1336.0,7569.0,88.09,0.15,10.0,3.0,13.0,8.43,1060191,56113,1004078,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55956,6487,62443,726.77,1.39,116,3,119,1463,17.03,137.43,1.6,54112,48,5777,67.24,0.01,3943,951,601,282,1,1,0,0,0,1.57,0.02,6239.0,1337.0,7576.0,88.18,0.08,6.0,1.0,7.0,9.14,1066206,56228,1009978,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56082,6491,62573,728.28,1.51,126,4,130,1500,17.46,152.14,1.77,54203,91,5778,67.25,0.01,3943,952,601,282,1,0,1,0,0,1.86,0.02,6244.0,1339.0,7583.0,88.26,0.08,5.0,2.0,7.0,9.29,1072929,56361,1016568,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56226,6500,62726,730.06,1.78,144,9,153,1568,18.25,163.29,1.9,54286,83,5778,67.25,0.0,3943,952,601,282,0,0,0,0,0,1.0,0.01,6251.0,1339.0,7590.0,88.34,0.08,7.0,0.0,7.0,10.57,1082497,56544,1025953,183,15190,15373,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56408,6505,62913,732.24,2.18,182,5,187,1641,19.1,171.43,2.0,54394,108,5779,67.26,0.01,3944,952,601,282,1,1,0,0,0,0.86,0.01,6265.0,1340.0,7605.0,88.51,0.17,14.0,1.0,15.0,10.57,1091715,56709,1035006,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56624,6514,63138,734.86,2.62,216,9,225,1772,20.62,182.43,2.12,54485,91,5781,67.28,0.02,3945,953,601,282,2,1,1,0,0,0.71,0.01,6276.0,1340.0,7616.0,88.64,0.13,11.0,0.0,11.0,11.14,1102906,56926,1045980,217,18320,18537,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56806,6519,63325,737.03,2.18,182,5,187,1858,21.63,191.0,2.22,54585,100,5781,67.28,0.0,3945,953,601,282,0,0,0,0,0,0.86,0.01,6285.0,1345.0,7630.0,88.8,0.16,9.0,5.0,14.0,12.0,1113196,57123,1056073,197,16695,16892,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57000,6524,63524,739.35,2.32,194,5,199,1965,22.87,196.43,2.29,54676,91,5782,67.3,0.01,3945,953,602,282,1,0,0,1,0,0.86,0.01,6295.0,1348.0,7643.0,88.96,0.15,10.0,3.0,13.0,13.43,1122705,57339,1065366,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57191,6529,63720,741.63,2.28,191,5,196,2040,23.74,205.43,2.39,54796,120,5782,67.3,0.0,3945,953,602,282,0,0,0,0,0,1.29,0.01,6306.0,1348.0,7654.0,89.08,0.13,11.0,0.0,11.0,13.57,1131399,57530,1073869,191,12304,12495,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57371,6539,63910,743.84,2.21,180,10,190,2058,23.95,210.29,2.45,54966,170,5784,67.32,0.02,3945,954,603,282,2,0,1,1,0,1.14,0.01,6318.0,1349.0,7667.0,89.24,0.15,12.0,1.0,13.0,15.43,1140157,57681,1082476,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57556,6545,64101,746.07,2.22,185,6,191,2023,23.55,228.0,2.65,55184,218,5784,67.32,0.0,3945,954,603,282,0,0,0,0,0,1.14,0.01,6335.0,1349.0,7684.0,89.43,0.2,17.0,0.0,17.0,16.43,1151174,57885,1093289,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57796,6555,64351,748.98,2.91,240,10,250,2034,23.67,242.29,2.82,55419,235,5788,67.37,0.05,3945,956,604,283,4,0,2,1,1,1.29,0.01,6348.0,1352.0,7700.0,89.62,0.19,13.0,3.0,16.0,16.86,1165271,58131,1107140,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58046,6564,64610,751.99,3.01,250,9,259,2068,24.07,260.14,3.03,55641,222,5789,67.38,0.01,3946,956,604,283,1,1,0,0,0,1.71,0.02,6368.0,1356.0,7724.0,89.9,0.28,20.0,4.0,24.0,17.71,1179766,58374,1121392,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58347,6574,64921,755.61,3.62,301,10,311,2143,24.94,273.29,3.18,55872,231,5789,67.38,0.0,3946,956,604,283,0,0,0,0,0,2.0,0.02,6384.0,1361.0,7745.0,90.14,0.24,16.0,5.0,21.0,19.14,1194732,58718,1136014,344,22960,23304,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58636,6584,65220,759.09,3.48,289,10,299,2236,26.02,292.57,3.41,56071,199,5791,67.4,0.02,3946,957,604,284,2,0,1,0,1,2.43,0.03,6398.0,1363.0,7761.0,90.33,0.19,14.0,2.0,16.0,18.57,1208543,59049,1149494,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58945,6596,65541,762.83,3.74,309,12,321,2406,28.0,299.86,3.49,56220,149,5794,67.44,0.03,3947,958,604,285,3,1,1,0,1,2.29,0.03,6409.0,1369.0,7778.0,90.53,0.2,11.0,6.0,17.0,19.0,1221732,59334,1162398,285,18512,18797,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59219,6604,65823,766.11,3.28,274,8,282,2453,28.55,313.57,3.65,56450,230,5798,67.48,0.05,3947,961,604,286,4,0,3,0,1,2.57,0.03,6427.0,1374.0,7801.0,90.8,0.27,18.0,5.0,23.0,17.14,1234662,59582,1175080,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59531,6618,66149,769.9,3.79,312,14,326,2595,30.2,339.29,3.95,56632,182,5801,67.52,0.03,3948,963,604,286,3,1,2,0,0,3.43,0.04,6435.0,1379.0,7814.0,90.95,0.15,8.0,5.0,13.0,18.86,1250383,59899,1190484,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59823,6627,66450,773.41,3.5,292,9,301,2711,31.55,368.0,4.28,56812,180,5804,67.55,0.03,3949,963,606,286,3,1,0,2,0,4.0,0.05,6451.0,1382.0,7833.0,91.17,0.22,16.0,3.0,19.0,19.71,1267370,60209,1207161,310,25467,25777,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60172,6633,66805,777.54,4.13,349,6,355,2847,33.14,395.57,4.6,57027,215,5807,67.59,0.03,3950,964,606,287,3,1,1,0,1,3.86,0.04,6459.0,1385.0,7844.0,91.3,0.13,8.0,3.0,11.0,20.86,1283785,60559,1223226,350,24805,25155,1.39
2020-09-18,Région,RSS99,Ensemble du Québec,60645,6651,67296,783.25,5.71,473,18,491,3064,35.66,424.0,4.93,57297,270,5813,67.66,0.07,3952,967,606,288,6,2,3,0,1,3.57,0.04,6485.0,1392.0,7877.0,91.68,0.38,26.0,7.0,33.0,21.43,1302126,61038,1241088,479,28887,29366,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61127,6669,67796,789.07,5.82,482,18,500,3240,37.71,452.43,5.27,57614,317,5819,67.73,0.07,3953,970,607,289,6,1,3,1,1,3.57,0.04,6502.0,1397.0,7899.0,91.94,0.26,17.0,5.0,22.0,23.71,1316383,61476,1254907,438,22023,22461,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61631,6679,68310,795.05,5.98,504,10,514,3433,39.96,507.57,5.91,57932,318,5821,67.75,0.02,3953,972,607,289,2,0,2,0,0,3.71,0.04,6520.0,1404.0,7924.0,92.23,0.29,18.0,7.0,25.0,24.86,1331328,61957,1269371,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62099,6692,68791,800.65,5.6,468,13,481,3619,42.12,562.14,6.54,58224,292,5823,67.77,0.02,3953,972,608,290,2,0,0,1,1,4.14,0.05,6546.0,1405.0,7951.0,92.54,0.31,26.0,1.0,27.0,29.29,1345852,62440,1283412,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62601,6715,69316,806.76,6.11,502,23,525,3900,45.39,597.71,6.96,58458,234,5826,67.81,0.03,3953,972,609,292,3,0,0,1,2,3.57,0.04,6569.0,1411.0,7980.0,92.88,0.34,23.0,6.0,29.0,31.43,1361683,62950,1298733,510,23937,24447,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63258,6745,70003,814.76,8.0,657,30,687,4339,50.5,656.86,7.65,58700,242,5830,67.85,0.05,3956,972,610,292,4,3,0,1,0,3.57,0.04,6589.0,1418.0,8007.0,93.19,0.31,20.0,7.0,27.0,32.71,1378533,63587,1314946,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63965,6775,70740,823.34,8.58,707,30,737,4726,55.01,705.86,8.22,59043,343,5836,67.92,0.07,3959,974,610,293,6,3,2,0,1,3.86,0.04,6622.0,1427.0,8049.0,93.68,0.49,33.0,9.0,42.0,33.14,1396720,64305,1332415,718,28799,29517,2.43
2020-09-25,Région,RSS99,Ensemble du Québec,64676,6804,71480,831.95,8.61,711,29,740,5068,58.99,766.71,8.92,59429,386,5838,67.95,0.02,3959,975,611,293,2,0,1,1,0,4.71,0.05,6664.0,1433.0,8097.0,94.24,0.56,42.0,6.0,48.0,34.86,1413374,65061,1348313,756,27008,27764,2.72
