date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5450,731,6628248,6279991,60526,9176,12969956,78.024067131,74.078585649,74.929935995,3081.0,5616.0,6709508.0,6370225.0,11563.0
2021-10-06,Région,RSS99,Ensemble du Québec,3798,8242,1054,6632046,6288233,61580,13129,12983085,78.069105786,74.176082184,75.027560447,3873.0,8384.0,6713381.0,6378609.0,11462.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10381,1270,6636910,6298614,62850,16532,12999617,78.126657115,74.298290089,75.150256766,4949.0,10509.0,6718330.0,6389118.0,11427.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9744,1157,6641431,6308358,64007,15450,13015067,78.180277884,74.413683471,75.266673489,4611.0,9923.0,6722941.0,6399041.0,11127.0
2021-10-09,Région,RSS99,Ensemble du Québec,3672,8606,761,6645103,6316964,64768,13060,13028127,78.223700124,74.51477333,75.368519225,3734.0,8693.0,6726675.0,6407734.0,11189.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3711,361,6646927,6320675,65129,5902,13034029,78.245434501,74.558544436,75.412697342,1869.0,3764.0,6728544.0,6411498.0,11050.0
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2851,318,6648387,6323526,65447,4638,13038667,78.263377864,74.593175243,75.447816561,1543.0,2978.0,6730087.0,6414476.0,10586.0
2021-10-12,Région,RSS99,Ensemble du Québec,3004,5542,1040,6651391,6329068,66487,9609,13048276,78.299497167,74.659401717,75.514298872,3106.0,5695.0,6733193.0,6420171.0,10416.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7120,1316,6655088,6336188,67803,12162,13060438,78.343349676,74.743943679,75.599468793,3771.0,7270.0,6736964.0,6427441.0,10337.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7644,1527,6659168,6343832,69330,13280,13073718,78.39192351,74.833939586,75.690150803,4177.0,7739.0,6741141.0,6435180.0,10232.0
2021-10-15,Région,RSS99,Ensemble du Québec,3995,7929,2305,6663163,6351761,71635,14264,13087982,78.439683322,74.92759859,75.782367826,4107.0,8054.0,6745248.0,6443234.0,10524.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7649,969,6667029,6359410,72604,12503,13100485,78.485268534,75.017210743,75.872654455,3920.0,7706.0,6749168.0,6450940.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,470,6668754,6362381,73074,5171,13105656,78.505770251,75.052236931,75.908599325,1763.0,3012.0,6750931.0,6453952.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3217,1757,6670450,6365598,74831,6681,13112337,78.526178936,75.090856444,75.944230215,1755.0,3321.0,6752686.0,6457273.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2384,4271,3143,6672834,6369869,77974,9813,13122150,78.554867384,75.141732796,75.991257408,2467.0,4375.0,6755153.0,6461648.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5945,4172,6676218,6375814,82146,13523,13135673,78.594917249,75.211668884,76.057914151,3444.0,6014.0,6758597.0,6467662.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3835,6236,4974,6680053,6382050,87120,15071,13150744,78.640688523,75.28567508,76.129815519,3936.0,6364.0,6762533.0,6474026.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3478,6315,3736,6683531,6388365,90856,13547,13164291,78.682261771,75.360390637,76.200588887,3575.0,6425.0,6766108.0,6480451.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5813,1002,6686911,6394178,91858,10209,13174500,78.722113944,75.428966146,76.269769097,3427.0,5897.0,6769535.0,6486348.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2375,500,6688316,6396553,92358,4290,13178790,78.73888279,75.457294099,76.298352885,1442.0,2436.0,6770977.0,6488784.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2853,4887,6689866,6399406,97245,9301,13188091,78.758140216,75.491727214,76.329308965,1656.0,2961.0,6772633.0,6491745.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3878,5152,6692030,6403284,102397,11216,13199307,78.784537775,75.538045046,76.370591491,2270.0,3983.0,6774903.0,6495728.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6571,6694793,6408128,108968,14201,13213508,78.817680085,75.595328911,76.426096138,2850.0,4926.0,6777753.0,6500654.0,10702.0
2021-10-28,Région,RSS99,Ensemble du Québec,2963,5490,5119,6697756,6413618,114087,13586,13227094,78.852962108,75.660357611,76.487566401,3034.0,5592.0,6780787.0,6506246.0,10557.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5491,5063,6700548,6419109,119150,13364,13240458,78.886255593,75.725363054,76.550153036,2863.0,5590.0,6783650.0,6511836.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2697,4940,1296,6703245,6424049,120446,8959,13249417,78.918258273,75.783449312,76.60891377,2752.0,4995.0,6786402.0,6516831.0,10917.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,475,6704242,6425843,120921,3274,13252691,78.930387195,75.804962741,76.630671405,1043.0,1850.0,6787445.0,6518681.0,10902.0
2021-11-01,Région,RSS99,Ensemble du Québec,1284,2417,7252,6705526,6428260,128173,10976,13263667,78.946097813,75.833883767,76.655289745,1351.0,2487.0,6788796.0,6521168.0,11226.0
2021-11-02,Région,RSS99,Ensemble du Québec,1718,2618,7711,6707244,6430878,135884,12061,13275728,78.96721586,75.865409662,76.684757329,1816.0,2711.0,6790612.0,6523879.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2352,3834,7886,6709596,6434712,143770,14097,13289825,78.995508926,75.911018132,76.727295774,2433.0,3922.0,6793045.0,6527801.0,11297.0
2021-11-04,Région,RSS99,Ensemble du Québec,2915,5064,7849,6712511,6439776,151619,15848,13305673,79.030128104,75.970720805,76.784486608,2977.0,5134.0,6796022.0,6532935.0,11453.0
2021-11-05,Région,RSS99,Ensemble du Québec,2709,4588,7454,6715220,6444364,159073,14781,13320454,79.062595938,76.024969532,76.83733987,2792.0,4665.0,6798814.0,6537600.0,11356.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4066,1295,6717872,6448430,160368,8039,13328493,79.093970658,76.072752603,76.884995023,2698.0,4109.0,6801512.0,6541709.0,11251.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,831,6719382,6450453,161199,4371,13332864,79.112053567,76.096870901,76.909741281,1555.0,2074.0,6803067.0,6543783.0,11281.0
2021-11-08,Région,RSS99,Ensemble du Québec,1253,1898,7133,6720635,6452351,168332,10297,13343161,79.127473463,76.120070518,76.931138421,1326.0,1995.0,6804393.0,6545778.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1457,2747,7111,6722092,6455098,175443,11327,13354488,79.145358681,76.152852332,76.96075718,1538.0,2819.0,6805931.0,6548597.0,10978.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7799,6724415,6459253,183242,14306,13368794,79.173174963,76.202065754,77.008726312,2392.0,4232.0,6808323.0,6552829.0,11001.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4580,7685,6727039,6463833,190927,14906,13383700,79.204282219,76.256209822,77.060393428,2675.0,4656.0,6810998.0,6557485.0,11058.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4121,7137,6729367,6467954,198064,13601,13397301,79.231924068,76.305330214,77.107001982,2377.0,4224.0,6813375.0,6561709.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4273,1587,6731690,6472227,199651,8199,13405500,79.259263566,76.355834442,77.157866705,2351.0,4343.0,6815726.0,6566052.0,10699.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2098,1264,6733096,6474325,200915,4773,13410273,79.276044041,76.380871422,77.183624676,1443.0,2153.0,6817169.0,6568205.0,10297.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2108,6475,6734393,6476433,207390,9898,13420171,79.291894205,76.406373557,77.207626685,1363.0,2193.0,6818532.0,6570398.0,9889.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2207,5527,6735855,6478640,212917,9208,13429379,79.309418928,76.432992064,77.23323348,1507.0,2289.0,6820039.0,6572687.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3345,5953,6738030,6481985,218870,11491,13440870,79.335351332,76.472658176,77.27145761,2230.0,3411.0,6822269.0,6576098.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2435,3942,5657,6740465,6485927,224527,12051,13452921,79.364307244,76.519487678,77.317763813,2490.0,4027.0,6824759.0,6580125.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3638,4294,6742706,6489565,228821,10195,13463116,79.390902494,76.562933176,77.360976733,2287.0,3736.0,6827046.0,6583861.0,8512.0
2021-11-20,Région,RSS99,Ensemble du Québec,2423,3691,991,6745129,6493256,229812,7115,13470231,79.419428138,76.606460076,77.405015304,2453.0,3743.0,6829499.0,6587604.0,8173.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,556,6746370,6495067,230368,3613,13473844,79.434464281,76.628054907,77.42697063,1293.0,1857.0,6830792.0,6589461.0,8901.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1817,2813,6747637,6496884,233181,5910,13479754,79.449907434,76.650289327,77.44920505,1328.0,1912.0,6832120.0,6591373.0,10023.0
2021-11-23,Région,RSS99,Ensemble du Québec,1608,2013,3209,6749245,6498897,236390,6836,13486590,79.469223005,76.67445414,77.473590812,1661.0,2078.0,6833781.0,6593451.0,12050.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2841,4545,6758431,6501738,240935,16585,13503175,79.576534315,76.708503503,77.509570569,9228.0,2928.0,6843009.0,6596379.0,14796.0
2021-11-25,Région,RSS99,Ensemble du Québec,10808,3765,5324,6769239,6505503,246259,19907,13523082,79.702533235,76.753030486,77.557074546,10835.0,3829.0,6853844.0,6600208.0,17487.0
2021-11-26,Région,RSS99,Ensemble du Québec,16867,3142,4366,6786106,6508645,250625,24382,13547464,79.899119461,76.790428966,77.599845568,16905.0,3216.0,6870749.0,6603424.0,19656.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1508,6808647,6510921,252133,26339,13573803,80.161455378,76.817361454,77.635336912,22559.0,2316.0,6893308.0,6605740.0,22125.0
2021-11-28,Région,RSS99,Ensemble du Québec,20221,1232,988,6828868,6512153,253121,22448,13596251,80.397405364,76.832292936,77.658652817,20290.0,1284.0,6913598.0,6607024.0,23794.0
2021-11-29,Région,RSS99,Ensemble du Québec,13662,1644,5773,6842530,6513797,258894,21093,13617344,80.556848945,76.85230624,77.682794373,13711.0,1721.0,6927309.0,6608745.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1762,8132,6856742,6515559,267026,24123,13641467,80.722653524,76.873680122,77.709564057,14258.0,1838.0,6941567.0,6610583.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16803,2146,9284,6873545,6517705,276310,28264,13669731,80.9184141,76.898903164,77.742915686,16834.0,2169.0,6958401.0,6612752.0,26662.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2368,8290,6892365,6520073,284600,29497,13699228,81.137769674,76.927068313,77.779500144,18863.0,2422.0,6977264.0,6615174.0,26365.0
2021-12-03,Région,RSS99,Ensemble du Québec,23051,2251,6871,6915416,6522324,291471,32185,13731413,81.406303784,76.954093831,77.816445098,23092.0,2324.0,7000356.0,6617498.0,26492.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1906,4480,6938038,6524230,295951,29025,13760438,81.669511866,76.976781777,77.847459322,22634.0,1951.0,7022990.0,6619449.0,27277.0
2021-12-05,Région,RSS99,Ensemble du Québec,14974,1115,4271,6953012,6525345,300222,20369,13780807,81.843910188,76.990015443,77.866402769,14997.0,1138.0,7037987.0,6620587.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12337,1370,8261,6965349,6526715,308483,21978,13802785,81.987736183,77.006702887,77.888660446,12368.0,1435.0,7050355.0,6622022.0,29373.0
2021-12-07,Région,RSS99,Ensemble du Québec,15541,1438,12629,6980890,6528153,321112,29623,13832408,82.168716451,77.023925259,77.913778828,15563.0,1481.0,7065918.0,6623503.0,30845.0
2021-12-08,Région,RSS99,Ensemble du Québec,17220,2122,16127,6998110,6530275,337239,35486,13867894,82.369163465,77.049113414,77.947374664,17237.0,2166.0,7083155.0,6625669.0,31135.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2376,19397,7013266,6532651,356636,36948,13904842,82.545945707,77.076313366,77.98211013,15202.0,2339.0,7098357.0,6628008.0,31780.0
2021-12-10,Région,RSS99,Ensemble du Québec,16458,2274,23734,7029724,6534925,380370,42483,13947325,82.737659432,77.103129564,78.017403783,16486.0,2306.0,7114843.0,6630314.0,33842.0
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1725,12442,7046600,6536650,392812,31060,13978385,82.933954936,77.12353825,78.045313096,16880.0,1755.0,7131723.0,6632069.0,36649.0
2021-12-12,Région,RSS99,Ensemble du Québec,8887,1092,14892,7055487,6537742,407704,24885,14003270,83.037382199,77.136585854,78.062174973,8894.0,1122.0,7140617.0,6633191.0,39436.0
2021-12-13,Région,RSS99,Ensemble du Québec,11724,1390,23278,7067211,6539132,430982,36411,14039681,83.173951773,77.153180266,78.084421021,11744.0,1427.0,7152361.0,6634618.0,42594.0
2021-12-14,Région,RSS99,Ensemble du Québec,13825,1517,33901,7081036,6540649,464883,49270,14088951,83.334976882,77.171263176,78.109318455,13847.0,1555.0,7166208.0,6636173.0,46288.0
2021-12-15,Région,RSS99,Ensemble du Québec,12472,2103,40396,7093508,6542752,505279,54997,14143948,83.480279744,77.196218753,78.139751235,12495.0,2146.0,7178703.0,6638319.0,49123.0
2021-12-16,Région,RSS99,Ensemble du Québec,12623,2550,43831,7106131,6545302,549110,59052,14203000,83.627222279,77.226488729,78.174963485,12636.0,2603.0,7191339.0,6640922.0,52455.0
2021-12-17,Région,RSS99,Ensemble du Québec,11350,2118,54822,7117481,6547420,603932,68340,14271340,83.75934962,77.251793173,78.204291522,11362.0,2176.0,7202701.0,6643098.0,58623.0
2021-12-18,Région,RSS99,Ensemble du Québec,10712,1835,38289,7128193,6549255,642221,50904,14322244,83.884069364,77.273678727,78.229619224,10725.0,1882.0,7213426.0,6644980.0,64641.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1532,41108,7133670,6550787,683329,48210,14370454,83.947842145,77.291889554,78.249283661,5484.0,1566.0,7218910.0,6646546.0,70791.0
2021-12-20,Région,RSS99,Ensemble du Québec,8210,1944,69312,7141880,6552731,752641,79586,14450040,84.043443172,77.315472923,78.27433227,8221.0,2028.0,7227131.0,6648574.0,74337.0
2021-12-21,Région,RSS99,Ensemble du Québec,6085,2152,83039,7147965,6554883,835680,91397,14541437,84.11441423,77.341347183,78.29926459,6103.0,2225.0,7233234.0,6650799.0,68004.0
2021-12-22,Région,RSS99,Ensemble du Québec,5787,2629,89476,7153752,6557512,925156,98046,14639483,84.181861737,77.372803304,78.328848462,5800.0,2705.0,7239034.0,6653504.0,60744.0
2021-12-23,Région,RSS99,Ensemble du Québec,3956,2031,77703,7157708,6559543,1002859,83873,14723356,84.227993506,77.397351871,78.35244346,3967.0,2111.0,7243001.0,6655615.0,56288.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,608,22232,7158755,6560151,1025091,24012,14747368,84.240238718,77.404782726,78.360013862,1053.0,639.0,7244054.0,6656254.0,54119.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7158762,6560154,1025167,87,14747455,84.24032012,77.404864128,78.360095264,7.0,7.0,7244061.0,6656261.0,53668.0
2021-12-26,Région,RSS99,Ensemble du Québec,974,578,15429,7159736,6560732,1040596,17013,14764468,84.251658278,77.411864714,78.367142365,975.0,602.0,7245036.0,6656863.0,53135.0
2021-12-27,Région,RSS99,Ensemble du Québec,2784,1416,60081,7162520,6562148,1100677,64402,14828870,84.284091226,77.428994055,78.383992613,2789.0,1473.0,7247825.0,6658336.0,53450.0
2021-12-28,Région,RSS99,Ensemble du Québec,2805,1720,83519,7165325,6563868,1184196,88242,14917112,84.316756752,77.449425998,78.403238411,2809.0,1757.0,7250634.0,6660093.0,54399.0
2021-12-29,Région,RSS99,Ensemble du Québec,3792,2188,88074,7169117,6566056,1272270,94319,15011431,84.360969756,77.47538166,78.427833493,3802.0,2232.0,7254436.0,6662325.0,54416.0
2021-12-30,Région,RSS99,Ensemble du Québec,2762,2294,80784,7171879,6568350,1353054,86075,15097506,84.39312361,77.502523467,78.452509978,2765.0,2334.0,7257201.0,6664659.0,54322.0
2021-12-31,Région,RSS99,Ensemble du Québec,897,632,29044,7172776,6568982,1382098,30652,15128158,84.403612861,77.510058982,78.459138439,902.0,648.0,7258103.0,6665307.0,55282.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,195,7172783,6568990,1382293,210,15128368,84.403705892,77.510152013,78.459231471,8.0,8.0,7258111.0,6665315.0,56496.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,747,14812,7173520,6569737,1397105,16351,15144719,84.412322892,77.518978333,78.467743811,741.0,759.0,7258852.0,6666074.0,57316.0
2022-01-03,Région,RSS99,Ensemble du Québec,2239,1867,66768,7175759,6571604,1463873,71123,15215842,84.438534389,77.541387186,78.48832693,2254.0,1927.0,7261106.0,6668001.0,59942.0
2022-01-04,Région,RSS99,Ensemble du Québec,2779,1887,91760,7178538,6573491,1555633,96741,15312583,84.470897564,77.563865812,78.508328604,2783.0,1933.0,7263889.0,6669934.0,70676.0
2022-01-05,Région,RSS99,Ensemble du Québec,3364,2560,93777,7181902,6576051,1649410,100058,15412641,84.510156664,77.59400787,78.535237834,3376.0,2592.0,7267265.0,6672526.0,81686.0
2022-01-06,Région,RSS99,Ensemble du Québec,3215,3134,97746,7185117,6579185,1747156,104460,15517101,84.547624917,77.630859793,78.569229052,3222.0,3169.0,7270487.0,6675695.0,88941.0
2022-01-07,Région,RSS99,Ensemble du Québec,3730,2602,99021,7188847,6581787,1846177,105786,15622887,84.591175075,77.661397233,78.596812756,3745.0,2626.0,7274232.0,6678321.0,93462.0
2022-01-08,Région,RSS99,Ensemble du Québec,4262,2316,70403,7193109,6584103,1916580,77281,15700168,84.640725735,77.688562298,78.623721986,4261.0,2336.0,7278493.0,6680657.0,95835.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62963,7195620,6585542,1979543,67138,15767306,84.66986771,77.705400917,78.639641924,2506.0,1448.0,7280999.0,6682105.0,98611.0
2022-01-10,Région,RSS99,Ensemble du Québec,2653,1892,97766,7198273,6587434,2077309,102772,15870078,84.70082379,77.727774883,78.659224958,2662.0,1924.0,7283661.0,6684029.0,100532.0
2022-01-11,Région,RSS99,Ensemble du Québec,3008,2010,107897,7201281,6589444,2185206,113350,15983428,84.735756947,77.751532686,78.679494097,3004.0,2043.0,7286665.0,6686072.0,102317.0
2022-01-12,Région,RSS99,Ensemble du Québec,4705,2722,111493,7205986,6592166,2296699,119487,16102915,84.79068015,77.783395819,78.709136114,4723.0,2740.0,7291388.0,6688812.0,103820.0
2022-01-13,Région,RSS99,Ensemble du Québec,4289,3267,109768,7210275,6595433,2406467,117911,16220826,84.840568048,77.821492032,78.744359993,4290.0,3276.0,7295678.0,6692088.0,105685.0
2022-01-14,Région,RSS99,Ensemble du Québec,5073,3790,108804,7215348,6599223,2515271,118278,16339104,84.899642761,77.865786438,78.786863551,5080.0,3809.0,7300758.0,6695897.0,104001.0
2022-01-15,Région,RSS99,Ensemble du Québec,6413,3843,77152,7221761,6603066,2592423,87803,16426907,84.974207143,77.910697175,78.831890577,6412.0,3862.0,7307170.0,6699759.0,104232.0
2022-01-16,Région,RSS99,Ensemble du Québec,3334,2444,74117,7225095,6605510,2666540,80192,16507099,85.012919686,77.939257705,78.859474282,3329.0,2456.0,7310499.0,6702215.0,102687.0
2022-01-17,Région,RSS99,Ensemble du Québec,2254,1977,86290,7227349,6607487,2752830,90985,16598084,85.039177699,77.962410806,78.879662018,2258.0,1991.0,7312757.0,6704206.0,101767.0
2022-01-18,Région,RSS99,Ensemble du Québec,3131,2573,108344,7230480,6610060,2861174,114971,16713055,85.075634239,77.992576123,78.906594506,3135.0,2594.0,7315892.0,6706800.0,99972.0
2022-01-19,Région,RSS99,Ensemble du Québec,3372,6603,97553,7233852,6616663,2958727,108670,16821725,85.114904969,78.070036096,78.980670475,3377.0,6661.0,7319269.0,6713461.0,98687.0
2022-01-20,Région,RSS99,Ensemble du Québec,3471,8153,98727,7237323,6624816,3057454,111469,16933194,85.155396731,78.164962648,79.070922217,3482.0,8163.0,7322751.0,6721624.0,96353.0
2022-01-21,Région,RSS99,Ensemble du Québec,3346,11901,89671,7240669,6636717,3147125,105716,17038910,85.194237192,78.303450987,79.203410053,3340.0,11909.0,7326091.0,6733533.0,95390.0
2022-01-22,Région,RSS99,Ensemble du Québec,3791,18531,55955,7244460,6655248,3203080,78804,17117714,85.238368794,78.51886437,79.41379976,3795.0,18524.0,7329886.0,6752057.0,90733.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14579,46808,7246491,6669827,3249888,63855,17181569,85.26198705,78.688425077,79.577197161,2031.0,14581.0,7331917.0,6766638.0,86731.0
2022-01-24,Région,RSS99,Ensemble du Québec,2353,9180,71819,7248844,6679007,3321707,84243,17265812,85.289268404,78.795375892,79.678100957,2346.0,9197.0,7334263.0,6775835.0,81899.0
2022-01-25,Région,RSS99,Ensemble du Québec,2373,9944,69168,7251217,6688951,3390875,82372,17348184,85.316782335,78.911246058,79.7888079,2366.0,9964.0,7336629.0,6785799.0,78443.0
2022-01-26,Région,RSS99,Ensemble du Québec,2748,12342,64560,7253965,6701293,3455435,80661,17428845,85.348668726,79.054944135,79.925214669,2742.0,12357.0,7339371.0,6798156.0,75617.0
2022-01-27,Région,RSS99,Ensemble du Québec,2982,11445,62342,7256947,6712738,3517777,77643,17506488,85.383311161,79.188106446,80.052969551,2979.0,11451.0,7342350.0,6809607.0,72560.0
2022-01-28,Région,RSS99,Ensemble du Québec,3009,13307,64541,7259956,6726045,3582318,81524,17588012,85.418279205,79.343003135,80.202075057,3007.0,13320.0,7345357.0,6822927.0,68096.0
2022-01-29,Région,RSS99,Ensemble du Québec,2773,19063,36772,7262729,6745108,3619090,59020,17647032,85.450479575,79.564765887,80.417046543,2769.0,19070.0,7348126.0,6841997.0,63456.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11894,28612,7264323,6757002,3647702,42454,17689486,85.468992753,79.703196082,80.552523002,1592.0,11904.0,7349718.0,6853901.0,58938.0
2022-01-31,Région,RSS99,Ensemble du Québec,1961,8689,41676,7266284,6765691,3689378,52998,17742484,85.491727214,79.80428594,80.650263743,1955.0,8693.0,7351673.0,6862594.0,54293.0
2022-02-01,Région,RSS99,Ensemble du Québec,1946,10389,36936,7268230,6776080,3726314,49890,17792374,85.5143105,79.925028607,80.765982733,1942.0,10383.0,7353615.0,6872977.0,49416.0
2022-02-02,Région,RSS99,Ensemble du Québec,1966,11424,34930,7270196,6787504,3761244,49040,17841414,85.537219395,80.057923454,80.893505038,1970.0,11428.0,7355585.0,6884405.0,46392.0
2022-02-03,Région,RSS99,Ensemble du Québec,1952,9967,32537,7272148,6797471,3793781,45126,17886540,85.559907341,80.173968053,81.004956229,1951.0,9979.0,7357536.0,6894384.0,43457.0
2022-02-04,Région,RSS99,Ensemble du Québec,1994,10605,34261,7274142,6808076,3828042,47384,17933924,85.583002298,80.297269074,81.123524295,1986.0,10603.0,7359522.0,6904987.0,40613.0
2022-02-05,Région,RSS99,Ensemble du Québec,1832,14028,21676,7275974,6822104,3849718,37855,17971779,85.604294778,80.460364124,81.281700328,1831.0,14025.0,7361353.0,6919012.0,38558.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7419,13136,7277025,6829523,3862854,21903,17993682,85.616505103,80.546696933,81.365695733,1050.0,7424.0,7362403.0,6926436.0,36174.0
2022-02-07,Région,RSS99,Ensemble du Québec,1304,7174,24110,7278329,6836697,3886964,33096,18026778,85.63170405,80.630308584,81.445935009,1307.0,7190.0,7363710.0,6933626.0,34193.0
2022-02-08,Région,RSS99,Ensemble du Québec,1499,8527,24976,7279828,6845224,3911940,35504,18062282,85.649112484,80.729526193,81.540687127,1497.0,8532.0,7365207.0,6942158.0,32360.0
2022-02-09,Région,RSS99,Ensemble du Québec,1508,8497,21862,7281336,6853721,3933802,32351,18094633,85.666555805,80.828336791,81.635357844,1500.0,8497.0,7366707.0,6950655.0,30591.0
2022-02-10,Région,RSS99,Ensemble du Québec,1432,8778,20548,7282768,6862499,3954350,31259,18125892,85.683185104,80.930484878,81.733307905,1430.0,8784.0,7368137.0,6959439.0,29213.0
2022-02-11,Région,RSS99,Ensemble du Québec,1542,8083,24395,7284310,6870582,3978745,34555,18160447,85.701128467,81.025190481,81.824385297,1543.0,8144.0,7369680.0,6967583.0,27321.0
2022-02-12,Région,RSS99,Ensemble du Québec,1179,8677,15298,7285489,6879259,3994043,25472,18185919,85.714838917,81.126129164,81.923126122,1179.0,8680.0,7370859.0,6976263.0,25247.0
2022-02-13,Région,RSS99,Ensemble du Québec,557,4370,7161,7286046,6883629,4001204,12255,18198174,85.721304574,81.176982259,81.971618554,556.0,4373.0,7371415.0,6980636.0,23774.0
2022-02-14,Région,RSS99,Ensemble du Québec,1066,6326,12130,7287112,6889955,4013334,19854,18218028,85.733700961,81.250511671,82.042845448,1066.0,6323.0,7372481.0,6986959.0,21835.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6336,13459,7287913,6896291,4026793,20982,18239010,85.743027323,81.324215516,82.113711846,802.0,6338.0,7373283.0,6993297.0,19423.0
2022-02-16,Région,RSS99,Ensemble du Québec,841,7310,13499,7288754,6903601,4040292,22042,18261052,85.752760696,81.409269148,82.195451247,837.0,7314.0,7374120.0,7000611.0,18521.0
2022-02-17,Région,RSS99,Ensemble du Québec,770,5295,11158,7289524,6908896,4051450,17683,18278735,85.761738192,81.4708557,82.255642333,772.0,5296.0,7374892.0,7005907.0,18416.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2740,14022,7290052,6911636,4065472,17671,18296406,85.767878241,81.502695575,82.286272804,528.0,2738.0,7375420.0,7008645.0,17758.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3753,14566,7290632,6915389,4080038,19160,18315566,85.774622992,81.54637365,82.328683332,580.0,3756.0,7376000.0,7012401.0,16616.0
2022-02-20,Région,RSS99,Ensemble du Québec,356,1823,9110,7290988,6917212,4089148,11519,18327085,85.778727987,81.567631244,82.349033873,353.0,1828.0,7376353.0,7014229.0,15278.0
2022-02-21,Région,RSS99,Ensemble du Québec,551,3833,10519,7291539,6921045,4099667,15250,18342335,85.785158757,81.612158227,82.391804895,553.0,3829.0,7376906.0,7018058.0,14924.0
2022-02-22,Région,RSS99,Ensemble du Québec,605,3380,8692,7292144,6924425,4108359,12984,18355319,85.792182601,81.65149873,82.429296406,604.0,3383.0,7377510.0,7021441.0,14628.0
2022-02-23,Région,RSS99,Ensemble du Québec,539,3519,8363,7292683,6927944,4116722,12680,18367999,85.79842731,81.692397503,82.468741569,537.0,3517.0,7378047.0,7024958.0,14153.0
