date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,633,583,12418,45,1619602,1480385,329375,1504,13681,3430913,26.371693468,,0,526701,0,0,1997221,
2022-01-04,Région,RSS06,06 - Montréal,629,449,15549,54,1620231,1480834,344924,1558,16684,3447597,27.057396252,,0,540396,0,0,1997221,
2022-01-05,Région,RSS06,06 - Montréal,567,527,16630,50,1620798,1481361,361554,1608,17780,3465377,27.789163042,,0,555011,0,0,1997221,
2022-01-06,Région,RSS06,06 - Montréal,587,517,17740,50,1621385,1481878,379294,1658,18897,3484274,28.577358239,,0,570753,0,0,1997221,
2022-01-07,Région,RSS06,06 - Montréal,675,583,17814,95,1622060,1482461,397108,1753,19176,3503450,29.356440774,,0,586313,0,0,1997221,
2022-01-08,Région,RSS06,06 - Montréal,750,631,13270,52,1622810,1483092,410378,1805,14706,3518156,29.953570486,,0,598239,0,0,1997221,
2022-01-09,Région,RSS06,06 - Montréal,507,427,13140,55,1623317,1483519,423518,1860,14136,3532292,30.548346928,,0,610118,0,0,1997221,
2022-01-10,Région,RSS06,06 - Montréal,554,582,18477,99,1623871,1484101,441995,1959,19712,3552004,31.38280641,,0,626784,0,0,1997221,
2022-01-11,Région,RSS06,06 - Montréal,610,562,19870,113,1624481,1484663,461865,2072,21158,3573162,32.272893185,,0,644561,0,0,1997221,
2022-01-12,Région,RSS06,06 - Montréal,849,654,20856,134,1625330,1485317,482721,2206,22497,3595659,33.202885409,,0,663135,0,0,1997221,
2022-01-13,Région,RSS06,06 - Montréal,909,739,20447,155,1626239,1486056,503168,2361,22252,3617911,34.119058432,,0,681433,0,0,1997221,
2022-01-14,Région,RSS06,06 - Montréal,1121,1020,20397,202,1627360,1487076,523565,2563,22742,3640653,35.02992408,,0,699625,0,0,1997221,
2022-01-15,Région,RSS06,06 - Montréal,1101,910,17222,97,1628461,1487986,540787,2660,19334,3659987,35.788327882,,0,714772,0,0,1997221,
2022-01-16,Région,RSS06,06 - Montréal,716,739,16513,66,1629177,1488725,557300,2726,18042,3678029,36.531410395,,0,729613,0,0,1997221,
2022-01-17,Région,RSS06,06 - Montréal,524,546,16810,109,1629701,1489271,574110,2835,17994,3696023,37.279600004,,0,744556,0,0,1997221,
2022-01-18,Région,RSS06,06 - Montréal,756,631,19686,315,1630457,1489902,593796,3150,21395,3717418,38.143850881,,0,761817,0,0,1997221,
2022-01-19,Région,RSS06,06 - Montréal,685,1418,18221,235,1631142,1491320,612017,3385,20566,3737984,38.974505075,,0,778407,0,0,1997221,
2022-01-20,Région,RSS06,06 - Montréal,732,1651,18338,181,1631874,1492971,630355,3566,20909,3758893,39.816525062,,0,795224,0,0,1997221,
2022-01-21,Région,RSS06,06 - Montréal,607,2702,17670,200,1632481,1495673,648025,3766,21183,3780076,40.662901101,,0,812128,0,0,1997221,
2022-01-22,Région,RSS06,06 - Montréal,709,3146,13796,160,1633190,1498819,661821,3926,17815,3797891,41.37023394,,0,826255,0,0,1997221,
2022-01-23,Région,RSS06,06 - Montréal,406,2823,11511,95,1633596,1501642,673332,4021,14839,3812730,41.9722204,,0,838278,0,0,1997221,
2022-01-24,Région,RSS06,06 - Montréal,588,2421,13392,176,1634184,1504063,686724,4197,16580,3829310,42.625928728,,0,851334,0,0,1997221,
2022-01-25,Région,RSS06,06 - Montréal,682,2233,12375,186,1634866,1506296,699099,4383,15481,3844791,43.226713518,,0,863333,0,0,1997221,
2022-01-26,Région,RSS06,06 - Montréal,620,2254,10842,179,1635486,1508550,709941,4562,13898,3858689,43.761807031,,0,874020,0,0,1997221,
2022-01-27,Région,RSS06,06 - Montréal,744,2299,10336,158,1636230,1510849,720277,4720,13538,3872227,44.275420697,,0,884278,0,0,1997221,
2022-01-28,Région,RSS06,06 - Montréal,904,3418,12899,182,1637134,1514267,733176,4902,17405,3889632,44.935087304,,0,897453,0,0,1997221,
2022-01-29,Région,RSS06,06 - Montréal,661,2982,10150,125,1637795,1517249,743326,5027,13920,3903552,45.464122398,,0,908019,0,0,1997221,
2022-01-30,Région,RSS06,06 - Montréal,343,2030,6857,73,1638138,1519279,750183,5100,9305,3912857,45.827076723,,0,915268,0,0,1997221,
2022-01-31,Région,RSS06,06 - Montréal,687,2048,7113,178,1638825,1521327,757296,5278,10029,3922886,46.198743154,,0,922691,0,0,1997221,
2022-02-01,Région,RSS06,06 - Montréal,588,2040,6027,101,1639413,1523367,763323,5379,8758,3931644,46.51483236,,0,929004,0,0,1997221,
2022-02-02,Région,RSS06,06 - Montréal,609,2268,6216,108,1640022,1525635,769539,5487,9202,3940846,46.853152455,,0,935761,0,0,1997221,
2022-02-03,Région,RSS06,06 - Montréal,640,2078,5530,103,1640662,1527713,775069,5590,8353,3949199,47.151366824,,0,941717,0,0,1997221,
2022-02-04,Région,RSS06,06 - Montréal,603,2413,6068,111,1641265,1530126,781137,5701,9199,3958398,47.481575649,,0,948312,0,0,1997221,
2022-02-05,Région,RSS06,06 - Montréal,435,1875,5244,63,1641700,1532001,786381,5764,7619,3966017,47.751300432,,0,953699,0,0,1997221,
2022-02-06,Région,RSS06,06 - Montréal,252,1253,3311,45,1641952,1533254,789692,5809,4862,3970879,47.930849916,,0,957285,0,0,1997221,
2022-02-07,Région,RSS06,06 - Montréal,445,1838,3914,78,1642397,1535092,793606,5887,6281,3977160,48.152858397,,0,961719,0,0,1997221,
2022-02-08,Région,RSS06,06 - Montréal,517,1907,3902,79,1642914,1536999,797508,5966,6407,3983567,48.377520565,,0,966206,0,0,1997221,
2022-02-09,Région,RSS06,06 - Montréal,556,1828,3835,79,1643470,1538827,801343,6045,6302,3989869,48.598928211,,0,970628,0,0,1997221,
2022-02-10,Région,RSS06,06 - Montréal,393,1751,3591,61,1643863,1540578,804934,6106,5802,3995671,48.808018742,,0,974804,0,0,1997221,
2022-02-11,Région,RSS06,06 - Montréal,423,1606,4455,108,1644286,1542184,809389,6214,6595,4002266,49.03157938,,0,979269,0,0,1997221,
2022-02-12,Région,RSS06,06 - Montréal,282,1255,3412,61,1644568,1543439,812801,6275,5010,4007276,49.205220654,,0,982737,0,0,1997221,
2022-02-13,Région,RSS06,06 - Montréal,136,831,1722,38,1644704,1544270,814523,6313,2728,4010004,49.29925131,,0,984615,0,0,1997221,
2022-02-14,Région,RSS06,06 - Montréal,389,1617,2354,60,1645093,1545887,816877,6373,4421,4014425,49.455268095,,0,987731,0,0,1997221,
2022-02-15,Région,RSS06,06 - Montréal,221,1248,2658,57,1645314,1547135,819535,6430,4186,4018611,49.599869018,,0,990619,0,0,1997221,
2022-02-16,Région,RSS06,06 - Montréal,206,1036,2331,60,1645520,1548171,821866,6490,3634,4022245,49.726044339,,0,993139,0,0,1997221,
2022-02-17,Région,RSS06,06 - Montréal,190,968,2010,114,1645710,1549139,823876,6604,3284,4025529,49.837699483,,0,995369,0,0,1997221,
2022-02-18,Région,RSS06,06 - Montréal,125,585,2599,63,1645835,1549724,826475,6667,3373,4028902,49.947702332,,0,997566,0,0,1997221,
2022-02-19,Région,RSS06,06 - Montréal,113,556,3063,45,1645948,1550280,829538,6712,3783,4032685,50.053549407,,0,999680,0,0,1997221,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2338,39,1646021,1550719,831876,6751,2894,4035579,50.127101608,,0,1001149,0,0,1997221,
2022-02-21,Région,RSS06,06 - Montréal,210,851,2362,70,1646231,1551570,834238,6821,3496,4039075,50.234600978,,0,1003296,0,0,1997221,
2022-02-22,Région,RSS06,06 - Montréal,222,703,2072,66,1646453,1552273,836310,6887,3066,4042141,50.326979338,,0,1005141,0,0,1997221,
2022-02-23,Région,RSS06,06 - Montréal,160,694,1791,49,1646613,1552967,838101,6936,2694,4044835,50.408092044,,0,1006761,0,0,1997221,
2022-02-24,Région,RSS06,06 - Montréal,297,934,2412,86,1646910,1553901,840513,7022,3735,4048570,50.514139397,,0,1008879,0,0,1997221,
2022-02-25,Région,RSS06,06 - Montréal,123,610,2453,104,1647033,1554511,842966,7126,3293,4051863,50.606617896,,0,1010726,0,0,1997221,
2022-02-26,Région,RSS06,06 - Montréal,105,483,2560,42,1647138,1554994,845526,7168,3194,4055057,50.692887768,,0,1012449,0,0,1997221,
2022-02-27,Région,RSS06,06 - Montréal,66,401,1556,26,1647204,1555395,847082,7194,2050,4057107,50.746662488,,0,1013523,0,0,1997221,
2022-02-28,Région,RSS06,06 - Montréal,123,479,1955,58,1647327,1555874,849037,7252,2615,4059722,50.817410792,,0,1014936,0,0,1997221,
2022-03-01,Région,RSS06,06 - Montréal,98,422,1497,54,1647425,1556296,850534,7306,2072,4061794,50.871135443,,0,1016009,0,0,1997221,
2022-03-02,Région,RSS06,06 - Montréal,101,376,1408,57,1647526,1556672,851942,7363,1944,4063738,50.923658423,,0,1017058,0,0,1997221,
2022-03-03,Région,RSS06,06 - Montréal,84,357,1385,80,1647610,1557029,853327,7443,1908,4065646,50.972125769,,0,1018026,0,0,1997221,
2022-03-04,Région,RSS06,06 - Montréal,99,386,1614,75,1647709,1557415,854941,7518,2176,4067822,51.028403967,,0,1019150,0,0,1997221,
2022-03-05,Région,RSS06,06 - Montréal,89,376,1363,53,1647798,1557791,856304,7571,1884,4069706,51.080926948,,0,1020199,0,0,1997221,
2022-03-06,Région,RSS06,06 - Montréal,44,313,956,36,1647842,1558104,857260,7607,1349,4071055,51.116025718,,0,1020900,0,0,1997221,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1062,95,1647928,1558480,858322,7702,1622,4072677,51.158434645,,0,1021747,0,0,1997221,
2022-03-08,Région,RSS06,06 - Montréal,73,346,1073,77,1648001,1558826,859395,7779,1573,4074250,51.203997955,,0,1022657,0,0,1997221,
2022-03-09,Région,RSS06,06 - Montréal,80,360,905,58,1648081,1559186,860300,7837,1403,4075653,51.241399925,,0,1023404,0,0,1997221,
2022-03-10,Région,RSS06,06 - Montréal,67,376,1017,100,1648148,1559562,861317,7937,1561,4077214,51.282707322,,0,1024229,0,0,1997221,
2022-03-11,Région,RSS06,06 - Montréal,124,602,1517,90,1648272,1560164,862834,8027,2334,4079548,51.345694843,,0,1025487,0,0,1997221,
2022-03-12,Région,RSS06,06 - Montréal,75,572,1281,63,1648347,1560736,864115,8090,1991,4081539,51.399419493,,0,1026560,0,0,1997221,
2022-03-13,Région,RSS06,06 - Montréal,49,346,652,40,1648396,1561082,864767,8130,1089,4082628,51.426356923,,0,1027098,0,0,1997221,
2022-03-14,Région,RSS06,06 - Montréal,79,347,914,63,1648475,1561429,865681,8193,1405,4084033,51.463408406,,0,1027838,0,0,1997221,
2022-03-15,Région,RSS06,06 - Montréal,51,334,886,59,1648526,1561763,866567,8252,1331,4085364,51.502362533,,0,1028616,0,0,1997221,
2022-03-16,Région,RSS06,06 - Montréal,87,258,857,72,1648613,1562021,867424,8324,1276,4086640,51.534657406,,0,1029261,0,0,1997221,
2022-03-17,Région,RSS06,06 - Montréal,84,444,1015,121,1648697,1562465,868439,8445,1664,4088304,51.580270786,,0,1030172,0,0,1997221,
2022-03-18,Région,RSS06,06 - Montréal,110,404,1525,113,1648807,1562869,869964,8558,2152,4090456,51.632943976,,0,1031224,0,0,1997221,
2022-03-19,Région,RSS06,06 - Montréal,93,456,1341,84,1648900,1563325,871305,8642,1977,4092433,51.684165147,,0,1032247,0,0,1997221,
2022-03-20,Région,RSS06,06 - Montréal,61,245,691,78,1648961,1563570,871996,8720,1075,4093508,51.710451673,,0,1032772,0,0,1997221,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1027,125,1649039,1563848,873023,8845,1510,4095018,51.751208304,,0,1033586,0,0,1997221,
2022-03-22,Région,RSS06,06 - Montréal,59,306,854,91,1649098,1564154,873877,8936,1312,4096330,51.785706239,,0,1034275,0,0,1997221,
2022-03-23,Région,RSS06,06 - Montréal,49,316,903,155,1649147,1564470,874780,9091,1424,4097754,51.82300807,,0,1035020,0,0,1997221,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1079,223,1649272,1564855,875859,9314,1813,4099567,51.867069293,,0,1035900,0,0,1997221,
2022-03-25,Région,RSS06,06 - Montréal,113,429,1773,374,1649385,1565284,877632,9688,2692,4102259,51.930757788,,0,1037172,0,0,1997221,
2022-03-26,Région,RSS06,06 - Montréal,114,478,1573,281,1649499,1565762,879205,9969,2446,4104705,51.989188978,,0,1038339,0,0,1997221,
2022-03-27,Région,RSS06,06 - Montréal,49,262,911,226,1649548,1566024,880116,10195,1456,4106161,52.021533921,,0,1038985,0,0,1997221,
2022-03-28,Région,RSS06,06 - Montréal,89,307,1101,433,1649637,1566331,881217,10628,1930,4108091,52.06489417,,0,1039851,0,0,1997221,
2022-03-29,Région,RSS06,06 - Montréal,79,207,1034,1052,1649716,1566538,882251,11680,2375,4110466,52.099241897,,0,1040537,0,0,1997221,
2022-03-30,Région,RSS06,06 - Montréal,95,207,1165,2170,1649811,1566745,883416,13850,3641,4114107,52.138446371,,0,1041320,0,0,1997221,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1372,2603,1649913,1567000,884788,16453,4339,4118446,52.188766291,,0,1042325,0,0,1997221,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1881,2971,1650070,1567361,886669,19424,5381,4123827,52.258413065,,0,1043716,0,0,1997221,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1426,1802,1650173,1567716,888095,21226,3691,4127518,52.308582776,,0,1044718,0,0,1997221,
2022-04-03,Région,RSS06,06 - Montréal,53,206,865,1272,1650226,1567922,888960,22498,2399,4129917,52.339275423,,0,1045331,0,0,1997221,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1175,2571,1650304,1568139,890135,25069,4048,4133965,52.381383933,,0,1046172,0,0,1997221,
2022-04-05,Région,RSS06,06 - Montréal,74,155,1082,2771,1650378,1568294,891217,27840,4088,4138053,52.416432633,,0,1046872,0,0,1997221,
2022-04-06,Région,RSS06,06 - Montréal,124,172,1177,6968,1650502,1568466,892394,34808,8463,4146516,52.453934742,,0,1047621,0,0,1997221,
2022-04-07,Région,RSS06,06 - Montréal,109,171,1018,6122,1650611,1568637,893412,40930,7434,4153950,52.489584277,,0,1048333,0,0,1997221,
2022-04-08,Région,RSS06,06 - Montréal,111,256,1333,5548,1650722,1568893,894745,46478,7269,4161219,52.53604884,,0,1049261,0,0,1997221,
2022-04-09,Région,RSS06,06 - Montréal,127,342,1089,2917,1650849,1569235,895834,49395,4480,4165699,52.580961246,,0,1050158,0,0,1997221,
2022-04-10,Région,RSS06,06 - Montréal,61,131,547,1966,1650910,1569366,896381,51361,2713,4168412,52.602090605,,0,1050580,0,0,1997221,
2022-04-11,Région,RSS06,06 - Montréal,94,152,952,6273,1651004,1569518,897333,57634,7489,4175901,52.633283948,,0,1051203,0,0,1997221,
2022-04-12,Région,RSS06,06 - Montréal,87,141,968,6414,1651091,1569659,898301,64048,7626,4183527,52.662674787,,0,1051790,0,0,1997221,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1078,6814,1651156,1569775,899379,70862,8098,4191625,52.693317364,,0,1052402,0,0,1997221,
2022-04-14,Région,RSS06,06 - Montréal,104,166,1226,6255,1651260,1569941,900605,77117,7779,4199404,52.728416134,,0,1053103,0,0,1997221,
2022-04-15,Région,RSS06,06 - Montréal,91,191,822,4802,1651351,1570132,901427,81919,5922,4205326,52.758858434,,0,1053711,0,0,1997221,
2022-04-16,Région,RSS06,06 - Montréal,112,208,680,2986,1651463,1570340,902107,84905,3998,4209324,52.786897394,,0,1054271,0,0,1997221,
2022-04-17,Région,RSS06,06 - Montréal,15,5,107,412,1651478,1570345,902214,85317,542,4209866,52.790352194,,0,1054340,0,0,1997221,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3399,1651560,1570478,902774,88716,4187,4214053,52.812382806,,0,1054780,0,0,1997221,
2022-04-19,Région,RSS06,06 - Montréal,70,105,583,4858,1651630,1570583,903357,93574,5695,4219748,52.834563626,,0,1055223,0,0,1997221,
2022-04-20,Région,RSS06,06 - Montréal,94,124,854,6121,1651724,1570707,904211,99695,7290,4227038,52.861200638,,0,1055755,0,0,1997221,
2022-04-21,Région,RSS06,06 - Montréal,85,132,917,5885,1651809,1570839,905128,105580,7062,4234100,52.892494121,,0,1056380,0,0,1997221,
2022-04-22,Région,RSS06,06 - Montréal,149,186,923,5567,1651958,1571025,906051,111147,6858,4240958,52.927292473,,0,1057075,0,0,1997221,
2022-04-23,Région,RSS06,06 - Montréal,175,230,711,3038,1652133,1571255,906762,114185,4167,4245125,52.956332824,,0,1057655,0,0,1997221,
2022-04-24,Région,RSS06,06 - Montréal,63,143,443,2161,1652196,1571398,907205,116346,2820,4247945,52.974007383,,0,1058008,0,0,1997221,
2022-04-25,Région,RSS06,06 - Montréal,77,140,747,4517,1652273,1571538,907952,120863,5492,4253437,53.000894743,,0,1058545,0,0,1997221,
2022-04-26,Région,RSS06,06 - Montréal,72,127,651,4540,1652345,1571665,908603,125403,5423,4258860,53.025528973,,0,1059037,0,0,1997221,
2022-04-27,Région,RSS06,06 - Montréal,62,85,570,4224,1652407,1571750,909173,129627,4968,4263828,53.046107566,,0,1059448,0,0,1997221,
2022-04-28,Région,RSS06,06 - Montréal,82,139,635,4706,1652489,1571889,909808,134333,5600,4269428,53.071242491,,0,1059950,0,0,1997221,
2022-04-29,Région,RSS06,06 - Montréal,115,179,938,4163,1652604,1572068,910746,138496,5415,4274843,53.099631939,,0,1060517,0,0,1997221,
2022-04-30,Région,RSS06,06 - Montréal,138,192,634,2255,1652742,1572260,911380,140751,3228,4278071,53.124766864,,0,1061019,0,0,1997221,
2022-05-01,Région,RSS06,06 - Montréal,57,87,367,1155,1652799,1572347,911747,141906,1676,4279747,53.139687596,,0,1061317,0,0,1997221,
2022-05-02,Région,RSS06,06 - Montréal,80,106,542,2799,1652879,1572453,912289,144705,3556,4283303,53.160516538,,0,1061733,0,0,1997221,
2022-05-03,Région,RSS06,06 - Montréal,90,111,533,3291,1652969,1572564,912822,147996,4054,4287357,53.181095132,,0,1062144,0,0,1997221,
2022-05-04,Région,RSS06,06 - Montréal,90,111,514,3198,1653059,1572675,913336,151194,3938,4291295,53.200371917,,0,1062529,0,0,1997221,
2022-05-05,Région,RSS06,06 - Montréal,75,110,631,4788,1653134,1572785,913967,155982,5638,4296933,53.222402528,,0,1062969,0,0,1997221,
2022-05-06,Région,RSS06,06 - Montréal,161,178,696,4174,1653295,1572963,914663,160156,5235,4302168,53.250141071,,0,1063523,0,0,1997221,
2022-05-07,Région,RSS06,06 - Montréal,177,204,524,2313,1653472,1573167,915187,162469,3226,4305394,53.270970013,,0,1063939,0,0,1997221,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1529,1653536,1573258,915520,163998,2021,4307415,53.284038171,,0,1064200,0,0,1997221,
2022-05-09,Région,RSS06,06 - Montréal,93,114,510,3699,1653629,1573372,916030,167697,4457,4311872,53.304066,,0,1064600,0,0,1997221,
2022-05-10,Région,RSS06,06 - Montréal,100,107,530,3586,1653729,1573479,916560,171283,4353,4316225,53.323743341,,0,1064993,0,0,1997221,
2022-05-11,Région,RSS06,06 - Montréal,79,96,552,3409,1653808,1573575,917112,174692,4156,4320381,53.341618178,,0,1065350,0,0,1997221,
2022-05-12,Région,RSS06,06 - Montréal,88,104,532,3503,1653896,1573679,917644,178195,4250,4324631,53.362747538,,0,1065772,0,0,1997221,
2022-05-13,Région,RSS06,06 - Montréal,95,184,622,2993,1653991,1573863,918266,181188,3913,4328544,53.387982602,,0,1066276,0,0,1997221,
2022-05-14,Région,RSS06,06 - Montréal,138,186,489,1636,1654129,1574049,918755,182824,2452,4330996,53.408461057,,0,1066685,0,0,1997221,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1148,1654184,1574132,919149,183972,1685,4332681,53.422981232,,0,1066975,0,0,1997221,
2022-05-16,Région,RSS06,06 - Montréal,77,115,486,2702,1654261,1574247,919635,186674,3401,4336082,53.441557044,,0,1067346,0,0,1997221,
2022-05-17,Région,RSS06,06 - Montréal,139,116,513,2225,1654400,1574363,920148,188899,3055,4339137,53.460082785,,0,1067716,0,0,1997221,
2022-05-18,Région,RSS06,06 - Montréal,140,114,548,2365,1654540,1574477,920696,191264,3229,4342366,53.480811588,,0,1068130,0,0,1997221,
2022-05-19,Région,RSS06,06 - Montréal,79,121,573,2141,1654619,1574598,921269,193405,2955,4345321,53.503242756,,0,1068578,0,0,1997221,
2022-05-20,Région,RSS06,06 - Montréal,132,234,749,1976,1654751,1574832,922018,195381,3133,4348454,53.532333177,,0,1069159,0,0,1997221,
2022-05-21,Région,RSS06,06 - Montréal,121,270,619,1120,1654872,1575102,922637,196501,2135,4350589,53.557518171,,0,1069662,0,0,1997221,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,432,1654907,1575174,922870,196933,775,4351364,53.566630834,,0,1069844,0,0,1997221,
2022-05-23,Région,RSS06,06 - Montréal,31,76,231,689,1654938,1575250,923101,197622,1032,4352396,53.576594678,,0,1070043,0,0,1997221,
2022-05-24,Région,RSS06,06 - Montréal,101,154,582,1857,1655039,1575404,923683,199479,2708,4355104,53.599226125,,0,1070495,0,0,1997221,
2022-05-25,Région,RSS06,06 - Montréal,76,134,543,1692,1655115,1575538,924226,201171,2452,4357556,53.618953536,,0,1070889,0,0,1997221,
2022-05-26,Région,RSS06,06 - Montréal,57,111,512,1491,1655172,1575649,924738,202662,2187,4359743,53.63833046,,0,1071276,0,0,1997221,
2022-05-27,Région,RSS06,06 - Montréal,83,272,663,1672,1655255,1575921,925401,204334,2704,4362447,53.66752102,,0,1071859,0,0,1997221,
2022-05-28,Région,RSS06,06 - Montréal,144,280,630,966,1655399,1576201,926031,205300,2026,4364473,53.693356919,,0,1072375,0,0,1997221,
2022-05-29,Région,RSS06,06 - Montréal,24,69,194,259,1655423,1576270,926225,205559,551,4365024,53.701117703,,0,1072530,0,0,1997221,
2022-05-30,Région,RSS06,06 - Montréal,73,154,521,1294,1655496,1576424,926746,206853,2054,4367078,53.720294349,,0,1072913,0,0,1997221,
2022-05-31,Région,RSS06,06 - Montréal,75,160,509,1471,1655571,1576584,927255,208324,2222,4369300,53.739120508,,0,1073289,0,0,1997221,
2022-06-01,Région,RSS06,06 - Montréal,57,109,490,1265,1655628,1576693,927745,209589,1943,4371243,53.756744997,,0,1073641,0,0,1997221,
2022-06-02,Région,RSS06,06 - Montréal,57,156,450,956,1655685,1576849,928195,210545,1632,4372875,53.772216495,,0,1073950,0,0,1997221,
2022-06-03,Région,RSS06,06 - Montréal,105,221,567,867,1655790,1577070,928762,211412,1776,4374651,53.796400098,,0,1074433,0,0,1997221,
2022-06-04,Région,RSS06,06 - Montréal,97,294,584,623,1655887,1577364,929346,212035,1605,4376256,53.821284675,,0,1074930,0,0,1997221,
2022-06-05,Région,RSS06,06 - Montréal,18,61,176,197,1655905,1577425,929522,212232,453,4376709,53.828394554,,0,1075072,0,0,1997221,
2022-06-06,Région,RSS06,06 - Montréal,60,130,480,880,1655965,1577555,930002,213112,1569,4378278,53.846669948,,0,1075437,0,0,1997221,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,835,1656034,1577716,930424,213947,1498,4379776,53.864544785,,0,1075794,0,0,1997221,
2022-06-08,Région,RSS06,06 - Montréal,55,103,416,821,1656089,1577819,930840,214768,1402,4381178,53.880416839,,0,1076111,0,0,1997221,
2022-06-09,Région,RSS06,06 - Montréal,53,128,418,788,1656142,1577947,931258,215556,1397,4382575,53.897090007,,0,1076444,0,0,1997221,
2022-06-10,Région,RSS06,06 - Montréal,80,227,584,1078,1656222,1578174,931842,216634,1978,4384553,53.919571244,,0,1076893,0,0,1997221,
2022-06-11,Région,RSS06,06 - Montréal,97,244,457,647,1656319,1578418,932299,217281,1454,4386007,53.938848029,,0,1077278,0,0,1997221,
2022-06-12,Région,RSS06,06 - Montréal,25,92,173,232,1656344,1578510,932472,217513,523,4386530,53.946759022,,0,1077436,0,0,1997221,
2022-06-13,Région,RSS06,06 - Montréal,54,147,440,859,1656398,1578657,932912,218372,1517,4388047,53.964984346,,0,1077800,0,0,1997221,
2022-06-14,Région,RSS06,06 - Montréal,47,130,458,835,1656445,1578787,933370,219207,1475,4389522,53.982759044,,0,1078155,0,0,1997221,
2022-06-15,Région,RSS06,06 - Montréal,26,74,355,753,1656471,1578861,933725,219960,1233,4390755,53.994976019,,0,1078399,0,0,1997221,
2022-06-16,Région,RSS06,06 - Montréal,28,76,300,728,1656499,1578937,934025,220688,1165,4391920,54.006692299,,0,1078633,0,0,1997221,
2022-06-17,Région,RSS06,06 - Montréal,63,138,436,879,1656562,1579075,934461,221567,1527,4393447,54.024216649,,0,1078983,0,0,1997221,
2022-06-18,Région,RSS06,06 - Montréal,62,209,369,591,1656624,1579284,934830,222158,1238,4394685,54.041140164,,0,1079321,0,0,1997221,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,189,1656634,1579333,934978,222347,397,4395082,54.046747956,,0,1079433,0,0,1997221,
2022-06-20,Région,RSS06,06 - Montréal,44,91,443,869,1656678,1579424,935421,223216,1459,4396541,54.061418341,,0,1079726,0,0,1997221,
2022-06-21,Région,RSS06,06 - Montréal,39,96,426,737,1656717,1579520,935847,223953,1306,4397847,54.077290395,,0,1080043,0,0,1997221,
2022-06-22,Région,RSS06,06 - Montréal,37,94,424,766,1656754,1579614,936271,224719,1336,4399183,54.090658971,,0,1080310,0,0,1997221,
2022-06-23,Région,RSS06,06 - Montréal,55,150,439,849,1656809,1579764,936710,225568,1511,4400694,54.107882903,,0,1080654,0,0,1997221,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,66,1656819,1579801,936786,225634,192,4400886,54.110085964,,0,1080698,0,0,1997221,
2022-06-25,Région,RSS06,06 - Montréal,64,189,425,573,1656883,1579990,937211,226207,1257,4402143,54.128010871,,0,1081056,0,0,1997221,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,193,1656896,1580041,937331,226400,379,4402522,54.133418385,,0,1081164,0,0,1997221,
2022-06-27,Région,RSS06,06 - Montréal,43,102,450,781,1656939,1580143,937781,227181,1392,4403914,54.149440648,,0,1081484,0,0,1997221,
2022-06-28,Région,RSS06,06 - Montréal,34,132,459,919,1656973,1580275,938240,228100,1552,4405466,54.16666458,,0,1081828,0,0,1997221,
2022-06-29,Région,RSS06,06 - Montréal,109,101,524,1073,1657082,1580376,938764,229173,1827,4407293,54.184789765,,0,1082190,0,0,1997221,
2022-06-30,Région,RSS06,06 - Montréal,55,184,537,1497,1657137,1580560,939301,230670,2303,4409596,54.206519959,,0,1082624,0,0,1997221,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1657143,1580591,939404,230821,295,4409891,54.21002483,,0,1082694,0,0,1997221,
2022-07-02,Région,RSS06,06 - Montréal,68,169,522,1040,1657211,1580760,939926,231861,1820,4411711,54.229451823,,0,1083082,0,0,1997221,
2022-07-03,Région,RSS06,06 - Montréal,10,54,187,389,1657221,1580814,940113,232250,647,4412358,54.236111076,,0,1083215,0,0,1997221,
2022-07-04,Région,RSS06,06 - Montréal,74,111,586,1484,1657295,1580925,940699,233734,2282,4414640,54.257040157,,0,1083633,0,0,1997221,
2022-07-05,Région,RSS06,06 - Montréal,55,117,535,1629,1657350,1581042,941234,235363,2370,4417010,54.27776896,,0,1084047,0,0,1997221,
2022-07-06,Région,RSS06,06 - Montréal,65,88,567,1652,1657415,1581130,941801,237015,2401,4419411,54.297145884,,0,1084434,0,0,1997221,
