date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,631,582,12365,45,1614595,1475700,328919,1491,13625,3420752,25.756685762,,0,523117,0,0,2030995,
2022-01-04,Région,RSS06,06 - Montréal,624,449,15537,55,1615219,1476149,344456,1546,16668,3437420,26.42448652,,0,536680,0,0,2030995,
2022-01-05,Région,RSS06,06 - Montréal,568,522,16601,50,1615787,1476671,361057,1596,17747,3455167,27.136206638,,0,551135,0,0,2030995,
2022-01-06,Région,RSS06,06 - Montréal,586,519,17735,49,1616373,1477190,378792,1645,18891,3474058,27.906666437,,0,566783,0,0,2030995,
2022-01-07,Région,RSS06,06 - Montréal,674,583,17776,95,1617047,1477773,396568,1740,19137,3493195,28.667672742,,0,582239,0,0,2030995,
2022-01-08,Région,RSS06,06 - Montréal,750,630,13248,50,1617797,1478403,409816,1790,14681,3507876,29.252460001,,0,594116,0,0,2030995,
2022-01-09,Région,RSS06,06 - Montréal,500,426,13095,56,1618297,1478829,422911,1846,14083,3521959,29.834145333,,0,605930,0,0,2030995,
2022-01-10,Région,RSS06,06 - Montréal,552,582,18420,98,1618849,1479411,441331,1944,19653,3541612,30.649115335,,0,622482,0,0,2030995,
2022-01-11,Région,RSS06,06 - Montréal,609,560,19833,114,1619458,1479971,461164,2058,21119,3562731,31.518393694,,0,640137,0,0,2030995,
2022-01-12,Région,RSS06,06 - Montréal,841,657,20805,135,1620299,1480628,481969,2193,22442,3585173,32.428144826,,0,658614,0,0,2030995,
2022-01-13,Région,RSS06,06 - Montréal,902,728,20367,152,1621201,1481356,502336,2345,22151,3607324,33.321106157,,0,676750,0,0,2030995,
2022-01-14,Région,RSS06,06 - Montréal,1109,1020,20341,200,1622310,1482376,522677,2545,22672,3629996,34.213131987,,0,694867,0,0,2030995,
2022-01-15,Région,RSS06,06 - Montréal,1090,907,17170,96,1623400,1483283,539847,2641,19266,3649262,34.957200781,,0,709979,0,0,2030995,
2022-01-16,Région,RSS06,06 - Montréal,703,731,16461,65,1624103,1484014,556308,2706,17968,3667230,35.68600612,,0,724781,0,0,2030995,
2022-01-17,Région,RSS06,06 - Montréal,518,547,16768,106,1624621,1484561,573076,2812,17943,3685173,36.419439733,,0,739677,0,0,2030995,
2022-01-18,Région,RSS06,06 - Montréal,746,624,19635,315,1625367,1485185,592711,3127,21325,3706498,37.265872146,,0,756868,0,0,2030995,
2022-01-19,Région,RSS06,06 - Montréal,685,1410,18179,233,1626052,1486595,610890,3360,20514,3727012,38.078331064,,0,773369,0,0,2030995,
2022-01-20,Région,RSS06,06 - Montréal,728,1643,18288,180,1626780,1488238,629178,3540,20846,3747858,38.902656087,,0,790111,0,0,2030995,
2022-01-21,Région,RSS06,06 - Montréal,602,2684,17633,200,1627382,1490922,646811,3740,21123,3768981,39.733037255,,0,806976,0,0,2030995,
2022-01-22,Région,RSS06,06 - Montréal,707,3134,13751,158,1628089,1494056,660562,3898,17754,3786735,40.428066046,,0,821092,0,0,2030995,
2022-01-23,Région,RSS06,06 - Montréal,402,2815,11476,97,1628491,1496871,672038,3995,14794,3801529,41.020681981,,0,833128,0,0,2030995,
2022-01-24,Région,RSS06,06 - Montréal,575,2416,13361,171,1629066,1499287,685399,4166,16526,3818055,41.66214097,,0,846156,0,0,2030995,
2022-01-25,Région,RSS06,06 - Montréal,682,2218,12347,186,1629748,1501505,697746,4352,15438,3833493,42.249094656,,0,858077,0,0,2030995,
2022-01-26,Région,RSS06,06 - Montréal,616,2236,10840,181,1630364,1503741,708586,4533,13876,3847369,42.773123518,,0,868720,0,0,2030995,
2022-01-27,Région,RSS06,06 - Montréal,744,2304,10329,161,1631108,1506045,718915,4694,13539,3860908,43.277900733,,0,878972,0,0,2030995,
2022-01-28,Région,RSS06,06 - Montréal,894,3399,12852,182,1632002,1509444,731767,4876,17329,3878237,43.92521892,,0,892119,0,0,2030995,
2022-01-29,Région,RSS06,06 - Montréal,653,2968,10119,124,1632655,1512412,741886,5000,13865,3892102,44.445604248,,0,902688,0,0,2030995,
2022-01-30,Région,RSS06,06 - Montréal,337,2031,6834,74,1632992,1514443,748720,5074,9278,3901380,44.80237519,,0,909934,0,0,2030995,
2022-01-31,Région,RSS06,06 - Montréal,683,2045,7116,177,1633675,1516488,755836,5251,10024,3911404,45.168058021,,0,917361,0,0,2030995,
2022-02-01,Région,RSS06,06 - Montréal,587,2031,6045,102,1634262,1518519,761881,5353,8767,3920171,45.479432495,,0,923685,0,0,2030995,
2022-02-02,Région,RSS06,06 - Montréal,601,2266,6212,109,1634863,1520785,768093,5462,9189,3929360,45.812077332,,0,930441,0,0,2030995,
2022-02-03,Région,RSS06,06 - Montréal,641,2074,5504,104,1635504,1522859,773597,5566,8325,3937685,46.104594054,,0,936382,0,0,2030995,
2022-02-04,Région,RSS06,06 - Montréal,598,2397,6058,111,1636102,1525256,779655,5677,9167,3946852,46.429459452,,0,942980,0,0,2030995,
2022-02-05,Région,RSS06,06 - Montréal,442,1875,5230,63,1636544,1527131,784885,5740,7612,3954464,46.695535932,,0,948384,0,0,2030995,
2022-02-06,Région,RSS06,06 - Montréal,248,1246,3300,45,1636792,1528377,788185,5785,4840,3959304,46.872148873,,0,951971,0,0,2030995,
2022-02-07,Région,RSS06,06 - Montréal,443,1832,3907,78,1637235,1530209,792092,5863,6266,3965570,47.089579246,,0,956387,0,0,2030995,
2022-02-08,Région,RSS06,06 - Montréal,513,1895,3910,79,1637748,1532104,796002,5942,6399,3971969,47.310160783,,0,960867,0,0,2030995,
2022-02-09,Région,RSS06,06 - Montréal,554,1818,3829,79,1638302,1533922,799831,6021,6283,3978252,47.526360232,,0,965258,0,0,2030995,
2022-02-10,Région,RSS06,06 - Montréal,393,1741,3598,63,1638695,1535663,803429,6084,5799,3984051,47.731579841,,0,969426,0,0,2030995,
2022-02-11,Région,RSS06,06 - Montréal,424,1603,4440,107,1639119,1537266,807869,6191,6577,3990628,47.950585797,,0,973874,0,0,2030995,
2022-02-12,Région,RSS06,06 - Montréal,286,1252,3402,62,1639405,1538518,811271,6253,5002,3995630,48.121536488,,0,977346,0,0,2030995,
2022-02-13,Région,RSS06,06 - Montréal,134,829,1723,39,1639539,1539347,812994,6292,2726,3998356,48.214397377,,0,979232,0,0,2030995,
2022-02-14,Région,RSS06,06 - Montréal,388,1608,2349,60,1639927,1540955,815343,6352,4406,4002762,48.367327344,,0,982338,0,0,2030995,
2022-02-15,Région,RSS06,06 - Montréal,219,1238,2655,55,1640146,1542193,817998,6407,4169,4006931,48.509080525,,0,985217,0,0,2030995,
2022-02-16,Région,RSS06,06 - Montréal,199,1029,2330,60,1640345,1543222,820328,6467,3619,4010550,48.632320611,,0,987720,0,0,2030995,
2022-02-17,Région,RSS06,06 - Montréal,190,961,2004,114,1640535,1544183,822332,6581,3271,4013821,48.741331219,,0,989934,0,0,2030995,
2022-02-18,Région,RSS06,06 - Montréal,120,582,2604,64,1640655,1544765,824936,6645,3371,4017192,48.849997169,,0,992141,0,0,2030995,
2022-02-19,Région,RSS06,06 - Montréal,111,555,3062,46,1640766,1545320,827998,6691,3780,4020972,48.95669364,,0,994308,0,0,2030995,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2329,38,1640839,1545759,830327,6729,2884,4023856,49.033207861,,0,995862,0,0,2030995,
2022-02-21,Région,RSS06,06 - Montréal,213,846,2358,69,1641052,1546605,832685,6798,3489,4027345,49.14059365,,0,998043,0,0,2030995,
2022-02-22,Région,RSS06,06 - Montréal,217,702,2079,66,1641269,1547307,834764,6864,3067,4030412,49.232519036,,0,999910,0,0,2030995,
2022-02-23,Région,RSS06,06 - Montréal,163,692,1786,48,1641432,1547999,836550,6912,2689,4033101,49.313169161,,0,1001548,0,0,2030995,
2022-02-24,Région,RSS06,06 - Montréal,296,929,2410,85,1641728,1548928,838960,6997,3726,4036827,49.419127078,,0,1003700,0,0,2030995,
2022-02-25,Région,RSS06,06 - Montréal,123,611,2446,104,1641851,1549539,841406,7101,3287,4040114,49.512332625,,0,1005593,0,0,2030995,
2022-02-26,Région,RSS06,06 - Montréal,104,478,2558,40,1641955,1550017,843964,7141,3184,4043298,49.599334316,,0,1007360,0,0,2030995,
2022-02-27,Région,RSS06,06 - Montréal,67,395,1549,26,1642022,1550412,845513,7167,2038,4045336,49.653544199,,0,1008461,0,0,2030995,
2022-02-28,Région,RSS06,06 - Montréal,123,479,1950,57,1642145,1550891,847463,7224,2609,4047945,49.724248459,,0,1009897,0,0,2030995,
2022-03-01,Région,RSS06,06 - Montréal,96,419,1495,54,1642241,1551310,848958,7278,2065,4050010,49.77865529,,0,1011002,0,0,2030995,
2022-03-02,Région,RSS06,06 - Montréal,104,373,1405,58,1642345,1551683,850363,7336,1942,4051952,49.831141879,,0,1012068,0,0,2030995,
2022-03-03,Région,RSS06,06 - Montréal,83,359,1379,81,1642428,1552042,851742,7417,1904,4053856,49.879443327,,0,1013049,0,0,2030995,
2022-03-04,Région,RSS06,06 - Montréal,97,388,1613,75,1642525,1552430,853355,7492,2175,4056031,49.935770398,,0,1014193,0,0,2030995,
2022-03-05,Région,RSS06,06 - Montréal,86,377,1357,52,1642611,1552807,854712,7544,1875,4057906,49.988010803,,0,1015254,0,0,2030995,
2022-03-06,Région,RSS06,06 - Montréal,41,308,953,36,1642652,1553115,855665,7580,1338,4059244,50.023116748,,0,1015967,0,0,2030995,
2022-03-07,Région,RSS06,06 - Montréal,86,372,1056,95,1642738,1553487,856721,7675,1612,4060856,50.064820445,,0,1016814,0,0,2030995,
2022-03-08,Région,RSS06,06 - Montréal,74,346,1078,76,1642812,1553833,857799,7751,1578,4062434,50.110315387,,0,1017738,0,0,2030995,
2022-03-09,Région,RSS06,06 - Montréal,80,360,908,58,1642892,1554193,858707,7809,1406,4063840,50.147489285,,0,1018493,0,0,2030995,
2022-03-10,Région,RSS06,06 - Montréal,69,372,1019,100,1642961,1554565,859726,7909,1561,4065401,50.188208243,,0,1019320,0,0,2030995,
2022-03-11,Région,RSS06,06 - Montréal,125,600,1516,90,1643086,1555165,861242,7999,2332,4067733,50.250689933,,0,1020589,0,0,2030995,
2022-03-12,Région,RSS06,06 - Montréal,75,575,1281,63,1643161,1555740,862523,8062,1994,4069727,50.305392185,,0,1021700,0,0,2030995,
2022-03-13,Région,RSS06,06 - Montréal,48,345,654,40,1643209,1556085,863177,8102,1089,4070816,50.332620218,,0,1022253,0,0,2030995,
2022-03-14,Région,RSS06,06 - Montréal,79,347,908,63,1643288,1556432,864085,8165,1399,4072215,50.369301746,,0,1022998,0,0,2030995,
2022-03-15,Région,RSS06,06 - Montréal,52,331,882,60,1643340,1556763,864967,8225,1326,4073541,50.407361909,,0,1023771,0,0,2030995,
2022-03-16,Région,RSS06,06 - Montréal,86,260,859,72,1643426,1557023,865826,8297,1279,4074820,50.439710585,,0,1024428,0,0,2030995,
2022-03-17,Région,RSS06,06 - Montréal,83,442,1014,120,1643509,1557465,866840,8417,1659,4076479,50.484959343,,0,1025347,0,0,2030995,
2022-03-18,Région,RSS06,06 - Montréal,111,403,1525,113,1643620,1557868,868365,8530,2152,4078631,50.537642879,,0,1026417,0,0,2030995,
2022-03-19,Région,RSS06,06 - Montréal,92,454,1344,81,1643712,1558322,869709,8611,1974,4080605,50.588455412,,0,1027449,0,0,2030995,
2022-03-20,Région,RSS06,06 - Montréal,59,244,693,78,1643771,1558566,870402,8689,1074,4081679,50.614895655,,0,1027986,0,0,2030995,
2022-03-21,Région,RSS06,06 - Montréal,79,280,1022,124,1643850,1558846,871424,8813,1507,4083186,50.655368428,,0,1028808,0,0,2030995,
2022-03-22,Région,RSS06,06 - Montréal,59,305,844,91,1643909,1559151,872268,8904,1301,4084487,50.68875108,,0,1029486,0,0,2030995,
2022-03-23,Région,RSS06,06 - Montréal,51,320,902,155,1643960,1559471,873170,9059,1429,4085916,50.725481845,,0,1030232,0,0,2030995,
2022-03-24,Région,RSS06,06 - Montréal,126,383,1070,221,1644086,1559854,874240,9280,1801,4087717,50.768908835,,0,1031114,0,0,2030995,
2022-03-25,Région,RSS06,06 - Montréal,114,432,1762,374,1644200,1560286,876002,9654,2685,4090402,50.831882895,,0,1032393,0,0,2030995,
2022-03-26,Région,RSS06,06 - Montréal,111,476,1571,281,1644311,1560762,877573,9935,2439,4092841,50.889884022,,0,1033571,0,0,2030995,
2022-03-27,Région,RSS06,06 - Montréal,50,261,904,225,1644361,1561023,878477,10160,1448,4094289,50.92238041,,0,1034231,0,0,2030995,
2022-03-28,Région,RSS06,06 - Montréal,89,304,1096,432,1644450,1561327,879573,10592,1921,4096210,50.964822661,,0,1035093,0,0,2030995,
2022-03-29,Région,RSS06,06 - Montréal,77,206,1035,1055,1644527,1561533,880608,11647,2377,4098587,50.999436237,,0,1035796,0,0,2030995,
2022-03-30,Région,RSS06,06 - Montréal,94,209,1160,2160,1644621,1561742,881768,13807,3628,4102215,51.037988769,,0,1036579,0,0,2030995,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1369,2596,1644722,1561997,883137,16403,4328,4106543,51.087668852,,0,1037588,0,0,2030995,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1870,2970,1644879,1562358,885007,19373,5369,4111912,51.156452872,,0,1038985,0,0,2030995,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1419,1796,1644982,1562713,886426,21169,3678,4115590,51.206477613,,0,1040001,0,0,2030995,
2022-04-03,Région,RSS06,06 - Montréal,55,203,860,1271,1645037,1562916,887286,22440,2392,4117982,51.237053759,,0,1040622,0,0,2030995,
2022-04-04,Région,RSS06,06 - Montréal,76,217,1168,2559,1645113,1563133,888454,24999,4027,4122009,51.278265087,,0,1041459,0,0,2030995,
2022-04-05,Région,RSS06,06 - Montréal,74,158,1087,2767,1645187,1563291,889541,27766,4093,4126102,51.313075611,,0,1042166,0,0,2030995,
2022-04-06,Région,RSS06,06 - Montréal,122,170,1170,6964,1645309,1563461,890711,34730,8449,4134551,51.349658665,,0,1042909,0,0,2030995,
2022-04-07,Région,RSS06,06 - Montréal,110,173,1018,6107,1645419,1563634,891729,40837,7422,4141973,51.384321478,,0,1043613,0,0,2030995,
2022-04-08,Région,RSS06,06 - Montréal,105,251,1328,5520,1645524,1563885,893057,46357,7224,4149197,51.429865657,,0,1044538,0,0,2030995,
2022-04-09,Région,RSS06,06 - Montréal,128,342,1089,2907,1645652,1564227,894146,49264,4471,4153668,51.475163651,,0,1045458,0,0,2030995,
2022-04-10,Région,RSS06,06 - Montréal,61,131,541,1959,1645713,1564358,894687,51223,2700,4156368,51.496384777,,0,1045889,0,0,2030995,
2022-04-11,Région,RSS06,06 - Montréal,93,153,953,6258,1645806,1564511,895640,57481,7475,4163843,51.527994899,,0,1046531,0,0,2030995,
2022-04-12,Région,RSS06,06 - Montréal,86,141,964,6399,1645892,1564652,896604,63880,7607,4171450,51.556995463,,0,1047120,0,0,2030995,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1070,6800,1645957,1564768,897674,70680,8075,4179525,51.586734581,,0,1047724,0,0,2030995,
2022-04-14,Région,RSS06,06 - Montréal,105,166,1224,6241,1646062,1564934,898898,76921,7763,4187288,51.621692816,,0,1048434,0,0,2030995,
2022-04-15,Région,RSS06,06 - Montréal,89,189,810,4794,1646151,1565123,899708,81715,5898,4193186,51.651678118,,0,1049043,0,0,2030995,
2022-04-16,Région,RSS06,06 - Montréal,111,208,684,2988,1646262,1565331,900392,84703,4003,4197189,51.68023555,,0,1049623,0,0,2030995,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,411,1646276,1565335,900496,85114,536,4197725,51.683534425,,0,1049690,0,0,2030995,
2022-04-18,Région,RSS06,06 - Montréal,81,132,559,3394,1646357,1565467,901055,88508,4179,4201904,51.705494105,,0,1050136,0,0,2030995,
2022-04-19,Région,RSS06,06 - Montréal,67,104,580,4842,1646424,1565571,901635,93350,5672,4207576,51.727010652,,0,1050573,0,0,2030995,
2022-04-20,Région,RSS06,06 - Montréal,92,120,845,6101,1646516,1565691,902480,99451,7256,4214832,51.752860051,,0,1051098,0,0,2030995,
2022-04-21,Région,RSS06,06 - Montréal,82,127,924,5880,1646598,1565818,903404,105331,7056,4221888,51.783485434,,0,1051720,0,0,2030995,
2022-04-22,Région,RSS06,06 - Montréal,147,184,924,5549,1646745,1566002,904328,110880,6837,4228725,51.817705115,,0,1052415,0,0,2030995,
2022-04-23,Région,RSS06,06 - Montréal,175,231,709,3035,1646920,1566233,905037,113915,4164,4232889,51.846557968,,0,1053001,0,0,2030995,
2022-04-24,Région,RSS06,06 - Montréal,63,144,441,2164,1646983,1566377,905478,116079,2822,4235711,51.864529455,,0,1053366,0,0,2030995,
2022-04-25,Région,RSS06,06 - Montréal,75,138,745,4510,1647058,1566515,906223,120589,5479,4241190,51.891117408,,0,1053906,0,0,2030995,
2022-04-26,Région,RSS06,06 - Montréal,72,126,657,4532,1647130,1566641,906880,125121,5419,4246609,51.915489698,,0,1054401,0,0,2030995,
2022-04-27,Région,RSS06,06 - Montréal,60,85,566,4225,1647190,1566726,907446,129346,4963,4251572,51.935529137,,0,1054808,0,0,2030995,
2022-04-28,Région,RSS06,06 - Montréal,81,135,629,4693,1647271,1566861,908075,134039,5576,4257148,51.959507532,,0,1055295,0,0,2030995,
2022-04-29,Région,RSS06,06 - Montréal,117,179,937,4175,1647388,1567040,909012,138214,5428,4262576,51.988458859,,0,1055883,0,0,2030995,
2022-04-30,Région,RSS06,06 - Montréal,136,188,631,2256,1647524,1567228,909643,140470,3220,4265796,52.013126571,,0,1056384,0,0,2030995,
2022-05-01,Région,RSS06,06 - Montréal,58,88,370,1153,1647582,1567316,910013,141623,1679,4267475,52.028340789,,0,1056693,0,0,2030995,
2022-05-02,Région,RSS06,06 - Montréal,79,104,544,2789,1647661,1567420,910557,144412,3545,4271020,52.04882336,,0,1057109,0,0,2030995,
2022-05-03,Région,RSS06,06 - Montréal,89,110,537,3296,1647750,1567530,911094,147708,4061,4275081,52.069059747,,0,1057520,0,0,2030995,
2022-05-04,Région,RSS06,06 - Montréal,89,112,511,3191,1647839,1567642,911605,150899,3929,4279010,52.087819025,,0,1057901,0,0,2030995,
2022-05-05,Région,RSS06,06 - Montréal,74,110,630,4777,1647913,1567752,912235,155676,5626,4284636,52.109581757,,0,1058343,0,0,2030995,
2022-05-06,Région,RSS06,06 - Montréal,162,178,703,4170,1648075,1567930,912938,159846,5239,4289875,52.137252923,,0,1058905,0,0,2030995,
2022-05-07,Région,RSS06,06 - Montréal,176,205,525,2311,1648251,1568135,913463,162157,3225,4293100,52.158424811,,0,1059335,0,0,2030995,
2022-05-08,Région,RSS06,06 - Montréal,64,91,332,1521,1648315,1568226,913795,163678,2012,4295112,52.17152184,,0,1059601,0,0,2030995,
2022-05-09,Région,RSS06,06 - Montréal,92,115,507,3678,1648407,1568341,914302,167356,4432,4299544,52.191315094,,0,1060003,0,0,2030995,
2022-05-10,Région,RSS06,06 - Montréal,96,107,522,3581,1648503,1568448,914824,170937,4335,4303879,52.210566742,,0,1060394,0,0,2030995,
2022-05-11,Région,RSS06,06 - Montréal,79,95,557,3404,1648582,1568543,915381,174341,4154,4308033,52.228292044,,0,1060754,0,0,2030995,
2022-05-12,Région,RSS06,06 - Montréal,85,105,532,3495,1648667,1568648,915913,177836,4238,4312271,52.249217748,,0,1061179,0,0,2030995,
2022-05-13,Région,RSS06,06 - Montréal,95,185,625,2987,1648762,1568833,916538,180823,3911,4316182,52.274180882,,0,1061686,0,0,2030995,
2022-05-14,Région,RSS06,06 - Montréal,137,184,491,1630,1648899,1569017,917029,182453,2445,4318627,52.295057349,,0,1062110,0,0,2030995,
2022-05-15,Région,RSS06,06 - Montréal,54,83,394,1139,1648953,1569100,917423,183592,1675,4320302,52.309631486,,0,1062406,0,0,2030995,
2022-05-16,Région,RSS06,06 - Montréal,77,114,482,2695,1649030,1569214,917905,186287,3389,4323691,52.327799921,,0,1062775,0,0,2030995,
2022-05-17,Région,RSS06,06 - Montréal,140,114,511,2222,1649170,1569328,918416,188509,3049,4326740,52.346116066,,0,1063147,0,0,2030995,
2022-05-18,Région,RSS06,06 - Montréal,138,112,543,2369,1649308,1569440,918959,190878,3223,4329963,52.366697112,,0,1063565,0,0,2030995,
2022-05-19,Région,RSS06,06 - Montréal,79,123,569,2141,1649387,1569563,919528,193019,2954,4332917,52.388558317,,0,1064009,0,0,2030995,
2022-05-20,Région,RSS06,06 - Montréal,131,231,746,1974,1649518,1569794,920274,194993,3123,4336040,52.417509644,,0,1064597,0,0,2030995,
2022-05-21,Région,RSS06,06 - Montréal,119,267,619,1118,1649637,1570061,920893,196111,2128,4338168,52.443063622,,0,1065116,0,0,2030995,
2022-05-22,Région,RSS06,06 - Montréal,34,71,233,431,1649671,1570132,921126,196542,772,4338940,52.452172457,,0,1065301,0,0,2030995,
2022-05-23,Région,RSS06,06 - Montréal,31,77,230,687,1649702,1570209,921356,197229,1030,4339970,52.462167558,,0,1065504,0,0,2030995,
2022-05-24,Région,RSS06,06 - Montréal,98,155,581,1855,1649800,1570364,921937,199084,2704,4342674,52.484619608,,0,1065960,0,0,2030995,
2022-05-25,Région,RSS06,06 - Montréal,77,133,537,1689,1649877,1570497,922474,200773,2444,4345118,52.504166677,,0,1066357,0,0,2030995,
2022-05-26,Région,RSS06,06 - Montréal,57,114,510,1487,1649934,1570611,922984,202260,2184,4347302,52.523467561,,0,1066749,0,0,2030995,
2022-05-27,Région,RSS06,06 - Montréal,82,272,664,1670,1650016,1570883,923648,203930,2702,4350004,52.552665073,,0,1067342,0,0,2030995,
2022-05-28,Région,RSS06,06 - Montréal,144,280,632,965,1650160,1571163,924280,204895,2027,4352031,52.578465235,,0,1067866,0,0,2030995,
2022-05-29,Région,RSS06,06 - Montréal,24,67,193,258,1650184,1571230,924473,205153,547,4352578,52.586096962,,0,1068021,0,0,2030995,
2022-05-30,Région,RSS06,06 - Montréal,73,154,524,1296,1650257,1571384,924997,206449,2059,4354637,52.605742506,,0,1068420,0,0,2030995,
2022-05-31,Région,RSS06,06 - Montréal,72,161,502,1467,1650329,1571545,925499,207916,2209,4356846,52.624501784,,0,1068801,0,0,2030995,
2022-06-01,Région,RSS06,06 - Montréal,57,108,487,1260,1650386,1571653,925986,209176,1934,4358780,52.641783953,,0,1069152,0,0,2030995,
2022-06-02,Région,RSS06,06 - Montréal,54,158,448,958,1650440,1571811,926434,210134,1631,4360411,52.657195119,,0,1069465,0,0,2030995,
2022-06-03,Région,RSS06,06 - Montréal,103,219,564,867,1650543,1572030,926998,211001,1769,4362180,52.681025803,,0,1069949,0,0,2030995,
2022-06-04,Région,RSS06,06 - Montréal,98,295,587,624,1650641,1572325,927585,211625,1612,4363792,52.706185884,,0,1070460,0,0,2030995,
2022-06-05,Région,RSS06,06 - Montréal,18,60,177,196,1650659,1572385,927762,211821,452,4364244,52.713423716,,0,1070607,0,0,2030995,
2022-06-06,Région,RSS06,06 - Montréal,57,128,482,879,1650716,1572513,928244,212700,1565,4365809,52.731690625,,0,1070978,0,0,2030995,
2022-06-07,Région,RSS06,06 - Montréal,69,162,422,837,1650785,1572675,928666,213537,1502,4367311,52.749760585,,0,1071345,0,0,2030995,
2022-06-08,Région,RSS06,06 - Montréal,54,101,412,819,1650839,1572776,929078,214356,1393,4368704,52.765516409,,0,1071665,0,0,2030995,
2022-06-09,Région,RSS06,06 - Montréal,53,128,419,789,1650892,1572904,929497,215145,1400,4370104,52.782503157,,0,1072010,0,0,2030995,
2022-06-10,Région,RSS06,06 - Montréal,81,228,581,1078,1650973,1573132,930078,216223,1977,4372081,52.805053681,,0,1072468,0,0,2030995,
2022-06-11,Région,RSS06,06 - Montréal,98,242,454,650,1651071,1573374,930532,216873,1453,4373534,52.824453039,,0,1072862,0,0,2030995,
2022-06-12,Région,RSS06,06 - Montréal,23,91,173,232,1651094,1573465,930705,217105,520,4374054,52.832478662,,0,1073025,0,0,2030995,
2022-06-13,Région,RSS06,06 - Montréal,54,146,436,862,1651148,1573611,931141,217967,1515,4375569,52.850647097,,0,1073394,0,0,2030995,
2022-06-14,Région,RSS06,06 - Montréal,48,129,456,837,1651196,1573740,931597,218804,1475,4377044,52.868323162,,0,1073753,0,0,2030995,
2022-06-15,Région,RSS06,06 - Montréal,26,75,353,751,1651222,1573815,931950,219555,1230,4378274,52.880484689,,0,1074000,0,0,2030995,
2022-06-16,Région,RSS06,06 - Montréal,29,77,299,723,1651251,1573892,932249,220278,1161,4379435,52.892153846,,0,1074237,0,0,2030995,
2022-06-17,Région,RSS06,06 - Montréal,61,135,429,880,1651312,1574027,932678,221158,1516,4380951,52.909485252,,0,1074589,0,0,2030995,
2022-06-18,Région,RSS06,06 - Montréal,61,208,368,592,1651373,1574235,933046,221750,1236,4382187,52.926619711,,0,1074937,0,0,2030995,
2022-06-19,Région,RSS06,06 - Montréal,11,48,147,191,1651384,1574283,933193,221941,398,4382585,52.932675856,,0,1075060,0,0,2030995,
2022-06-20,Région,RSS06,06 - Montréal,43,91,445,868,1651427,1574374,933638,222809,1459,4384044,52.947890074,,0,1075369,0,0,2030995,
2022-06-21,Région,RSS06,06 - Montréal,40,97,420,738,1651467,1574471,934058,223547,1304,4385348,52.963941319,,0,1075695,0,0,2030995,
2022-06-22,Région,RSS06,06 - Montréal,38,94,426,770,1651505,1574565,934484,224317,1344,4386692,52.977432244,,0,1075969,0,0,2030995,
2022-06-23,Région,RSS06,06 - Montréal,53,151,437,852,1651558,1574716,934921,225169,1513,4388205,52.994714413,,0,1076320,0,0,2030995,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,63,1651568,1574753,934997,225232,189,4388394,52.996930076,,0,1076365,0,0,2030995,
2022-06-25,Région,RSS06,06 - Montréal,61,187,429,572,1651629,1574940,935426,225804,1255,4389649,53.015000037,,0,1076732,0,0,2030995,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,194,1651642,1574991,935545,225998,379,4390028,53.020514575,,0,1076844,0,0,2030995,
2022-06-27,Région,RSS06,06 - Montréal,42,101,450,781,1651684,1575092,935995,226779,1390,4391418,53.036565821,,0,1077170,0,0,2030995,
2022-06-28,Région,RSS06,06 - Montréal,33,132,460,916,1651717,1575224,936455,227695,1549,4392967,53.053995702,,0,1077524,0,0,2030995,
2022-06-29,Région,RSS06,06 - Montréal,107,100,523,1067,1651824,1575324,936978,228762,1816,4394783,53.07226261,,0,1077895,0,0,2030995,
2022-06-30,Région,RSS06,06 - Montréal,54,184,538,1492,1651878,1575508,937516,230254,2298,4397081,53.094074579,,0,1078338,0,0,2030995,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,152,1651884,1575539,937619,230406,296,4397377,53.09761964,,0,1078410,0,0,2030995,
2022-07-02,Région,RSS06,06 - Montréal,67,170,518,1041,1651951,1575709,938137,231447,1817,4399194,53.116969761,,0,1078803,0,0,2030995,
2022-07-03,Région,RSS06,06 - Montréal,11,53,186,389,1651962,1575762,938323,231836,645,4399839,53.123616749,,0,1078938,0,0,2030995,
2022-07-04,Région,RSS06,06 - Montréal,71,112,580,1491,1652033,1575874,938903,233327,2281,4402120,53.144247032,,0,1079357,0,0,2030995,
2022-07-05,Région,RSS06,06 - Montréal,50,116,534,1628,1652083,1575990,939437,234955,2362,4404482,53.165074262,,0,1079780,0,0,2030995,
2022-07-06,Région,RSS06,06 - Montréal,63,88,559,1653,1652146,1576078,939996,236608,2394,4406876,53.184375146,,0,1080172,0,0,2030995,
