date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12360,1367,8267,11,6960525,6525139,309223,2355,22005,13797282,15.247867386,,0,1345280,0,0,8822742,29383
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1445,12639,13,6976074,6526584,321862,2368,29646,13826928,15.389490025,,0,1357775,0,0,8822742,30863
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2121,16147,14,6993300,6528705,338009,2382,35508,13862436,15.564174947,,0,1373187,0,0,8822742,31153
2021-12-09,Région,RSS99,Ensemble du Québec,15177,2366,19387,15,7008477,6531071,357396,2397,36947,13899383,15.765087543,,0,1390913,0,0,8822742,31799
2021-12-10,Région,RSS99,Ensemble du Québec,16463,2277,23786,16,7024940,6533348,381182,2413,42542,13941925,16.008855297,,0,1412420,0,0,8822742,33863
2021-12-11,Région,RSS99,Ensemble du Québec,16877,1723,12440,13,7041817,6535071,393622,2426,31054,13972979,16.134938549,,0,1423544,0,0,8822742,36675
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1097,14891,15,7050706,6536168,408513,2441,24893,13997872,16.279734804,,0,1436319,0,0,8822742,39467
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1392,23309,17,7062441,6537560,431822,2458,36453,14034325,16.509141942,,0,1456559,0,0,8822742,42628
2021-12-14,Région,RSS99,Ensemble du Québec,13852,1519,33929,26,7076293,6539079,465751,2484,49327,14083652,16.835321717,,0,1485337,0,0,8822742,46324
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2106,40447,21,7088769,6541185,506198,2505,55050,14138702,17.213786825,,0,1518728,0,0,8822742,49171
2021-12-16,Région,RSS99,Ensemble du Québec,12612,2550,43869,44,7101381,6543735,550067,2549,59075,14197777,17.629938629,,0,1555444,0,0,8822742,52504
2021-12-17,Région,RSS99,Ensemble du Québec,11353,2115,54898,49,7112734,6545850,604965,2598,68419,14266196,18.142432364,,0,1600660,0,0,8822742,58675
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1840,38369,61,7123439,6547690,643334,2659,50980,14317176,18.503419912,,0,1632509,0,0,8822742,64707
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1532,41129,88,7128909,6549222,684463,2747,48223,14365399,18.894760835,,0,1667036,0,0,8822742,70869
2021-12-20,Région,RSS99,Ensemble du Québec,8211,1944,69379,108,7137120,6551166,753842,2855,79651,14445050,19.534119892,,0,1723445,0,0,8822742,74415
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2156,83183,109,7143209,6553322,837025,2964,91551,14536601,20.298190744,,0,1790857,0,0,8822742,68070
2021-12-22,Région,RSS99,Ensemble du Québec,5760,2635,89635,151,7148969,6555957,926660,3115,98185,14634786,21.103745298,,0,1861929,0,0,8822742,60800
2021-12-23,Région,RSS99,Ensemble du Québec,3942,2032,77734,170,7152911,6557989,1004394,3285,83893,14718679,21.835195906,,0,1926463,0,0,8822742,56343
2021-12-24,Région,RSS99,Ensemble du Québec,1041,602,22244,119,7153952,6558591,1026638,3404,24007,14742686,22.060148648,,0,1946310,0,0,8822742,54170
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7153959,6558595,1026714,3405,88,14742774,22.061078064,,0,1946392,0,0,8822742,53702
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15439,33,7154931,6559172,1042153,3438,17023,14759797,22.220336943,,0,1960443,0,0,8822742,53158
2021-12-27,Région,RSS99,Ensemble du Québec,2771,1419,60131,113,7157702,6560591,1102284,3551,64443,14824240,22.830748083,,0,2014298,0,0,8822742,53475
2021-12-28,Région,RSS99,Ensemble du Québec,2779,1727,83570,186,7160481,6562318,1185854,3737,88272,14912512,23.660569469,,0,2087511,0,0,8822742,54427
2021-12-29,Région,RSS99,Ensemble du Québec,3775,2187,88152,263,7164256,6564505,1274006,4000,94382,15006894,24.532169251,,0,2164410,0,0,8822742,54446
2021-12-30,Région,RSS99,Ensemble du Québec,2750,2296,80824,228,7167006,6566801,1354830,4228,86108,15093002,25.341498142,,0,2235815,0,0,8822742,54351
2021-12-31,Région,RSS99,Ensemble du Québec,888,636,29071,76,7167894,6567437,1383901,4304,30671,15123673,25.642436331,,0,2262366,0,0,8822742,55310
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7167902,6567444,1384110,4304,224,15123897,25.645201911,,0,2262610,0,0,8822742,56527
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14820,52,7168635,6568193,1398930,4356,16356,15140253,25.802046575,,0,2276448,0,0,8822742,57346
2022-01-03,Région,RSS99,Ensemble du Québec,2232,1865,66815,238,7170867,6570058,1465745,4594,71160,15211413,26.492489523,,0,2337364,0,0,8822742,59976
2022-01-04,Région,RSS99,Ensemble du Québec,2771,1887,91811,315,7173638,6571945,1557556,4909,96791,15308204,27.432571416,,0,2420305,0,0,8822742,70712
2022-01-05,Région,RSS99,Ensemble du Québec,3341,2563,93844,350,7176979,6574508,1651400,5259,100111,15408315,28.391060285,,0,2504870,0,0,8822742,81709
2022-01-06,Région,RSS99,Ensemble du Québec,3214,3130,97807,356,7180193,6577638,1749207,5615,104516,15512831,29.394240475,,0,2593378,0,0,8822742,88976
2022-01-07,Région,RSS99,Ensemble du Québec,3705,2593,99091,425,7183898,6580231,1848298,6040,105828,15618659,30.402974495,,0,2682376,0,0,8822742,93512
2022-01-08,Région,RSS99,Ensemble du Québec,4253,2320,70332,291,7188151,6582551,1918630,6331,77203,15695862,31.132067559,,0,2746702,0,0,8822742,95894
2022-01-09,Région,RSS99,Ensemble du Québec,2502,1439,63053,221,7190653,6583990,1981683,6552,67223,15763085,31.786637306,,0,2804453,0,0,8822742,98677
2022-01-10,Région,RSS99,Ensemble du Québec,2642,1899,97905,460,7193295,6585889,2079588,7012,102915,15866000,32.803441379,,0,2894163,0,0,8822742,100613
2022-01-11,Région,RSS99,Ensemble du Québec,2990,2014,108023,428,7196285,6587903,2187611,7440,113461,15979461,33.918808915,,0,2992569,0,0,8822742,102391
2022-01-12,Région,RSS99,Ensemble du Québec,4684,2726,111611,562,7200969,6590629,2299222,8002,119593,16099054,35.073155262,,0,3094414,0,0,8822742,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4267,3266,109943,583,7205236,6593895,2409165,8585,118065,16217119,36.207598499,,0,3194503,0,0,8822742,105772
2022-01-14,Région,RSS99,Ensemble du Québec,5043,3787,108841,589,7210279,6597682,2518006,9174,118274,16335393,37.333008264,,0,3293795,0,0,8822742,104082
2022-01-15,Région,RSS99,Ensemble du Québec,6392,3842,77268,373,7216671,6601524,2595274,9547,87882,16423275,38.144672031,,0,3365406,0,0,8822742,104306
2022-01-16,Région,RSS99,Ensemble du Québec,3315,2444,74168,272,7219986,6603968,2669442,9819,80211,16503486,38.923307516,,0,3434103,0,0,8822742,102764
2022-01-17,Région,RSS99,Ensemble du Québec,2231,1976,86415,458,7222217,6605944,2755857,10277,91089,16594575,39.818573409,,0,3513090,0,0,8822742,101826
2022-01-18,Région,RSS99,Ensemble du Québec,3099,2573,108434,913,7225316,6608517,2864291,11190,115030,16709605,40.940537534,,0,3612078,0,0,8822742,100037
2022-01-19,Région,RSS99,Ensemble du Québec,3341,6659,97657,1129,7228657,6615176,2961948,12319,108797,16818402,41.991197294,,0,3704775,0,0,8822742,98741
2022-01-20,Région,RSS99,Ensemble du Québec,3432,8151,98794,1104,7232089,6623327,3060742,13423,111496,16929898,43.061635487,,0,3799217,0,0,8822742,96407
2022-01-21,Région,RSS99,Ensemble du Québec,3310,11904,89741,785,7235399,6635231,3150483,14208,105755,17035653,44.079856353,,0,3889052,0,0,8822742,95437
2022-01-22,Région,RSS99,Ensemble du Québec,3769,18524,55991,518,7239168,6653755,3206474,14726,78810,17114463,44.838928759,,0,3956023,0,0,8822742,90779
2022-01-23,Région,RSS99,Ensemble du Québec,2016,14580,46842,424,7241184,6668335,3253316,15150,63869,17178332,45.464867951,,0,4011248,0,0,8822742,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2338,9187,71880,885,7243522,6677522,3325196,16035,84304,17262636,46.277914508,,0,4082981,0,0,8822742,81941
2022-01-25,Région,RSS99,Ensemble du Québec,2359,9944,69229,877,7245881,6687466,3394425,16912,82420,17345056,47.068972435,,0,4152774,0,0,8822742,78486
2022-01-26,Région,RSS99,Ensemble du Québec,2727,12347,64636,993,7248608,6699813,3459061,17905,80708,17425764,47.83672695,,0,4220511,0,0,8822742,75662
2022-01-27,Région,RSS99,Ensemble du Québec,2955,11457,62425,873,7251563,6711270,3521486,18778,77718,17503482,48.569469673,,0,4285159,0,0,8822742,72603
2022-01-28,Région,RSS99,Ensemble du Québec,2978,13313,64618,659,7254541,6724583,3586104,19437,81575,17585057,49.345611602,,0,4353636,0,0,8822742,68136
2022-01-29,Région,RSS99,Ensemble du Québec,2747,19074,36805,403,7257288,6743657,3622909,19840,59039,17644096,49.908554506,,0,4403303,0,0,8822742,63496
2022-01-30,Région,RSS99,Ensemble du Québec,1567,11897,28641,349,7258855,6755554,3651550,20189,42457,17686553,50.319447174,,0,4439555,0,0,8822742,58970
2022-01-31,Région,RSS99,Ensemble du Québec,1944,8708,41697,674,7260799,6764262,3693247,20863,53032,17739585,50.82223871,,0,4483915,0,0,8822742,54318
2022-02-01,Région,RSS99,Ensemble du Québec,1928,10403,36991,607,7262727,6774665,3730238,21470,49940,17789525,51.294291503,,0,4525563,0,0,8822742,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1931,11440,34932,714,7264658,6786105,3765170,22184,49026,17838551,51.753400473,,0,4566069,0,0,8822742,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1928,9974,32581,669,7266586,6796079,3797751,22853,45158,17883709,52.169722293,,0,4602800,0,0,8822742,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1966,10611,34308,520,7268552,6806690,3832059,23373,47412,17931121,52.61142171,,0,4641770,0,0,8822742,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1815,14034,21701,314,7270367,6820724,3853760,23687,37869,17968990,52.966447392,,0,4673093,0,0,8822742,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1045,7423,13142,296,7271412,6828147,3866902,23983,21907,17990897,53.16976287,,0,4691031,0,0,8822742,36199
2022-02-07,Région,RSS99,Ensemble du Québec,1284,7197,24138,499,7272696,6835344,3891040,24482,33128,18024025,53.477376988,,0,4718171,0,0,8822742,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1490,8539,24997,500,7274186,6843883,3916037,24982,35534,18059559,53.805936975,,0,4747159,0,0,8822742,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1491,8502,21908,480,7275677,6852385,3937945,25462,32388,18091947,54.101287332,,0,4773217,0,0,8822742,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1416,8788,20594,493,7277093,6861173,3958539,25955,31299,18123246,54.384838636,,0,4798234,0,0,8822742,29247
2022-02-11,Région,RSS99,Ensemble du Québec,1528,8091,24450,536,7278621,6869264,3982989,26491,34611,18157857,54.695615037,,0,4825653,0,0,8822742,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1166,8687,15326,317,7279787,6877951,3998315,26808,25497,18183354,54.928626497,,0,4846211,0,0,8822742,25280
2022-02-13,Région,RSS99,Ensemble du Québec,547,4377,7178,165,7280334,6882328,4005493,26973,12269,18195623,55.038116268,,0,4855871,0,0,8822742,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1060,6347,12140,331,7281394,6888675,4017633,27304,19882,18215505,55.21705157,,0,4871658,0,0,8822742,21864
2022-02-15,Région,RSS99,Ensemble du Québec,804,6354,13480,368,7282198,6895029,4031113,27672,21012,18236517,55.405938426,,0,4888323,0,0,8822742,19452
2022-02-16,Région,RSS99,Ensemble du Québec,817,7325,13538,391,7283015,6902354,4044651,28063,22074,18258591,55.606227633,,0,4905994,0,0,8822742,18550
2022-02-17,Région,RSS99,Ensemble du Québec,749,5296,11199,454,7283764,6907650,4055850,28517,17706,18276297,55.760442729,,0,4919600,0,0,8822742,18446
2022-02-18,Région,RSS99,Ensemble du Québec,528,2755,14058,380,7284292,6910405,4069908,28897,17723,18294020,55.913830417,,0,4933133,0,0,8822742,17790
2022-02-19,Région,RSS99,Ensemble du Québec,576,3759,14586,251,7284868,6914164,4084494,29148,19182,18313202,56.06203831,,0,4946209,0,0,8822742,16646
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,224,7285218,6915989,4093634,29372,11546,18324748,56.136221596,,0,4952754,0,0,8822742,15310
2022-02-21,Région,RSS99,Ensemble du Québec,543,3844,10549,348,7285761,6919833,4104183,29720,15288,18340036,56.255798934,,0,4963304,0,0,8822742,14959
2022-02-22,Région,RSS99,Ensemble du Québec,593,3388,8716,302,7286354,6923221,4112899,30022,13003,18353039,56.35810273,,0,4972330,0,0,8822742,14664
2022-02-23,Région,RSS99,Ensemble du Québec,528,3530,8400,259,7286882,6926751,4121299,30281,12720,18365759,56.454954707,,0,4980875,0,0,8822742,14187
2022-02-24,Région,RSS99,Ensemble du Québec,711,3657,10495,382,7287593,6930408,4131794,30663,15253,18381012,56.561429542,,0,4990269,0,0,8822742,13739
2022-02-25,Région,RSS99,Ensemble du Québec,429,2751,12066,401,7288022,6933159,4143860,31064,15654,18396666,56.67331086,,0,5000140,0,0,8822742,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2640,12394,230,7288598,6935799,4156254,31294,15846,18412512,56.780669774,,0,5009612,0,0,8822742,12308
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6305,177,7288877,6937442,4162559,31471,8407,18420919,56.835641346,,0,5014462,0,0,8822742,11545
2022-02-28,Région,RSS99,Ensemble du Québec,368,1628,8915,219,7289245,6939070,4171474,31690,11134,18432053,56.907614436,,0,5020812,0,0,8822742,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5281,215,7289492,6940467,4176755,31905,7141,18439194,56.952951815,,0,5024812,0,0,8822742,9651
2022-03-02,Région,RSS99,Ensemble du Québec,267,1454,5384,275,7289759,6941921,4182139,32180,7382,18446576,56.99992134,,0,5028956,0,0,8822742,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1775,6192,402,7290060,6943696,4188331,32582,8678,18455254,57.052728052,,0,5033615,0,0,8822742,8370
2022-03-04,Région,RSS99,Ensemble du Québec,347,1902,6414,302,7290407,6945598,4194745,32884,8969,18464223,57.109660466,,0,5038638,0,0,8822742,7455
2022-03-05,Région,RSS99,Ensemble du Québec,413,2961,6699,300,7290820,6948559,4201444,33184,10378,18474601,57.180046747,,0,5044848,0,0,8822742,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3254,208,7290952,6949876,4204698,33392,4911,18479512,57.211646901,,0,5047636,0,0,8822742,7059
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7291130,6950913,4207922,33675,4728,18484240,57.240084772,,0,5050145,0,0,8822742,6983
2022-03-08,Région,RSS99,Ensemble du Québec,176,1110,3452,280,7291306,6952023,4211374,33955,5023,18489263,57.27229698,,0,5052987,0,0,8822742,6961
2022-03-09,Région,RSS99,Ensemble du Québec,328,1999,4089,310,7291634,6954022,4215463,34265,6728,18495991,57.31554884,,0,5056803,0,0,8822742,6922
2022-03-10,Région,RSS99,Ensemble du Québec,372,2049,5291,428,7292006,6956071,4220754,34693,8142,18504133,57.362858395,,0,5060977,0,0,8822742,6826
2022-03-11,Région,RSS99,Ensemble du Québec,348,2432,5586,445,7292354,6958503,4226340,35138,8814,18512947,57.419700134,,0,5065992,0,0,8822742,6689
2022-03-12,Région,RSS99,Ensemble du Québec,320,3763,5654,369,7292674,6962266,4231994,35507,10106,18523053,57.487581525,,0,5071981,0,0,8822742,6623
2022-03-13,Région,RSS99,Ensemble du Québec,134,1415,2515,176,7292808,6963681,4234509,35683,4243,18527296,57.514058555,,0,5074317,0,0,8822742,6525
2022-03-14,Région,RSS99,Ensemble du Québec,169,877,2462,255,7292977,6964558,4236971,35938,3766,18531062,57.536659238,,0,5076311,0,0,8822742,6324
2022-03-15,Région,RSS99,Ensemble du Québec,139,1052,3067,301,7293116,6965610,4240038,36239,4561,18535623,57.564417049,,0,5078760,0,0,8822742,6078
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3983,470,7293351,6966956,4244021,36709,6041,18541664,57.59968953,,0,5081872,0,0,8822742,6157
2022-03-17,Région,RSS99,Ensemble du Québec,255,1756,4247,473,7293606,6968712,4248268,37182,6735,18548399,57.641297909,,0,5085543,0,0,8822742,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1734,4592,457,7293912,6970446,4252860,37639,7093,18555492,57.684833128,,0,5089384,0,0,8822742,6123
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6371,598,7294324,6973720,4259231,38237,10661,18566153,57.753575929,,0,5095449,0,0,8822742,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7294501,6974808,4261583,38503,3887,18570040,57.776868008,,0,5097504,0,0,8822742,5947
2022-03-21,Région,RSS99,Ensemble du Québec,142,748,2584,406,7294643,6975556,4264167,38909,3884,18573924,57.800466114,,0,5099586,0,0,8822742,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,769,2303,392,7294795,6976325,4266470,39301,3621,18577545,57.821321308,,0,5101426,0,0,8822742,6433
2022-03-23,Région,RSS99,Ensemble du Québec,181,1240,3617,706,7294976,6977565,4270087,40007,5749,18583294,57.855347011,,0,5104428,0,0,8822742,6716
2022-03-24,Région,RSS99,Ensemble du Québec,300,1475,5157,1318,7295276,6979040,4275244,41325,8253,18591547,57.901477795,,0,5108498,0,0,8822742,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5654,1314,7295592,6980729,4280898,42639,8978,18600525,57.952187653,,0,5112972,0,0,8822742,6938
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7362,1401,7296034,6984155,4288260,44040,12639,18613164,58.027289022,,0,5119598,0,0,8822742,7770
2022-03-27,Région,RSS99,Ensemble du Québec,154,1174,2909,673,7296188,6985329,4291169,44713,4921,18618085,58.05587424,,0,5122120,0,0,8822742,9453
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2444,1214,7296345,6985914,4293613,45927,4408,18622493,58.07705813,,0,5123989,0,0,8822742,11390
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7296540,6986736,4297137,50820,9445,18631938,58.107071475,,0,5126637,0,0,8822742,12750
2022-03-30,Région,RSS99,Ensemble du Québec,275,1026,4585,11613,7296815,6987762,4301722,62433,17526,18649464,58.145528907,,0,5130030,0,0,8822742,13861
2022-03-31,Région,RSS99,Ensemble du Québec,323,1297,6470,13680,7297138,6989059,4308192,76113,21813,18671277,58.198097598,,0,5134668,0,0,8822742,14400
2022-04-01,Région,RSS99,Ensemble du Québec,322,1157,5170,11815,7297460,6990216,4313362,87928,18495,18689772,58.242482893,,0,5138584,0,0,8822742,15719
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12180,7297873,6992148,4319217,100108,20418,18710190,58.298179863,,0,5143498,0,0,8822742,17272
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5407,7298021,6992799,4321700,105515,8697,18718887,58.320259167,,0,5145446,0,0,8822742,19480
2022-04-04,Région,RSS99,Ensemble du Québec,158,435,2736,10291,7298179,6993234,4324436,115806,13642,18732529,58.341103027,,0,5147285,0,0,8822742,21553
2022-04-05,Région,RSS99,Ensemble du Québec,185,482,3910,15702,7298364,6993716,4328346,131508,20315,18752844,58.367330701,,0,5149599,0,0,8822742,23693
2022-04-06,Région,RSS99,Ensemble du Québec,279,610,4449,27591,7298643,6994326,4332795,159099,32980,18785824,58.397548064,,0,5152265,0,0,8822742,25312
2022-04-07,Région,RSS99,Ensemble du Québec,297,898,4660,30357,7298940,6995224,4337455,189456,36325,18822149,58.434702046,,0,5155543,0,0,8822742,26028
2022-04-08,Région,RSS99,Ensemble du Québec,343,873,4658,27534,7299283,6996097,4342113,216990,33473,18855622,58.471255308,,0,5158768,0,0,8822742,27891
2022-04-09,Région,RSS99,Ensemble du Québec,464,1807,4916,24458,7299747,6997904,4347029,241448,31751,18887373,58.520843067,,0,5163143,0,0,8822742,30782
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7299915,6998462,4348962,252469,13709,18901082,58.538978018,,0,5164743,0,0,8822742,32843
2022-04-11,Région,RSS99,Ensemble du Québec,164,359,2424,23673,7300079,6998821,4351386,276142,26682,18927764,58.557509672,,0,5166378,0,0,8822742,34444
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3080,36820,7300315,6999158,4354466,312962,40556,18968320,58.578047505,,0,5168190,0,0,8822742,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,459,4438,42138,7300542,6999617,4358904,355100,47405,19015725,58.605068583,,0,5170574,0,0,8822742,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4346,41943,7300862,7000341,4363250,397043,47534,19063259,58.637632156,,0,5173447,0,0,8822742,32235
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3029,29857,7301182,7000976,4366279,426900,33926,19097185,58.664222529,,0,5175793,0,0,8822742,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7301562,7001956,4369342,450681,28317,19125502,58.695187959,,0,5178525,0,0,8822742,29599
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7301585,7001976,4369511,451690,1225,19126727,58.696650089,,0,5178654,0,0,8822742,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7301739,7002241,4370797,464107,14157,19140884,58.707927762,,0,5179649,0,0,8822742,28538
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2493,31500,7301925,7002528,4373290,495607,34626,19175510,58.726459416,,0,5181284,0,0,8822742,29251
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3437,40668,7302171,7002945,4376727,536275,44980,19220490,58.749354792,,0,5183304,0,0,8822742,29399
2022-04-21,Région,RSS99,Ensemble du Québec,280,604,3544,37902,7302451,7003549,4380271,574177,42534,19263024,58.777248615,,0,5185765,0,0,8822742,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34498,7302800,7004148,4383615,608675,38919,19301943,58.804451043,,0,5188165,0,0,8822742,32452
2022-04-23,Région,RSS99,Ensemble du Québec,507,1280,3191,24262,7303307,7005428,4386806,632937,29353,19331296,58.838216056,,0,5191144,0,0,8822742,31937
2022-04-24,Région,RSS99,Ensemble du Québec,154,506,1465,11175,7303461,7005934,4388271,644112,13336,19344632,58.85293937,,0,5192443,0,0,8822742,30343
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20748,7303607,7006232,4390407,664860,23417,19368049,58.867458665,,0,5193724,0,0,8822742,29138
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28026,7303767,7006530,4392841,692886,31021,19399070,58.885956316,,0,5195356,0,0,8822742,28006
2022-04-27,Région,RSS99,Ensemble du Québec,204,414,2444,30644,7303971,7006944,4395285,723530,33818,19432888,58.907060866,,0,5197218,0,0,8822742,27112
2022-04-28,Région,RSS99,Ensemble du Québec,294,622,2776,30245,7304265,7007566,4398061,753775,34103,19466991,58.930568297,,0,5199292,0,0,8822742,26347
2022-04-29,Région,RSS99,Ensemble du Québec,294,619,3003,26965,7304559,7008185,4401064,780740,30991,19497982,58.954461096,,0,5201400,0,0,8822742,24993
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2667,19035,7304978,7009056,4403731,799775,23100,19521082,58.980586761,,0,5203705,0,0,8822742,23324
2022-05-01,Région,RSS99,Ensemble du Québec,139,301,920,6582,7305117,7009357,4404651,806357,7979,19529061,58.989892258,,0,5204526,0,0,8822742,21677
2022-05-02,Région,RSS99,Ensemble du Québec,144,214,1320,12175,7305261,7009571,4405971,818532,13937,19542998,58.999775807,,0,5205398,0,0,8822742,20727
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1785,16951,7305458,7009883,4407756,835483,19338,19562336,59.014329105,,0,5206682,0,0,8822742,19888
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1852,19651,7305713,7010301,4409608,855134,22291,19584627,59.029721146,,0,5208040,0,0,8822742,19592
2022-05-05,Région,RSS99,Ensemble du Québec,210,443,2045,24601,7305923,7010744,4411653,879735,27453,19612080,59.047686082,,0,5209625,0,0,8822742,19556
2022-05-06,Région,RSS99,Ensemble du Québec,357,606,2176,21884,7306280,7011350,4413829,901619,25120,19637200,59.069062656,,0,5211511,0,0,8822742,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2209,17354,7306738,7012252,4416038,918973,21026,19658226,59.092162051,,0,5213549,0,0,8822742,19416
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,810,6445,7306910,7012537,4416848,925418,7730,19665956,59.100413454,,0,5214277,0,0,8822742,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1113,10925,7307084,7012808,4417961,936343,12577,19678533,59.110365009,,0,5215155,0,0,8822742,18131
2022-05-10,Région,RSS99,Ensemble du Québec,210,331,1642,17409,7307294,7013139,4419603,953752,19716,19698249,59.124385594,,0,5216392,0,0,8822742,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,421,1969,16602,7307521,7013560,4421572,970354,19308,19717557,59.139539613,,0,5217729,0,0,8822742,16170
2022-05-12,Région,RSS99,Ensemble du Québec,280,538,1847,18656,7307801,7014098,4423419,989010,21440,19738997,59.157130516,,0,5219281,0,0,8822742,15798
2022-05-13,Région,RSS99,Ensemble du Québec,236,539,1956,14037,7308037,7014637,4425375,1003047,16862,19755859,59.174653413,,0,5220827,0,0,8822742,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,836,1855,12383,7308448,7015473,4427230,1015430,15557,19771416,59.194579191,,0,5222585,0,0,8822742,14400
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3939,7308591,7015791,4427933,1019369,5124,19776540,59.202275211,,0,5223264,0,0,8822742,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,270,1065,7981,7308744,7016061,4428998,1027350,9529,19786069,59.212022748,,0,5224124,0,0,8822742,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1513,10708,7309011,7016429,4430511,1038058,12978,19799047,59.224377183,,0,5225214,0,0,8822742,11800
2022-05-18,Région,RSS99,Ensemble du Québec,297,465,1786,12074,7309308,7016894,4432297,1050132,14752,19813799,59.240993333,,0,5226680,0,0,8822742,11088
2022-05-19,Région,RSS99,Ensemble du Québec,222,414,1718,10468,7309530,7017308,4434015,1060600,12940,19826739,59.255682644,,0,5227976,0,0,8822742,10825
2022-05-20,Région,RSS99,Ensemble du Québec,266,569,1944,8844,7309796,7017877,4435959,1069444,11717,19838456,59.272752167,,0,5229482,0,0,8822742,9801
2022-05-21,Région,RSS99,Ensemble du Québec,334,830,1861,7511,7310130,7018707,4437820,1076955,10577,19849033,59.292031888,,0,5231183,0,0,8822742,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7310230,7018947,4438400,1079301,3280,19852313,59.298447127,,0,5231749,0,0,8822742,8589
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,426,1768,7310275,7019060,4438826,1081069,2361,19854674,59.302470819,,0,5232104,0,0,8822742,8123
