date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3980,7924,6665956,6349632,14236,13088321,78.792807142,75.23622666899999,76.115199011,4005.0,7955.0,6732739.0,6428834.0,10522.0
2021-10-16,Région,RSS99,Ensemble du Québec,3873,7633,6669829,6357265,12497,13100818,78.83810920399999,75.325578578,76.20518287899999,3871.0,7635.0,6736610.0,6436469.0,10527.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2958,6671554,6360223,5160,13105978,78.858355281,75.360219266,76.24067788100001,1730.0,2960.0,6738340.0,6439429.0,10723.0
2021-10-18,Région,RSS99,Ensemble du Québec,1698,3214,6673252,6363437,6669,13112647,78.878379003,75.39811337,76.27538878600001,1711.0,3238.0,6740051.0,6442667.0,10984.0
2021-10-19,Région,RSS99,Ensemble du Québec,2377,4263,6675629,6367700,9789,13122436,78.906360721,75.44835407,76.321533459,2391.0,4293.0,6742442.0,6446960.0,10884.0
2021-10-20,Région,RSS99,Ensemble du Québec,3375,5936,6679004,6373636,13499,13135935,78.945823018,75.51797483,76.387420983,3372.0,5949.0,6745814.0,6452909.0,10554.0
2021-10-21,Région,RSS99,Ensemble du Québec,3822,6221,6682826,6379857,15040,13150975,78.99072717899999,75.590989442,76.458083305,3837.0,6239.0,6749651.0,6459148.0,10427.0
2021-10-22,Région,RSS99,Ensemble du Québec,3471,6318,6686297,6386175,13534,13164509,79.031605532,75.66530308,76.528101965,3493.0,6350.0,6753144.0,6465498.0,10791.0
2021-10-23,Région,RSS99,Ensemble du Québec,3371,5802,6689668,6391977,10189,13174698,79.07107953100001,75.733425865,76.596727976,3373.0,5821.0,6756517.0,6471319.0,10990.0
2021-10-24,Région,RSS99,Ensemble du Québec,1397,2366,6691065,6394343,4271,13178969,79.087510452,75.761196929,76.624791615,1404.0,2373.0,6757921.0,6473692.0,11084.0
2021-10-25,Région,RSS99,Ensemble du Québec,1537,2843,6692602,6397186,9216,13188185,79.105673407,75.794667324,76.654563881,1552.0,2860.0,6759473.0,6476552.0,10869.0
2021-10-26,Région,RSS99,Ensemble du Québec,2156,3870,6694758,6401056,11183,13199368,79.13108047899999,75.840156632,76.694412375,2171.0,3887.0,6761644.0,6480439.0,10840.0
2021-10-27,Région,RSS99,Ensemble du Québec,2762,4827,6697520,6405883,14156,13213524,79.163427392,75.896705214,76.748760805,2764.0,4832.0,6764408.0,6485271.0,10661.0
2021-10-28,Région,RSS99,Ensemble du Québec,2960,5476,6700480,6411359,13534,13227058,79.198091485,75.96088411,76.809311791,2962.0,5484.0,6767370.0,6490755.0,10516.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5467,6703272,6416826,13332,13240390,79.230754377,76.025051303,76.870810715,2791.0,5483.0,6770161.0,6496238.0,10758.0
2021-10-30,Région,RSS99,Ensemble du Québec,2692,4926,6705964,6421752,8937,13249327,79.26227038100001,76.082758475,76.928962599,2693.0,4931.0,6772854.0,6501169.0,10872.0
2021-10-31,Région,RSS99,Ensemble du Québec,986,1789,6706950,6423541,3256,13252583,79.273844584,76.103741838,76.94989915,989.0,1793.0,6773843.0,6502962.0,10861.0
2021-11-01,Région,RSS99,Ensemble du Québec,1245,2408,6708195,6425949,10907,13263490,79.288449847,76.13198102,76.973386941,1248.0,2413.0,6775091.0,6505375.0,11177.0
2021-11-02,Région,RSS99,Ensemble du Québec,1674,2604,6709869,6428553,11983,13275473,79.308005451,76.162560789,77.001567608,1671.0,2613.0,6776762.0,6507988.0,11374.0
2021-11-03,Région,RSS99,Ensemble du Québec,2353,3828,6712222,6432381,14079,13289552,79.335495646,76.20739473399999,77.04300770100001,2349.0,3831.0,6779111.0,6511819.0,11232.0
2021-11-04,Région,RSS99,Ensemble du Québec,2873,5036,6715095,6437417,15747,13305299,79.369036257,76.266295606,77.098912622,2866.0,5033.0,6781977.0,6516852.0,11386.0
2021-11-05,Région,RSS99,Ensemble du Québec,2714,4545,6717809,6441962,14706,13320005,79.40079802300001,76.319579069,77.15058108,2714.0,4553.0,6784691.0,6521405.0,11292.0
2021-11-06,Région,RSS99,Ensemble du Québec,2644,4026,6720453,6445988,7946,13327951,79.43168206899999,76.366683382,77.197603473,2639.0,4025.0,6787330.0,6525430.0,11187.0
2021-11-07,Région,RSS99,Ensemble du Québec,1503,2001,6721956,6447989,4335,13332286,79.44927158,76.390147767,77.22157108399999,1503.0,2005.0,6788833.0,6527435.0,11211.0
2021-11-08,Région,RSS99,Ensemble du Québec,1240,1886,6723196,6449875,10246,13342532,79.46378322,76.41228972,77.24159480600001,1240.0,1892.0,6790073.0,6529327.0,11077.0
2021-11-09,Région,RSS99,Ensemble du Québec,1419,2731,6724615,6452606,11253,13353785,79.480401387,76.444250436,77.269904206,1420.0,2731.0,6791493.0,6532058.0,10912.0
2021-11-10,Région,RSS99,Ensemble du Québec,2315,4121,6726930,6456727,14242,13368027,79.507470276,76.492536746,77.316540402,2313.0,4126.0,6793806.0,6536184.0,10939.0
2021-11-11,Région,RSS99,Ensemble du Québec,2607,4535,6729537,6461262,14813,13382840,79.537886204,76.54550423,77.366710884,2599.0,4526.0,6796405.0,6540710.0,10997.0
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4096,6731863,6465358,13552,13396392,79.565130637,76.593708619,77.412282113,2328.0,4119.0,6798733.0,6544829.0,10921.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4236,6734185,6469594,8131,13404523,79.592281446,76.643270549,77.462089805,2320.0,4235.0,6801053.0,6549064.0,10569.0
2021-11-14,Région,RSS99,Ensemble du Québec,1414,2073,6735599,6471667,4739,13409262,79.608794288,76.667624357,77.486864918,1411.0,2081.0,6802464.0,6551145.0,10119.0
2021-11-15,Région,RSS99,Ensemble du Québec,1294,2088,6736893,6473755,9719,13418981,79.623972994,76.69209519399999,77.509592018,1297.0,2091.0,6803761.0,6553236.0,
2021-11-16,Région,RSS99,Ensemble du Québec,1436,2164,6738329,6475919,8784,13427765,79.640755003,76.717420345,77.533992638,1434.0,2164.0,6805195.0,6555400.0,
2021-11-17,Région,RSS99,Ensemble du Québec,2152,3286,6740481,6479205,11094,13438859,79.665904611,76.755841081,77.570856883,2149.0,3283.0,6807344.0,6558683.0,
