date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-22,237,428928,529738,614438,496336,502529,516144,537655,488135,494569,584801,595924,519331,436745,316970,200171,200282,0,97,37,21,22,34,24,33,17,12,15,13,9,7,8,2,2,54,312107,502735,579933,470438,481704,496117,522980,477351,481571,571733,589129,514944,434369,318475,201173,199554,0,282,69,24,27,22,27,30,21,13,26,18,12,7,8,6,10,8,258,71637,218305,190699,223223,256675,309013,308622,333179,438999,506021,472105,405031,307398,193258,188407,0,1,655,209,190,188,258,274,214,226,264,225,181,120,94,128,140,0,5,189,1440,1060,1464,2133,3234,5244,7697,16690,68634,96134,132578,115450,85030,75370,0,0,4,19,28,51,72,132,175,309,790,6198,8020,6909,5660,3003,3165,299,741299,1104301,1414161,1158552,1208968,1271105,1372947,1279442,1317121,1612486,1760014,1602978,1409307,1058729,679775,663764,0,380,765,274,267,295,384,471,434,567,1107,6476,8247,7067,5785,3143,3321
2022-04-23,237,429131,529785,614464,496360,502553,516178,537686,488165,494600,584822,595938,519340,436750,316971,200175,200285,0,203,47,26,24,24,34,31,30,31,21,14,9,5,1,4,3,54,312989,502854,579972,470493,481735,496143,523008,477366,481596,571753,589144,514951,434373,318479,201174,199559,0,882,119,39,55,31,26,28,15,25,20,15,7,4,4,1,5,8,262,72306,218552,190878,223421,256920,309336,308897,333436,439243,506216,472241,405119,307460,193301,188441,0,4,669,247,179,198,245,323,275,257,244,195,136,88,62,43,34,0,6,192,1489,1087,1521,2202,3333,5413,7987,17359,73764,101838,137424,119233,86902,76882,0,1,3,49,27,57,69,99,169,290,669,5130,5704,4846,3783,1872,1512,299,742389,1105139,1414523,1158837,1209280,1271479,1373433,1279933,1317730,1613452,1765379,1608849,1414280,1062599,681701,665320,0,1090,838,362,285,312,374,486,491,609,966,5365,5871,4973,3870,1926,1556
2022-04-24,237,429185,529809,614484,496369,502563,516186,537691,488169,494604,584826,595943,519342,436754,316971,200175,200286,0,54,24,20,9,10,8,5,4,4,4,5,2,4,0,0,1,54,313325,502897,579997,470509,481759,496153,523018,477369,481608,571765,589150,514953,434378,318480,201175,199560,0,336,43,25,16,24,10,10,3,12,12,6,2,5,1,1,1,8,266,72621,218690,190970,223496,257026,309481,309010,333563,439351,506309,472289,405164,307479,193325,188467,0,4,315,138,92,75,106,145,113,127,108,93,48,45,19,24,26,0,6,192,1500,1102,1550,2240,3381,5490,8113,17675,75968,104299,139644,120906,87950,77787,0,0,0,11,15,29,38,48,77,126,316,2204,2461,2220,1673,1048,905,299,742783,1105521,1414717,1158969,1209418,1271641,1373642,1280132,1318000,1613898,1767689,1611371,1416564,1064296,682774,666254,0,394,382,194,132,138,162,209,199,270,446,2310,2522,2284,1697,1073,934
2022-04-25,237,429217,529820,614506,496380,502581,516199,537697,488178,494608,584829,595953,519352,436761,316973,200178,200287,0,32,11,22,11,18,13,6,9,4,3,10,10,7,2,3,1,54,313437,502919,580021,470527,481784,496169,523035,477380,481622,571774,589157,514959,434386,318486,201175,199567,0,112,22,24,18,25,16,17,11,14,9,7,6,8,6,0,7,8,267,73230,218852,191102,223626,257136,309607,309122,333658,439451,506424,472391,405260,307549,193395,188587,0,1,609,162,132,130,110,126,112,95,100,115,102,96,70,70,120,0,6,194,1509,1121,1582,2279,3431,5586,8281,18113,79460,108841,143670,124294,89942,80206,0,0,2,9,19,32,39,50,96,168,438,3492,4542,4026,3388,1992,2419,299,742928,1106165,1414935,1159150,1209624,1271820,1373842,1280362,1318283,1614459,1771325,1616054,1420712,1067776,684846,668805,0,145,644,218,181,206,179,200,230,283,561,3636,4683,4148,3480,2072,2551
2022-04-26,238,429249,529835,614529,496391,502591,516209,537702,488193,494612,584833,595960,519359,436767,316977,200181,200293,1,32,15,23,11,10,10,5,15,4,4,7,7,6,4,3,6,54,313540,502940,580046,470539,481809,496191,523054,477389,481631,571787,589167,514963,434391,318494,201181,199577,0,103,21,25,12,25,22,19,9,9,13,10,4,5,8,6,10,8,267,73731,219069,191243,223777,257281,309760,309256,333795,439588,506588,472536,405370,307640,193474,188731,0,0,501,217,141,151,145,153,134,137,137,164,145,110,91,79,144,0,6,196,1524,1146,1625,2323,3506,5694,8496,18721,83980,115129,149261,129026,92622,83256,0,0,2,15,25,43,44,75,108,215,608,4520,6288,5591,4732,2680,3050,300,743063,1106704,1415215,1159339,1209854,1272041,1374098,1280634,1318654,1615228,1776035,1622517,1426443,1072635,687621,672019,1,135,539,280,189,230,221,256,272,371,769,4710,6463,5731,4859,2775,3214
2022-04-27,238,429291,529848,614547,496405,502623,516225,537722,488204,494620,584838,595967,519368,436775,316978,200184,200297,0,42,13,18,14,32,16,20,11,8,5,7,9,8,1,3,4,54,313705,502966,580074,470563,481836,496223,523072,477405,481651,571795,589181,514974,434397,318497,201186,199590,0,165,26,28,24,27,32,18,16,20,8,14,11,6,3,5,13,8,267,73989,219284,191394,223976,257432,309946,309425,333919,439774,506764,472676,405498,307756,193561,188897,0,0,258,215,151,199,151,186,169,124,186,176,140,128,116,87,166,0,6,199,1547,1170,1664,2391,3601,5848,8724,19337,88744,121751,155481,134115,95557,87017,0,0,3,23,24,39,68,95,154,228,616,4764,6622,6220,5089,2935,3761,300,743270,1107004,1415500,1159552,1210153,1272311,1374419,1280990,1319041,1616055,1781009,1629318,1432829,1077859,690655,675968,0,207,300,285,213,299,270,321,356,387,827,4974,6801,6386,5224,3034,3949
2022-04-28,238,429345,529883,614574,496420,502654,516252,537743,488222,494633,584846,595986,519376,436780,316984,200189,200306,0,54,35,27,15,31,27,21,18,13,8,19,8,5,6,5,9,54,313952,503040,580117,470604,481878,496256,523098,477431,481664,571807,589195,514985,434405,318507,201198,199603,0,247,74,43,41,42,33,26,26,13,12,14,11,8,10,12,13,8,269,74386,219524,191543,224171,257593,310117,309595,334102,439973,506973,472849,405650,307874,193657,189069,0,2,397,240,149,195,161,171,170,183,199,209,173,152,118,96,172,0,6,203,1569,1197,1713,2452,3694,6009,8987,20050,94061,128744,161414,138790,98335,90169,0,0,4,22,27,49,61,93,161,263,713,5317,6993,5933,4675,2778,3152,300,743573,1107514,1415832,1159785,1210471,1272594,1374733,1281369,1319518,1616996,1786592,1636521,1438973,1082701,693556,679321,0,303,510,332,233,318,283,314,379,477,941,5583,7203,6144,4842,2901,3353
2022-04-29,238,429423,529913,614594,496439,502688,516270,537770,488235,494641,584853,595999,519387,436786,316992,200193,200309,0,78,30,20,19,34,18,27,13,8,7,13,11,6,8,4,3,54,314262,503090,580148,470640,481911,496290,523126,477456,481678,571821,589209,514993,434412,318513,201203,199614,0,310,50,31,36,33,34,28,25,14,14,14,8,7,6,5,11,8,270,75032,219749,191726,224383,257817,310323,309782,334303,440195,507157,473010,405747,307966,193732,189174,0,1,646,225,183,212,224,206,187,201,222,184,161,97,92,75,105,0,6,207,1593,1238,1769,2516,3802,6154,9251,20724,99266,135107,166515,142883,100618,92702,0,0,4,24,41,56,64,108,145,264,674,5205,6363,5101,4093,2283,2533,300,743962,1108244,1416132,1160065,1210808,1272936,1375107,1281741,1320012,1617921,1792027,1643094,1444201,1086909,695924,681981,0,389,730,300,280,337,342,374,372,494,925,5435,6573,5228,4208,2368,2660
2022-04-30,238,429587,529956,614614,496465,502715,516303,537794,488259,494655,584862,596005,519395,436799,316997,200195,200313,0,164,43,20,26,27,33,24,24,14,9,6,8,13,5,2,4,54,314836,503182,580173,470660,481937,496313,523152,477470,481695,571838,589223,515002,434418,318519,201206,199616,0,574,92,25,20,26,23,26,14,17,17,14,9,6,6,3,2,8,274,75664,219990,191884,224538,258028,310545,310011,334498,440393,507313,473107,405820,308010,193756,189206,0,4,632,241,158,155,211,222,229,195,198,156,97,73,44,24,32,0,6,213,1609,1256,1796,2569,3872,6275,9449,21249,103537,139884,170238,145620,102048,93754,0,0,6,16,18,27,53,70,121,198,525,4271,4777,3723,2737,1430,1052,300,744704,1109017,1416434,1160287,1211043,1273256,1375451,1282130,1320438,1618680,1796491,1648002,1448050,1089722,697387,683071,0,742,773,302,222,235,320,344,389,426,759,4464,4908,3849,2813,1463,1090
2022-05-01,238,429645,529979,614622,496475,502718,516313,537803,488267,494661,584862,596010,519397,436800,316997,200196,200313,0,58,23,8,10,3,10,9,8,6,0,5,2,1,0,1,0,54,315001,503218,580184,470676,481952,496327,523163,477479,481700,571846,589228,515003,434420,318521,201206,199616,0,165,36,11,16,15,14,11,9,5,8,5,1,2,2,0,0,8,277,75836,220118,191966,224620,258111,310619,310073,334550,440447,507365,473152,405842,308017,193761,189212,0,3,172,128,82,82,83,74,62,52,54,52,45,22,7,5,6,0,6,215,1619,1262,1810,2586,3902,6321,9534,21443,104837,141480,171604,146676,102567,94091,0,0,2,10,6,14,17,30,46,85,194,1300,1596,1366,1056,519,337,300,744930,1109250,1416591,1160402,1211157,1273383,1375576,1282256,1320590,1618937,1797857,1649655,1449450,1090789,697913,683415,0,226,233,157,115,114,127,125,126,152,257,1366,1653,1400,1067,526,344
2022-05-02,238,429670,530000,614640,496489,502725,516326,537809,488278,494672,584868,596013,519402,436804,316998,200197,200314,0,25,21,18,14,7,13,6,11,11,6,3,5,4,1,1,1,54,315054,503240,580206,470692,481970,496346,523181,477489,481710,571851,589232,515008,434423,318525,201209,199625,0,53,22,22,16,18,19,18,10,10,5,4,5,3,4,3,9,8,278,75965,220260,192063,224713,258201,310705,310137,334625,440528,507455,473227,405913,308078,193817,189333,0,1,129,142,97,93,90,86,64,75,81,90,75,71,61,56,121,0,6,215,1627,1276,1841,2615,3943,6404,9658,21755,106797,143973,173591,148610,103892,95923,0,0,0,8,14,31,29,41,83,124,312,1960,2493,1987,1934,1325,1832,300,745009,1109422,1416781,1160543,1211308,1273535,1375729,1282426,1320814,1619348,1799926,1652254,1451530,1092800,699303,685381,0,79,172,190,141,151,152,153,170,224,411,2069,2599,2080,2011,1390,1966
2022-05-03,238,429695,530018,614659,496506,502756,516346,537824,488293,494688,584873,596017,519409,436808,316999,200199,200316,0,25,18,19,17,31,20,15,15,16,5,4,7,4,1,2,2,54,315139,503257,580239,470717,481995,496364,523206,477506,481728,571859,589237,515017,434429,318530,201217,199636,0,85,17,33,25,25,18,25,17,18,8,5,9,6,5,8,11,8,279,76144,220468,192190,224838,258321,310821,310238,334711,440618,507595,473344,405986,308173,193891,189476,0,1,179,208,127,125,120,116,101,86,90,140,117,73,95,74,143,0,6,215,1644,1301,1869,2654,4020,6480,9797,22174,109762,148014,176732,151207,105385,97809,0,0,0,17,25,28,39,77,76,139,419,2965,4041,3141,2597,1493,1886,300,745120,1109636,1417060,1160737,1211519,1273733,1375963,1282638,1321077,1619883,1803064,1656448,1454761,1095508,700884,687427,0,111,214,279,194,211,198,234,212,263,535,3138,4194,3231,2708,1581,2046
2022-05-04,238,429740,530044,614684,496533,502788,516370,537845,488304,494698,584884,596019,519417,436814,317004,200202,200321,0,45,26,25,27,32,24,21,11,10,11,2,8,6,5,3,5,54,315287,503290,580275,470734,482028,496400,523227,477517,481746,571875,589245,515030,434432,318538,201224,199649,0,148,33,36,17,33,36,21,11,18,16,8,13,3,8,7,13,8,282,76278,220668,192329,224972,258472,310937,310348,334818,440721,507721,473478,406074,308249,193966,189639,0,3,134,200,139,134,151,116,110,107,103,126,134,88,76,75,163,0,6,217,1682,1350,1947,2740,4186,6642,10059,22831,113066,152394,180148,153997,107234,100195,0,0,2,38,49,78,86,166,162,262,657,3304,4380,3416,2790,1849,2386,300,745316,1109831,1417361,1160971,1211797,1274032,1376289,1282935,1321486,1620682,1806523,1661005,1458290,1098400,702824,689998,0,196,195,301,234,278,299,326,297,409,799,3459,4557,3529,2892,1940,2571
2022-05-05,238,429779,530065,614707,496552,502803,516396,537861,488310,494711,584890,596031,519425,436821,317007,200203,200327,0,39,21,23,19,15,26,16,6,13,6,12,8,7,3,1,6,54,315432,503330,580307,470766,482066,496422,523252,477534,481770,571891,589257,515036,434444,318547,201231,199661,0,145,40,32,32,38,22,25,17,24,16,12,6,12,9,7,12,8,284,76499,220907,192469,225106,258629,311090,310487,334924,440849,507845,473594,406183,308317,194040,189793,0,2,221,239,140,134,157,153,139,106,128,124,116,109,68,74,154,0,6,220,1891,1581,2270,3165,4833,7362,11095,24714,116560,156868,183865,157086,109128,102636,0,0,3,209,231,323,425,647,720,1036,1883,3494,4474,3717,3089,1894,2441,300,745502,1110116,1417865,1161394,1212309,1274668,1377131,1283825,1322672,1622736,1810184,1665630,1462172,1101587,704809,692615,0,186,285,504,423,512,636,842,890,1186,2054,3661,4625,3882,3187,1985,2617
2022-05-06,238,429867,530105,614735,496574,502839,516416,537890,488328,494731,584900,596044,519440,436834,317014,200209,200328,0,88,40,28,22,36,20,29,18,20,10,13,15,13,7,6,1,54,315722,503380,580351,470797,482097,496455,523274,477556,481795,571905,589274,515042,434451,318552,201234,199672,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,285,76781,221128,192623,225284,258792,311258,310672,335075,441012,507964,473704,406261,308388,194089,189885,0,1,282,221,154,178,163,168,185,151,163,119,110,78,71,49,92,0,6,223,2080,1809,2624,3585,5485,8146,12184,26912,119988,161046,186764,159413,110598,104299,0,0,3,189,228,354,420,652,784,1089,2198,3428,4178,2899,2327,1470,1663,300,745881,1110492,1418348,1161829,1212908,1275304,1378003,1284844,1323964,1625133,1813773,1669956,1465185,1104006,706342,694387,0,379,376,483,435,599,636,872,1019,1292,2397,3589,4326,3013,2419,1533,1772
2022-05-07,238,430030,530175,614756,496598,502880,516431,537915,488361,494753,584924,596052,519445,436840,317019,200212,200328,0,163,70,21,24,41,15,25,33,22,24,8,5,6,5,3,0,54,316244,503499,580394,470831,482121,496500,523296,477583,481810,571923,589288,515051,434459,318552,201235,199673,0,522,119,43,34,24,45,22,27,15,18,14,9,8,0,1,1,8,289,77311,221354,192775,225449,258964,311448,310832,335238,441158,508077,473771,406325,308414,194108,189900,0,4,530,226,152,165,172,190,160,163,146,113,67,64,26,19,15,0,6,232,2316,2017,2931,4014,6153,8985,13299,29002,123086,164279,188949,161022,111383,104833,0,0,9,236,208,307,429,668,839,1115,2090,3098,3233,2185,1609,785,534,300,746570,1111220,1418874,1162248,1213448,1275966,1378915,1285907,1325286,1627427,1817019,1673283,1467469,1105662,707151,694937,0,689,728,526,419,540,662,912,1063,1322,2294,3246,3327,2284,1656,809,550
2022-05-08,238,430079,530200,614767,496611,502896,516447,537920,488373,494759,584934,596056,519448,436844,317019,200212,200328,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,54,316405,503524,580415,470843,482136,496510,523301,477590,481827,571928,589292,515052,434460,318552,201235,199674,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,290,77486,221453,192852,225509,259030,311508,310892,335286,441220,508115,473800,406340,308429,194114,189905,0,1,175,99,77,60,66,60,60,48,62,38,29,15,15,6,5,0,6,235,2424,2134,3077,4209,6406,9304,13765,29721,124000,165368,189895,161698,111673,105039,0,0,3,108,117,146,195,253,319,466,719,914,1089,946,676,290,206,300,746781,1111448,1419114,1162467,1213685,1276253,1379239,1286306,1325825,1628227,1817985,1674406,1468436,1106354,707447,695149,0,211,228,240,219,237,287,324,399,539,800,966,1123,967,692,296,212
2022-05-09,238,430122,530231,614779,496627,502910,516460,537938,488379,494765,584940,596056,519449,436849,317021,200213,200330,0,43,31,12,16,14,13,18,6,6,6,0,1,5,2,1,2,54,316525,503548,580433,470862,482156,496532,523311,477605,481831,571934,589295,515056,434461,318553,201236,199679,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,293,77551,221588,192933,225594,259108,311588,310975,335352,441297,508186,473859,406405,308481,194149,189992,0,3,65,135,81,85,78,80,83,66,77,71,59,65,52,35,87,1,6,235,2533,2253,3267,4431,6703,9659,14211,30673,125550,167365,191332,162986,112432,106231,1,0,0,109,119,190,222,297,355,446,952,1550,1997,1437,1288,759,1192,301,746947,1111568,1419388,1162703,1213994,1276591,1379648,1286771,1326351,1629282,1819622,1676481,1469954,1107704,708249,696445,1,166,120,274,236,309,338,409,465,526,1055,1637,2075,1518,1350,802,1296
2022-05-10,238,430162,530254,614805,496645,502925,516479,537955,488386,494773,584954,596062,519458,436853,317022,200214,200336,0,40,23,26,18,15,19,17,7,8,14,6,9,4,1,1,6,54,316658,503575,580460,470891,482176,496552,523323,477620,481839,571940,589301,515058,434470,318557,201239,199693,0,133,27,27,29,20,20,12,15,8,6,6,2,9,4,3,14,8,294,77686,221763,193054,225727,259218,311690,311085,335440,441415,508288,473967,406477,308551,194217,190127,0,1,135,175,121,133,110,102,110,88,118,102,108,72,70,68,135,1,6,236,2688,2443,3560,4797,7203,10254,15024,32336,127858,170458,193615,165013,113777,108001,0,0,1,155,190,293,366,500,595,813,1663,2308,3093,2283,2027,1345,1770,301,747121,1111754,1419772,1163061,1214458,1277106,1380282,1287506,1327272,1631097,1822060,1679711,1472347,1109822,709672,698380,0,174,186,384,358,464,515,634,735,921,1815,2438,3230,2393,2118,1423,1935
2022-05-11,238,430217,530277,614823,496668,502948,516489,537972,488399,494777,584964,596070,519464,436860,317027,200220,200339,0,55,23,18,23,23,10,17,13,4,10,8,6,7,5,6,3,54,316839,503619,580490,470904,482199,496579,523342,477637,481858,571950,589308,515062,434478,318564,201245,199702,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,296,78058,221958,193204,225878,259336,311805,311191,335544,441535,508383,474064,406556,308624,194283,190258,0,2,372,195,150,151,118,115,106,104,120,95,97,79,73,66,131,1,6,240,2850,2622,3826,5156,7655,10787,15848,33903,130090,173395,195942,166959,114994,109585,0,0,4,162,179,266,359,452,533,824,1567,2232,2937,2327,1946,1217,1584,301,747359,1112197,1420177,1163426,1214923,1277622,1380887,1288180,1328226,1632816,1824418,1682778,1474779,1111859,710972,700110,0,238,443,405,365,465,516,605,674,954,1719,2358,3067,2432,2037,1300,1730
2022-05-12,238,430280,530307,614842,496684,502981,516515,537992,488410,494785,584981,596082,519471,436867,317036,200222,200343,0,63,30,19,16,33,26,20,11,8,17,12,7,7,9,2,4,54,317124,503680,580520,470928,482226,496597,523366,477654,481870,571963,589320,515069,434482,318568,201246,199709,0,285,61,30,24,27,18,24,17,12,13,12,7,4,4,1,7,8,303,78324,222159,193371,226012,259472,311937,311295,335667,441649,508466,474165,406636,308683,194341,190359,0,7,266,201,167,134,136,132,104,123,114,83,101,80,59,58,101,1,6,242,3032,2792,4109,5514,8155,11401,16740,35632,132617,176538,198654,169168,116419,111476,0,0,2,182,170,283,358,500,614,892,1729,2527,3143,2712,2209,1425,1891,301,747714,1112556,1420609,1163804,1215400,1278160,1381565,1288928,1329268,1634702,1827071,1686053,1477612,1114157,712466,702117,0,355,359,432,378,477,538,678,748,1042,1886,2653,3275,2833,2298,1494,2007
2022-05-13,238,430341,530343,614858,496707,502997,516536,538011,488422,494789,584986,596088,519479,436867,317040,200225,200346,0,61,36,16,23,16,21,19,12,4,5,6,8,0,4,3,3,54,317364,503738,580565,470966,482256,496625,523388,477672,481887,571982,589335,515076,434485,318570,201246,199714,0,240,58,45,38,30,28,22,18,17,19,15,7,3,2,0,5,8,307,78672,222384,193521,226168,259620,312068,311445,335782,441763,508563,474250,406708,308730,194378,190445,0,4,348,225,150,156,148,131,150,115,114,97,85,72,47,37,86,1,6,244,3170,2969,4357,5855,8620,11936,17523,36986,134562,178739,200557,170802,117420,112768,0,0,2,138,177,248,341,465,535,783,1354,1945,2201,1903,1634,1001,1292,301,748019,1113000,1421036,1164194,1215850,1278702,1382206,1289649,1330193,1636208,1829149,1688366,1479601,1115853,713510,703505,0,305,444,427,390,450,542,641,721,925,1506,2078,2313,1989,1696,1044,1388
