date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-15,15,91,1336,28125,29458,29592,32650,33885,32062,34928,39147,36161,52806,107917,103868,100470,142417,0,0,12,214,209,198,231,226,249,342,507,1379,6099,9253,7157,2625,2578,1,1,56,630,713,860,668,642,566,620,695,793,3090,2781,1802,824,620,0,0,1,16,11,14,9,2,3,5,15,15,82,63,37,13,10,0,0,0,0,0,0,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,92,1392,28755,30171,30452,33319,34527,32628,35548,39843,36954,55907,110703,105670,101295,143038,0,0,13,230,220,212,240,228,252,347,522,1394,6181,9317,7194,2638,2588
2021-03-16,15,91,1343,28334,29628,29786,32834,34106,32275,35206,39646,37592,59274,118007,110082,103281,144425,0,0,7,209,170,194,184,221,213,278,499,1431,6468,10090,6214,2811,2008,1,1,56,647,723,874,675,646,571,625,706,809,3188,2862,1838,842,629,0,0,0,17,10,14,7,4,5,5,11,16,98,81,36,18,9,0,0,0,0,0,0,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1399,28981,30351,30660,33510,34752,32846,35831,40353,38401,62473,120875,111920,104124,145055,0,0,7,226,180,208,191,225,218,283,510,1447,6566,10172,6250,2829,2017
2021-03-17,15,91,1356,28756,29984,30142,33219,34533,32703,35667,40345,39070,63941,125507,114951,106703,147425,0,0,13,422,356,356,385,427,428,461,699,1478,4667,7500,4869,3422,3000,1,1,56,664,732,885,683,651,576,635,717,827,3250,2908,1866,856,637,0,0,0,17,9,11,8,5,5,10,11,18,62,46,28,14,8,0,0,0,0,0,0,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1412,29420,30716,31027,33903,35184,33279,36302,41063,39897,67202,128421,116817,107560,148063,0,0,13,439,365,367,393,432,433,471,710,1496,4729,7546,4897,3436,3008
2021-03-18,16,91,1405,29324,30479,30697,33790,35093,33306,36389,41296,40579,68105,135206,123521,112813,153464,1,0,49,568,495,555,571,560,603,722,951,1509,4164,9699,8570,6110,6039,1,1,58,672,742,892,694,659,594,645,736,856,3340,2968,1911,892,699,0,0,2,8,10,7,11,8,18,10,19,29,90,60,45,36,62,0,0,0,0,0,0,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1463,29996,31221,31589,34485,35752,33900,37034,42033,41435,71456,138180,125432,113706,154164,1,0,51,576,505,562,582,568,621,732,970,1538,4254,9759,8615,6146,6101
2021-03-19,17,92,1433,29955,30963,31205,34389,35704,33945,37102,42200,42001,72530,145130,132355,120050,159615,1,1,28,631,484,508,599,611,639,713,904,1422,4425,9924,8834,7237,6151,1,1,58,690,751,903,698,667,601,652,742,881,3399,3003,1927,901,706,0,0,0,18,9,11,4,8,7,7,6,25,59,35,16,9,7,0,0,0,0,0,1,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,93,1491,30645,31714,32109,35088,36371,34546,37754,42943,42882,75940,148139,134282,120952,160322,1,1,28,649,493,520,603,619,646,720,910,1447,4484,9959,8850,7246,6158
2021-03-20,18,92,1471,30361,31210,31469,34664,36004,34241,37394,42584,43012,76763,152117,140081,124111,162444,1,0,38,406,247,264,275,300,296,292,384,1011,4233,6987,7726,4061,2829,1,1,59,710,756,908,700,674,613,666,752,901,3414,3010,1939,905,711,0,0,1,20,5,5,2,7,12,14,10,20,15,7,12,4,5,0,0,0,0,0,1,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93,1530,31071,31966,32378,35365,36678,34854,38060,43337,43913,80188,155133,142020,125017,163156,1,0,39,426,252,269,277,307,308,306,394,1031,4248,6994,7738,4065,2834
2021-03-21,18,92,1485,30766,31534,31755,34998,36328,34564,37685,42854,43786,80010,157043,145489,127581,163841,0,0,14,405,324,286,334,324,323,291,270,774,3247,4926,5408,3470,1397,1,1,60,723,759,911,701,679,620,675,762,911,3431,3026,1945,911,712,0,0,1,13,3,3,1,5,7,9,10,10,17,16,6,6,1,0,0,0,0,0,1,1,0,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93,1545,31489,32293,32667,35700,37007,35184,38360,43617,44697,83452,160075,147434,128493,164554,0,0,15,418,327,289,335,329,330,300,280,784,3264,4942,5414,3476,1398
2021-03-22,18,92,1500,30982,31807,32121,35536,36920,35085,38141,43440,46370,86380,162314,151037,130234,165384,0,0,15,216,273,366,538,592,521,456,586,2584,6370,5271,5548,2653,1543,1,1,60,731,764,924,707,683,626,683,774,939,3493,3061,1974,929,717,0,0,0,8,5,13,6,4,6,8,12,28,62,35,29,18,5,0,0,0,0,0,1,1,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,93,1560,31713,32571,33046,36244,37603,35711,38824,44215,47309,89884,165381,153012,131164,166102,0,0,15,224,278,379,544,596,527,464,598,2612,6432,5306,5578,2671,1548
2021-03-23,18,92,1513,31266,32118,32482,36057,37498,35662,38606,44345,51222,95498,170522,155468,132626,166416,0,0,13,284,311,361,521,578,577,465,905,4852,9118,8208,4431,2392,1032,1,1,61,744,778,937,715,689,633,695,788,959,3539,3106,1990,940,726,0,0,1,13,14,13,8,6,7,12,14,20,46,45,16,11,9,0,0,0,0,0,1,1,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93,1574,32010,32896,33420,36773,38187,36295,39301,45134,52181,99048,173634,157459,133567,167143,0,0,14,297,325,374,529,584,584,477,919,4872,9164,8253,4447,2403,1041
2021-03-24,19,92,1530,31606,32474,32885,36590,38120,36266,39127,45484,57315,102972,181404,163954,135711,167884,1,0,17,340,356,403,533,622,604,521,1139,6093,7474,10882,8486,3085,1468,1,1,63,757,791,949,721,697,646,715,811,999,3587,3141,2018,957,734,0,0,2,13,13,12,6,8,13,20,23,40,48,35,28,17,8,0,0,0,0,0,1,1,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93,1593,32363,33265,33835,37312,38817,36912,39842,46296,58314,106570,184551,165973,136669,168619,1,0,19,353,369,415,539,630,617,541,1162,6133,7522,10917,8514,3102,1476
2021-03-25,19,92,1551,32139,32978,33458,37315,38882,36947,39834,46870,64585,112225,194971,174955,141565,171763,0,0,21,533,504,573,725,762,681,707,1386,7270,9253,13567,11001,5854,3879,1,1,68,777,803,965,732,708,658,727,832,1046,3642,3176,2050,964,741,0,0,5,20,12,16,11,11,12,12,21,47,55,35,32,7,7,0,0,0,0,0,1,1,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93,1619,32916,33781,34424,38048,39590,37605,40561,47703,65631,115878,198153,177006,142530,172505,0,0,26,553,516,589,736,773,693,719,1407,7317,9308,13602,11033,5861,3886
2021-03-26,20,92,1594,32689,33448,33937,37961,39616,37603,40517,48366,72388,121305,209498,184349,147571,174518,1,0,43,550,470,479,646,734,656,683,1496,7803,9080,14527,9394,6006,2755,1,1,71,803,821,991,742,719,671,752,885,1108,3688,3216,2080,984,748,0,0,3,26,18,26,10,11,13,25,53,62,46,40,30,20,7,0,0,0,0,0,1,1,0,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,93,1665,33492,34269,34929,38704,40335,38274,41269,49252,73496,125005,212720,186430,148556,175267,1,0,46,576,488,505,656,745,669,708,1549,7865,9127,14567,9424,6026,2762
2021-03-27,20,92,1616,32974,33654,34181,38308,40010,37984,40986,49591,79176,128590,225013,192819,151091,176062,0,0,22,285,206,244,347,394,381,469,1225,6788,7285,15515,8470,3520,1544,1,1,71,823,835,1007,763,730,692,765,908,1157,3714,3232,2089,991,750,0,0,0,20,14,16,21,11,21,13,23,49,26,16,9,7,2,0,0,0,0,0,1,1,0,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93,1687,33797,34489,35189,39072,40740,38676,41751,50500,80333,132316,228251,194909,152083,176813,0,0,22,305,220,260,368,405,402,482,1248,6837,7311,15531,8479,3527,1546
2021-03-28,20,92,1629,33215,33887,34424,38639,40357,38337,41472,50796,85967,134813,237196,200146,153922,176745,0,0,13,241,233,243,331,347,353,486,1205,6791,6223,12183,7327,2831,683,1,1,71,838,845,1011,772,736,696,776,938,1248,3726,3244,2095,993,751,0,0,0,15,10,4,9,6,4,11,30,91,12,12,6,2,1,0,0,0,0,0,1,1,0,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93,1700,34053,34732,35436,39412,41093,39033,42248,51735,87215,138551,240446,202242,154916,177497,0,0,13,256,243,247,340,353,357,497,1235,6882,6235,12195,7333,2833,684
2021-03-29,20,92,1644,33593,34267,34904,39266,41112,39096,42066,52096,93342,143967,249036,208105,156029,177628,0,0,15,378,380,480,627,755,759,594,1300,7375,9154,11840,7959,2107,883,1,1,73,852,857,1026,780,749,707,798,1007,1383,3775,3280,2133,1002,756,0,0,2,14,12,15,8,13,11,22,69,135,49,36,38,9,5,0,0,0,0,0,1,1,0,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93,1717,34445,35124,35931,40047,41861,39803,42864,53104,94725,147754,252322,210239,157032,178385,0,0,17,392,392,495,635,768,770,616,1369,7510,9203,11876,7997,2116,888
2021-03-30,20,92,1665,34183,34859,35503,40128,42007,39908,42713,53367,100708,155008,259935,214128,157675,178194,0,0,21,590,592,599,862,895,812,647,1271,7366,11041,10899,6023,1646,566,1,1,73,883,885,1059,815,765,728,829,1062,1491,3882,3354,2168,1014,759,0,0,0,31,28,33,35,16,21,31,55,108,107,74,35,12,3,0,0,0,0,0,1,1,0,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93,1738,35066,35744,36563,40944,42772,40636,43542,54430,102199,158902,263295,216297,158690,178954,0,0,21,621,620,632,897,911,833,678,1326,7474,11148,10973,6058,1658,569
2021-03-31,21,92,1687,34694,35367,36098,40821,42815,40631,43372,54729,108170,164640,270798,220134,159806,178911,1,0,22,511,508,595,693,808,723,659,1362,7462,9632,10863,6006,2131,717,2,1,75,918,914,1089,842,787,749,865,1125,1585,3949,3394,2215,1032,770,1,0,2,35,29,30,27,22,21,36,63,94,67,40,47,18,11,0,0,0,0,0,1,1,0,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,93,1762,35612,36281,37188,41664,43602,41380,44237,55856,109755,168601,274198,222350,160839,179682,2,0,24,546,537,625,720,830,744,695,1426,7556,9699,10903,6053,2149,728
2021-04-01,21,92,1733,35236,35916,36677,41547,43687,41378,44046,56036,115568,177071,284168,227366,162481,179922,0,0,46,542,549,579,726,872,747,674,1307,7398,12431,13370,7232,2675,1011,2,1,78,956,945,1107,864,800,761,894,1166,1670,4030,3439,2244,1048,777,0,0,3,38,31,18,22,13,12,29,41,85,81,45,29,16,7,0,0,0,0,0,1,1,0,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,93,1811,36192,36861,37785,42412,44487,42139,44940,57204,117238,181113,287613,229611,163530,180700,0,0,49,580,580,597,748,885,759,703,1348,7483,12512,13415,7261,2691,1018
2021-04-02,21,92,1752,35704,36355,37154,42215,44343,41978,44558,57192,122803,190946,296008,233282,165548,180919,0,0,19,468,439,477,668,656,600,512,1156,7235,13875,11840,5916,3067,997,2,1,79,981,969,1135,892,820,794,937,1216,1777,4084,3468,2263,1062,787,0,0,1,25,24,28,28,20,33,43,50,107,54,29,19,14,10,0,0,0,0,0,1,1,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,93,1831,36685,37324,38290,43108,45163,42772,45495,58411,124580,195042,299483,235546,166611,181707,0,0,20,493,463,505,696,676,633,555,1207,7342,13929,11870,5935,3081,1007
2021-04-03,21,92,1789,36055,36668,37475,42646,44761,42395,44922,58254,129416,203660,306863,238668,167460,181629,0,0,37,351,313,321,431,418,417,364,1062,6613,12714,10855,5386,1912,710,3,1,82,1003,992,1157,907,837,819,950,1254,1846,4108,3484,2271,1064,791,1,0,3,22,23,22,15,17,25,13,38,69,24,16,8,2,4,0,0,0,0,0,1,1,0,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,93,1871,37058,37660,38633,43554,45598,43214,45872,59512,131262,207780,310354,240940,168525,182421,1,0,40,373,336,343,446,435,442,377,1101,6682,12738,10871,5394,1914,714
2021-04-04,21,92,1803,36195,36787,37628,42829,44983,42586,45078,58884,134226,210975,311983,241557,168106,182002,0,0,14,140,119,153,183,222,191,156,630,4810,7315,5120,2889,646,373,3,1,84,1015,1003,1162,913,839,829,962,1278,1900,4120,3497,2273,1067,792,0,0,2,12,11,5,6,2,10,12,24,54,12,13,2,3,1,0,0,0,0,0,1,1,0,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,93,1887,37210,37790,38791,43743,45822,43415,46040,60166,136126,215107,315487,243831,169174,182795,0,0,16,152,130,158,189,224,201,168,654,4864,7327,5133,2891,649,374
2021-04-05,21,92,1822,36499,37008,37798,43037,45212,42780,45309,59798,140635,224479,322014,246727,170669,182681,0,0,19,304,221,170,208,229,194,231,914,6409,13504,10031,5170,2563,679,3,1,85,1046,1018,1175,923,849,848,984,1350,2107,4162,3527,2302,1080,795,0,0,1,31,15,13,10,10,19,22,72,207,42,30,29,13,3,0,0,0,0,0,1,1,0,0,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,93,1907,37545,38026,38974,43961,46061,43628,46293,61152,142742,228654,325548,249030,171750,183477,0,0,20,335,236,183,218,239,213,253,986,6616,13547,10061,5199,2576,682
2021-04-06,21,92,1852,36963,37313,38123,43403,45553,43146,45666,61165,149615,238312,330655,252542,172531,183136,0,0,30,464,305,325,366,341,366,357,1367,8980,13833,8641,5815,1862,455,3,1,92,1188,1160,1298,1035,975,1001,1168,1554,2475,4345,3644,2380,1111,850,0,0,7,142,142,123,112,126,153,184,204,368,183,117,78,31,55,0,0,0,0,0,1,1,0,0,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,93,1944,38151,38473,39422,44439,46528,44147,46834,62723,152090,242670,334306,254923,173643,183987,0,0,37,606,447,448,478,467,519,541,1571,9348,14016,8758,5893,1893,510
2021-04-07,22,92,1884,37588,37847,38626,43948,46091,43701,46294,62782,157832,252935,340381,258779,174569,183726,1,0,32,625,534,503,545,538,555,628,1617,8217,14623,9726,6237,2038,590,3,1,94,1351,1310,1486,1187,1195,1215,1431,1871,2837,4533,3808,2486,1173,936,0,0,2,163,150,188,152,220,214,263,317,362,188,164,106,62,86,0,0,0,0,0,1,1,0,0,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,93,1978,38939,39157,40113,45136,47286,44916,47725,64657,160669,257481,344196,261266,175743,184663,1,0,34,788,684,691,697,758,769,891,1934,8579,14811,9890,6343,2100,676
2021-04-08,22,92,1932,38401,38631,39379,44828,47076,44610,47727,77945,170397,270957,349497,263614,176191,184226,0,0,48,813,784,753,880,985,909,1433,15163,12565,18022,9116,4835,1622,500,3,1,114,1602,1574,1795,1528,1599,1587,1846,2313,3222,4720,3971,2608,1265,1168,0,0,20,251,264,309,341,404,372,415,442,385,187,163,122,92,232,0,0,0,0,0,1,1,0,0,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,93,2046,40003,40205,41175,46357,48675,46197,49573,80262,173619,275690,353475,266223,177457,185395,0,0,68,1064,1048,1062,1221,1389,1281,1848,15605,12950,18209,9279,4957,1714,732
2021-04-09,23,92,1978,39256,39556,40323,45917,48377,45811,49805,95297,185567,288351,357410,268504,178236,184858,1,0,46,855,925,944,1089,1301,1201,2078,17352,15170,17394,7913,4890,2045,632,3,1,117,1871,1839,2051,1835,1897,1912,2197,2717,3499,4873,4078,2667,1295,1183,0,0,3,269,265,256,307,298,325,351,404,277,153,107,59,30,15,0,0,0,0,0,1,1,0,0,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,93,2095,41127,41395,42375,47753,50274,47723,52002,98018,189066,293237,361495,271172,179532,186042,1,0,49,1124,1190,1200,1396,1599,1526,2429,17756,15447,17547,8020,4949,2075,647
2021-04-10,24,93,2031,39893,40091,40852,46627,49118,46564,51491,109475,198835,303666,363787,272145,180121,185362,1,1,53,637,535,529,710,741,753,1686,14178,13268,15315,6377,3641,1885,504,3,1,122,2093,1999,2232,2016,2134,2107,2450,2978,3672,4942,4110,2689,1304,1189,0,0,5,222,160,181,181,237,195,253,261,173,69,32,22,9,6,0,0,0,0,0,1,1,0,0,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,94,2153,41986,42090,43085,48644,51252,48671,53941,112458,202507,308621,367904,274835,181426,186552,1,1,58,859,695,710,891,978,948,1939,14440,13441,15384,6409,3663,1894,510
2021-04-11,24,94,2072,40504,40794,41565,47375,49941,47417,53790,128112,212150,315290,366727,273824,180615,185550,0,1,41,611,703,713,748,823,853,2299,18637,13315,11624,2940,1679,494,188,4,1,129,2168,2072,2311,2112,2222,2185,2553,3093,3762,4978,4138,2702,1311,1189,1,0,7,75,73,79,96,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,0,0,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,95,2201,42672,42866,43877,49488,52163,49602,56343,131211,215913,320281,370872,276527,181927,186740,1,1,48,686,776,792,844,911,931,2402,18753,13406,11660,2968,1692,501,188
2021-04-12,25,95,2117,41346,41699,42557,48575,51315,48731,56553,146528,226638,325036,371055,276151,181224,185937,1,1,45,842,905,992,1200,1374,1314,2763,18416,14488,9746,4328,2327,609,387,5,1,134,2310,2180,2420,2194,2321,2283,2674,3255,3945,5074,4212,2769,1351,1313,1,0,5,142,108,109,82,99,98,121,162,183,96,74,67,40,124,0,0,0,0,0,1,1,0,0,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,96,2251,43656,43879,44978,50770,53636,51014,59227,149790,230584,330123,375274,278921,182576,187251,2,1,50,984,1013,1101,1282,1473,1412,2884,18579,14671,9842,4402,2394,649,511
2021-04-13,25,95,2176,42824,43365,44184,50386,53476,50813,60031,165544,243707,338502,373936,277914,181797,186403,0,0,59,1478,1666,1627,1811,2161,2082,3478,19016,17069,13466,2881,1763,573,466,5,1,147,2445,2287,2522,2312,2452,2417,2841,3487,4146,5170,4288,2854,1681,1641,0,0,13,135,107,102,118,131,134,167,232,201,96,76,85,330,328,0,0,0,0,0,1,1,0,0,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,96,2323,45269,45652,46707,52699,55928,53230,62872,169038,247854,343685,378231,280770,183479,188045,0,0,72,1613,1773,1729,1929,2292,2216,3645,19248,17270,13562,2957,1849,903,794
2021-04-14,25,95,2275,44384,44986,45885,52328,55830,53043,63392,181876,260702,352525,377834,279858,182610,186885,0,0,99,1560,1621,1701,1942,2354,2230,3361,16332,16995,14023,3898,1944,813,482,5,1,156,2617,2468,2708,2529,2689,2675,3135,3879,4454,5294,4395,2956,1805,1909,0,0,9,172,181,186,217,237,258,294,392,308,124,107,102,124,268,0,0,0,0,0,1,1,0,0,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,96,2431,47001,47454,48594,54858,58519,55718,66527,185762,265157,357832,382236,282816,184416,188795,0,0,108,1732,1802,1887,2159,2591,2488,3655,16724,17303,14147,4005,2046,937,750
2021-04-15,27,95,2376,46428,47047,48235,54917,58822,56157,67354,197224,280315,365283,382380,282589,183990,187486,2,0,101,2044,2061,2350,2589,2992,3114,3962,15348,19613,12758,4546,2731,1380,601,5,1,171,2883,2726,2933,2802,2952,2979,3484,4248,4780,5400,4486,3017,1848,2016,0,0,15,266,258,225,273,263,304,349,369,326,106,91,61,43,107,0,0,0,0,0,1,1,0,0,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,96,2547,49311,49773,51169,57720,61774,59136,70838,201479,285098,370696,386873,285608,185839,189503,2,0,116,2310,2319,2575,2862,3255,3418,4311,15717,19941,12864,4637,2792,1423,708
