date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-11-04,Région,RSS06,06 - Montréal,119,69,350,2250,1656456,1576767,971599,430054,4662,4772889,53.691075411,24.493644505,13.996992343,1098579,265613,286394,2046111,
2022-11-05,Région,RSS06,06 - Montréal,110,103,376,1526,1656566,1576870,971975,431580,3079,4775968,53.700312446,24.734880341,14.136329847,1098768,268229,289245,2046111,
2022-11-06,Région,RSS06,06 - Montréal,48,32,182,975,1656614,1576902,972157,432555,1873,4777841,53.704466669,24.887589265,14.222884291,1098853,269885,291016,2046111,
2022-11-07,Région,RSS06,06 - Montréal,68,50,178,1510,1656682,1576952,972335,434065,3300,4781141,53.710917932,25.157596347,14.373902491,1098985,272813,294106,2046111,
2022-11-08,Région,RSS06,06 - Montréal,67,41,229,1593,1656749,1576993,972564,435658,3646,4784787,53.7179068,25.456466891,14.541342088,1099128,276054,297532,2046111,
2022-11-09,Région,RSS06,06 - Montréal,77,39,206,1719,1656826,1577032,972770,437377,3808,4788595,53.725677639,25.767141023,14.716014918,1099287,279423,301106,2046111,
2022-11-10,Région,RSS06,06 - Montréal,62,31,236,1673,1656888,1577063,973006,439050,3817,4792412,53.732519888,26.080489406,14.891029861,1099427,282821,304687,2046111,
2022-11-11,Région,RSS06,06 - Montréal,139,76,336,2064,1657027,1577139,973342,441114,4378,4796790,53.7430765,26.430631787,15.090872392,1099643,286618,308776,2046111,
2022-11-12,Région,RSS06,06 - Montréal,110,118,388,1472,1657137,1577257,973730,442586,2872,4799662,53.753975224,26.65416224,15.221705958,1099866,289042,311453,2046111,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,969,1657183,1577290,973919,443555,1858,4801520,53.758618179,26.804750207,15.306940826,1099961,290675,313197,2046111,
2022-11-14,Région,RSS06,06 - Montréal,63,39,217,1625,1657246,1577329,974136,445180,3515,4805035,53.765900286,27.093661473,15.468026906,1100110,293808,316493,2046111,
2022-11-15,Région,RSS06,06 - Montréal,78,59,287,2091,1657324,1577388,974423,447271,4690,4809725,53.776603518,27.47589486,15.683459988,1100329,297953,320901,2046111,
2022-11-16,Région,RSS06,06 - Montréal,83,43,333,2227,1657407,1577431,974756,449498,4488,4814213,53.787893228,27.835719871,15.887603361,1100560,301855,325078,2046111,
2022-11-17,Région,RSS06,06 - Montréal,78,40,407,2545,1657485,1577471,975163,452043,5237,4819450,53.800062655,28.257605937,16.126153469,1100809,306430,329959,2046111,
2022-11-18,Région,RSS06,06 - Montréal,151,87,483,2899,1657636,1577558,975646,454942,5495,4824945,53.81355166,28.693877626,16.374136105,1101085,311161,335033,2046111,
2022-11-19,Région,RSS06,06 - Montréal,135,109,605,2195,1657771,1577667,976251,457137,4172,4829117,53.829191085,29.020320615,16.565376952,1101405,314701,338946,2046111,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1495,1657831,1577714,976584,458632,2623,4831740,53.835740094,29.229926523,16.684432076,1101539,316974,341382,2046111,
2022-11-21,Région,RSS06,06 - Montréal,88,34,302,2167,1657919,1577748,976886,460799,4309,4836049,53.84483051,29.577947946,16.880022638,1101725,320748,345384,2046111,
2022-11-22,Région,RSS06,06 - Montréal,82,54,328,2050,1658001,1577802,977214,462849,4349,4840398,53.855582615,29.92430949,17.076492918,1101945,324504,349404,2046111,
2022-11-23,Région,RSS06,06 - Montréal,83,40,278,2148,1658084,1577842,977492,464997,4358,4844756,53.865308383,30.275835104,17.274722632,1102144,328316,353460,2046111,
2022-11-24,Région,RSS06,06 - Montréal,90,53,366,2184,1658174,1577895,977858,467181,4426,4849182,53.87503415,30.635199038,17.477595302,1102343,332213,357611,2046111,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2167,1658291,1577989,978340,469348,4474,4853656,53.886959212,30.986724652,17.678708535,1102587,336025,361726,2046111,
2022-11-26,Région,RSS06,06 - Montréal,156,103,457,1684,1658447,1578092,978797,471032,3358,4857014,53.897711317,31.2405018,17.827038709,1102807,338777,364761,2046111,
2022-11-27,Région,RSS06,06 - Montréal,62,50,281,1123,1658509,1578142,979078,472155,2227,4859241,53.903967087,31.416449038,17.928206241,1102935,340685,366831,2046111,
2022-11-28,Région,RSS06,06 - Montréal,81,43,256,1698,1658590,1578185,979334,473853,3524,4862765,53.912764264,31.693464501,18.085529084,1103115,343689,370050,2046111,
2022-11-29,Région,RSS06,06 - Montréal,157,36,226,1552,1658747,1578221,979560,475405,3515,4866280,53.920437357,31.968727868,18.240799253,1103272,346674,373227,2046111,
2022-11-30,Région,RSS06,06 - Montréal,65,32,242,1649,1658812,1578253,979802,477054,3633,4869913,53.928061576,32.263540929,18.406332794,1103428,349871,376614,2046111,
2022-12-01,Région,RSS06,06 - Montréal,52,19,247,1464,1658864,1578272,980049,478518,3225,4873138,53.935539177,32.523127656,18.552854659,1103581,352686,379612,2046111,
2022-12-02,Région,RSS06,06 - Montréal,119,77,391,1856,1658983,1578349,980440,480374,4041,4877179,53.94536269,32.843392204,18.734076499,1103782,356159,383320,2046111,
2022-12-03,Région,RSS06,06 - Montréal,128,100,440,1358,1659111,1578449,980880,481732,2822,4880001,53.954697472,33.058069966,18.858067817,1103973,358487,385857,2046111,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,924,1659181,1578492,981124,482656,1893,4881894,53.960708876,33.206905837,18.944768881,1104096,360101,387631,2046111,
2022-12-05,Région,RSS06,06 - Montréal,82,30,225,1321,1659263,1578522,981349,483977,2958,4884852,53.96808873,33.442793172,19.078974699,1104247,362659,390377,2046111,
2022-12-06,Région,RSS06,06 - Montréal,86,44,276,1459,1659349,1578566,981625,485436,3251,4888103,53.976641541,33.69657032,19.224176987,1104422,365411,393348,2046111,
2022-12-07,Région,RSS06,06 - Montréal,79,45,221,1452,1659428,1578611,981846,486888,3271,4891374,53.984021395,33.952837288,19.369525896,1104573,368190,396322,2046111,
2022-12-08,Région,RSS06,06 - Montréal,81,35,298,1437,1659509,1578646,982144,488325,3354,4894728,53.992965191,34.215098265,19.519615505,1104756,371034,399393,2046111,
2022-12-09,Région,RSS06,06 - Montréal,113,73,296,1519,1659622,1578719,982440,489844,3552,4898280,54.001273636,34.491099357,19.675276659,1104926,374027,402578,2046111,
2022-12-10,Région,RSS06,06 - Montréal,162,103,398,1262,1659784,1578822,982838,491106,2924,4901204,54.011390389,34.708543585,19.803177833,1105133,376385,405195,2046111,
2022-12-11,Région,RSS06,06 - Montréal,78,65,239,845,1659862,1578887,983077,491951,1901,4903105,54.016570948,34.856918378,19.888217208,1105239,377994,406935,2046111,
2022-12-12,Région,RSS06,06 - Montréal,91,49,236,1329,1659953,1578936,983313,493280,3271,4906376,54.024341788,35.101935051,20.027945698,1105398,380651,409794,2046111,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1231,1660039,1578961,983564,494511,2900,4909276,54.030841924,35.331182867,20.157997293,1105531,383137,412455,2046111,
2022-12-14,Région,RSS06,06 - Montréal,94,42,263,1259,1660133,1579003,983827,495770,3089,4912365,54.039296988,35.567807926,20.293376068,1105704,385703,415225,2046111,
2022-12-15,Région,RSS06,06 - Montréal,88,33,286,1351,1660221,1579036,984113,497121,3372,4915737,54.046676842,35.831820999,20.443123565,1105855,388566,418289,2046111,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1290,1660310,1579099,984379,498411,3131,4918868,54.054203315,36.064388574,20.574641356,1106009,391088,420980,2046111,
2022-12-17,Région,RSS06,06 - Montréal,89,118,367,953,1660399,1579217,984746,499364,2241,4921109,54.064320069,36.231851983,20.673120862,1106216,392904,422995,2046111,
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,612,1660457,1579264,984938,499976,1412,4922521,54.069696121,36.339190864,20.735825183,1106326,394068,424278,2046111,
2022-12-19,Région,RSS06,06 - Montréal,72,39,230,1189,1660529,1579303,985168,501165,2833,4925354,54.076196257,36.559124911,20.860451852,1106459,396453,426828,2046111,
2022-12-20,Région,RSS06,06 - Montréal,82,43,240,1131,1660611,1579346,985408,502296,2731,4928085,54.084504702,36.763935611,20.978431766,1106629,398674,429242,2046111,
2022-12-21,Région,RSS06,06 - Montréal,80,44,174,988,1660691,1579390,985582,503284,2452,4930537,54.091444697,36.941819376,21.081163241,1106771,400603,431344,2046111,
2022-12-22,Région,RSS06,06 - Montréal,52,27,214,891,1660743,1579417,985796,504175,2076,4932613,54.097260608,37.093513928,21.168157544,1106890,402248,433124,2046111,
2022-12-23,Région,RSS06,06 - Montréal,79,67,107,459,1660822,1579484,985903,504634,1116,4933729,54.101805816,37.16903845,21.213658497,1106983,403067,434055,2046111,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1660828,1579484,985907,504663,65,4933794,54.102001309,37.173649227,21.216493142,1106987,403117,434113,2046111,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1660828,1579484,985907,504666,3,4933797,54.102001309,37.173925873,21.216639762,1106987,403120,434116,2046111,
2022-12-26,Région,RSS06,06 - Montréal,15,9,48,99,1660843,1579493,985955,504765,267,4934064,54.103614125,37.190985747,21.227733979,1107020,403305,434343,2046111,
2022-12-27,Région,RSS06,06 - Montréal,93,45,227,643,1660936,1579538,986182,505408,1679,4935743,54.110309753,37.308468337,21.298551252,1107157,404579,435792,2046111,
2022-12-28,Région,RSS06,06 - Montréal,73,31,157,515,1661009,1579569,986339,505923,1347,4937090,54.114952708,37.405479078,21.356172759,1107252,405631,436971,2046111,
2022-12-29,Région,RSS06,06 - Montréal,62,25,171,539,1661071,1579594,986510,506462,1349,4938439,54.119400169,37.501383233,21.413110041,1107343,406671,438136,2046111,
2022-12-30,Région,RSS06,06 - Montréal,87,44,131,432,1661158,1579638,986641,506894,1141,4939580,54.123896504,37.578014341,21.459050853,1107435,407502,439076,2046111,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1661162,1579638,986645,506921,59,4939639,54.123945377,37.582348471,21.461543386,1107436,407549,439127,2046111,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1661162,1579638,986646,506923,5,4939644,54.123994251,37.582717334,21.461787752,1107437,407553,439132,2046111,
2023-01-02,Région,RSS06,06 - Montréal,16,12,55,153,1661178,1579650,986701,507076,357,4940001,54.125460447,37.606508941,21.476156474,1107467,407811,439426,2046111,
2023-01-03,Région,RSS06,06 - Montréal,93,51,235,708,1661271,1579701,986936,507784,1805,4941806,54.131667344,37.734411886,21.551274589,1107594,409198,440963,2046111,
2023-01-04,Région,RSS06,06 - Montréal,69,23,179,653,1661340,1579724,987115,508437,1680,4943486,54.137092269,37.853001062,21.620967777,1107705,410484,442389,2046111,
2023-01-05,Région,RSS06,06 - Montréal,61,33,161,477,1661401,1579757,987276,508914,1350,4944836,54.141881843,37.9476142,21.676829849,1107803,411510,443532,2046111,
2023-01-06,Région,RSS06,06 - Montréal,132,65,225,768,1661533,1579822,987501,509682,2105,4946941,54.148772965,38.089165044,21.76074514,1107944,413045,445249,2046111,
2023-01-07,Région,RSS06,06 - Montréal,89,79,162,529,1661622,1579901,987663,510211,1404,4948345,54.154637749,38.181288362,21.816216227,1108064,414044,446384,2046111,
2023-01-08,Région,RSS06,06 - Montréal,31,32,48,168,1661653,1579933,987711,510379,437,4948782,54.15678817,38.210705117,21.833859453,1108108,414363,446745,2046111,
2023-01-09,Région,RSS06,06 - Montréal,66,27,133,421,1661719,1579960,987844,510800,1391,4950173,54.161186759,38.307623643,21.890356877,1108198,415414,447901,2046111,
2023-01-10,Région,RSS06,06 - Montréal,53,31,96,466,1661772,1579991,987940,511266,1496,4951669,54.165194361,38.410720609,21.949835566,1108280,416532,449118,2046111,
2023-01-11,Région,RSS06,06 - Montréal,37,29,110,438,1661809,1580020,988050,511704,1327,4952996,54.169348584,38.504780453,22.004378062,1108365,417552,450234,2046111,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,439,1661853,1580038,988134,512143,1329,4954325,54.173014074,38.599578022,22.05926267,1108440,418580,451357,2046111,
2023-01-13,Région,RSS06,06 - Montréal,76,75,119,396,1661929,1580113,988253,512539,1185,4955510,54.179025478,38.674272604,22.104470383,1108563,419390,452282,2046111,
2023-01-14,Région,RSS06,06 - Montréal,56,94,125,353,1661985,1580207,988378,512892,1054,4956564,54.184743643,38.740483357,22.144155425,1108680,420108,453094,2046111,
2023-01-15,Région,RSS06,06 - Montréal,15,24,64,171,1662000,1580231,988442,513063,615,4957179,54.186600825,38.783548011,22.168738646,1108718,420575,453597,2046111,
2023-01-16,Région,RSS06,06 - Montréal,35,19,94,295,1662035,1580250,988536,513358,1052,4958231,54.189777583,38.851049782,22.208325941,1108783,421307,454407,2046111,
2023-01-17,Région,RSS06,06 - Montréal,38,22,69,333,1662073,1580272,988605,513691,1200,4959431,54.192465609,38.924914424,22.250992248,1108838,422108,455280,2046111,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,256,1662099,1580291,988674,513947,1055,4960486,54.194811523,38.984485659,22.285545603,1108886,422754,455987,2046111,
2023-01-19,Région,RSS06,06 - Montréal,37,21,72,267,1662136,1580312,988746,514214,939,4961425,54.197304056,39.041382643,22.31951248,1108937,423371,456682,2046111,
2023-01-20,Région,RSS06,06 - Montréal,59,47,72,294,1662195,1580359,988818,514508,1003,4962428,54.200236449,39.100585015,22.35460344,1108997,424013,457400,2046111,
2023-01-21,Région,RSS06,06 - Montréal,49,84,87,194,1662244,1580443,988905,514702,732,4963160,54.204390671,39.141528712,22.379675394,1109082,424457,457913,2046111,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,128,1662256,1580455,988944,514830,366,4963526,54.205270389,39.165135889,22.393164398,1109100,424713,458189,2046111,
2023-01-23,Région,RSS06,06 - Montréal,30,29,60,190,1662286,1580484,989004,515020,837,4964363,54.208007288,39.2103215,22.419702548,1109156,425203,458732,2046111,
2023-01-24,Région,RSS06,06 - Montréal,40,15,49,228,1662326,1580499,989053,515248,834,4965197,54.209913343,39.2578125,22.447169288,1109195,425718,459294,2046111,
2023-01-25,Région,RSS06,06 - Montréal,18,22,59,200,1662344,1580521,989112,515448,691,4965888,54.212112637,39.29764961,22.470481807,1109240,426150,459771,2046111,
2023-01-26,Région,RSS06,06 - Montréal,26,16,56,154,1662370,1580537,989168,515602,583,4966471,54.214116438,39.327896305,22.489151371,1109281,426478,460153,2046111,
2023-01-27,Région,RSS06,06 - Montréal,41,43,73,200,1662411,1580580,989241,515802,833,4967304,54.216951084,39.368378925,22.513734592,1109339,426917,460656,2046111,
2023-01-28,Région,RSS06,06 - Montréal,33,62,49,150,1662444,1580642,989290,515952,536,4967840,54.21963911,39.396873525,22.531426692,1109394,427226,461018,2046111,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1662453,1580662,989315,516021,237,4968077,54.220714321,39.409691484,22.539050912,1109416,427365,461174,2046111,
2023-01-30,Région,RSS06,06 - Montréal,11,14,46,131,1662464,1580676,989361,516152,521,4968598,54.22237601,39.436618419,22.55488583,1109450,427657,461498,2046111,
2023-01-31,Région,RSS06,06 - Montréal,26,19,49,188,1662490,1580695,989410,516340,805,4969403,54.224135445,39.476547746,22.578198348,1109486,428090,461975,2046111,
2023-02-01,Région,RSS06,06 - Montréal,24,12,46,118,1662514,1580707,989456,516458,527,4969930,54.225650515,39.503566897,22.594326505,1109517,428383,462305,2046111,
2023-02-02,Région,RSS06,06 - Montréal,13,14,24,130,1662527,1580721,989480,516588,468,4970398,54.226285866,39.529848324,22.609330579,1109530,428668,462612,2046111,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,97,1662549,1580751,989528,516685,442,4970840,54.227849809,39.550596819,22.622281978,1109562,428893,462877,2046111,
2023-02-04,Région,RSS06,06 - Montréal,40,41,57,84,1662589,1580792,989585,516769,380,4971220,54.229755864,39.569408788,22.634598025,1109601,429097,463129,2046111,
2023-02-05,Région,RSS06,06 - Montréal,9,18,22,42,1662598,1580810,989607,516811,176,4971396,54.230635581,39.578722557,22.640267317,1109619,429198,463245,2046111,
2023-02-06,Région,RSS06,06 - Montréal,15,20,44,95,1662613,1580830,989651,516906,471,4971867,54.232346143,39.600300992,22.653511955,1109654,429432,463516,2046111,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,123,1662639,1580842,989696,517029,550,4972417,54.233910086,39.624738108,22.668369409,1109686,429697,463820,2046111,
2023-02-08,Région,RSS06,06 - Montréal,23,17,44,106,1662662,1580859,989740,517135,495,4972912,54.235571775,39.647146483,22.682347145,1109720,429940,464106,2046111,
2023-02-09,Région,RSS06,06 - Montréal,23,15,37,96,1662685,1580874,989777,517231,417,4973329,54.236989098,39.665312943,22.694125588,1109749,430137,464347,2046111,
2023-02-10,Région,RSS06,06 - Montréal,29,41,32,91,1662714,1580915,989809,517322,429,4973758,54.239286138,39.684217127,22.706050649,1109796,430342,464591,2046111,
2023-02-11,Région,RSS06,06 - Montréal,33,57,52,87,1662747,1580972,989861,517409,394,4974152,54.242560643,39.699893768,22.717144867,1109863,430512,464818,2046111,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1662762,1580986,989874,517467,180,4974332,54.243049375,39.709023106,22.72222768,1109873,430611,464922,2046111,
2023-02-13,Région,RSS06,06 - Montréal,7,12,26,82,1662769,1580998,989900,517549,376,4974708,54.243977966,39.725621902,22.731953447,1109892,430791,465121,2046111,
2023-02-14,Région,RSS06,06 - Montréal,23,16,22,74,1662792,1581014,989922,517623,378,4975086,54.245150923,39.740560818,22.741043863,1109916,430953,465307,2046111,
2023-02-15,Région,RSS06,06 - Montréal,19,14,32,65,1662811,1581028,989954,517688,406,4975492,54.246519373,39.758727278,22.752333573,1109944,431150,465538,2046111,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,90,1662827,1581043,989979,517778,429,4975921,54.247985569,39.774403919,22.762254834,1109974,431320,465741,2046111,
2023-02-17,Région,RSS06,06 - Montréal,30,37,31,55,1662857,1581080,990010,517833,331,4976252,54.249793877,39.785285352,22.769683561,1110011,431438,465893,2046111,
2023-02-18,Région,RSS06,06 - Montréal,33,37,33,75,1662890,1581117,990043,517908,304,4976556,54.251602186,39.797457802,22.777894259,1110048,431570,466061,2046111,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1662892,1581130,990055,517938,125,4976681,54.252286411,39.803820674,22.781364256,1110062,431639,466132,2046111,
2023-02-20,Région,RSS06,06 - Montréal,9,9,32,57,1662901,1581139,990087,517995,314,4976995,54.253557114,39.815900909,22.788988476,1110088,431770,466288,2046111,
2023-02-21,Région,RSS06,06 - Montréal,20,15,38,82,1662921,1581154,990125,518077,464,4977459,54.255121056,39.831300903,22.799007483,1110120,431937,466493,2046111,
2023-02-22,Région,RSS06,06 - Montréal,18,15,29,80,1662939,1581169,990154,518157,409,4977868,54.255951901,39.847715268,22.809173109,1110137,432115,466701,2046111,
2023-02-23,Région,RSS06,06 - Montréal,10,14,28,63,1662949,1581183,990182,518220,343,4978211,54.256831619,39.859979934,22.816601836,1110155,432248,466853,2046111,
2023-02-24,Région,RSS06,06 - Montréal,21,20,33,75,1662970,1581203,990215,518295,487,4978698,54.258200068,39.874826635,22.826278731,1110183,432409,467051,2046111,
2023-02-25,Région,RSS06,06 - Montréal,26,40,31,46,1662996,1581243,990246,518341,266,4978964,54.259715138,39.88358711,22.832729994,1110214,432504,467183,2046111,
2023-02-26,Région,RSS06,06 - Montréal,13,14,13,18,1663009,1581257,990259,518359,135,4979099,54.260448236,39.887460163,22.835320273,1110229,432546,467236,2046111,
2023-02-27,Région,RSS06,06 - Montréal,15,14,29,40,1663024,1581271,990288,518399,393,4979492,54.261474573,39.898064949,22.842162522,1110250,432661,467376,2046111,
2023-02-28,Région,RSS06,06 - Montréal,12,10,23,70,1663036,1581281,990311,518469,428,4979920,54.262305417,39.911989495,22.850568713,1110267,432812,467548,2046111,
2023-03-01,Région,RSS06,06 - Montréal,18,12,24,52,1663054,1581293,990335,518521,423,4980343,54.263527248,39.922594281,22.857948567,1110292,432927,467699,2046111,
2023-03-02,Région,RSS06,06 - Montréal,11,17,26,46,1663065,1581310,990361,518567,408,4980751,54.264846824,39.931723619,22.863959971,1110319,433026,467822,2046111,
2023-03-03,Région,RSS06,06 - Montréal,17,29,33,55,1663082,1581339,990394,518622,420,4981171,54.266117527,39.941775112,22.870802219,1110345,433135,467962,2046111,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,31,1663099,1581371,990416,518653,215,4981386,54.267583723,39.947492475,22.874663203,1110375,433197,468041,2046111,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1663102,1581379,990419,518674,94,4981480,54.267925836,39.949982295,22.876324891,1110382,433224,468075,2046111,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1663117,1581393,990443,518723,445,4981925,54.269245412,39.959019417,22.882531788,1110409,433322,468202,2046111,
2023-03-07,Région,RSS06,06 - Montréal,21,12,21,51,1663138,1581405,990464,518774,457,4982382,54.270222876,39.969716419,22.889765023,1110429,433438,468350,2046111,
2023-03-08,Région,RSS06,06 - Montréal,14,14,33,42,1663152,1581419,990497,518816,462,4982844,54.271737946,39.980782283,22.89719375,1110460,433558,468502,2046111,
2023-03-09,Région,RSS06,06 - Montréal,23,8,21,59,1663175,1581427,990518,518875,528,4983372,54.27256879,39.989819405,22.902960788,1110477,433656,468620,2046111,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1663200,1581458,990544,518929,454,4983826,54.27379062,40.003190657,22.911366979,1110502,433801,468792,2046111,
2023-03-11,Région,RSS06,06 - Montréal,22,29,31,51,1663222,1581487,990575,518980,349,4984175,54.275598929,40.013334366,22.917964861,1110539,433911,468927,2046111,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1663228,1581492,990587,519001,151,4984326,54.276087661,40.017668496,22.920799507,1110549,433958,468985,2046111,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,45,1663236,1581505,990603,519046,593,4984919,54.276723013,40.026428972,22.926224433,1110562,434053,469096,2046111,
2023-03-14,Région,RSS06,06 - Montréal,18,10,16,41,1663254,1581515,990619,519087,793,4985712,54.277358364,40.036019387,22.93228471,1110575,434157,469220,2046111,
2023-03-15,Région,RSS06,06 - Montréal,12,10,27,54,1663266,1581525,990646,519141,895,4986607,54.278433575,40.047454114,22.93961569,1110597,434281,469370,2046111,
2023-03-16,Région,RSS06,06 - Montréal,13,8,18,37,1663279,1581533,990664,519178,749,4987356,54.279362166,40.055661296,22.94494287,1110616,434370,469479,2046111,
2023-03-17,Région,RSS06,06 - Montréal,21,23,26,45,1663300,1581556,990690,519223,490,4987846,54.280144137,40.063960694,22.950416668,1110632,434460,469591,2046111,
2023-03-18,Région,RSS06,06 - Montréal,17,44,26,34,1663317,1581600,990716,519257,378,4988224,54.281805826,40.071983445,22.955694975,1110666,434547,469699,2046111,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,18,1663320,1581607,990722,519275,106,4988330,54.282196811,40.074934343,22.957405537,1110674,434579,469734,2046111,
2023-03-20,Région,RSS06,06 - Montréal,12,12,25,49,1663332,1581619,990747,519324,700,4989030,54.282832163,40.089965475,22.966202713,1110687,434742,469914,2046111,
2023-03-21,Région,RSS06,06 - Montréal,13,10,28,45,1663345,1581629,990775,519369,582,4989612,54.283907374,40.104443313,22.975244256,1110709,434899,470099,2046111,
2023-03-22,Région,RSS06,06 - Montréal,14,13,28,55,1663359,1581642,990803,519424,688,4990300,54.284689345,40.116707979,22.982672983,1110725,435032,470251,2046111,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,47,1663366,1581654,990823,519471,481,4990781,54.285569062,40.124730731,22.987804669,1110743,435119,470356,2046111,
2023-03-24,Région,RSS06,06 - Montréal,18,18,38,67,1663384,1581672,990861,519538,639,4991420,54.286986385,40.135704379,22.995184523,1110772,435238,470507,2046111,
2023-03-25,Région,RSS06,06 - Montréal,21,21,26,27,1663405,1581693,990887,519565,320,4991740,54.288061596,40.142159466,22.999827478,1110794,435308,470602,2046111,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,13,1663407,1581699,990892,519578,103,4991843,54.288354835,40.144372639,23.001147054,1110800,435332,470629,2046111,
2023-03-27,Région,RSS06,06 - Montréal,9,14,17,36,1663416,1581713,990909,519614,582,4992425,54.289234553,40.15138102,23.005838882,1110818,435408,470725,2046111,
2023-03-28,Région,RSS06,06 - Montréal,17,12,17,53,1663433,1581725,990926,519667,737,4993162,54.290065397,40.161432513,23.012192398,1110835,435517,470855,2046111,
2023-03-29,Région,RSS06,06 - Montréal,18,8,25,50,1663451,1581733,990951,519717,739,4993901,54.290847368,40.171852868,23.018741407,1110851,435630,470989,2046111,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,59,1663455,1581739,990969,519776,894,4994795,54.291433847,40.186699569,23.027196472,1110863,435791,471162,2046111,
2023-03-31,Région,RSS06,06 - Montréal,27,27,33,79,1663482,1581766,991002,519855,819,4995614,54.293095536,40.200900761,23.036531254,1110897,435945,471353,2046111,
2023-04-01,Région,RSS06,06 - Montréal,15,19,36,27,1663497,1581785,991038,519882,303,4995917,54.294366239,40.206064831,23.04058773,1110923,436001,471436,2046111,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1663502,1581792,991043,519898,126,4996043,54.294610605,40.208278004,23.042053926,1110928,436025,471466,2046111,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,52,1663510,1581800,991066,519950,716,4996759,54.295636942,40.217315126,23.04806533,1110949,436123,471589,2046111,
2023-04-04,Région,RSS06,06 - Montréal,15,9,20,61,1663525,1581809,991086,520011,613,4997372,54.296418914,40.229487577,23.055640676,1110965,436255,471744,2046111,
2023-04-05,Région,RSS06,06 - Montréal,8,5,10,27,1663533,1581814,991096,520038,378,4997750,54.296761026,40.23704925,23.060088138,1110972,436337,471835,2046111,
2023-04-06,Région,RSS06,06 - Montréal,8,5,20,27,1663541,1581819,991116,520065,250,4998000,54.297396378,40.241475596,23.063362643,1110985,436385,471902,2046111,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1663543,1581819,991119,520071,60,4998060,54.297494124,40.24221332,23.063851375,1110987,436393,471912,2046111,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1663550,1581828,991126,520083,94,4998154,54.29773849,40.244518709,23.065219824,1110992,436418,471940,2046111,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,4,1663552,1581831,991131,520087,28,4998182,54.297933983,40.244979786,23.06575743,1110996,436423,471951,2046111,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1663552,1581831,991132,520092,83,4998265,54.297933983,40.245809726,23.066197288,1110996,436432,471960,2046111,
2023-04-11,Région,RSS06,06 - Montréal,18,16,26,41,1663570,1581847,991158,520133,828,4999093,54.29896032,40.255492357,23.072501932,1111017,436537,472089,2046111,
2023-04-12,Région,RSS06,06 - Montréal,17,9,14,43,1663587,1581856,991172,520176,676,4999769,54.299595672,40.264345048,23.078024604,1111030,436633,472202,2046111,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1663598,1581867,991190,520216,569,5000338,54.300231024,40.271076782,23.082520939,1111043,436706,472294,2046111,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,36,1663619,1581886,991213,520252,690,5001028,54.301110741,40.278822887,23.087848118,1111061,436790,472403,2046111,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,38,1663634,1581909,991239,520290,353,5001381,54.302332571,40.284171388,23.091904594,1111086,436848,472486,2046111,
