Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-25,Région,RSS99,Ensemble du Québec,64685,6806,71491,832.08,8.61,711,29,740,5073,59.04,      767.43,        8.93,59438,386,5837,67.94,0.02,3958,975,611,293,2,0,1,1,0,        4.71,        0.05,6661,1433,8094,94.21,0.56,42,6,48,       34.71,1415503,65045,1350458,755,27008,27763,2.72
2020-09-25,Groupe de région,REG01,Montréal et Laval,35981,3681,39662,1570.75,13.66,342,3,345,2056,81.42,      329.57,       13.05,32909,150,4164,164.91,0.00,3078,545,359,182,0,0,0,0,0,        1.00,        0.04,3934,806,4740,187.72,0.55,12,2,14,        8.71,491535,36437,455098,345,8878,9223,3.74
2020-09-25,Groupe de région,REG02,Ceinture de Montréal,12462,1580,14042,944.44,7.06,99,6,105,678,45.60,       95.86,        6.45,12304,31,823,55.35,0.00,458,186,128,51,0,0,0,0,0,        1.00,        0.07,1171,274,1445,97.19,0.61,7,2,9,        4.57,257047,12203,244844,103,4925,5028,2.05
2020-09-25,Groupe de région,REG03,Autres régions,16192,1544,17736,387.25,6.33,270,20,290,2328,50.83,      341.57,        7.46,14185,205,850,18.56,0.04,422,244,124,60,2,0,1,1,0,        2.71,        0.06,1479,325,1804,39.39,0.55,23,2,25,       21.00,658956,16145,642811,304,13090,13394,2.27
2020-09-25,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.43,3977,111,3866,0,59,59,0.00
2020-09-25,Groupe de région,REG98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.43,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3988,149,3839,3,56,59,5.08
2020-09-25,Groupe d'âge,0_9,0-9 ans,1500,1143,2643,296.38,4.26,32,6,38,275,30.84,       38.86,        4.36,2310,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.49,0.00,0,0,0,        0.29,138153,1284,136869,22,2525,2547,0.86
2020-09-25,Groupe d'âge,10_19,10-19 ans,3808,1061,4869,545.88,12.11,102,6,108,830,93.05,      123.29,       13.82,3923,68,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,32,8,40,4.48,0.22,2,0,2,        0.86,114133,2961,111172,100,3910,4010,2.49
2020-09-25,Groupe d'âge,20_29,20-29 ans,10204,1113,11317,1086.59,16.13,160,8,168,1201,115.31,      170.57,       16.38,9925,105,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,147,36,183,17.57,0.48,5,0,5,        2.71,183389,9164,174225,137,3381,3518,3.89
2020-09-25,Groupe d'âge,30_39,30-39 ans,8699,810,9509,850.06,11.44,125,3,128,714,63.83,      117.71,       10.52,8598,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,225,64,289,25.84,0.09,1,0,1,        1.43,196130,7867,188263,107,3748,3855,2.78
2020-09-25,Groupe d'âge,40_49,40-49 ans,9617,850,10467,938.47,8.88,98,1,99,641,57.47,      108.57,        9.73,9611,57,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,360,132,492,44.11,0.09,1,0,1,        1.71,176705,8741,167964,82,3920,4002,2.05
2020-09-25,Groupe d'âge,50_59,50-59 ans,8995,785,9780,846.62,6.58,72,4,76,554,47.96,       89.29,        7.73,8955,34,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,636,256,892,77.22,0.43,4,1,5,        3.86,156719,8297,148422,88,2859,2947,2.99
2020-09-25,Groupe d'âge,60_69,60-69 ans,5528,404,5932,507.51,4.79,56,0,56,308,26.35,       50.00,        4.28,5193,26,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,810,341,1151,98.47,0.34,3,1,4,        3.86,132190,5142,127048,47,1708,1755,2.68
2020-09-25,Groupe d'âge,70_79,70-79 ans,4798,175,4973,635.02,3.45,26,1,27,221,28.22,       33.71,        4.31,3638,14,1052,134.33,0.13,687,111,203,51,1,0,0,1,0,        1.14,        0.15,1341,389,1730,220.91,1.15,8,1,9,        7.29,93586,4300,89286,44,1090,1134,3.88
2020-09-25,Groupe d'âge,80_89,80-89 ans,6846,239,7085,2093.26,6.50,22,0,22,210,62.04,       22.00,        6.50,4435,2,2342,691.94,0.30,1589,434,202,117,1,0,1,0,0,        2.57,        0.76,2005,170,2175,642.60,4.14,12,2,14,        9.00,59977,6080,53897,24,859,883,2.72
2020-09-25,Groupe d'âge,90_,90 ans et plus,4681,201,4882,5608.08,20.68,18,0,18,119,136.70,       13.43,       15.43,2816,2,1953,2243.46,0.00,1387,407,61,98,0,0,0,0,0,        1.00,        1.15,1065,28,1093,1255.56,8.04,6,1,7,        3.71,26707,4693,22014,23,403,426,5.40
2020-09-25,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,137814,6516,131298,81,2605,2686,3.02
2020-09-25,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-09-25,Groupe d'âge,TOT,Total,64685,6806,71491,832.08,8.61,711,29,740,5073,59.04,      767.43,        8.93,59438,386,5837,67.94,0.02,3958,975,611,293,2,0,1,1,0,        4.71,        0.05,6661,1433,8094,94.21,0.56,42,6,48,       34.71,1415503,65045,1350458,755,27008,27763,2.72
2020-09-25,Sexe,MASC,Masculin,27306,3456,30762,716.17,7.85,325,12,337,2368,55.13,      363.57,        8.46,25273,194,2635,61.35,0.02,1708,421,366,140,1,0,0,1,0,        2.57,        0.06,3066,898,3964,92.29,0.44,17,2,19,       15.57,618654,27278,591376,314,11040,11354,2.77
2020-09-25,Sexe,FEM,Féminin,37290,3349,40639,945.87,9.38,386,17,403,2702,62.89,      403.29,        9.39,34079,192,3201,74.50,0.02,2250,553,245,153,1,0,1,0,0,        2.14,        0.05,3595,535,4130,96.13,0.67,25,4,29,       19.14,792777,37553,755224,439,15929,16368,2.68
2020-09-25,Sexe,INC,Inconnu,89,1,90,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,86,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4072,214,3858,2,39,41,4.88
2020-09-25,Sexe,TOT,Total,64685,6806,71491,832.08,8.61,711,29,740,5073,59.04,      767.43,        8.93,59438,386,5837,67.94,0.02,3958,975,611,293,2,0,1,1,0,        4.71,        0.05,6661,1433,8094,94.21,0.56,42,6,48,       34.71,1415503,65045,1350458,755,27008,27763,2.72
2020-09-26,Région,RSS01,Bas-Saint-Laurent,302,8,310,157.52,3.05,6,0,6,87,44.21,        7.00,        3.56,218,9,3,1.52,0.00,1,1,1,0,0,0,0,0,0,        0.14,        0.07,21,3,24,12.20,0.51,1,0,1,        0.57,29788,296,29492,8,576,584,1.37
2020-09-26,Région,RSS02,Saguenay–Lac-Saint-Jean,315,97,412,148.53,1.44,4,0,4,32,11.54,        5.43,        1.96,260,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.14,36372,330,36042,6,762,768,0.78
2020-09-26,Région,RSS03,Capitale-Nationale,3607,196,3803,500.30,24.21,183,1,184,1022,134.45,      138.71,       18.25,2509,86,214,28.15,0.26,150,50,13,1,2,0,0,2,0,        1.29,        0.17,284,46,330,43.41,0.13,1,0,1,        7.57,131022,3513,127509,110,2109,2219,4.96
2020-09-26,Région,RSS04,Mauricie et Centre-du-Québec,2213,179,2392,456.21,10.11,53,0,53,172,32.80,       30.14,        5.75,1989,5,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,307,42,349,66.56,0.95,5,0,5,        2.00,75796,2227,73569,37,1754,1791,2.07
2020-09-26,Région,RSS05,Estrie,1534,191,1725,347.24,7.05,32,3,35,206,41.47,       24.43,        4.92,1483,26,32,6.44,0.00,6,15,7,4,0,0,0,0,0,        0.29,        0.06,109,27,136,27.38,0.40,2,0,2,        1.14,72839,1549,71290,38,945,983,3.87
2020-09-26,Région,RSS06,Montréal,30379,2667,33046,1589.92,16.84,346,4,350,1903,91.56,      292.29,       14.06,27201,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,        0.57,        0.03,3343,689,4032,193.99,0.34,5,2,7,        8.57,416253,30846,385407,335,7075,7410,4.52
2020-09-26,Région,RSS07,Outaouais,1162,125,1287,318.21,6.18,22,3,25,155,38.32,       27.29,        6.75,1079,26,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,83,28,111,27.44,0.25,1,0,1,        1.14,42199,1004,41195,10,456,466,2.15
2020-09-26,Région,RSS08,Abitibi-Témiscamingue,161,32,193,130.71,0.00,0,0,0,5,3.39,        1.71,        1.16,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,14010,171,13839,1,328,329,0.30
2020-09-26,Région,RSS09,Côte-Nord,138,12,150,167.85,0.00,0,0,0,4,4.48,        0.57,        0.64,132,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.07,0.00,0,0,0,        0.29,15466,141,15325,0,154,154,0.00
2020-09-26,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2136,15,2121,0,8,8,0.00
2020-09-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,318,14,332,370.34,20.08,18,0,18,79,88.12,       15.71,       17.53,225,2,11,12.27,0.00,4,5,2,0,0,0,0,0,0,        0.71,        0.80,18,8,26,29.00,2.23,1,1,2,        1.00,14440,327,14113,21,474,495,4.24
2020-09-26,Région,RSS12,Chaudière-Appalaches,1048,174,1222,282.93,11.58,46,4,50,345,79.88,       46.14,       10.68,842,25,18,4.17,0.46,2,11,0,5,2,0,1,0,1,        0.57,        0.13,84,30,114,26.39,0.46,2,0,2,        4.86,55991,1084,54907,61,1322,1383,4.41
2020-09-26,Région,RSS13,Laval,6006,1021,7027,1573.54,13.66,58,3,61,404,90.47,       71.00,       15.90,5867,16,682,152.72,0.00,454,124,57,47,0,0,0,0,0,        0.29,        0.06,599,119,718,160.78,0.67,3,0,3,        2.14,80459,5998,74461,72,1610,1682,4.28
2020-09-26,Région,RSS14,Lanaudière,4525,684,5209,992.87,4.19,22,0,22,184,35.07,       29.29,        5.58,4758,17,223,42.51,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,77,347,66.14,0.00,0,0,0,        0.14,91465,4464,87001,33,1698,1731,1.91
2020-09-26,Région,RSS15,Laurentides,4090,572,4662,735.90,6.00,38,0,38,246,38.83,       33.71,        5.32,4044,11,278,43.88,0.00,150,54,42,32,0,0,0,0,0,        0.86,        0.14,502,107,609,96.13,0.00,0,0,0,        2.43,102769,3899,98870,34,1571,1605,2.12
2020-09-26,Région,RSS16,Montérégie,9696,847,10543,730.28,4.64,67,0,67,695,48.14,      105.00,        7.27,9008,51,625,43.29,0.07,271,202,111,41,1,1,0,0,0,        0.71,        0.05,930,207,1137,78.76,0.42,6,0,6,        5.86,237989,9740,228249,87,4250,4337,2.01
2020-09-26,Région,RSS17,Nunavik,17,2,19,131.83,0.00,0,0,0,1,6.94,        0.29,        1.98,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,3182,22,3160,1,51,52,1.92
2020-09-26,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,69.78,0.00,0,0,0,2,10.74,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.31,0.00,0,0,0,        0.00,1342,13,1329,0,7,7,0.00
2020-09-26,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,1,1,        0.43,4023,112,3911,1,55,56,1.79
2020-09-26,Région,RSS98,Hors Québec,49,1,50,         .  ,         .  ,1,0,1,10,         .  ,        0.57,,40,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4022,149,3873,0,47,47,0.00
2020-09-26,Région,RSS99,Ensemble du Québec,65581,6824,72405,842.72,10.64,896,18,914,5552,64.62,      829.29,        9.65,59864,426,5843,68.01,0.07,3959,977,613,294,6,1,2,2,1,        5.43,        0.06,6688,1437,8125,94.57,0.36,27,4,31,       38.29,1431563,65900,1365663,855,25252,26107,3.27
2020-09-26,Groupe de région,REG01,Montréal et Laval,36385,3688,40073,1587.03,16.28,404,7,411,2307,91.37,      363.29,       14.39,33068,159,4165,164.95,0.04,3078,546,359,182,1,0,1,0,0,        0.86,        0.03,3942,808,4750,188.12,0.40,8,2,10,       10.71,496712,36844,459868,407,8685,9092,4.48
2020-09-26,Groupe de région,REG02,Ceinture de Montréal,12544,1580,14124,949.95,5.52,82,0,82,714,48.02,      106.14,        7.14,12350,46,824,55.42,0.07,459,186,128,51,1,1,0,0,0,        1.00,        0.07,1174,274,1448,97.39,0.20,3,0,3,        4.71,259839,12302,247537,99,4546,4645,2.13
2020-09-26,Groupe de région,REG03,Autres régions,16601,1555,18156,396.42,9.17,409,11,420,2521,55.04,      359.29,        7.84,14404,219,854,18.65,0.09,422,245,126,61,4,0,1,2,1,        3.57,        0.08,1495,326,1821,39.76,0.37,16,1,17,       22.43,666967,16493,650474,348,11919,12267,2.84
2020-09-26,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,1,1,        0.43,4023,112,3911,1,55,56,1.79
2020-09-26,Groupe de région,REG98,Hors Québec,49,1,50,         .  ,         .  ,1,0,1,10,         .  ,        0.57,,40,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4022,149,3873,0,47,47,0.00
2020-09-26,Groupe d'âge,0_9,0-9 ans,1534,1147,2681,300.64,4.26,34,4,38,289,32.41,       40.71,        4.57,2334,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.49,0.00,0,0,0,        0.43,139824,1307,138517,23,2274,2297,1.00
2020-09-26,Groupe d'âge,10_19,10-19 ans,3945,1065,5010,561.69,15.81,137,4,141,887,99.45,      131.86,       14.78,4007,84,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,32,8,40,4.48,0.00,0,0,0,        0.86,117545,3074,114471,113,3934,4047,2.79
2020-09-26,Groupe d'âge,20_29,20-29 ans,10388,1118,11506,1104.74,18.15,184,5,189,1264,121.36,      183.86,       17.65,10050,125,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,149,36,185,17.76,0.19,2,0,2,        2.57,185356,9327,176029,163,3107,3270,4.98
2020-09-26,Groupe d'âge,30_39,30-39 ans,8848,810,9658,863.38,13.32,149,0,149,794,70.98,      127.57,       11.40,8666,68,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,229,64,293,26.19,0.36,4,0,4,        1.86,198099,7988,190111,121,3346,3467,3.49
2020-09-26,Groupe d'âge,40_49,40-49 ans,9751,853,10604,950.75,12.28,134,3,137,724,64.91,      115.86,       10.39,9664,53,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,360,132,492,44.11,0.00,0,0,0,        1.57,178758,8855,169903,114,3358,3472,3.28
2020-09-26,Groupe d'âge,50_59,50-59 ans,9107,786,9893,856.40,9.78,112,1,113,621,53.76,       98.29,        8.51,9001,46,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,641,256,897,77.65,0.43,5,0,5,        4.14,158056,8389,149667,92,2524,2616,3.52
2020-09-26,Groupe d'âge,60_69,60-69 ans,5583,405,5988,512.30,4.79,55,1,56,350,29.94,       54.57,        4.67,5207,14,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,811,342,1153,98.64,0.17,1,1,2,        4.43,133228,5198,128030,56,1746,1802,3.11
2020-09-26,Groupe d'âge,70_79,70-79 ans,4853,175,5028,642.04,7.02,55,0,55,265,33.84,       36.43,        4.65,3647,9,1052,134.33,0.00,687,111,203,51,0,0,0,0,0,        1.14,        0.15,1343,391,1734,221.42,0.51,2,2,4,        8.00,94242,4336,89906,36,1217,1253,2.87
2020-09-26,Groupe d'âge,80_89,80-89 ans,6869,239,7108,2100.06,6.80,23,0,23,228,67.36,       25.43,        7.51,4438,3,2347,693.42,1.48,1589,436,204,118,5,0,2,2,1,        3.00,        0.89,2015,171,2186,645.85,3.25,10,1,11,       10.71,60385,6106,54279,26,951,977,2.66
2020-09-26,Groupe d'âge,90_,90 ans et plus,4694,201,4895,5623.01,14.93,13,0,13,130,149.33,       14.71,       16.90,2816,0,1954,2244.61,1.15,1388,407,61,98,1,1,0,0,0,        1.29,        1.48,1068,28,1096,1259.00,3.45,3,0,3,        3.71,26848,4701,22147,8,504,512,1.56
2020-09-26,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,139222,6619,132603,103,2291,2394,4.30
2020-09-26,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-09-26,Groupe d'âge,TOT,Total,65581,6824,72405,842.72,10.64,896,18,914,5552,64.62,      829.29,        9.65,59864,426,5843,68.01,0.07,3959,977,613,294,6,1,2,2,1,        5.43,        0.06,6688,1437,8125,94.57,0.36,27,4,31,       38.29,1431563,65900,1365663,855,25252,26107,3.27
2020-09-26,Sexe,MASC,Masculin,27716,3466,31182,725.94,9.78,410,10,420,2579,60.04,      390.86,        9.10,25481,208,2637,61.39,0.05,1709,422,366,140,2,1,1,0,0,        2.71,        0.06,3074,899,3973,92.49,0.21,8,1,9,       18.00,626083,27672,598411,394,10532,10926,3.61
2020-09-26,Sexe,FEM,Féminin,37774,3357,41131,957.32,11.45,484,8,492,2969,69.10,      437.86,       10.19,34296,217,3205,74.60,0.09,2250,554,247,154,4,0,1,2,1,        2.71,        0.06,3614,538,4152,96.64,0.51,19,3,22,       20.29,801395,38012,763383,459,14708,15167,3.03
2020-09-26,Sexe,INC,Inconnu,91,1,92,         .  ,         .  ,2,0,2,4,         .  ,        0.57,,87,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4085,216,3869,2,12,14,14.29
2020-09-26,Sexe,TOT,Total,65581,6824,72405,842.72,10.64,896,18,914,5552,64.62,      829.29,        9.65,59864,426,5843,68.01,0.07,3959,977,613,294,6,1,2,2,1,        5.43,        0.06,6688,1437,8125,94.57,0.36,27,4,31,       38.29,1431563,65900,1365663,855,25252,26107,3.27
2020-09-27,Région,RSS01,Bas-Saint-Laurent,305,8,313,159.05,1.52,3,0,3,79,40.14,        5.57,        2.83,229,11,3,1.52,0.00,1,1,1,0,0,0,0,0,0,        0.14,        0.07,21,3,24,12.20,0.00,0,0,0,        0.57,30019,301,29718,5,390,395,1.27
2020-09-27,Région,RSS02,Saguenay–Lac-Saint-Jean,323,97,420,151.42,2.88,8,0,8,35,12.62,        6.29,        2.27,265,5,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.29,36932,341,36591,11,788,799,1.38
2020-09-27,Région,RSS03,Capitale-Nationale,3749,196,3945,518.98,18.68,142,0,142,1058,139.18,      142.29,       18.72,2615,106,215,28.28,0.13,151,50,13,1,1,1,0,0,0,        1.71,        0.23,292,48,340,44.73,1.32,8,2,10,        7.86,132867,3701,129166,188,2590,2778,6.77
2020-09-27,Région,RSS04,Mauricie et Centre-du-Québec,2229,179,2408,459.26,3.05,16,0,16,181,34.52,       36.57,        6.97,1996,7,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,307,43,350,66.75,0.19,0,1,1,        2.43,76274,2267,74007,40,692,732,5.46
2020-09-27,Région,RSS05,Estrie,1559,194,1753,352.88,5.64,25,3,28,214,43.08,       25.29,        5.09,1503,20,33,6.64,0.20,7,15,7,4,1,1,0,0,0,        0.14,        0.03,111,27,138,27.78,0.40,2,0,2,        1.00,73449,1574,71875,25,827,852,2.93
2020-09-27,Région,RSS06,Montréal,30655,2668,33323,1603.25,13.33,276,1,277,2017,97.04,      301.43,       14.50,27364,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,        0.71,        0.03,3348,689,4037,194.23,0.24,5,0,5,        9.86,419814,31128,388686,282,5902,6184,4.56
2020-09-27,Région,RSS07,Outaouais,1184,134,1318,325.87,7.66,22,9,31,169,41.78,       28.43,        7.03,1095,16,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,83,28,111,27.44,0.00,0,0,0,        1.29,42973,1023,41950,19,909,928,2.05
2020-09-27,Région,RSS08,Abitibi-Témiscamingue,163,32,195,132.06,1.35,2,0,2,7,4.74,        1.71,        1.16,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.14,14187,173,14014,2,243,245,0.82
2020-09-27,Région,RSS09,Côte-Nord,138,12,150,167.85,0.00,0,0,0,4,4.48,        0.71,        0.80,132,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.07,0.00,0,0,0,        0.29,15587,141,15446,0,197,197,0.00
2020-09-27,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2144,15,2129,0,14,14,0.00
2020-09-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,336,14,350,390.42,20.08,18,0,18,96,107.09,       17.29,       19.28,225,0,11,12.27,0.00,4,5,2,0,0,0,0,0,0,        0.71,        0.80,21,8,29,32.35,3.35,3,0,3,        1.29,14715,350,14365,23,389,412,5.58
2020-09-27,Région,RSS12,Chaudière-Appalaches,1084,175,1259,291.50,8.57,36,1,37,353,81.73,       50.86,       11.77,870,28,18,4.17,0.00,2,11,0,5,0,0,0,0,0,        0.71,        0.17,86,31,117,27.09,0.69,2,1,3,        5.00,56609,1148,55461,64,819,883,7.25
2020-09-27,Région,RSS13,Laval,6090,1027,7117,1593.70,20.15,84,6,90,488,109.28,       74.00,       16.57,5873,6,682,152.72,0.00,454,124,57,47,0,0,0,0,0,        0.71,        0.16,600,119,719,161.00,0.22,1,0,1,        3.00,81392,6072,75320,74,1466,1540,4.81
2020-09-27,Région,RSS14,Lanaudière,4577,684,5261,1002.78,9.91,52,0,52,216,41.17,       30.86,        5.88,4778,20,223,42.51,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,77,347,66.14,0.00,0,0,0,        0.14,92296,4503,87793,39,1332,1371,2.84
2020-09-27,Région,RSS15,Laurentides,4127,573,4700,741.90,6.00,37,1,38,264,41.67,       40.29,        6.36,4064,20,279,44.04,0.16,151,54,42,32,1,1,0,0,0,        0.71,        0.11,503,107,610,96.29,0.16,1,0,1,        3.00,103716,3941,99775,42,1400,1442,2.91
2020-09-27,Région,RSS16,Montérégie,9803,855,10658,738.24,7.97,107,8,115,741,51.33,      114.14,        7.91,9076,68,625,43.29,0.00,271,202,111,41,0,0,0,0,0,        1.14,        0.08,932,207,1139,78.89,0.14,2,0,2,        7.00,240087,9826,230261,86,3358,3444,2.50
2020-09-27,Région,RSS17,Nunavik,17,2,19,131.83,0.00,0,0,0,1,6.94,        0.29,        1.98,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,3211,22,3189,0,64,64,0.00
2020-09-27,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,69.78,0.00,0,0,0,1,5.37,        0.00,        0.00,13,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.31,0.00,0,0,0,        0.00,1345,13,1332,0,5,5,0.00
2020-09-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.43,4049,112,3937,0,34,34,0.00
2020-09-27,Région,RSS98,Hors Québec,49,1,50,         .  ,         .  ,0,0,0,10,         .  ,        0.86,,40,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4057,150,3907,1,48,49,2.04
2020-09-27,Région,RSS99,Ensemble du Québec,66409,6853,73262,852.69,9.97,828,29,857,5934,69.07,      876.86,       10.21,60335,471,5847,68.05,0.05,3963,977,613,294,4,4,0,0,0,        6.71,        0.08,6712,1441,8153,94.89,0.33,24,4,28,       43.57,1445723,66801,1378922,901,21467,22368,4.03
2020-09-27,Groupe de région,REG01,Montréal et Laval,36745,3695,40440,1601.56,14.53,360,7,367,2505,99.21,      375.43,       14.87,33237,169,4166,164.99,0.04,3079,546,359,182,1,1,0,0,0,        1.43,        0.06,3948,808,4756,188.35,0.24,6,0,6,       12.86,501206,37200,464006,356,7368,7724,4.61
