date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1240,1546002,1458283,23155,2999,3028119,81.78986569199999,77.35608671899999,78.365205697,654.0,1162.0,1593377.0,1507001.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1956,1546744,1459458,25111,3889,3032008,81.830160641,77.417786755,78.42603310300001,785.0,1202.0,1594162.0,1508203.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1278,1253,1547329,1460736,26364,3122,3035130,81.861267315,77.485081886,78.487527815,606.0,1311.0,1594768.0,1509514.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1548057,1462197,27771,3606,3038736,81.899970998,77.561513961,78.563446578,754.0,1489.0,1595522.0,1511003.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548640,1463409,28210,2248,3040984,81.931077672,77.624599938,78.626994536,606.0,1229.0,1596128.0,1512232.0,
2021-10-31,Région,RSS06,06 - Montréal,406,740,94,1549046,1464149,28304,1246,3042230,81.95289340800001,77.663611608,78.666878835,425.0,760.0,1596553.0,1512992.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1025,1766,1549612,1465174,30070,3367,3045597,81.982870797,77.717817297,78.718466636,584.0,1056.0,1597137.0,1514048.0,
2021-11-02,Région,RSS06,06 - Montréal,610,952,1657,1550222,1466126,31727,3225,3048822,82.01572273,77.768070488,78.768514502,640.0,979.0,1597777.0,1515027.0,
2021-11-03,Région,RSS06,06 - Montréal,533,1028,1782,1550755,1467154,33509,3350,3052172,82.04462216399999,77.822635495,78.81907568,563.0,1063.0,1598340.0,1516090.0,
2021-11-04,Région,RSS06,06 - Montréal,500,1021,1676,1551255,1468175,35185,3204,3055376,82.071263028,77.87627654100001,78.869893514,519.0,1045.0,1598859.0,1517135.0,
2021-11-05,Région,RSS06,06 - Montréal,635,1353,1320,1551890,1469528,36505,3326,3058702,82.104884928,77.94706219,78.93985786399999,655.0,1379.0,1599514.0,1518514.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1108,192,1552591,1470636,36697,2010,3060712,82.141638028,78.004758397,78.996886766,716.0,1124.0,1600230.0,1519638.0,
2021-11-07,Région,RSS06,06 - Montréal,425,746,313,1553016,1471382,37010,1486,3062198,82.16412107,78.043770067,79.037027721,438.0,760.0,1600668.0,1520398.0,
2021-11-08,Région,RSS06,06 - Montréal,523,812,1717,1553539,1472194,38727,3059,3065257,82.191788557,78.086682904,79.079889227,539.0,836.0,1601207.0,1521234.0,
2021-11-09,Région,RSS06,06 - Montréal,480,943,1444,1554019,1473137,40171,2870,3068127,82.217351467,78.13606346600001,79.125779271,498.0,962.0,1601705.0,1522196.0,
2021-11-10,Région,RSS06,06 - Montréal,531,890,1670,1554550,1474027,41841,3101,3071228,82.245480934,78.18262081399999,79.172695937,548.0,907.0,1602253.0,1523103.0,
2021-11-11,Région,RSS06,06 - Montréal,468,916,2058,1555018,1474943,43899,3452,3074680,82.270633195,78.23087209,79.21694338399999,490.0,940.0,1602743.0,1524043.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1174,1808,1555625,1476117,45707,3595,3078275,82.302458505,78.292366802,79.27771946,620.0,1198.0,1603363.0,1525241.0,
2021-11-13,Région,RSS06,06 - Montréal,499,947,496,1556124,1477064,46203,1947,3080222,82.328637389,78.342004019,79.329101936,510.0,967.0,1603873.0,1526208.0,
2021-11-14,Région,RSS06,06 - Montréal,382,705,306,1556506,1477769,46509,1396,3081618,82.34891319100001,78.379167768,79.366419678,395.0,724.0,1604268.0,1526932.0,
2021-11-15,Région,RSS06,06 - Montréal,483,807,1557,1556989,1478576,48066,2860,3084478,82.374732757,78.42269657899999,79.410667125,503.0,848.0,1604771.0,1527780.0,
2021-11-16,Région,RSS06,06 - Montréal,447,745,1603,1557436,1479321,49669,2802,3087280,82.398293753,78.46201623600001,79.449627464,459.0,766.0,1605230.0,1528546.0,
2021-11-17,Région,RSS06,06 - Montréal,547,892,1607,1557983,1480213,51276,3056,3090336,82.427039194,78.508984234,79.494182898,560.0,915.0,1605790.0,1529461.0,
2021-11-18,Région,RSS06,06 - Montréal,430,737,1407,1558413,1480950,52683,2581,3092917,82.44972756,78.547944573,79.532783919,442.0,759.0,1606232.0,1530220.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1062,1145,1559008,1482012,53828,2821,3095738,82.480885565,78.603690196,79.589504834,607.0,1086.0,1606839.0,1531306.0,
2021-11-20,Région,RSS06,06 - Montréal,536,874,261,1559544,1482886,54089,1673,3097411,82.508963701,78.649323584,79.635702865,547.0,889.0,1607386.0,1532195.0,
2021-11-21,Région,RSS06,06 - Montréal,384,560,230,1559928,1483446,54319,1176,3098587,82.529239503,78.67873633,79.666090902,395.0,573.0,1607781.0,1532768.0,
2021-11-22,Région,RSS06,06 - Montréal,486,721,934,1560414,1484167,55253,2148,3100735,82.554802414,78.716926702,79.705153904,498.0,744.0,1608279.0,1533512.0,
2021-11-23,Région,RSS06,06 - Montréal,418,634,1015,1560832,1484801,56268,2068,3102803,82.57702879899999,78.750599933,79.740059082,433.0,656.0,1608712.0,1534168.0,
2021-11-24,Région,RSS06,06 - Montréal,1778,721,1139,1562610,1485522,57407,3642,3106445,82.669014211,78.788790305,79.780097375,1792.0,744.0,1610504.0,1534912.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,611,1510,1564914,1486133,58917,4427,3110872,82.787486493,78.820974932,79.81664515,2308.0,627.0,1612812.0,1535539.0,
2021-11-26,Région,RSS06,06 - Montréal,4320,816,1298,1569234,1486949,60215,6437,3117309,83.009442364,78.86388777,79.868540938,4324.0,836.0,1617136.0,1536375.0,
2021-11-27,Région,RSS06,06 - Montréal,4301,688,525,1573535,1487637,60740,5524,3122833,83.23073093,78.89981957100001,79.915149617,4311.0,700.0,1621447.0,1537075.0,
2021-11-28,Région,RSS06,06 - Montréal,4164,522,529,1577699,1488159,61269,5219,3128052,83.445295116,78.927333065,79.952313366,4180.0,536.0,1625627.0,1537611.0,
2021-11-29,Région,RSS06,06 - Montréal,3566,639,1873,1581265,1488798,63142,6083,3134135,83.62839330899999,78.96085230199999,79.992710977,3567.0,653.0,1629194.0,1538264.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,463,2076,1584663,1489261,65218,5942,3140077,83.803021865,78.98528592699999,80.025768235,3402.0,476.0,1632596.0,1538740.0,
2021-12-01,Région,RSS06,06 - Montréal,3709,474,1701,1588372,1489735,66919,5892,3145969,83.993563074,79.008590267,80.05980078399999,3712.0,454.0,1636308.0,1539194.0,
2021-12-02,Région,RSS06,06 - Montréal,3545,469,1827,1591917,1490204,68746,5845,3151814,84.17578863899999,79.033485872,80.096553884,3550.0,485.0,1639858.0,1539679.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1779,1596456,1490867,70525,6985,3158799,84.40898603,79.06818572600001,80.144394511,4543.0,676.0,1644401.0,1540355.0,
2021-12-04,Région,RSS06,06 - Montréal,3854,504,1326,1600310,1491371,71851,5688,3164487,84.606816263,79.094672597,80.179248358,3854.0,516.0,1648255.0,1540871.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1379,1602961,1491765,73230,4429,3168916,84.74315178399999,79.115153724,80.20783980600001,2656.0,399.0,1650911.0,1541270.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,431,2453,1606298,1492196,75683,6223,3175139,84.91475180100001,79.13784209,80.240794401,3343.0,442.0,1654254.0,1541712.0,
2021-12-07,Région,RSS06,06 - Montréal,3158,417,2980,1609456,1492613,78663,6558,3181697,85.07700955,79.159965813,80.273800327,3161.0,431.0,1657415.0,1542143.0,
2021-12-08,Région,RSS06,06 - Montréal,3202,471,4190,1612658,1493084,82853,7866,3189563,85.241423207,79.18465609399999,80.308859499,3203.0,481.0,1660618.0,1542624.0,
2021-12-09,Région,RSS06,06 - Montréal,2932,534,5254,1615590,1493618,88107,8727,3198290,85.39223411100001,79.208011765,80.34299471,2938.0,455.0,1663556.0,1543079.0,
2021-12-10,Région,RSS06,06 - Montréal,3747,580,6043,1619337,1494198,94150,10378,3208668,85.584725905,79.237937823,80.38575355399999,3750.0,583.0,1667306.0,1543662.0,
2021-12-11,Région,RSS06,06 - Montréal,2305,416,4155,1621642,1494614,98305,6883,3215551,85.703044194,79.259445572,80.414447664,2305.0,419.0,1669611.0,1544081.0,
2021-12-12,Région,RSS06,06 - Montréal,1711,372,4475,1623353,1494986,102780,6568,3222119,85.790820451,79.278746083,80.43872729600001,1710.0,376.0,1671321.0,1544457.0,
2021-12-13,Région,RSS06,06 - Montréal,2483,471,7594,1625836,1495457,110374,10557,3232676,85.918327015,79.303128377,80.471476566,2484.0,475.0,1673805.0,1544932.0,
2021-12-14,Région,RSS06,06 - Montréal,2856,443,8551,1628692,1495900,118925,11860,3244536,86.06518542100001,79.326176061,80.503763856,2861.0,449.0,1676666.0,1545381.0,
2021-12-15,Région,RSS06,06 - Montréal,2090,502,9122,1630782,1496402,128047,11721,3256257,86.17246751399999,79.352200951,80.536102477,2090.0,507.0,1678756.0,1545888.0,
2021-12-16,Région,RSS06,06 - Montréal,2206,520,10215,1632988,1496922,138262,12949,3269206,86.285755351,79.379355127,80.568543761,2207.0,529.0,1680963.0,1546417.0,
2021-12-17,Région,RSS06,06 - Montréal,2355,534,12083,1635343,1497456,150345,14992,3284198,86.406588866,79.407587257,80.602370986,2354.0,550.0,1683317.0,1546967.0,
2021-12-18,Région,RSS06,06 - Montréal,1656,475,9151,1636999,1497931,159496,11299,3295497,86.49159324200001,79.432277537,80.63096243300001,1656.0,481.0,1684973.0,1547448.0,
2021-12-19,Région,RSS06,06 - Montréal,1124,482,9162,1638123,1498413,168658,10786,3306283,86.549289449,79.457275805,80.658424596,1124.0,487.0,1686097.0,1547935.0,
2021-12-20,Région,RSS06,06 - Montréal,1691,529,13780,1639814,1498942,182438,16028,3322311,86.63629573899999,79.485251279,80.69045523,1695.0,545.0,1687792.0,1548480.0,
2021-12-21,Région,RSS06,06 - Montréal,1116,574,16985,1640930,1499516,199423,18705,3341016,86.693889284,79.514972012,80.720843268,1122.0,579.0,1688914.0,1549059.0,
2021-12-22,Région,RSS06,06 - Montréal,1103,642,17797,1642033,1500158,217220,19579,3360595,86.750507537,79.54869657399999,80.75230926,1103.0,657.0,1690017.0,1549716.0,
2021-12-23,Région,RSS06,06 - Montréal,1055,525,15612,1643088,1500683,232832,17231,3377826,86.804815888,79.576415392,80.78038739600001,1058.0,540.0,1691075.0,1550256.0,
2021-12-24,Région,RSS06,06 - Montréal,523,241,6393,1643611,1500924,239225,7176,3385002,86.831662077,79.589094185,80.795119435,523.0,247.0,1691598.0,1550503.0,
2021-12-25,Région,RSS06,06 - Montréal,4,3,23,1643615,1500927,239248,31,3385033,86.83186740100001,79.58929951,80.79537609,4.0,4.0,1691602.0,1550507.0,
2021-12-26,Région,RSS06,06 - Montréal,399,176,4630,1644014,1501103,243878,5211,3390244,86.852348528,79.598641778,80.805488326,399.0,182.0,1692001.0,1550689.0,
2021-12-27,Région,RSS06,06 - Montréal,827,477,13740,1644841,1501580,257618,15076,3405320,86.89474805399999,79.623691377,80.831102567,826.0,488.0,1692827.0,1551177.0,
2021-12-28,Région,RSS06,06 - Montréal,703,540,16521,1645544,1502120,274139,17802,3423122,86.930936511,79.65156418800001,80.85856473,705.0,543.0,1693532.0,1551720.0,
2021-12-29,Région,RSS06,06 - Montréal,697,429,16506,1646241,1502549,290645,17679,3440801,86.966662988,79.673893236,80.880431798,696.0,435.0,1694228.0,1552155.0,
2021-12-30,Région,RSS06,06 - Montréal,709,536,15177,1646950,1503085,305822,16478,3457279,87.00305677,79.70140673,80.907534642,709.0,536.0,1694937.0,1552691.0,
2021-12-31,Région,RSS06,06 - Montréal,383,332,7543,1647333,1503417,313365,8286,3465565,87.022767929,79.71850000100001,80.923755284,384.0,333.0,1695321.0,1553024.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647337,1503418,313420,60,3465625,87.022973254,79.718551332,80.923857946,4.0,1.0,1695325.0,1553025.0,
2022-01-02,Région,RSS06,06 - Montréal,315,370,4854,1647652,1503788,318274,5556,3471181,87.039142565,79.737543856,80.942491152,315.0,370.0,1695640.0,1553395.0,
2022-01-03,Région,RSS06,06 - Montréal,673,591,12538,1648325,1504379,330812,13849,3485030,87.07363709399999,79.767983225,80.97149324899999,672.0,593.0,1696312.0,1553988.0,
2022-01-04,Région,RSS06,06 - Montréal,650,452,15674,1648975,1504831,346486,16831,3501861,87.10700233799999,79.791287565,80.99484892,650.0,454.0,1696962.0,1554442.0,
2022-01-05,Région,RSS06,06 - Montréal,602,533,16730,1649577,1505364,363216,17921,3519782,87.13785235600001,79.818595734,81.019487869,601.0,532.0,1697563.0,1554974.0,
2022-01-06,Région,RSS06,06 - Montréal,612,526,17916,1650189,1505890,381132,19111,3538893,87.169215686,79.845647247,81.045050779,611.0,527.0,1698174.0,1555501.0,
2022-01-07,Région,RSS06,06 - Montréal,709,587,17997,1650898,1506477,399129,19392,3558285,87.20560946799999,79.875727298,81.07302625300001,709.0,586.0,1698883.0,1556087.0,
2022-01-08,Région,RSS06,06 - Montréal,800,633,13413,1651698,1507110,412542,14899,3573184,87.24652039,79.908168582,81.105518868,797.0,632.0,1699680.0,1556719.0,
2022-01-09,Région,RSS06,06 - Montréal,530,427,13250,1652228,1507537,425792,14266,3587450,87.273674566,79.930138312,81.128412559,529.0,428.0,1700209.0,1557147.0,
2022-01-10,Région,RSS06,06 - Montréal,578,584,18505,1652806,1508121,444297,19761,3607211,87.30329263600001,79.9601157,81.157158,577.0,584.0,1700786.0,1557731.0,
2022-01-11,Région,RSS06,06 - Montréal,646,568,19888,1653452,1508689,464185,21219,3628430,87.336349894,79.989374453,81.182823572,644.0,570.0,1701430.0,1558301.0,
2022-01-12,Région,RSS06,06 - Montréal,902,652,21057,1654354,1509341,485242,22755,3651185,87.382599255,80.02289369100001,81.2150082,901.0,653.0,1702331.0,1558954.0,
2022-01-13,Région,RSS06,06 - Montréal,930,748,20675,1655284,1510089,505917,22513,3673698,87.430183227,80.061186725,81.252120618,927.0,746.0,1703258.0,1559700.0,
2022-01-14,Région,RSS06,06 - Montréal,1141,920,20597,1656425,1511009,526514,22871,3696569,87.488546738,80.108462709,81.300731212,1137.0,921.0,1704395.0,1560621.0,
2022-01-15,Région,RSS06,06 - Montréal,1185,913,17329,1657610,1511922,543843,19536,3716105,87.549271483,80.155379376,81.34682658,1183.0,914.0,1705578.0,1561535.0,
2022-01-16,Région,RSS06,06 - Montréal,766,730,16703,1658376,1512652,560546,18299,3734404,87.58859114,80.193056436,81.38347701800001,766.0,734.0,1706344.0,1562269.0,
2022-01-17,Région,RSS06,06 - Montréal,562,549,16952,1658938,1513201,577498,18172,3752576,87.61713125600001,80.221391228,81.409758564,556.0,552.0,1706900.0,1562821.0,
2022-01-18,Région,RSS06,06 - Montréal,742,609,19785,1659680,1513810,597283,21452,3774028,87.65511630399999,80.252754558,81.440557251,740.0,611.0,1707640.0,1563432.0,
2022-01-19,Région,RSS06,06 - Montréal,677,1288,17313,1660357,1515098,614596,19509,3793537,87.689867489,80.319125728,81.503694559,677.0,1293.0,1708317.0,1564725.0,
