date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528641,1436778,17111,633,2809,2983167,80.148598148,75.506060039,76.293842262,890.0,1815.0,1580015.0,1488494.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529282,1437836,17189,636,1780,2984947,80.182229804,75.560743184,76.349895022,663.0,1078.0,1580678.0,1489572.0,
2021-10-18,Région,RSS06,06 - Montréal,832,1419,239,6,1530114,1439255,17428,642,2496,2987443,80.226361841,75.636122732,76.425376023,870.0,1486.0,1581548.0,1491058.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530837,1440536,17782,651,2367,2989810,80.265218324,75.703791855,76.494008949,766.0,1334.0,1582314.0,1492392.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531692,1442035,18475,659,3055,2992865,80.310770703,75.782012086,76.5703523,898.0,1542.0,1583212.0,1493934.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532486,1443362,19276,666,2930,2995795,80.354294022,75.853181337,76.639543218,858.0,1403.0,1584070.0,1495337.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533490,1445276,20078,673,3727,2999522,80.407100287,75.953518313,76.736430794,1041.0,1978.0,1585111.0,1497315.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534204,1446690,20215,679,2271,3001793,80.445195873,76.02818769,76.81241906,751.0,1472.0,1585862.0,1498787.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1534688,1447597,20301,684,1482,3003275,80.470964924,76.07602276,76.859899044,508.0,943.0,1586370.0,1499730.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535364,1448864,21920,690,3568,3006843,80.507741622,76.143438251,76.922901331,725.0,1329.0,1587095.0,1501059.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535959,1450001,23158,701,2981,3009824,80.541322551,76.203650582,76.977280117,662.0,1187.0,1587757.0,1502246.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1175,1959,15,1536695,1451176,25117,716,3886,3013710,80.581599375,76.265587613,77.03789826,794.0,1221.0,1588551.0,1503467.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537278,1452450,26366,723,3113,3016823,80.613404878,76.332698745,77.099480206,627.0,1323.0,1589178.0,1504790.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538004,1453897,27771,732,3588,3020411,80.652261361,76.408737738,77.174301763,766.0,1499.0,1589944.0,1506289.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538579,1455105,28213,747,2240,3022651,80.683458146,76.471638572,77.237456229,615.0,1240.0,1590559.0,1507529.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538975,1455831,28308,753,1223,3023874,80.70486472,76.510393602,77.276870704,422.0,764.0,1590981.0,1508293.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539544,1456850,30072,763,3362,3027236,80.736112231,76.564620208,77.328814619,616.0,1069.0,1591597.0,1509362.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540140,1457794,31722,769,3196,3030432,80.769490255,76.614890149,77.378475842,658.0,991.0,1592255.0,1510353.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1028,1770,8,1540663,1458822,33492,777,3329,3033761,80.798860886,76.669319662,77.428745783,579.0,1073.0,1592834.0,1511426.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541149,1459830,35174,784,3183,3036944,80.825441561,76.72293755,77.479167903,524.0,1057.0,1593358.0,1512483.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541768,1461181,36496,800,3309,3040253,80.85917467,76.793751715,77.548916812,665.0,1396.0,1594023.0,1513879.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542468,1462284,36691,809,2007,3042260,80.896306453,76.851224816,77.605223204,732.0,1133.0,1594755.0,1515012.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542896,1463032,37006,811,1493,3043753,80.919488454,76.890690017,77.645601482,457.0,778.0,1595212.0,1515790.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543403,1463841,38720,817,3036,3046789,80.946880753,76.934923507,77.689226254,540.0,872.0,1595752.0,1516662.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543868,1464778,40137,820,2822,3049611,80.973207795,76.984838363,77.735488803,519.0,984.0,1596271.0,1517646.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544388,1465669,41803,831,3088,3052699,81.001716077,77.031861809,77.78236007,562.0,927.0,1596833.0,1518573.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544862,1466583,43862,841,3457,3056156,81.027535855,77.080001238,77.82644138,509.0,949.0,1597342.0,1519522.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545468,1467753,45668,847,3588,3059744,81.05959499,77.141278825,77.887008796,632.0,1208.0,1597974.0,1520730.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545971,1468697,46162,852,1946,3061690,81.085922032,77.191548766,77.939003438,519.0,991.0,1598493.0,1521721.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546348,1469403,46477,853,1399,3063089,81.106567709,77.22923854,77.976338126,407.0,743.0,1598900.0,1522464.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546835,1470190,48027,864,2835,3065924,81.133452743,77.272102415,78.019861446,530.0,845.0,1599430.0,1523309.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547280,1470926,49620,873,2784,3068708,81.157040556,77.311516889,78.058210664,465.0,777.0,1599895.0,1524086.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547821,1471810,51223,883,3038,3071746,81.186157555,77.358286703,78.10264706,574.0,922.0,1600469.0,1525008.0,
2021-11-18,Région,RSS06,06 - Montréal,430,726,1404,8,1548251,1472536,52627,891,2568,3074314,81.210100454,77.397447545,78.141351364,472.0,772.0,1600941.0,1525780.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548837,1473586,53772,909,2800,3077114,81.241550871,77.453906116,78.1983172,620.0,1113.0,1601561.0,1526893.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,266,2,1549367,1474462,54038,911,1674,3078788,81.269551887,77.499661401,78.244326116,552.0,902.0,1602113.0,1527795.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549745,1475021,54272,912,1173,3079961,81.290197564,77.529488571,78.274559098,407.0,588.0,1602520.0,1528383.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550214,1475745,55207,918,2134,3082095,81.315915889,77.569359583,78.314633017,507.0,786.0,1603027.0,1529169.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550634,1476373,56217,919,2059,3084154,81.338793532,77.603397051,78.34973574,451.0,671.0,1603478.0,1529840.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552414,1477088,57348,924,3631,3087785,81.430507006,77.642101355,78.390316924,1808.0,763.0,1605286.0,1530603.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554718,1477689,58856,926,4415,3092200,81.54859825,77.674312669,78.426839989,2328.0,635.0,1607614.0,1531238.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1559031,1478499,60153,929,6423,3098623,81.768142452,77.717582356,78.479240442,4328.0,853.0,1611942.0,1532091.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563335,1479187,60684,939,5533,3104156,81.98702721,77.753953241,78.526618974,4315.0,717.0,1616257.0,1532808.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567487,1479712,61210,942,5207,3109363,82.199368252,77.78220789,78.563750756,4186.0,557.0,1620443.0,1533365.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571058,1480321,63087,947,6062,3115425,82.382338663,77.814926469,78.603621769,3607.0,645.0,1624050.0,1534010.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574451,1480778,65172,952,5940,3121365,82.555518863,77.840898427,78.638115775,3414.0,512.0,1627464.0,1534522.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578146,1481249,66874,961,5877,3127242,82.744069187,77.864892052,78.672863413,3717.0,473.0,1631181.0,1534995.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581671,1481719,68703,966,5829,3133071,82.923945282,77.890711829,78.710553187,3546.0,509.0,1634727.0,1535504.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1778,5,1586175,1482386,70481,971,6954,3140025,83.153989866,77.927539253,78.760163684,4535.0,726.0,1639262.0,1536230.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590008,1482887,71810,975,5667,3145692,83.348982452,77.954627193,78.796027305,3844.0,534.0,1643106.0,1536764.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1387,5,1592661,1483281,73197,980,4439,3150131,83.484625058,77.975678682,78.824992125,2674.0,415.0,1645780.0,1537179.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1595998,1483705,75655,982,6221,3156352,83.654863122,77.999672307,78.859993395,3356.0,473.0,1649136.0,1537652.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2979,3,1599124,1484119,78634,985,6522,3162874,83.814752985,78.022600676,78.893726504,3152.0,452.0,1652288.0,1538104.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4191,3,1602300,1484586,82825,988,7837,3170711,83.97662118,78.047913189,78.929488672,3191.0,499.0,1655479.0,1538603.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605250,1485113,88094,992,8750,3179461,84.127532456,78.071703908,78.964084131,2975.0,469.0,1658454.0,1539072.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6057,8,1608935,1485694,94151,1000,10331,3189792,84.315220429,78.102849966,79.007810356,3700.0,614.0,1662154.0,1539686.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611207,1486113,98329,1004,6873,3196665,84.430978255,78.124814531,79.036876629,2282.0,433.0,1664436.0,1540119.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612917,1486485,102807,1015,6571,3203236,84.518278526,78.144445679,79.061631151,1721.0,387.0,1666157.0,1540506.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7618,6,1615394,1486963,110425,1021,10579,3213815,84.644333827,78.170468363,79.095820798,2485.0,513.0,1668642.0,1541019.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8549,10,1618224,1487406,118974,1031,11832,3225647,84.789056472,78.194461987,79.128945189,2853.0,473.0,1671495.0,1541492.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620286,1487911,128126,1038,11726,3237373,84.894770455,78.221905013,79.162526118,2084.0,541.0,1673579.0,1542033.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622473,1488422,138337,1046,12917,3250290,85.006368709,78.249449491,79.196107047,2200.0,543.0,1675779.0,1542576.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12136,16,1624815,1488956,150473,1062,15029,3265319,85.125931021,78.278414311,79.231057591,2357.0,571.0,1678136.0,1543147.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9160,11,1626456,1489425,159633,1073,11285,3276604,85.209528259,78.303726824,79.260631129,1648.0,499.0,1679784.0,1543646.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9160,15,1627554,1489913,168793,1088,10762,3287366,85.265682472,78.329800234,79.289443769,1107.0,514.0,1680891.0,1544160.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13831,25,1629233,1490432,182624,1113,16058,3303424,85.35171458,78.359424498,79.323481237,1696.0,584.0,1682587.0,1544744.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630339,1490999,199678,1140,18757,3322181,85.408731143,78.390722736,79.355895457,1124.0,617.0,1683711.0,1545361.0,
2021-12-22,Région,RSS06,06 - Montréal,1090,634,17818,35,1631429,1491633,217496,1175,19578,3341759,85.465037535,78.425724006,79.389070574,1110.0,690.0,1684821.0,1546051.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632468,1492158,233131,1216,17240,3358999,85.518401791,78.455297544,79.419455735,1052.0,583.0,1685873.0,1546634.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632986,1492398,239536,1234,7182,3366181,85.545134646,78.468740061,79.434978038,527.0,265.0,1686400.0,1546899.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632991,1492401,239559,1235,32,3366213,85.545439005,78.469145873,79.435333123,6.0,8.0,1686406.0,1546907.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4630,6,1633383,1492574,244189,1241,5203,3371416,85.565577417,78.478783904,79.445732052,397.0,190.0,1686803.0,1547097.0,
2021-12-27,Région,RSS06,06 - Montréal,810,483,13728,28,1634193,1493057,257917,1269,15052,3386468,85.607122404,78.504857314,79.472667812,819.0,514.0,1687622.0,1547611.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16503,37,1634873,1493591,274420,1306,17756,3404224,85.642174401,78.533365595,79.501176093,691.0,562.0,1688313.0,1548173.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16571,53,1635580,1494024,290991,1359,17765,3421989,85.679204731,78.556649049,79.524358094,730.0,459.0,1689043.0,1548632.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15146,50,1636270,1494550,306137,1409,16419,3438408,85.714358181,78.584548613,79.551750393,693.0,550.0,1689736.0,1549182.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636640,1494876,313656,1437,8243,3446651,85.73338061,78.601744889,79.568388678,375.0,339.0,1690111.0,1549521.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636646,1494878,313715,1437,67,3446718,85.733735696,78.601947795,79.568591584,7.0,4.0,1690118.0,1549525.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636955,1495250,318570,1454,5553,3452271,85.749765263,78.62132531,79.587969099,316.0,382.0,1690434.0,1549907.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637611,1495835,331064,1499,13782,3466053,85.783802731,78.652623548,79.617999175,671.0,617.0,1691105.0,1550524.0,
2022-01-04,Région,RSS06,06 - Montréal,643,450,15644,53,1638254,1496285,346708,1552,16793,3482846,85.816774942,78.676921532,79.642550791,650.0,479.0,1691755.0,1551003.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16769,51,1638841,1496808,363477,1603,17935,3500781,85.847363009,78.704263104,79.667609672,603.0,539.0,1692358.0,1551542.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17891,52,1639437,1497329,381368,1655,19062,3519843,85.87790035,78.731604676,79.693733809,602.0,539.0,1692960.0,1552081.0,
2022-01-07,Région,RSS06,06 - Montréal,682,591,17969,95,1640119,1497920,399337,1750,19346,3539189,85.913205979,78.762344923,79.72310444,696.0,606.0,1693656.0,1552687.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13386,52,1640878,1498551,412723,1802,14830,3554019,85.951910283,78.794708417,79.755924472,763.0,638.0,1694419.0,1553325.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13256,56,1641398,1498979,425979,1858,14267,3568286,85.978440232,78.816774435,79.7791572,523.0,435.0,1694942.0,1553760.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18651,96,1641969,1499563,444630,1954,19902,3588188,86.00770941,78.847616134,79.809643814,577.0,608.0,1695519.0,1554368.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,19996,112,1642591,1500130,464626,2066,21300,3609488,86.03941346,78.877443304,79.836630301,625.0,588.0,1696144.0,1554956.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21076,137,1643454,1500787,485702,2203,22737,3632225,86.084204941,78.911277866,79.869754692,883.0,667.0,1697027.0,1555623.0,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20642,157,1644383,1501529,506344,2360,22472,3654697,86.131634199,78.949576358,79.907698098,935.0,755.0,1697962.0,1556378.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20671,205,1645517,1502559,527015,2565,23042,3677739,86.18996965,79.002737708,79.963243593,1150.0,1048.0,1699112.0,1557426.0,
2022-01-15,Région,RSS06,06 - Montréal,1114,920,17393,98,1646631,1503479,544408,2663,19529,3697268,86.246580401,79.049862607,80.010875757,1116.0,929.0,1700228.0,1558355.0,
2022-01-16,Région,RSS06,06 - Montréal,730,738,16711,68,1647361,1504217,561119,2731,18254,3715522,86.283661458,79.087704561,80.048819164,731.0,746.0,1700959.0,1559101.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16992,111,1647899,1504763,578111,2842,18190,3733712,86.311358115,79.116060663,80.076921633,546.0,559.0,1701505.0,1559660.0,
2022-01-18,Région,RSS06,06 - Montréal,779,630,19886,312,1648678,1505393,597997,3154,21613,3755325,86.351229128,79.148627062,80.110756195,786.0,642.0,1702291.0,1560302.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18444,240,1649380,1506817,616441,3394,20816,3776141,86.387244928,79.221470287,80.181367454,710.0,1436.0,1703001.0,1561738.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18542,186,1650135,1508480,634983,3580,21153,3797294,86.42640577,79.306538592,80.264000889,772.0,1677.0,1703773.0,1563415.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17933,199,1650763,1511212,652916,3779,21496,3818790,86.45881999,79.445732052,80.396397,639.0,2744.0,1704412.0,1566159.0,
2022-01-22,Région,RSS06,06 - Montréal,731,3182,13958,160,1651494,1514394,666874,3939,18035,3836825,86.496103953,79.607803153,80.552178017,735.0,3195.0,1705147.0,1569354.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11642,96,1651910,1517248,678516,4035,15012,3851837,86.517307621,79.752677978,80.690103315,418.0,2856.0,1705565.0,1572210.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13522,175,1652517,1519691,692038,4210,16750,3868587,86.548453679,79.877211484,80.808448191,614.0,2455.0,1706179.0,1574665.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2283,12488,185,1653218,1521974,704526,4395,15662,3884249,86.584266574,79.994085293,80.921060975,706.0,2304.0,1706885.0,1576969.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10942,181,1653844,1524253,715468,4576,14031,3898280,86.616325709,80.110198204,81.03250705,632.0,2289.0,1707517.0,1579258.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2327,10389,160,1654597,1526580,725857,4736,13630,3911910,86.654725653,80.228847439,81.147098166,757.0,2339.0,1708274.0,1581597.0,
2022-01-28,Région,RSS06,06 - Montréal,929,3481,13035,184,1655526,1530061,738892,4920,17631,3929541,86.702104185,80.405781398,81.317133325,934.0,3488.0,1709208.0,1585085.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10270,123,1656198,1533079,749162,5043,14084,3943625,86.736344559,80.559381178,81.465508277,675.0,3028.0,1709883.0,1588113.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6911,75,1656562,1535126,756073,5118,9399,3953024,86.755113356,80.663776272,81.566961235,370.0,2058.0,1710253.0,1590171.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7154,178,1657272,1537216,763227,5296,10135,3963159,86.791129156,80.770048246,81.671051971,710.0,2095.0,1710963.0,1592266.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6057,101,1657864,1539303,769284,5397,8839,3971998,86.821311411,80.876218767,81.771845485,595.0,2093.0,1711558.0,1594359.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658492,1541619,775525,5504,9294,3981292,86.853674905,80.994411464,81.885827884,638.0,2330.0,1712196.0,1596689.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5557,103,1659152,1543731,781082,5607,8434,3989726,86.887712373,81.102002326,81.990527337,671.0,2121.0,1712867.0,1598810.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6116,111,1659774,1546184,787198,5718,9306,3999032,86.919517875,81.226586559,82.110089649,627.0,2456.0,1713494.0,1601266.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1887,5306,63,1660226,1548071,792504,5781,7710,4006742,86.942547697,81.322510332,82.20373073,454.0,1891.0,1713948.0,1603157.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660486,1549345,795830,5828,4908,4011650,86.955838034,81.387338772,82.265870667,262.0,1278.0,1714210.0,1604435.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660954,1551221,799736,5906,6333,4017983,86.979780933,81.483110365,82.358142133,472.0,1888.0,1714682.0,1606323.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1950,3932,80,1661476,1553171,803668,5986,6486,4024469,87.006361608,81.582179179,82.452493384,524.0,1953.0,1715206.0,1608276.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662044,1555035,807500,6063,6345,4030814,87.035275701,81.677037695,82.542786517,570.0,1870.0,1715776.0,1610146.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662449,1556837,811123,6122,5895,4036709,87.055819925,81.768852623,82.631608582,405.0,1810.0,1716181.0,1611956.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662884,1558466,815621,6233,6676,4043385,87.078342482,81.854681826,82.71348112,444.0,1692.0,1716625.0,1613648.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663181,1559742,819065,6295,5079,4048464,87.093458973,81.919560993,82.777142851,298.0,1279.0,1716923.0,1614927.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1742,39,1663318,1560585,820807,6334,2762,4051226,87.100509953,81.962577047,82.8182313,139.0,848.0,1717062.0,1615775.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663718,1562241,823165,6395,4476,4055702,87.12130781,82.04668155,82.900408196,410.0,1658.0,1717472.0,1617433.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2662,61,1663942,1563507,825827,6456,4215,4059917,87.132721268,82.111256358,82.962345227,225.0,1273.0,1717697.0,1618706.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2337,60,1664149,1564560,828164,6516,3658,4063575,87.143221649,82.165026426,83.013071706,207.0,1060.0,1717904.0,1619766.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664342,1565544,830177,6631,3307,4066882,87.153214765,82.215600726,83.06187058,197.0,997.0,1718101.0,1620763.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664472,1566137,832796,6698,3411,4070293,87.159910661,82.245732254,83.090733946,132.0,594.0,1718233.0,1621357.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664589,1566703,835876,6741,3812,4074105,87.165896385,82.274595621,83.117720433,118.0,569.0,1718351.0,1621926.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664665,1567148,838220,6780,2909,4077014,87.169802324,82.297219631,83.140293716,77.0,446.0,1718428.0,1622372.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664877,1568003,840602,6850,3522,4080536,87.180657791,82.340844403,83.182143062,214.0,860.0,1718642.0,1623232.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665106,1568712,842677,6915,3081,4083617,87.192578513,82.377012383,83.216079076,235.0,713.0,1718877.0,1623945.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665277,1569424,844475,6962,2728,4086345,87.201252741,82.413332542,83.250623809,171.0,716.0,1719048.0,1624661.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665578,1570381,846916,7046,3789,4090134,87.216775044,82.462080689,83.297951614,306.0,961.0,1719354.0,1625622.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665705,1571001,849378,7151,3316,4093450,87.223217307,82.493936918,83.327068613,127.0,628.0,1719481.0,1626250.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665816,1571506,851982,7193,3266,4096716,87.229000125,82.519604516,83.351721682,114.0,506.0,1719595.0,1626756.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665884,1571919,853561,7222,2090,4098806,87.232449526,82.540503826,83.371403556,68.0,412.0,1719663.0,1627168.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1666010,1572406,855532,7280,2642,4101448,87.238942515,82.5653598,83.395498634,128.0,490.0,1719791.0,1627658.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666108,1572840,857047,7334,2102,4103550,87.24406589,82.587476545,83.416905208,101.0,436.0,1719892.0,1628094.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666209,1573226,858462,7393,1963,4105513,87.249290717,82.607665684,83.436942167,103.0,398.0,1719995.0,1628492.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1393,80,1666295,1573594,859855,7473,1930,4107443,87.253805374,82.626282302,83.454696435,89.0,367.0,1720084.0,1628859.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666396,1573991,861489,7549,2210,4109653,87.259030201,82.64662362,83.47407395,103.0,401.0,1720187.0,1629260.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666485,1574373,862856,7601,1893,4111546,87.263595584,82.666102588,83.492487662,90.0,384.0,1720277.0,1629644.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666530,1574690,863817,7637,1359,4112905,87.265878276,82.682233609,83.507959238,45.0,318.0,1720322.0,1629962.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1068,96,1666616,1575066,864885,7733,1629,4114534,87.270392932,82.701712577,83.526220771,89.0,384.0,1720411.0,1630346.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,77,1666688,1575419,865961,7810,1580,4116114,87.274095965,82.719720477,83.5435185,73.0,355.0,1720484.0,1630701.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666770,1575779,866868,7869,1408,4117522,87.278407716,82.738032736,83.561272768,85.0,361.0,1720569.0,1631062.0,
2022-03-10,Région,RSS06,06 - Montréal,70,380,1022,98,1666840,1576159,867890,7967,1571,4119093,87.28195857,82.757410251,83.578925583,70.0,382.0,1720639.0,1631444.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1666963,1576765,869422,8057,2352,4121445,87.288248653,82.788607036,83.607788949,124.0,615.0,1720763.0,1632059.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1304,62,1667044,1577335,870726,8119,2017,4123462,87.292458951,82.817622582,83.635130522,83.0,572.0,1720846.0,1632631.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1667093,1577681,871391,8159,1102,4124564,87.294944548,82.835173944,83.651261542,49.0,346.0,1720895.0,1632977.0,
