date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584392,6189955,48866,976,18454,12824199,76.775445252,72.322871269,73.080251204,5127.0,11879.0,6647324.0,6261814.0,13903.0
2021-09-24,Région,RSS99,Ensemble du Québec,5330,11503,1391,38,6589722,6201458,50257,1014,18262,12842461,76.83846111,72.457565356,73.214575697,5456.0,11662.0,6652780.0,6273476.0,13486.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10945,1041,17,6593788,6212403,51298,1031,16070,12858531,76.886554592,72.585606744,73.341889446,4164.0,11086.0,6656944.0,6284562.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4639,590,12,6596024,6217042,51888,1043,7477,12866008,76.913269343,72.640653221,73.39715537,2313.0,4766.0,6659257.0,6289328.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598415,6221061,52443,1060,6982,12872990,76.942444207,72.689693789,73.446322985,2526.0,4246.0,6661783.0,6293574.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601548,6227334,53482,1090,10475,12883465,76.979981146,72.764502021,73.521269816,3250.0,6477.0,6665033.0,6300051.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4141,8830,1419,23,6605689,6236164,54901,1113,14413,12897878,77.028732968,72.868450468,73.624444424,4221.0,9000.0,6669254.0,6309051.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4831,10981,1731,31,6610520,6247145,56632,1144,17574,12915452,77.085766016,72.997646838,73.753686994,4938.0,11186.0,6674192.0,6320237.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9656,1267,30,6615105,6256801,57899,1174,15538,12930990,77.140235002,73.110684999,73.867198698,4716.0,9787.0,6678908.0,6330024.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618855,6265844,58838,1203,13761,12944751,77.184343793,73.216458319,73.973110616,3819.0,9158.0,6682727.0,6339182.0,11897.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6620532,6269926,59208,1213,6139,12950890,77.204290345,73.264170657,74.020580407,1727.0,4131.0,6684454.0,6343313.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2225,3849,607,9,6622757,6273775,59815,1222,6690,12957580,77.231501739,73.310751111,74.067160861,2356.0,4033.0,6686810.0,6347346.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5442,731,23,6625728,6279217,60546,1245,9167,12966747,77.267144506,73.375649591,74.132567534,3086.0,5619.0,6689896.0,6352965.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3791,8237,1055,36,6629519,6287454,61601,1281,13119,12979866,77.311819239,73.472494894,74.229297339,3868.0,8385.0,6693764.0,6361350.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10379,1271,16,6634381,6297833,62872,1297,16528,12996394,77.369083283,73.593883581,74.350893922,4958.0,10510.0,6698722.0,6371860.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9744,1157,27,6638900,6307577,64029,1324,15448,13011842,77.422455036,73.708596467,74.466403746,4621.0,9932.0,6703343.0,6381792.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642575,6316159,64790,1345,13039,13024881,77.465593641,73.808745021,74.567083592,3735.0,8671.0,6707078.0,6390463.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3666,361,6,6644398,6319825,65151,1351,5856,13030737,77.487214918,73.851779678,74.610418545,1872.0,3726.0,6708950.0,6394189.0,11032.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2840,318,10,6645855,6322665,65469,1361,4625,13035362,77.505151801,73.886302113,74.645287474,1553.0,2989.0,6710503.0,6397178.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648852,6328179,66511,1384,9576,13044938,77.541037114,73.951893583,74.710832745,3107.0,5679.0,6713610.0,6402857.0,10389.0
2021-10-13,Région,RSS99,Ensemble du Québec,3693,7111,1317,28,6652545,6335290,67828,1412,12150,13057088,77.584649263,74.03576843,74.795077186,3776.0,7262.0,6717386.0,6410119.0,10311.0
2021-10-14,Région,RSS99,Ensemble du Québec,4077,7635,1528,29,6656622,6342925,69356,1441,13269,13070357,77.632846693,74.125187194,74.884842445,4173.0,7742.0,6721559.0,6417861.0,10213.0
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7875,2305,35,6660612,6350800,71661,1476,14205,13084562,77.680328034,74.217551164,74.975716488,4111.0,7997.0,6725670.0,6425858.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664476,6358440,72630,1494,12493,13097055,77.725614907,74.306380887,75.065031303,3921.0,7691.0,6729591.0,6433549.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666200,6361411,73101,1499,5171,13102226,77.746046552,74.341203617,75.100674071,1769.0,3015.0,6731360.0,6436564.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667894,6364625,74860,1510,6678,13108904,77.766420447,74.379306498,75.135970344,1764.0,3299.0,6733124.0,6439863.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4262,3145,15,6670274,6368887,78005,1525,9802,13118706,77.794936971,74.429167103,75.182250502,2469.0,4317.0,6735593.0,6444180.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5916,4176,24,6673655,6374803,82181,1549,13497,13132203,77.834737677,74.497738428,75.247738024,3446.0,5937.0,6739039.0,6450117.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6222,4987,25,6677485,6381025,87168,1574,15065,13147268,77.880243997,74.570640939,75.318480717,3940.0,6312.0,6742979.0,6456429.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6680970,6387348,90916,1593,13575,13160843,77.921499981,74.644582935,75.38859972,3572.0,6402.0,6746551.0,6462831.0,10811.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684347,6393155,91918,1607,10200,13171043,77.96106969,74.712657618,75.457147946,3426.0,5894.0,6749977.0,6468725.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2373,502,10,6685751,6395528,92420,1617,4289,13175332,77.97774764,74.740792997,75.485387274,1444.0,2436.0,6751421.0,6471161.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687303,6398318,97314,1628,9247,13184579,77.996897254,74.774125799,75.515151179,1658.0,2886.0,6753079.0,6474047.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689467,6402190,102475,1651,11220,13195799,78.023103813,74.819643669,75.555644874,2269.0,3941.0,6755348.0,6477988.0,10874.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6585,22,6692230,6407035,109060,1673,14216,13210015,78.056159419,74.876341772,75.610460355,2862.0,4909.0,6758210.0,6482897.0,10696.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5125,15,6695195,6412513,114185,1688,13583,13223598,78.091351743,74.940570363,75.67107385,3047.0,5561.0,6761257.0,6488458.0,10551.0
2021-10-29,Région,RSS99,Ensemble du Québec,2790,5485,5068,18,6697985,6417998,119253,1706,13362,13236960,78.124488198,75.00502995,75.732957825,2869.0,5581.0,6764126.0,6494039.0,10799.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700678,6422931,120553,1732,8952,13245912,78.156319523,75.062709788,75.791134306,2756.0,4994.0,6766882.0,6499033.0,10921.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701674,6424725,121029,1741,3275,13249187,78.168354443,75.084076969,75.812489937,1042.0,1850.0,6767924.0,6500883.0,10905.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7259,23,6702957,6427142,128288,1764,10982,13260169,78.184096858,75.112651242,75.836744575,1363.0,2474.0,6769287.0,6503357.0,11230.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7731,14,6704672,6429757,136019,1778,12075,13272244,78.205186843,75.143939725,75.865803941,1826.0,2709.0,6771113.0,6506066.0,11433.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3840,7895,24,6707019,6433597,143914,1802,14106,13286350,78.233322222,75.1891111,75.907799113,2436.0,3911.0,6773549.0,6509977.0,11302.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7864,20,6709936,6438656,151778,1822,15860,13302210,78.267752258,75.248234667,75.964196921,2981.0,5119.0,6776530.0,6515096.0,11459.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7462,30,6712639,6443242,159240,1852,14782,13316992,78.300114875,75.302114612,76.016610038,2802.0,4665.0,6779332.0,6519761.0,11364.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4064,1299,23,6715286,6447306,160539,1875,8036,13325028,78.331345608,75.349607502,76.063871932,2704.0,4112.0,6782036.0,6523873.0,11254.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716800,6449326,161372,1882,4374,13329402,78.349397988,75.373573394,76.088334466,1563.0,2075.0,6783599.0,6525948.0,11284.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7154,12,6718050,6451226,168526,1894,10316,13339718,78.364724609,75.39660375,76.109274304,1327.0,1994.0,6784926.0,6527942.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7125,12,6719472,6453972,175651,1906,11305,13351023,78.382222598,75.429266662,76.138530017,1515.0,2828.0,6786441.0,6530770.0,10980.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4153,7809,27,6721793,6458125,183460,1933,14313,13365336,78.409988383,75.478099333,76.185953608,2404.0,4228.0,6788845.0,6534998.0,11003.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4577,7697,17,6724415,6462702,191157,1950,14913,13380249,78.440941921,75.531759831,76.237003845,2680.0,4646.0,6791525.0,6539644.0,11060.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4110,7150,17,6726743,6466812,198307,1967,13605,13393854,78.468511359,75.580477003,76.283237805,2387.0,4218.0,6793912.0,6543862.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729066,6471081,199897,1983,8198,13402052,78.495676553,75.630684103,76.33373365,2352.0,4347.0,6796264.0,6548209.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730470,6473176,201165,1988,4772,13406824,78.512331404,75.655608631,76.359120171,1442.0,2158.0,6797706.0,6550367.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731766,6475281,207649,2006,9903,13416727,78.528131568,75.680914303,76.382693369,1368.0,2191.0,6799074.0,6552558.0,9892.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2207,5533,11,6733232,6477488,213182,2017,9218,13425945,78.545664206,75.707490456,76.40807989,1518.0,2301.0,6800592.0,6554859.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735405,6480829,219142,2034,11492,13437437,78.571443421,75.746921567,76.445986423,2232.0,3414.0,6802824.0,6558273.0,9250.0
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737836,6484762,224813,2052,12053,13449490,78.60028334,75.793490471,76.491769939,2497.0,4032.0,6805321.0,6562305.0,9085.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4299,21,6740073,6488398,229112,2073,10194,13459684,78.626732445,75.836836973,76.534723748,2290.0,3753.0,6807611.0,6566058.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742492,6492092,230104,2083,7115,13466799,78.655017973,75.880102627,76.578358996,2449.0,3746.0,6810060.0,6569804.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743731,6493904,230665,2087,3617,13470416,78.669986549,75.901735454,76.600061122,1296.0,1873.0,6811356.0,6571677.0,8904.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6744994,6495723,233486,2100,5916,13476332,78.685370919,75.923980422,76.621948045,1332.0,1926.0,6812688.0,6573603.0,10027.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,78.704647581,75.948108011,76.646006335,1669.0,2089.0,6814357.0,6575692.0,12053.0
2021-11-24,Région,RSS99,Ensemble du Québec,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,78.811321788,75.982006755,76.681660653,9236.0,2935.0,6823593.0,6578627.0,14800.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,78.936614316,76.026427391,76.728968746,10848.0,3846.0,6834441.0,6582473.0,17490.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783458,6507477,250951,2136,24376,13544052,79.131968098,76.063733334,76.77152986,16914.0,3230.0,6851355.0,6585703.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22542,2276,1513,14,6806000,6509753,252464,2150,26345,13570397,79.392589954,76.090609782,76.806930081,22565.0,2327.0,6873920.0,6588030.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826220,6510983,253454,2156,22447,13592844,79.627039902,76.10550906,76.829567743,20299.0,1290.0,6894219.0,6589320.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13672,1643,5788,13,6839892,6512626,259242,2169,21116,13613960,79.785642132,76.125444062,76.853614484,13732.0,1726.0,6907951.0,6591046.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1747,8134,19,6854102,6514373,267376,2188,24110,13638070,79.950377321,76.146718844,76.880040489,14263.0,1842.0,6922214.0,6592888.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16802,2138,9289,31,6870904,6516511,276665,2219,28260,13666330,80.144911065,76.171805069,76.913176944,16843.0,2172.0,6939057.0,6595060.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8290,20,6889724,6518878,284955,2239,29497,13695827,80.362960258,76.199836501,76.949466502,18879.0,2427.0,6957936.0,6597487.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23032,2251,6877,13,6912756,6521129,291832,2252,32173,13728000,80.629749722,76.226943946,76.986368201,23099.0,2347.0,6981035.0,6599834.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4481,15,6935380,6523034,296313,2267,29025,13757025,80.891284015,76.249593157,77.017379487,22644.0,1961.0,7003679.0,6601795.0,27279.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950353,6524148,300588,2275,20370,13777395,81.064531427,76.26282926,77.036217256,15000.0,1146.0,7018679.0,6602941.0,28312.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962711,6525512,308851,2285,21995,13799390,81.207679988,76.279495661,77.058496873,12394.0,1443.0,7031073.0,6604384.0,29375.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1439,12638,13,6978253,6526951,321489,2298,29632,13829022,81.38761475,76.296808852,77.083571549,15579.0,1499.0,7046652.0,6605883.0,30856.0
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2117,16135,15,6995477,6529068,337624,2313,35492,13864514,81.586872374,76.321825778,77.11697365,17252.0,2166.0,7063904.0,6608049.0,31145.0
2021-12-09,Région,RSS99,Ensemble du Québec,15177,2370,19375,15,7010654,6531438,356999,2328,36938,13901452,81.762810895,76.348898574,77.151415235,15233.0,2344.0,7079137.0,6610393.0,31790.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23790,14,7027115,6533712,380789,2342,42539,13943991,81.95326755,76.375809672,77.186711508,16490.0,2330.0,7095627.0,6612723.0,33854.0
2021-12-11,Région,RSS99,Ensemble du Québec,16874,1721,12442,13,7043989,6535433,393231,2355,31051,13975042,82.148309486,76.396172018,77.214523492,16887.0,1763.0,7112514.0,6614486.0,36665.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052877,6536525,408119,2369,24883,13999925,82.251102951,76.409177123,77.231316941,8900.0,1126.0,7121414.0,6615612.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1390,23299,17,7064611,6537915,431418,2386,36440,14036365,82.386917372,76.425878174,77.253631208,11759.0,1446.0,7133173.0,6617058.0,42616.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33925,26,7078458,6539430,465343,2412,49314,14085679,82.547275176,76.443942104,77.278347839,13884.0,1564.0,7147057.0,6618622.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40425,22,7090933,6541532,505768,2434,55025,14140704,82.691705769,76.468866632,77.308596837,12505.0,2158.0,7159562.0,6620780.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43855,45,7103551,6544077,549623,2479,59063,14199767,82.837649388,76.499023231,77.343742962,12636.0,2611.0,7172198.0,6623391.0,52491.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54885,47,7114905,6546189,604508,2526,68402,14268169,82.969074875,76.524190305,77.373010225,11379.0,2179.0,7183577.0,6625570.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38352,61,7125614,6548028,642860,2587,50966,14319135,83.092958324,76.54598483,77.398385196,10726.0,1887.0,7194303.0,6627457.0,64687.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131089,6549558,683986,2677,48224,14367359,83.156286028,76.564106509,77.418100751,5483.0,1569.0,7199786.0,6629026.0,70847.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69350,112,7139304,6551497,753336,2789,79625,14446984,83.251364208,76.587702806,77.443302475,8232.0,2043.0,7208018.0,6631069.0,74392.0
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2150,83145,109,7145391,6553647,836481,2898,91506,14538490,83.321910554,76.613528221,77.468411799,6108.0,2236.0,7214126.0,6633305.0,68051.0
2021-12-22,Région,RSS99,Ensemble du Québec,5776,2630,89586,148,7151167,6556277,926067,3046,98146,14636636,83.388853354,76.644851353,77.498117956,5796.0,2712.0,7219922.0,6636017.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77707,175,7155119,6558309,1003774,3221,83876,14720512,83.434671519,76.669360086,77.521864401,3967.0,2122.0,7223889.0,6638139.0,56325.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156166,6558913,1026016,3341,24014,14744526,83.446914337,76.676775076,77.529498837,1060.0,642.0,7224949.0,6638781.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156173,6558917,1026092,3342,88,14744614,83.447006735,76.676890574,77.529602785,8.0,10.0,7224957.0,6638791.0,53690.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157146,6559494,1041531,3374,17023,14761637,83.458256267,76.683889769,77.53667128,974.0,606.0,7225931.0,6639397.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60111,114,7159925,6560911,1101642,3488,64427,14826064,83.490387887,76.701064363,77.553695725,2782.0,1487.0,7228713.0,6640884.0,53466.0
2021-12-28,Région,RSS99,Ensemble du Québec,2793,1720,83544,191,7162718,6562631,1185186,3679,88257,14914321,83.522796703,76.721507557,77.573076336,2806.0,1770.0,7231519.0,6642654.0,54414.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88115,263,7166504,6564817,1273301,3942,94355,15008676,83.566593649,76.74747157,77.597839166,3792.0,2248.0,7235311.0,6644902.0,54433.0
2021-12-30,Région,RSS99,Ensemble du Québec,2757,2293,80810,226,7169261,6567110,1354111,4168,86097,15094773,83.598482722,76.774509716,77.622428749,2761.0,2341.0,7238072.0,6647243.0,54337.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29052,77,7170152,6567742,1383163,4245,30652,15125425,83.608866017,76.782051753,77.629116099,899.0,653.0,7238971.0,6647896.0,55298.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170160,6567750,1383366,4245,219,15125644,83.608981515,76.782178801,77.629231597,10.0,11.0,7238981.0,6647907.0,56514.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170897,6568498,1398183,4297,16355,15141999,83.617551487,76.791014419,77.637847768,742.0,765.0,7239723.0,6648672.0,57331.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66805,237,7173133,6570363,1464988,4534,71151,15213150,83.643654097,76.813501933,77.658579708,2260.0,1947.0,7241983.0,6650619.0,59957.0
2022-01-04,Région,RSS99,Ensemble du Québec,2778,1886,91786,311,7175911,6572249,1556774,4845,96769,15309919,83.675785717,76.835931698,77.678826556,2782.0,1942.0,7244765.0,6652561.0,70693.0
2022-01-05,Région,RSS99,Ensemble du Québec,3355,2557,93801,350,7179266,6574806,1650575,5195,100073,15409992,83.714743285,76.86591505,77.705599056,3373.0,2596.0,7248138.0,6655157.0,81700.0
2022-01-06,Région,RSS99,Ensemble du Québec,3220,3130,97764,356,7182486,6577936,1748339,5551,104479,15514471,83.752026128,76.902528003,77.739555549,3228.0,3170.0,7251366.0,6658327.0,88955.0
2022-01-07,Région,RSS99,Ensemble du Québec,3720,2599,99051,421,7186206,6580535,1847390,5972,105807,15620278,83.795372631,76.932984898,77.767252035,3753.0,2637.0,7255119.0,6660964.0,93484.0
2022-01-08,Région,RSS99,Ensemble du Québec,4256,2320,70391,295,7190462,6582855,1917781,6267,77269,15697547,83.844563346,76.960023044,77.794197782,4259.0,2341.0,7259378.0,6663305.0,95861.0
2022-01-09,Région,RSS99,Ensemble du Québec,2508,1438,62967,218,7192970,6584293,1980748,6485,67139,15764686,83.873507214,76.976770294,77.810205843,2506.0,1450.0,7261884.0,6664755.0,98647.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1890,97850,458,7195617,6586183,2078598,6943,102851,15867537,83.904183555,76.999165409,77.830048447,2656.0,1939.0,7264540.0,6666694.0,100581.0
2022-01-11,Région,RSS99,Ensemble du Québec,3000,2010,107974,421,7198617,6588193,2186572,7364,113412,15980949,83.938833038,77.022807906,77.850445442,3000.0,2047.0,7267540.0,6668741.0,102360.0
2022-01-12,Région,RSS99,Ensemble du Québec,4701,2730,111572,556,7203318,6590923,2298144,7920,119570,16100519,83.993267375,77.054523732,77.880001451,4713.0,2746.0,7272253.0,6671487.0,103873.0
2022-01-13,Région,RSS99,Ensemble du Québec,4285,3263,109888,580,7207603,6594186,2408032,8500,118022,16218541,84.042746835,77.092499565,77.915447871,4284.0,3288.0,7276537.0,6674775.0,105738.0
2022-01-14,Région,RSS99,Ensemble du Québec,5060,3784,108813,587,7212663,6597970,2516845,9087,118257,16336798,84.101408409,77.136539057,77.958228432,5079.0,3813.0,7281616.0,6678588.0,104055.0
2022-01-15,Région,RSS99,Ensemble du Québec,6393,3840,77248,371,7219056,6601810,2594093,9458,87859,16424657,84.175281105,77.181121391,78.003307409,6396.0,3860.0,7288012.0,6682448.0,104281.0
2022-01-16,Région,RSS99,Ensemble du Québec,3327,2437,74147,273,7222383,6604247,2668240,9731,80195,16504852,84.213638082,77.209441568,78.031003895,3321.0,2452.0,7291333.0,6684900.0,102738.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1974,86385,457,7224627,6606221,2754625,10188,91068,16595920,84.239740693,77.232506574,78.051527938,2260.0,1997.0,7293593.0,6686897.0,101800.0
2022-01-18,Région,RSS99,Ensemble du Québec,3112,2574,108380,917,7227739,6608795,2863005,11105,114993,16710913,84.275764604,77.262536125,78.078773981,3119.0,2600.0,7296712.0,6689497.0,100009.0
2022-01-19,Région,RSS99,Ensemble du Québec,3357,6650,97618,1134,7231096,6615445,2960623,12239,108769,16819682,84.314583574,77.339619673,78.152854575,3361.0,6674.0,7300073.0,6696171.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8149,98736,1103,7234550,6623594,3059359,13342,111457,16931139,84.354719225,77.433958664,78.242908579,3475.0,8168.0,7303548.0,6704339.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3334,11895,89693,786,7237884,6635489,3149052,14128,105723,17036862,84.393260999,77.571505559,78.374980856,3337.0,11909.0,7306885.0,6716248.0,95410.0
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55965,520,7241663,6654013,3205017,14648,78795,17115657,84.436942447,77.78566246,78.584656424,3782.0,18542.0,7310667.0,6734790.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46819,424,7243690,6668593,3251836,15072,63856,17179513,84.460353947,77.954070494,78.747162496,2027.0,14581.0,7312694.0,6749371.0,86740.0
2022-01-24,Région,RSS99,Ensemble du Québec,2350,9188,71839,882,7246040,6677781,3323675,15954,84274,17263787,84.48756534,78.060479055,78.848131088,2356.0,9213.0,7315050.0,6758584.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2369,9946,69180,878,7248409,6687727,3392855,16832,82385,17346172,84.514869132,78.175677034,78.958593638,2364.0,9974.0,7317414.0,6768558.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2738,12347,64613,991,7251147,6700074,3457468,17823,80693,17426865,84.54646946,78.31849065,79.094581306,2736.0,12365.0,7320150.0,6780923.0,75636.0
2022-01-27,Région,RSS99,Ensemble du Québec,2974,11450,62376,864,7254121,6711524,3519844,18687,77672,17504537,84.580807097,78.450863223,79.222033652,2973.0,11461.0,7323123.0,6792384.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2993,13315,64573,660,7257114,6724839,3584417,19347,81548,17586085,84.615375731,78.604857072,79.370737681,2993.0,13333.0,7326116.0,6805717.0,68112.0
2022-01-29,Région,RSS99,Ensemble du Québec,2765,19065,36778,401,7259879,6743904,3621195,19748,59021,17645106,84.647287904,78.82520468,79.584825282,2763.0,19078.0,7328879.0,6824795.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1592,11895,28614,349,7261471,6755799,3649809,20097,42454,17687560,84.665721429,78.962740026,79.719738817,1596.0,11908.0,7330475.0,6836703.0,58950.0
2022-01-31,Région,RSS99,Ensemble du Québec,1952,8700,41678,672,7263423,6764499,3691487,20769,53008,17740568,84.688185843,79.063292823,79.817554306,1945.0,8706.0,7332420.0,6845409.0,54303.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10401,36976,606,7265358,6774900,3728463,21375,49930,17790498,84.71050011,79.183399479,79.932913982,1932.0,10399.0,7334352.0,6855808.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1946,11434,34915,713,7267304,6786334,3763378,22088,49017,17839515,84.733056923,79.315610354,80.060135332,1953.0,11447.0,7336305.0,6867255.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1939,9973,32555,669,7269243,6796307,3795933,22757,45142,17884657,84.755521337,79.431062429,80.171487218,1945.0,9996.0,7338250.0,6877251.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1980,10608,34284,519,7271223,6806915,3830217,23276,47398,17932055,84.778436195,79.553744697,80.289792101,1984.0,10622.0,7340234.0,6887873.0,40625.0
