date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5450,731,6628100,6279961,60496,9176,12969748,77.824143198,73.891191476,74.73732845,3081.0,5620.0,6698875.0,6360338.0,11562.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8241,1054,6631897,6288202,61550,13127,12982875,77.869102902,73.988569315,74.834834081,3870.0,8382.0,6702745.0,6368720.0,11461.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10379,1270,6636761,6298581,62820,16530,12999405,77.926644352,74.110622712,74.957410265,4953.0,10506.0,6707698.0,6379226.0,11427.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9744,1157,6641282,6308325,63977,15450,13014855,77.980212619,74.225903109,75.073736237,4611.0,9923.0,6712309.0,6389149.0,11126.0
2021-10-09,Région,RSS99,Ensemble du Québec,3670,8607,761,6644952,6316932,64738,13059,13027914,78.023569108,74.326940458,75.175517106,3732.0,8697.0,6716041.0,6397846.0,11188.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3712,361,6646776,6320644,65099,5903,13033817,78.045282205,74.370691943,75.21968682,1869.0,3766.0,6717910.0,6401612.0,11050.0
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2851,318,6648236,6323495,65417,4638,13038455,78.063231234,74.405335311,75.254829741,1545.0,2982.0,6719455.0,6404594.0,10586.0
2021-10-12,Région,RSS99,Ensemble du Québec,3003,5542,1040,6651239,6329037,66457,9608,13048063,78.099303554,74.471520177,75.321270192,3105.0,5697.0,6722560.0,6410291.0,10416.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7120,1316,6654936,6336157,67773,12162,13060225,78.143124744,74.555909657,75.406298634,3772.0,7264.0,6726332.0,6417555.0,10336.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7643,1527,6659016,6343800,69300,13279,13073504,78.191604548,74.645840681,75.496915091,4173.0,7741.0,6730505.0,6425296.0,10232.0
2021-10-15,Région,RSS99,Ensemble du Québec,3995,7927,2305,6663011,6351727,71605,14262,13087766,78.23935245,74.739315042,75.589030204,4110.0,8046.0,6734615.0,6433342.0,10524.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7649,969,6666877,6359376,72574,12503,13100269,78.284881411,74.828781367,75.679170344,3919.0,7701.0,6738534.0,6441043.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2972,470,6668602,6362348,73044,5172,13105441,78.305386289,74.863796495,75.715091636,1765.0,3014.0,6740299.0,6444057.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3217,1757,6670298,6365565,74801,6681,13112122,78.325821461,74.902157462,75.750652787,1759.0,3302.0,6742058.0,6447359.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2385,4271,3143,6672683,6369836,77944,9814,13121936,78.35448182,74.952647093,75.797552612,2467.0,4346.0,6744525.0,6451705.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5945,4172,6676067,6375781,82116,13523,13135459,78.394480854,75.022084857,75.86400468,3443.0,5977.0,6747968.0,6457682.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3834,6237,4975,6679901,6382018,87091,15072,13150531,78.440184077,75.095728154,75.935707856,3934.0,6339.0,6751902.0,6464021.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3476,6315,3735,6683377,6388333,90826,13544,13164075,78.481681767,75.170033649,76.006342223,3572.0,6396.0,6755474.0,6470417.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5814,1002,6686757,6394147,91828,10210,13174285,78.521494921,75.238507161,76.075431462,3427.0,5894.0,6758901.0,6476311.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2375,500,6688162,6396522,92328,4290,13178575,78.538247348,75.266807378,76.103987264,1442.0,2436.0,6760343.0,6478747.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2853,4886,6689712,6399375,97214,9300,13187875,78.557474301,75.301055751,76.134901416,1655.0,2948.0,6761998.0,6481695.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3878,5153,6691876,6403253,102367,11217,13199092,78.583822778,75.347119117,76.176143522,2268.0,3965.0,6764266.0,6485660.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4844,6572,6694640,6408097,108939,14203,13213295,78.61692102,75.404195867,76.231582205,2849.0,4913.0,6767115.0,6490573.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5490,5119,6697604,6413587,114058,13587,13226882,78.652180116,75.468975016,76.292934193,3035.0,5576.0,6770150.0,6496149.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5491,5063,6700395,6419078,119121,13363,13240245,78.68540615,75.533835488,76.355447931,2860.0,5583.0,6773010.0,6501732.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4941,1296,6703091,6424019,120417,8959,13249204,78.717365877,75.591888108,76.414174366,2751.0,4997.0,6775761.0,6506729.0,10918.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,475,6704088,6425813,120892,3275,13252479,78.729471306,75.613368855,76.43589908,1042.0,1849.0,6776803.0,6508578.0,10903.0
2021-11-01,Région,RSS99,Ensemble du Québec,1284,2417,7253,6705372,6428230,128145,10977,13263456,78.745166541,75.642122154,76.460458464,1351.0,2475.0,6778154.0,6511053.0,11226.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2618,7713,6707088,6430848,135858,12061,13275517,78.766298764,75.673535859,76.489897194,1819.0,2704.0,6779973.0,6513757.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2351,3835,7886,6709439,6434683,143744,14097,13289614,78.794540893,75.718995115,76.532382372,2431.0,3913.0,6782404.0,6517670.0,11296.0
2021-11-04,Région,RSS99,Ensemble du Québec,2916,5063,7848,6712355,6439746,151592,15847,13305461,78.829126174,75.778569626,76.589505592,2977.0,5128.0,6785381.0,6522798.0,11453.0
2021-11-05,Région,RSS99,Ensemble du Québec,2709,4587,7453,6715064,6444333,159045,14779,13320240,78.861585453,75.832730385,76.642330339,2794.0,4662.0,6788175.0,6527460.0,11356.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4064,1295,6717716,6448397,160340,8037,13328277,78.892917836,75.8804202,76.689915597,2697.0,4105.0,6790872.0,6531565.0,11251.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,833,6719226,6450420,161173,4373,13332650,78.910959805,75.904526501,76.714637625,1553.0,2075.0,6792425.0,6533640.0,11281.0
2021-11-08,Région,RSS99,Ensemble du Québec,1253,1898,7133,6720479,6452318,168306,10297,13342947,78.926352985,75.927680168,76.736002197,1325.0,1993.0,6793750.0,6535633.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1458,2746,7111,6721937,6455064,175417,11327,13354274,78.944255544,75.960348562,76.765580338,1541.0,2812.0,6795291.0,6538445.0,10978.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7800,6724260,6459219,183217,14307,13368581,78.972067826,76.009432476,76.813479268,2394.0,4225.0,6797685.0,6542670.0,11001.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4580,7685,6726884,6463799,190902,14906,13383487,79.003156241,76.063442208,76.865060943,2676.0,4649.0,6800361.0,6547319.0,11058.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4120,7137,6729212,6467919,198039,13600,13397087,79.030782643,76.112491269,76.911658713,2378.0,4222.0,6802739.0,6551541.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4273,1586,6731536,6472192,199625,8199,13405286,79.05810699,76.162946048,76.962473634,2352.0,4343.0,6805091.0,6555884.0,10698.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2098,1264,6732942,6474290,200889,4773,13410059,79.074871034,76.187981748,76.988218002,1443.0,2155.0,6806534.0,6558039.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2107,6474,6734239,6476397,207363,9896,13419955,79.090694062,76.213400826,77.01219651,1362.0,2188.0,6807896.0,6560227.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2206,5527,6735701,6478603,212890,9207,13429162,79.108213243,76.239946801,77.037766616,1508.0,2285.0,6809404.0,6562512.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3345,5953,6737876,6481948,218843,11491,13440653,79.134120256,76.279539222,77.075988172,2230.0,3408.0,6811634.0,6565920.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2435,3943,5657,6740311,6485891,224500,12052,13452705,79.163059435,76.326322872,77.122283888,2491.0,4027.0,6814125.0,6569947.0,9081.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3638,4294,6742552,6489529,228794,10195,13462900,79.189628644,76.369760684,77.165477732,2287.0,3739.0,6816412.0,6573686.0,8512.0
2021-11-20,Région,RSS99,Ensemble du Québec,2423,3691,991,6744975,6493220,229785,7115,13470015,79.218103123,76.413233349,77.209461566,2451.0,3742.0,6818863.0,6577428.0,8173.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6746216,6495031,230342,3614,13473629,79.233136161,76.434807036,77.231407013,1294.0,1857.0,6820157.0,6579285.0,8901.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1817,2814,6747483,6496848,233156,5911,13479540,79.248587429,76.457019685,77.253619663,1330.0,1912.0,6821487.0,6581197.0,10023.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2013,3209,6749090,6498861,236365,6835,13486375,79.267884087,76.481184074,77.277993166,1661.0,2080.0,6823148.0,6583277.0,12048.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2840,4544,6758277,6501701,240909,16584,13502959,79.375101944,76.515200097,77.313960929,9229.0,2928.0,6832377.0,6586205.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5323,6769083,6505467,246232,19905,13522864,79.500989113,76.559776424,77.361511334,10836.0,3837.0,6843213.0,6590042.0,17485.0
2021-11-26,Région,RSS99,Ensemble du Québec,16863,3141,4364,6785946,6508608,250596,24375,13547239,79.697382857,76.597138286,77.404228861,16905.0,3216.0,6860118.0,6593258.0,19654.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1509,6808486,6510884,252105,26339,13573578,79.95948515,76.624079255,77.439731924,22561.0,2319.0,6882679.0,6595577.0,22124.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,988,6828706,6512115,253093,22446,13596024,80.19521573,76.638996118,77.463025,20291.0,1284.0,6902970.0,6596861.0,23792.0
2021-11-29,Région,RSS99,Ensemble du Québec,13662,1644,5773,6842368,6513759,258866,21093,13617117,80.354526431,76.658966591,77.487142919,13713.0,1719.0,6916683.0,6598580.0,25162.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1762,8132,6856580,6515521,266998,24123,13641240,80.520191902,76.680342781,77.513944479,14260.0,1840.0,6930943.0,6600420.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2147,9284,6873381,6517668,276282,28263,13669503,80.715725952,76.705552744,77.54727507,16831.0,2170.0,6947774.0,6602590.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18819,2368,8289,6892200,6520036,284571,29495,13698998,80.93486675,76.733701933,77.583835325,18863.0,2423.0,6966637.0,6605013.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23049,2250,6870,6915249,6522286,291441,32181,13731179,81.203149549,76.76074746,77.620825428,23093.0,2328.0,6989730.0,6607341.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1907,4479,6937871,6524193,295920,29025,13760204,81.466111536,76.783459662,77.651855755,22635.0,1955.0,7012365.0,6609296.0,27276.0
2021-12-05,Région,RSS99,Ensemble du Québec,14975,1115,4271,6952846,6525308,300191,20370,13780574,81.640350718,76.796703606,77.670803889,14998.0,1140.0,7027363.0,6610436.0,28306.0
2021-12-06,Région,RSS99,Ensemble du Québec,12337,1368,8259,6965183,6526676,308450,21974,13802548,81.78403589,76.81337471,77.693074626,12368.0,1435.0,7039731.0,6611871.0,29371.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1437,12628,6980725,6528113,321078,29622,13832170,81.964862191,76.830556985,77.718180031,15565.0,1479.0,7055296.0,6613350.0,30842.0
2021-12-08,Région,RSS99,Ensemble du Québec,17219,2123,16119,6997944,6530236,337197,35478,13867648,82.165112943,76.855732095,77.751766208,17237.0,2167.0,7072533.0,6615517.0,31133.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2376,19397,7013100,6532612,356594,36946,13904594,82.341722094,76.882870562,77.786444429,15202.0,2336.0,7087735.0,6617853.0,31778.0
2021-12-10,Région,RSS99,Ensemble du Québec,16458,2273,23733,7029558,6534885,380327,42480,13947074,82.53323649,76.909672122,77.821715142,16485.0,2307.0,7104220.0,6620160.0,33841.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1725,12443,7046433,6536610,392770,31059,13978133,82.729351414,76.93008406,77.849643599,16881.0,1757.0,7121101.0,6621917.0,36648.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14891,7055322,6537702,407661,24886,14003019,82.832700645,76.943118888,77.866488965,8896.0,1122.0,7129997.0,6623039.0,39436.0
2021-12-13,Région,RSS99,Ensemble du Québec,11724,1391,23282,7067046,6539093,430943,36416,14039435,82.9691365,76.95975514,77.88877132,11744.0,1432.0,7141741.0,6624471.0,42593.0
2021-12-14,Région,RSS99,Ensemble du Québec,13826,1518,33899,7080872,6540611,464842,49270,14088705,83.13002718,76.977843579,77.913644375,13849.0,1557.0,7155590.0,6626028.0,46287.0
2021-12-15,Région,RSS99,Ensemble du Québec,12470,2103,40394,7093342,6542714,505236,54992,14143697,83.275164539,77.00278634,77.944070593,12493.0,2147.0,7168083.0,6628175.0,49120.0
2021-12-16,Région,RSS99,Ensemble du Québec,12622,2549,43831,7105964,6545263,549067,59048,14202745,83.421963199,77.033003443,77.979283219,12636.0,2601.0,7180719.0,6630776.0,52452.0
2021-12-17,Région,RSS99,Ensemble du Québec,11351,2118,54822,7117315,6547381,603889,68340,14271085,83.553996023,77.058306346,78.008605775,11365.0,2178.0,7192084.0,6632954.0,58619.0
2021-12-18,Région,RSS99,Ensemble du Québec,10711,1833,38277,7128026,6549214,642166,50889,14321974,83.678582034,77.080158853,78.033908678,10724.0,1881.0,7202808.0,6634835.0,64636.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1532,41107,7133503,6550746,683273,48209,14370183,83.742292373,77.098340232,78.053553861,5484.0,1565.0,7208292.0,6636400.0,70787.0
2021-12-20,Région,RSS99,Ensemble du Québec,8209,1943,69314,7141712,6552689,752587,79586,14449769,83.837788178,77.121958598,78.078624414,8220.0,2033.0,7216512.0,6638433.0,74333.0
2021-12-21,Région,RSS99,Ensemble du Québec,6085,2152,83033,7147797,6554841,835620,91390,14541159,83.908712981,77.147795906,78.103520705,6105.0,2224.0,7222617.0,6640657.0,68000.0
2021-12-22,Région,RSS99,Ensemble du Québec,5790,2629,89471,7153587,6557470,925091,98045,14639204,83.976140919,77.179197993,78.133052376,5804.0,2703.0,7228421.0,6643360.0,60743.0
2021-12-23,Région,RSS99,Ensemble du Québec,3955,2032,77700,7157542,6559502,1002791,83870,14723074,84.02222752,77.203745759,78.156659125,3967.0,2113.0,7232388.0,6645473.0,56286.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,608,22234,7158589,6560110,1025025,24013,14747087,84.034483976,77.211169338,78.164222113,1055.0,639.0,7233443.0,6646112.0,54116.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7158596,6560113,1025101,87,14747174,84.034565299,77.21125066,78.164303436,7.0,7.0,7233450.0,6646119.0,53666.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15427,7159569,6560691,1040528,17010,14764184,84.045880739,77.218279245,78.17137849,974.0,605.0,7234424.0,6646724.0,53134.0
2021-12-27,Région,RSS99,Ensemble du Québec,2783,1415,60078,7162352,6562106,1100606,64397,14828581,84.078258696,77.235426666,78.188235475,2787.0,1476.0,7237211.0,6648200.0,53449.0
2021-12-28,Région,RSS99,Ensemble du Québec,2803,1722,83516,7165155,6563828,1184122,88240,14916821,84.11088062,77.255838604,78.207462428,2808.0,1757.0,7240019.0,6649957.0,54398.0
2021-12-29,Région,RSS99,Ensemble du Québec,3792,2187,88075,7168947,6566015,1272197,94318,15011139,84.155015481,77.281780469,78.232045046,3799.0,2233.0,7243818.0,6652190.0,54415.0
2021-12-30,Région,RSS99,Ensemble du Québec,2762,2295,80784,7171709,6568310,1352981,86076,15097215,84.187137854,77.308942171,78.256732222,2765.0,2338.0,7246583.0,6654528.0,54321.0
2021-12-31,Région,RSS99,Ensemble du Québec,896,632,29048,7172605,6568942,1382029,30655,15127870,84.197616834,77.316470308,78.263365811,902.0,648.0,7247485.0,6655176.0,55282.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,196,7172612,6568950,1382225,211,15128081,84.197709774,77.316563248,78.263458751,8.0,8.0,7247493.0,6655184.0,56496.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,747,14812,7173349,6569697,1397037,16351,15144432,84.206318337,77.325404161,78.271985992,741.0,761.0,7248234.0,6655945.0,57316.0
2022-01-03,Région,RSS99,Ensemble du Québec,2239,1867,66765,7175588,6571564,1463802,71120,15215552,84.232492552,77.347837543,78.292607045,2253.0,1931.0,7250487.0,6657876.0,59941.0
2022-01-04,Région,RSS99,Ensemble du Québec,2781,1887,91757,7178369,6573451,1555559,96740,15312292,84.264847274,77.37029416,78.312577518,2785.0,1933.0,7253272.0,6659809.0,70674.0
2022-01-05,Région,RSS99,Ensemble du Québec,3362,2559,93777,7181731,6576010,1649336,100056,15412348,84.304056318,77.40038347,78.3394604,3375.0,2590.0,7256647.0,6662399.0,81682.0
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3134,97738,7184948,6579144,1747074,104454,15516802,84.341534355,77.43719931,78.373441571,3226.0,3169.0,7259873.0,6665568.0,88937.0
2022-01-07,Région,RSS99,Ensemble du Québec,3729,2601,99021,7188677,6581745,1846095,105784,15622586,84.385053489,77.467695233,78.400998268,3746.0,2625.0,7263619.0,6668193.0,93460.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2315,70393,7192937,6584060,1916488,77268,15699854,84.434520781,77.494822083,78.427869533,4258.0,2335.0,7267877.0,6670528.0,95832.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62958,7195448,6585499,1979446,67134,15766988,84.463634222,77.511632597,78.443762265,2506.0,1447.0,7270383.0,6671975.0,98608.0
2022-01-10,Région,RSS99,Ensemble du Québec,2656,1893,97770,7198104,6587392,2077216,102781,15869769,84.49457161,77.534007892,78.463384213,2663.0,1926.0,7273046.0,6673901.0,100530.0
2022-01-11,Région,RSS99,Ensemble du Québec,3007,2009,107903,7201111,6589401,2185119,113347,15983116,84.529470563,77.55775405,78.483645124,3004.0,2044.0,7276050.0,6675945.0,102315.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2721,111503,7205811,6592122,2296622,119490,16102606,84.584270284,77.589574368,78.5132465,4717.0,2739.0,7280767.0,6678684.0,103820.0
2022-01-13,Région,RSS99,Ensemble du Québec,4288,3269,109765,7210099,6595391,2406387,117908,16220514,84.634109335,77.627668132,78.548505595,4290.0,3279.0,7285057.0,6681963.0,105685.0
2022-01-14,Région,RSS99,Ensemble du Québec,5072,3789,108808,7215171,6599180,2515195,118277,16338791,84.693126207,77.671942403,78.591014007,5080.0,3811.0,7290137.0,6685774.0,103998.0
2022-01-15,Région,RSS99,Ensemble du Québec,6410,3840,77157,7221581,6603020,2592352,87800,16426591,84.767594347,77.716797549,78.635985328,6410.0,3861.0,7296547.0,6689635.0,104230.0
2022-01-16,Région,RSS99,Ensemble du Québec,3334,2443,74117,7224915,6605463,2666469,80189,16506780,84.806245751,77.745330116,78.663542025,3327.0,2456.0,7299874.0,6692091.0,102683.0
2022-01-17,Région,RSS99,Ensemble du Québec,2256,1977,86279,7227171,6607440,2752748,90975,16597755,84.832536141,77.768483782,78.683768083,2263.0,1993.0,7302137.0,6694084.0,101762.0
2022-01-18,Région,RSS99,Ensemble du Québec,3133,2573,108346,7230304,6610013,2861094,114974,16712729,84.868980221,77.798607945,78.710662583,3137.0,2593.0,7305274.0,6696677.0,99967.0
2022-01-19,Région,RSS99,Ensemble du Québec,3369,6602,97547,7233673,6616615,2958641,108660,16821389,84.908177647,77.876038546,78.784666023,3374.0,6665.0,7308648.0,6703342.0,98678.0
2022-01-20,Région,RSS99,Ensemble du Québec,3469,8152,98720,7237142,6624767,3057361,111458,16932847,84.948594911,77.970848918,78.874794545,3479.0,8161.0,7312127.0,6711503.0,96344.0
2022-01-21,Région,RSS99,Ensemble du Québec,3349,11901,89665,7240491,6636668,3147026,105713,17038560,84.987432194,78.10920166,79.007164276,3343.0,11909.0,7315470.0,6723412.0,95384.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18515,55947,7244283,6655183,3202973,78780,17117340,85.031532203,78.324404127,79.217347986,3796.0,18524.0,7319266.0,6741936.0,90726.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14577,46809,7246314,6669760,3249782,63850,17181190,85.055127335,78.493787196,79.380573783,2031.0,14580.0,7321297.0,6756516.0,86726.0
2022-01-24,Région,RSS99,Ensemble du Québec,2355,9181,71825,7248669,6678941,3321607,84252,17265442,85.082405212,78.600668145,79.481413635,2348.0,9200.0,7323645.0,6765716.0,81896.0
2022-01-25,Région,RSS99,Ensemble du Québec,2373,9942,69166,7251042,6688883,3390773,82368,17347810,85.109892204,78.716413243,79.592000565,2366.0,9963.0,7326011.0,6775679.0,78440.0
2022-01-26,Région,RSS99,Ensemble du Québec,2748,12341,64561,7253790,6701224,3455334,80661,17428471,85.141758991,78.859959004,79.728262158,2743.0,12356.0,7328754.0,6788035.0,75617.0
2022-01-27,Région,RSS99,Ensemble du Québec,2981,11445,62345,7256771,6712669,3517679,77645,17506116,85.176379124,78.993002551,79.855891952,2980.0,11452.0,7331734.0,6799487.0,72560.0
2022-01-28,Région,RSS99,Ensemble du Québec,3003,13308,64546,7259774,6725977,3582225,81524,17587640,85.211231608,79.147770812,80.004886318,3000.0,13322.0,7334734.0,6812809.0,68095.0
2022-01-29,Région,RSS99,Ensemble du Québec,2775,19062,36771,7262549,6745039,3618996,59019,17646659,85.243423685,79.369316431,80.219647321,2771.0,19070.0,7337505.0,6831879.0,63459.0
2022-01-30,Région,RSS99,Ensemble du Québec,1593,11894,28613,7264142,6756933,3647609,42454,17689113,85.261918736,79.507611085,80.355002749,1592.0,11904.0,7339097.0,6843783.0,58942.0
2022-01-31,Région,RSS99,Ensemble du Québec,1959,8690,41672,7266101,6765623,3689281,52994,17742107,85.284607703,79.608601965,80.45264779,1953.0,8693.0,7341050.0,6852476.0,54298.0
2022-02-01,Région,RSS99,Ensemble du Québec,1943,10393,36962,7268044,6776016,3726243,49918,17792025,85.307134025,79.72927288,80.568299947,1939.0,10387.0,7342989.0,6862863.0,49422.0
2022-02-02,Région,RSS99,Ensemble du Québec,1964,11427,34932,7270008,6787443,3761175,49043,17841068,85.329997254,79.862049224,80.695720626,1968.0,11429.0,7344957.0,6874292.0,46398.0
2022-02-03,Région,RSS99,Ensemble du Québec,1952,9969,32543,7271960,6797412,3793718,45134,17886202,85.352662985,79.977991818,80.807074311,1951.0,9980.0,7346908.0,6884272.0,43462.0
2022-02-04,Région,RSS99,Ensemble du Québec,1992,10606,34266,7273952,6808018,3827984,47389,17933591,85.375735329,80.10118373,80.925537902,1986.0,10604.0,7348894.0,6894876.0,40620.0
2022-02-05,Région,RSS99,Ensemble du Québec,1832,14025,21678,7275784,6822043,3849662,37853,17971444,85.397018579,80.26411909,81.083559061,1832.0,14025.0,7350726.0,6908901.0,38561.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7419,13135,7276835,6829462,3862797,21902,17993346,85.409216948,80.350367368,81.167472224,1050.0,7424.0,7351776.0,6916325.0,36176.0
2022-02-07,Région,RSS99,Ensemble du Québec,1302,7179,24113,7278137,6836641,3886910,33102,18026448,85.424377779,80.433966859,81.247714258,1305.0,7196.0,7353081.0,6923521.0,34195.0
2022-02-08,Région,RSS99,Ensemble du Québec,1500,8528,24976,7279637,6845169,3911886,35506,18061954,85.44180402,80.533110556,81.342396838,1500.0,8534.0,7354581.0,6932055.0,32362.0
2022-02-09,Région,RSS99,Ensemble du Québec,1507,8497,21861,7281144,6853666,3933747,32349,18094303,85.459218644,80.631847642,81.437009713,1499.0,8499.0,7356080.0,6940554.0,30594.0
2022-02-10,Région,RSS99,Ensemble du Québec,1432,8780,20548,7282576,6862446,3954295,31261,18125564,85.475831662,80.733895713,81.534863869,1430.0,8784.0,7357510.0,6949338.0,29218.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8085,24398,7284117,6870531,3978693,34561,18160125,85.493734221,80.82854344,81.625886938,1541.0,8147.0,7359051.0,6957485.0,27325.0
2022-02-12,Région,RSS99,Ensemble du Québec,1178,8682,15302,7285295,6879213,3993995,25480,18185605,85.507419629,80.929429762,81.724577553,1178.0,8684.0,7360229.0,6966169.0,25252.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4374,7167,7285851,6883587,4001162,12264,18197869,85.513867338,80.980267918,81.77304574,555.0,4376.0,7360784.0,6970545.0,23780.0
2022-02-14,Région,RSS99,Ensemble du Québec,1066,6329,12129,7286917,6889916,4013291,19856,18217725,85.526251588,81.053771805,81.844237746,1066.0,6327.0,7361850.0,6976872.0,21841.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6340,13463,7287718,6896256,4026754,20990,18238715,85.535603671,81.127449955,81.915104462,805.0,6342.0,7362655.0,6983214.0,19431.0
2022-02-16,Région,RSS99,Ensemble du Québec,842,7314,13504,7288560,6903570,4040258,22051,18260766,85.545339131,81.21246678,81.996810301,838.0,7318.0,7363493.0,6990532.0,18528.0
2022-02-17,Région,RSS99,Ensemble du Québec,767,5297,11160,7289327,6908867,4051418,17687,18278453,85.554284602,81.274074353,82.057012157,770.0,5303.0,7364263.0,6995835.0,18423.0
2022-02-18,Région,RSS99,Ensemble du Québec,525,2742,14039,7289852,6911609,4065457,17689,18296142,85.560383786,81.305917905,82.08764749,525.0,2741.0,7364788.0,6998576.0,17766.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3753,14566,7290433,6915362,4080023,19161,18315303,85.567133551,81.349553214,82.130016492,581.0,3756.0,7365369.0,7002332.0,16623.0
2022-02-20,Région,RSS99,Ensemble du Québec,357,1824,9113,7290790,6917186,4089136,11524,18326827,85.571257761,81.370813229,82.150370342,355.0,1830.0,7365724.0,7004162.0,15289.0
2022-02-21,Région,RSS99,Ensemble du Québec,552,3835,10528,7291342,6921021,4099664,15263,18342090,85.577693853,81.415343086,82.19313434,554.0,3833.0,7366278.0,7007995.0,14938.0
2022-02-22,Région,RSS99,Ensemble du Québec,604,3382,8695,7291946,6924403,4108359,12988,18355078,85.584699202,81.454668304,82.230612377,603.0,3385.0,7366881.0,7011380.0,14641.0
2022-02-23,Région,RSS99,Ensemble du Québec,537,3529,8387,7292483,6927932,4116746,12713,18367791,85.590949414,81.495666442,82.270169945,538.0,3529.0,7367419.0,7014909.0,14167.0
