date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,630,584,12391,45,1616646,1477604,329107,1492,13652,3424895,26.203643967,,0,514600,0,0,1963849,
2022-01-04,Région,RSS06,06 - Montréal,624,448,15542,55,1617270,1478052,344649,1547,16672,3441567,26.883482386,,0,527951,0,0,1963849,
2022-01-05,Région,RSS06,06 - Montréal,566,522,16612,49,1617836,1478574,361261,1596,17755,3459322,27.607010519,,0,542160,0,0,1963849,
2022-01-06,Région,RSS06,06 - Montréal,585,518,17729,49,1618421,1479092,378990,1645,18884,3478206,28.389402648,,0,557525,0,0,1963849,
2022-01-07,Région,RSS06,06 - Montréal,675,582,17798,95,1619096,1479674,396788,1740,19158,3497364,29.16115241,,0,572681,0,0,1963849,
2022-01-08,Région,RSS06,06 - Montréal,749,631,13254,52,1619845,1480305,410042,1792,14689,3512053,29.754222448,,0,584328,0,0,1963849,
2022-01-09,Région,RSS06,06 - Montréal,504,427,13115,56,1620349,1480732,423157,1848,14109,3526162,30.346324997,,0,595956,0,0,1963849,
2022-01-10,Région,RSS06,06 - Montréal,552,585,18441,98,1620901,1481317,441598,1946,19676,3545838,31.174494577,,0,612220,0,0,1963849,
2022-01-11,Région,RSS06,06 - Montréal,609,561,19858,115,1621510,1481878,461456,2061,21146,3566984,32.059033052,,0,629591,0,0,1963849,
2022-01-12,Région,RSS06,06 - Montréal,848,656,20816,135,1622358,1482534,482272,2196,22459,3589443,32.982016438,,0,647717,0,0,1963849,
2022-01-13,Région,RSS06,06 - Montréal,901,732,20403,154,1623259,1483266,502675,2350,22192,3611635,33.88834885,,0,665516,0,0,1963849,
2022-01-14,Région,RSS06,06 - Montréal,1116,1021,20356,201,1624375,1484287,523031,2551,22696,3634331,34.790047504,,0,683224,0,0,1963849,
2022-01-15,Région,RSS06,06 - Montréal,1092,910,17195,96,1625467,1485197,540226,2647,19296,3653627,35.541581863,,0,697983,0,0,1963849,
2022-01-16,Région,RSS06,06 - Montréal,710,736,16484,65,1626177,1485933,556710,2712,18002,3671629,36.276516168,,0,712416,0,0,1963849,
2022-01-17,Région,RSS06,06 - Montréal,518,546,16790,107,1626695,1486479,573500,2819,17966,3689595,37.015371345,,0,726926,0,0,1963849,
2022-01-18,Région,RSS06,06 - Montréal,751,623,19661,315,1627446,1487102,593161,3134,21356,3710951,37.867371677,,0,743658,0,0,1963849,
2022-01-19,Région,RSS06,06 - Montréal,684,1415,18205,234,1628130,1488517,611366,3368,20545,3731496,38.690398294,,0,759821,0,0,1963849,
2022-01-20,Région,RSS06,06 - Montréal,728,1650,18318,180,1628858,1490167,629684,3548,20883,3752379,39.523252551,,0,776177,0,0,1963849,
2022-01-21,Région,RSS06,06 - Montréal,605,2691,17649,199,1629463,1492858,647333,3747,21148,3773527,40.360384123,,0,792617,0,0,1963849,
2022-01-22,Région,RSS06,06 - Montréal,708,3131,13759,157,1630171,1495989,661092,3904,17759,3791286,41.062576603,,0,806407,0,0,1963849,
2022-01-23,Région,RSS06,06 - Montréal,402,2818,11495,95,1630573,1498807,672587,3999,14814,3806100,41.660789602,,0,818155,0,0,1963849,
2022-01-24,Région,RSS06,06 - Montréal,577,2420,13383,172,1631150,1501227,685970,4171,16555,3822655,42.308802764,,0,830881,0,0,1963849,
2022-01-25,Région,RSS06,06 - Montréal,683,2224,12358,186,1631833,1503451,698328,4357,15456,3838111,42.903655016,,0,842563,0,0,1963849,
2022-01-26,Région,RSS06,06 - Montréal,617,2245,10834,179,1632450,1505696,709162,4536,13878,3851989,43.433329141,,0,852965,0,0,1963849,
2022-01-27,Région,RSS06,06 - Montréal,746,2303,10330,159,1633196,1507999,719492,4695,13539,3865528,43.942686021,,0,862968,0,0,1963849,
2022-01-28,Région,RSS06,06 - Montréal,895,3407,12875,181,1634091,1511406,732367,4876,17360,3882888,44.595383861,,0,875786,0,0,1963849,
2022-01-29,Région,RSS06,06 - Montréal,656,2968,10132,125,1634747,1514374,742499,5001,13882,3896770,45.120220546,,0,886093,0,0,1963849,
2022-01-30,Région,RSS06,06 - Montréal,340,2030,6842,74,1635087,1516404,749341,5075,9288,3906058,45.481399028,,0,893186,0,0,1963849,
2022-01-31,Région,RSS06,06 - Montréal,685,2046,7112,178,1635772,1518450,756453,5253,10024,3916082,45.850724776,,0,900439,0,0,1963849,
2022-02-01,Région,RSS06,06 - Montréal,586,2031,6033,101,1636358,1520481,762486,5354,8753,3924835,46.164241752,,0,906596,0,0,1963849,
2022-02-02,Région,RSS06,06 - Montréal,603,2274,6212,109,1636961,1522755,768698,5463,9199,3934034,46.498228733,,0,913155,0,0,1963849,
2022-02-03,Région,RSS06,06 - Montréal,640,2072,5521,103,1637601,1524827,774219,5566,8338,3942372,46.793618043,,0,918956,0,0,1963849,
2022-02-04,Région,RSS06,06 - Montréal,599,2401,6065,111,1638200,1527228,780284,5677,9179,3951551,47.120425247,,0,925374,0,0,1963849,
2022-02-05,Région,RSS06,06 - Montréal,440,1876,5235,63,1638640,1529104,785519,5740,7616,3959167,47.387197285,,0,930613,0,0,1963849,
2022-02-06,Région,RSS06,06 - Montréal,248,1247,3300,45,1638888,1530351,788819,5785,4841,3964008,47.564960442,,0,934104,0,0,1963849,
2022-02-07,Région,RSS06,06 - Montréal,447,1830,3900,78,1639335,1532181,792719,5863,6261,3970269,47.784631099,,0,938418,0,0,1963849,
2022-02-08,Région,RSS06,06 - Montréal,513,1898,3903,79,1639848,1534079,796622,5942,6395,3976664,48.007407902,,0,942793,0,0,1963849,
2022-02-09,Région,RSS06,06 - Montréal,554,1822,3828,79,1640402,1535901,800450,6021,6286,3982950,48.225194503,,0,947070,0,0,1963849,
2022-02-10,Région,RSS06,06 - Montréal,396,1751,3595,63,1640798,1537652,804045,6084,5809,3988759,48.433102545,,0,951153,0,0,1963849,
2022-02-11,Région,RSS06,06 - Montréal,426,1603,4438,108,1641224,1539255,808483,6192,6578,3995337,48.653893451,,0,955489,0,0,1963849,
2022-02-12,Région,RSS06,06 - Montréal,284,1253,3414,61,1641508,1540508,811897,6253,5012,4000349,48.826157205,,0,958872,0,0,1963849,
2022-02-13,Région,RSS06,06 - Montréal,134,830,1724,39,1641642,1541338,813621,6292,2728,4003077,48.91954524,,0,960706,0,0,1963849,
2022-02-14,Région,RSS06,06 - Montréal,387,1611,2348,60,1642029,1542949,815969,6352,4407,4007484,49.073885008,,0,963737,0,0,1963849,
2022-02-15,Région,RSS06,06 - Montréal,220,1236,2660,56,1642249,1544185,818629,6408,4174,4011658,49.21742965,,0,966556,0,0,1963849,
2022-02-16,Région,RSS06,06 - Montréal,199,1032,2328,60,1642448,1545217,820957,6468,3620,4015278,49.341471773,,0,968992,0,0,1963849,
2022-02-17,Région,RSS06,06 - Montréal,189,959,2000,114,1642637,1546176,822957,6582,3264,4018542,49.451510783,,0,971153,0,0,1963849,
2022-02-18,Région,RSS06,06 - Montréal,122,582,2600,64,1642759,1546758,825557,6646,3369,4021911,49.560735067,,0,973298,0,0,1963849,
2022-02-19,Région,RSS06,06 - Montréal,112,556,3066,46,1642871,1547314,828623,6692,3786,4025697,49.667260568,,0,975390,0,0,1963849,
2022-02-20,Région,RSS06,06 - Montréal,73,441,2332,39,1642944,1547755,830955,6731,2890,4028587,49.741909892,,0,976856,0,0,1963849,
2022-02-21,Région,RSS06,06 - Montréal,211,848,2362,70,1643155,1548603,833317,6801,3494,4032081,49.848842757,,0,978956,0,0,1963849,
2022-02-22,Région,RSS06,06 - Montréal,217,703,2076,66,1643372,1549306,835393,6867,3065,4035146,49.940906862,,0,980764,0,0,1963849,
2022-02-23,Région,RSS06,06 - Montréal,162,692,1787,49,1643534,1549998,837180,6916,2690,4037836,50.02100467,,0,982337,0,0,1963849,
2022-02-24,Région,RSS06,06 - Montréal,294,932,2413,85,1643828,1550930,839593,7001,3730,4041566,50.126613604,,0,984411,0,0,1963849,
2022-02-25,Région,RSS06,06 - Montréal,124,612,2451,104,1643952,1551542,842044,7105,3294,4044860,50.219543356,,0,986236,0,0,1963849,
2022-02-26,Région,RSS06,06 - Montréal,104,480,2558,41,1644056,1552022,844602,7146,3187,4048047,50.305802534,,0,987930,0,0,1963849,
2022-02-27,Région,RSS06,06 - Montréal,66,398,1553,26,1644122,1552420,846155,7172,2044,4050091,50.359625409,,0,988987,0,0,1963849,
2022-02-28,Région,RSS06,06 - Montréal,123,480,1945,57,1644245,1552900,848100,7229,2605,4052696,50.430048339,,0,990370,0,0,1963849,
2022-03-01,Région,RSS06,06 - Montréal,98,420,1497,54,1644343,1553320,849597,7283,2070,4054766,50.483820294,,0,991426,0,0,1963849,
2022-03-02,Région,RSS06,06 - Montréal,99,375,1405,58,1644442,1553695,851002,7341,1939,4056705,50.536319238,,0,992457,0,0,1963849,
2022-03-03,Région,RSS06,06 - Montréal,83,357,1380,80,1644525,1554052,852382,7421,1902,4058607,50.584337187,,0,993400,0,0,1963849,
2022-03-04,Région,RSS06,06 - Montréal,98,388,1611,75,1644623,1554440,853993,7496,2174,4060781,50.640502401,,0,994503,0,0,1963849,
2022-03-05,Région,RSS06,06 - Montréal,86,379,1358,52,1644709,1554819,855351,7548,1878,4062659,50.69228846,,0,995520,0,0,1963849,
2022-03-06,Région,RSS06,06 - Montréal,42,307,955,36,1644751,1555126,856306,7584,1340,4063999,50.727423544,,0,996210,0,0,1963849,
2022-03-07,Région,RSS06,06 - Montréal,87,374,1059,95,1644838,1555500,857365,7679,1618,4065617,50.769636566,,0,997039,0,0,1963849,
2022-03-08,Région,RSS06,06 - Montréal,74,346,1075,77,1644912,1555846,858440,7756,1576,4067193,50.815159414,,0,997933,0,0,1963849,
2022-03-09,Région,RSS06,06 - Montréal,80,358,906,58,1644992,1556204,859346,7814,1402,4068595,50.852280394,,0,998662,0,0,1963849,
2022-03-10,Région,RSS06,06 - Montréal,67,373,1019,100,1645059,1556577,860365,7914,1560,4070155,50.892965803,,0,999461,0,0,1963849,
2022-03-11,Région,RSS06,06 - Montréal,124,601,1515,90,1645183,1557178,861880,8004,2331,4072486,50.955139626,,0,1000682,0,0,1963849,
2022-03-12,Région,RSS06,06 - Montréal,75,573,1280,63,1645258,1557751,863160,8067,1991,4074477,51.0087079,,0,1001734,0,0,1963849,
2022-03-13,Région,RSS06,06 - Montréal,50,344,653,40,1645308,1558095,863813,8107,1089,4075566,51.035593877,,0,1002262,0,0,1963849,
2022-03-14,Région,RSS06,06 - Montréal,79,346,911,63,1645387,1558441,864724,8170,1401,4076967,51.072613017,,0,1002989,0,0,1963849,
2022-03-15,Région,RSS06,06 - Montréal,52,335,885,60,1645439,1558776,865609,8230,1333,4078300,51.111210689,,0,1003747,0,0,1963849,
2022-03-16,Région,RSS06,06 - Montréal,88,258,853,72,1645527,1559034,866462,8302,1273,4079573,51.142985026,,0,1004371,0,0,1963849,
2022-03-17,Région,RSS06,06 - Montréal,82,442,1016,120,1645609,1559476,867478,8422,1660,4081233,51.188558794,,0,1005266,0,0,1963849,
2022-03-18,Région,RSS06,06 - Montréal,111,403,1522,113,1645720,1559879,869000,8535,2149,4083382,51.240599455,,0,1006288,0,0,1963849,
2022-03-19,Région,RSS06,06 - Montréal,92,455,1343,83,1645812,1560334,870343,8618,1976,4085358,51.291672629,,0,1007291,0,0,1963849,
2022-03-20,Région,RSS06,06 - Montréal,59,245,692,78,1645871,1560579,871035,8696,1074,4086432,51.318151243,,0,1007811,0,0,1963849,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1025,125,1645949,1560857,872060,8821,1508,4087940,51.35858205,,0,1008605,0,0,1963849,
2022-03-22,Région,RSS06,06 - Montréal,59,304,849,91,1646008,1561161,872909,8912,1305,4089245,51.392342283,,0,1009268,0,0,1963849,
2022-03-23,Région,RSS06,06 - Montréal,50,317,904,155,1646058,1561478,873813,9067,1427,4090672,51.429157741,,0,1009991,0,0,1963849,
2022-03-24,Région,RSS06,06 - Montréal,124,384,1072,222,1646182,1561862,874885,9289,1803,4092475,51.472796534,,0,1010848,0,0,1963849,
2022-03-25,Région,RSS06,06 - Montréal,113,430,1768,374,1646295,1562292,876653,9663,2688,4095163,51.535937845,,0,1012088,0,0,1963849,
2022-03-26,Région,RSS06,06 - Montréal,111,475,1572,281,1646406,1562767,878225,9944,2439,4097602,51.59352883,,0,1013219,0,0,1963849,
2022-03-27,Région,RSS06,06 - Montréal,49,261,908,225,1646455,1563028,879133,10169,1451,4099053,51.625761451,,0,1013852,0,0,1963849,
2022-03-28,Région,RSS06,06 - Montréal,89,304,1098,433,1646544,1563332,880231,10602,1924,4100977,51.668229075,,0,1014686,0,0,1963849,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1037,1054,1646622,1563539,881268,11656,2380,4103357,51.702549432,,0,1015360,0,0,1963849,
2022-03-30,Région,RSS06,06 - Montréal,95,209,1160,2168,1646717,1563748,882428,13824,3637,4106994,51.741096184,,0,1016117,0,0,1963849,
2022-03-31,Région,RSS06,06 - Montréal,101,254,1369,2597,1646818,1564002,883797,16421,4328,4111322,51.790590824,,0,1017089,0,0,1963849,
2022-04-01,Région,RSS06,06 - Montréal,157,359,1875,2970,1646975,1564361,885672,19391,5372,4116694,51.859587983,,0,1018444,0,0,1963849,
2022-04-02,Région,RSS06,06 - Montréal,102,356,1424,1796,1647077,1564717,887096,21187,3683,4120377,51.909439066,,0,1019423,0,0,1963849,
2022-04-03,Région,RSS06,06 - Montréal,53,204,863,1273,1647130,1564921,887959,22460,2396,4122773,51.939991313,,0,1020023,0,0,1963849,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1171,2567,1647208,1565138,889130,25027,4040,4126813,51.981847892,,0,1020845,0,0,1963849,
2022-04-05,Région,RSS06,06 - Montréal,73,157,1086,2767,1647281,1565295,890216,27794,4089,4130902,52.016677453,,0,1021529,0,0,1963849,
2022-04-06,Région,RSS06,06 - Montréal,123,171,1172,6966,1647404,1565466,891388,34760,8455,4139357,52.053034627,,0,1022243,0,0,1963849,
2022-04-07,Région,RSS06,06 - Montréal,109,172,1019,6114,1647513,1565638,892407,40874,7428,4146785,52.088067871,,0,1022931,0,0,1963849,
2022-04-08,Région,RSS06,06 - Montréal,105,252,1332,5533,1647618,1565890,893739,46407,7243,4154028,52.133132435,,0,1023816,0,0,1963849,
2022-04-09,Région,RSS06,06 - Montréal,128,345,1091,2915,1647746,1566235,894830,49322,4484,4158512,52.177738716,,0,1024692,0,0,1963849,
2022-04-10,Région,RSS06,06 - Montréal,61,131,543,1962,1647807,1566366,895373,51284,2705,4161217,52.198463324,,0,1025099,0,0,1963849,
2022-04-11,Région,RSS06,06 - Montréal,95,152,953,6265,1647902,1566518,896326,57549,7483,4168700,52.229219253,,0,1025703,0,0,1963849,
2022-04-12,Région,RSS06,06 - Montréal,86,142,966,6406,1647988,1566660,897292,63955,7617,4176317,52.258192967,,0,1026272,0,0,1963849,
2022-04-13,Région,RSS06,06 - Montréal,64,116,1068,6807,1648052,1566776,898360,70762,8080,4184397,52.28818509,,0,1026861,0,0,1963849,
2022-04-14,Région,RSS06,06 - Montréal,105,164,1227,6247,1648157,1566940,899587,77009,7770,4192167,52.322505447,,0,1027535,0,0,1963849,
2022-04-15,Région,RSS06,06 - Montréal,90,191,815,4802,1648247,1567131,900402,81811,5914,4198081,52.352854013,,0,1028131,0,0,1963849,
2022-04-16,Région,RSS06,06 - Montréal,111,208,680,2990,1648358,1567339,901082,84801,4001,4202082,52.380758398,,0,1028679,0,0,1963849,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,412,1648372,1567343,901186,85213,537,4202619,52.384068225,,0,1028744,0,0,1963849,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3398,1648454,1567476,901746,88611,4186,4206805,52.406014923,,0,1029175,0,0,1963849,
2022-04-19,Région,RSS06,06 - Montréal,68,104,580,4852,1648522,1567580,902326,93463,5683,4212488,52.427554257,,0,1029598,0,0,1963849,
2022-04-20,Région,RSS06,06 - Montréal,93,121,847,6117,1648615,1567701,903173,99580,7275,4219763,52.453065383,,0,1030099,0,0,1963849,
2022-04-21,Région,RSS06,06 - Montréal,83,128,923,5891,1648698,1567829,904096,105471,7068,4226831,52.483821312,,0,1030703,0,0,1963849,
2022-04-22,Région,RSS06,06 - Montréal,148,184,922,5555,1648846,1568013,905018,111026,6842,4233673,52.518345351,,0,1031381,0,0,1963849,
2022-04-23,Région,RSS06,06 - Montréal,176,230,708,3039,1649022,1568243,905726,114065,4167,4237840,52.547013543,,0,1031944,0,0,1963849,
2022-04-24,Région,RSS06,06 - Montréal,63,143,440,2163,1649085,1568386,906166,116228,2819,4240659,52.565039369,,0,1032298,0,0,1963849,
2022-04-25,Région,RSS06,06 - Montréal,76,138,744,4516,1649161,1568524,906910,120744,5485,4246144,52.591670745,,0,1032821,0,0,1963849,
2022-04-26,Région,RSS06,06 - Montréal,72,127,652,4538,1649233,1568651,907562,125282,5422,4251566,52.615959781,,0,1033298,0,0,1963849,
2022-04-27,Région,RSS06,06 - Montréal,61,85,571,4225,1649294,1568736,908133,129507,4969,4256535,52.636175185,,0,1033695,0,0,1963849,
2022-04-28,Région,RSS06,06 - Montréal,81,138,633,4702,1649375,1568874,908766,134209,5592,4262127,52.660413301,,0,1034171,0,0,1963849,
2022-04-29,Région,RSS06,06 - Montréal,116,179,941,4170,1649491,1569053,909707,138379,5426,4267553,52.688317686,,0,1034719,0,0,1963849,
2022-04-30,Région,RSS06,06 - Montréal,136,189,632,2253,1649627,1569242,910339,140632,3219,4270772,52.712912245,,0,1035202,0,0,1963849,
2022-05-01,Région,RSS06,06 - Montréal,57,87,368,1156,1649684,1569329,910707,141788,1678,4272450,52.728086528,,0,1035500,0,0,1963849,
2022-05-02,Région,RSS06,06 - Montréal,79,105,544,2798,1649763,1569434,911251,144586,3555,4276005,52.748251011,,0,1035896,0,0,1963849,
2022-05-03,Région,RSS06,06 - Montréal,90,111,534,3296,1649853,1569545,911785,147882,4060,4280065,52.768721017,,0,1036298,0,0,1963849,
2022-05-04,Région,RSS06,06 - Montréal,89,112,517,3193,1649942,1569657,912302,151075,3936,4284001,52.78771433,,0,1036671,0,0,1963849,
2022-05-05,Région,RSS06,06 - Montréal,75,110,631,4783,1650017,1569767,912933,155858,5634,4289635,52.809304585,,0,1037095,0,0,1963849,
2022-05-06,Région,RSS06,06 - Montréal,162,178,702,4176,1650179,1569945,913635,160034,5244,4294879,52.837005289,,0,1037639,0,0,1963849,
2022-05-07,Région,RSS06,06 - Montréal,174,204,525,2310,1650353,1570149,914160,162344,3221,4298100,52.857628056,,0,1038044,0,0,1963849,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1524,1650417,1570240,914493,163868,2016,4300116,52.870816443,,0,1038303,0,0,1963849,
2022-05-09,Région,RSS06,06 - Montréal,92,115,509,3693,1650509,1570355,915002,167561,4449,4304565,52.889758836,,0,1038675,0,0,1963849,
2022-05-10,Région,RSS06,06 - Montréal,98,107,526,3580,1650607,1570462,915528,171141,4341,4308906,52.908548468,,0,1039044,0,0,1963849,
2022-05-11,Région,RSS06,06 - Montréal,78,94,554,3405,1650685,1570556,916082,174546,4151,4313057,52.92606509,,0,1039388,0,0,1963849,
2022-05-12,Région,RSS06,06 - Montréal,86,106,528,3500,1650771,1570662,916610,178046,4241,4317298,52.946840618,,0,1039796,0,0,1963849,
2022-05-13,Région,RSS06,06 - Montréal,95,184,625,2987,1650866,1570846,917235,181033,3910,4321208,52.971689779,,0,1040284,0,0,1963849,
2022-05-14,Région,RSS06,06 - Montréal,137,184,492,1630,1651003,1571030,917727,182663,2446,4323654,52.992108864,,0,1040685,0,0,1963849,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1143,1651058,1571113,918121,183806,1680,4325334,53.006621181,,0,1040970,0,0,1963849,
2022-05-16,Région,RSS06,06 - Montréal,77,114,482,2693,1651135,1571227,918603,186499,3387,4328721,53.024850689,,0,1041328,0,0,1963849,
2022-05-17,Région,RSS06,06 - Montréal,138,114,510,2223,1651273,1571341,919113,188722,3047,4331768,53.043283878,,0,1041690,0,0,1963849,
2022-05-18,Région,RSS06,06 - Montréal,138,112,546,2368,1651411,1571453,919659,191090,3226,4334994,53.063702963,,0,1042091,0,0,1963849,
2022-05-19,Région,RSS06,06 - Montréal,78,123,572,2138,1651489,1571576,920231,193228,2952,4337946,53.08554782,,0,1042520,0,0,1963849,
2022-05-20,Région,RSS06,06 - Montréal,130,232,744,1975,1651619,1571808,920975,195203,3122,4341068,53.113859569,,0,1043076,0,0,1963849,
2022-05-21,Région,RSS06,06 - Montréal,119,267,620,1118,1651738,1572075,921595,196321,2129,4343197,53.139065173,,0,1043571,0,0,1963849,
2022-05-22,Région,RSS06,06 - Montréal,34,72,233,431,1651772,1572147,921828,196752,773,4343970,53.148281767,,0,1043752,0,0,1963849,
2022-05-23,Région,RSS06,06 - Montréal,31,77,231,689,1651803,1572224,922059,197441,1033,4345003,53.158465849,,0,1043952,0,0,1963849,
2022-05-24,Région,RSS06,06 - Montréal,98,154,581,1853,1651901,1572378,922640,199294,2701,4347704,53.180870831,,0,1044392,0,0,1963849,
2022-05-25,Région,RSS06,06 - Montréal,76,134,539,1691,1651977,1572512,923179,200985,2448,4350152,53.200322428,,0,1044774,0,0,1963849,
2022-05-26,Région,RSS06,06 - Montréal,58,113,511,1487,1652035,1572625,923690,202472,2185,4352337,53.219672185,,0,1045154,0,0,1963849,
2022-05-27,Région,RSS06,06 - Montréal,83,271,666,1671,1652118,1572896,924356,204143,2705,4355042,53.248340376,,0,1045717,0,0,1963849,
2022-05-28,Région,RSS06,06 - Montréal,144,280,631,966,1652262,1573176,924987,205109,2027,4357069,53.274309787,,0,1046227,0,0,1963849,
2022-05-29,Région,RSS06,06 - Montréal,24,68,194,259,1652286,1573244,925181,205368,550,4357619,53.281947848,,0,1046377,0,0,1963849,
2022-05-30,Région,RSS06,06 - Montréal,73,154,523,1295,1652359,1573398,925704,206663,2057,4359676,53.301144844,,0,1046754,0,0,1963849,
2022-05-31,Région,RSS06,06 - Montréal,73,160,507,1465,1652432,1573558,926211,208128,2212,4361888,53.320036316,,0,1047125,0,0,1963849,
2022-06-01,Région,RSS06,06 - Montréal,57,109,489,1261,1652489,1573667,926700,209389,1938,4363826,53.337552938,,0,1047469,0,0,1963849,
2022-06-02,Région,RSS06,06 - Montréal,56,158,449,957,1652545,1573825,927149,210346,1633,4365459,53.352778141,,0,1047768,0,0,1963849,
2022-06-03,Région,RSS06,06 - Montréal,103,219,563,869,1652648,1574044,927712,211215,1770,4367229,53.376659814,,0,1048237,0,0,1963849,
2022-06-04,Région,RSS06,06 - Montréal,97,295,585,624,1652745,1574339,928297,211839,1608,4368837,53.401407135,,0,1048723,0,0,1963849,
2022-06-05,Région,RSS06,06 - Montréal,18,60,177,196,1652763,1574399,928474,212035,452,4369289,53.408586913,,0,1048864,0,0,1963849,
2022-06-06,Région,RSS06,06 - Montréal,60,128,483,880,1652823,1574527,928957,212915,1570,4370859,53.42681642,,0,1049222,0,0,1963849,
2022-06-07,Région,RSS06,06 - Montréal,69,161,421,835,1652892,1574688,929378,213750,1497,4372356,53.444689485,,0,1049573,0,0,1963849,
2022-06-08,Région,RSS06,06 - Montréal,53,102,412,820,1652945,1574790,929790,214570,1394,4373750,53.460423892,,0,1049882,0,0,1963849,
2022-06-09,Région,RSS06,06 - Montréal,52,127,420,787,1652997,1574917,930210,215357,1396,4375146,53.476769344,,0,1050203,0,0,1963849,
2022-06-10,Région,RSS06,06 - Montréal,80,227,583,1078,1653077,1575144,930793,216435,1977,4377123,53.499021564,,0,1050640,0,0,1963849,
2022-06-11,Région,RSS06,06 - Montréal,97,242,455,648,1653174,1575386,931248,217083,1451,4378574,53.517811196,,0,1051009,0,0,1963849,
2022-06-12,Région,RSS06,06 - Montréal,24,92,173,232,1653198,1575478,931421,217315,522,4379096,53.525449258,,0,1051159,0,0,1963849,
2022-06-13,Région,RSS06,06 - Montréal,54,146,436,863,1653252,1575624,931857,218178,1516,4380612,53.543169561,,0,1051507,0,0,1963849,
2022-06-14,Région,RSS06,06 - Montréal,47,129,458,838,1653299,1575753,932315,219016,1477,4382089,53.560991706,,0,1051857,0,0,1963849,
2022-06-15,Région,RSS06,06 - Montréal,25,74,354,751,1653324,1575827,932669,219767,1229,4383318,53.572958002,,0,1052092,0,0,1963849,
2022-06-16,Région,RSS06,06 - Montréal,28,76,299,724,1653352,1575903,932968,220491,1160,4384478,53.584669697,,0,1052322,0,0,1963849,
2022-06-17,Région,RSS06,06 - Montréal,62,136,428,881,1653414,1576039,933396,221372,1518,4385996,53.601880796,,0,1052660,0,0,1963849,
2022-06-18,Région,RSS06,06 - Montréal,61,208,369,594,1653475,1576247,933765,221966,1239,4387235,53.618582691,,0,1052988,0,0,1963849,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,190,1653485,1576296,933913,222156,398,4387633,53.624285778,,0,1053100,0,0,1963849,
2022-06-20,Région,RSS06,06 - Montréal,43,91,442,867,1653528,1576387,934355,223023,1455,4389088,53.639001777,,0,1053389,0,0,1963849,
2022-06-21,Région,RSS06,06 - Montréal,40,97,424,737,1653568,1576484,934779,223760,1307,4390395,53.654838025,,0,1053700,0,0,1963849,
2022-06-22,Région,RSS06,06 - Montréal,37,94,424,767,1653605,1576578,935203,224527,1338,4391733,53.668026411,,0,1053959,0,0,1963849,
2022-06-23,Région,RSS06,06 - Montréal,53,151,440,851,1653658,1576729,935643,225378,1515,4393248,53.685390272,,0,1054300,0,0,1963849,
2022-06-24,Région,RSS06,06 - Montréal,11,37,75,65,1653669,1576766,935718,225443,191,4393439,53.687427088,,0,1054340,0,0,1963849,
2022-06-25,Région,RSS06,06 - Montréal,61,188,428,571,1653730,1576954,936146,226014,1254,4394693,53.705351073,,0,1054692,0,0,1963849,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,193,1653743,1577005,936265,226207,378,4395071,53.710799557,,0,1054799,0,0,1963849,
2022-06-27,Région,RSS06,06 - Montréal,43,102,451,780,1653786,1577107,936716,226987,1392,4396463,53.726890408,,0,1055115,0,0,1963849,
2022-06-28,Région,RSS06,06 - Montréal,33,131,460,920,1653819,1577238,937176,227907,1552,4398015,53.744050586,,0,1055452,0,0,1963849,
2022-06-29,Région,RSS06,06 - Montréal,109,100,524,1071,1653928,1577338,937700,228978,1823,4399838,53.761974571,,0,1055804,0,0,1963849,
2022-06-30,Région,RSS06,06 - Montréal,54,184,537,1495,1653982,1577522,938237,230473,2300,4402138,53.783615746,,0,1056229,0,0,1963849,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1653988,1577553,938340,230624,295,4402433,53.786976494,,0,1056295,0,0,1963849,
2022-07-02,Région,RSS06,06 - Montréal,68,169,523,1042,1654056,1577722,938863,231666,1823,4404256,53.806529932,,0,1056679,0,0,1963849,
2022-07-03,Région,RSS06,06 - Montréal,10,53,187,389,1654066,1577775,939050,232055,645,4404901,53.813149585,,0,1056809,0,0,1963849,
2022-07-04,Région,RSS06,06 - Montréal,72,112,579,1488,1654138,1577887,939629,233543,2278,4407179,53.833619591,,0,1057211,0,0,1963849,
2022-07-05,Région,RSS06,06 - Montréal,50,116,535,1629,1654188,1578003,940164,235172,2364,4409543,53.854395119,,0,1057619,0,0,1963849,
2022-07-06,Région,RSS06,06 - Montréal,66,88,564,1654,1654254,1578091,940728,236826,2402,4411945,53.873286592,,0,1057990,0,0,1963849,
