date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1444,12641,13,6977287,6527191,321871,2360,29647,13828749,15.522374109,,0,1328560,0,0,8559000,30865
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2119,16147,14,6994513,6529310,338018,2374,35506,13864255,15.699801379,,0,1343746,0,0,8559000,31155
2021-12-09,Région,RSS99,Ensemble du Québec,15180,2368,19388,15,7009693,6531678,357406,2389,36953,13901208,15.903376563,,0,1361170,0,0,8559000,31801
2021-12-10,Région,RSS99,Ensemble du Québec,16466,2277,23790,16,7026159,6533955,381196,2405,42549,13943757,16.150952214,,0,1382360,0,0,8559000,33866
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1722,12440,13,7043035,6535677,393636,2418,31052,13974809,16.278735834,,0,1393297,0,0,8559000,36677
2021-12-12,Région,RSS99,Ensemble du Québec,8891,1098,14890,15,7051926,6536775,408526,2433,24895,13999704,16.42580909,,0,1405885,0,0,8559000,39469
2021-12-13,Région,RSS99,Ensemble du Québec,11738,1391,23312,16,7063664,6538166,431838,2449,36457,14036161,16.65916579,,0,1425858,0,0,8559000,42630
2021-12-14,Région,RSS99,Ensemble du Québec,13849,1518,33931,26,7077513,6539684,465769,2475,49325,14085486,16.990536278,,0,1454220,0,0,8559000,46327
2021-12-15,Région,RSS99,Ensemble du Québec,12478,2107,40448,21,7089991,6541791,506217,2496,55054,14140540,17.375055497,,0,1487131,0,0,8559000,49174
2021-12-16,Région,RSS99,Ensemble du Québec,12613,2552,43871,45,7102604,6544343,550088,2541,59081,14199621,17.798411029,,0,1523366,0,0,8559000,52507
2021-12-17,Région,RSS99,Ensemble du Québec,11351,2115,54903,49,7113955,6546458,604991,2590,68422,14268043,18.319242902,,0,1567944,0,0,8559000,58678
2021-12-18,Région,RSS99,Ensemble du Québec,10706,1840,38373,60,7124661,6548298,643364,2650,50984,14319027,18.686423648,,0,1599371,0,0,8559000,64711
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1533,41133,88,7130131,6549831,684497,2738,48228,14367255,19.085956303,,0,1633567,0,0,8559000,70873
2021-12-20,Région,RSS99,Ensemble du Québec,8210,1942,69381,108,7138341,6551773,753878,2846,79650,14446905,19.73672158,,0,1689266,0,0,8559000,74419
2021-12-21,Région,RSS99,Ensemble du Québec,6090,2155,83187,109,7144431,6553928,837065,2955,91555,14538460,20.514020329,,0,1755795,0,0,8559000,68074
2021-12-22,Région,RSS99,Ensemble du Québec,5762,2639,89636,151,7150193,6556567,926701,3106,98194,14636654,21.33260895,,0,1825858,0,0,8559000,60803
2021-12-23,Région,RSS99,Ensemble du Québec,3944,2030,77742,169,7154137,6558597,1004443,3275,83900,14720554,22.076679519,,0,1889543,0,0,8559000,56346
2021-12-24,Région,RSS99,Ensemble du Québec,1043,606,22240,119,7155180,6559203,1026683,3394,24009,14744563,22.304054212,,0,1909004,0,0,8559000,54175
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155187,6559207,1026759,3395,88,14744651,22.304942166,,0,1909080,0,0,8559000,53706
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15442,33,7156159,6559784,1042201,3428,17026,14761677,22.467402734,,0,1922985,0,0,8559000,53162
2021-12-27,Région,RSS99,Ensemble du Québec,2777,1421,60129,112,7158936,6561205,1102330,3540,64450,14826127,23.087907466,,0,1976094,0,0,8559000,53479
2021-12-28,Région,RSS99,Ensemble du Québec,2782,1725,83572,186,7161718,6562930,1185902,3726,88277,14914404,23.932842622,,0,2048412,0,0,8559000,54430
2021-12-29,Région,RSS99,Ensemble du Québec,3780,2187,88149,264,7165498,6565117,1274051,3990,94385,15008789,24.818962496,,0,2124255,0,0,8559000,54450
2021-12-30,Région,RSS99,Ensemble du Québec,2751,2296,80831,228,7168249,6567413,1354882,4218,86116,15094905,25.643042411,,0,2194788,0,0,8559000,54354
2021-12-31,Région,RSS99,Ensemble du Québec,889,635,29070,76,7169138,6568048,1383952,4294,30670,15125575,25.948615492,,0,2220942,0,0,8559000,55314
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7169146,6568055,1384161,4294,224,15125799,25.951127468,,0,2221157,0,0,8559000,56531
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14821,52,7169879,6568804,1398982,4346,16358,15142157,26.1106204,,0,2234808,0,0,8559000,57350
2022-01-03,Région,RSS99,Ensemble du Québec,2233,1866,66821,238,7172112,6570670,1465803,4584,71169,15213326,26.814148849,,0,2295023,0,0,8559000,59978
2022-01-04,Région,RSS99,Ensemble du Québec,2772,1887,91814,315,7174884,6572557,1557617,4899,96795,15310121,27.7709195,,0,2376913,0,0,8559000,70715
2022-01-05,Région,RSS99,Ensemble du Québec,3342,2564,93844,352,7178226,6575121,1651461,5251,100115,15410236,28.744970207,,0,2460282,0,0,8559000,81713
2022-01-06,Région,RSS99,Ensemble du Québec,3215,3129,97805,357,7181441,6578250,1749266,5608,104516,15514752,29.763547143,,0,2547462,0,0,8559000,88979
2022-01-07,Région,RSS99,Ensemble du Québec,3709,2593,99091,424,7185150,6580843,1848357,6032,105830,15620582,30.787346653,,0,2635089,0,0,8559000,93515
2022-01-08,Région,RSS99,Ensemble du Québec,4253,2320,70332,293,7189403,6583163,1918689,6325,77205,15697787,31.527643416,,0,2698451,0,0,8559000,95896
2022-01-09,Région,RSS99,Ensemble du Québec,2503,1438,63056,220,7191906,6584601,1981745,6545,67226,15765013,32.192674378,,0,2755371,0,0,8559000,98680
2022-01-10,Région,RSS99,Ensemble du Québec,2642,1899,97906,462,7194548,6586500,2079651,7007,102917,15867930,33.225131441,,0,2843739,0,0,8559000,100615
2022-01-11,Région,RSS99,Ensemble du Québec,2991,2015,108025,429,7197539,6588515,2187676,7436,113466,15981396,34.358044164,,0,2940705,0,0,8559000,102393
2022-01-12,Région,RSS99,Ensemble du Québec,4691,2728,111606,562,7202230,6591243,2299282,7998,119597,16100993,35.529804884,,0,3040996,0,0,8559000,103919
2022-01-13,Région,RSS99,Ensemble du Québec,4271,3270,109935,585,7206501,6594513,2409217,8583,118067,16219060,36.679869144,,0,3139430,0,0,8559000,105774
2022-01-14,Région,RSS99,Ensemble du Québec,5049,3787,108836,589,7211550,6598300,2518053,9172,118275,16337335,37.820165907,,0,3237028,0,0,8559000,104084
2022-01-15,Région,RSS99,Ensemble du Québec,6395,3843,77266,373,7217945,6602143,2595319,9545,87884,16425219,38.642738638,,0,3307432,0,0,8559000,104308
2022-01-16,Région,RSS99,Ensemble du Québec,3321,2444,74161,272,7221266,6604587,2669480,9817,80209,16505428,39.430751256,,0,3374878,0,0,8559000,102765
2022-01-17,Région,RSS99,Ensemble du Québec,2234,1976,86414,457,7223500,6606563,2755894,10274,91091,16596519,40.337504381,,0,3452487,0,0,8559000,101827
2022-01-18,Région,RSS99,Ensemble du Québec,3101,2573,108434,913,7226601,6609136,2864328,11187,115033,16711552,41.472753826,,0,3549653,0,0,8559000,100039
2022-01-19,Région,RSS99,Ensemble du Québec,3347,6656,97656,1129,7229948,6615792,2961984,12316,108799,16820351,42.536838416,,0,3640728,0,0,8559000,98743
2022-01-20,Région,RSS99,Ensemble du Québec,3435,8154,98787,1104,7233383,6623946,3060771,13420,111495,16931846,43.620025704,,0,3733438,0,0,8559000,96409
2022-01-21,Région,RSS99,Ensemble du Québec,3316,11904,89740,788,7236699,6635850,3150511,14208,105761,17037607,44.649842271,,0,3821580,0,0,8559000,95439
2022-01-22,Région,RSS99,Ensemble du Québec,3772,18524,55993,518,7240471,6654374,3206504,14726,78814,17116421,45.417934338,,0,3887321,0,0,8559000,90780
2022-01-23,Région,RSS99,Ensemble du Québec,2019,14579,46840,424,7242490,6668953,3253344,15150,63869,17180290,46.051349457,,0,3941535,0,0,8559000,86768
2022-01-24,Région,RSS99,Ensemble du Québec,2341,9187,71877,884,7244831,6678140,3325221,16034,84303,17264593,46.873957238,,0,4011942,0,0,8559000,81942
2022-01-25,Région,RSS99,Ensemble du Québec,2364,9945,69223,877,7247195,6688085,3394444,16911,82420,17347013,47.674085758,,0,4080425,0,0,8559000,78488
2022-01-26,Région,RSS99,Ensemble du Québec,2731,12347,64638,992,7249926,6700432,3459082,17903,80713,17427726,48.45106905,,0,4146927,0,0,8559000,75663
2022-01-27,Région,RSS99,Ensemble du Québec,2961,11453,62419,873,7252887,6711885,3521501,18776,77713,17505439,49.190302605,,0,4210198,0,0,8559000,72605
2022-01-28,Région,RSS99,Ensemble du Québec,2985,13316,64615,661,7255872,6725201,3586116,19437,81584,17587023,49.973291272,,0,4277214,0,0,8559000,68137
2022-01-29,Région,RSS99,Ensemble du Québec,2750,19074,36805,403,7258622,6744275,3622921,19840,59042,17646065,50.542738638,,0,4325953,0,0,8559000,63498
2022-01-30,Région,RSS99,Ensemble du Québec,1574,11897,28636,349,7260196,6756172,3651557,20189,42459,17688524,50.958137633,,0,4361507,0,0,8559000,58971
2022-01-31,Région,RSS99,Ensemble du Québec,1945,8710,41693,674,7262141,6764882,3693250,20863,53031,17741555,51.465439888,,0,4404927,0,0,8559000,54320
2022-02-01,Région,RSS99,Ensemble du Québec,1932,10403,36989,606,7264073,6775285,3730239,21469,49941,17791496,51.942633485,,0,4445770,0,0,8559000,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1934,11439,34932,714,7266007,6786724,3765171,22183,49028,17840524,52.406414301,,0,4485465,0,0,8559000,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1933,9973,32571,670,7267940,6796697,3797742,22853,45153,17885677,52.825271644,,0,4521315,0,0,8559000,43477
2022-02-04,Région,RSS99,Ensemble du Québec,1968,10611,34303,520,7269908,6807308,3832045,23373,47409,17933086,53.270650777,,0,4559435,0,0,8559000,40633
2022-02-05,Région,RSS99,Ensemble du Québec,1817,14033,21697,315,7271725,6821341,3853742,23688,37867,17970953,53.629337539,,0,4590135,0,0,8559000,38575
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7272771,6828763,3866884,23984,21907,17992860,53.834782101,,0,4607719,0,0,8559000,36198
2022-02-07,Région,RSS99,Ensemble du Québec,1287,7197,24134,499,7274058,6835960,3891018,24483,33127,18025987,54.145075359,,0,4634277,0,0,8559000,34216
2022-02-08,Région,RSS99,Ensemble du Québec,1493,8538,24995,500,7275551,6844498,3916013,24983,35534,18061521,54.476305643,,0,4662627,0,0,8559000,32388
2022-02-09,Région,RSS99,Ensemble du Québec,1493,8501,21908,480,7277044,6852999,3937921,25463,32389,18093910,54.774144176,,0,4688119,0,0,8559000,30622
2022-02-10,Région,RSS99,Ensemble du Québec,1419,8789,20572,493,7278463,6861788,3958493,25956,31281,18125191,55.059037271,,0,4712503,0,0,8559000,29245
2022-02-11,Région,RSS99,Ensemble du Québec,1534,8091,24446,537,7279997,6869879,3982939,26493,34614,18159805,55.371971025,,0,4739287,0,0,8559000,27352
2022-02-12,Région,RSS99,Ensemble du Québec,1169,8688,15325,316,7281166,6878567,3998264,26809,25499,18185304,55.607313939,,0,4759430,0,0,8559000,25277
2022-02-13,Région,RSS99,Ensemble du Québec,548,4377,7177,165,7281714,6882944,4005441,26974,12269,18197573,55.717805818,,0,4768887,0,0,8559000,23803
2022-02-14,Région,RSS99,Ensemble du Québec,1062,6347,12133,331,7282776,6889291,4017574,27305,19877,18217450,55.898107256,,0,4784319,0,0,8559000,21863
2022-02-15,Région,RSS99,Ensemble du Québec,805,6352,13477,368,7283581,6895643,4031051,27673,21008,18238458,56.088304708,,0,4800598,0,0,8559000,19450
2022-02-16,Région,RSS99,Ensemble du Québec,819,7324,13536,390,7284400,6902967,4044587,28063,22072,18260530,56.290174086,,0,4817876,0,0,8559000,18547
2022-02-17,Région,RSS99,Ensemble du Québec,753,5297,11188,454,7285153,6908264,4055775,28517,17700,18278230,56.445285664,,0,4831152,0,0,8559000,18444
2022-02-18,Région,RSS99,Ensemble du Québec,529,2754,14059,379,7285682,6911018,4069834,28896,17723,18295953,56.599602757,,0,4844360,0,0,8559000,17788
2022-02-19,Région,RSS99,Ensemble du Québec,578,3758,14583,251,7286260,6914776,4084417,29147,19180,18315133,56.748533707,,0,4857107,0,0,8559000,16645
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,225,7286610,6916601,4093557,29372,11547,18326680,56.821965183,,0,4863392,0,0,8559000,15309
2022-02-21,Région,RSS99,Ensemble du Québec,544,3843,10549,348,7287154,6920444,4104106,29720,15288,18341968,56.941301554,,0,4873606,0,0,8559000,14959
2022-02-22,Région,RSS99,Ensemble du Québec,595,3389,8716,302,7287749,6923833,4112822,30022,13006,18354974,57.043883631,,0,4882386,0,0,8559000,14663
2022-02-23,Région,RSS99,Ensemble du Québec,529,3531,8396,259,7288278,6927364,4121218,30281,12718,18367692,57.140261713,,0,4890635,0,0,8559000,14186
2022-02-24,Région,RSS99,Ensemble du Québec,712,3657,10490,382,7288990,6931021,4131708,30663,15248,18382940,57.245846477,,0,4899672,0,0,8559000,13738
2022-02-25,Région,RSS99,Ensemble du Québec,427,2752,12066,401,7289417,6933773,4143774,31064,15653,18398593,57.357506718,,0,4909229,0,0,8559000,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12394,230,7289993,6936412,4156168,31294,15845,18414438,57.464563617,,0,4918392,0,0,8559000,12307
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6306,177,7290272,6938055,4162474,31471,8408,18422846,57.51900923,,0,4923052,0,0,8559000,11544
2022-02-28,Région,RSS99,Ensemble du Québec,370,1628,8914,219,7290642,6939683,4171388,31690,11135,18433981,57.590524594,,0,4929173,0,0,8559000,10604
2022-03-01,Région,RSS99,Ensemble du Québec,247,1394,5282,215,7290889,6941077,4176670,31905,7139,18441120,57.635740157,,0,4933043,0,0,8559000,9648
2022-03-02,Région,RSS99,Ensemble du Québec,266,1454,5385,275,7291155,6942531,4182055,32180,7382,18448502,57.682696577,,0,4937062,0,0,8559000,8867
2022-03-03,Région,RSS99,Ensemble du Québec,302,1777,6176,403,7291457,6944308,4188231,32583,8666,18457168,57.734770417,,0,4941519,0,0,8559000,8368
2022-03-04,Région,RSS99,Ensemble du Québec,348,1902,6407,302,7291805,6946210,4194638,32885,8963,18466131,57.791564435,,0,4946380,0,0,8559000,7452
2022-03-05,Région,RSS99,Ensemble du Québec,412,2961,6699,300,7292217,6949171,4201337,33185,10377,18476508,57.86156093,,0,4952371,0,0,8559000,7150
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3252,208,7292351,6950488,4204589,33393,4911,18481419,57.893106671,,0,4955071,0,0,8559000,7057
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7292529,6951525,4207813,33676,4728,18486147,57.921451104,,0,4957497,0,0,8559000,6979
2022-03-08,Région,RSS99,Ensemble du Québec,176,1110,3453,280,7292705,6952635,4211266,33956,5024,18491171,57.953499241,,0,4960240,0,0,8559000,6958
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,310,7293035,6954633,4215354,34266,6728,18497899,57.996670172,,0,4963935,0,0,8559000,6920
2022-03-10,Région,RSS99,Ensemble du Québec,373,2050,5274,426,7293408,6956683,4220628,34692,8125,18506024,58.043381236,,0,4967933,0,0,8559000,6824
2022-03-11,Région,RSS99,Ensemble du Québec,349,2432,5586,445,7293757,6959115,4226214,35137,8815,18514839,58.100210305,,0,4972797,0,0,8559000,6687
2022-03-12,Région,RSS99,Ensemble du Québec,321,3763,5654,369,7294078,6962878,4231868,35506,10107,18524946,58.167905129,,0,4978591,0,0,8559000,6620
2022-03-13,Région,RSS99,Ensemble du Québec,136,1414,2515,176,7294214,6964292,4234383,35682,4244,18529190,58.194356817,,0,4980855,0,0,8559000,6522
2022-03-14,Région,RSS99,Ensemble du Québec,170,877,2461,255,7294384,6965169,4236844,35937,3766,18532956,58.216976282,,0,4982791,0,0,8559000,6323
2022-03-15,Région,RSS99,Ensemble du Québec,138,1051,3066,301,7294522,6966220,4239910,36238,4558,18537514,58.244830004,,0,4985175,0,0,8559000,6077
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3981,470,7294757,6967567,4243891,36708,6040,18543554,58.279927562,,0,4988179,0,0,8559000,6156
2022-03-17,Région,RSS99,Ensemble du Québec,256,1755,4241,473,7295013,6969322,4248132,37181,6729,18550283,58.321532889,,0,4991740,0,0,8559000,6105
2022-03-18,Région,RSS99,Ensemble du Québec,307,1734,4591,457,7295320,6971056,4252723,37638,7093,18557376,58.365042645,,0,4995464,0,0,8559000,6121
2022-03-19,Région,RSS99,Ensemble du Québec,412,3273,6372,598,7295732,6974329,4259095,38236,10661,18568037,58.433648791,,0,5001336,0,0,8559000,5987
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,266,7295909,6975417,4261446,38502,3886,18571923,58.457074425,,0,5003341,0,0,8559000,5945
2022-03-21,Région,RSS99,Ensemble du Québec,142,747,2581,405,7296051,6976164,4264027,38907,3879,18575802,58.480628578,,0,5005357,0,0,8559000,6163
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7296203,6976932,4266330,39299,3620,18579422,58.501588971,,0,5007151,0,0,8559000,6432
2022-03-23,Région,RSS99,Ensemble du Québec,180,1239,3618,706,7296383,6978171,4269948,40005,5748,18585170,58.535681739,,0,5010069,0,0,8559000,6714
2022-03-24,Région,RSS99,Ensemble du Québec,301,1475,5156,1319,7296684,6979646,4275104,41324,8254,18593424,58.581867041,,0,5014022,0,0,8559000,6862
2022-03-25,Région,RSS99,Ensemble du Québec,314,1687,5654,1314,7296998,6981333,4280758,42638,8974,18602398,58.632223391,,0,5018332,0,0,8559000,6937
2022-03-26,Région,RSS99,Ensemble du Québec,443,3425,7361,1401,7297441,6984758,4288119,44039,12638,18615036,58.707594345,,0,5024783,0,0,8559000,7770
2022-03-27,Région,RSS99,Ensemble du Québec,155,1173,2909,673,7297596,6985931,4291028,44712,4921,18619957,58.736289286,,0,5027239,0,0,8559000,9452
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2443,1214,7297753,6986516,4293471,45926,4407,18624364,58.757389882,,0,5029045,0,0,8559000,11389
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7297948,6987338,4296995,50819,9445,18633809,58.787311602,,0,5031606,0,0,8559000,12750
2022-03-30,Région,RSS99,Ensemble du Québec,275,1025,4584,11617,7298223,6988363,4301579,62436,17528,18651337,58.825587101,,0,5034882,0,0,8559000,13862
2022-03-31,Région,RSS99,Ensemble du Québec,323,1295,6470,13680,7298546,6989658,4308049,76116,21811,18673148,58.878104919,,0,5039377,0,0,8559000,14401
2022-04-01,Région,RSS99,Ensemble du Québec,323,1156,5170,11818,7298869,6990814,4313219,87934,18498,18691646,58.922596098,,0,5043185,0,0,8559000,15721
2022-04-02,Région,RSS99,Ensemble du Québec,412,1933,5857,12183,7299281,6992747,4319076,100117,20423,18712069,58.978537212,,0,5047973,0,0,8559000,17274
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2483,5407,7299428,6993399,4321559,105524,8697,18720766,59.000665966,,0,5049867,0,0,8559000,19481
2022-04-04,Région,RSS99,Ensemble du Québec,160,435,2735,10292,7299588,6993834,4324294,115816,13644,18734410,59.021602991,,0,5051659,0,0,8559000,21555
2022-04-05,Région,RSS99,Ensemble du Québec,187,482,3910,15701,7299775,6994316,4328204,131517,20315,18754725,59.047563968,,0,5053881,0,0,8559000,23696
2022-04-06,Région,RSS99,Ensemble du Québec,280,611,4449,27591,7300055,6994927,4332653,159108,32982,18787707,59.07759084,,0,5056451,0,0,8559000,25315
2022-04-07,Région,RSS99,Ensemble du Québec,297,898,4659,30360,7300352,6995825,4337312,189468,36327,18824034,59.1148966,,0,5059644,0,0,8559000,26031
2022-04-08,Région,RSS99,Ensemble du Québec,343,874,4660,27544,7300695,6996699,4341972,217012,33486,18857520,59.151326089,,0,5062762,0,0,8559000,27894
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4913,24460,7301163,6998506,4346885,241472,31754,18889274,59.200572497,,0,5066977,0,0,8559000,30786
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7301331,6999064,4348818,252493,13709,18902983,59.218705456,,0,5068529,0,0,8559000,32847
2022-04-11,Région,RSS99,Ensemble du Québec,165,359,2423,23678,7301496,6999423,4351241,276171,26686,18929669,59.237130506,,0,5070106,0,0,8559000,34448
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3080,36820,7301732,6999759,4354321,312991,40561,18970230,59.257518402,,0,5071851,0,0,8559000,34510
2022-04-13,Région,RSS99,Ensemble du Québec,227,458,4438,42134,7301959,7000217,4358759,355125,47403,19017633,59.283853254,,0,5074105,0,0,8559000,34019
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4346,41943,7302279,7000941,4363105,397068,47535,19065168,59.316146746,,0,5076869,0,0,8559000,32236
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3029,29855,7302599,7001576,4366134,426923,33924,19099092,59.342668536,,0,5079139,0,0,8559000,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3064,23781,7302979,7002556,4369198,450704,28318,19127410,59.373595046,,0,5081786,0,0,8559000,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7303002,7002576,4369367,451713,1225,19128635,59.375020446,,0,5081908,0,0,8559000,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7303156,7002841,4370653,464130,14157,19142792,59.386376913,,0,5082880,0,0,8559000,28538
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2495,31498,7303342,7003128,4373148,495628,34626,19177418,59.404801963,,0,5084457,0,0,8559000,29251
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3439,40667,7303588,7003545,4376587,536295,44981,19222399,59.427199439,,0,5086374,0,0,8559000,29399
2022-04-21,Région,RSS99,Ensemble du Québec,282,605,3540,37902,7303870,7004150,4380127,574197,42533,19264932,59.454948008,,0,5088749,0,0,8559000,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,598,3344,34500,7304219,7004748,4383471,608697,38920,19303852,59.482182498,,0,5091080,0,0,8559000,32453
2022-04-23,Région,RSS99,Ensemble du Québec,507,1279,3192,24262,7304726,7006027,4386663,632959,29352,19333204,59.51602991,,0,5093977,0,0,8559000,31938
2022-04-24,Région,RSS99,Ensemble du Québec,154,506,1465,11176,7304880,7006533,4388128,644135,13337,19346541,59.53076294,,0,5095238,0,0,8559000,30343
2022-04-25,Région,RSS99,Ensemble du Québec,148,298,2135,20750,7305028,7006831,4390263,664885,23419,19369960,59.545063676,,0,5096462,0,0,8559000,29139
2022-04-26,Région,RSS99,Ensemble du Québec,160,297,2436,28025,7305188,7007128,4392699,692910,31021,19400981,59.563395256,,0,5098031,0,0,8559000,28007
2022-04-27,Région,RSS99,Ensemble du Québec,205,414,2444,30646,7305393,7007542,4395143,723556,33822,19434803,59.584542587,,0,5099841,0,0,8559000,27114
2022-04-28,Région,RSS99,Ensemble du Québec,295,621,2774,30243,7305688,7008163,4397917,753799,34100,19468903,59.608190209,,0,5101865,0,0,8559000,26348
2022-04-29,Région,RSS99,Ensemble du Québec,294,619,3003,26970,7305982,7008782,4400920,780769,30996,19499899,59.631756046,,0,5103882,0,0,8559000,24993
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2667,19035,7306401,7009653,4403587,799804,23100,19522999,59.657974062,,0,5106126,0,0,8559000,23324
2022-05-01,Région,RSS99,Ensemble du Québec,140,300,920,6581,7306541,7009953,4404507,806385,7978,19530977,59.667309265,,0,5106925,0,0,8559000,21677
2022-05-02,Région,RSS99,Ensemble du Québec,144,214,1320,12175,7306685,7010167,4405827,818560,13937,19544914,59.677146863,,0,5107767,0,0,8559000,20728
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1786,16950,7306882,7010479,4407613,835510,19338,19564252,59.691879893,,0,5109028,0,0,8559000,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,417,1854,19650,7307137,7010896,4409467,855160,22291,19586543,59.707454142,,0,5110361,0,0,8559000,19593
2022-05-05,Région,RSS99,Ensemble du Québec,210,445,2047,24601,7307347,7011341,4411514,879761,27457,19614000,59.725376796,,0,5111895,0,0,8559000,19557
2022-05-06,Région,RSS99,Ensemble du Québec,357,607,2176,21884,7307704,7011948,4413690,901645,25121,19639121,59.746734432,,0,5113723,0,0,8559000,19363
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2210,17353,7308162,7012850,4415900,918998,21026,19660147,59.769832924,,0,5115700,0,0,8559000,19417
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,811,6444,7308334,7013135,4416711,925442,7731,19667878,59.778069868,,0,5116405,0,0,8559000,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1113,10923,7308508,7013406,4417824,936365,12575,19680453,59.78779063,,0,5117237,0,0,8559000,18131
2022-05-10,Région,RSS99,Ensemble du Québec,210,333,1642,17408,7308718,7013739,4419466,953773,19716,19700169,59.801775908,,0,5118434,0,0,8559000,16951
2022-05-11,Région,RSS99,Ensemble du Québec,228,421,1968,16599,7308946,7014160,4421434,970372,19307,19719476,59.816882813,,0,5119727,0,0,8559000,16170
2022-05-12,Région,RSS99,Ensemble du Québec,283,538,1845,18655,7309229,7014698,4423279,989027,21440,19740916,59.834373174,,0,5121224,0,0,8559000,15798
2022-05-13,Région,RSS99,Ensemble du Québec,235,542,1956,14037,7309464,7015240,4425235,1003064,16863,19757779,59.85191027,,0,5122725,0,0,8559000,15363
2022-05-14,Région,RSS99,Ensemble du Québec,412,836,1855,12384,7309876,7016076,4427090,1015448,15559,19773338,59.871678934,,0,5124417,0,0,8559000,14401
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3940,7310019,7016394,4427793,1019388,5125,19778463,59.879331698,,0,5125072,0,0,8559000,13750
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1066,7981,7310173,7016664,4428859,1027369,9531,19787994,59.889052459,,0,5125904,0,0,8559000,12536
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1513,10710,7310440,7017032,4430372,1038079,12980,19800974,59.901483818,,0,5126968,0,0,8559000,11801
2022-05-18,Région,RSS99,Ensemble du Québec,298,465,1787,12074,7310738,7017497,4432159,1050153,14754,19815728,59.917852553,,0,5128369,0,0,8559000,11089
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1720,10467,7310959,7017911,4433879,1060620,12939,19828667,59.932410328,,0,5129615,0,0,8559000,10826
2022-05-20,Région,RSS99,Ensemble du Québec,266,570,1943,8845,7311225,7018481,4435822,1069465,11717,19840384,59.949258091,,0,5131057,0,0,8559000,9801
2022-05-21,Région,RSS99,Ensemble du Québec,334,830,1861,7511,7311559,7019311,4437683,1076976,10577,19850961,59.968500993,,0,5132704,0,0,8559000,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,581,2346,7311659,7019551,4438264,1079322,3281,19854242,59.975008763,,0,5133261,0,0,8559000,8589
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,426,1768,7311704,7019664,4438690,1081090,2361,19856603,59.979039607,,0,5133606,0,0,8559000,8124
2022-05-24,Région,RSS99,Ensemble du Québec,211,403,1444,7559,7311915,7020067,4440134,1088649,9670,19866273,59.991517701,,0,5134674,0,0,8559000,7809
