date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1773,173,6,1528967,1436825,17073,605,2811,2983474,80.380212815,75.716263529,76.697298681,891.0,1815.0,1579771.0,1488107.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529609,1437883,17151,608,1781,2985255,80.41399775,75.771113168,76.753674748,664.0,1078.0,1580435.0,1489185.0,
2021-10-18,Région,RSS06,06 - Montréal,834,1419,238,6,1530443,1439302,17389,614,2497,2987752,80.458264156,75.846620463,76.829589091,870.0,1484.0,1581305.0,1490669.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1281,354,9,1531167,1440583,17743,623,2368,2990120,80.497238947,75.91449562,76.89873627,766.0,1334.0,1582071.0,1492003.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1498,693,8,1532030,1442081,18436,631,3062,2993182,80.543235304,75.992801366,76.976024398,904.0,1539.0,1582975.0,1493542.0,
2021-10-21,Région,RSS06,06 - Montréal,797,1327,800,7,1532827,1443408,19236,638,2932,2996114,80.586789378,76.064187307,77.046545363,856.0,1403.0,1583831.0,1494945.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533830,1445322,20039,645,3727,2999841,80.639654661,76.164575376,77.143880576,1039.0,1973.0,1584870.0,1496918.0,
2021-10-23,Région,RSS06,06 - Montréal,717,1413,137,6,1534547,1446735,20176,651,2273,3002114,80.677866237,76.239370338,77.220201967,751.0,1470.0,1585621.0,1498388.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1535031,1447642,20262,656,1482,3003596,80.703662867,76.287351052,77.268182681,507.0,943.0,1586128.0,1499331.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535730,1448910,21881,662,3592,3007188,80.741670919,76.354920923,77.332394411,747.0,1328.0,1586875.0,1500659.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536325,1450046,23120,673,2981,3010169,80.775303212,76.415265703,77.38836343,661.0,1186.0,1587536.0,1501845.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1537061,1451220,25079,688,3885,3014054,80.815550025,76.477187791,77.450234637,791.0,1217.0,1588327.0,1503062.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1275,1247,7,1537645,1452495,26326,695,3113,3017167,80.847350605,76.544503257,77.512614654,625.0,1323.0,1588952.0,1504385.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538371,1453942,27732,704,3589,3020756,80.886223633,76.620722886,77.588274592,764.0,1498.0,1589716.0,1505883.0,
2021-10-30,Région,RSS06,06 - Montréal,576,1208,442,15,1538947,1455150,28174,719,2241,3022997,80.917566284,76.683815235,77.652181036,616.0,1240.0,1590332.0,1507123.0,
2021-10-31,Région,RSS06,06 - Montréal,397,726,95,6,1539344,1455876,28269,725,1224,3024221,80.938987154,76.722688263,77.692173445,421.0,764.0,1590753.0,1507887.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539913,1456895,30033,735,3362,3027583,80.970126281,76.776927331,77.744682562,612.0,1066.0,1591365.0,1508953.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1651,6,1540509,1457840,31684,741,3198,3030781,81.003504169,76.827401211,77.795512608,656.0,992.0,1592021.0,1509945.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1771,8,1541032,1458867,33455,749,3329,3034110,81.032862464,76.881894684,77.846902344,577.0,1071.0,1592598.0,1511016.0,
2021-11-04,Région,RSS06,06 - Montréal,487,1009,1682,7,1541519,1459876,35137,756,3185,3037295,81.05952407,76.935726704,77.898648246,524.0,1058.0,1593122.0,1512074.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1323,16,1542138,1461226,36460,772,3309,3040604,81.093359886,77.006654716,77.968965687,665.0,1394.0,1593787.0,1513468.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1103,195,9,1542839,1462329,36655,781,2008,3042612,81.130502963,77.064302807,78.026104968,730.0,1133.0,1594517.0,1514601.0,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543264,1463080,36970,783,1493,3044105,81.153501142,77.104040811,78.067216757,452.0,781.0,1594969.0,1515382.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1713,6,1543771,1463889,38683,789,3035,3047140,81.1808242,77.148205455,78.111381402,537.0,868.0,1595506.0,1516250.0,
2021-11-09,Région,RSS06,06 - Montréal,465,939,1417,3,1544236,1464828,40100,792,2824,3049964,81.207231401,77.198272287,78.158649783,519.0,984.0,1596025.0,1517234.0,
2021-11-10,Région,RSS06,06 - Montréal,521,892,1666,10,1544757,1465720,41766,802,3089,3053053,81.235775601,77.245438907,78.206376092,561.0,927.0,1596586.0,1518161.0,
2021-11-11,Région,RSS06,06 - Montréal,476,915,2057,10,1545233,1466635,43823,812,3458,3056511,81.261826635,77.293623144,78.251151308,512.0,947.0,1597098.0,1519108.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1171,1807,6,1545839,1467806,45630,818,3590,3060101,81.2939325,77.355087304,78.31220842,631.0,1208.0,1597729.0,1520316.0,
2021-11-13,Région,RSS06,06 - Montréal,503,945,495,5,1546342,1468751,46125,823,1948,3062049,81.32028882,77.405459422,78.364361371,518.0,990.0,1598247.0,1521306.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,314,1,1546719,1469457,46439,824,1398,3063447,81.340997358,77.44326395,78.402623828,407.0,743.0,1598654.0,1522049.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547206,1470244,47989,835,2835,3066282,81.367913368,77.486258334,78.447093758,529.0,845.0,1599183.0,1522894.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547651,1470980,49582,844,2784,3069066,81.391522118,77.525741933,78.485966786,464.0,776.0,1599647.0,1523670.0,
2021-11-17,Région,RSS06,06 - Montréal,541,885,1603,10,1548192,1471865,51185,854,3039,3072105,81.420676889,77.572705029,78.531250811,573.0,923.0,1600220.0,1524593.0,
2021-11-18,Région,RSS06,06 - Montréal,430,729,1403,7,1548622,1472594,52588,861,2569,3074674,81.444540044,77.611934223,78.570785291,469.0,771.0,1600689.0,1525364.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549208,1473644,53733,879,2800,3077474,81.476035338,77.66831029,78.627924572,619.0,1108.0,1601308.0,1526472.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549738,1474520,53998,881,1673,3079147,81.504019848,77.714154005,78.674277097,550.0,901.0,1601858.0,1527373.0,
2021-11-21,Région,RSS06,06 - Montréal,378,558,234,1,1550116,1475078,54232,882,1172,3080319,81.524677504,77.743868467,78.705110938,406.0,584.0,1602264.0,1527957.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550586,1475802,55166,888,2134,3082453,81.550474134,77.783860875,78.74581568,507.0,786.0,1602771.0,1528743.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1008,1,1551006,1476430,56174,889,2057,3084510,81.573268789,77.817849334,78.781330567,448.0,668.0,1603219.0,1529411.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,717,1130,5,1552786,1477147,57304,894,3632,3088142,81.665159743,77.856722363,78.822594999,1806.0,764.0,1605025.0,1530175.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1555090,1477748,58812,896,4415,3092557,81.783457898,77.88898087,78.859585432,2325.0,634.0,1607350.0,1530809.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559403,1478558,60106,899,6420,3098977,82.00367055,77.932382301,78.912298073,4328.0,853.0,1611678.0,1531662.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,688,531,10,1563706,1479246,60637,909,5532,3104509,82.223119988,77.968813045,78.959464692,4313.0,716.0,1615991.0,1532378.0,
2021-11-28,Région,RSS06,06 - Montréal,4153,525,526,3,1567859,1479771,61163,912,5208,3109717,82.436005786,77.99710284,78.997879792,4184.0,556.0,1620175.0,1532934.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571430,1480380,63040,917,6062,3115779,82.619431528,78.029870157,79.037923081,3605.0,644.0,1623780.0,1533578.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,459,2084,5,1574825,1480839,65124,922,5943,3121722,82.793240774,78.055870311,79.072878278,3416.0,511.0,1627196.0,1534089.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,473,1701,9,1578521,1481312,66825,931,5879,3127601,82.98236518,78.079886108,79.107833475,3717.0,472.0,1630913.0,1534561.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1827,5,1582047,1481782,68652,936,5828,3133429,83.162839827,78.105733619,79.145739765,3547.0,508.0,1634460.0,1535069.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586552,1482449,70428,940,6952,3140381,83.393483069,78.142266125,79.195196026,4533.0,718.0,1638993.0,1535787.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,502,1329,4,1590385,1482951,71757,944,5668,3146049,83.58896759,78.16943654,79.230863556,3842.0,534.0,1642835.0,1536321.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1593038,1483345,73142,949,4437,3150486,83.725023189,78.190501243,79.26017097,2674.0,414.0,1645509.0,1536735.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596375,1483769,75601,951,6222,3156708,83.895728699,78.214364398,79.294973524,3355.0,469.0,1648864.0,1537204.0,
2021-12-07,Région,RSS06,06 - Montréal,3125,414,2981,3,1599500,1484183,78582,954,6523,3163231,84.055901857,78.237209934,79.328809341,3148.0,449.0,1652012.0,1537653.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602676,1484651,82773,957,7838,3171069,84.218262895,78.262599517,79.364578632,3191.0,499.0,1655203.0,1538152.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,528,5268,4,1605626,1485179,88041,961,8750,3179819,84.369582771,78.286513552,79.399635591,2974.0,470.0,1658177.0,1538622.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,581,6057,8,1609310,1485760,94098,969,10330,3190149,84.557740439,78.317703561,79.443444069,3698.0,613.0,1661875.0,1539235.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,420,4178,4,1611582,1486180,98276,973,6874,3197023,84.673850714,78.339785883,79.472853245,2282.0,434.0,1664157.0,1539669.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4476,10,1613292,1486552,102752,983,6568,3203591,84.76141679,78.359476802,79.497784899,1721.0,387.0,1665878.0,1540056.0,
2021-12-13,Région,RSS06,06 - Montréal,2478,478,7616,6,1615770,1487030,110368,989,10578,3214169,84.887906774,78.385375193,79.531773358,2486.0,509.0,1668364.0,1540565.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,445,8546,10,1618600,1487475,118914,999,11831,3226000,85.032917416,78.409390991,79.565202127,2850.0,472.0,1671214.0,1541037.0,
2021-12-15,Région,RSS06,06 - Montréal,2063,505,9150,7,1620663,1487980,128064,1006,11725,3237725,85.138902386,78.436663168,79.598732658,2083.0,536.0,1673297.0,1541573.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10211,7,1622850,1488492,138275,1013,12917,3250642,85.250840426,78.46424063,79.631957903,2200.0,542.0,1675497.0,1542115.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,535,12134,15,1625194,1489027,150409,1028,15029,3265671,85.370817651,78.493242758,79.666556933,2358.0,570.0,1677855.0,1542685.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,468,9157,12,1626835,1489495,159566,1040,11282,3276953,85.454465895,78.51858146,79.695508181,1644.0,498.0,1679499.0,1543183.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9157,15,1627934,1489983,168723,1055,10760,3287713,85.510841962,78.544683376,79.724103262,1108.0,513.0,1680607.0,1543696.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13827,26,1629613,1490501,182550,1081,16052,3303765,85.596983372,78.574194313,79.757379388,1693.0,580.0,1682300.0,1544276.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17056,27,1630719,1491068,199606,1108,18759,3322524,85.654173533,78.605435202,79.78933261,1124.0,614.0,1683424.0,1544890.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17808,35,1631810,1491705,217414,1143,19571,3342095,85.710651362,78.640593923,79.822099927,1110.0,691.0,1684534.0,1545581.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632849,1492230,233049,1184,17240,3359335,85.764127217,78.670206622,79.852068793,1051.0,582.0,1685585.0,1546163.0,
2021-12-24,Région,RSS06,06 - Montréal,519,241,6405,18,1633368,1492471,239454,1202,7184,3366519,85.790941465,78.683690068,79.867485714,527.0,265.0,1686112.0,1546428.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633373,1492474,239477,1203,32,3366551,85.791246751,78.684097115,79.86784188,6.0,8.0,1686118.0,1546436.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4630,6,1633765,1492648,244107,1209,5202,3371753,85.811395598,78.693815372,79.87827247,396.0,191.0,1686514.0,1546627.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13719,28,1634580,1493128,257826,1237,15045,3386798,85.85321972,78.719815526,79.904832314,822.0,511.0,1687336.0,1547138.0,
2021-12-28,Région,RSS06,06 - Montréal,682,533,16501,36,1635262,1493661,274327,1273,17754,3404552,85.88837844,78.748359726,79.932715062,691.0,561.0,1688027.0,1547699.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635972,1494094,290899,1325,17767,3422319,85.925572398,78.771561429,79.955713241,731.0,456.0,1688758.0,1548155.0,
2021-12-30,Région,RSS06,06 - Montréal,693,527,15148,50,1636665,1494621,306047,1375,16423,3438742,85.960985523,78.799495058,79.98308718,696.0,549.0,1689454.0,1548704.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7517,28,1637037,1494947,313564,1403,8243,3446985,85.980167632,78.816692811,79.999521719,377.0,338.0,1689831.0,1549042.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1637043,1494949,313623,1403,67,3447052,85.980472918,78.816845454,79.999674362,6.0,3.0,1689837.0,1549045.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4854,17,1637352,1495321,318477,1420,5552,3452604,85.99650041,78.836281968,80.018805591,315.0,382.0,1690152.0,1549427.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12492,45,1638008,1495906,330969,1465,13780,3466384,86.030488869,78.8676755,80.048672695,668.0,617.0,1690820.0,1550044.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15644,53,1638653,1496356,346613,1518,16795,3483179,86.063612352,78.891996583,80.072688492,651.0,478.0,1691471.0,1550522.0,
2022-01-05,Région,RSS06,06 - Montréal,589,524,16766,50,1639242,1496880,363379,1568,17933,3501112,86.094344432,78.919370522,80.09782367,604.0,538.0,1692075.0,1551060.0,
2022-01-06,Région,RSS06,06 - Montréal,597,521,17894,54,1639839,1497401,381273,1622,19068,3520180,86.125025631,78.946795341,80.123722062,603.0,539.0,1692678.0,1551599.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17966,94,1640524,1497991,399239,1716,19343,3539523,86.160540518,78.977374778,80.152775071,698.0,601.0,1693376.0,1552200.0,
2022-01-08,Région,RSS06,06 - Montréal,762,630,13388,52,1641286,1498621,412627,1768,14834,3554357,86.199515308,79.009785929,80.185287984,766.0,637.0,1694142.0,1552837.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13257,56,1641807,1499049,425884,1824,14268,3568625,86.226176914,79.031919132,80.208184401,524.0,435.0,1694666.0,1553272.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18643,96,1642381,1499633,444527,1920,19897,3588522,86.25558609,79.062447688,80.237847981,578.0,600.0,1695244.0,1553872.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19979,112,1643004,1500200,464506,2032,21283,3609805,86.28743755,79.092314792,80.264306063,626.0,587.0,1695870.0,1554459.0,
2022-01-12,Région,RSS06,06 - Montréal,863,660,21072,137,1643867,1500860,485578,2169,22734,3632539,86.332365409,79.126405013,80.29763307,883.0,670.0,1696753.0,1555129.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20641,157,1644797,1501603,506219,2326,22473,3655012,86.379939075,79.164820113,80.335183194,935.0,755.0,1697688.0,1555884.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1031,20682,205,1645933,1502634,526901,2531,23055,3678067,86.43840126,79.218143324,80.390032833,1149.0,1048.0,1698837.0,1556932.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1647049,1503554,544276,2629,19513,3697580,86.495286137,79.265411706,80.436232715,1118.0,929.0,1699955.0,1557861.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16709,68,1647780,1504293,560985,2697,18254,3715834,86.532530975,79.303368877,80.47327403,732.0,746.0,1700687.0,1558607.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16989,111,1648319,1504839,577974,2808,18188,3734022,86.560362842,79.331811315,80.500495326,547.0,559.0,1701234.0,1559166.0,
2022-01-18,Région,RSS06,06 - Montréal,780,628,19885,312,1649099,1505467,597859,3120,21611,3755633,86.600406132,79.364273347,80.533059119,787.0,638.0,1702021.0,1559804.0,
2022-01-19,Région,RSS06,06 - Montréal,710,1424,18436,238,1649809,1506891,616295,3358,20814,3776447,86.636938637,79.437236596,80.602409822,718.0,1434.0,1702739.0,1561238.0,
2022-01-20,Région,RSS06,06 - Montréal,765,1662,18529,186,1650574,1508553,634824,3544,21149,3797596,86.676676641,79.522309506,80.684226353,781.0,1672.0,1703520.0,1562910.0,
2022-01-21,Région,RSS06,06 - Montréal,632,2734,17922,198,1651206,1511287,652746,3742,21490,3819086,86.709393077,79.662028531,80.816007954,643.0,2746.0,1704163.0,1565656.0,
2022-01-22,Région,RSS06,06 - Montréal,737,3182,13952,159,1651943,1514469,666698,3901,18034,3837120,86.747095844,79.824542212,80.970533329,741.0,3194.0,1704904.0,1568850.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2855,11641,96,1652359,1517324,678339,3997,15012,3852132,86.76831319,79.96990902,81.108318879,417.0,2857.0,1705321.0,1571707.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652966,1519767,691860,4172,16749,3868881,86.799452318,80.094770814,81.225599415,612.0,2454.0,1705933.0,1574161.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12488,185,1653669,1522051,704348,4357,15664,3884545,86.835476014,80.212051351,81.337232169,708.0,2305.0,1706641.0,1576466.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2279,10938,181,1654296,1524330,715286,4538,14028,3898573,86.86763276,80.328466912,81.448101709,632.0,2288.0,1707273.0,1578754.0,
2022-01-27,Région,RSS06,06 - Montréal,754,2330,10388,160,1655050,1526660,725674,4698,13633,3912206,86.906200502,80.447630043,81.562482033,758.0,2342.0,1708031.0,1581096.0,
2022-01-28,Région,RSS06,06 - Montréal,927,3481,13033,184,1655977,1530141,738707,4882,17627,3929833,86.953621526,80.625102716,81.732119043,932.0,3488.0,1708963.0,1584584.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,125,1656649,1533159,748978,5007,14087,3943920,86.987966152,80.779119282,81.879826374,675.0,3027.0,1709638.0,1587611.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1657013,1535206,755887,5083,9398,3953318,87.006792095,80.883832229,81.980977657,370.0,2058.0,1710008.0,1589669.0,
2022-01-31,Région,RSS06,06 - Montréal,713,2090,7152,178,1657726,1537296,763039,5261,10135,3963453,87.043070196,80.990326009,82.083960653,713.0,2093.0,1710721.0,1591762.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6051,102,1658320,1539382,769090,5363,8835,3972288,87.073446109,81.096616266,82.184145198,597.0,2089.0,1711318.0,1593851.0,
2022-02-02,Région,RSS06,06 - Montréal,631,2316,6238,107,1658951,1541698,775328,5470,9294,3981582,87.106060783,81.215117945,82.297507903,641.0,2329.0,1711959.0,1596180.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2113,5556,102,1659611,1543811,780884,5572,8433,3990015,87.1398966,81.32298551,82.401355875,665.0,2120.0,1712624.0,1598300.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6119,111,1660233,1546262,787003,5683,9306,3999321,87.171697179,81.447847304,82.52021372,625.0,2454.0,1713249.0,1600754.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1889,5303,62,1660686,1548151,792306,5745,7709,4007030,87.194848001,81.544164899,82.612766126,455.0,1893.0,1713704.0,1602647.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660947,1549424,795631,5792,4907,4011937,87.208229685,81.609088962,82.674586453,263.0,1276.0,1713967.0,1603923.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661415,1551300,799537,5870,6332,4018269,87.232245482,81.705101271,82.766375645,472.0,1887.0,1714439.0,1605810.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1951,3931,80,1661938,1553251,803468,5950,6487,4024756,87.258957969,81.804522602,82.86050536,525.0,1954.0,1714964.0,1607764.0,
2022-02-09,Région,RSS06,06 - Montréal,569,1865,3833,77,1662507,1555116,807301,6027,6348,4031104,87.288010978,81.899720816,82.950361076,571.0,1871.0,1715535.0,1609635.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3623,59,1662912,1556919,810924,6086,5896,4037000,87.308617753,81.991815294,83.038435961,405.0,1810.0,1715940.0,1611445.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4497,111,1663348,1558547,815421,6197,6675,4043675,87.331158004,82.077804061,83.119896325,443.0,1690.0,1716383.0,1613135.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3443,62,1663645,1559823,818864,6259,5078,4048753,87.34632052,82.142779004,83.18273427,298.0,1277.0,1716681.0,1614412.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663783,1560666,820605,6298,2762,4051515,87.353392969,82.18592603,83.22338813,139.0,848.0,1716820.0,1615260.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1664184,1562320,822964,6359,4476,4055991,87.374203268,82.270184845,83.30515378,409.0,1656.0,1717229.0,1616916.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1265,2662,61,1664407,1563585,825626,6420,4213,4060204,87.385600596,82.334854503,83.366974106,224.0,1271.0,1717453.0,1618187.0,
2022-02-16,Région,RSS06,06 - Montréal,210,1052,2335,59,1664617,1564637,827961,6479,3657,4063861,87.396285591,82.388635643,83.417040938,210.0,1057.0,1717663.0,1619244.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664810,1565621,829975,6594,3307,4067168,87.406309133,82.439313046,83.4654287,197.0,996.0,1717860.0,1620240.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664940,1566214,832594,6661,3411,4070579,87.413025416,82.469434555,83.493820257,132.0,592.0,1717992.0,1620832.0,
2022-02-19,Région,RSS06,06 - Montréal,118,566,3078,43,1665058,1566780,835672,6704,3811,4074390,87.419080246,82.498385803,83.520380101,119.0,569.0,1718111.0,1621401.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1665135,1567225,838014,6743,2908,4077298,87.423048958,82.521078696,83.542767709,78.0,446.0,1718189.0,1621847.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665347,1568080,840396,6813,3522,4080820,87.433937476,82.564785412,83.584083021,214.0,859.0,1718403.0,1622706.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665576,1568789,842470,6878,3080,4083900,87.445690971,82.601063513,83.617613552,231.0,713.0,1718634.0,1623419.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665749,1569501,844268,6925,2730,4086630,87.454493371,82.637443376,83.651856416,173.0,715.0,1718807.0,1624134.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1666052,1570458,846705,7009,3787,4090417,87.470062935,82.686289066,83.698768631,306.0,960.0,1719113.0,1625094.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,103,1666179,1571078,849167,7112,3314,4093731,87.476575693,82.718242288,83.727618116,128.0,628.0,1719241.0,1625722.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666290,1571583,851770,7154,3265,4096996,87.482325238,82.743937156,83.752040961,113.0,505.0,1719354.0,1626227.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666358,1571996,853348,7183,2089,4099085,87.485785141,82.764900098,83.771579237,68.0,412.0,1719422.0,1626639.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666485,1572483,855318,7241,2642,4101727,87.492348781,82.789831752,83.795493273,129.0,490.0,1719551.0,1627129.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666583,1572917,856833,7295,2102,4103829,87.497487754,82.812015836,83.816812381,101.0,436.0,1719652.0,1627565.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1414,59,1666684,1573303,858247,7354,1962,4105791,87.502626728,82.832215564,83.836655943,101.0,397.0,1719753.0,1627962.0,
2022-03-03,Région,RSS06,06 - Montréal,87,369,1391,79,1666771,1573672,859638,7433,1929,4107720,87.507104249,82.850939745,83.854362505,88.0,368.0,1719841.0,1628330.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666872,1574069,861272,7509,2210,4109930,87.512344985,82.871190354,83.873544615,103.0,398.0,1719944.0,1628728.0,
2022-03-05,Région,RSS06,06 - Montréal,88,382,1368,52,1666960,1574451,862640,7561,1893,4111823,87.516873387,82.89072863,83.891759987,89.0,384.0,1720033.0,1629112.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1667005,1574768,863601,7597,1359,4113182,87.519163029,82.906908765,83.907024265,45.0,318.0,1720078.0,1629430.0,
2022-03-07,Région,RSS06,06 - Montréal,88,377,1064,96,1667093,1575145,864665,7693,1628,4114810,87.523691432,82.926497922,83.925086994,89.0,385.0,1720167.0,1629815.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1073,77,1667165,1575498,865738,7770,1577,4116387,87.527354858,82.944560651,83.942081223,72.0,355.0,1720239.0,1630170.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667247,1575858,866645,7829,1408,4117795,87.531577975,82.962928665,83.959838667,83.0,361.0,1720322.0,1630531.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667316,1576238,867667,7927,1570,4119365,87.535037878,82.982263418,83.977087301,68.0,380.0,1720390.0,1630911.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667439,1576844,869199,8017,2352,4121717,87.541347113,83.013504307,84.005733263,124.0,614.0,1720514.0,1631525.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667520,1577413,870503,8079,2016,4123733,87.545468468,83.042557316,84.032903678,81.0,571.0,1720595.0,1632096.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667569,1577760,871167,8119,1102,4124835,87.547961634,83.060212998,84.048880289,49.0,347.0,1720644.0,1632443.0,
