date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-12-22,Région,RSS99,Ensemble du Québec,175492,8338,183830,2146.18,25.23,2132,22,2154,20905,244.82,2170.86,25.42,153112,1698,8001,93.41,0.69,4891,1529,1180,401,59,24,16,15,4,43.86,0.51,11960.0,2390.0,14350.0,167.53,1.38,99.0,19.0,118.0,110.86,925.0,143.0,1068.0,2405769,176753,2229016,4406902,2200,33887,36087,6.1,7.33
2020-12-23,Région,RSS99,Ensemble du Québec,177704,8349,186053,2172.13,26.03,2212,11,2223,21516,251.97,2175.43,25.48,154662,1550,8050,93.98,0.57,4916,1540,1190,404,49,25,11,10,3,45.57,0.53,12056.0,2410.0,14466.0,168.89,1.36,96.0,20.0,116.0,110.0,906.0,147.0,1053.0,2418584,179125,2239459,4446310,2372,37036,39408,6.02,7.33
2020-12-24,Région,RSS99,Ensemble du Québec,180093,8357,188450,2200.11,28.07,2389,8,2397,21966,257.24,2202.86,25.8,156568,1906,8091,94.46,0.48,4935,1551,1200,405,41,19,11,10,1,46.57,0.55,12146.0,2422.0,14568.0,170.08,1.19,90.0,12.0,102.0,116.14,820.0,139.0,959.0,2429771,181535,2248236,4480049,2410,31329,33739,7.14,7.33
2020-12-25,Région,RSS99,Ensemble du Québec,182383,8365,190748,2226.94,26.91,2290,8,2298,22437,262.76,2231.71,26.14,158357,1789,8138,95.01,0.55,4949,1571,1210,408,47,14,20,10,3,47.57,0.56,12245.0,2444.0,14689.0,171.49,1.42,99.0,22.0,121.0,118.0,794.0,134.0,928.0,2438715,183853,2254862,4505230,2318,22863,25181,9.21,7.33
2020-12-26,Région,RSS99,Ensemble du Québec,184455,8380,192835,2251.31,24.44,2072,15,2087,22637,265.1,2332.43,27.31,160198,1841,8184,95.55,0.54,4970,1584,1220,410,46,21,13,10,2,45.71,0.54,12346.0,2460.0,14806.0,172.86,1.37,101.0,16.0,117.0,118.43,936.0,149.0,1085.0,2446541,185905,2260636,4523877,2052,16595,18647,11.0,7.33
2020-12-27,Région,RSS99,Ensemble du Québec,186598,8394,194992,2276.49,25.26,2143,14,2157,22888,268.04,2415.0,28.28,162058,1860,8230,96.08,0.54,4988,1597,1231,414,46,18,13,11,4,46.71,0.55,12453.0,2478.0,14931.0,174.32,1.46,107.0,18.0,125.0,120.0,974.0,150.0,1124.0,2454585,188141,2266444,4543865,2236,17752,19988,11.19,9.5
2020-12-28,Région,RSS99,Ensemble du Québec,188895,8403,197298,2303.41,27.01,2297,9,2306,23279,272.62,2433.86,28.5,163913,1855,8275,96.61,0.53,5004,1611,1245,415,45,16,14,14,1,46.71,0.55,12559.0,2499.0,15058.0,175.8,1.49,106.0,21.0,127.0,126.86,985.0,148.0,1133.0,2462607,190287,2272320,4566048,2146,20037,22183,9.67,9.5
2020-12-29,Région,RSS99,Ensemble du Québec,191723,8434,200157,2336.79,33.48,2828,31,2859,24395,285.69,2495.43,29.2,165605,1692,8321,97.15,0.54,5019,1621,1261,420,46,15,10,16,5,44.71,0.52,12660.0,2519.0,15179.0,177.21,1.42,101.0,20.0,121.0,127.29,1059.0,152.0,1211.0,2473151,193385,2279766,4600219,3098,31073,34171,9.07,9.5
2020-12-30,Région,RSS99,Ensemble du Québec,194496,8462,202958,2369.49,32.8,2773,28,2801,25497,298.59,2541.0,29.7,167252,1647,8377,97.8,0.66,5041,1637,1277,422,56,22,16,16,2,45.29,0.53,12771.0,2535.0,15306.0,178.69,1.49,111.0,16.0,127.0,129.57,1010.0,165.0,1175.0,2484202,196385,2287817,4635653,3000,32434,35434,8.47,9.5
2020-12-31,Région,RSS99,Ensemble du Québec,197012,8475,205487,2399.02,29.62,2516,13,2529,25680,300.74,2542.14,29.7,169541,2289,8418,98.28,0.48,5050,1647,1298,423,41,9,10,21,1,44.57,0.52,12901.0,2555.0,15456.0,180.45,1.76,130.0,20.0,150.0,130.29,950.0,167.0,1117.0,2494041,198929,2295112,4665720,2544,27523,30067,8.46,9.5
2021-01-01,Région,RSS99,Ensemble du Québec,199719,8497,208216,2430.88,31.76,2707,22,2729,26140,304.24,2577.86,30.09,171770,2229,8451,98.66,0.38,5062,1658,1304,427,33,12,11,6,4,46.0,0.54,13010.0,2570.0,15580.0,181.89,1.44,109.0,15.0,124.0,133.86,909.0,166.0,1075.0,2502679,201351,2301328,4690042,2422,21900,24322,9.96,9.5
2021-01-02,Région,RSS99,Ensemble du Québec,202107,8515,210622,2458.97,28.0,2388,18,2406,26119,304.0,2538.57,29.6,174145,2375,8501,99.25,0.58,5079,1674,1317,431,50,17,16,13,4,46.57,0.54,13122.0,2591.0,15713.0,183.45,1.55,112.0,21.0,133.0,135.29,1046.0,179.0,1225.0,2510873,203636,2307237,4710562,2285,18235,20520,11.14,9.5
2021-01-03,Région,RSS99,Ensemble du Québec,204253,8534,212787,2484.24,25.2,2146,19,2165,26509,308.54,2547.57,29.68,175882,1737,8542,99.73,0.48,5094,1683,1332,433,41,15,9,15,2,45.86,0.53,13230.0,2613.0,15843.0,184.96,1.51,108.0,22.0,130.0,139.71,1106.0,188.0,1294.0,2519277,205973,2313304,4731590,2337,18691,21028,11.11,7.82
2021-01-04,Région,RSS99,Ensemble du Québec,206790,8553,215343,2514.08,29.75,2537,19,2556,27546,320.61,2591.0,30.16,177353,1471,8597,100.37,0.64,5112,1700,1350,435,55,18,17,18,2,47.29,0.55,13358.0,2637.0,15995.0,186.74,1.77,128.0,24.0,152.0,140.0,1123.0,194.0,1317.0,2528553,208482,2320071,4757624,2509,23525,26034,9.64,7.82
2021-01-05,Région,RSS99,Ensemble du Québec,209357,8570,217927,2544.25,30.07,2567,17,2584,28163,327.79,2593.43,30.18,179271,1918,8647,100.95,0.58,5133,1712,1364,438,50,21,12,14,3,49.29,0.57,13466.0,2660.0,16126.0,188.27,1.52,108.0,23.0,131.0,139.57,1191.0,202.0,1393.0,2539182,211111,2328071,4791783,2629,31530,34159,7.7,7.82
2021-01-06,Région,RSS99,Ensemble du Québec,212217,8574,220791,2577.69,33.33,2860,4,2864,29010,337.64,2536.57,29.52,181200,1929,8698,101.55,0.59,5146,1729,1382,441,51,13,17,18,3,48.86,0.57,13598.0,2686.0,16284.0,190.11,1.84,132.0,26.0,158.0,139.29,1178.0,202.0,1380.0,2550646,213758,2336888,4828885,2647,34455,37102,7.13,7.82
2021-01-07,Région,RSS99,Ensemble du Québec,215043,8581,223624,2610.76,32.97,2826,7,2833,29042,338.02,2517.71,29.3,183936,2736,8749,102.14,0.59,5162,1741,1403,443,51,16,12,21,2,49.0,0.57,13724.0,2712.0,16436.0,191.89,1.77,126.0,26.0,152.0,138.86,1196.0,207.0,1403.0,2562528,216549,2345979,4867664,2791,35988,38779,7.2,7.82
2021-01-08,Région,RSS99,Ensemble du Québec,217779,8591,226370,2642.82,31.96,2736,10,2746,29047,338.08,2408.57,28.03,186610,2674,8796,102.69,0.55,5178,1757,1414,447,47,16,16,11,4,48.14,0.56,13828.0,2729.0,16557.0,193.3,1.41,104.0,17.0,121.0,138.71,1186.0,206.0,1392.0,2574049,219060,2354989,4904568,2511,34393,36904,6.8,7.82
2021-01-09,Région,RSS99,Ensemble du Québec,219772,8606,228378,2666.26,23.37,1993,15,2008,28459,331.23,2351.43,27.37,189140,2530,8843,103.24,0.55,5192,1772,1427,452,47,14,15,13,5,48.0,0.56,13938.0,2750.0,16688.0,194.83,1.52,110.0,21.0,131.0,138.57,1177.0,203.0,1380.0,2583824,221041,2362783,4933019,1981,26470,28451,6.96,7.82
2021-01-10,Région,RSS99,Ensemble du Québec,221794,8617,230411,2690.0,23.66,2022,11,2033,28499,331.7,2230.0,25.95,191090,1950,8885,103.73,0.49,5205,1781,1445,454,42,13,9,18,2,50.43,0.59,14043.0,2772.0,16815.0,196.31,1.48,105.0,22.0,127.0,134.0,1226.0,212.0,1438.0,2593453,223275,2370178,4957914,2234,22661,24895,8.97,6.26
2021-01-11,Région,RSS99,Ensemble du Québec,223574,8629,232203,2710.92,20.86,1780,12,1792,28320,329.61,2103.29,24.48,192989,1899,8934,104.3,0.57,5223,1793,1461,457,49,18,12,16,3,51.71,0.6,14173.0,2793.0,16966.0,198.07,1.76,130.0,21.0,151.0,129.14,1277.0,222.0,1499.0,2601842,225113,2376729,4983216,1838,23464,25302,7.26,6.26
2021-01-12,Région,RSS99,Ensemble du Québec,225741,8646,234387,2736.42,25.42,2167,17,2184,28125,327.34,1979.71,23.04,195302,2313,8983,104.87,0.57,5239,1805,1479,460,49,16,12,18,3,51.86,0.6,14283.0,2813.0,17096.0,199.59,1.51,110.0,20.0,130.0,127.43,1287.0,229.0,1516.0,2612402,227266,2385136,5017817,2153,32448,34601,6.22,6.26
2021-01-13,Région,RSS99,Ensemble du Québec,227740,8661,236401,2759.93,23.44,1999,15,2014,27475,319.78,1968.0,22.91,197894,2592,9051,105.67,0.79,5260,1823,1506,462,68,21,18,27,2,52.29,0.61,14397.0,2825.0,17222.0,201.06,1.47,114.0,12.0,126.0,123.14,1295.0,230.0,1525.0,2622341,229301,2393040,5054728,2035,34876,36911,5.51,6.26
2021-01-14,Région,RSS99,Ensemble du Québec,229669,8678,238347,2782.65,22.65,1929,17,1946,26281,305.88,1893.57,22.04,200971,3077,9111,106.37,0.7,5286,1842,1519,464,60,26,19,13,2,52.86,0.62,14497.0,2843.0,17340.0,202.44,1.37,100.0,18.0,118.0,119.71,1266.0,231.0,1497.0,2632204,231249,2400955,5090673,1948,33997,35945,5.42,6.26
2021-01-15,Région,RSS99,Ensemble du Québec,231531,8697,240228,2804.61,21.89,1862,19,1881,25305,294.52,1828.71,21.28,203770,2799,9159,106.93,0.56,5303,1857,1534,465,48,17,15,15,1,53.57,0.62,14588.0,2861.0,17449.0,203.71,1.27,91.0,18.0,109.0,112.43,1248.0,227.0,1475.0,2643167,233240,2409927,5126878,1991,34214,36205,5.5,6.26
2021-01-16,Région,RSS99,Ensemble du Québec,233443,8711,242154,2827.1,22.42,1912,14,1926,24821,288.89,1733.29,20.17,206135,2365,9209,107.51,0.58,5322,1870,1551,466,50,19,13,17,1,53.71,0.63,14673.0,2877.0,17550.0,204.89,1.18,85.0,16.0,101.0,112.86,1245.0,215.0,1460.0,2652655,235019,2417636,5156427,1779,27770,29549,6.02,6.26
2021-01-17,Région,RSS99,Ensemble du Québec,234943,8723,243666,2844.75,17.6,1500,12,1512,24123,280.77,1670.0,19.44,208307,2172,9255,108.05,0.54,5340,1877,1568,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2660297,236392,2423905,5177967,1373,20167,21540,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236266,8738,245004,2860.37,15.57,1323,15,1338,23201,270.03,1648.43,19.19,210525,2218,9309,108.68,0.63,5358,1895,1585,471,54,18,18,17,1,51.14,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2667726,237763,2429963,5200610,1371,21272,22643,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237774,8746,246520,2878.07,17.64,1508,8,1516,21951,255.49,1598.71,18.61,213244,2719,9359,109.26,0.58,5373,1906,1606,474,50,15,11,21,3,52.86,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2677536,239330,2438206,5233886,1567,31709,33276,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239341,8750,248091,2896.41,18.28,1567,4,1571,21367,248.69,1513.57,17.62,215344,2100,9421,109.99,0.72,5393,1927,1620,481,62,20,21,14,7,53.29,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2687211,240936,2446275,5268787,1606,33295,34901,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241113,8773,249886,2917.36,20.89,1772,23,1795,20409,237.54,1463.86,17.04,218027,2683,9469,110.55,0.56,5407,1944,1633,485,48,14,17,13,4,55.14,0.64,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2697798,242602,2455196,5306781,1666,36328,37994,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242636,8783,251419,2935.26,17.84,1523,10,1533,19918,231.82,1446.71,16.84,220003,1976,9529,111.25,0.7,5426,1956,1657,490,60,19,12,24,5,51.29,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2707209,244092,2463117,5341184,1490,32913,34403,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,243957,8792,252749,2950.79,15.48,1321,9,1330,18805,218.87,1423.14,16.56,222413,2410,9582,111.87,0.62,5444,1970,1674,494,53,18,14,17,4,50.29,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2716581,245472,2471109,5369888,1380,27324,28704,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245096,8817,253913,2964.38,13.55,1139,25,1164,17887,208.19,1380.57,16.07,224454,2041,9641,112.56,0.69,5460,1985,1698,498,59,16,15,24,4,47.86,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2724089,246605,2477484,5391065,1133,20044,21177,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246305,8826,255131,2978.6,14.18,1209,9,1218,16942,197.19,1308.0,15.22,226559,2105,9668,112.87,0.31,5468,1994,1707,499,27,8,9,9,1,46.0,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2732126,247777,2484349,5415257,1172,23020,24192,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247636,8846,256482,2994.37,15.72,1331,20,1351,16734,194.77,1271.86,14.8,228069,1510,9711,113.37,0.5,5483,2006,1719,503,43,15,12,12,4,42.86,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2742282,249121,2493161,5449621,1344,33020,34364,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,248890,8865,257755,3009.23,14.82,1254,19,1273,16405,190.94,1258.0,14.64,229613,1544,9756,113.9,0.52,5501,2023,1729,503,45,18,17,10,0,39.14,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2752494,250381,2502113,5485486,1260,34605,35865,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250161,8881,259042,3024.26,14.98,1271,16,1287,15917,185.26,1217.29,14.17,231336,1723,9791,114.31,0.41,5512,2034,1741,504,35,11,11,12,1,35.86,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2762200,251685,2510515,5519977,1304,33187,34491,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251422,8900,260322,3039.2,14.9,1261,19,1280,15632,181.94,1182.71,13.77,232852,1516,9829,114.75,0.44,5523,2042,1758,506,38,11,8,17,2,35.29,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2771819,252961,2518858,5553038,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252640,8915,261555,3053.6,14.35,1218,15,1233,15288,177.94,1156.43,13.46,234406,1554,9856,115.07,0.31,5533,2044,1770,509,27,10,2,12,3,33.57,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2780995,254171,2526824,5580552,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253508,8926,262434,3063.86,10.23,868,11,879,14744,171.6,1129.0,13.14,235797,1391,9892,115.49,0.42,5545,2052,1785,510,36,12,8,15,1,32.14,0.37,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2788487,255086,2533401,5600916,915,19449,20364,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254466,8944,263410,3075.25,11.36,958,18,976,14195,165.21,1099.43,12.8,237290,1493,9915,115.76,0.27,5549,2057,1794,515,23,4,5,9,5,32.0,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2796057,255967,2540090,5624274,881,22477,23358,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255617,8960,264577,3088.88,13.58,1151,16,1167,14138,164.55,1090.57,12.69,238468,1178,9946,116.12,0.36,5554,2069,1807,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2805970,257141,2548829,5658168,1174,32720,33894,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,256684,8974,265658,3101.5,12.58,1067,14,1081,14159,164.8,1063.57,12.38,239507,1039,9981,116.53,0.41,5567,2074,1821,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2815010,258242,2556768,5689432,1101,30163,31264,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,257743,8995,266738,3114.11,12.57,1059,21,1080,13809,160.72,1057.57,12.31,240918,1411,10015,116.92,0.4,5573,2084,1836,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2824015,259244,2564771,5721622,1002,31188,32190,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,258948,9008,267956,3128.33,14.18,1205,13,1218,13569,157.93,1029.14,11.98,242353,1435,10042,117.24,0.31,5577,2093,1848,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2834011,260470,2573541,5754070,1226,31222,32448,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,259983,9017,269000,3140.52,12.15,1035,9,1044,13285,154.62,1000.86,11.65,243659,1306,10067,117.53,0.29,5583,2102,1856,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2842088,261541,2580547,5778986,1071,23845,24916,4.3,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,260806,9031,269837,3150.29,9.74,823,14,837,12853,149.59,1012.43,11.78,244916,1257,10095,117.86,0.33,5589,2108,1869,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2849180,262359,2586821,5798111,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261564,9050,270614,3159.36,9.04,758,19,777,12383,144.12,1003.14,11.68,246139,1223,10113,118.07,0.21,5591,2114,1878,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2856608,263106,2593502,5820103,747,21245,21992,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262521,9062,271583,3170.67,11.28,957,12,969,12302,143.18,975.14,11.35,247163,1024,10141,118.39,0.33,5597,2125,1889,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2866582,264033,2602549,5851823,927,30793,31720,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263663,9082,272745,3184.24,13.52,1142,20,1162,12261,142.7,945.0,11.0,248341,1178,10163,118.65,0.26,5602,2129,1900,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2876465,265182,2611283,5883139,1149,30167,31316,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264654,9106,273760,3196.09,11.81,991,24,1015,12075,140.54,928.71,10.81,249536,1195,10184,118.9,0.24,5605,2135,1911,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2886416,266153,2620263,5914694,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265667,9115,274782,3208.02,11.89,1013,9,1022,11953,139.12,913.57,10.63,250651,1115,10203,119.12,0.22,5608,2144,1917,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2896431,267182,2629249,5946828,1029,31105,32134,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266487,9128,275615,3217.75,9.7,820,13,833,11592,134.92,896.14,10.43,251832,1181,10216,119.27,0.15,5613,2145,1924,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2905147,267995,2637152,5971238,813,23597,24410,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267196,9142,276338,3226.19,8.41,709,14,723,10584,123.19,841.86,9.8,253556,1724,10231,119.44,0.17,5619,2149,1929,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2912602,268706,2643896,5990403,711,18454,19165,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,267858,9151,277009,3234.02,7.81,662,9,671,10074,117.25,819.71,9.54,254728,1172,10246,119.62,0.17,5621,2152,1938,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2920438,269368,2651070,6012429,662,21364,22026,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268690,9166,277856,3243.91,9.86,832,15,847,10042,116.88,784.86,9.13,255592,864,10255,119.72,0.1,5623,2154,1943,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2930197,270165,2660032,6043633,797,30407,31204,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269463,9175,278638,3253.04,9.1,773,9,782,9952,115.83,768.43,8.94,256445,853,10270,119.9,0.17,5624,2159,1951,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2939155,270951,2668204,6073238,786,28819,29605,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270313,9185,279498,3263.08,10.01,850,10,860,9628,112.06,781.71,9.1,257621,1176,10281,120.03,0.13,5624,2160,1961,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2949168,271799,2677369,6105518,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271080,9196,280276,3272.16,9.06,767,11,778,9348,108.8,776.57,9.04,258670,1049,10296,120.2,0.17,5625,2164,1970,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2957474,272551,2684923,6132888,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271782,9212,280994,3280.54,8.36,702,16,718,9006,104.82,774.29,9.01,259715,1045,10311,120.38,0.17,5626,2166,1981,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2965184,273298,2691886,6155413,747,21778,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272582,9228,281810,3290.07,9.5,800,16,816,8859,103.11,784.71,9.13,260667,952,10323,120.52,0.14,5627,2170,1988,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2972335,274088,2698247,6173845,790,17642,18432,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273199,9246,282445,3297.48,7.39,617,18,635,8502,98.95,777.86,9.05,261638,971,10331,120.61,0.09,5627,2172,1994,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2980297,274703,2705594,6196472,615,22012,22627,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274016,9260,283276,3307.19,9.67,817,14,831,8627,100.41,791.0,9.21,262330,692,10345,120.78,0.16,5627,2179,2000,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2991225,275506,2715719,6229657,803,32382,33185,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,274855,9276,284131,3317.17,9.95,839,16,855,8751,101.85,789.43,9.19,263044,714,10357,120.92,0.14,5629,2181,2007,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3002033,276344,2725689,6263039,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275653,9290,284943,3326.65,9.45,798,14,812,8566,99.7,755.0,8.79,264024,980,10360,120.95,0.03,5631,2181,2008,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3011275,277114,2734161,6293106,770,29297,30067,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276508,9305,285813,3336.8,10.13,855,15,870,8645,100.62,747.86,8.7,264798,774,10369,121.06,0.1,5633,2183,2013,540,9,2,2,5,0,8.86,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3020725,277985,2742740,6322577,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277205,9315,286520,3345.06,8.23,697,10,707,8465,98.52,738.14,8.59,265675,877,10378,121.16,0.1,5635,2185,2017,541,9,2,2,4,1,8.14,0.09,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3028914,278646,2750268,6345328,661,22090,22751,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277769,9326,287095,3351.77,6.69,564,11,575,8226,95.74,713.86,8.31,266478,803,10384,121.23,0.07,5636,2186,2020,542,6,1,1,3,1,7.86,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3035680,279216,2756464,6363384,570,17486,18056,3.16,2.84
