date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16710,4221,1174589,102861,20934,1277514,62.152769848,5.9020561299,8.2311635623,17157.0,4420.0,1197393.0,113705.0,
2021-06-03,Région,RSS06,06 - Montréal,16130,4903,1190719,107764,21036,1298550,63.007518173,6.168233904199999,8.5344546574,16467.0,5128.0,1213860.0,118833.0,
2021-06-04,Région,RSS06,06 - Montréal,16214,4937,1206933,112701,21152,1319702,63.869273908000004,6.4366436685,8.847296593,16602.0,5171.0,1230462.0,124004.0,
2021-06-05,Région,RSS06,06 - Montréal,16494,3788,1223427,116489,20284,1339986,64.73954234899999,6.6425058084,9.092348323300001,16766.0,3966.0,1247228.0,127970.0,
2021-06-06,Région,RSS06,06 - Montréal,12614,3847,1236041,120336,16462,1356448,65.405713479,6.849406083099999,9.3298216692,12834.0,3986.0,1260062.0,131956.0,
2021-06-07,Région,RSS06,06 - Montréal,10616,6377,1246657,126713,16994,1373442,65.971860317,7.1927172764,9.6985671663,10907.0,6614.0,1270969.0,138570.0,
2021-06-08,Région,RSS06,06 - Montréal,9418,10619,1256075,137332,20040,1393482,66.473175634,7.756735937899999,10.28246611,9658.0,10866.0,1280627.0,149436.0,
2021-06-09,Région,RSS06,06 - Montréal,8439,17271,1264514,154603,25716,1419198,66.927307722,8.6654672749,11.202824557000001,8749.0,17507.0,1289376.0,166943.0,
2021-06-10,Région,RSS06,06 - Montréal,8782,18420,1273296,173023,27207,1446405,67.39960717,9.6343585261,12.186820671,9099.0,18666.0,1298475.0,185609.0,
2021-06-11,Région,RSS06,06 - Montréal,9443,20726,1282739,193749,30183,1476588,67.903673544,10.724244394,13.290617545,9711.0,20997.0,1308186.0,206606.0,
2021-06-12,Région,RSS06,06 - Montréal,8214,14369,1290953,208118,22591,1499179,68.341351195,11.481252323,14.065118045999998,8432.0,14584.0,1316618.0,221190.0,
2021-06-13,Région,RSS06,06 - Montréal,6287,15031,1297240,223149,21329,1520508,68.67599396199999,12.270598153,14.865364292,6447.0,15207.0,1323065.0,236397.0,
2021-06-14,Région,RSS06,06 - Montréal,7163,20177,1304403,243326,27355,1547863,69.060363389,13.33562069,15.94409021,7405.0,20518.0,1330470.0,256915.0,
2021-06-15,Région,RSS06,06 - Montréal,5466,19383,1309869,262709,24856,1572719,69.353584576,14.360363596,16.971895613,5649.0,19742.0,1336119.0,276657.0,
2021-06-16,Région,RSS06,06 - Montréal,3984,22220,1313853,284929,26210,1598929,69.575122552,15.534078852999999,18.1342952,4268.0,22612.0,1340387.0,299269.0,
2021-06-17,Région,RSS06,06 - Montréal,4678,20554,1318531,305483,25242,1624171,69.831853299,16.622407518,19.215356920999998,4946.0,20967.0,1345333.0,320236.0,
2021-06-18,Région,RSS06,06 - Montréal,5057,19710,1323588,325193,24774,1648945,70.106388059,17.666252105,20.257955746,5289.0,20110.0,1350622.0,340346.0,
2021-06-19,Région,RSS06,06 - Montréal,3510,12247,1327098,337440,15759,1664704,70.29709343,18.316747399,20.909644896,3674.0,12532.0,1354296.0,352878.0,
2021-06-20,Région,RSS06,06 - Montréal,2890,9244,1329988,346684,12136,1676840,70.452398403,18.807733274,21.405042844,2992.0,9459.0,1357288.0,362337.0,
2021-06-21,Région,RSS06,06 - Montréal,2906,17292,1332894,363976,20206,1697046,70.616890869,19.728714602,22.317303839,3169.0,17743.0,1360457.0,380080.0,
2021-06-22,Région,RSS06,06 - Montréal,2411,18101,1335305,382077,20526,1717572,70.75413229600001,20.694906703,23.27425654,2644.0,18614.0,1363101.0,398694.0,
2021-06-23,Région,RSS06,06 - Montréal,2750,22021,1338055,404098,24783,1742355,70.907568626,21.862912216999998,24.419890248,2956.0,22502.0,1366057.0,421196.0,
2021-06-24,Région,RSS06,06 - Montréal,1840,15172,1339895,419270,17015,1759370,71.015015582,22.680702941999996,25.226624837,2070.0,15755.0,1368127.0,436951.0,
2021-06-25,Région,RSS06,06 - Montréal,2852,21090,1342747,440360,23952,1783322,71.176756991,23.802978616,26.332861328000003,3116.0,21621.0,1371243.0,458572.0,
2021-06-26,Région,RSS06,06 - Montréal,2676,16699,1345423,457059,19380,1802702,71.323601165,24.691622044000002,27.210396713,2829.0,17120.0,1374072.0,475692.0,
2021-06-27,Région,RSS06,06 - Montréal,2035,15112,1347458,472171,17150,1819852,71.433747272,25.493996466,27.999067755,2122.0,15458.0,1376194.0,491150.0,
2021-06-28,Région,RSS06,06 - Montréal,2112,21328,1349570,493499,23446,1843298,71.553548033,26.631947977,29.111636869,2308.0,21923.0,1378502.0,513073.0,
2021-06-29,Région,RSS06,06 - Montréal,2419,23696,1351989,517195,26126,1869424,71.687675055,27.896344311999997,30.351948475,2584.0,24359.0,1381086.0,537432.0,
2021-06-30,Région,RSS06,06 - Montréal,2265,23313,1354254,540508,25596,1895020,71.81411988,29.139562696,31.566254804,2436.0,23951.0,1383522.0,561383.0,
2021-07-01,Région,RSS06,06 - Montréal,1708,17990,1355962,558498,19706,1914726,71.911704555,30.100979375999998,32.508985057,1880.0,18522.0,1385402.0,579905.0,
2021-07-02,Région,RSS06,06 - Montréal,2320,21721,1358282,580219,24049,1938775,72.04292480000001,31.256215832,33.637489541,2528.0,22256.0,1387930.0,602161.0,
2021-07-03,Région,RSS06,06 - Montréal,1996,16864,1360278,597083,18868,1957643,72.153019,32.152956712,34.517412635999996,2121.0,17276.0,1390051.0,619437.0,
2021-07-04,Région,RSS06,06 - Montréal,1733,15427,1362011,612510,17180,1974823,72.24629541600001,32.967217778,35.31895655,1797.0,15687.0,1391848.0,635124.0,
2021-07-05,Région,RSS06,06 - Montréal,2131,20869,1364142,633379,23010,1997833,72.36588855,34.078956384,36.408842416999995,2304.0,21418.0,1394152.0,656542.0,
2021-07-06,Région,RSS06,06 - Montréal,2076,22233,1366218,655612,24321,2022154,72.483249694,35.263312522,37.563559806,2261.0,22817.0,1396413.0,679359.0,
2021-07-07,Région,RSS06,06 - Montréal,2310,23273,1368528,678885,25611,2047765,72.609694518,36.498692988,38.769405336,2436.0,23800.0,1398849.0,703159.0,
2021-07-08,Région,RSS06,06 - Montréal,2098,22351,1370626,701236,24465,2072230,72.72570608699999,37.687824547,39.933465938000005,2235.0,22909.0,1401084.0,726068.0,
2021-07-09,Région,RSS06,06 - Montréal,2324,25033,1372950,726269,27375,2099605,72.852721886,39.014508973000005,41.224853779,2447.0,25559.0,1403531.0,751627.0,
2021-07-10,Région,RSS06,06 - Montréal,2119,18773,1375069,745042,20897,2120502,72.96785104,40.005304869,42.192239734,2218.0,19088.0,1405749.0,770715.0,
2021-07-11,Région,RSS06,06 - Montréal,1787,15495,1376856,760537,17291,2137793,73.063670886,40.818943054,42.987606746000004,1846.0,15675.0,1407595.0,786390.0,
2021-07-12,Région,RSS06,06 - Montréal,2135,20693,1378991,781230,22837,2160630,73.182485419,41.922168954,44.063893047,2289.0,21254.0,1409884.0,807644.0,
2021-07-13,Région,RSS06,06 - Montréal,2073,20488,1381064,801718,22575,2183205,73.296680252,43.015376853,45.12803317,2200.0,21061.0,1412084.0,828705.0,
2021-07-14,Région,RSS06,06 - Montréal,2009,21369,1383073,823087,23397,2206602,73.406774453,44.147462902,46.229961402,2121.0,21810.0,1414205.0,850515.0,
2021-07-15,Région,RSS06,06 - Montréal,2189,19773,1385262,842860,21976,2228578,73.524031784,45.200598796,47.252264691,2259.0,20289.0,1416464.0,870804.0,
2021-07-16,Région,RSS06,06 - Montréal,2341,20986,1387603,863846,23344,2251922,73.651255209,46.316126593999996,48.332132557,2451.0,21491.0,1418915.0,892295.0,
2021-07-17,Région,RSS06,06 - Montréal,1841,16215,1389444,880061,18067,2269989,73.751175688,47.174093137,49.16476861,1925.0,16529.0,1420840.0,908824.0,
2021-07-18,Région,RSS06,06 - Montréal,1481,13535,1390925,893596,15024,2285013,73.831475418,47.886616988,49.861045651000005,1547.0,13727.0,1422387.0,922551.0,
2021-07-19,Région,RSS06,06 - Montréal,1811,17811,1392736,911407,19638,2304651,73.931863058,48.831267791,50.778704948000005,1934.0,18199.0,1424321.0,940750.0,
2021-07-20,Région,RSS06,06 - Montréal,1785,18988,1394521,930395,20785,2325436,74.029759173,49.837220456000004,51.750814417,1886.0,19380.0,1426207.0,960130.0,
2021-07-21,Région,RSS06,06 - Montréal,2157,19436,1396678,949831,21608,2347044,74.14488832800001,50.865856368,52.745659038999996,2218.0,19817.0,1428425.0,979947.0,
2021-07-22,Région,RSS06,06 - Montréal,2125,16778,1398803,966609,18922,2365966,74.25794121199999,51.757666107,53.606428546000004,2178.0,17181.0,1430603.0,997128.0,
2021-07-23,Région,RSS06,06 - Montréal,2118,19169,1400921,985778,21307,2387273,74.372758926,52.774363468000004,54.58596068,2212.0,19587.0,1432815.0,1016715.0,
2021-07-24,Région,RSS06,06 - Montréal,1688,15095,1402609,1000873,16807,2404080,74.463907166,53.570457174,55.355841481000006,1756.0,15337.0,1434571.0,1032052.0,
2021-07-25,Région,RSS06,06 - Montréal,1515,12069,1404124,1012942,13641,2417721,74.545660285,54.20496519100001,55.968756293999995,1575.0,12224.0,1436146.0,1044276.0,
2021-07-26,Région,RSS06,06 - Montréal,1707,14550,1405831,1027492,16344,2434065,74.639092421,54.978323743999994,56.715227154,1800.0,14899.0,1437946.0,1059175.0,
2021-07-27,Région,RSS06,06 - Montréal,2035,14876,1407866,1042368,17020,2451085,74.75027666300001,55.769797751000006,57.477789105,2142.0,15248.0,1440088.0,1074423.0,
2021-07-28,Région,RSS06,06 - Montréal,1947,13839,1409813,1056207,15873,2466958,74.856581671,56.505575822,58.188703847,2048.0,14175.0,1442136.0,1088598.0,
2021-07-29,Région,RSS06,06 - Montréal,1680,12027,1411493,1068234,13780,2480738,74.946432242,57.144236379,58.800891965,1731.0,12304.0,1443867.0,1100902.0,
2021-07-30,Région,RSS06,06 - Montréal,2038,16394,1413531,1084628,18518,2499256,75.05688979,58.009262238999995,59.627403023,2128.0,16665.0,1445995.0,1117567.0,
2021-07-31,Région,RSS06,06 - Montréal,1754,13515,1415285,1098143,15331,2514587,75.150529553,58.718152618000005,60.312156767,1804.0,13657.0,1447799.0,1131224.0,
2021-08-01,Région,RSS06,06 - Montréal,1334,8566,1416619,1106709,9958,2524545,75.221849416,59.16849551399999,60.747187174,1374.0,8676.0,1449173.0,1139900.0,
2021-08-02,Région,RSS06,06 - Montréal,1702,10275,1418321,1116984,12044,2536589,75.313828164,59.713672028000005,61.270510949,1772.0,10503.0,1450945.0,1150403.0,
2021-08-03,Région,RSS06,06 - Montréal,1694,8601,1420015,1125585,10357,2546946,75.406845046,60.171697122,61.715092197,1792.0,8824.0,1452737.0,1159227.0,
2021-08-04,Région,RSS06,06 - Montréal,1544,8708,1421559,1134293,10360,2557306,75.491193502,60.634653356,62.158012428999996,1625.0,8919.0,1454362.0,1168146.0,
2021-08-05,Région,RSS06,06 - Montréal,1942,8224,1423501,1142517,10261,2567567,75.595785588,61.073940116,62.577003651999995,2015.0,8463.0,1456377.0,1176609.0,
2021-08-06,Région,RSS06,06 - Montréal,2528,10908,1426029,1153425,13576,2581143,75.73037977,61.649170633999994,63.124567876,2593.0,11082.0,1458970.0,1187691.0,
2021-08-07,Région,RSS06,06 - Montréal,1950,8671,1427979,1162096,10699,2591842,75.83538711,62.104704203999994,63.560844045,2023.0,8776.0,1460993.0,1196467.0,
2021-08-08,Région,RSS06,06 - Montréal,1263,4959,1429242,1167055,6272,2598114,75.90265824800001,62.367248507,63.812487931999996,1296.0,5058.0,1462289.0,1201525.0,
2021-08-09,Région,RSS06,06 - Montréal,1861,7919,1431103,1174974,9878,2607992,76.002267287,62.786966425,64.211910313,1919.0,8086.0,1464208.0,1209611.0,
2021-08-10,Région,RSS06,06 - Montréal,2083,6882,1433186,1181856,9076,2617068,76.114074409,63.152805144,64.561190782,2154.0,7048.0,1466362.0,1216659.0,
2021-08-11,Région,RSS06,06 - Montréal,2398,6432,1435584,1188288,8915,2625983,76.24280313,63.493780533999995,64.887891818,2480.0,6569.0,1468842.0,1223228.0,
2021-08-12,Région,RSS06,06 - Montréal,2582,6915,1438166,1195203,9614,2635597,76.380407904,63.859048279,65.240753852,2651.0,7037.0,1471493.0,1230265.0,
2021-08-13,Région,RSS06,06 - Montréal,2382,9530,1440548,1204733,12049,2647646,76.507787049,64.360934571,65.717153933,2454.0,9669.0,1473947.0,1239934.0,
2021-08-14,Région,RSS06,06 - Montréal,2052,8742,1442600,1213475,10872,2658518,76.61564926,64.81854441,66.158101708,2078.0,8816.0,1476025.0,1248750.0,
2021-08-15,Région,RSS06,06 - Montréal,1832,6956,1444432,1220431,8850,2667368,76.71437588399999,65.182825928,66.507797431,1902.0,7018.0,1477927.0,1255768.0,
2021-08-16,Région,RSS06,06 - Montréal,2093,8312,1446525,1228743,10515,2677883,76.825300592,65.621385993,66.926996281,2137.0,8449.0,1480064.0,1264217.0,
2021-08-17,Région,RSS06,06 - Montréal,2126,7488,1448651,1236231,9712,2687595,76.93830157,66.016188675,67.307368889,2177.0,7606.0,1482241.0,1271823.0,
2021-08-18,Région,RSS06,06 - Montréal,2060,7159,1450711,1243390,9306,2696901,77.04798051600001,66.393031624,67.668587908,2113.0,7260.0,1484354.0,1279083.0,
2021-08-19,Région,RSS06,06 - Montréal,2085,6510,1452796,1249900,8682,2705583,77.158126623,66.73483752199999,67.999233856,2122.0,6585.0,1486476.0,1285668.0,
2021-08-20,Région,RSS06,06 - Montréal,2349,8830,1455145,1258730,11311,2716894,77.282650898,67.197586129,68.440129725,2399.0,8915.0,1488875.0,1294583.0,
2021-08-21,Région,RSS06,06 - Montréal,1727,7399,1456872,1266129,9204,2726098,77.37328007,67.58522568,68.808771409,1746.0,7468.0,1490621.0,1302051.0,
2021-08-22,Région,RSS06,06 - Montréal,1248,5394,1458120,1271523,6711,2732809,77.438994006,67.867650265,69.07707736,1266.0,5441.0,1491887.0,1307492.0,
2021-08-23,Région,RSS06,06 - Montréal,1892,6374,1460012,1277897,8367,2741176,77.53943355199999,68.203798328,69.39734196,1935.0,6476.0,1493822.0,1313968.0,
2021-08-24,Région,RSS06,06 - Montréal,1816,5171,1461828,1283068,7100,2748276,77.635149585,68.476308725,69.656616137,1844.0,5250.0,1495666.0,1319218.0,
2021-08-25,Région,RSS06,06 - Montréal,2126,4903,1463954,1287971,7170,2755446,77.747320055,68.734077607,69.904886085,2161.0,4966.0,1497827.0,1324184.0,
2021-08-26,Région,RSS06,06 - Montréal,2473,4894,1466427,1292865,7509,2762955,77.877554071,68.99091216800001,70.15274078,2509.0,4948.0,1500336.0,1329132.0,
2021-08-27,Région,RSS06,06 - Montréal,2658,6315,1469085,1299180,9142,2772097,78.017287021,69.32150620899999,70.467762799,2692.0,6369.0,1503028.0,1335501.0,
2021-08-28,Région,RSS06,06 - Montréal,1970,5827,1471055,1305007,7967,2780064,78.120477625,69.627652175,70.760880172,1988.0,5898.0,1505016.0,1341399.0,
2021-08-29,Région,RSS06,06 - Montréal,1269,3381,1472324,1308388,4752,2784816,78.187385416,69.804654166,70.93056331300001,1289.0,3410.0,1506305.0,1344809.0,
2021-08-30,Région,RSS06,06 - Montréal,1962,4778,1474286,1313166,6901,2791717,78.290627926,70.055623265,71.17286398600001,1989.0,4835.0,1508294.0,1349644.0,
2021-08-31,Région,RSS06,06 - Montréal,2316,4538,1476602,1317704,7096,2798813,78.411933983,70.295224787,71.405769538,2337.0,4616.0,1510631.0,1354260.0,
2021-09-01,Région,RSS06,06 - Montréal,2498,4077,1479100,1321781,6849,2805662,78.54242753300001,70.509236286,71.614330829,2514.0,4123.0,1513145.0,1358383.0,
2021-09-02,Région,RSS06,06 - Montréal,2384,4225,1481484,1326006,6950,2812612,78.667678502,70.731033795,71.83259868,2413.0,4273.0,1515558.0,1362656.0,
2021-09-03,Région,RSS06,06 - Montréal,2656,5109,1484140,1331115,8156,2820768,78.80658094399999,70.99944356,72.096596371,2676.0,5171.0,1518234.0,1367827.0,
2021-09-04,Région,RSS06,06 - Montréal,2166,4572,1486306,1335687,7044,2827812,78.919478109,71.238058854,72.33178582,2175.0,4597.0,1520409.0,1372424.0,
2021-09-05,Région,RSS06,06 - Montréal,1666,3256,1487972,1338943,5171,2832983,79.006266182,71.408053435,72.502039935,1672.0,3275.0,1522081.0,1375699.0,
2021-09-06,Région,RSS06,06 - Montréal,1549,2775,1489521,1341718,4529,2837512,79.08750023399999,71.553548033,72.646444492,1565.0,2803.0,1523646.0,1378502.0,
2021-09-07,Région,RSS06,06 - Montréal,2141,3825,1491662,1345543,6456,2843968,79.200034051,71.75406377899999,72.845299222,2168.0,3863.0,1525814.0,1382365.0,
2021-09-08,Région,RSS06,06 - Montréal,2303,3678,1493965,1349221,6464,2850432,79.32066532,71.946897326,73.037561795,2324.0,3715.0,1528138.0,1386080.0,
2021-09-09,Région,RSS06,06 - Montréal,2111,3530,1496076,1352751,5981,2856413,79.430863334,72.13287918399999,73.220013994,2123.0,3583.0,1530261.0,1389663.0,
2021-09-10,Région,RSS06,06 - Montréal,2223,4345,1498299,1357096,7045,2863458,79.546822996,72.360074995,73.44487400199999,2234.0,4377.0,1532495.0,1394040.0,
2021-09-11,Région,RSS06,06 - Montréal,1644,3368,1499943,1360464,5302,2868760,79.632417214,72.536454105,73.619488283,1649.0,3398.0,1534144.0,1397438.0,
2021-09-12,Région,RSS06,06 - Montréal,1246,2469,1501189,1362933,3881,2872641,79.697300642,72.665338546,73.749255138,1250.0,2483.0,1535394.0,1399921.0,
2021-09-13,Région,RSS06,06 - Montréal,1927,3054,1503116,1365987,5391,2878032,79.798207349,72.825522753,73.90840121,1944.0,3086.0,1537338.0,1403007.0,
2021-09-14,Région,RSS06,06 - Montréal,2018,2936,1505134,1368923,5372,2883404,79.903110875,72.97901099,74.062148981,2021.0,2957.0,1539359.0,1405964.0,
2021-09-15,Région,RSS06,06 - Montréal,1845,2967,1506979,1371890,5243,2888647,79.999086441,73.13483503,74.218440182,1849.0,3002.0,1541208.0,1408966.0,
2021-09-16,Région,RSS06,06 - Montréal,1928,2891,1508907,1374781,5198,2893845,80.099525988,73.286454624,74.369644522,1935.0,2921.0,1543143.0,1411887.0,
2021-09-17,Région,RSS06,06 - Montréal,2338,3843,1511245,1378624,6551,2900396,80.221195392,73.487541344,74.569381666,2344.0,3874.0,1545487.0,1415761.0,
2021-09-18,Région,RSS06,06 - Montréal,1457,2907,1512702,1381531,4575,2904971,80.297031142,73.639524285,74.720637913,1461.0,2928.0,1546948.0,1418689.0,
2021-09-19,Région,RSS06,06 - Montréal,1031,1942,1513733,1383473,3146,2908117,80.35059890000001,73.741053873,74.822427035,1032.0,1956.0,1547980.0,1420645.0,
2021-09-20,Région,RSS06,06 - Montréal,1379,2532,1515112,1386005,4193,2912310,80.422230204,73.87372750600001,74.95484113399999,1380.0,2556.0,1549360.0,1423201.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2365,1516435,1388370,3944,2916254,80.490954731,73.997836527,75.078482994,1324.0,2391.0,1550684.0,1425592.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2284,1517780,1390654,3907,2920161,80.560821206,74.11789682199999,75.19901045,1346.0,2313.0,1552030.0,1427905.0,
2021-09-23,Région,RSS06,06 - Montréal,1176,2694,1518956,1393348,4201,2924362,80.621967349,74.258979347,75.341961618,1178.0,2718.0,1553208.0,1430623.0,
2021-09-24,Région,RSS06,06 - Montréal,1606,3353,1520562,1396701,5328,2929690,80.705381483,74.433541722,75.517458314,1607.0,3363.0,1554815.0,1433986.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2512,1521661,1399213,3782,2933472,80.762842247,74.564502432,75.65023576,1107.0,2523.0,1555922.0,1436509.0,
2021-09-26,Région,RSS06,06 - Montréal,775,1497,1522436,1400710,2424,2935896,80.803121879,74.64308924,75.730431677,776.0,1514.0,1556698.0,1438023.0,
2021-09-27,Région,RSS06,06 - Montréal,1047,1904,1523483,1402614,3162,2939058,80.857520145,74.742490652,75.829002581,1048.0,1915.0,1557746.0,1439938.0,
2021-09-28,Région,RSS06,06 - Montréal,970,2121,1524453,1404735,3359,2942417,80.907921592,74.853311546,75.938785341,971.0,2135.0,1558717.0,1442073.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2209,1525578,1406944,3627,2946044,80.96626477,74.968804048,76.053395428,1124.0,2225.0,1559841.0,1444298.0,
2021-09-30,Région,RSS06,06 - Montréal,1166,2554,1526744,1409498,4104,2950148,81.026839938,75.102412002,76.187159102,1167.0,2574.0,1561008.0,1446872.0,
2021-10-01,Région,RSS06,06 - Montréal,1308,2963,1528052,1412461,4565,2954713,81.094785864,75.256886467,76.342100728,1309.0,2976.0,1562317.0,1449848.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2451,1528954,1414912,3507,2958220,81.141553839,75.384421333,76.46828601899999,901.0,2457.0,1563218.0,1452305.0,
2021-10-03,Région,RSS06,06 - Montréal,705,1868,1529659,1416780,2675,2960895,81.178096185,75.481538848,76.565040186,704.0,1871.0,1563922.0,1454176.0,
2021-10-04,Région,RSS06,06 - Montréal,895,1862,1530554,1418642,3016,2963911,81.22455272,75.578760176,76.662209608,895.0,1873.0,1564817.0,1456049.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2005,1531465,1420647,3114,2967025,81.271839762,75.683092728,76.76669788,911.0,2010.0,1565728.0,1458059.0,
2021-10-06,Région,RSS06,06 - Montréal,1065,2188,1532530,1422835,3467,2970492,81.327016629,75.796976121,76.880010298,1063.0,2194.0,1566791.0,1460253.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2279,1533635,1425114,3657,2974149,81.384321672,75.91573874699999,76.99898055199999,1104.0,2288.0,1567895.0,1462541.0,
2021-10-08,Région,RSS06,06 - Montréal,1340,2921,1534975,1428035,4569,2978718,81.45392861399999,76.068085036,77.151638281,1341.0,2935.0,1569236.0,1465476.0,
2021-10-09,Région,RSS06,06 - Montréal,955,2188,1535930,1430223,3296,2982014,81.503447646,76.181812708,77.267078875,954.0,2191.0,1570190.0,1467667.0,
2021-10-10,Région,RSS06,06 - Montréal,702,1428,1536632,1431651,2234,2984248,81.53988617899999,76.256091256,77.34151314399999,702.0,1431.0,1570892.0,1469098.0,
2021-10-11,Région,RSS06,06 - Montréal,652,1439,1537284,1433090,2213,2986461,81.573729375,76.330733152,77.41693364,652.0,1438.0,1571544.0,1470536.0,
