date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5449,731,6628767,6280226,60510,9175,12970694,78.067632704,74.118706363,74.970562448,3074.0,5610.0,6708169.0,6368847.0,11563.0
2021-10-06,Région,RSS99,Ensemble du Québec,3801,8240,1054,6632568,6288466,61564,13130,12983824,78.112670588,74.21611388,75.068109617,3870.0,8370.0,6712039.0,6377217.0,11462.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10381,1270,6637432,6298847,62834,16532,13000356,78.170184083,74.338344603,75.190817485,4942.0,10503.0,6716981.0,6387720.0,11427.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9743,1157,6641953,6308590,63991,15449,13015805,78.223798949,74.453604346,75.307112983,4607.0,9904.0,6721588.0,6397624.0,11127.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8607,761,6645627,6317197,64752,13063,13028868,78.267242469,74.55471265,75.4089661,3733.0,8688.0,6725321.0,6406312.0,11189.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3710,361,6647451,6320907,65113,5901,13034769,78.288981685,74.598470388,75.453142795,1868.0,3760.0,6727189.0,6410072.0,11050.0
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2851,318,6648911,6323758,65431,4638,13039407,78.306903737,74.633057621,75.488242086,1540.0,2972.0,6728729.0,6413044.0,10586.0
2021-10-12,Région,RSS99,Ensemble du Québec,3004,5542,1039,6651915,6329300,66470,9608,13049015,78.343015509,74.699276112,75.554716607,3103.0,5690.0,6731832.0,6418734.0,10416.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7120,1315,6655612,6336420,67785,12161,13061176,78.38685471,74.783789062,75.63986963,3767.0,7262.0,6735599.0,6425996.0,10337.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7645,1526,6659692,6344065,69311,13280,13074456,78.435430454,74.87371354,75.73049237,4174.0,7727.0,6739773.0,6433723.0,10232.0
2021-10-15,Région,RSS99,Ensemble du Québec,3996,7928,2305,6663688,6351993,71616,14264,13088720,78.483203197,74.967385356,75.82273275,4105.0,8049.0,6743878.0,6441772.0,10524.0
2021-10-16,Région,RSS99,Ensemble du Québec,3867,7649,969,6667555,6359642,72585,12504,13101224,78.528811328,75.057053805,75.913087823,3919.0,7705.0,6747797.0,6449477.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,470,6669280,6362613,73055,5171,13106395,78.549328586,75.092083271,75.949036666,1763.0,3010.0,6749560.0,6452487.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1697,3218,1754,6670977,6365831,74809,6680,13113075,78.569741105,75.130685509,75.984659654,1754.0,3317.0,6751314.0,6455804.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2384,4271,3142,6673361,6370102,77951,9812,13122887,78.598381476,75.181553879,76.031687585,2461.0,4371.0,6753775.0,6460175.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5947,4170,6676745,6376049,82121,13523,13136410,78.638438426,75.251554622,76.098383221,3442.0,6015.0,6757217.0,6466190.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3835,6237,4973,6680580,6382286,87094,15071,13151481,78.684162934,75.325547094,76.170269271,3929.0,6358.0,6761146.0,6472548.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6312,3736,6684062,6388598,90830,13548,13165029,78.725767698,75.400179639,76.240979913,3575.0,6413.0,6764721.0,6478961.0,10821.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5814,1002,6687442,6394412,91832,10210,13175239,78.765626807,75.468760583,76.310154379,3425.0,5893.0,6768146.0,6484854.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2375,500,6688847,6396787,92332,4290,13179529,78.78238509,75.497040185,76.338701647,1440.0,2430.0,6769586.0,6487284.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2852,4882,6690397,6399639,97214,9295,13188824,78.801598926,75.531417939,76.369611368,1651.0,2954.0,6771237.0,6490238.0,10906.0
2021-10-26,Région,RSS99,Ensemble du Québec,2165,3878,5151,6692562,6403517,102365,11216,13200040,78.827969946,75.577642868,76.410738987,2266.0,3972.0,6773503.0,6494210.0,10880.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4844,6570,6695326,6408361,108935,14201,13214241,78.861067554,75.634946884,76.466262435,2844.0,4924.0,6776347.0,6499134.0,10701.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5489,5118,6698290,6413850,114053,13584,13227825,78.896318136,75.699908504,76.527709471,3029.0,5582.0,6779376.0,6504716.0,10556.0
2021-10-29,Région,RSS99,Ensemble du Québec,2793,5491,5062,6701083,6419341,119115,13364,13241189,78.929613584,75.764881762,76.590262088,2861.0,5583.0,6782237.0,6510299.0,10796.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4941,1296,6703779,6424282,120411,8958,13250147,78.961605611,75.823000417,76.649079004,2749.0,4994.0,6784986.0,6515293.0,10917.0
2021-10-31,Région,RSS99,Ensemble du Québec,998,1794,475,6704777,6426076,120886,3275,13253422,78.97373209,75.844495242,76.670806583,1042.0,1847.0,6786028.0,6517140.0,10902.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7252,6706060,6428493,128138,10975,13264397,78.989419705,75.873391641,76.695385397,1348.0,2483.0,6787376.0,6519623.0,11225.0
2021-11-02,Région,RSS99,Ensemble du Québec,1717,2620,7708,6707777,6431113,135846,12059,13276456,79.01046066,75.904906523,76.724863682,1808.0,2708.0,6789184.0,6522331.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2352,3836,7886,6710129,6434949,143732,14099,13290555,79.038693711,75.950479741,76.767341273,2426.0,3916.0,6791610.0,6526247.0,11289.0
2021-11-04,Région,RSS99,Ensemble du Québec,2915,5063,7849,6713044,6440012,151581,15847,13306402,79.073280944,76.010169484,76.824482361,2972.0,5129.0,6794582.0,6531376.0,11446.0
2021-11-05,Région,RSS99,Ensemble du Québec,2709,4587,7454,6715753,6444599,159035,14780,13321182,79.10568029,76.064401149,76.877317502,2784.0,4660.0,6797366.0,6536036.0,11349.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4052,1259,6718405,6448651,160294,7989,13329171,79.137067156,76.112057514,76.924985505,2697.0,4095.0,6800063.0,6540131.0,11244.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,831,6719915,6450674,161125,4371,13333542,79.155152136,76.13612427,76.949692334,1554.0,2068.0,6801617.0,6542199.0,11273.0
2021-11-08,Région,RSS99,Ensemble du Québec,1252,1898,7132,6721167,6452572,168257,10295,13343837,79.170513895,76.15926001,76.971012594,1320.0,1988.0,6802937.0,6544187.0,11138.0
2021-11-09,Région,RSS99,Ensemble du Québec,1456,2747,7111,6722623,6455319,175368,11326,13355163,79.18831957,76.191996849,77.000560704,1530.0,2813.0,6804467.0,6547000.0,10969.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4153,7799,6724946,6459472,183167,14304,13369467,79.216087113,76.241201029,77.048496375,2386.0,4228.0,6806853.0,6551228.0,10999.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4579,7683,6727568,6464051,190850,14901,13384368,79.2471714,76.295304678,77.100121195,2671.0,4649.0,6809524.0,6555877.0,11056.0
2021-11-12,Région,RSS99,Ensemble du Québec,2329,4121,7134,6729897,6468172,197984,13599,13397967,79.274810928,76.344380843,77.146660342,2375.0,4217.0,6811899.0,6560094.0,11000.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4271,1585,6732220,6472443,199569,8195,13406162,79.302136239,76.394841894,77.197482161,2348.0,4336.0,6814247.0,6564430.0,10698.0
2021-11-14,Région,RSS99,Ensemble du Québec,1408,2098,1264,6733628,6474541,200833,4775,13410937,79.318906159,76.419874578,77.22324802,1441.0,2151.0,6815688.0,6566581.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2108,6475,6734924,6476649,207308,9897,13420834,79.334675237,76.445361133,77.247210037,1355.0,2190.0,6817043.0,6568771.0,9889.0
2021-11-16,Région,RSS99,Ensemble du Québec,1464,2207,5529,6736388,6478856,212837,9212,13430046,79.352201608,76.471918356,77.272766418,1506.0,2282.0,6818549.0,6571053.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2176,3346,5953,6738564,6482202,218790,11493,13441539,79.378130395,76.511556349,77.310972974,2228.0,3406.0,6820777.0,6574459.0,9248.0
2021-11-18,Région,RSS99,Ensemble du Québec,2436,3939,5657,6741000,6486141,224447,12049,13453588,79.407096621,76.558351525,77.357244454,2489.0,4021.0,6823266.0,6578480.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3638,4295,6743241,6489779,228742,10196,13463784,79.433688756,76.601783407,77.400443582,2285.0,3732.0,6825551.0,6582212.0,8513.0
2021-11-20,Région,RSS99,Ensemble du Québec,2423,3691,990,6745664,6493470,229732,7114,13470898,79.462201112,76.645285115,77.444445712,2450.0,3738.0,6828001.0,6585950.0,8173.0
2021-11-21,Région,RSS99,Ensemble du Québec,1242,1813,556,6746906,6495283,230288,3616,13474514,79.477202102,76.666849766,77.46632458,1289.0,1853.0,6829290.0,6587803.0,8900.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1817,2813,6748173,6497100,233101,5910,13480424,79.492598774,76.688996302,77.488459479,1323.0,1903.0,6830613.0,6589706.0,10025.0
2021-11-23,Région,RSS99,Ensemble du Québec,1608,2013,3208,6749781,6499113,236309,6835,13487259,79.511870799,76.713156159,77.512828814,1656.0,2076.0,6832269.0,6591782.0,12050.0
2021-11-24,Région,RSS99,Ensemble du Québec,9185,2840,4544,6758966,6501953,240853,16582,13503841,79.619251822,76.747196421,77.548742745,9227.0,2925.0,6841496.0,6594707.0,14796.0
2021-11-25,Région,RSS99,Ensemble du Québec,10818,3769,5325,6769784,6505722,246178,19922,13523763,79.745450999,76.791768797,77.596212907,10844.0,3830.0,6852340.0,6598537.0,17486.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3138,4365,6786643,6508860,250543,24369,13548132,79.942081514,76.829114164,77.638841789,16896.0,3209.0,6869236.0,6601746.0,19655.0
2021-11-27,Région,RSS99,Ensemble du Québec,22537,2276,1508,6809180,6511136,252051,26335,13574467,80.204593026,76.856055431,77.674336762,22557.0,2315.0,6891793.0,6604061.0,22123.0
2021-11-28,Région,RSS99,Ensemble du Québec,20222,1232,988,6829402,6512368,253039,22449,13596916,80.440663693,76.870998233,77.697553966,20285.0,1284.0,6912078.0,6605345.0,23791.0
2021-11-29,Région,RSS99,Ensemble du Québec,13661,1644,5772,6843063,6514012,258811,21091,13618007,80.600181595,76.890945244,77.721643997,13707.0,1714.0,6925785.0,6607059.0,25157.0
2021-11-30,Région,RSS99,Ensemble du Québec,14204,1761,8132,6857267,6515773,266943,24114,13642121,80.766007127,76.912323692,77.748340872,14249.0,1837.0,6940034.0,6608896.0,26273.0
2021-12-01,Région,RSS99,Ensemble du Québec,16802,2145,9279,6874069,6517918,276222,28257,13670378,80.961904467,76.937565855,77.781636321,16833.0,2169.0,6956867.0,6611065.0,26658.0
2021-12-02,Région,RSS99,Ensemble du Québec,18816,2364,8287,6892885,6520282,284509,29486,13699864,81.181298315,76.965752355,77.818167049,18852.0,2422.0,6975719.0,6613487.0,26360.0
2021-12-03,Région,RSS99,Ensemble du Québec,23049,2249,6871,6915934,6522531,291380,32181,13732045,81.449931256,76.992763448,77.855058546,23083.0,2321.0,6998802.0,6615808.0,26487.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1907,4479,6938556,6524438,295859,29025,13761070,81.713362147,77.015480231,77.886049731,22636.0,1952.0,7021438.0,6617760.0,27273.0
2021-12-05,Région,RSS99,Ensemble du Québec,14972,1115,4270,6953528,6525553,300129,20366,13781436,81.887892676,77.028735567,77.904972625,14997.0,1139.0,7036435.0,6618899.0,28305.0
2021-12-06,Région,RSS99,Ensemble du Québec,12339,1370,8259,6965867,6526923,308388,21978,13803414,82.03183934,77.045377472,77.927165711,12369.0,1430.0,7048804.0,6620329.0,29363.0
2021-12-07,Région,RSS99,Ensemble du Québec,15535,1438,12628,6981402,6528361,321016,29616,13833030,82.21288698,77.062624538,77.95227986,15557.0,1482.0,7064361.0,6621811.0,30840.0
2021-12-08,Région,RSS99,Ensemble du Québec,17214,2124,16125,6998616,6530485,337141,35480,13868510,82.413381209,77.087831788,77.985889526,17228.0,2166.0,7081589.0,6623977.0,31130.0
2021-12-09,Région,RSS99,Ensemble du Québec,15112,2375,19392,7013728,6532860,356533,36898,13905408,82.589750495,77.114924345,78.020534948,15155.0,2328.0,7096744.0,6626305.0,31775.0
2021-12-10,Région,RSS99,Ensemble du Québec,16490,2274,23733,7030218,6535134,380266,42515,13947923,82.781923772,77.141714321,78.055750616,16513.0,2302.0,7113257.0,6628607.0,33836.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1726,12439,7047093,6536860,392705,31057,13978980,82.978402996,77.162196666,78.083657812,16883.0,1760.0,7130140.0,6630367.0,36643.0
2021-12-12,Région,RSS99,Ensemble du Québec,8886,1092,14891,7055979,6537952,407596,24883,14003863,83.081908666,77.175265799,78.100544109,8894.0,1123.0,7139034.0,6631490.0,39432.0
2021-12-13,Région,RSS99,Ensemble du Québec,11716,1390,23276,7067695,6539342,430872,36402,14040265,83.218523581,77.191814603,78.122748833,11739.0,1422.0,7150773.0,6632912.0,42595.0
2021-12-14,Région,RSS99,Ensemble du Québec,13820,1517,33901,7081515,6540859,464773,49265,14089530,83.379566021,77.209876308,78.14761859,13838.0,1552.0,7164611.0,6634464.0,46283.0
2021-12-15,Région,RSS99,Ensemble du Québec,12480,2103,40396,7093995,6542962,505169,55005,14144535,83.525060499,77.234804253,78.178016252,12502.0,2142.0,7177113.0,6636606.0,49118.0
2021-12-16,Région,RSS99,Ensemble du Québec,12612,2550,43827,7106607,6545512,548996,59037,14203572,83.671974775,77.265038987,78.213150457,12624.0,2598.0,7189737.0,6639204.0,52451.0
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2118,54816,7117956,6547630,603812,68334,14271906,83.804190641,77.290304426,78.242477451,11361.0,2171.0,7201098.0,6641375.0,58619.0
2021-12-18,Région,RSS99,Ensemble du Québec,10712,1835,38287,7128668,6549465,642099,50902,14322808,83.928981657,77.312160019,78.267766165,10723.0,1878.0,7211821.0,6643253.0,64636.0
2021-12-19,Région,RSS99,Ensemble du Québec,5481,1533,41104,7134149,6550998,683203,48211,14371019,83.992814421,77.330338101,78.287387321,5485.0,1562.0,7217306.0,6644815.0,70783.0
2021-12-20,Région,RSS99,Ensemble du Québec,8209,1943,69307,7142358,6552941,752510,79579,14450598,84.088418095,77.353846247,78.312373455,8215.0,2020.0,7225521.0,6646835.0,74331.0
2021-12-21,Région,RSS99,Ensemble du Québec,6083,2151,83027,7148441,6555092,835537,91381,14541979,84.159396404,77.379612106,78.337219936,6099.0,2214.0,7231620.0,6649049.0,67998.0
2021-12-22,Région,RSS99,Ensemble du Québec,5789,2629,89468,7154230,6557721,925005,98039,14640018,84.226871766,77.411057161,78.366768047,5798.0,2702.0,7237418.0,6651751.0,60739.0
2021-12-23,Région,RSS99,Ensemble du Québec,3955,2032,77699,7158185,6559753,1002704,83869,14723887,84.273038507,77.435577787,78.390346019,3967.0,2107.0,7241385.0,6653858.0,56282.0
2021-12-24,Région,RSS99,Ensemble du Québec,1049,605,22228,7159234,6560358,1024932,24007,14747894,84.285316277,77.442932811,78.397852333,1055.0,632.0,7242440.0,6654490.0,54114.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7159241,6560361,1025008,87,14747981,84.28539774,77.443014275,78.397933797,7.0,7.0,7242447.0,6654497.0,53665.0
2021-12-26,Région,RSS99,Ensemble du Québec,975,578,15426,7160216,6560939,1040434,17011,14764992,84.296756132,77.45000853,78.404974603,976.0,601.0,7243423.0,6655098.0,53132.0
2021-12-27,Région,RSS99,Ensemble du Québec,2786,1418,60076,7163002,6562357,1100510,64401,14829393,84.329213666,77.467092668,78.421779436,2789.0,1468.0,7246212.0,6656566.0,53447.0
2021-12-28,Région,RSS99,Ensemble du Québec,2811,1718,83515,7165813,6564075,1184025,88242,14917635,84.361950506,77.487505188,78.440993273,2813.0,1754.0,7249025.0,6658320.0,54396.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2187,88072,7169599,6566262,1272097,94308,15011943,84.4061272,77.513445612,78.465583725,3796.0,2229.0,7252821.0,6660549.0,54414.0
2021-12-30,Région,RSS99,Ensemble du Québec,2761,2294,80782,7172360,6568556,1352879,86072,15098015,84.43830543,77.540596357,78.490267278,2765.0,2333.0,7255586.0,6662882.0,54319.0
2021-12-31,Région,RSS99,Ensemble du Québec,899,633,29040,7173259,6569189,1381919,30651,15128666,84.448779357,77.548149222,78.496900765,900.0,649.0,7256486.0,6663531.0,55280.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,195,7173266,6569197,1382114,210,15128876,84.448872459,77.548242324,78.496993867,8.0,8.0,7256494.0,6663539.0,56492.0
2022-01-02,Région,RSS99,Ensemble du Québec,736,747,14812,7174002,6569944,1396926,16350,15145226,84.457484354,77.557075335,78.505501023,740.0,759.0,7257234.0,6664298.0,57312.0
2022-01-03,Région,RSS99,Ensemble du Québec,2240,1867,66769,7176242,6571811,1463695,71124,15216350,84.483692445,77.57943135,78.526041556,2252.0,1921.0,7259486.0,6666219.0,59939.0
2022-01-04,Région,RSS99,Ensemble du Québec,2779,1885,91750,7179021,6573696,1555445,96729,15313079,84.516056879,77.601787364,78.545930379,2781.0,1921.0,7262267.0,6668140.0,70672.0
2022-01-05,Région,RSS99,Ensemble du Québec,3370,2560,93764,7182391,6576256,1649209,100051,15413130,84.555322465,77.631894084,78.572755269,3374.0,2587.0,7265641.0,6670727.0,81682.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3135,97740,7185607,6579391,1746949,104458,15517588,84.592819123,77.66873903,78.606725704,3222.0,3166.0,7268863.0,6673893.0,88937.0
2022-01-07,Région,RSS99,Ensemble du Québec,3735,2601,99010,7189342,6581992,1845959,105779,15623367,84.63642557,77.699218156,78.634260493,3747.0,2619.0,7272610.0,6676512.0,93454.0
2022-01-08,Région,RSS99,Ensemble du Québec,4273,2314,70396,7193615,6584306,1916355,77283,15700650,84.686106895,77.726357264,78.661131934,4269.0,2332.0,7276879.0,6678844.0,95825.0
2022-01-09,Région,RSS99,Ensemble du Québec,2508,1438,62964,7196123,6585744,1979319,67134,15767784,84.715270962,77.743185372,78.677029027,2506.0,1446.0,7279385.0,6680290.0,98599.0
2022-01-10,Région,RSS99,Ensemble du Québec,2651,1894,97738,7198774,6587638,2077057,102744,15870528,84.746180683,77.7655763,78.696626907,2656.0,1924.0,7282041.0,6682214.0,100520.0
2022-01-11,Région,RSS99,Ensemble du Québec,3013,2008,107868,7201787,6589646,2184925,113326,15983854,84.781186873,77.789259012,78.716806672,3008.0,2035.0,7285049.0,6684249.0,102303.0
2022-01-12,Région,RSS99,Ensemble du Québec,4706,2725,111473,7206493,6592371,2296398,119472,16103326,84.836105161,77.821146299,78.746424609,4719.0,2740.0,7289768.0,6686989.0,103805.0
2022-01-13,Région,RSS99,Ensemble du Québec,4286,3267,109760,7210779,6595638,2406158,117900,16221226,84.885961051,77.859271392,78.781651915,4284.0,3276.0,7294052.0,6690265.0,105669.0
2022-01-14,Région,RSS99,Ensemble du Québec,5075,3791,108785,7215854,6599429,2514943,118261,16339487,84.945033997,77.903564463,78.824106231,5076.0,3806.0,7299128.0,6694071.0,103987.0
2022-01-15,Région,RSS99,Ensemble du Québec,6411,3844,77146,7222265,6603273,2592089,87795,16427282,85.019608354,77.948509246,78.86912084,6408.0,3862.0,7305536.0,6697933.0,104242.0
2022-01-16,Région,RSS99,Ensemble du Québec,3335,2444,74108,7225600,6605717,2666197,80183,16507465,85.05837352,77.97707979,78.896690542,3331.0,2455.0,7308867.0,6700388.0,102673.0
2022-01-17,Région,RSS99,Ensemble du Québec,2258,1977,86272,7227858,6607694,2752469,90972,16598437,85.084604887,78.000192255,78.916812118,2254.0,1986.0,7311121.0,6702374.0,101749.0
2022-01-18,Région,RSS99,Ensemble du Québec,3139,2577,108466,7230997,6610271,2860935,115109,16713546,85.121158891,78.030357163,78.943718472,3141.0,2592.0,7314262.0,6704966.0,99963.0
2022-01-19,Région,RSS99,Ensemble du Québec,3373,6595,97379,7234370,6616866,2958314,108488,16822034,85.160447753,78.107782756,79.017745857,3376.0,6653.0,7317638.0,6711619.0,98664.0
2022-01-20,Région,RSS99,Ensemble du Québec,3471,8152,98696,7237841,6625018,3057010,111436,16933470,85.200958574,78.202746357,79.108042742,3481.0,8160.0,7321119.0,6719779.0,96329.0
2022-01-21,Région,RSS99,Ensemble du Québec,3349,11897,89710,7241190,6636915,3146720,105761,17039231,85.239840117,78.341258217,79.240537913,3341.0,11902.0,7324460.0,6731681.0,95366.0
2022-01-22,Région,RSS99,Ensemble du Québec,3801,18522,55852,7244991,6655437,3202572,78700,17117931,85.284075,78.556695248,79.450924184,3801.0,18512.0,7328261.0,6750193.0,90686.0
2022-01-23,Région,RSS99,Ensemble du Québec,2032,14574,46794,7247023,6670011,3249366,63838,17181769,85.307722798,78.726326308,79.614363989,2032.0,14576.0,7330293.0,6764769.0,86705.0
2022-01-24,Région,RSS99,Ensemble du Québec,2354,9175,71808,7249377,6679186,3321174,84229,17265998,85.335024834,78.833300011,79.715274453,2346.0,9192.0,7332639.0,6773961.0,81870.0
2022-01-25,Région,RSS99,Ensemble du Québec,2378,9938,69152,7251755,6689124,3390326,82353,17348351,85.362582898,78.949130001,79.825960581,2368.0,9953.0,7335007.0,6783914.0,78403.0
2022-01-26,Région,RSS99,Ensemble du Québec,2753,12325,64529,7254508,6701449,3454855,80621,17428972,85.39455165,79.092715896,79.962272917,2747.0,12338.0,7337754.0,6796252.0,75587.0
2022-01-27,Région,RSS99,Ensemble du Québec,2982,11426,62317,7257490,6712875,3517172,77590,17506562,85.429208709,79.225711488,80.08990353,2978.0,11428.0,7340732.0,6807680.0,72529.0
2022-01-28,Région,RSS99,Ensemble du Québec,3012,13304,64509,7260502,6726179,3581681,81492,17588054,85.464214899,79.380667413,80.239040607,3008.0,13315.0,7343740.0,6820995.0,68065.0
2022-01-29,Région,RSS99,Ensemble du Québec,2779,19044,36750,7263281,6745223,3618431,58984,17647038,85.496509506,79.602365525,80.453942304,2775.0,19050.0,7346515.0,6840045.0,63426.0
2022-01-30,Région,RSS99,Ensemble du Québec,1600,11892,28592,7264881,6757115,3647023,42436,17689474,85.515106544,79.740854109,80.589474914,1598.0,11900.0,7348113.0,6851945.0,58912.0
2022-01-31,Région,RSS99,Ensemble du Québec,1965,8683,41662,7266846,6765798,3688685,52982,17742456,85.537893153,79.841962413,80.687208287,1958.0,8688.0,7350071.0,6860633.0,54270.0
2022-02-01,Région,RSS99,Ensemble du Québec,1947,10384,36928,7268793,6776182,3725613,49877,17792333,85.560493559,79.962726787,80.802933537,1942.0,10377.0,7352013.0,6871010.0,49397.0
2022-02-02,Région,RSS99,Ensemble du Québec,1975,11418,34915,7270768,6787600,3760528,49025,17841358,85.583501285,80.095640915,80.930447774,1977.0,11421.0,7353990.0,6882431.0,46378.0
2022-02-03,Région,RSS99,Ensemble du Québec,1967,9954,32505,7272735,6797554,3793033,45096,17886454,85.60635772,80.211610557,81.041808889,1964.0,9965.0,7355954.0,6892396.0,43440.0
2022-02-04,Région,RSS99,Ensemble du Québec,2006,10599,34249,7274741,6808153,3827282,47380,17933834,85.629609837,80.33490031,81.160373738,1998.0,10594.0,7357952.0,6902990.0,40598.0
2022-02-05,Région,RSS99,Ensemble du Québec,1833,14026,21667,7276574,6822179,3848949,37847,17971681,85.650906821,80.498095724,81.318634768,1830.0,14023.0,7359782.0,6917013.0,38543.0
2022-02-06,Région,RSS99,Ensemble du Québec,1055,7413,13110,7277629,6829592,3862059,21875,17993556,85.663161315,80.584424154,81.402624021,1053.0,7418.0,7360835.0,6924431.0,36158.0
2022-02-07,Région,RSS99,Ensemble du Québec,1316,7163,24098,7278945,6836755,3886157,33084,18026640,85.678464885,80.667901349,81.482703009,1315.0,7173.0,7362150.0,6931604.0,34178.0
2022-02-08,Région,RSS99,Ensemble du Québec,1510,8517,24966,7280455,6845272,3911123,35494,18062134,85.696014531,80.767031245,81.577364029,1508.0,8518.0,7363658.0,6940122.0,32347.0
2022-02-09,Région,RSS99,Ensemble du Québec,1510,8491,21849,7281965,6853763,3932972,32331,18094465,85.713505989,80.865800372,81.671966861,1503.0,8487.0,7365161.0,6948609.0,30578.0
2022-02-10,Région,RSS99,Ensemble du Québec,1435,8771,20530,7283400,6862534,3953502,31234,18125699,85.730194445,80.967956069,81.769863162,1434.0,8778.0,7366595.0,6957387.0,29202.0
2022-02-11,Région,RSS99,Ensemble du Québec,1556,8082,24388,7284956,6870616,3977890,34561,18160260,85.748256149,81.062721829,81.860963047,1552.0,8143.0,7368147.0,6965530.0,27311.0
2022-02-12,Région,RSS99,Ensemble du Québec,1193,8669,15285,7286149,6879285,3993175,25465,18185725,85.762139921,81.163632293,81.959720537,1193.0,8671.0,7369340.0,6974201.0,25237.0
2022-02-13,Région,RSS99,Ensemble du Québec,567,4366,7146,7286716,6883651,4000321,12246,18197971,85.768726857,81.214454112,82.008191542,566.0,4367.0,7369906.0,6978568.0,23766.0
2022-02-14,Région,RSS99,Ensemble du Québec,1076,6320,12118,7287792,6889971,4012439,19845,18217816,85.781249018,81.287957801,82.079414242,1076.0,6316.0,7370982.0,6984884.0,21821.0
2022-02-15,Région,RSS99,Ensemble du Québec,814,6327,13450,7288606,6896298,4025889,20977,18238793,85.790710465,81.36161278,82.150229623,813.0,6329.0,7371795.0,6991213.0,19406.0
2022-02-16,Région,RSS99,Ensemble du Québec,854,7304,13486,7289460,6903602,4039375,22036,18260829,85.800602507,81.446637788,82.231926251,850.0,7306.0,7372645.0,6998519.0,18503.0
2022-02-17,Région,RSS99,Ensemble du Québec,777,5245,11133,7290237,6908847,4050508,17615,18278444,85.809656634,81.507665867,82.291592719,778.0,5244.0,7373423.0,7003763.0,18398.0
2022-02-18,Région,RSS99,Ensemble du Québec,533,2739,14003,7290770,6911586,4064511,17656,18296100,85.815859526,81.539529879,82.322234773,533.0,2738.0,7373956.0,7006501.0,17734.0
2022-02-19,Région,RSS99,Ensemble du Québec,586,3747,14551,7291356,6915333,4079062,19146,18315246,85.822679216,81.583182877,82.364607625,586.0,3751.0,7374542.0,7010252.0,16583.0
2022-02-20,Région,RSS99,Ensemble du Québec,360,1821,9098,7291716,6917154,4088160,11509,18326755,85.826833874,81.604421673,82.38493868,357.0,1825.0,7374899.0,7012077.0,15230.0
2022-02-21,Région,RSS99,Ensemble du Québec,554,3804,10491,7292270,6920958,4098651,15196,18341951,85.833281158,81.648644918,82.427358082,554.0,3800.0,7375453.0,7015877.0,14831.0
2022-02-22,Région,RSS99,Ensemble du Québec,612,3367,8639,7292882,6924325,4107290,12926,18354877,85.840403428,81.687852317,82.464773276,612.0,3369.0,7376065.0,7019246.0,
2022-02-23,Région,RSS99,Ensemble du Québec,541,3478,8283,7293423,6927803,4115573,12560,18367437,85.846676146,81.72824676,82.50374792,539.0,3471.0,7376604.0,7022717.0,
