date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3978,7916,6665787,6349107,14216,13087583,78.801396717,75.24250908100001,76.12331302,3981.0,7939.0,6731012.0,6427021.0,10509.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7632,6669653,6356739,12487,13100070,78.84659827,75.331846829,76.213259544,3861.0,7631.0,6734873.0,6434652.0,10522.0
2021-10-17,Région,RSS99,Ensemble du Québec,1721,2954,6671374,6359693,5150,13105220,78.866781507,75.366429939,76.24869728,1724.0,2954.0,6736597.0,6437606.0,10708.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3210,6673070,6362903,6663,13111883,78.886707185,75.404173996,76.283175024,1702.0,3224.0,6738299.0,6440830.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2392,4297,6675462,6367200,9841,13121724,78.914757669,75.454643795,76.329477055,2396.0,4311.0,6740695.0,6445141.0,10884.0
2021-10-20,Région,RSS99,Ensemble du Québec,3348,5904,6678810,6373104,13399,13135123,78.953801227,75.52381001399999,76.39486184399999,3335.0,5908.0,6744030.0,6451049.0,10554.0
2021-10-21,Région,RSS99,Ensemble du Québec,3822,6218,6682632,6379322,15152,13150275,78.998569613,75.59668742,76.46525732100001,3824.0,6225.0,6747854.0,6457274.0,10427.0
2021-10-22,Région,RSS99,Ensemble du Québec,3465,6289,6686097,6385611,13496,13163771,79.039345838,75.670583354,76.534798171,3483.0,6312.0,6751337.0,6463586.0,10772.0
2021-10-23,Région,RSS99,Ensemble du Québec,3373,5790,6689470,6391401,10175,13173946,79.07878744199999,75.738450073,76.60313317800001,3369.0,5797.0,6754706.0,6469383.0,10963.0
2021-10-24,Région,RSS99,Ensemble du Québec,1398,2359,6690868,6393760,4264,13178210,79.095165834,75.766114219,76.63099634699999,1399.0,2363.0,6756105.0,6471746.0,11067.0
2021-10-25,Région,RSS99,Ensemble du Québec,1534,2831,6692402,6396591,9077,13187287,79.113183236,75.799315877,76.660428283,1539.0,2836.0,6757644.0,6474582.0,10823.0
2021-10-26,Région,RSS99,Ensemble du Québec,2157,3863,6694559,6400454,11179,13198466,79.138470818,75.84466962399999,76.700010373,2160.0,3874.0,6759804.0,6478456.0,10794.0
2021-10-27,Région,RSS99,Ensemble du Québec,2762,4822,6697321,6405276,14123,13212589,79.170724192,75.901145223,76.754191358,2755.0,4824.0,6762559.0,6483280.0,10615.0
2021-10-28,Région,RSS99,Ensemble du Québec,2958,5454,6700279,6410730,13450,13226039,79.20529559399999,75.965031489,76.81440155899999,2953.0,5457.0,6765512.0,6488737.0,10470.0
2021-10-29,Région,RSS99,Ensemble du Québec,2795,5447,6703074,6416177,13291,13239330,79.237982135,76.02887092600001,76.875595165,2792.0,5453.0,6768304.0,6494190.0,10712.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4911,6705767,6421088,8920,13248250,79.269439419,76.08636505300001,76.933440509,2687.0,4911.0,6770991.0,6499101.0,10812.0
2021-10-31,Région,RSS99,Ensemble du Québec,989,1777,6706756,6422865,3247,13251497,79.28102956,76.107192186,76.954197399,990.0,1779.0,6771981.0,6500880.0,10808.0
2021-11-01,Région,RSS99,Ensemble du Québec,1244,2382,6708000,6425247,10777,13262274,79.295593334,76.13509047699999,76.977506462,1244.0,2383.0,6773225.0,6503263.0,11103.0
2021-11-02,Région,RSS99,Ensemble du Québec,1672,2586,6709672,6427833,11877,13274151,79.315132674,76.165412161,77.005428167,1669.0,2590.0,6774894.0,6505853.0,11284.0
2021-11-03,Région,RSS99,Ensemble du Québec,2370,3859,6712042,6431692,14095,13288246,79.342831942,76.210578592,77.047234627,2366.0,3858.0,6777260.0,6509711.0,11143.0
2021-11-04,Région,RSS99,Ensemble du Québec,2854,4968,6714896,6436660,15517,13303763,79.37616238,76.26865807899999,77.102305361,2847.0,4961.0,6780107.0,6514672.0,11296.0
2021-11-05,Région,RSS99,Ensemble du Québec,2713,4504,6717609,6441164,14557,13318320,79.40792405100001,76.321410785,77.153501007,2713.0,4506.0,6782820.0,6519178.0,11143.0
2021-11-06,Région,RSS99,Ensemble du Québec,2646,4015,6720255,6445179,7931,13326251,79.438842803,76.36836841899999,77.20034157,2641.0,4011.0,6785461.0,6523189.0,10945.0
2021-11-07,Région,RSS99,Ensemble du Québec,1502,1990,6721757,6447169,4321,13330572,79.456427038,76.39168918899999,77.224142335,1502.0,1992.0,6786963.0,6525181.0,
2021-11-08,Région,RSS99,Ensemble du Québec,1236,1854,6722993,6449023,9705,13340277,79.470885447,76.41345290000001,77.243857283,1235.0,1859.0,6788198.0,6527040.0,
2021-11-09,Région,RSS99,Ensemble du Québec,1394,2604,6724387,6451627,10487,13350764,79.487193596,76.44391507,77.271380943,1393.0,2602.0,6789591.0,6529642.0,
