date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528658,1436784,17111,633,2809,2983190,80.201229346,75.555979697,76.344765027,890.0,1815.0,1579957.0,1488446.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529299,1437843,17189,636,1781,2984971,80.234884322,75.610751521,76.400907415,663.0,1079.0,1580620.0,1489525.0,
2021-10-18,Région,RSS06,06 - Montréal,832,1419,239,6,1530131,1439262,17428,642,2496,2987467,80.27904696,75.686183338,76.476440755,870.0,1486.0,1581490.0,1491011.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530854,1440543,17782,651,2367,2989834,80.317930386,75.753899383,76.545121272,766.0,1334.0,1582256.0,1492345.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531709,1442042,18475,659,3055,2992889,80.363514351,75.832173853,76.62151756,898.0,1542.0,1583154.0,1493887.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532503,1443369,19276,666,2930,2995819,80.407017088,75.903392452,76.690756455,857.0,1403.0,1584011.0,1495290.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,802,7,1533506,1445283,20078,673,3726,2999545,80.459809207,76.00374824,76.787660451,1040.0,1977.0,1585051.0,1497267.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534220,1446697,20215,679,2271,3001816,80.497931209,76.078469394,76.863701408,751.0,1472.0,1585802.0,1498739.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1534704,1447604,20301,684,1482,3003298,80.523718129,76.126337633,76.911214315,508.0,943.0,1586310.0,1499682.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535380,1448871,21920,690,3568,3006866,80.560520327,76.19379987,76.974260288,725.0,1329.0,1587035.0,1501011.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1239,11,1535975,1450008,23159,701,2982,3009848,80.594124542,76.254053953,77.028676781,662.0,1187.0,1587697.0,1502198.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1175,1959,15,1536711,1451183,25118,716,3886,3013734,80.634378533,76.316033931,77.089336956,793.0,1221.0,1588490.0,1503419.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537294,1452457,26367,723,3113,3016847,80.666053804,76.383191598,77.150961603,624.0,1323.0,1589114.0,1504742.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538020,1453904,27772,732,3588,3020435,80.704886469,76.459283317,77.225835042,765.0,1499.0,1589879.0,1506241.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538595,1455112,28214,747,2240,3022675,80.736104886,76.522227767,77.2890333,615.0,1240.0,1590494.0,1507481.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538991,1455838,28309,753,1223,3023898,80.757526303,76.56100967,77.328475105,422.0,764.0,1590916.0,1508245.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539560,1456857,30073,763,3362,3027260,80.788795482,76.615223115,77.380404276,616.0,1068.0,1591532.0,1509313.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540156,1457801,31723,769,3196,3030456,80.82219665,76.665527914,77.430099934,658.0,991.0,1592190.0,1510304.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1028,1770,8,1540679,1458829,33493,777,3329,3033785,80.851587647,76.719995167,77.480404733,579.0,1073.0,1592769.0,1511377.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541165,1459837,35175,784,3183,3036968,80.878186753,76.773650235,77.530861816,524.0,1057.0,1593293.0,1512434.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541784,1461188,36497,800,3309,3040277,80.911943253,76.844513503,77.600659089,665.0,1396.0,1593958.0,1513830.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542484,1462291,36692,809,2007,3042284,80.949050021,76.902026456,77.657004524,731.0,1133.0,1594689.0,1514963.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542912,1463039,37007,811,1493,3043777,80.972248097,76.941519022,77.6974108,457.0,778.0,1595146.0,1515741.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543419,1463848,38721,817,3036,3046813,80.999659389,76.985783184,77.741065822,540.0,872.0,1595686.0,1516613.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543884,1464785,40138,820,2822,3049635,81.026004687,77.035732651,77.78736045,519.0,984.0,1596205.0,1517597.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544404,1465676,41804,831,3088,3052723,81.054532736,77.082788703,77.834264217,562.0,927.0,1596767.0,1518524.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544878,1466590,43863,841,3457,3056180,81.080370418,77.130961512,77.878376094,509.0,949.0,1597276.0,1519473.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545484,1467760,45669,847,3588,3059768,81.112451783,77.192281589,77.938985508,632.0,1208.0,1597908.0,1520681.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545987,1468704,46163,852,1946,3061714,81.138797081,77.242586387,77.991016203,519.0,991.0,1598427.0,1521672.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546364,1469410,46478,853,1399,3063113,81.159457074,77.280302296,78.028326018,407.0,743.0,1598834.0,1522415.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546851,1470197,48028,864,2835,3065948,81.18636075,77.323195893,78.071879516,530.0,845.0,1599364.0,1523260.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547296,1470933,49621,873,2784,3068732,81.209964919,77.362637697,78.110255326,465.0,777.0,1599829.0,1524037.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547837,1471817,51224,883,3038,3071770,81.239102108,77.409439942,78.154722534,574.0,922.0,1600403.0,1524959.0,
2021-11-18,Région,RSS06,06 - Montréal,430,726,1404,8,1548267,1472543,52628,891,2568,3074338,81.263061608,77.448627938,78.193453676,472.0,772.0,1600875.0,1525731.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548853,1473593,53773,909,2800,3077138,81.294533833,77.505074896,78.250408251,620.0,1112.0,1601495.0,1526843.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,266,2,1549383,1474469,54039,911,1674,3078812,81.322554265,77.550861907,78.29644907,552.0,902.0,1602047.0,1527745.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549761,1475028,54273,912,1173,3079985,81.343214258,77.58070976,78.326703015,407.0,588.0,1602454.0,1528333.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550230,1475752,55208,918,2134,3082119,81.368950417,77.620608419,78.366804721,507.0,786.0,1602961.0,1529119.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550650,1476380,56218,919,2059,3084178,81.39179316,77.654669488,78.401931785,450.0,671.0,1603411.0,1529790.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552430,1477095,57349,924,3631,3087809,81.48357023,77.69340063,78.442541108,1808.0,763.0,1605219.0,1530553.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554734,1477696,58857,926,4415,3092224,81.601743358,77.72563428,78.479089498,2328.0,635.0,1607547.0,1531188.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1559047,1478506,60154,929,6423,3098647,81.821439793,77.76893397,78.531526286,4328.0,853.0,1611875.0,1532041.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563351,1479194,60685,939,5533,3104180,82.040476327,77.805330075,78.57893767,4315.0,717.0,1616190.0,1532758.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567503,1479719,61211,942,5207,3109387,82.252964607,77.833604316,78.6160952,4186.0,557.0,1620376.0,1533315.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571074,1480328,63088,947,6062,3115449,82.436061891,77.866345582,78.65599386,3607.0,645.0,1623983.0,1533960.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574467,1480785,65173,952,5940,3121389,82.609362175,77.892234025,78.690461022,3414.0,510.0,1627397.0,1534470.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578162,1481256,66875,961,5877,3127266,82.79804324,77.916244287,78.725232755,3717.0,473.0,1631114.0,1534943.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1828,5,1581687,1481726,68703,966,5828,3133094,82.978044062,77.942081969,78.762948663,3546.0,509.0,1634660.0,1535452.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1777,5,1586191,1482393,70480,971,6953,3140047,83.208197398,77.978934929,78.81259356,4534.0,726.0,1639194.0,1536178.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590024,1482894,71809,975,5667,3145714,83.403325193,78.006041652,78.848482049,3844.0,534.0,1643038.0,1536712.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1387,5,1592677,1483288,73196,980,4439,3150153,83.539061854,78.027107738,78.877466953,2674.0,415.0,1645712.0,1537127.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1596014,1483712,75654,982,6221,3156374,83.709417962,78.051118,78.912492494,3356.0,473.0,1649068.0,1537600.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599140,1484126,78635,985,6524,3162898,83.869418693,78.074062267,78.946350516,3152.0,452.0,1652220.0,1538052.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4191,3,1602316,1484593,82826,988,7837,3170735,84.031399128,78.099392332,78.982137482,3191.0,499.0,1655411.0,1538551.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605266,1485120,88095,992,8750,3179485,84.182415047,78.123199548,79.016756929,2975.0,469.0,1658386.0,1539020.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6057,8,1608951,1485701,94152,1000,10331,3189816,84.370233164,78.154367203,79.060513474,3700.0,614.0,1662086.0,1539634.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611223,1486120,98330,1004,6873,3196689,84.486071256,78.176346999,79.089599902,2282.0,433.0,1664368.0,1540067.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612933,1486492,102808,1015,6571,3203260,84.573432061,78.195991758,79.114371588,1721.0,387.0,1666089.0,1540454.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7618,6,1615410,1486970,110426,1021,10579,3213839,84.69957477,78.222032486,79.148584943,2485.0,513.0,1668574.0,1540967.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8549,10,1618240,1487413,118975,1031,11832,3225671,84.844397766,78.245991987,79.181732302,2853.0,472.0,1671427.0,1541439.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620302,1487918,128127,1038,11726,3237397,84.950185052,78.27340328,79.215285755,2084.0,540.0,1673511.0,1541979.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622489,1488429,138338,1046,12917,3250314,85.061860689,78.300916096,79.248839208,2200.0,542.0,1675711.0,1542521.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12136,16,1624831,1488963,150474,1062,15029,3265343,85.181505905,78.329901,79.283813987,2357.0,571.0,1678068.0,1543092.0,
2021-12-18,Région,RSS06,06 - Montréal,1642,469,9159,11,1626473,1489432,159633,1073,11285,3276628,85.26516111,78.355231065,79.313408031,1648.0,499.0,1679716.0,1543591.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9160,15,1627571,1489920,168793,1088,10762,3287390,85.32135426,78.381322554,79.34224065,1107.0,514.0,1680823.0,1544105.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13831,25,1629250,1490438,182624,1113,16057,3303447,85.407446024,78.410916598,79.376250957,1696.0,583.0,1682519.0,1544688.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630356,1491005,199678,1140,18757,3322204,85.464502122,78.442236538,79.408687654,1124.0,617.0,1683643.0,1545305.0,
2021-12-22,Région,RSS06,06 - Montréal,1090,634,17817,35,1631446,1491639,217495,1175,19577,3341781,85.520847557,78.477262079,79.441885775,1110.0,690.0,1684753.0,1545995.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632485,1492164,233130,1216,17240,3359021,85.574248816,78.506856123,79.472292005,1052.0,583.0,1685805.0,1546578.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1633003,1492404,239535,1234,7182,3366203,85.601000208,78.520307961,79.487825071,527.0,265.0,1686332.0,1546843.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633008,1492407,239558,1235,32,3366235,85.601304778,78.520714054,79.488180403,6.0,8.0,1686338.0,1546851.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4630,6,1633400,1492580,244188,1241,5203,3371438,85.621457154,78.530358768,79.498586542,397.0,190.0,1686735.0,1547041.0,
2021-12-27,Région,RSS06,06 - Montréal,810,483,13729,28,1634210,1493063,257917,1269,15053,3386491,85.663030948,78.556450258,79.52554098,819.0,514.0,1687554.0,1547555.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16503,37,1634890,1493597,274420,1306,17756,3404247,85.69810725,78.584978307,79.554069029,691.0,562.0,1688245.0,1548117.0,
2021-12-29,Région,RSS06,06 - Montréal,709,433,16570,53,1635599,1494030,290990,1359,17766,3422013,85.73526478,78.608277906,79.577216343,732.0,459.0,1688977.0,1548576.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15148,50,1636289,1494556,306138,1409,16421,3438434,85.770442606,78.636196815,79.604627635,693.0,550.0,1689670.0,1549126.0,
2021-12-31,Région,RSS06,06 - Montréal,371,326,7517,28,1636660,1494882,313655,1437,8242,3446676,85.789528988,78.653405016,79.621277458,376.0,339.0,1690046.0,1549465.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636666,1494884,313714,1437,67,3446743,85.789884319,78.653608062,79.621480504,7.0,4.0,1690053.0,1549469.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636975,1495256,318569,1454,5553,3452296,85.805925002,78.672999014,79.640871456,316.0,382.0,1690369.0,1549851.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637631,1495841,331064,1499,13783,3466079,85.839986071,78.704318954,79.670922354,671.0,617.0,1691040.0,1550468.0,
2022-01-04,Région,RSS06,06 - Montréal,644,450,15643,53,1638275,1496291,346707,1552,16793,3482872,85.873031907,78.728633786,79.695490995,651.0,479.0,1691691.0,1550947.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16768,51,1638862,1496814,363475,1603,17934,3500806,85.903641184,78.755994317,79.720567251,603.0,539.0,1692294.0,1551486.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17892,52,1639458,1497335,381367,1655,19063,3519869,85.934199699,78.783354848,79.746709503,602.0,539.0,1692896.0,1552025.0,
2022-01-07,Région,RSS06,06 - Montréal,682,591,17969,95,1640140,1497926,399336,1750,19346,3539215,85.96952981,78.81411641,79.7761005,696.0,606.0,1693592.0,1552631.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13387,52,1640899,1498557,412723,1802,14831,3554046,86.008260951,78.846502344,79.80894329,763.0,638.0,1694355.0,1553269.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13256,56,1641419,1498985,425979,1858,14267,3568313,86.034809296,78.868583664,79.832192127,523.0,435.0,1694878.0,1553704.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18651,96,1641990,1499569,444630,1954,19902,3588215,86.06409877,78.899446749,79.86269988,577.0,608.0,1695455.0,1554312.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,19996,112,1642612,1500136,464626,2066,21300,3609515,86.095824803,78.929294601,79.88970508,625.0,588.0,1696080.0,1554900.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21075,137,1643475,1500793,485701,2203,22736,3632251,86.140647343,78.963152624,79.922852439,883.0,667.0,1696963.0,1555567.0,
2022-01-13,Région,RSS06,06 - Montréal,930,742,20642,157,1644405,1501535,506343,2360,22473,3654724,86.188109489,79.001477672,79.960822156,935.0,755.0,1697898.0,1556322.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20671,205,1645539,1502565,527014,2565,23042,3677766,86.246434628,79.054675884,80.016406166,1149.0,1048.0,1699047.0,1557370.0,
2022-01-15,Région,RSS06,06 - Montréal,1114,920,17393,98,1646653,1503485,544407,2663,19529,3697295,86.303084633,79.10183346,80.064071359,1116.0,929.0,1700163.0,1558299.0,
2022-01-16,Région,RSS06,06 - Montréal,731,738,16710,68,1647384,1504223,561117,2731,18254,3715549,86.340242164,79.139701653,80.102041075,732.0,746.0,1700895.0,1559045.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16991,111,1647922,1504769,578108,2842,18189,3733738,86.367958026,79.168077418,80.130163031,546.0,559.0,1701441.0,1559604.0,
2022-01-18,Région,RSS06,06 - Montréal,779,630,19887,312,1648701,1505399,597995,3154,21614,3755352,86.407856686,79.200615637,80.163970292,786.0,641.0,1702227.0,1560245.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18444,240,1649403,1506823,616439,3394,20816,3776168,86.443897459,79.273509371,80.234630514,710.0,1436.0,1702937.0,1561681.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18541,186,1650158,1508486,634980,3580,21152,3797320,86.483085456,79.358636664,80.317321247,772.0,1677.0,1703709.0,1563358.0,
2022-01-21,Région,RSS06,06 - Montréal,629,2732,17931,199,1650787,1511218,652911,3779,21495,3818815,86.515572914,79.49792664,80.449809162,640.0,2744.0,1704349.0,1566102.0,
2022-01-22,Région,RSS06,06 - Montréal,733,3182,13958,159,1651520,1514400,666869,3938,18036,3836851,86.552984252,79.660110122,80.605698199,737.0,3195.0,1705086.0,1569297.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2854,11642,96,1651937,1517254,678511,4034,15013,3851864,86.574253385,79.805085404,80.743719134,419.0,2856.0,1705505.0,1572153.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13522,175,1652544,1519697,692033,4209,16750,3868614,86.605370278,79.929705263,80.862146071,613.0,2455.0,1706118.0,1574608.0,
2022-01-25,Région,RSS06,06 - Montréal,702,2284,12488,185,1653246,1521981,704521,4394,15664,3884278,86.641258767,80.046710873,80.974887703,707.0,2305.0,1706825.0,1576913.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1653872,1524260,715462,4575,14030,3898308,86.673340132,80.162904298,81.086411055,632.0,2289.0,1707457.0,1579202.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2327,10388,160,1654625,1526587,725850,4735,13629,3911937,86.711766704,80.281635804,81.201081629,757.0,2339.0,1708214.0,1581541.0,
2022-01-28,Région,RSS06,06 - Montréal,929,3481,13035,184,1655554,1530068,738885,4919,17631,3929568,86.759178088,80.458692451,81.371234691,934.0,3488.0,1709148.0,1585029.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656226,1533086,749156,5043,14086,3943654,86.793442204,80.612398737,81.519712527,675.0,3028.0,1709823.0,1588057.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6911,75,1656590,1535133,756067,5118,9399,3953053,86.812224015,80.716866219,81.621235833,370.0,2058.0,1710193.0,1590115.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7154,178,1657300,1537223,763221,5296,10135,3963188,86.848264789,80.823211883,81.725398745,710.0,2095.0,1710903.0,1592210.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6057,101,1657892,1539310,769278,5397,8839,3972027,86.878467973,80.929456023,81.82626215,595.0,2093.0,1711498.0,1594303.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658520,1541626,775519,5504,9294,3981321,86.910853907,81.047730675,81.940323585,638.0,2330.0,1712136.0,1596633.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5557,103,1659180,1543738,781076,5607,8434,3989755,86.944864215,81.155396141,82.045095637,670.0,2121.0,1712806.0,1598754.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6116,111,1659802,1546191,787192,5718,9306,3999061,86.97664101,81.280066762,82.164740854,626.0,2456.0,1713432.0,1601210.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1887,5307,63,1660254,1548078,792499,5781,7711,4006772,86.999686801,81.376057048,82.258446866,454.0,1891.0,1713886.0,1603101.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660514,1549352,795825,5828,4908,4011680,87.012986354,81.440930441,82.320629891,262.0,1278.0,1714148.0,1604379.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660982,1551228,799731,5906,6333,4018013,87.036945854,81.536768442,82.412965338,472.0,1888.0,1714620.0,1606267.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661505,1553178,803662,5986,6486,4024499,87.063595722,81.635905951,82.507382013,525.0,1953.0,1715145.0,1608220.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662073,1555042,807494,6063,6345,4030844,87.092529864,81.730830242,82.597737756,570.0,1870.0,1715715.0,1610090.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662478,1556844,811117,6122,5895,4036739,87.113088334,81.822708835,82.686621411,405.0,1810.0,1716120.0,1611900.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662913,1558473,815615,6233,6676,4043415,87.135626508,81.908597552,82.768550719,444.0,1692.0,1716564.0,1613592.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663210,1559749,819059,6295,5079,4048494,87.150753481,81.973470945,82.832256594,298.0,1278.0,1716862.0,1614870.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1742,39,1663347,1560592,820801,6334,2762,4051256,87.15780935,82.016516827,82.873373533,139.0,848.0,1717001.0,1615718.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663747,1562248,823159,6395,4476,4055732,87.178621628,82.100679648,82.955607411,410.0,1658.0,1717411.0,1617376.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2662,61,1663971,1563514,825821,6456,4215,4059947,87.190043,82.165299232,83.01758739,225.0,1273.0,1717636.0,1618649.0,
2022-02-16,Région,RSS06,06 - Montréal,208,1053,2336,60,1664179,1564567,828157,6516,3658,4063605,87.200601424,82.219106585,83.068349043,208.0,1060.0,1717844.0,1619709.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664372,1565551,830170,6631,3307,4066912,87.21060147,82.269715953,83.117181754,197.0,997.0,1718041.0,1620706.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664502,1566144,832789,6698,3411,4070323,87.217302008,82.299868375,83.146065134,132.0,594.0,1718173.0,1621300.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664619,1566710,835869,6741,3812,4074135,87.223291883,82.328751756,83.173070334,118.0,569.0,1718291.0,1621869.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664695,1567155,838213,6780,2909,4077044,87.22720053,82.351391453,83.19565927,77.0,446.0,1718368.0,1622315.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664907,1568010,840595,6850,3522,4080566,87.238063524,82.395046475,83.237537633,214.0,860.0,1718582.0,1623175.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665136,1568719,842670,6915,3081,4083647,87.249992513,82.431239534,83.271497179,235.0,713.0,1718817.0,1623888.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665307,1569431,844468,6962,2728,4086375,87.258672755,82.467584877,83.306065865,171.0,716.0,1718988.0,1624604.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2440,84,1665608,1570388,846908,7046,3788,4090163,87.274205821,82.516366826,83.353426488,306.0,961.0,1719294.0,1625565.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665735,1571008,849370,7151,3316,4093479,87.280652551,82.548245144,83.382563677,127.0,628.0,1719421.0,1626193.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665846,1571513,851974,7193,3266,4096745,87.28643938,82.573930541,83.40723384,114.0,506.0,1719535.0,1626699.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665914,1571926,853553,7222,2090,4098835,87.289891172,82.594844342,83.426929362,68.0,412.0,1719603.0,1627111.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1666040,1572413,855524,7280,2642,4101477,87.296388664,82.619717552,83.451041147,128.0,490.0,1719731.0,1627601.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666138,1572847,857039,7334,2102,4103579,87.301515591,82.641849633,83.472462565,101.0,436.0,1719832.0,1628037.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666239,1573233,858454,7393,1963,4105542,87.306744041,82.662052771,83.492513418,103.0,398.0,1719935.0,1628435.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1393,80,1666325,1573601,859847,7473,1930,4107472,87.311261828,82.680682298,83.510279996,89.0,367.0,1720024.0,1628802.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666426,1573998,861481,7549,2210,4109682,87.316490278,82.70103772,83.529670948,103.0,401.0,1720127.0,1629203.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666515,1574380,862848,7601,1893,4111575,87.321058827,82.720530195,83.548097428,90.0,384.0,1720217.0,1629587.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666560,1574697,863809,7637,1359,4112934,87.323343102,82.736672401,83.563579732,45.0,318.0,1720262.0,1629905.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666648,1575073,864875,7733,1629,4114563,87.32791165,82.756164876,83.581803166,90.0,384.0,1720352.0,1630289.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,77,1666720,1575426,865951,7810,1580,4116143,87.331617251,82.774185263,83.599112889,73.0,355.0,1720425.0,1630644.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666802,1575786,866858,7869,1408,4117551,87.335931992,82.79251022,83.616879468,85.0,361.0,1720510.0,1631005.0,
2022-03-10,Région,RSS06,06 - Montréal,70,380,1022,98,1666872,1576166,867880,7967,1571,4119122,87.339485307,82.811901171,83.634544523,70.0,382.0,1720580.0,1631387.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1666995,1576772,869412,8057,2352,4121474,87.345779752,82.843119588,83.663427904,124.0,615.0,1720704.0,1632002.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1304,62,1667076,1577342,870716,8119,2017,4123491,87.34999297,82.872155254,83.690788435,83.0,572.0,1720787.0,1632574.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1667125,1577688,871381,8159,1102,4124593,87.352480291,82.889718786,83.706930641,49.0,346.0,1720836.0,1632920.0,
