Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-06-02,Région,RSS15,15 - Laurentides,22,37,59,206,551383,530482,337795,85376,329,1505400,85.027366814,81.875719572,82.423671524,22,37,552416,531940,
2022-06-02,Région,RSS16,16 - Montérégie,15,25,97,365,1263931,1223948,795511,204024,505,3489061,86.025022443,83.434700536,83.871020235,15,25,1268728,1230525,
2022-06-02,Région,RSS17,17 - Nunavik,4,5,2,4,9679,8343,3826,200,15,22049,76.41159283,65.790097133,66.800916055,4,5,9676,8331,
2022-06-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,20,16619,15529,10047,1747,22,43979,90.434735296,84.553022471,84.667283312,1,0,16621,15540,
2022-06-02,Région,RSS98,Hors Québec,2,2,1,2,5221,3626,941,98,7,9887,1014.7355164,870.31905961,862.63643997,2,2,24171,20731,
2022-06-02,Région,RSS99,Ensemble du Québec,164,382,1067,3744,7315292,7023542,4449701,1133805,5399,19928234,85.287810084,82.05995745,82.676198352,162,382,7384338,7104866,5413
2022-06-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,47,153,99,0,802608,671182,53675,175,299,1527643,49.609768902,41.6682405,42.640767167,47,153,727624,611146,
2022-06-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,101,203,797,1105,4268672,4119936,2331445,128392,2218,10850013,89.840894326,86.882254053,87.635197748,99,204,4313282,4171237,
2022-06-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5,12,69,1152,1100111,1089192,972645,351853,1256,3515544,97.515769422,96.507045912,96.654068446,5,12,1126234,1114584,
2022-06-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7,7,47,962,745191,744142,707592,403388,1030,2602292,98.742054636,98.030818154,98.105671932,7,6,786203,780540,
2022-06-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4,7,55,525,398710,399090,384344,249997,596,1432742,98.114405912,97.286684059,97.434198844,4,7,430995,427359,
2022-06-02,Groupe d'âge 1,TOT,Total,164,382,1067,3744,7315292,7023542,4449701,1133805,5399,19928234,85.287810084,82.05995745,82.676198352,162,382,7384338,7104866,5413
2022-06-02,Sexe,FEM,Féminin,80,203,581,2090,3722182,3583579,2362986,620651,2972,10292291,,,,,,,,
2022-06-02,Sexe,INC,Inconnu,0,1,0,1,2111,1504,513,73,2,4201,,,,,,,,
2022-06-02,Sexe,MASC,Masculin,84,178,486,1653,3590999,3438459,2086202,513081,2425,9631742,,,,,,,,
2022-06-02,Sexe,TOT,Total,164,382,1067,3744,7315292,7023542,4449701,1133805,5399,19928234,,,,,,,,5413
2022-06-02,Groupe prioritaire,GRP-Autres,Autres raisons,154,362,906,2382,5887758,5770112,3197497,654560,3817,15512428,,,,,,,,
2022-06-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,32,70,49379,45963,41579,24426,109,161512,96.715436089,95.023250539,95.740047635,2,0,42637,41891,
2022-06-02,Groupe prioritaire,GRP-MC,Maladie chronique,5,16,101,1079,782588,736485,785050,347575,1222,2654605,95.974394163,94.315188913,94.737845188,24,73,2507809,2464454,
2022-06-02,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12,124,155954,149472,135285,92966,137,533895,97.005298852,96.267630656,96.439881973,0,0,125585,124630,
2022-06-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,4,16,89,439613,321510,290290,14278,114,1065794,97.30086831,95.553237888,96.785815872,4,8,318132,312418,
2022-06-02,Groupe prioritaire,TOT,Total,164,382,1067,3744,7315292,7023542,4449701,1133805,5399,19928234,,,,,,,,5413
2022-06-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,205,32,8,1,0,246,0.0404843399,0,0.0002453596,0,0,165,0,
2022-06-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,33,98,0,0,430835,320112,308,6,131,751262,59.880804907,45.509109587,46.900474363,33,97,396375,301243,
2022-06-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,63,169,0,524134,497912,82910,273,249,1105233,84.721206954,80.041984342,81.306202674,17,63,487934,460985,
2022-06-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,26,57,231,109,1049518,994037,415719,9345,423,2468734,89.30381673,84.985137473,86.06407771,26,58,1071043,1019248,
2022-06-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,51,106,350,436,2001359,1938821,1110276,45049,948,5096049,88.092115393,85.232356489,85.949366379,49,106,2042554,1976246,
2022-06-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26,44,215,1712,2165340,2129396,1748544,425746,2022,6471676,96.009343019,94.689245481,94.957213242,26,45,2169069,2139245,
2022-06-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7,7,47,962,745191,744142,707592,403388,1030,2602292,98.742054636,98.030818154,98.105671932,7,6,786203,780540,
2022-06-02,Groupe d'âge 2,GR2_80_,80 ans et plus,4,7,55,525,398710,399090,384344,249997,596,1432742,98.114405912,97.286684059,97.434198844,4,7,430995,427359,
2022-06-02,Groupe d'âge 2,TOT,Total,164,382,1067,3744,7315292,7023542,4449701,1133805,5399,19928234,85.287810084,82.05995745,82.676198352,162,382,7384338,7104866,5413
2022-06-02,Groupe d'âge 2,GR2_12_,12 ans et plus,131,284,1067,3744,6884252,6703398,4449385,1133798,5268,19176726,92.082410078,89.655425515,90.237137509,129,285,6987798,6803623,
2022-06-03,Région,RSS00,Inconnue,0,1,0,1,6727,4845,2633,74,2,14280,16.844931364,14.168795739,14.14281384,0,1,3890,3272,
2022-06-03,Région,RSS01,01 - Bas-Saint-Laurent,0,0,3,0,173427,168137,119407,37549,3,498635,84.991424092,82.559208166,82.96416794,0,0,172938,167989,
2022-06-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,9,18,259,246367,237260,166517,47826,287,698103,86.313189711,83.24221602,83.911884609,1,9,247081,238290,
2022-06-03,Région,RSS03,03 - Capitale-Nationale,6,14,120,774,661718,639415,422716,101964,917,1826192,88.095645963,85.266747663,85.960794959,6,14,668542,647074,
2022-06-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,25,49,83,319,446140,428807,279622,77139,481,1231933,82.913335257,79.821104461,80.36318959,25,49,445398,428787,
2022-06-03,Région,RSS05,05 - Estrie,4,33,58,222,426702,410896,268921,73809,320,1180574,82.271017274,79.353166987,79.874664107,4,33,428632,413430,
2022-06-03,Région,RSS06,06 - Montréal,108,226,572,875,1674531,1593882,936072,211904,1797,4417998,87.558762486,83.549441522,84.286447935,107,226,1728825,1649662,
2022-06-03,Région,RSS07,07 - Outaouais,6,12,31,120,334410,321139,195157,50269,170,901147,80.963341155,77.775000295,78.109162943,6,12,343321,329801,
2022-06-03,Région,RSS08,08 - Abitibi-Témiscamingue,0,3,12,30,126391,121491,81670,21471,45,351074,83.111861812,79.981129835,80.188305776,0,3,125966,121221,
2022-06-03,Région,RSS09,09 - Côte-Nord,1,2,1,50,77992,74608,51527,14768,56,218935,84.304791318,80.844515975,81.003284108,1,2,77525,74343,
2022-06-03,Région,RSS10,10 - Nord-du-Québec,0,0,1,1,11421,10995,7294,1603,2,31318,82.081467572,79.185324281,79.452549473,0,0,11365,10964,
2022-06-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,0,3,14,84426,81650,63099,20261,29,249505,87.672290565,84.911467952,85.205705283,12,0,84026,81380,
2022-06-03,Région,RSS12,12 - Chaudière-Appalaches,3,7,37,107,369829,355531,226423,57531,158,1009519,83.107267479,80.044410748,80.958048267,3,7,369401,355787,
2022-06-03,Région,RSS13,13 - Laval,24,86,211,270,373146,355529,202645,50464,594,982079,85.862655995,82.091324702,83.193527277,24,86,375249,358767,
2022-06-03,Région,RSS14,14 - Lanaudière,9,25,58,120,455431,437896,279086,78890,218,1251645,84.337210919,81.240209482,81.960606201,9,25,454936,438230,
2022-06-03,Région,RSS15,15 - Laurentides,6,28,79,251,551389,530510,337874,85627,368,1505768,85.028290328,81.880029306,82.426749906,6,28,552422,531968,
2022-06-03,Région,RSS16,16 - Montérégie,13,31,73,292,1263944,1223979,795584,204316,413,3489474,86.025903897,83.436802465,83.872647535,13,31,1268741,1230556,
2022-06-03,Région,RSS17,17 - Nunavik,0,1,1,7,9679,8344,3827,207,9,22058,76.41159283,65.797994156,66.808813077,0,1,9676,8332,
2022-06-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,7,0,3,16622,15536,10047,1750,18,43997,90.451058273,84.591109418,84.70537026,3,7,16624,15547,
2022-06-03,Région,RSS98,Hors Québec,3,0,0,3,5224,3626,941,101,6,9893,1014.861461,870.31905961,862.63643997,3,0,24174,20731,
2022-06-03,Région,RSS99,Ensemble du Québec,224,534,1361,3718,7315516,7024076,4451062,1137523,5893,19934127,85.290351045,82.066125057,82.681407323,220,534,7384558,7105400,5260
2022-06-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,71,277,149,3,802679,671459,53824,178,500,1528143,49.614541537,41.687126499,42.657880473,70,277,727694,611423,
2022-06-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,134,239,1044,1212,4268806,4120175,2332489,129604,2651,10852664,89.843664569,86.887232159,87.639030265,133,239,4313415,4171476,
2022-06-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10,8,80,1145,1100121,1089200,972725,352998,1265,3516809,97.516635279,96.507738598,96.654761132,10,8,1126244,1114592,
2022-06-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6,4,53,883,745197,744146,707645,404271,955,2603247,98.74255701,98.031320529,98.106174306,4,4,786207,780544,
2022-06-03,Groupe d'âge 1,GR1_80_,80 ans et plus,3,6,35,475,398713,399096,384379,250472,522,1433264,98.11508885,97.288049936,97.43510943,3,6,430998,427365,
2022-06-03,Groupe d'âge 1,TOT,Total,224,534,1361,3718,7315516,7024076,4451062,1137523,5893,19934127,85.290351045,82.066125057,82.681407323,220,534,7384558,7105400,5260
2022-06-03,Sexe,FEM,Féminin,100,284,708,2049,3722282,3583863,2363694,622700,3175,10295466,,,,,,,,
2022-06-03,Sexe,INC,Inconnu,0,0,0,0,2111,1504,513,73,0,4201,,,,,,,,
2022-06-03,Sexe,MASC,Masculin,124,250,653,1669,3591123,3438709,2086855,514750,2718,9634460,,,,,,,,
2022-06-03,Sexe,TOT,Total,224,534,1361,3718,7315516,7024076,4451062,1137523,5893,19934127,,,,,,,,5260
2022-06-03,Groupe prioritaire,GRP-Autres,Autres raisons,213,500,1188,2400,5887971,5770612,3198685,656960,4324,15516752,,,,,,,,
2022-06-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,3,20,26,49380,45966,41599,24452,50,161562,96.717704435,95.030055574,95.744584326,1,3,42638,41894,
2022-06-03,Groupe prioritaire,GRP-MC,Maladie chronique,10,23,114,1096,782598,736508,785164,348671,1273,2655878,95.975504,94.317753018,94.740141401,29,67,2507838,2464521,
2022-06-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,2,11,108,155954,149474,135296,93074,123,534018,97.005298852,96.269175511,96.440654401,0,2,125585,124632,
2022-06-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,6,28,88,439613,321516,290318,14366,123,1065917,97.301174161,95.556908095,96.787039274,1,12,318133,312430,
2022-06-03,Groupe prioritaire,TOT,Total,224,534,1361,3718,7315516,7024076,4451062,1137523,5893,19934127,,,,,,,,5260
2022-06-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,205,32,8,1,0,246,0.0404843399,0,0.0002453596,0,0,165,0,
2022-06-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,52,187,1,0,430887,320299,309,6,240,751502,59.888509533,45.536604526,46.925552165,51,182,396426,301425,
2022-06-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,104,235,4,524157,498016,83145,277,366,1105599,84.725200502,80.060910286,81.322350498,23,109,487957,461094,
2022-06-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,35,71,262,129,1049553,994108,415981,9474,497,2469231,89.306735038,84.99105747,86.068413483,35,71,1071078,1019319,
2022-06-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,76,117,496,515,2001435,1938938,1110772,45564,1212,5097261,88.095350024,85.237402514,85.953334193,75,117,2042629,1976363,
2022-06-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,29,45,279,1712,2165369,2129441,1748823,427458,2101,6473777,96.010626644,94.691237313,94.958983759,29,45,2169098,2139290,
2022-06-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6,4,53,883,745197,744146,707645,404271,955,2603247,98.74255701,98.031320529,98.106174306,4,4,786207,780544,
2022-06-03,Groupe d'âge 2,GR2_80_,80 ans et plus,3,6,35,475,398713,399096,384379,250472,522,1433264,98.11508885,97.288049936,97.43510943,3,6,430998,427365,
2022-06-03,Groupe d'âge 2,TOT,Total,224,534,1361,3718,7315516,7024076,4451062,1137523,5893,19934127,85.290351045,82.066125057,82.681407323,220,534,7384558,7105400,5260
2022-06-03,Groupe d'âge 2,GR2_12_,12 ans et plus,172,347,1360,3718,6884424,6703745,4450745,1137516,5653,19182379,92.084637092,89.66006403,90.240893125,169,352,6987967,6803975,
2022-06-04,Région,RSS00,Inconnue,1,0,0,0,6728,4845,2633,74,1,14281,16.849261681,14.168795739,14.14281384,1,0,3891,3272,
2022-06-04,Région,RSS01,01 - Bas-Saint-Laurent,6,18,29,135,173433,168155,119436,37684,188,498823,84.994372828,82.568054375,82.972522693,6,18,172944,168007,
2022-06-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,5,4,41,246367,237265,166521,47867,50,698153,86.313189711,83.243962677,83.912932603,0,5,247081,238295,
2022-06-04,Région,RSS03,03 - Capitale-Nationale,25,69,99,399,661743,639484,422815,102363,593,1826785,88.098940283,85.275839986,85.968437781,25,69,668567,647143,
2022-06-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,33,50,155,446151,428840,279672,77294,250,1232183,82.915382969,79.827247596,80.368215792,11,33,445409,428820,
2022-06-04,Région,RSS05,05 - Estrie,8,20,38,230,426710,410916,268959,74039,297,1180871,82.272552783,79.357005758,79.877927063,8,20,428640,413450,
2022-06-04,Région,RSS06,06 - Montréal,98,297,584,631,1674629,1594179,936656,212535,1617,4419615,87.563725833,83.564432857,84.299058889,98,296,1728923,1649958,
2022-06-04,Région,RSS07,07 - Outaouais,11,30,64,120,334421,321169,195221,50389,225,901372,80.965935219,77.782075016,78.116001839,11,30,343332,329831,
2022-06-04,Région,RSS08,08 - Abitibi-Témiscamingue,11,17,29,185,126402,121508,81699,21656,247,351321,83.119119568,79.992346367,80.2008419,11,17,125977,121238,
2022-06-04,Région,RSS09,09 - Côte-Nord,0,0,0,1,77992,74608,51527,14769,1,218936,84.304791318,80.844515975,81.003284108,0,0,77525,74343,
2022-06-04,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11421,10995,7294,1603,0,31318,82.081467572,79.185324281,79.452549473,0,0,11365,10964,
2022-06-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,4,84426,81650,63099,20265,4,249509,87.672290565,84.911467952,85.205705283,0,0,84026,81380,
2022-06-04,Région,RSS12,12 - Chaudière-Appalaches,10,28,37,76,369839,355559,226460,57607,154,1009673,83.109517264,80.050710145,80.961872901,10,28,369411,355815,
2022-06-04,Région,RSS13,13 - Laval,30,71,129,122,373176,355600,202774,50586,353,982432,85.869520449,82.107570578,83.204739219,30,71,375279,358838,
2022-06-04,Région,RSS14,14 - Lanaudière,7,25,59,50,455438,437921,279145,78940,142,1251787,84.338508597,81.244844047,81.964499235,7,25,454943,438255,
2022-06-04,Région,RSS15,15 - Laurentides,15,38,71,181,551404,530548,337945,85808,306,1506074,85.030599115,81.885878232,82.431521398,15,38,552437,532006,
2022-06-04,Région,RSS16,16 - Montérégie,58,224,409,965,1264002,1224203,795993,205281,1666,3491140,86.029836538,83.451990594,83.885733736,58,224,1268799,1230780,
2022-06-04,Région,RSS17,17 - Nunavik,0,0,0,0,9679,8344,3827,207,0,22058,76.41159283,65.797994156,66.808813077,0,0,9676,8332,
2022-06-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16622,15536,10047,1750,0,43997,90.451058273,84.591109418,84.70537026,0,0,16624,15547,
2022-06-04,Région,RSS98,Hors Québec,0,1,1,1,5224,3627,942,102,3,9896,1014.861461,870.36104114,862.76238455,0,1,24174,20732,
2022-06-04,Région,RSS99,Ensemble du Québec,291,876,1603,3296,7315807,7024952,4452665,1140819,6097,19940224,85.293712044,82.076219604,82.689838695,291,874,7384849,7106274,5075
2022-06-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,145,546,279,0,802824,672005,54103,178,970,1529113,49.62442771,41.724353052,42.690948016,145,546,727839,611969,
2022-06-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,133,302,1212,1331,4268939,4120477,2333701,130935,2991,10855655,89.846434812,86.893501656,87.64365428,133,301,4313548,4171777,
2022-06-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8,13,72,1036,1100129,1089213,972797,354034,1140,3517949,97.517327965,96.508777626,96.655626989,8,12,1126252,1114604,
2022-06-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,11,26,689,745202,744157,707671,404960,738,2603985,98.743184978,98.032702058,98.107304649,5,11,786212,780555,
2022-06-04,Groupe d'âge 1,GR1_80_,80 ans et plus,0,4,14,240,398713,399100,384393,250712,258,1433522,98.11508885,97.288960522,97.436020015,0,4,430998,427369,
2022-06-04,Groupe d'âge 1,TOT,Total,291,876,1603,3296,7315807,7024952,4452665,1140819,6097,19940224,85.293712044,82.076219604,82.689838695,291,874,7384849,7106274,5075
2022-06-04,Sexe,FEM,Féminin,152,429,871,1819,3722434,3584292,2364565,624519,3288,10298754,,,,,,,,
2022-06-04,Sexe,INC,Inconnu,0,0,0,0,2111,1504,513,73,0,4201,,,,,,,,
2022-06-04,Sexe,MASC,Masculin,139,447,732,1477,3591262,3439156,2087587,516227,2809,9637269,,,,,,,,
2022-06-04,Sexe,TOT,Total,291,876,1603,3296,7315807,7024952,4452665,1140819,6097,19940224,,,,,,,,5075
2022-06-04,Groupe prioritaire,GRP-Autres,Autres raisons,271,829,1453,2152,5888242,5771441,3200138,659112,4719,15521471,,,,,,,,
2022-06-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,1,0,0,49381,45967,41599,24452,2,161564,96.71997278,95.030055574,95.744584326,1,0,42639,41894,
2022-06-04,Groupe prioritaire,GRP-MC,Maladie chronique,16,39,116,1046,782614,736547,785280,349717,1234,2657112,95.976843457,94.323034308,94.744504206,35,138,2507873,2464659,
2022-06-04,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,14,155954,149474,135296,93088,14,534032,97.005298852,96.269175511,96.440654401,0,0,125585,124632,
2022-06-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,7,34,84,439616,321523,290352,14450,128,1066045,97.302397563,95.55966075,96.788568527,4,9,318137,312439,
2022-06-04,Groupe prioritaire,TOT,Total,291,876,1603,3296,7315807,7024952,4452665,1140819,6097,19940224,,,,,,,,5075
2022-06-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,205,32,8,1,0,246,0.0404843399,0,0.0002453596,0,0,165,0,
2022-06-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,112,398,0,0,430999,320697,309,6,510,752012,59.905127353,45.596277608,46.980693114,110,395,396536,301820,
2022-06-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,168,404,5,524192,498184,83549,282,612,1106211,84.731624905,80.090427813,81.345096357,37,170,487994,461264,
2022-06-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,34,72,262,147,1049587,994180,416243,9621,517,2469748,89.309569966,84.997144227,86.073249536,34,73,1071112,1019392,
2022-06-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,71,165,602,565,2001506,1939103,1111374,46129,1410,5098671,88.098412141,85.244518702,85.958897758,71,165,2042700,1976528,
2022-06-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,34,58,295,1650,2165403,2129499,1749118,429108,2052,6475829,96.012131583,94.693716037,94.960488698,34,56,2169132,2139346,
2022-06-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5,11,26,689,745202,744157,707671,404960,738,2603985,98.743184978,98.032702058,98.107304649,5,11,786212,780555,
2022-06-04,Groupe d'âge 2,GR2_80_,80 ans et plus,0,4,14,240,398713,399100,384393,250712,258,1433522,98.11508885,97.288960522,97.436020015,0,4,430998,427369,
2022-06-04,Groupe d'âge 2,TOT,Total,291,876,1603,3296,7315807,7024952,4452665,1140819,6097,19940224,85.293712044,82.076219604,82.689838695,291,874,7384849,7106274,5075
2022-06-04,Groupe d'âge 2,GR2_12_,12 ans et plus,179,478,1603,3296,6884603,6704223,4452348,1140812,5587,19187966,92.087022238,89.666376101,90.245702949,181,479,6988148,6804454,
2022-06-05,Région,RSS00,Inconnue,0,0,1,0,6728,4845,2634,74,1,14282,16.849261681,14.168795739,14.14281384,0,0,3891,3272,
2022-06-05,Région,RSS01,01 - Bas-Saint-Laurent,0,2,3,21,173433,168157,119439,37705,26,498849,84.994372828,82.569037287,82.973505605,0,2,172944,168009,
2022-06-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,3,7,106,246367,237268,166528,47973,116,698269,86.313189711,83.245010672,83.913980598,0,3,247081,238298,
2022-06-05,Région,RSS03,03 - Capitale-Nationale,18,70,124,919,661761,639554,422939,103282,1137,1827922,88.101312193,85.285064081,85.977266558,18,70,668585,647213,
2022-06-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,1,0,1,446151,428841,279672,77295,2,1232185,82.915382969,79.827433752,80.368401947,0,1,445409,428821,
2022-06-05,Région,RSS05,05 - Estrie,0,2,0,3,426710,410918,268959,74042,5,1180876,82.272552783,79.357389635,79.87831094,0,2,428640,413452,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674648,1594241,936834,212735,460,4420075,87.564688114,83.567572933,84.301489916,19,62,1728942,1650020,
2022-06-05,Région,RSS07,07 - Outaouais,0,0,0,0,334421,321169,195221,50389,0,901372,80.965935219,77.782075016,78.116001839,0,0,343332,329831,
2022-06-05,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0,126402,121508,81699,21656,0,351321,83.119119568,79.992346367,80.2008419,0,0,125977,121238,
2022-06-05,Région,RSS09,09 - Côte-Nord,0,0,0,2,77992,74608,51527,14771,2,218938,84.304791318,80.844515975,81.003284108,0,0,77525,74343,
2022-06-05,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,11421,10995,7294,1604,1,31319,82.081467572,79.185324281,79.452549473,0,0,11365,10964,
2022-06-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,1,84426,81650,63099,20266,1,249510,87.672290565,84.911467952,85.205705283,0,0,84026,81380,
2022-06-05,Région,RSS12,12 - Chaudière-Appalaches,2,6,4,7,369841,355565,226464,57614,19,1009692,83.109967221,80.052060015,80.963222771,2,6,369413,355821,
2022-06-05,Région,RSS13,13 - Laval,5,12,18,35,373181,355612,202792,50621,71,982503,85.870664525,82.11031636,83.207485001,5,12,375284,358850,
2022-06-05,Région,RSS14,14 - Lanaudière,4,31,26,37,455442,437952,279171,78977,98,1251885,84.339250127,81.250590907,81.968948417,4,31,454947,438286,
2022-06-05,Région,RSS15,15 - Laurentides,2,3,7,14,551406,530551,337952,85822,26,1506100,85.030906953,81.886339989,82.431829236,2,3,552439,532009,
2022-06-05,Région,RSS16,16 - Montérégie,2,18,36,83,1264004,1224221,796029,205364,139,3491279,86.029972146,83.453211069,83.886818602,2,18,1268801,1230798,
2022-06-05,Région,RSS17,17 - Nunavik,0,0,0,0,9679,8344,3827,207,0,22058,76.41159283,65.797994156,66.808813077,0,0,9676,8332,
2022-06-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,16622,15536,10047,1750,0,43997,90.451058273,84.591109418,84.70537026,0,0,16624,15547,
2022-06-05,Région,RSS98,Hors Québec,0,0,0,2,5224,3627,942,104,2,9898,0,0,0,0,0,0,0,
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1432,7315859,7025162,4453069,1142251,2106,19942330,85.294312635,82.078645067,82.691952313,52,210,7384901,7106484,4857
2022-06-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,38,138,66,0,802862,672143,54169,178,242,1529355,49.627018569,41.733761961,42.699606939,38,138,727877,612107,
2022-06-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,11,70,313,456,4268950,4120547,2334014,131391,852,10856507,89.84666393,86.894959678,87.644758211,11,70,4313559,4171847,
2022-06-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1,1,9,443,1100130,1089214,972806,354477,456,3518405,97.517414551,96.508864212,96.65580016,1,1,1126253,1114605,
2022-06-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1,1,8,395,745203,744158,707679,405355,407,2604392,98.743310572,98.032827652,98.107430242,1,1,786213,780556,
2022-06-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,8,138,398714,399100,384401,250850,149,1433671,98.115316497,97.288960522,97.436020015,1,0,430999,427369,
2022-06-05,Groupe d'âge 1,TOT,Total,52,210,404,1432,7315859,7025162,4453069,1142251,2106,19942330,85.294312635,82.078645067,82.691952313,52,210,7384901,7106484,4857
2022-06-05,Sexe,FEM,Féminin,28,97,217,790,3722462,3584389,2364782,625309,1134,10299888,,,,,,,,
2022-06-05,Sexe,INC,Inconnu,0,0,0,1,2111,1504,513,74,1,4202,,,,,,,,
2022-06-05,Sexe,MASC,Masculin,24,113,187,641,3591286,3439269,2087774,516868,971,9638240,,,,,,,,
2022-06-05,Sexe,TOT,Total,52,210,404,1432,7315859,7025162,4453069,1142251,2106,19942330,,,,,,,,4857
2022-06-05,Groupe prioritaire,GRP-Autres,Autres raisons,50,202,371,921,5888292,5771643,3200509,660033,1545,15523016,,,,,,,,
2022-06-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,49381,45967,41599,24452,0,161564,96.71997278,95.030055574,95.744584326,0,0,42639,41894,
2022-06-05,Groupe prioritaire,GRP-MC,Maladie chronique,2,7,27,461,782616,736554,785307,350178,502,2657614,95.976996538,94.324412036,94.745614042,4,36,2507877,2464695,
2022-06-05,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,5,155954,149474,135296,93093,7,534039,97.005298852,96.269175511,96.440654401,0,0,125585,124632,
2022-06-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,1,6,45,439616,321524,290358,14495,52,1066097,97.302703414,95.55966075,96.788874378,1,0,318138,312439,
2022-06-05,Groupe prioritaire,TOT,Total,52,210,404,1432,7315859,7025162,4453069,1142251,2106,19942330,,,,,,,,4857
2022-06-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,205,32,8,1,0,246,0.0404843399,0,0.0002453596,0,0,165,0,
2022-06-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,25,95,2,0,431024,320792,311,6,122,752134,59.90890413,45.610478291,46.994289513,25,94,396561,301914,
