date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-06,Région,RSS06,06 - Montréal,129,169,1195,1672025,1587326,899837,8470,4194225,88.003949778,83.770784384,84.730598905,130.0,170.0,1726311.0,1643272.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1040,1672144,1587504,900877,7495,4201720,88.010067143,83.779858475,84.739163216,120.0,178.0,1726431.0,1643450.0,
2022-04-08,Région,RSS06,06 - Montréal,116,260,1355,1672260,1587764,902232,7301,4209021,88.015980596,83.793112765,84.750939143,116.0,260.0,1726547.0,1643710.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,1672389,1588105,903325,4471,4213492,88.022556763,83.810445298,84.767048203,129.0,340.0,1726676.0,1644050.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,548,1672454,1588239,903873,2723,4216215,88.025870335,83.817276356,84.773165568,65.0,134.0,1726741.0,1644184.0,
2022-04-11,Région,RSS06,06 - Montréal,96,160,966,1672550,1588399,904839,7528,4223743,88.030764227,83.825432842,84.780149559,96.0,160.0,1726837.0,1644344.0,
2022-04-12,Région,RSS06,06 - Montréal,90,139,966,1672640,1588538,905805,7633,4231376,88.035352251,83.832569767,84.786419858,90.0,140.0,1726927.0,1644484.0,
2022-04-13,Région,RSS06,06 - Montréal,69,114,1081,1672709,1588652,906886,8096,4239472,88.038869735,83.838381264,84.791109838,69.0,114.0,1726996.0,1644598.0,
2022-04-14,Région,RSS06,06 - Montréal,110,176,1224,1672819,1588828,908110,7769,4247241,88.04447732,83.847353399,84.7988585,110.0,176.0,1727106.0,1644774.0,
2022-04-15,Région,RSS06,06 - Montréal,93,196,818,1672912,1589024,908928,5915,4253156,88.049218277,83.857345094,84.808340415,93.0,196.0,1727199.0,1644970.0,
2022-04-16,Région,RSS06,06 - Montréal,118,210,689,1673030,1589234,909617,3982,4257138,88.055233686,83.868050483,84.818485045,118.0,210.0,1727317.0,1645180.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,1673045,1589239,909722,540,4257678,88.055998356,83.868305373,84.818892869,15.0,5.0,1727332.0,1645185.0,
2022-04-18,Région,RSS06,06 - Montréal,87,132,572,1673132,1589371,910294,4207,4261885,88.060433446,83.875034474,84.82511219,87.0,132.0,1727419.0,1645317.0,
2022-04-19,Région,RSS06,06 - Montréal,71,101,597,1673203,1589472,910891,5660,4267545,88.064052887,83.880183256,84.829700213,71.0,101.0,1727490.0,1645418.0,
2022-04-20,Région,RSS06,06 - Montréal,95,114,825,1673298,1589586,911716,7209,4274754,88.0688958,83.885994752,84.83500193,95.0,114.0,1727585.0,1645532.0,
2022-04-21,Région,RSS06,06 - Montréal,90,123,850,1673388,1589709,912566,6612,4281366,88.073483824,83.892316029,84.840915382,90.0,124.0,1727675.0,1645656.0,
2022-04-22,Région,RSS06,06 - Montréal,151,188,924,1673539,1589897,913490,6804,4288170,88.081181508,83.901899901,84.849989473,151.0,188.0,1727826.0,1645844.0,
2022-04-23,Région,RSS06,06 - Montréal,180,230,718,1673719,1590127,914208,4162,4292332,88.090357555,83.91362485,84.860083125,180.0,230.0,1728006.0,1646074.0,
2022-04-24,Région,RSS06,06 - Montréal,67,137,436,1673786,1590264,914644,2776,4295108,88.093773083,83.920557863,84.867016138,67.0,136.0,1728073.0,1646210.0,
2022-04-25,Région,RSS06,06 - Montréal,82,142,726,1673868,1590406,915370,5211,4300319,88.097902305,83.927796744,84.872929591,81.0,142.0,1728154.0,1646352.0,
2022-04-26,Région,RSS06,06 - Montréal,79,122,629,1673947,1590528,915999,5163,4305482,88.10192957,83.934016065,84.878027395,79.0,122.0,1728233.0,1646474.0,
