date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-30,Région,RSS99,Ensemble du Québec,4835,10996,1728,6615560,6248330,56555,17590,12921518,78.039820795,73.876864841,74.738204655,4900.0,11139.0,6695730.0,6338553.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4633,9675,1266,6620193,6258005,57821,15604,12937122,78.094704955,73.99064253600001,74.85270497100001,4709.0,9762.0,6700439.0,6348315.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9044,939,6623948,6267049,58760,13765,12950887,78.13891298600001,74.09701920399999,74.95926812100001,3793.0,9127.0,6704232.0,6357442.0,11927.0
2021-10-03,Région,RSS99,Ensemble du Québec,1679,4080,370,6625627,6271129,59130,6139,12957026,78.158831659,74.144898611,75.006961046,1709.0,4108.0,6705941.0,6361550.0,11743.0
2021-10-04,Région,RSS99,Ensemble du Québec,2230,3893,607,6627857,6275022,59737,6738,12963764,78.185743429,74.191589192,75.054024592,2309.0,4006.0,6708250.0,6365556.0,11591.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5516,730,6630828,6280538,60467,9239,12973003,78.221093536,74.25710286,75.120121018,3033.0,5621.0,6711283.0,6371177.0,11568.0
2021-10-06,Région,RSS99,Ensemble du Québec,3802,8236,1052,6634630,6288774,61519,13125,12986128,78.265989222,74.35395726,75.217033694,3852.0,8310.0,6715135.0,6379487.0,11467.0
2021-10-07,Région,RSS99,Ensemble du Québec,4867,10373,1272,6639497,6299147,62791,16529,13002657,78.32346082800001,74.47560219,75.339168141,4931.0,10437.0,6720066.0,6389924.0,11433.0
2021-10-08,Région,RSS99,Ensemble du Québec,4522,9736,1154,6644019,6308883,63945,15440,13018097,78.376888093,74.59026567800001,75.454822318,4584.0,9838.0,6724650.0,6399762.0,11133.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8599,762,6647695,6317482,64707,13057,13031154,78.420221987,74.691059523,75.556280507,3718.0,8648.0,6728368.0,6408410.0,11210.0
2021-10-10,Région,RSS99,Ensemble du Québec,1827,3708,360,6649522,6321190,65067,5902,13037056,78.44173741600001,74.734673141,75.60022046899999,1846.0,3742.0,6730214.0,6412152.0,11071.0
2021-10-11,Région,RSS99,Ensemble du Québec,1459,2849,319,6650981,6324039,65386,4636,13041692,78.459429953,74.76869456,75.634731405,1518.0,2919.0,6731732.0,6415071.0,10607.0
2021-10-12,Région,RSS99,Ensemble du Québec,3007,5706,1040,6653988,6329745,66426,9779,13051471,78.495327853,74.83615464,75.70228472699999,3080.0,5788.0,6734812.0,6420859.0,10440.0
2021-10-13,Région,RSS99,Ensemble du Québec,3701,7113,1314,6657689,6336858,67740,12157,13063628,78.538976437,74.920025189,75.786726378,3745.0,7196.0,6738557.0,6428055.0,10361.0
2021-10-14,Région,RSS99,Ensemble du Québec,4087,7636,1528,6661776,6344494,69268,13279,13076907,78.587450257,75.009665043,75.876983956,4159.0,7691.0,6742716.0,6435746.0,10257.0
2021-10-15,Région,RSS99,Ensemble du Québec,4000,7939,2299,6665776,6352433,71567,14273,13091180,78.63500332,75.10305786,75.968896567,4080.0,8013.0,6746796.0,6443759.0,10548.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7645,971,6669644,6360078,72538,12503,13103683,78.680400178,75.192464611,76.05895600699999,3895.0,7671.0,6750691.0,6451430.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1727,2966,471,6671371,6363044,73009,5169,13108852,78.700866643,75.227301892,76.09473735600001,1756.0,2989.0,6752447.0,6454419.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3218,1754,6673065,6366262,74763,6677,13115529,78.72108835,75.265530824,76.12983105,1735.0,3280.0,6754182.0,6457699.0,11002.0
2021-10-19,Région,RSS99,Ensemble du Québec,2384,4273,3139,6675449,6370535,77902,9811,13125340,78.749480325,75.31613754,76.176463355,2436.0,4342.0,6756618.0,6462041.0,10900.0
2021-10-20,Région,RSS99,Ensemble du Québec,3385,5946,4169,6678834,6376481,82071,13522,13138862,78.789364291,75.385870377,76.242734609,3422.0,5983.0,6760040.0,6468024.0,10572.0
2021-10-21,Région,RSS99,Ensemble du Québec,3832,6232,4969,6682666,6382713,87040,15060,13153922,78.83487770100001,75.459391141,76.31401758199999,3905.0,6308.0,6763945.0,6474332.0,10447.0
2021-10-22,Région,RSS99,Ensemble du Québec,3480,6328,3730,6686146,6389041,90770,13556,13167478,78.876183596,75.53405411199999,76.384508005,3544.0,6406.0,6767489.0,6480738.0,10820.0
2021-10-23,Région,RSS99,Ensemble du Québec,3382,5811,1005,6689528,6394852,91775,10212,13177690,78.91597432100001,75.602376674,76.45342498,3414.0,5862.0,6770903.0,6486600.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2375,500,6690931,6397227,92275,4288,13181978,78.932594583,75.63040734,76.48175868,1426.0,2405.0,6772329.0,6489005.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2851,4881,6692481,6400078,97156,9293,13191271,78.951406015,75.664230621,76.511910585,1614.0,2902.0,6773943.0,6491907.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3893,5144,6694647,6403971,102300,11225,13202496,78.97758351,75.710175271,76.552528826,2246.0,3942.0,6776189.0,6495849.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2766,4839,6570,6697413,6408810,108870,14198,13216694,79.010439412,75.767169016,76.607587814,2819.0,4890.0,6779008.0,6500739.0,10702.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5485,5113,6700378,6414295,113983,13576,13230270,79.045533107,75.831715305,76.668486038,3011.0,5538.0,6782019.0,6506277.0,10557.0
2021-10-29,Région,RSS99,Ensemble du Québec,2807,5488,5061,6703185,6419783,119044,13375,13243645,79.07882025,75.89630821600001,76.73063136399999,2856.0,5542.0,6784875.0,6511819.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2700,4940,1295,6705885,6424723,120339,8960,13252605,79.11067380899999,75.954280994,76.789256831,2733.0,4974.0,6787608.0,6516793.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,999,1792,474,6706884,6426515,120813,3273,13255878,79.122655316,75.975481734,76.810562468,1028.0,1819.0,6788636.0,6518612.0,10903.0
2021-11-01,Région,RSS99,Ensemble du Québec,1282,2421,7250,6708166,6428936,128063,10976,13266854,79.138028476,76.00428164,76.834828516,1319.0,2471.0,6789955.0,6521083.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1731,2632,7701,6709897,6431568,135764,12078,13278932,79.158728044,76.035587407,76.863954767,1776.0,2686.0,6791731.0,6523769.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2352,3832,7875,6712249,6435400,143639,14083,13293015,79.186560572,76.080856058,76.905983283,2388.0,3884.0,6794119.0,6527653.0,11288.0
2021-11-04,Région,RSS99,Ensemble du Québec,2938,5061,7842,6715187,6440461,151481,15861,13308876,79.221141439,76.140169179,76.962580751,2967.0,5089.0,6797086.0,6532742.0,11444.0
2021-11-05,Région,RSS99,Ensemble du Québec,2717,4573,7440,6717904,6445034,158921,14762,13323638,79.253332998,76.194004375,77.01494739600001,2762.0,4619.0,6799848.0,6537361.0,11346.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4049,1255,6720556,6449083,160176,7982,13331620,79.284498902,76.241429231,77.062407218,2674.0,4069.0,6802522.0,6541430.0,11238.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2018,829,6722070,6451101,161005,4368,13335988,79.302424542,76.265299003,77.086894714,1538.0,2048.0,6804060.0,6543478.0,11269.0
2021-11-08,Région,RSS99,Ensemble du Québec,1254,1895,7123,6723324,6452996,168128,10286,13346274,79.317506322,76.287910018,77.107652558,1294.0,1940.0,6805354.0,6545418.0,11130.0
2021-11-09,Région,RSS99,Ensemble du Québec,1460,2743,7107,6724784,6455739,175235,11322,13357596,79.334942445,76.320427922,77.136732188,1496.0,2790.0,6806850.0,6548208.0,10963.0
2021-11-10,Région,RSS99,Ensemble du Québec,2327,4151,7797,6727111,6459890,183032,14304,13371900,79.362402008,76.369344638,77.184261941,2356.0,4197.0,6809206.0,6552405.0,10993.0
2021-11-11,Région,RSS99,Ensemble du Québec,2617,4570,7682,6729728,6464460,190714,14887,13386787,79.393218257,76.423016661,77.235334863,2644.0,4605.0,6811850.0,6557010.0,11051.0
2021-11-12,Région,RSS99,Ensemble du Québec,2325,4122,7131,6732053,6468582,197845,13592,13400379,79.420596234,76.47192172300001,77.281699099,2349.0,4196.0,6814199.0,6561206.0,10994.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4270,1584,6734377,6472852,199429,8194,13408573,79.447857659,76.522120508,77.332189263,2339.0,4307.0,6816538.0,6565513.0,10692.0
2021-11-14,Région,RSS99,Ensemble du Québec,1408,2096,1261,6735785,6474948,200690,4770,13413343,79.4644313,76.546969314,77.357632482,1422.0,2132.0,6817960.0,6567645.0,10289.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2107,6471,6737081,6477055,207161,9892,13423235,79.479886045,76.572226051,77.38117591,1326.0,2167.0,6819286.0,6569812.0,9882.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2206,5528,6738543,6479261,212689,9206,13432441,79.497252237,76.598508442,77.406432647,1490.0,2255.0,6820776.0,6572067.0,9396.0
2021-11-17,Région,RSS99,Ensemble du Québec,2168,3340,5953,6740711,6482601,218642,11479,13443920,79.52280035300001,76.637891236,77.444207029,2192.0,3379.0,6822968.0,6575446.0,9242.0
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3936,5654,6743145,6486537,224296,12041,13455961,79.551378812,76.684325403,77.489895266,2452.0,3984.0,6825420.0,6579430.0,9077.0
2021-11-19,Région,RSS99,Ensemble du Québec,2242,3634,4289,6745387,6490171,228585,10188,13466149,79.577719479,76.727297987,77.53257647,2260.0,3687.0,6827680.0,6583117.0,8507.0
2021-11-20,Région,RSS99,Ensemble du Québec,2434,3691,984,6747821,6493862,229569,7119,13473268,79.606181385,76.770631881,77.57630664,2442.0,3718.0,6830122.0,6586835.0,8167.0
2021-11-21,Région,RSS99,Ensemble du Québec,1242,1814,553,6749063,6495676,230122,3614,13476882,79.620995097,76.79205407,77.597996897,1271.0,1838.0,6831393.0,6588673.0,8895.0
2021-11-22,Région,RSS99,Ensemble du Québec,1268,1812,2812,6750331,6497488,232934,5905,13482787,79.636030256,76.813709362,77.61948901699999,1290.0,1858.0,6832683.0,6590531.0,10017.0
2021-11-23,Région,RSS99,Ensemble du Québec,1605,2013,3201,6751936,6499501,236135,6825,13489612,79.655039826,76.837625755,77.64351030600001,1631.0,2052.0,6834314.0,6592583.0,12036.0
2021-11-24,Région,RSS99,Ensemble du Québec,9180,2839,4539,6761116,6502340,240674,16571,13506183,79.762325597,76.871355795,77.678988621,9205.0,2894.0,6843519.0,6595477.0,14770.0
2021-11-25,Région,RSS99,Ensemble du Québec,10809,3762,5317,6771925,6506102,245991,19898,13526081,79.888364523,76.915528861,77.72594727,10814.0,3790.0,6854333.0,6599267.0,17457.0
2021-11-26,Région,RSS99,Ensemble du Québec,16829,3128,4354,6788754,6509230,250345,24317,13550398,80.084614148,76.952382484,77.768022407,16838.0,3162.0,6871171.0,6602429.0,19628.0
2021-11-27,Région,RSS99,Ensemble du Québec,22467,2273,1506,6811221,6511503,251851,26260,13576658,80.346575579,76.97916604699999,77.803209342,22476.0,2298.0,6893647.0,6604727.0,22090.0
2021-11-28,Région,RSS99,Ensemble du Québec,20203,1228,987,6831424,6512731,252838,22425,13599083,80.582371171,76.993886518,77.825901943,20231.0,1263.0,6913878.0,6605990.0,23752.0
2021-11-29,Région,RSS99,Ensemble du Québec,13626,1689,5768,6845050,6514420,258606,21098,13620181,80.741370897,77.013980018,77.85000481899999,13642.0,1724.0,6927520.0,6607714.0,25109.0
2021-11-30,Région,RSS99,Ensemble du Québec,14172,1759,8115,6859222,6516179,266721,24063,13644244,80.906780962,77.034866069,77.876089073,14192.0,1792.0,6941712.0,6609506.0,26222.0
2021-12-01,Région,RSS99,Ensemble du Québec,16758,2141,9273,6875980,6518320,275994,28203,13672447,81.102144795,77.05972653,77.908875045,16762.0,2133.0,6958474.0,6611639.0,26614.0
2021-12-02,Région,RSS99,Ensemble du Québec,18742,2357,8276,6894722,6520677,284270,29394,13701841,81.32059750399999,77.087524093,77.94484287600001,18743.0,2385.0,6977217.0,6614024.0,26315.0
2021-12-03,Région,RSS99,Ensemble du Québec,22997,2242,6862,6917719,6522919,291132,32113,13733954,81.588782792,77.113946346,77.981090431,23010.0,2267.0,7000227.0,6616291.0,26432.0
2021-12-04,Région,RSS99,Ensemble du Québec,22609,1905,4469,6940328,6524824,295601,28999,13762953,81.852329325,77.136405844,78.011825095,22612.0,1927.0,7022839.0,6618218.0,27220.0
2021-12-05,Région,RSS99,Ensemble du Québec,14956,1111,4257,6955284,6525935,299858,20333,13783286,82.026737176,77.149436316,78.03045004399999,14964.0,1118.0,7037803.0,6619336.0,28251.0
2021-12-06,Région,RSS99,Ensemble du Québec,12299,1367,8245,6967583,6527302,308103,21921,13805207,82.170188915,77.16556706,78.052012095,12308.0,1384.0,7050111.0,6620720.0,29313.0
2021-12-07,Région,RSS99,Ensemble du Québec,15500,1437,12625,6983083,6528739,320728,29577,13834784,82.35084393300001,77.182513667,78.076779315,15500.0,1454.0,7065611.0,6622174.0,30793.0
2021-12-08,Région,RSS99,Ensemble du Québec,17169,2122,16111,7000252,6530861,336839,35419,13870203,82.550904796,77.207467369,78.110066459,17165.0,2141.0,7082776.0,6624315.0,31082.0
2021-12-09,Région,RSS99,Ensemble du Québec,15068,2369,19373,7015320,6533230,356212,36830,13907033,82.72662968,77.23422762199999,78.14413449899999,15077.0,2296.0,7097853.0,6626611.0,31730.0
2021-12-10,Région,RSS99,Ensemble du Québec,16506,2228,23717,7031826,6535458,379929,42469,13949502,82.919056412,77.260218635,78.178517228,16510.0,2230.0,7114363.0,6628841.0,33789.0
2021-12-11,Région,RSS99,Ensemble du Québec,16859,1724,12426,7048685,6537182,392355,31028,13980530,83.11555079600001,77.280451997,78.206139963,16859.0,1736.0,7131222.0,6630577.0,36581.0
2021-12-12,Région,RSS99,Ensemble du Québec,8874,1092,14884,7057559,6538274,407239,24864,14005394,83.21893208600001,77.293307641,78.22277188,8870.0,1103.0,7140092.0,6631680.0,39360.0
2021-12-13,Région,RSS99,Ensemble du Québec,11682,1382,23251,7069241,6539656,430490,36337,14041731,83.355134315,77.309508316,78.244567033,11686.0,1390.0,7151778.0,6633070.0,42548.0
2021-12-14,Région,RSS99,Ensemble du Québec,13699,1509,33886,7082940,6541165,464376,49121,14090852,83.51481004,77.327177543,78.268937978,13700.0,1516.0,7165478.0,6634586.0,46213.0
2021-12-15,Région,RSS99,Ensemble du Québec,12404,2102,40337,7095344,6543267,504713,54870,14145722,83.659334054,77.35175828,78.29885678,12400.0,2109.0,7177878.0,6636695.0,49045.0
2021-12-16,Région,RSS99,Ensemble du Québec,12613,2546,43941,7107957,6545813,548654,59146,14204868,83.806293998,77.381572186,78.333565854,12609.0,2558.0,7190487.0,6639253.0,52365.0
2021-12-17,Région,RSS99,Ensemble du Québec,11323,2121,54623,7119280,6547934,603277,68123,14272991,83.938183816,77.406514233,78.36258720800001,11316.0,2140.0,7201803.0,6641393.0,58520.0
2021-12-18,Région,RSS99,Ensemble du Québec,10703,1828,38246,7129983,6549762,641523,50851,14323842,84.062963985,77.428006353,78.387517601,10706.0,1844.0,7212509.0,6643237.0,64531.0
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1525,41020,7135454,6551287,682543,48109,14371951,84.126682758,77.44581544100001,78.40679523899999,5467.0,1528.0,7217976.0,6644765.0,70673.0
2021-12-20,Région,RSS99,Ensemble du Québec,8186,1952,69163,7143640,6553239,751706,79420,14451371,84.222045297,77.468799422,78.431236115,8182.0,1972.0,7226158.0,6646737.0,74192.0
2021-12-21,Région,RSS99,Ensemble du Québec,6069,2150,82857,7149709,6555389,834563,91198,14542569,84.292803788,77.49402119300001,78.455455543,6071.0,2164.0,7232229.0,6648901.0,67884.0
2021-12-22,Région,RSS99,Ensemble du Québec,5796,2614,89296,7155505,6558003,923859,97862,14640431,84.360275523,77.524697581,78.484395311,5789.0,2632.0,7238018.0,6651533.0,60631.0
2021-12-23,Région,RSS99,Ensemble du Québec,3961,2029,77605,7159466,6560032,1001464,83779,14724210,84.406383346,77.548567353,78.50725108399999,3956.0,2048.0,7241974.0,6653581.0,56182.0
2021-12-24,Région,RSS99,Ensemble du Québec,1045,604,22197,7160511,6560636,1023661,23970,14748180,84.41853968,77.55568865800001,78.514500596,1043.0,611.0,7243017.0,6654192.0,54030.0
2021-12-25,Région,RSS99,Ensemble du Québec,6,3,71,7160517,6560639,1023732,81,14748261,84.41860961100001,77.555735278,78.514558871,6.0,4.0,7243023.0,6654196.0,53582.0
2021-12-26,Région,RSS99,Ensemble du Québec,979,577,15377,7161496,6561216,1039109,16965,14765226,84.429973395,77.562588514,78.521505348,975.0,588.0,7243998.0,6654784.0,53019.0
2021-12-27,Région,RSS99,Ensemble du Québec,2795,1415,60025,7164291,6562631,1099134,64355,14829581,84.462444677,77.57925539600001,78.537869196,2786.0,1430.0,7246784.0,6656214.0,53367.0
2021-12-28,Région,RSS99,Ensemble du Québec,2830,1712,83324,7167121,6564343,1182458,88063,14917644,84.495288925,77.59926731,78.556715594,2818.0,1717.0,7249602.0,6657931.0,54310.0
2021-12-29,Région,RSS99,Ensemble du Québec,3767,2168,87726,7170888,6566511,1270184,93923,15011567,84.53905406,77.624640598,78.58069026300001,3755.0,2177.0,7253357.0,6660108.0,54329.0
2021-12-30,Région,RSS99,Ensemble du Québec,2802,2282,80894,7173690,6568793,1351078,86213,15097780,84.571665205,77.651295955,78.60482810399999,2798.0,2287.0,7256155.0,6662395.0,54223.0
2021-12-31,Région,RSS99,Ensemble du Québec,904,634,28951,7174594,6569427,1380029,30573,15128353,84.582213127,77.65870863800001,78.611378306,905.0,636.0,7257060.0,6663031.0,55169.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,194,7174601,6569435,1380223,209,15128562,84.582294713,77.658790224,78.611459892,7.0,7.0,7257067.0,6663038.0,56390.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,738,14697,7175338,6570173,1394920,16225,15144787,84.59084960199999,77.667403389,78.619770023,734.0,739.0,7257801.0,6663777.0,57238.0
2022-01-03,Région,RSS99,Ensemble du Québec,2251,1862,66615,7177589,6572035,1461535,70977,15215764,84.61708537300001,77.689198543,78.63970035,2251.0,1870.0,7260052.0,6665647.0,59829.0
2022-01-04,Région,RSS99,Ensemble du Québec,2793,1880,91623,7180382,6573915,1553158,96607,15312371,84.649614931,77.71113355899999,78.659257713,2791.0,1882.0,7262843.0,6667529.0,70557.0
2022-01-05,Région,RSS99,Ensemble du Québec,3382,2557,93571,7183764,6576472,1646729,99862,15412233,84.68889282800001,77.74098243,78.685749897,3370.0,2561.0,7266213.0,6670090.0,81521.0
2022-01-06,Région,RSS99,Ensemble du Québec,3234,3137,97615,7186998,6579609,1744344,104351,15516584,84.726492382,77.77762626100001,78.719549868,3226.0,3144.0,7269439.0,6673234.0,88662.0
2022-01-07,Région,RSS99,Ensemble du Québec,3760,2587,98893,7190758,6582196,1843237,105669,15622253,84.770234207,77.807754856,78.746613155,3753.0,2585.0,7273192.0,6675819.0,93156.0
2022-01-08,Région,RSS99,Ensemble du Québec,4283,2300,70080,7195041,6584496,1913317,76959,15699212,84.82002506100001,77.834596695,78.773140305,4272.0,2303.0,7277464.0,6678122.0,95316.0
2022-01-09,Région,RSS99,Ensemble du Québec,2523,1426,62039,7197564,6585922,1975356,66209,15765421,84.849361105,77.851240267,78.78887477399999,2517.0,1428.0,7279981.0,6679550.0,97849.0
2022-01-10,Région,RSS99,Ensemble du Québec,2672,1875,97425,7200236,6587797,2072781,102432,15867853,84.880468733,77.873117007,78.80791931,2669.0,1877.0,7282650.0,6681427.0,99530.0
2022-01-11,Région,RSS99,Ensemble du Québec,3029,2005,106261,7203265,6589802,2179042,111728,15979581,84.915597393,77.896508918,78.827826327,3014.0,2007.0,7285664.0,6683434.0,101033.0
2022-01-12,Région,RSS99,Ensemble du Québec,4737,2699,109596,7208002,6592501,2288638,117593,16097174,84.970679691,77.927942891,78.85688264699999,4726.0,2697.0,7290390.0,6686131.0,102366.0
2022-01-13,Région,RSS99,Ensemble du Québec,4302,3245,107988,7212304,6595746,2396626,116117,16213291,85.020645372,77.965705617,78.891789859,4287.0,3240.0,7294677.0,6689371.0,104146.0
2022-01-14,Région,RSS99,Ensemble du Québec,5083,3669,106831,7217387,6599415,2503457,116192,16329483,85.079690425,78.008410132,78.932652858,5066.0,3664.0,7299743.0,6693035.0,102474.0
2022-01-15,Région,RSS99,Ensemble du Québec,6476,3823,75608,7223863,6603238,2579065,86291,16415774,85.155087671,78.05302609399999,78.977338751,6469.0,3828.0,7306212.0,6696863.0,102880.0
2022-01-16,Région,RSS99,Ensemble du Québec,3360,2423,72587,7227223,6605661,2651652,78672,16494446,85.19416743,78.081336483,79.004588521,3353.0,2429.0,7309565.0,6699292.0,101418.0
2022-01-17,Région,RSS99,Ensemble du Québec,2289,1964,86012,7229512,6607625,2737664,90728,16585174,85.22071789,78.104297153,79.024355676,2278.0,1970.0,7311843.0,6701262.0,100302.0
2022-01-18,Région,RSS99,Ensemble du Québec,3109,2539,108005,7232621,6610164,2845669,114569,16699743,85.256895515,78.133936232,79.050661378,3104.0,2543.0,7314947.0,6703805.0,
2022-01-19,Région,RSS99,Ensemble du Québec,3382,6481,96358,7236003,6616645,2942027,107355,16807098,85.296278308,78.210021132,79.123401247,3379.0,6528.0,7318326.0,6710333.0,
2022-01-20,Région,RSS99,Ensemble du Québec,3287,7812,96123,7239290,6624457,3038150,108305,16915403,85.334542207,78.300954709,79.209707725,3283.0,7802.0,7321609.0,6718135.0,
