date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4761,9824,1359,25,6579444,6178227,47137,940,15971,12805758,76.78198922,72.24683323,73.006048871,4866.0,10003.0,6641930.0,6249622.0,14055.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11683,1722,36,6584458,6189910,48859,976,18455,12824213,76.841246767,72.384122076,73.142909989,5126.0,11876.0,6647056.0,6261498.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589789,6201412,50250,1014,18262,12842475,76.904319177,72.51890236,73.277320347,5456.0,11659.0,6652512.0,6273157.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10943,1041,17,6593855,6212355,51291,1031,16068,12858543,76.952444258,72.647035533,73.404725229,4163.0,11084.0,6656675.0,6284241.0,13384.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4640,590,12,6596091,6216995,51881,1043,7478,12866021,76.979194544,72.702142971,73.460029189,2314.0,4767.0,6658989.0,6289008.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598482,6221014,52436,1060,6982,12873003,77.00839559,72.751204428,73.509217808,2526.0,4244.0,6661515.0,6293252.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601615,6227287,53475,1090,10475,12883478,77.045989336,72.826079794,73.584231897,3252.0,6477.0,6664767.0,6299729.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8830,1419,23,6605757,6236117,54894,1113,14414,12897892,77.094773348,72.930109966,73.687487537,4220.0,8999.0,6668987.0,6308728.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10981,1731,32,6610589,6247098,56625,1145,17576,12915468,77.151857578,73.059399159,73.81684609,4938.0,11184.0,6673925.0,6319912.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4586,9655,1267,30,6615175,6256753,57892,1175,15538,12931006,77.206363886,73.172504082,73.930424982,4715.0,9784.0,6678640.0,6329696.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618925,6265796,58831,1204,13761,12944767,77.250500701,73.278360765,74.036431947,3818.0,9157.0,6682458.0,6338853.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620603,6269877,59201,1214,6139,12950906,77.270465153,73.32610436,74.083932777,1727.0,4130.0,6684185.0,6342983.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622829,6273725,59808,1223,6690,12957596,77.297700967,73.372680375,74.130531913,2356.0,4029.0,6686541.0,6347012.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625801,6279167,60539,1246,9168,12966764,77.333375721,73.437625536,74.195997283,3086.0,5618.0,6689627.0,6352630.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8239,1054,36,6629593,6287406,61593,1282,13121,12979885,77.378102105,73.534580871,74.292837016,3869.0,8387.0,6693496.0,6361017.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10378,1271,16,6634455,6297784,62864,1298,16527,12996412,77.43540598,73.656055373,74.414519602,4957.0,10508.0,6698453.0,6371525.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638974,6307526,64021,1325,15446,13011858,77.488837189,73.770801844,74.530086846,4622.0,9926.0,6703075.0,6381451.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642649,6316108,64782,1346,13039,13024897,77.531991388,73.870982472,74.630799243,3733.0,8666.0,6706808.0,6390117.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3667,361,6,6644472,6319775,65143,1352,5857,13030754,77.553632068,73.914055749,74.674161525,1872.0,3726.0,6708680.0,6393843.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645930,6322616,65461,1362,4627,13035381,77.571596607,73.948586044,74.709038625,1554.0,2987.0,6710234.0,6396830.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648927,6328130,66503,1385,9576,13044957,77.607502565,74.014224817,74.774631158,3106.0,5678.0,6713340.0,6402508.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7105,1317,28,6652619,6335235,67820,1413,12143,13057100,77.651142292,74.098105573,74.85887028,3775.0,7256.0,6717115.0,6409764.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4078,7636,1528,29,6656697,6342871,69348,1442,13271,13070371,77.699371415,74.187604584,74.948727656,4172.0,7742.0,6721287.0,6417506.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7873,2305,35,6660689,6350744,71653,1477,14205,13084576,77.746918486,74.280028322,75.03966013,4113.0,7995.0,6725400.0,6425501.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664553,6358384,72622,1495,12493,13097069,77.792222881,74.368937763,75.129055099,3919.0,7691.0,6729319.0,6433192.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666277,6361355,73093,1500,5171,13102240,77.812672861,74.403803303,75.164741413,1769.0,3016.0,6731088.0,6436208.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3213,1759,11,6667971,6364568,74852,1511,6677,13108917,77.833065041,74.441905698,75.200046241,1764.0,3296.0,6732852.0,6439504.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670351,6368831,77996,1526,9802,13118719,77.861595596,74.491822609,75.246356372,2468.0,4318.0,6735320.0,6443822.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5915,4176,24,6673732,6374746,82172,1550,13496,13132215,77.901420459,74.560432351,75.311879543,3445.0,5935.0,6738765.0,6449757.0,10569.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677563,6380967,87159,1575,15065,13147280,77.946956057,74.633377166,75.382674162,3939.0,6310.0,6742704.0,6456067.0,10443.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681048,6387290,90907,1594,13575,13160855,77.988260625,74.707350837,75.452821409,3573.0,6399.0,6746277.0,6462466.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684425,6393097,91909,1608,10200,13171055,78.027854284,74.775475052,75.521419592,3425.0,5893.0,6749702.0,6468359.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685829,6395469,92411,1618,4288,13175343,78.044547202,74.80362412,75.549684262,1444.0,2435.0,6751146.0,6470794.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687381,6398259,97305,1629,9247,13184590,78.06369088,74.836975276,75.579463318,1656.0,2885.0,6752802.0,6473679.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689545,6402131,102466,1652,11220,13195810,78.089920957,74.882522434,75.619981793,2269.0,3940.0,6755071.0,6477619.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6584,22,6692308,6406975,109050,1674,14214,13210024,78.122994668,74.939236738,75.674811786,2861.0,4906.0,6757932.0,6482525.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5479,5124,15,6695272,6412454,114174,1689,13582,13223606,78.158172334,75.003534529,75.735491236,3043.0,5562.0,6760975.0,6488087.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5066,18,6698063,6417939,119240,1707,13361,13236967,78.191350086,75.068051963,75.797430747,2870.0,5581.0,6763845.0,6493668.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700756,6422872,120540,1733,8952,13245919,78.223209976,75.125772004,75.855647877,2756.0,4993.0,6766601.0,6498661.0,10920.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701752,6424666,121016,1742,3275,13249194,78.235255697,75.14715836,75.877022672,1042.0,1850.0,6767643.0,6500511.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6703035,6427083,128272,1765,10979,13260173,78.250977559,75.175758276,75.901299077,1360.0,2474.0,6769003.0,6502985.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704750,6429698,136002,1779,12074,13272247,78.27207491,75.207028597,75.93033828,1825.0,2705.0,6770828.0,6505690.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707098,6433537,143896,1802,14104,13286351,78.300247099,75.25222895,75.97237114,2437.0,3910.0,6773265.0,6509600.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6710015,6438596,151759,1822,15859,13302210,78.334708033,75.311405575,76.02881956,2981.0,5119.0,6776246.0,6514719.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4584,7463,29,6712720,6443180,159222,1851,14782,13316992,78.367088132,75.365310752,76.081256593,2801.0,4663.0,6779047.0,6519382.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1296,23,6715367,6447245,160518,1874,8034,13325026,78.398335332,75.412846264,76.12854934,2703.0,4112.0,6781750.0,6523494.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716881,6449265,161351,1881,4374,13329400,78.416392353,75.436822103,76.153022268,1562.0,2074.0,6783312.0,6525568.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718132,6451163,168499,1893,10309,13339709,78.431732728,75.459850007,76.173969337,1327.0,1992.0,6784639.0,6527560.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7123,12,6719554,6453909,175622,1905,11303,13351012,78.449188619,75.492553791,76.203262864,1510.0,2829.0,6786149.0,6530389.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4154,7808,27,6721875,6458063,183430,1932,14313,13365325,78.476944641,75.541418725,76.250729015,2401.0,4227.0,6788550.0,6534616.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2623,4577,7703,17,6724498,6462640,191133,1949,14920,13380245,78.507937517,75.595127379,76.301836626,2681.0,4646.0,6791231.0,6539262.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4113,7141,15,6726826,6466753,198274,1964,13597,13393842,78.535497016,75.643922951,76.348112076,2384.0,4221.0,6793615.0,6543483.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729149,6471022,199864,1980,8198,13402040,78.562686589,75.694175108,76.398653238,2352.0,4347.0,6795967.0,6547830.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730553,6473117,201132,1985,4772,13406812,78.579356386,75.719133564,76.424074101,1442.0,2159.0,6797409.0,6549989.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731849,6475222,207616,2003,9903,13416715,78.595159169,75.744450385,76.447656893,1367.0,2190.0,6798776.0,6552179.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2205,5533,11,6733314,6477427,213149,2014,9215,13425930,78.612695981,75.771004147,76.473019956,1517.0,2297.0,6800293.0,6554476.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6735487,6480769,219110,2031,11494,13437424,78.638486771,75.810482205,76.510972068,2231.0,3415.0,6802524.0,6557891.0,9250.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3933,5671,18,6737919,6484702,224781,2049,12054,13449478,78.667364132,75.85705822,76.55677355,2498.0,4029.0,6805022.0,6561920.0,9085.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740156,6488339,229079,2070,10194,13459672,78.693836972,75.900432062,76.599754346,2290.0,3752.0,6807312.0,6565672.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742575,6492033,230071,2080,7115,13466787,78.722136324,75.943713423,76.643428753,2448.0,3744.0,6809760.0,6569416.0,8176.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743814,6493845,230632,2084,3617,13470404,78.737118333,75.965354103,76.665138795,1296.0,1872.0,6811056.0,6571288.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745077,6495664,233453,2097,5916,13476320,78.752516509,75.987584353,76.687010679,1332.0,1923.0,6812388.0,6573211.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746683,6497676,236668,2102,6839,13483159,78.77178735,76.011722035,76.711078999,1667.0,2088.0,6814055.0,6575299.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2837,4549,14,6755871,6500513,241217,2116,16588,13499747,78.878534168,76.04561652,76.746730633,9234.0,2932.0,6823289.0,6578231.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766678,6504279,246547,2126,19913,13519660,79.003927575,76.09007702,76.794081181,10847.0,3846.0,6834136.0,6582077.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4370,7,6783539,6507418,250917,2133,24377,13544037,79.199456671,76.127370201,76.83664581,16914.0,3226.0,6851050.0,6585303.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22542,2276,1513,14,6806081,6509694,252430,2147,26345,13570382,79.460289294,76.154259208,76.87206624,22563.0,2326.0,6873613.0,6587629.0,22129.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826301,6510924,253420,2153,22447,13592829,79.694926521,76.169171857,76.894724217,20297.0,1290.0,6893910.0,6588919.0,23796.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1643,5787,13,6839975,6512567,259207,2166,21117,13613946,79.853694204,76.189090068,76.918757857,13734.0,1723.0,6907644.0,6590642.0,25165.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1750,8134,19,6854185,6514317,267341,2185,24113,13638059,80.018565669,76.210418623,76.945242258,14262.0,1845.0,6921906.0,6592487.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9287,31,6870986,6516456,276628,2216,28258,13666317,80.21323931,76.235538922,76.978408451,16840.0,2173.0,6938746.0,6594660.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2368,8291,20,6889806,6518824,284919,2236,29499,13695816,80.431484184,76.263607069,77.014742135,18879.0,2428.0,6957625.0,6597088.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6874,13,6912832,6521074,291793,2249,32163,13727979,80.698443709,76.290727281,77.05166539,23093.0,2346.0,6980718.0,6599434.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935456,6522979,296275,2264,29026,13757005,80.960201147,76.313385258,77.082681387,22643.0,1960.0,7003361.0,6601394.0,27278.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950429,6524093,300550,2272,20370,13777375,81.133604035,76.326621678,77.1015245,15000.0,1145.0,7018361.0,6602539.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962787,6525457,308813,2282,21995,13799370,81.2768695,76.343291476,77.123812551,12393.0,1442.0,7030754.0,6603981.0,29372.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1439,12638,13,6978329,6526896,321451,2295,29632,13829002,81.456942618,76.360585524,77.148875049,15577.0,1496.0,7046331.0,6605477.0,30854.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2117,16129,15,6995547,6529013,337580,2310,35480,13864482,81.656298137,76.38560178,77.182249324,17245.0,2164.0,7063576.0,6607641.0,31144.0
2021-12-09,Région,RSS99,Ensemble du Québec,15177,2370,19377,15,7010724,6531383,356957,2325,36940,13901422,81.832394549,76.412664191,77.216698698,15233.0,2341.0,7078809.0,6609982.0,31789.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23788,14,7027185,6533657,380745,2339,42537,13943959,82.023022123,76.439587879,77.252015086,16490.0,2329.0,7095299.0,6612311.0,33852.0
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1721,12443,13,7044061,6535378,393188,2352,31054,13975013,82.218227533,76.459968498,77.27985203,16886.0,1763.0,7112185.0,6614074.0,36664.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052949,6536470,408076,2366,24883,13999896,82.321101686,76.472985275,77.296660549,8899.0,1126.0,7121084.0,6615200.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1390,23299,17,7064684,6537860,431375,2383,36441,14036337,82.45704955,76.489689753,77.318983281,11760.0,1445.0,7132844.0,6616645.0,42616.0
2021-12-14,Région,RSS99,Ensemble du Québec,13846,1515,33924,26,7078530,6539375,465299,2409,49312,14085649,82.617516582,76.507746774,77.343687412,13881.0,1562.0,7146725.0,6618207.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2103,40425,20,7091005,6541478,505724,2429,55024,14140673,82.762065228,76.532670549,77.373940436,12504.0,2156.0,7159229.0,6620363.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43856,44,7103623,6544023,549580,2473,59063,14199736,82.908151381,76.562854212,77.409118102,12637.0,2611.0,7171866.0,6622974.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54884,47,7114977,6546135,604464,2520,68401,14268137,83.039671691,76.588043871,77.43842319,11377.0,2179.0,7183243.0,6625153.0,58659.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1840,38353,61,7125686,6547975,642817,2581,50968,14319105,83.163643195,76.609846394,77.463809372,10724.0,1886.0,7193967.0,6627039.0,64687.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131161,6549505,683943,2671,48224,14367329,83.22702773,76.627984336,77.483542621,5483.0,1569.0,7199450.0,6628608.0,70847.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1939,69350,112,7139375,6551444,753293,2783,79624,14446953,83.322144994,76.65162493,77.508790081,8228.0,2045.0,7207678.0,6630653.0,74393.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83142,109,7145461,6553594,836435,2892,91502,14538455,83.392731529,76.67747352,77.53391038,6106.0,2236.0,7213784.0,6632889.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5777,2630,89583,148,7151238,6556224,926018,3040,98144,14636599,83.459734405,76.708801642,77.563631634,5796.0,2710.0,7219580.0,6635599.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2032,77722,174,7155189,6558256,1003740,3214,83888,14720487,83.505582128,76.73332081,77.58738783,3966.0,2121.0,7223546.0,6637720.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156236,6558860,1025982,3334,24014,14744501,83.517824372,76.740730893,77.595005997,1059.0,641.0,7224605.0,6638361.0,54155.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156243,6558864,1026058,3335,88,14744589,83.517916853,76.740846495,77.595110039,8.0,10.0,7224613.0,6638371.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15440,32,7157216,6559441,1041498,3367,17024,14761613,83.529176481,76.747851972,77.602184876,974.0,606.0,7225587.0,6638977.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60108,114,7159995,6560858,1101606,3481,64424,14826037,83.561336936,76.765041978,77.6192246,2782.0,1487.0,7228369.0,6640464.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2794,1722,83540,191,7162789,6562580,1185146,3672,88256,14914293,83.593774836,76.785515079,77.638622603,2806.0,1771.0,7231175.0,6642235.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88112,262,7166575,6564766,1273258,3934,94351,15008644,83.637622646,76.811479271,77.663384535,3793.0,2246.0,7234968.0,6644481.0,54432.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80810,226,7169333,6567059,1354068,4160,86098,15094742,83.669551898,76.838530122,77.687984625,2762.0,2340.0,7237730.0,6646821.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170224,6567691,1383118,4237,30650,15125392,83.679944511,76.846055807,77.694666416,899.0,651.0,7238629.0,6647472.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170232,6567699,1383321,4237,219,15125611,83.680060113,76.846171409,77.694770458,10.0,10.0,7238639.0,6647482.0,56513.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170969,6568447,1398138,4289,16355,15141966,83.688637776,76.855003396,77.703382801,742.0,764.0,7239381.0,6648246.0,57330.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66804,237,7173205,6570312,1464942,4526,71150,15213116,83.71470601,76.877511091,77.724133347,2255.0,1947.0,7241636.0,6650193.0,59955.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91783,311,7175982,6572198,1556725,4837,96765,15309881,83.746843345,76.899949424,77.744386804,2780.0,1941.0,7244416.0,6652134.0,70691.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2558,93800,349,7179336,6574756,1650525,5186,100071,15409952,83.785835874,76.929959684,77.77119489,3373.0,2596.0,7247789.0,6654730.0,81699.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3130,97763,358,7182552,6577886,1748288,5544,104476,15514428,83.823117495,76.966593934,77.805181856,3225.0,3169.0,7251014.0,6657899.0,88953.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99047,421,7186271,6580485,1847335,5965,105802,15620230,83.866491337,76.99702036,77.832856957,3752.0,2632.0,7254766.0,6660531.0,93482.0
2022-01-08,Région,RSS99,Ensemble du Québec,4258,2319,70393,295,7190529,6582804,1917728,6260,77272,15697502,83.915749317,77.024059651,77.859803766,4261.0,2339.0,7259027.0,6662870.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2510,1439,62963,218,7193039,6584243,1980691,6478,67138,15764640,83.94474228,77.04083349,77.875837753,2508.0,1451.0,7261535.0,6664321.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1891,97850,458,7195686,6586134,2078541,6936,102852,15867492,83.975446151,77.063248703,77.895698163,2656.0,1939.0,7264191.0,6666260.0,100580.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107972,421,7198687,6588144,2186513,7357,113411,15980903,84.010080488,77.086912417,77.916090343,2996.0,2047.0,7267187.0,6668307.0,102359.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111568,556,7203389,6590873,2298081,7913,119566,16100469,84.064552115,77.118633585,77.945649755,4712.0,2744.0,7271899.0,6671051.0,103871.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3262,109886,580,7207673,6594135,2407967,8493,118018,16218487,84.114041299,77.156608818,77.981081745,4281.0,3285.0,7276180.0,6674336.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5062,3785,108809,588,7212735,6597920,2516776,9081,118257,16336744,84.172743956,77.200699392,78.023912258,5078.0,3814.0,7281258.0,6678150.0,104053.0
2022-01-15,Région,RSS99,Ensemble du Québec,6395,3839,77242,371,7219130,6601759,2594018,9452,87855,16424599,84.246706068,77.245298614,78.069008569,6398.0,3858.0,7287656.0,6682008.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3330,2437,74142,273,7222460,6604196,2668160,9725,80193,16504792,84.285120587,77.273644206,78.096729911,3323.0,2452.0,7290979.0,6684460.0,102736.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1975,86385,456,7224704,6606171,2754545,10181,91068,16595860,84.311223502,77.29671835,78.117249252,2258.0,1996.0,7293237.0,6686456.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3114,2573,108379,916,7227818,6608744,2862924,11097,114992,16710852,84.347302863,77.326763291,78.144508186,3121.0,2599.0,7296358.0,6689055.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3359,6647,97615,1135,7231177,6615391,2960539,12232,108766,16819618,84.38617979,77.403869774,78.21860902,3363.0,6670.0,7299721.0,6695725.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98738,1103,7234631,6623542,3059277,13335,111461,16931079,84.426339899,77.498316547,78.308766961,3474.0,8170.0,7303195.0,6703895.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3336,11893,89693,786,7237967,6635435,3148970,14121,105723,17036802,84.464927821,77.635963759,78.440934642,3338.0,11907.0,7306533.0,6715802.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3780,18522,55967,520,7241747,6653957,3204937,14641,78796,17115598,84.508660029,77.850278167,78.650752135,3783.0,18539.0,7310316.0,6734341.0,90750.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46817,425,7243774,6668537,3251754,15066,63855,17179453,84.532092539,78.018837334,78.813404043,2027.0,14581.0,7312343.0,6748922.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2353,9186,71835,882,7246127,6677723,3323589,15948,84271,17263724,84.559351473,78.125318267,78.914440125,2358.0,9211.0,7314701.0,6758133.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9945,69176,877,7248498,6687668,3392765,16825,82381,17346105,84.586691328,78.240596506,79.024990246,2365.0,9972.0,7317066.0,6768105.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2739,12347,64616,991,7251237,6700015,3457381,17816,80697,17426802,84.618320015,78.383526726,79.161088392,2736.0,12364.0,7319802.0,6780469.0,75635.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11450,62375,864,7254213,6711465,3519756,18680,77673,17504475,84.652700027,78.516018092,79.288655116,2974.0,11461.0,7322776.0,6791930.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13312,64574,660,7257208,6724777,3584330,19340,81548,17586023,84.687322804,78.670103897,79.437446353,2995.0,13329.0,7325771.0,6805259.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2771,19064,36773,401,7259979,6743841,3621103,19741,59021,17645044,84.719332977,78.890637689,79.651714521,2769.0,19077.0,7328540.0,6824336.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28614,349,7261573,6755733,3649717,20090,42453,17687497,84.737806164,79.028261781,79.786714449,1598.0,11905.0,7330138.0,6836241.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1953,8699,41677,672,7263526,6764432,3691394,20762,53007,17740504,84.760302299,79.128881696,79.884594599,1946.0,8704.0,7332084.0,6844945.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1937,10400,36974,606,7265463,6774832,3728368,21368,49929,17790433,84.782636591,79.249084577,80.000046241,1932.0,10398.0,7334016.0,6855343.0,49423.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34911,712,7267415,6786261,3763279,22080,49014,17839447,84.805283008,79.381333179,80.12730084,1959.0,11440.0,7335975.0,6866783.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1942,9973,32554,668,7269357,6796234,3795833,22748,45143,17884590,84.827802263,79.496854183,80.238706414,1948.0,9993.0,7337923.0,6876776.0,43466.0
