Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44542,828,1229963,89788,45370,1319788,54.64660905,4.000130125,5.846028658,44575,830,1226271,89763
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13667,1321,1888811,87092,14990,1975963,84.49838217,4.019943544,6.022151515,13727,1316,1882869,89576
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,447,776,714787,36144,1224,750957,94.67794613,4.898221083,6.244119812,449,782,721534,37329
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,160,1618,384741,76460,1779,461239,94.12133996,18.31157065,21.31712804,161,1619,395800,77004
2021-05-22,Groupe d'âge 2,TOT,Total,80308,4977,4611410,326107,85289,4937685,54.49969943,3.896736213,5.362668761,80251,4977,4612872,329821
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80294,4977,4611162,326102,85275,4937431,62.30827147,4.455050217,6.131017683,80251,4977,4612872,329821
2021-05-23,Région,RSS00,Inconnue,15,8,8845,2962,23,11808,37.05349656,12.87103807,14.61512661,15,9,8838,3070
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2062,117,114392,8224,2180,122620,57.10575473,4.123505379,4.580507247,2059,117,114336,8256
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4324,117,167568,11243,4441,178816,59.62237031,4.023211382,5.814942238,4323,116,167580,11308
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7002,929,428492,32679,7931,461177,57.86563674,4.503993031,5.974712154,7002,929,429098,33399
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2011,863,295455,17033,2874,312492,56.29640208,3.28087363,4.47040454,2011,863,295649,17230
2021-05-23,Région,RSS05,05 - Estrie,2022,492,281067,15485,2514,296570,55.64356553,3.147010044,4.242335588,2018,492,281488,15920
2021-05-23,Région,RSS06,06 - Montréal,16036,688,1015855,64085,16725,1079983,52.5904564,3.35186222,5.356593969,16031,692,1016299,64774
2021-05-23,Région,RSS07,07 - Outaouais,3106,37,224917,10869,3143,235793,55.24423895,2.710850023,3.566391543,3099,37,225228,11052
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1311,71,80032,6389,1382,86422,53.28118759,4.27306617,4.527359872,1311,71,80039,6419
2021-05-23,Région,RSS09,09 - Côte-Nord,63,2,56231,15735,65,71973,61.26286188,17.14226543,17.36135333,63,2,56205,15727
2021-05-23,Région,RSS10,10 - Nord-du-Québec,16,78,8532,6349,94,14882,61.79050381,46.05291772,46.4516129,16,78,8524,6353
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,2,61002,9922,38,70924,64.78480905,10.54052905,11.68346517,36,2,60934,9914
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3868,52,247203,18093,3920,265296,56.7643056,4.195115682,5.601979248,3868,52,247334,18279
2021-05-23,Région,RSS13,13 - Laval,3885,205,231964,15077,4090,247059,53.69030625,3.522917356,5.818933107,3883,202,232064,15227
2021-05-23,Région,RSS14,14 - Lanaudière,4708,354,293688,17748,5062,311445,55.85414821,3.397809067,5.247858308,4708,353,293785,17872
2021-05-23,Région,RSS15,15 - Laurentides,3822,742,354991,19202,4565,374207,56.17752437,3.086548587,4.358261629,3822,740,355297,19521
2021-05-23,Région,RSS16,16 - Montérégie,9287,417,788639,49375,9707,838044,54.82046184,3.475584214,4.805005075,9283,415,789140,50031
2021-05-23,Région,RSS17,17 - Nunavik,0,0,4373,2863,0,7236,34.92608869,22.86056732,22.9884139,0,0,4371,2861
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,10219,7784,2,18009,56.98420671,43.41760143,43.53479547,0,2,10211,7780
2021-05-23,Région,RSS98,Hors Québec,17,0,1536,166,17,1702,159.0484282,29.73661852,29.90654206,18,0,1872,350
2021-05-23,Région,RSS99,Ensemble du Québec,63591,5176,4675001,331283,68773,5006458,55.2505,3.957841842,5.446553132,63548,5172,4676420,334993
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1329,0,3528,12,1329,3541,0.216723482,0.000346647,0.005407688,1304,0,3126,5
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60094,1234,2551285,178814,61330,2730168,53.71463822,3.785640978,5.570341468,60057,1223,2534703,178638
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1735,710,1020227,36621,2447,1056886,91.12878461,3.461983439,5.145349564,1751,713,1020821,38781
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,308,967,715095,37111,1277,752234,94.71862358,5.024583614,6.370482343,310,963,721844,38292
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,125,2265,384866,78725,2390,463629,94.15130279,18.85209062,21.8486116,126,2273,395926,79277
2021-05-23,Groupe d'âge 1,TOT,Total,63591,5176,4675001,331283,68773,5006458,55.2505,3.957841842,5.446553132,63548,5172,4676420,334993
2021-05-23,Sexe,FEM,Féminin,28423,3443,2494839,226061,31870,2721002,,,,,,,
2021-05-23,Sexe,INC,Inconnu,13,0,1529,70,13,1599,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35155,1733,2178633,105152,36890,2283857,,,,,,,
2021-05-23,Sexe,TOT,Total,63591,5176,4675001,331283,68773,5006458,,,,,,,
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59774,1332,3408402,66054,61110,3474508,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,3,42336,29205,27,71570,,,,,,,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3020,605,679821,22546,3625,702386,,,,,,,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,82,2453,141449,66555,2535,208033,,,,,,,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,691,783,402993,146923,1476,549961,,,,,,,
2021-05-23,Groupe prioritaire,TOT,Total,63591,5176,4675001,331283,68773,5006458,,,,,,,
2021-05-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,252,5,4,258,0,0,0,0,0,0,0
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2758,9,17750,516,2768,18268,2.875375728,0.075957406,0.167611473,2704,6,15937,421
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19821,258,397689,36369,20079,434063,32.90521563,3.013879421,4.30024235,19770,256,392935,35990
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,32988,501,1262951,90289,33490,1353278,56.11759704,4.022367181,5.910957299,33009,499,1259280,90262
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7587,1176,1896398,88268,8765,1984728,84.84075233,4.072674562,6.087582855,7629,1175,1890498,90751
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,308,967,715095,37111,1277,752234,94.71862358,5.024583614,6.370482343,310,963,721844,38292
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,125,2265,384866,78725,2390,463629,94.15130279,18.85209062,21.8486116,126,2273,395926,79277
2021-05-23,Groupe d'âge 2,TOT,Total,63591,5176,4675001,331283,68773,5006458,55.2505,3.957841842,5.446553132,63548,5172,4676420,334993
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63587,5176,4674749,331278,68769,5006200,63.16664474,4.524910898,6.226920784,63548,5172,4676420,334993
2021-05-24,Région,RSS00,Inconnue,20,19,8865,2981,39,11847,37.13734697,12.97165856,14.71574711,20,24,8858,3094
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,854,341,115246,8565,1195,123815,57.5322898,4.293819736,4.752819427,854,341,115190,8597
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,157,441,167725,11684,598,179414,59.67822848,4.180112357,5.96686223,157,441,167737,11749
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3221,1394,431713,34073,4615,465792,58.30000189,4.691979686,6.173756847,3221,1394,432319,34793
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,134,803,295589,17836,937,313429,56.32191787,3.433777955,4.623689698,134,803,295783,18033
2021-05-24,Région,RSS05,05 - Estrie,1345,910,282412,16395,2255,298825,55.90864973,3.325709609,4.425779389,1341,904,282829,16824
2021-05-24,Région,RSS06,06 - Montréal,14061,1891,1029916,65976,15954,1095937,53.31781267,3.44966411,5.47964841,14056,1890,1030355,66664
2021-05-24,Région,RSS07,07 - Outaouais,1933,292,226850,11161,2226,238019,55.7183679,2.782472191,3.648070249,1933,292,227161,11344
2021-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,1154,69,81186,6458,1223,87645,54.04939422,4.318998802,4.577952337,1154,69,81193,6488
2021-05-24,Région,RSS09,09 - Côte-Nord,407,6,56638,15741,413,72386,61.70648762,17.14880537,17.36898326,407,6,56612,15733
2021-05-24,Région,RSS10,10 - Nord-du-Québec,4,0,8536,6349,4,14886,61.81949982,46.05291772,46.4516129,4,0,8528,6353
2021-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,49,12,61051,9934,61,70985,64.83690567,10.5532874,11.70047631,49,12,60983,9926
2021-05-24,Région,RSS12,12 - Chaudière-Appalaches,2205,1001,249408,19094,3206,268502,57.27013387,4.424620342,5.842500132,2204,1000,249538,19279
2021-05-24,Région,RSS13,13 - Laval,263,693,232227,15770,956,248015,53.75115391,3.683018414,5.982273204,263,692,232327,15919
2021-05-24,Région,RSS14,14 - Lanaudière,3256,525,296944,18273,3782,315227,56.47317609,3.49762161,5.372766576,3256,525,297041,18397
2021-05-24,Région,RSS15,15 - Laurentides,359,368,355350,19570,727,374934,56.23412928,3.144892751,4.418503164,358,369,355655,19890
2021-05-24,Région,RSS16,16 - Montérégie,11700,2566,800339,51941,14267,852311,55.63192472,3.653632271,5.001392846,11681,2563,800821,52594
2021-05-24,Région,RSS17,17 - Nunavik,6,9,4379,2872,15,7251,34.97403116,22.93248102,23.06032761,6,9,4377,2870
2021-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,8,10220,7792,9,18018,56.98978738,43.46224678,43.57944082,1,8,10212,7788
2021-05-24,Région,RSS98,Hors Québec,4,3,1540,169,7,1709,159.3882753,29.99150382,30.16142736,4,3,1876,353
2021-05-24,Région,RSS99,Ensemble du Québec,41133,11351,4716134,342634,52489,5058947,55.73607236,4.091844171,5.593657963,41099,11342,4717519,346335
2021-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1797,0,5325,12,1797,5338,0.339575053,0.000346647,0.008458178,1772,0,4898,5
2021-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38057,1769,2589342,180583,39828,2769996,54.52077008,3.822980734,5.633619852,38040,1762,2572743,180400
2021-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,842,1242,1021069,37863,2084,1058970,91.2043071,3.572142732,5.256044478,846,1234,1021667,40015
2021-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,274,2854,715369,39965,3128,755362,94.75483963,5.398947373,6.740384704,276,2853,722120,41145
2021-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,163,5486,385029,84211,5652,469281,94.19053983,20.15832741,23.12369656,165,5493,396091,84770
2021-05-24,Groupe d'âge 1,TOT,Total,41133,11351,4716134,342634,52489,5058947,55.73607236,4.091844171,5.593657963,41099,11342,4717519,346335
2021-05-24,Sexe,FEM,Féminin,18856,7292,2513695,233353,26150,2747152,,,,,,,
2021-05-24,Sexe,INC,Inconnu,72,0,1601,70,72,1671,,,,,,,
2021-05-24,Sexe,MASC,Masculin,22205,4059,2200838,109211,26267,2310124,,,,,,,
2021-05-24,Sexe,TOT,Total,41133,11351,4716134,342634,52489,5058947,,,,,,,
2021-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,38517,1759,3446919,67813,40277,3514785,,,,,,,
2021-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,26,42406,29231,96,71666,,,,,,,
2021-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,1884,1065,681705,23611,2950,705336,,,,,,,
2021-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,149,7291,141598,73846,7443,215476,,,,,,,
2021-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,513,1210,403506,148133,1723,551684,,,,,,,
2021-05-24,Groupe prioritaire,TOT,Total,41133,11351,4716134,342634,52489,5058947,,,,,,,
2021-05-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,256,5,4,262,0,0,0,0,0,0,0
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3003,8,20753,524,3011,21279,3.405814621,0.077220356,0.182586449,2940,7,18877,428
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13196,360,410885,36729,13556,447619,34.00734586,3.043942848,4.365896183,13161,359,406096,36349
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20099,803,1283050,91092,20903,1374181,57.0151007,4.058062337,5.974950111,20140,801,1279420,91063
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4394,1840,1900792,90108,6235,1990963,85.03897608,4.15475544,6.175856823,4417,1829,1894915,92580
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,274,2854,715369,39965,3128,755362,94.75483963,5.398947373,6.740384704,276,2853,722120,41145
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,163,5486,385029,84211,5652,469281,94.19053983,20.15832741,23.12369656,165,5493,396091,84770
2021-05-24,Groupe d'âge 2,TOT,Total,41133,11351,4716134,342634,52489,5058947,55.73607236,4.091844171,5.593657963,41099,11342,4717519,346335
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41129,11351,4715878,342629,52485,5058685,63.72178862,4.678112724,6.395102404,41099,11342,4717519,346335
2021-05-25,Région,RSS00,Inconnue,25,27,8890,3008,52,11899,37.24215999,13.09324166,14.8373302,25,29,8883,3123
2021-05-25,Région,RSS01,01 - Bas-Saint-Laurent,415,369,115661,8934,784,124599,57.73906442,4.477619395,4.94061473,414,368,115604,8965
2021-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,708,646,168433,12330,1354,180768,59.92870078,4.409593374,6.203814722,704,645,168441,12394
2021-05-25,Région,RSS03,03 - Capitale-Nationale,2329,890,434042,34963,3219,469011,58.61353774,4.811865006,6.301598561,2325,889,434644,35682
2021-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1309,1239,296898,19075,2551,315980,56.57117287,3.669513391,4.864947207,1309,1238,297092,19271
2021-05-25,Région,RSS05,05 - Estrie,3504,627,285916,17022,4131,302956,56.60111055,3.449850458,4.567118094,3503,628,286332,17452
2021-05-25,Région,RSS06,06 - Montréal,15103,2809,1045019,68785,17914,1113851,54.0983649,3.594814533,5.642496318,15084,2805,1045439,69469
2021-05-25,Région,RSS07,07 - Outaouais,2392,440,229242,11601,2832,240851,56.30483572,2.893829946,3.772918481,2391,454,229552,11798
2021-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,997,279,82183,6737,1276,88921,54.71242178,4.505392092,4.767674078,996,280,82189,6768
2021-05-25,Région,RSS09,09 - Côte-Nord,630,71,57268,15812,701,73087,62.39318103,17.22619463,17.45073247,630,71,57242,15804
2021-05-25,Région,RSS10,10 - Nord-du-Québec,2,19,8538,6368,21,14907,61.83399783,46.19064879,46.58934397,2,19,8530,6372
2021-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,122,4,61173,9938,126,71111,64.96129965,10.55754019,11.70898188,117,4,61100,9930
2021-05-25,Région,RSS12,12 - Chaudière-Appalaches,2858,985,252266,20079,3843,272345,57.92559918,4.650452927,6.08370953,2856,984,252394,20263
2021-05-25,Région,RSS13,13 - Laval,603,914,232830,16684,1517,249532,53.89043257,3.894944092,6.19743792,602,916,232929,16835
2021-05-25,Région,RSS14,14 - Lanaudière,3293,1405,300237,19678,4698,319925,57.09923838,3.764548866,5.656424315,3293,1404,300334,19801
2021-05-25,Région,RSS15,15 - Laurentides,1336,642,356686,20212,1980,376914,56.44521183,3.246560224,4.523332922,1335,643,356990,20533
2021-05-25,Région,RSS16,16 - Montérégie,10826,2285,811165,54226,13114,865425,56.38413087,3.812437522,5.178746217,10828,2286,811649,54880
2021-05-25,Région,RSS17,17 - Nunavik,3,9,4382,2881,12,7263,34.9980024,23.00439473,23.13224131,3,9,4380,2879
2021-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,78,10247,7870,105,18123,57.14046543,43.89753893,44.0091523,27,78,10239,7866
2021-05-25,Région,RSS98,Hors Québec,19,2,1559,171,21,1730,161.4273577,30.33135089,30.50127443,24,4,1900,357
2021-05-25,Région,RSS99,Ensemble du Québec,46501,13740,4762635,356374,60251,5119198,56.28479429,4.254296298,5.768740005,46444,13750,4763963,360085
2021-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1738,0,7063,12,1738,7076,0.457296253,0.000346647,0.010052753,1698,0,6596,5
2021-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,43244,2418,2632586,183001,45663,2815659,55.43667489,3.874349389,5.712219827,43220,2424,2615963,182824
2021-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,951,1258,1022020,39121,2210,1061180,91.28920296,3.684355238,5.368703334,951,1257,1022618,41272
2021-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,328,2723,715697,42688,3053,758415,94.7986663,5.75494067,7.089685904,334,2713,722454,43858
2021-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,240,7341,385269,91552,7587,476868,94.24784969,21.90758607,24.82705977,241,7356,396332,92126
2021-05-25,Groupe d'âge 1,TOT,Total,46501,13740,4762635,356374,60251,5119198,56.28479429,4.254296298,5.768740005,46444,13750,4763963,360085
2021-05-25,Sexe,FEM,Féminin,21381,9069,2535076,242422,30457,2777609,,,,,,,
2021-05-25,Sexe,INC,Inconnu,90,0,1691,70,90,1761,,,,,,,
2021-05-25,Sexe,MASC,Masculin,25030,4671,2225868,113882,29704,2339828,,,,,,,
2021-05-25,Sexe,TOT,Total,46501,13740,4762635,356374,60251,5119198,,,,,,,
2021-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,44065,2877,3490984,70690,46945,3561730,,,,,,,
2021-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,34,42431,29265,59,71725,,,,,,,
2021-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,1641,619,683346,24230,2260,707596,,,,,,,
2021-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,238,9116,141836,82962,9361,224837,,,,,,,
2021-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,532,1094,404038,149227,1626,553310,,,,,,,
2021-05-25,Groupe prioritaire,TOT,Total,46501,13740,4762635,356374,60251,5119198,,,,,,,
2021-05-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,16,0,272,5,16,278,0,0,0,0,0,0,0
2021-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3082,5,23835,529,3087,24366,3.952852282,0.077942041,0.195035525,3032,4,21909,432
2021-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16477,316,427362,37045,16793,464412,35.38331287,3.070405362,4.437746935,16431,316,422527,36665
2021-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,21688,990,1304738,92082,22678,1396859,57.98337078,4.102625577,6.045939353,21728,1000,1301148,92063
2021-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4670,2365,1905462,92473,7037,1998000,85.24891284,4.260711128,6.286883664,4678,2361,1899593,94941
2021-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,328,2723,715697,42688,3053,758415,94.7986663,5.75494067,7.089685904,334,2713,722454,43858
2021-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,240,7341,385269,91552,7587,476868,94.24784969,21.90758607,24.82705977,241,7356,396332,92126
2021-05-25,Groupe d'âge 2,TOT,Total,46501,13740,4762635,356374,60251,5119198,56.28479429,4.254296298,5.768740005,46444,13750,4763963,360085
2021-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,46485,13740,4762363,356369,60235,5118920,64.34912997,4.86384056,6.595269735,46444,13750,4763963,360085
2021-05-26,Région,RSS00,Inconnue,44,59,8934,3067,103,12002,37.42663089,13.37833305,15.12661412,44,68,8927,3191
2021-05-26,Région,RSS01,01 - Bas-Saint-Laurent,2494,658,118155,9592,3153,127752,58.9832083,4.807260087,5.293729834,2491,660,118095,9625
2021-05-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1081,781,169514,13111,1863,182631,60.31294807,4.686393732,6.49235597,1080,778,169521,13172
2021-05-26,Région,RSS03,03 - Capitale-Nationale,8087,1853,442129,36816,9941,478952,59.70356366,5.061884559,6.576835837,8083,1854,442727,37536
2021-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,4705,643,301603,19718,5348,321328,57.46689136,3.791189436,5.011758209,4704,639,301796,19910
2021-05-26,Région,RSS05,05 - Estrie,5431,926,291347,17948,6357,309313,57.67409864,3.63270123,4.777445901,5428,925,291760,18377
2021-05-26,Région,RSS06,06 - Montréal,16625,4052,1061644,72837,20680,1134531,54.95798659,3.803769047,5.874892237,16612,4038,1062051,73507
2021-05-26,Région,RSS07,07 - Outaouais,3098,366,232340,11967,3464,244315,57.06422693,2.984584064,3.87618195,3096,370,232648,12168
2021-05-26,Région,RSS08,08 - Abitibi-Témiscamingue,811,316,82994,7053,1127,90048,55.25163094,4.715750233,4.981360671,810,316,82999,7084
2021-05-26,Région,RSS09,09 - Côte-Nord,191,77,57459,15889,268,73355,62.60027904,17.31121381,17.53902163,190,78,57432,15882
2021-05-26,Région,RSS10,10 - Nord-du-Québec,25,102,8563,6470,127,15034,62.01522291,46.93004712,47.3287423,25,102,8555,6474
2021-05-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1437,154,62610,10092,1591,72702,66.48911287,10.72020924,11.90248363,1437,153,62537,10083
2021-05-26,Région,RSS12,12 - Chaudière-Appalaches,4494,958,256760,21037,5452,277797,58.95630461,4.869859382,6.32996803,4491,956,256885,21219
2021-05-26,Région,RSS13,13 - Laval,3772,1144,236602,17828,4916,254448,54.7605772,4.15915711,6.512550118,3761,1142,236690,17977
2021-05-26,Région,RSS14,14 - Lanaudière,3765,1308,304002,20986,5073,324998,57.81389619,4.012844448,5.925252763,3759,1306,304093,21107
2021-05-26,Région,RSS15,15 - Laurentides,3208,687,359894,20899,3895,380809,56.95244239,3.355342839,4.644922793,3208,688,360198,21221
2021-05-26,Région,RSS16,16 - Montérégie,13109,2091,824274,56317,15201,880626,57.29291927,3.957696393,5.346235044,13082,2091,824731,56971
2021-05-26,Région,RSS17,17 - Nunavik,8,18,4390,2899,26,7289,35.06192569,23.14822213,23.27606872,8,18,4388,2897
2021-05-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,46,10264,7916,63,18186,57.23533679,44.15424968,44.27144372,17,46,10256,7912
2021-05-26,Région,RSS98,Hors Québec,17,0,1576,171,17,1747,163.0416313,30.41631266,30.58623619,19,1,1919,358
2021-05-26,Région,RSS99,Ensemble du Québec,72419,16239,4835054,372613,88665,5207863,57.13930429,4.446025251,5.983235886,72326,16228,4836289,376313
2021-05-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4321,2,11384,14,4323,11399,0.751252608,0.000415976,0.016084404,4240,1,10836,6
2021-05-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,65247,4499,2697833,187500,69749,2885408,56.81862733,3.969309348,5.849584357,65212,4481,2681175,187305
2021-05-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1971,1775,1023991,40896,3747,1064927,91.46685044,3.843077461,5.532603223,1990,1778,1024608,43050
2021-05-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,577,2934,716274,45622,3511,761926,94.87451007,6.138752095,7.469035931,578,2925,723032,46783
2021-05-26,Groupe d'âge 1,GR1_80_,80 ans et plus,303,7029,385572,98581,7335,484203,94.32061657,23.58241324,26.4581317,306,7043,396638,99169
2021-05-26,Groupe d'âge 1,TOT,Total,72419,16239,4835054,372613,88665,5207863,57.13930429,4.446025251,5.983235886,72326,16228,4836289,376313
2021-05-26,Sexe,FEM,Féminin,33639,10723,2568715,253145,44366,2821975,,,,,,,
2021-05-26,Sexe,INC,Inconnu,66,1,1757,71,67,1828,,,,,,,
2021-05-26,Sexe,MASC,Masculin,38714,5515,2264582,119397,44232,2384060,,,,,,,
2021-05-26,Sexe,TOT,Total,72419,16239,4835054,372613,88665,5207863,,,,,,,
2021-05-26,Groupe prioritaire,GRP-Autres,Autres raisons,67995,3575,3558979,74265,71572,3633302,,,,,,,
2021-05-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,42,207,42473,29472,250,71975,,,,,,,
2021-05-26,Groupe prioritaire,GRP-MC,Maladie chronique,3229,1217,686575,25447,4447,712043,,,,,,,
2021-05-26,Groupe prioritaire,GRP-RPA,Résident en RPA,196,8663,142032,91625,8862,233699,,,,,,,
2021-05-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,957,2577,404995,151804,3534,556844,,,,,,,
2021-05-26,Groupe prioritaire,TOT,Total,72419,16239,4835054,372613,88665,5207863,,,,,,,
2021-05-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,7,0,279,5,7,285,0,0,0,0,0,0,0
2021-05-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6861,6,30696,535,6867,31233,5.170155415,0.078844148,0.226609269,6747,5,28656,437
2021-05-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23682,845,451044,37890,24527,488939,37.36063215,3.140916239,4.574330356,23612,842,446139,37507
2021-05-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,32826,2080,1337564,94162,34907,1431766,59.44869924,4.194693231,6.179361694,32882,2066,1334030,94129
2021-05-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8163,3345,1913625,95818,11511,2009511,85.61695291,4.410915994,6.448666915,8201,3347,1907794,98288
2021-05-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,577,2934,716274,45622,3511,761926,94.87451007,6.138752095,7.469035931,578,2925,723032,46783
2021-05-26,Groupe d'âge 2,GR2_80_,80 ans et plus,303,7029,385572,98581,7335,484203,94.32061657,23.58241324,26.4581317,306,7043,396638,99169
2021-05-26,Groupe d'âge 2,TOT,Total,72419,16239,4835054,372613,88665,5207863,57.13930429,4.446025251,5.983235886,72326,16228,4836289,376313
2021-05-26,Groupe d'âge 2,GR2_12_,12 ans et plus,72412,16239,4834775,372608,88658,5207578,65.32607189,5.083039928,6.840498015,72326,16228,4836289,376313
2021-05-27,Région,RSS00,Inconnue,78,73,9012,3140,151,12153,37.75364749,13.71792722,15.45363072,78,81,9005,3272
2021-05-27,Région,RSS01,01 - Bas-Saint-Laurent,1341,577,119496,10169,1918,129670,59.6524788,5.095445964,5.593902646,1340,577,119435,10202
2021-05-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1095,447,170609,13558,1544,184175,60.70253212,4.84507363,6.661709402,1095,446,170616,13618
2021-05-27,Région,RSS03,03 - Capitale-Nationale,8476,902,450605,37718,9379,488331,60.84645239,5.183657837,6.733266625,8475,903,451202,38439
