date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-11,Région,RSS06,06 - Montréal,464,911,1555304,1473991,3443,3073883,82.41877381100001,78.332424269,79.340943324,468.0,919.0,1597186.0,1517997.0,
2021-11-12,Région,RSS06,06 - Montréal,608,1168,1555912,1475159,3590,3077473,82.45025133,78.393005592,79.400699007,610.0,1174.0,1597796.0,1519171.0,
2021-11-13,Région,RSS06,06 - Montréal,503,943,1556415,1476102,1945,3079418,82.476310587,78.44207956,79.45163066399999,505.0,951.0,1598301.0,1520122.0,
2021-11-14,Région,RSS06,06 - Montréal,386,704,1556801,1476806,1395,3080813,82.496332353,78.47897534,79.488062022,388.0,715.0,1598689.0,1520837.0,
2021-11-15,Région,RSS06,06 - Montréal,485,805,1557286,1477611,2865,3083678,82.521514368,78.521134574,79.530840486,488.0,817.0,1599177.0,1521654.0,
2021-11-16,Région,RSS06,06 - Montréal,446,742,1557732,1478353,2797,3086475,82.544529078,78.55957842800001,79.568768316,446.0,745.0,1599623.0,1522399.0,
2021-11-17,Région,RSS06,06 - Montréal,544,890,1558276,1479243,3047,3089522,82.572652435,78.60565945100001,79.612320817,545.0,893.0,1600168.0,1523292.0,
2021-11-18,Région,RSS06,06 - Montréal,426,737,1558702,1479980,2570,3092092,82.594686698,78.644000101,79.649887429,427.0,743.0,1600595.0,1524035.0,
2021-11-19,Région,RSS06,06 - Montréal,590,1061,1559292,1481041,2811,3094903,82.625132167,78.699163162,79.70582452800001,590.0,1069.0,1601185.0,1525104.0,
2021-11-20,Région,RSS06,06 - Montréal,526,871,1559818,1481912,1657,3096560,82.652378281,78.74452175100001,79.75128632100001,528.0,879.0,1601713.0,1525983.0,
2021-11-21,Région,RSS06,06 - Montréal,384,557,1560202,1482469,1172,3097732,82.67219363699999,78.77331594,79.780751343,384.0,558.0,1602097.0,1526541.0,
2021-11-22,Région,RSS06,06 - Montréal,482,717,1560684,1483186,2137,3099869,82.697066037,78.810366527,79.818369557,482.0,718.0,1602579.0,1527259.0,
2021-11-23,Région,RSS06,06 - Montréal,414,627,1561098,1483813,2060,3101929,82.71848107,78.842876096,79.85160156100001,415.0,630.0,1602994.0,1527889.0,
2021-11-24,Région,RSS06,06 - Montréal,1762,718,1562860,1484531,3630,3105559,82.809301452,78.880133093,79.89035503,1760.0,722.0,1604754.0,1528611.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,607,1565164,1485138,4416,3109975,82.928141985,78.911559009,79.925857543,2303.0,609.0,1607057.0,1529220.0,
2021-11-26,Région,RSS06,06 - Montréal,4178,812,1569342,1485950,6287,3116262,83.14373718600001,78.953666641,79.976273175,4178.0,816.0,1611235.0,1530036.0,
2021-11-27,Région,RSS06,06 - Montréal,4291,685,1573633,1486635,5511,3121773,83.365163469,78.989014346,80.022354198,4291.0,685.0,1615526.0,1530721.0,
2021-11-28,Région,RSS06,06 - Montréal,4159,514,1577792,1487149,5205,3126978,83.579829825,79.015641231,80.058166326,4160.0,516.0,1619686.0,1531237.0,
2021-11-29,Région,RSS06,06 - Montréal,3559,616,1581351,1487765,6047,3133025,83.76358629,79.047531569,80.097281013,3561.0,618.0,1623247.0,1531855.0,
2021-11-30,Région,RSS06,06 - Montréal,3389,455,1584740,1488220,5917,3138942,83.938415525,79.071165509,80.129377762,3388.0,458.0,1626635.0,1532313.0,
2021-12-01,Région,RSS06,06 - Montréal,3532,459,1588272,1488679,5598,3144540,84.120623915,79.093406182,80.161629318,3531.0,431.0,1630166.0,1532744.0,
2021-12-02,Région,RSS06,06 - Montréal,2972,459,1591244,1489138,5254,3149794,84.273780104,79.117143327,80.194912923,2968.0,460.0,1633134.0,1533204.0,
2021-12-03,Région,RSS06,06 - Montréal,4007,650,1595251,1489788,6341,3156135,84.48034487,79.150633343,80.239084654,4003.0,649.0,1637137.0,1533853.0,
2021-12-04,Région,RSS06,06 - Montréal,3852,496,1599103,1490284,5659,3161794,84.679014454,79.17648619,80.273297105,3850.0,501.0,1640987.0,1534354.0,
2021-12-05,Région,RSS06,06 - Montréal,2521,376,1601624,1490660,4236,3166030,84.80910433,79.195940329,80.300182002,2521.0,377.0,1643508.0,1534731.0,
