date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1150,25651,27483,27557,30579,31696,29875,32294,35464,29157,28147,59944,66108,77379,118297,620790,0,6,148,120,122,119,134,126,161,283,542,1183,6087,5110,2816,1852,18809,2,38,421,454,532,406,389,372,409,437,589,2581,2323,1487,654,364,11458,1,2,26,39,50,58,53,72,53,62,50,88,56,49,32,92,783,11,1188,26072,27937,28089,30985,32085,30247,32703,35901,29746,30737,62271,67595,78034,118662,632263,1,8,174,159,172,177,187,198,214,345,592,1271,6143,5159,2848,1944,19592
2021-03-10,10,1160,25862,27622,27686,30738,31877,30060,32519,35824,29836,29527,65694,70806,80237,120839,640297,1,10,211,139,129,159,181,185,225,360,679,1380,5750,4698,2858,2542,19507,2,38,451,493,580,459,455,422,478,511,621,2698,2419,1566,710,523,12426,0,0,30,39,48,53,66,50,69,74,32,117,96,79,56,159,968,12,1198,26313,28115,28266,31197,32332,30482,32997,36335,30457,32234,68117,72372,80948,121363,652738,1,10,241,178,177,212,247,235,294,434,711,1497,5846,4777,2914,2701,20475
2021-03-11,10,1201,26273,27910,27961,31050,32238,30440,32933,36433,30787,31249,73750,77323,84837,126339,670734,0,41,411,288,275,312,361,380,414,609,951,1722,8056,6517,4600,5500,30437,2,38,481,516,623,500,497,456,516,552,661,2783,2479,1611,726,527,12968,0,0,30,23,43,41,42,34,38,41,40,85,60,45,16,4,542,12,1239,26754,28426,28584,31550,32735,30896,33449,36985,31448,34041,76233,78934,85564,126867,683717,0,41,441,311,318,353,403,414,452,650,991,1807,8116,6562,4616,5504,30979
2021-03-12,10,1233,26740,28329,28373,31472,32719,30891,33516,37176,31970,35040,81584,84051,90169,132273,705546,0,32,467,419,412,422,481,451,583,743,1183,3791,7834,6728,5332,5934,34812,2,41,502,556,665,526,536,486,543,577,687,2856,2542,1642,740,533,13434,0,3,21,40,42,26,39,30,27,25,26,73,63,31,14,6,466,12,1274,27242,28885,29038,31998,33255,31377,34059,37754,32657,37906,84130,85693,90910,132807,718997,0,35,488,459,454,448,520,481,610,769,1209,3865,7897,6759,5346,5940,35280
2021-03-13,11,1271,27286,28674,28728,31830,33129,31335,34006,37873,33252,40380,90373,90724,94596,136626,740094,1,38,546,345,355,358,410,444,490,697,1282,5340,8789,6673,4427,4353,34548,2,41,505,564,669,528,539,489,545,581,691,2901,2572,1661,746,536,13570,0,0,3,8,4,2,3,3,2,4,4,45,30,19,6,3,136,13,1312,27791,29238,29397,32358,33668,31824,34551,38455,33943,43291,92949,92385,95343,137163,753681,1,38,549,353,359,360,413,447,492,701,1286,5385,8819,6692,4433,4356,34684
2021-03-14,12,1288,27552,28845,28902,32035,33368,31551,34336,38335,34386,46351,98360,96440,97607,139574,768942,1,17,266,171,174,205,239,216,330,462,1134,5971,7987,5716,3011,2948,28848,2,43,507,568,672,529,542,490,547,585,692,2922,2597,1668,751,539,13654,0,2,2,4,3,1,3,1,2,4,1,21,25,7,5,3,84,14,1331,28059,29413,29574,32564,33910,32041,34883,38921,35078,49283,100961,98108,98359,140114,782613,1,19,268,175,177,206,242,217,332,466,1135,5992,8012,5723,3016,2951,28932
2021-03-15,15,1301,27756,29045,29090,32261,33591,31793,34673,38833,35747,52428,107598,103580,100226,142145,800082,3,13,204,200,188,226,223,242,337,498,1361,6077,9238,7140,2619,2571,31140,2,44,518,578,681,535,544,492,551,597,705,2997,2653,1699,762,547,13905,0,1,11,10,9,6,2,2,4,12,13,75,56,31,11,8,251,17,1345,28274,29623,29771,32796,34135,32285,35224,39431,36452,55435,110256,105279,100989,142693,814005,3,14,215,210,197,232,225,244,341,510,1374,6152,9295,7171,2630,2579,31392
2021-03-16,15,1308,27945,29201,29271,32433,33805,32001,34948,39323,37173,58885,117678,109781,103033,144150,830950,0,7,189,156,181,172,214,208,275,490,1426,6457,10080,6201,2807,2005,30868,2,44,532,586,689,538,545,496,553,605,719,3088,2725,1732,778,553,14185,0,0,14,8,8,3,1,4,2,8,14,91,72,33,16,6,280,17,1352,28477,29787,29960,32971,34350,32497,35501,39929,37892,61983,120409,111513,103812,144704,845154,0,7,203,164,189,175,215,212,277,498,1440,6548,10153,6234,2823,2011,31149
2021-03-17,15,1321,28353,29546,29617,32807,34217,32421,35403,40014,38629,63539,125176,114645,106452,147147,859302,0,13,408,345,346,374,412,420,455,691,1456,4654,7498,4864,3419,2997,28352,2,44,547,591,696,544,548,499,559,612,735,3140,2765,1757,789,560,14388,0,0,15,5,7,6,3,3,6,7,16,52,40,25,11,7,203,17,1365,28900,30137,30313,33351,34765,32920,35962,40627,39364,66689,127947,116402,107242,147708,873709,0,13,423,350,353,380,415,423,461,698,1472,4706,7538,4889,3430,3004,28555
2021-03-18,15,1369,28909,30025,30158,33372,34771,33014,36117,40956,40122,67693,134868,123208,112553,153177,900327,0,48,556,479,541,565,554,593,714,942,1493,4154,9692,8563,6101,6030,41025,2,44,552,601,700,555,554,512,567,628,762,3218,2820,1799,823,621,14758,0,0,5,10,4,11,6,13,8,16,27,78,55,42,34,61,370,17,1413,29461,30626,30858,33927,35325,33526,36684,41585,40884,70921,137694,125007,113377,153799,915104,0,48,561,489,545,576,560,606,722,958,1520,4232,9747,8605,6135,6091,41395
2021-03-19,17,1396,29522,30501,30651,33960,35372,33642,36816,41848,41532,72110,144789,132038,119788,159318,943300,2,27,613,476,493,588,601,628,699,892,1410,4417,9921,8830,7235,6141,42973,2,44,568,609,708,558,560,518,574,632,784,3263,2853,1814,831,628,14946,0,0,16,8,8,3,6,6,7,4,22,45,33,15,8,7,188,19,1440,30090,31110,31360,34518,35932,34160,37390,42481,42316,75383,147648,133852,120620,159947,958266,2,27,629,484,502,591,607,634,706,896,1432,4462,9954,8845,7243,6148,43162
2021-03-20,18,1434,29919,30737,30903,34231,35669,33931,37102,42230,42527,76340,151768,139758,123845,162144,972556,1,38,397,236,252,271,297,289,286,382,995,4230,6979,7720,4057,2826,29256,2,45,584,612,711,559,564,527,586,642,802,3277,2860,1824,834,631,15060,0,1,16,3,3,1,4,9,12,10,18,14,7,10,3,3,114,20,1479,30503,31349,31615,34790,36233,34458,37688,42873,43329,79627,154634,141582,124680,162776,987636,1,39,413,239,255,272,301,298,298,392,1013,4244,6986,7730,4060,2829,29370
2021-03-21,18,1447,30314,31053,31178,34555,35990,34250,37385,42495,43292,79581,156691,145162,127313,163537,994261,0,13,395,316,275,324,321,319,283,265,765,3241,4923,5404,3468,1393,21705,2,46,596,613,712,560,568,531,593,650,812,3294,2876,1828,839,632,15152,0,1,12,1,1,1,4,4,7,8,10,17,16,4,5,1,92,20,1493,30910,31666,31891,35115,36558,34781,37978,43146,44104,82885,159573,146990,128153,164170,1009433,0,14,407,317,276,325,325,323,290,273,775,3258,4939,5408,3473,1394,21797
2021-03-22,18,1462,30515,31318,31533,35087,36574,34761,37839,43075,45868,85938,161948,150706,129962,165077,1021681,0,15,201,265,355,532,584,511,454,580,2576,6357,5257,5544,2649,1540,27420,2,46,602,618,720,563,570,535,600,661,833,3348,2905,1854,853,634,15344,0,0,6,5,8,3,2,4,7,11,21,54,29,26,14,2,192,20,1508,31117,31936,32254,35650,37144,35296,38439,43737,46701,89296,164859,152561,130816,165712,1037046,0,15,207,270,363,535,586,515,461,591,2597,6411,5286,5571,2663,1542,27613
2021-03-23,18,1473,30786,31612,31880,35592,37139,35330,38296,43972,50712,95043,170150,155121,132348,166107,1055579,0,11,271,294,347,505,565,569,457,897,4844,9105,8202,4415,2386,1030,33898,2,47,614,627,728,567,575,539,610,673,850,3392,2942,1864,862,642,15534,0,1,12,9,8,4,5,4,10,12,17,44,37,10,9,8,190,20,1520,31400,32239,32609,36159,37714,35869,38906,44646,51562,98445,173099,156986,133211,166750,1071135,0,12,283,303,355,509,570,573,467,909,4861,9149,8240,4425,2395,1038,34089
2021-03-24,19,1489,31116,31952,32263,36115,37754,35926,38807,45093,56784,102502,181019,163593,135426,167568,1097426,1,16,330,340,383,523,615,596,511,1121,6072,7459,10869,8472,3078,1461,41847,2,49,621,635,734,570,582,547,627,692,886,3437,2976,1888,875,648,15769,0,2,7,8,6,3,7,8,17,19,36,45,34,24,13,6,235,21,1538,31737,32587,32998,36685,38336,36473,39434,45786,57670,105949,184002,165482,136302,168217,1113217,1,18,337,348,389,526,622,604,528,1140,6108,7504,10903,8496,3091,1467,42082
2021-03-25,19,1508,31629,32444,32823,36828,38499,36599,39501,46468,64039,111730,194570,174587,141261,171440,1153945,0,19,513,492,560,713,745,673,694,1375,7255,9228,13551,10994,5835,3872,56519,2,53,640,643,744,578,591,557,638,709,921,3483,3008,1914,881,653,16015,0,4,19,8,10,8,9,10,11,17,35,46,32,26,6,5,246,21,1561,32269,33087,33568,37406,39090,37156,40139,47178,64960,115223,197585,176502,142143,172094,1169982,0,23,532,500,570,721,754,683,705,1392,7290,9274,13583,11020,5841,3877,56765
2021-03-26,20,1550,32153,32898,33287,37466,39223,37249,40178,47955,71824,120804,209080,183966,147254,174189,1209096,1,42,524,454,464,638,724,650,677,1487,7785,9074,14510,9379,5993,2749,55151,2,56,664,654,761,588,601,567,662,760,972,3524,3045,1943,896,659,16354,0,3,24,11,17,10,10,10,24,51,51,41,37,29,15,6,339,22,1606,32817,33552,34049,38054,39824,37816,40840,48716,72796,124339,212132,185910,148151,174849,1225473,1,45,548,465,481,648,734,660,701,1538,7836,9116,14547,9408,6008,2755,55491
2021-03-27,20,1572,32419,33093,33526,37804,39610,37622,40642,49174,78607,128071,224580,192427,150773,175733,1255673,0,22,266,195,239,338,387,373,464,1219,6783,7267,15500,8461,3519,1544,46577,2,56,680,666,774,604,607,584,672,782,1010,3548,3057,1950,902,661,16555,0,0,16,12,13,16,6,17,10,22,38,24,12,7,6,2,201,22,1628,33099,33759,34301,38408,40217,38206,41314,49957,79617,131630,227644,194378,151676,176395,1272251,0,22,282,207,252,354,393,390,474,1241,6821,7291,15512,8468,3525,1546,46778
2021-03-28,20,1583,32649,33322,33763,38132,39951,37971,41124,50376,85394,134291,236744,199747,153603,176418,1295088,0,11,230,229,237,328,341,349,482,1202,6787,6220,12164,7320,2830,685,39415,2,56,690,671,776,613,611,588,681,812,1098,3559,3069,1955,902,661,16744,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1639,33339,33993,34540,38745,40562,38559,41805,51189,86492,137861,239820,201703,154506,177080,1311855,0,11,240,234,239,337,345,353,491,1232,6875,6231,12176,7325,2830,685,39604
2021-03-29,20,1598,33005,33690,34229,38749,40700,38718,41711,51669,92756,143431,248569,207695,155705,177300,1339545,0,15,356,368,466,617,749,747,587,1293,7362,9140,11825,7948,2102,882,44457,2,58,701,677,787,618,622,597,701,880,1225,3603,3099,1982,908,666,17126,0,2,11,6,11,5,11,9,20,68,127,44,30,27,6,5,382,22,1656,33706,34367,35017,39367,41322,39315,42412,52550,93981,147045,251675,209678,156614,177967,1356694,0,17,367,374,477,622,760,756,607,1361,7489,9184,11855,7975,2108,887,44839
2021-03-30,20,1619,33572,34267,34815,39595,41587,39526,42351,52931,100104,154461,259433,213697,157342,177865,1383185,0,21,567,577,586,846,887,808,640,1262,7348,11030,10864,6002,1637,565,43640,2,58,730,699,814,649,635,618,729,932,1326,3701,3163,2013,917,669,17655,0,0,29,22,27,31,13,21,28,52,101,98,64,31,9,3,529,22,1677,34302,34966,35630,40244,42222,40144,43080,53864,101430,158173,262603,215711,158260,178535,1400863,0,21,596,599,613,877,900,829,668,1314,7449,11128,10928,6033,1646,568,44169
2021-03-31,21,1639,34062,34757,35390,40270,42379,40239,43001,54284,107541,164081,270266,219693,159464,178579,1425666,1,20,490,490,575,675,792,713,650,1353,7437,9620,10833,5996,2122,714,42481,3,59,759,725,838,672,652,635,763,990,1412,3762,3196,2052,930,680,18128,1,1,29,26,24,23,17,17,34,58,86,61,33,39,13,11,473,24,1698,34821,35482,36229,40942,43031,40874,43764,55276,108953,167854,273469,221746,160395,179260,1443818,2,21,519,516,599,698,809,730,684,1412,7523,9681,10866,6035,2135,725,42955
2021-04-01,22,1685,34585,35283,35956,40987,43234,40974,43669,55576,114915,176487,283616,226920,162134,179585,1475628,1,46,523,526,566,717,855,735,668,1292,7374,12406,13350,7227,2670,1006,49962,3,61,792,753,853,686,662,646,785,1030,1490,3836,3238,2066,943,685,18529,0,2,33,28,15,14,10,11,22,40,78,74,42,14,13,5,401,25,1746,35377,36036,36810,41673,43896,41620,44454,56608,116405,180334,286861,228987,163078,180271,1494181,1,48,556,554,581,731,865,746,690,1332,7452,12480,13392,7241,2683,1011,50363
2021-04-02,22,1703,35026,35705,36418,41639,43882,41569,44171,56717,122142,190352,295443,232832,165194,180580,1523395,0,18,441,422,462,652,648,595,502,1141,7227,13865,11827,5912,3060,995,47767,3,61,816,776,878,709,681,677,828,1077,1588,3886,3264,2081,956,693,18974,0,0,24,23,25,23,19,31,43,47,98,50,26,15,13,8,445,25,1764,35842,36481,37297,42348,44563,42246,44999,57797,123730,194249,298715,234914,166151,181274,1542395,0,18,465,445,487,675,667,626,545,1189,7325,13915,11854,5927,3073,1003,48214
2021-04-03,22,1738,35352,36002,36725,42067,44295,41980,44519,57770,128742,203049,306280,238206,167104,181289,1565140,0,35,326,297,307,428,413,411,348,1053,6600,12697,10837,5374,1910,709,41745,4,64,835,796,898,718,695,701,840,1114,1654,3904,3278,2090,959,697,19247,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,26,1802,36187,36798,37624,42785,44990,42681,45359,58887,130396,206964,309566,240298,168064,181987,1584414,1,38,345,317,327,437,427,435,360,1090,6666,12715,10851,5384,1913,713,42019
2021-04-04,22,1750,35485,36118,36871,42246,44512,42168,44672,58397,133544,210349,311389,241090,167747,181662,1588022,0,12,133,116,146,179,217,188,153,627,4802,7300,5109,2884,643,373,22882,4,66,846,803,900,722,696,708,851,1135,1705,3912,3287,2092,959,698,19384,0,2,11,7,2,4,1,7,11,21,51,8,9,2,0,1,137,26,1816,36331,36921,37772,42968,45208,42876,45523,59535,135249,214272,314684,243184,168707,182361,1607433,0,14,144,123,148,183,218,195,164,648,4853,7308,5118,2886,643,374,23019
2021-04-05,23,1767,35763,36322,37029,42443,44734,42355,44891,59301,139934,223833,321406,246257,170306,182341,1628705,1,17,278,204,158,197,222,187,219,904,6390,13484,10017,5167,2559,679,40683,4,67,871,817,911,731,704,724,873,1205,1901,3949,3312,2109,968,701,19847,0,1,25,14,11,9,8,16,22,70,196,37,25,17,9,3,463,27,1834,36634,37139,37941,43174,45438,43079,45764,60509,141835,227794,324726,248368,171275,183043,1648580,1,18,303,218,169,206,230,203,241,974,6586,13522,10042,5184,2568,682,41147
2021-04-06,23,1794,36195,36604,37346,42800,45064,42715,45235,60653,148894,237640,330031,252058,172165,182793,1672010,0,27,432,282,317,357,330,360,344,1352,8960,13807,8625,5801,1859,452,43305,4,74,1003,958,1027,840,827,876,1054,1403,2262,4127,3419,2182,999,755,21810,0,7,132,141,116,109,123,152,181,198,361,178,107,73,31,54,1963,27,1868,37198,37562,38374,43640,45891,43591,46289,62059,151156,241779,333458,254242,173165,183549,1693848,0,34,564,423,433,466,453,512,525,1550,9321,13985,8732,5874,1890,506,45268
2021-04-07,24,1824,36789,37118,37834,43337,45592,43258,45855,62249,157096,252245,339726,258279,174200,183380,1718806,1,30,594,514,488,537,528,543,620,1596,8202,14605,9695,6221,2035,587,46796,4,76,1163,1099,1209,988,1040,1085,1315,1710,2611,4308,3580,2278,1053,840,24359,0,2,160,141,182,148,213,209,261,307,349,181,161,96,54,85,2549,28,1900,37952,38217,39044,44325,46632,44343,47170,63962,159707,256565,343314,260559,175254,184221,1743193,1,32,754,655,670,685,741,752,881,1903,8551,14786,9856,6317,2089,672,49345
2021-04-08,24,1869,37556,37880,38569,44196,46563,44157,47273,77401,169642,270251,348824,263102,175819,183878,1787004,0,45,767,762,735,859,971,899,1418,15152,12546,18006,9098,4823,1619,498,68198,4,96,1407,1360,1514,1326,1440,1452,1723,2153,2985,4482,3736,2397,1139,1068,28282,0,20,244,261,305,338,400,367,408,443,374,174,156,119,86,228,3923,28,1965,38963,39240,40084,45522,48003,45609,48996,79557,172627,274745,352568,265501,176959,184947,1815314,0,65,1011,1023,1040,1197,1371,1266,1826,15595,12920,18180,9254,4942,1705,726,72121
2021-04-09,25,1913,38374,38772,39490,45268,47853,45345,49339,94730,184792,287620,356712,267977,177861,184507,1860578,1,44,818,892,921,1072,1290,1188,2066,17329,15150,17369,7888,4875,2042,629,73574,4,99,1671,1622,1764,1630,1729,1766,2069,2552,3250,4625,3840,2452,1167,1080,31320,0,3,264,262,250,304,289,314,346,399,265,143,104,55,28,12,3038,29,2012,40045,40394,41255,46898,49582,47111,51408,97285,188042,292257,360560,270431,179029,185588,1891926,1,47,1082,1154,1171,1376,1579,1502,2412,17728,15415,17512,7992,4930,2070,641,76612
2021-04-10,26,1956,38983,39290,40007,45967,48583,46082,51015,108892,198049,302915,363072,271613,179743,185011,1921204,1,43,609,518,517,699,730,737,1676,14162,13257,15295,6360,3636,1882,504,60626,4,104,1888,1778,1942,1808,1965,1959,2315,2809,3419,4690,3868,2473,1174,1086,33282,0,5,217,156,178,178,236,193,246,257,169,65,28,21,7,6,1962,30,2060,40871,41068,41950,47775,50548,48041,53330,111705,201468,307617,366948,274088,180918,186098,1954515,1,48,826,674,695,877,966,930,1922,14420,13426,15360,6388,3657,1889,510,62589
2021-04-11,27,1994,39575,39978,40715,46712,49401,46931,53310,127522,211357,314532,366004,273288,180236,185199,1976781,1,38,592,688,708,745,818,849,2295,18630,13308,11617,2932,1675,493,188,55577,5,110,1958,1847,2017,1899,2052,2034,2412,2922,3509,4722,3894,2487,1180,1086,34134,1,6,70,69,75,91,87,75,97,113,90,32,26,14,6,0,852,32,2104,41533,41825,42733,48611,51453,48965,55722,130448,214867,319266,369906,275777,181417,186286,2010945,2,44,662,757,783,836,905,924,2392,18743,13399,11649,2958,1689,499,188,56430
2021-04-12,28,2037,40385,40862,41687,47901,50758,48227,56061,145924,225828,324255,370302,275610,180843,185585,2036293,1,43,810,884,972,1189,1357,1296,2751,18402,14471,9723,4298,2322,607,386,59512,5,115,2090,1950,2122,1976,2148,2124,2529,3076,3681,4807,3962,2547,1217,1209,35558,0,5,132,103,105,77,96,90,117,154,172,85,68,60,37,123,1424,33,2152,42475,42812,43810,49877,52906,50351,58590,149005,229510,329074,374272,278159,182061,186795,2071882,1,48,942,987,1077,1266,1453,1386,2868,18557,14643,9808,4366,2382,644,509,60937
2021-04-13,28,2093,41839,42499,43295,49700,52898,50295,59524,164915,242881,337700,373169,277372,181412,186051,2105671,0,56,1454,1637,1608,1799,2140,2068,3463,18991,17053,13445,2867,1762,569,466,69378,5,125,2215,2051,2216,2089,2274,2253,2694,3303,3870,4898,4031,2624,1544,1535,37727,0,10,125,101,94,113,126,129,165,227,189,91,69,77,327,326,2169,33,2218,44054,44550,45512,51789,55172,52548,62218,168223,246752,342610,377208,279998,182957,187587,2143429,0,66,1579,1738,1702,1912,2266,2197,3628,19218,17242,13536,2936,1839,896,792,71547
2021-04-14,28,2188,43372,44099,44984,51622,55230,52511,62875,181223,259858,351700,377052,279308,182224,186531,2174805,0,95,1533,1600,1689,1922,2332,2216,3351,16308,16977,14000,3883,1936,812,480,69134,5,133,2381,2223,2396,2296,2503,2504,2980,3686,4173,5017,4132,2719,1664,1801,40613,0,8,166,172,180,207,229,251,286,383,303,119,101,95,120,266,2886,33,2321,45753,46322,47381,53918,57733,55015,65855,184914,264032,356729,381192,282029,183889,188333,2215449,0,103,1699,1772,1869,2129,2561,2467,3637,16691,17280,14119,3984,2031,932,746,72020
2021-04-15,30,2287,45380,46133,47303,54189,58192,55607,66823,196540,279458,364434,381575,282030,183604,187130,2250715,2,99,2008,2034,2319,2567,2962,3096,3948,15317,19600,12734,4523,2722,1380,599,75910,5,147,2640,2463,2613,2560,2762,2803,3323,4051,4492,5107,4216,2775,1706,1903,43566,0,14,259,240,217,264,259,299,343,365,319,90,84,56,42,102,2953,35,2434,48020,48596,49917,56749,60954,58410,70146,200596,283953,369553,385799,284807,185311,189034,2294314,2,113,2267,2274,2536,2831,3221,3395,4291,15682,19921,12824,4607,2778,1422,701,78865
2021-04-16,31,2370,47636,48517,49788,56958,61469,58789,71102,213016,293399,375422,386561,284921,184819,187694,2322492,1,83,2256,2384,2485,2769,3277,3182,4279,16476,13941,10988,4986,2891,1215,564,71777,5,166,2946,2695,2886,2845,3094,3124,3654,4372,4729,5207,4279,2820,1737,2000,46559,0,19,306,232,273,285,332,321,331,321,237,100,63,45,31,97,2993,36,2536,50582,51212,52675,59803,64563,61913,74756,217393,298131,380641,390848,287743,186557,189695,2369084,1,102,2562,2616,2758,3054,3609,3503,4610,16797,14178,11088,5049,2936,1246,661,74770
2021-04-17,31,2474,49732,50435,51742,59337,64333,61588,74494,225247,305562,384537,389917,287041,185835,188003,2380308,0,104,2096,1918,1954,2379,2864,2799,3392,12231,12163,9115,3356,2120,1016,309,57816,5,190,3242,2966,3183,3169,3485,3565,4072,4832,5020,5310,4336,2869,1775,2037,50056,0,24,296,271,297,324,391,441,418,460,291,103,57,49,38,37,3497,36,2664,52974,53401,54926,62506,67818,65153,78566,230085,310585,389859,394261,289912,187611,190041,2430398,0,128,2392,2189,2251,2703,3255,3240,3810,12692,12454,9218,3413,2169,1054,346,61314
2021-04-18,31,2539,51312,51776,53202,61126,66448,63706,77023,232859,316225,390264,391547,287924,186243,188183,2420408,0,65,1580,1341,1460,1789,2115,2118,2529,7612,10663,5727,1630,883,408,180,40100,5,200,3381,3102,3320,3318,3661,3743,4289,5006,5125,5354,4367,2879,1779,2038,51567,0,10,139,136,137,149,176,178,217,174,105,44,31,10,4,1,1511,36,2739,54693,54878,56523,64444,70109,67449,81312,237871,321354,395630,395922,290805,188024,190222,2472011,0,75,1719,1477,1597,1938,2291,2296,2746,7786,10769,5771,1661,893,413,181,41613
2021-04-19,32,2611,53299,53694,55331,63715,69604,66883,80705,241989,327851,395190,393118,288874,186559,188429,2467884,1,72,1987,1918,2129,2589,3156,3177,3682,9130,11626,4926,1571,950,316,246,47476,5,206,3543,3261,3483,3483,3870,3988,4557,5324,5371,5468,4461,2934,1821,2103,53878,0,6,162,159,163,165,209,245,268,318,246,114,94,55,42,65,2311,37,2817,56842,56955,58815,67198,73474,70871,85262,247319,333227,400670,397587,291810,188382,190533,2521799,1,78,2149,2077,2292,2754,3365,3422,3950,9448,11873,5040,1665,1005,358,311,49788
2021-04-20,32,2694,55642,56050,57741,66700,73287,71148,85705,252544,341445,399561,394159,289463,186854,188638,2521663,0,83,2343,2356,2410,2985,3683,4265,5000,10555,13594,4371,1041,589,295,209,53779,5,213,3776,3529,3737,3734,4138,4293,4890,5692,5664,5615,4563,3041,1982,2401,57273,0,7,233,268,254,251,268,305,333,368,293,147,102,107,161,298,3395,37,2907,59418,59579,61479,70434,77425,75441,90596,258242,347114,405189,398730,292507,188838,191040,2578976,0,90,2576,2624,2664,3236,3951,4570,5334,10923,13887,4519,1143,697,456,507,57177
