date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5450,731,6628128,6279962,60516,9176,12969797,77.89223406,73.955361546,74.802809422,3082.0,5620.0,6701442.0,6362734.0,11562.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8241,1054,6631925,6288203,61570,13127,12982924,77.937215863,74.05278725,74.900362981,3870.0,8382.0,6705312.0,6371116.0,11461.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10379,1270,6636789,6298582,62840,16530,12999454,77.994785598,74.174912265,75.022999417,4953.0,10507.0,6710265.0,6381623.0,11427.0
2021-10-08,Région,RSS99,Ensemble du Québec,4521,9744,1157,6641310,6308326,63997,15450,13014904,78.048368573,74.290272575,75.139405815,4610.0,9925.0,6714875.0,6391548.0,11126.0
2021-10-09,Région,RSS99,Ensemble du Québec,3671,8607,761,6644981,6316933,64758,13060,13027964,78.091757997,74.391359588,75.241236714,3733.0,8697.0,6718608.0,6400245.0,11188.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3712,361,6646805,6320645,65119,5903,13033867,78.113481767,74.435144202,75.285439762,1869.0,3767.0,6720477.0,6404012.0,11050.0
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2851,318,6648265,6323496,65437,4638,13038505,78.131439619,74.469804599,75.320588334,1545.0,2982.0,6722022.0,6406994.0,10586.0
2021-10-12,Région,RSS99,Ensemble du Québec,3003,5542,1040,6651268,6329038,66477,9608,13048113,78.167541293,74.536021998,75.387061443,3106.0,5697.0,6725128.0,6412691.0,10416.0
2021-10-13,Région,RSS99,Ensemble du Québec,3697,7120,1316,6654965,6336158,67793,12162,13060275,78.211384023,74.620464582,75.472143304,3772.0,7265.0,6728900.0,6419956.0,10337.0
2021-10-14,Région,RSS99,Ensemble du Québec,4080,7644,1527,6659045,6343802,69320,13280,13073555,78.25989928,74.710451435,75.562804303,4174.0,7742.0,6733074.0,6427698.0,10232.0
2021-10-15,Région,RSS99,Ensemble du Québec,3995,7927,2305,6663040,6351729,71625,14262,13087817,78.30765903,74.803994989,75.654976318,4109.0,8048.0,6737183.0,6435746.0,10524.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7649,969,6666906,6359378,72594,12503,13100320,78.35321037,74.893516913,75.745172389,3919.0,7702.0,6741102.0,6443448.0,10553.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,470,6668631,6362349,73064,5171,13105491,78.373725327,74.92853763,75.781099716,1765.0,3013.0,6742867.0,6446461.0,10748.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3217,1757,6670327,6365566,74821,6681,13112172,78.394170544,74.966975569,75.816689969,1759.0,3307.0,6744626.0,6449768.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2385,4271,3143,6672712,6369837,77964,9814,13121986,78.422844991,75.017583003,75.863647717,2467.0,4354.0,6747093.0,6454122.0,10901.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5945,4172,6676096,6375782,82136,13523,13135509,78.462863686,75.087136262,75.930144073,3443.0,5984.0,6750536.0,6460106.0,10574.0
2021-10-21,Région,RSS99,Ensemble du Québec,3834,6237,4975,6679930,6382019,87111,15072,13150581,78.508612621,75.160850628,76.001917364,3936.0,6342.0,6754472.0,6466448.0,10448.0
2021-10-22,Région,RSS99,Ensemble du Québec,3476,6315,3735,6683406,6388334,90846,13544,13164125,78.550130709,75.23527401,76.07258645,3572.0,6403.0,6758044.0,6472851.0,10822.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5814,1002,6686786,6394148,91848,10210,13174335,78.589963432,75.303804426,76.141721273,3427.0,5896.0,6761471.0,6478747.0,11022.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2375,500,6688191,6396523,92348,4290,13178625,78.606724094,75.332118553,76.170291111,1442.0,2436.0,6762913.0,6481183.0,11119.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2853,4886,6689741,6399376,97234,9300,13187925,78.625972121,75.366418631,76.201243706,1656.0,2951.0,6764569.0,6484134.0,10907.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3878,5153,6691905,6403254,102387,11217,13199142,78.652345173,75.412551132,76.24252933,2269.0,3969.0,6766838.0,6488103.0,10881.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4844,6572,6694669,6408098,108959,14203,13213345,78.685471308,75.469667561,76.297995264,2850.0,4914.0,6769688.0,6493017.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5490,5119,6697633,6413588,114078,13587,13226932,78.720759358,75.534571538,76.359423903,3036.0,5584.0,6772724.0,6498601.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5491,5063,6700424,6419079,119141,13363,13240295,78.754001724,75.599498761,76.421979992,2860.0,5586.0,6775584.0,6504187.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4942,1296,6703120,6424021,120437,8960,13249255,78.785977161,75.657579916,76.480735293,2751.0,4997.0,6778335.0,6509184.0,10918.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,475,6704117,6425815,120912,3274,13252529,78.798088541,75.679071222,76.502470687,1042.0,1849.0,6779377.0,6511033.0,10903.0
2021-11-01,Région,RSS99,Ensemble du Québec,1284,2417,7253,6705401,6428232,128165,10977,13263506,78.813779867,75.707873524,76.527042142,1350.0,2478.0,6780727.0,6513511.0,11226.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2618,7713,6707117,6430850,135878,12061,13275567,78.834922477,75.739314294,76.556495343,1819.0,2705.0,6782546.0,6516216.0,11428.0
2021-11-03,Région,RSS99,Ensemble du Québec,2352,3835,7886,6709469,6434685,143764,14098,13289665,78.863201735,75.784830764,76.59902465,2433.0,3916.0,6784979.0,6520132.0,11296.0
2021-11-04,Région,RSS99,Ensemble du Québec,2916,5063,7848,6712385,6439748,151612,15847,13305512,78.897815639,75.844446183,76.656175949,2978.0,5129.0,6787957.0,6525261.0,11453.0
2021-11-05,Région,RSS99,Ensemble du Québec,2709,4587,7453,6715094,6444335,159065,14779,13320291,78.930267628,75.898656811,76.709026662,2792.0,4664.0,6790749.0,6529925.0,11356.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4065,1295,6717746,6448400,160360,8038,13328329,78.961615412,75.946393314,76.756646933,2697.0,4107.0,6793446.0,6534032.0,11251.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,831,6719256,6450423,161191,4371,13332700,78.979654626,75.970499841,76.781381113,1552.0,2074.0,6794998.0,6536106.0,11281.0
2021-11-08,Région,RSS99,Ensemble du Québec,1253,1898,7133,6720509,6452321,168324,10297,13342997,78.995055372,75.993653265,76.802744564,1325.0,1992.0,6796323.0,6538098.0,11146.0
2021-11-09,Région,RSS99,Ensemble du Québec,1458,2746,7111,6721967,6455067,175435,11327,13354324,79.012955108,76.026360964,76.832337244,1540.0,2814.0,6797863.0,6540912.0,10978.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7800,6724290,6459222,183235,14307,13368631,79.040757814,76.075469005,76.880259718,2392.0,4225.0,6800255.0,6545137.0,11001.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4580,7685,6726914,6463802,190920,14906,13383537,79.071861511,76.129540155,76.931878372,2676.0,4652.0,6802931.0,6549789.0,11058.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4120,7137,6729242,6467922,198057,13600,13397137,79.099489869,76.178601703,76.9784758,2377.0,4221.0,6805308.0,6554010.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4273,1586,6731566,6472195,199643,8199,13405336,79.126827647,76.229081282,77.029315699,2352.0,4343.0,6807660.0,6558353.0,10698.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2098,1264,6732972,6474293,200907,4773,13410109,79.143599932,76.254117666,77.055061098,1443.0,2154.0,6809103.0,6560507.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2107,6474,6734269,6476400,207381,9896,13420005,79.159430737,76.279549238,77.079051393,1362.0,2188.0,6810465.0,6562695.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1462,2206,5527,6735731,6478606,212908,9207,13429212,79.17695853,76.306119885,77.104634067,1508.0,2286.0,6811973.0,6564981.0,9402.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3345,5953,6737906,6481951,218861,11491,13440703,79.202878277,76.345743391,77.142874412,2230.0,3409.0,6814203.0,6568390.0,9247.0
2021-11-18,Région,RSS99,Ensemble du Québec,2435,3942,5657,6740341,6485893,224518,12051,13452754,79.231831681,76.392538414,77.189169637,2491.0,4026.0,6816694.0,6572416.0,9081.0
2021-11-19,Région,RSS99,Ensemble du Québec,2241,3638,4294,6742582,6489531,228812,10195,13462949,79.258413951,76.435997577,77.232384713,2287.0,3739.0,6818981.0,6576155.0,8512.0
2021-11-20,Région,RSS99,Ensemble du Québec,2423,3691,991,6745005,6493222,229803,7115,13470064,79.286902426,76.47949161,77.276390167,2451.0,3742.0,6821432.0,6579897.0,8173.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6746246,6495033,230360,3614,13473678,79.301942854,76.501075902,77.298346401,1294.0,1857.0,6822726.0,6581754.0,8901.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1817,2813,6747513,6496850,233173,5910,13479588,79.317401716,76.523311093,77.320581593,1330.0,1913.0,6824056.0,6583667.0,10023.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2013,3209,6749120,6498863,236382,6835,13486423,79.336684613,76.547487359,77.344967077,1659.0,2080.0,6825715.0,6585747.0,12049.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2841,4544,6758306,6501704,240926,16584,13503007,79.443943549,76.581554973,77.380964143,9228.0,2931.0,6834943.0,6588678.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5323,6769112,6505470,246249,19905,13522912,79.569892598,76.626153211,77.428537921,10836.0,3837.0,6845779.0,6592515.0,17485.0
2021-11-26,Région,RSS99,Ensemble du Québec,16864,3141,4365,6785976,6508611,250614,24377,13547289,79.766394502,76.663533438,77.471276445,16906.0,3216.0,6862685.0,6595731.0,19654.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1509,6808516,6510887,252123,26339,13573628,80.028625629,76.69048765,77.50679696,22561.0,2319.0,6885246.0,6598050.0,22124.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,988,6828736,6512118,253111,22446,13596074,80.264460458,76.705411846,77.530089862,20290.0,1284.0,6905536.0,6599334.0,23792.0
2021-11-29,Région,RSS99,Ensemble du Québec,13662,1644,5773,6842398,6513762,258884,21093,13617167,80.423849468,76.725415381,77.554231259,13713.0,1721.0,6919249.0,6601055.0,25163.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1762,8132,6856610,6515524,267016,24123,13641290,80.589596371,76.746790455,77.581022747,14260.0,1839.0,6933509.0,6602894.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16802,2146,9284,6873412,6517670,276300,28263,13669553,80.785249781,76.772001187,77.614358099,16833.0,2169.0,6950342.0,6605063.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18819,2368,8291,6892231,6520038,284591,29497,13699050,81.004498297,76.800164213,77.650936325,18863.0,2423.0,6969205.0,6607486.0,26365.0
2021-12-03,Région,RSS99,Ensemble du Québec,23049,2250,6870,6915280,6522288,291461,32181,13731231,81.272901346,76.827211411,77.687932986,23092.0,2327.0,6992297.0,6609813.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1907,4479,6937902,6524195,295940,29025,13760256,81.535992591,76.849934776,77.718978567,22635.0,1955.0,7014932.0,6611768.0,27276.0
2021-12-05,Région,RSS99,Ensemble du Québec,14975,1115,4271,6952877,6525310,300211,20370,13780626,81.710317419,76.863173607,77.737924391,14998.0,1139.0,7029930.0,6612907.0,28307.0
2021-12-06,Région,RSS99,Ensemble du Québec,12337,1368,8259,6965214,6526678,308470,21974,13802600,81.854073219,76.879852906,77.760206075,12368.0,1435.0,7042298.0,6614342.0,29371.0
2021-12-07,Région,RSS99,Ensemble du Québec,15541,1437,12629,6980755,6528115,321099,29622,13832222,82.034976781,76.897055249,77.785335444,15564.0,1480.0,7057862.0,6615822.0,30843.0
2021-12-08,Région,RSS99,Ensemble du Québec,17219,2123,16123,6997974,6530238,337222,35482,13867704,82.235325965,76.922242735,77.81893813,17237.0,2167.0,7075099.0,6617989.0,31133.0
2021-12-09,Région,RSS99,Ensemble du Québec,15156,2376,19397,7013130,6532614,356619,36946,13904650,82.412033551,76.949406165,77.853633396,15203.0,2337.0,7090302.0,6620326.0,31779.0
2021-12-10,Région,RSS99,Ensemble du Québec,16458,2273,23734,7029588,6534887,380353,42481,13947131,82.603653708,76.976220899,77.888921447,16486.0,2307.0,7106788.0,6622633.0,33841.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1725,12443,7046463,6536612,392796,31059,13978190,82.799865031,76.99664287,77.916863632,16881.0,1757.0,7123669.0,6624390.0,36648.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14891,7055352,6537704,407687,24886,14003076,82.903265063,77.009684106,77.933717279,8896.0,1122.0,7132565.0,6625512.0,39435.0
2021-12-13,Région,RSS99,Ensemble du Québec,11724,1391,23279,7067076,6539095,430966,36413,14039489,83.039779605,77.026328535,77.956010586,11745.0,1432.0,7144310.0,6626944.0,42593.0
2021-12-14,Région,RSS99,Ensemble du Québec,13827,1517,33899,7080903,6540612,464865,49270,14088759,83.200760994,77.044414242,77.980895868,13850.0,1556.0,7158160.0,6628500.0,46287.0
2021-12-15,Région,RSS99,Ensemble du Québec,12470,2103,40395,7093373,6542715,505260,54993,14143752,83.345969694,77.069369263,78.011337042,12493.0,2147.0,7170653.0,6630647.0,49120.0
2021-12-16,Région,RSS99,Ensemble du Québec,12623,2549,43832,7105996,6545264,549092,59050,14202802,83.492875382,77.099601219,78.046566976,12639.0,2601.0,7183292.0,6633248.0,52452.0
2021-12-17,Région,RSS99,Ensemble du Québec,11350,2118,54822,7117346,6547382,603914,68339,14271141,83.624961484,77.124904937,78.075892322,11364.0,2177.0,7194656.0,6635425.0,58620.0
2021-12-18,Région,RSS99,Ensemble du Québec,10711,1833,38278,7128057,6549215,642192,50890,14322031,83.749608734,77.146768185,78.101207663,10724.0,1881.0,7205380.0,6637306.0,64637.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1532,41107,7133534,6550747,683299,48209,14370240,83.81335039,77.164958501,78.120862502,5484.0,1565.0,7210864.0,6638871.0,70787.0
2021-12-20,Région,RSS99,Ensemble du Québec,8209,1944,69315,7141743,6552691,752614,79588,14449828,83.908893135,77.18856523,78.145922132,8220.0,2031.0,7219084.0,6640902.0,74333.0
2021-12-21,Région,RSS99,Ensemble du Québec,6085,2152,83032,7147828,6554843,835646,91389,14541217,83.979852801,77.214415238,78.17083066,6105.0,2224.0,7225189.0,6643126.0,68001.0
2021-12-22,Région,RSS99,Ensemble du Québec,5790,2629,89473,7153618,6557472,925119,98047,14639264,84.047313883,77.245844385,78.200388471,5804.0,2704.0,7230993.0,6645830.0,60743.0
2021-12-23,Région,RSS99,Ensemble du Québec,3956,2032,77698,7157574,6559504,1002817,83869,14723133,84.093434761,77.27041584,78.224018446,3968.0,2114.0,7234961.0,6647944.0,56286.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,608,22234,7158621,6560112,1025051,24013,14747146,84.105697242,77.277843068,78.231585153,1055.0,639.0,7236016.0,6648583.0,54116.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7158628,6560115,1025127,87,14747233,84.105778604,77.27792443,78.231666515,7.0,7.0,7236023.0,6648590.0,53667.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15428,7159601,6560693,1040555,17011,14764244,84.117099606,77.284956469,78.238745047,974.0,605.0,7236997.0,6649195.0,53134.0
2021-12-27,Région,RSS99,Ensemble du Québec,2783,1416,60079,7162384,6562109,1100634,64399,14828643,84.149493478,77.302100697,78.255610318,2787.0,1475.0,7239784.0,6650670.0,53449.0
2021-12-28,Région,RSS99,Ensemble du Québec,2803,1722,83517,7165187,6563831,1184151,88241,14916884,84.182131438,77.322522668,78.274846722,2808.0,1757.0,7242592.0,6652427.0,54398.0
2021-12-29,Région,RSS99,Ensemble du Québec,3792,2187,88074,7168979,6566018,1272225,94318,15011202,84.226299617,77.348477285,78.299441424,3800.0,2233.0,7246392.0,6654660.0,54416.0
2021-12-30,Région,RSS99,Ensemble du Québec,2762,2295,80784,7171741,6568313,1353009,86076,15097278,84.258426155,77.375652338,78.324140734,2764.0,2338.0,7249156.0,6656998.0,54321.0
2021-12-31,Région,RSS99,Ensemble du Québec,896,632,29046,7172637,6568945,1382055,30653,15127931,84.268910286,77.383184175,78.330777584,902.0,648.0,7250058.0,6657646.0,55282.0
2022-01-01,Région,RSS99,Ensemble du Québec,7,8,196,7172644,6568953,1382251,211,15128142,84.269003272,77.38327716,78.33087057,8.0,8.0,7250066.0,6657654.0,56496.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,747,14812,7173381,6569700,1397063,16351,15144493,84.277616067,77.392122419,78.339402002,741.0,761.0,7250807.0,6658415.0,57316.0
2022-01-03,Région,RSS99,Ensemble du Québec,2239,1867,66766,7175620,6571567,1463829,71121,15215614,84.303803148,77.414555205,78.360021568,2253.0,1930.0,7253060.0,6660345.0,59941.0
2022-01-04,Région,RSS99,Ensemble du Québec,2781,1887,91758,7178401,6573454,1555587,96741,15312355,84.336173773,77.43702286,78.380001857,2785.0,1933.0,7255845.0,6662278.0,70674.0
2022-01-05,Région,RSS99,Ensemble du Québec,3363,2559,93778,7181764,6576013,1649365,100058,15412413,84.375425337,77.467138584,78.406897954,3377.0,2591.0,7259222.0,6664869.0,81683.0
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3134,97739,7184981,6579147,1747104,104455,15516868,84.412921796,77.503972521,78.440895828,3226.0,3169.0,7262448.0,6668038.0,88938.0
2022-01-07,Région,RSS99,Ensemble du Québec,3729,2601,99020,7188710,6581748,1846124,105783,15622651,84.456462322,77.534483434,78.468466071,3746.0,2625.0,7266194.0,6670663.0,93460.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2316,70394,7192970,6584064,1916518,77270,15699921,84.505953929,77.561635241,78.495362167,4258.0,2336.0,7270452.0,6672999.0,95833.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62961,7195481,6585503,1979479,67136,15767057,84.53508168,77.578454018,78.511262711,2506.0,1447.0,7272958.0,6674446.0,98607.0
2022-01-10,Région,RSS99,Ensemble du Québec,2656,1892,97770,7198137,6587395,2077249,102780,15869837,84.566022652,77.600817065,78.530859435,2662.0,1924.0,7275620.0,6676370.0,100529.0
2022-01-11,Région,RSS99,Ensemble du Québec,3006,2009,107897,7201143,6589404,2185146,113346,15983183,84.600927137,77.624574896,78.551130304,3003.0,2044.0,7278623.0,6678414.0,102314.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2721,111493,7205843,6592125,2296639,119480,16102663,84.655753794,77.656422477,78.580757854,4717.0,2740.0,7283340.0,6681154.0,103818.0
2022-01-13,Région,RSS99,Ensemble du Québec,4288,3269,109764,7210131,6595394,2406403,117907,16220570,84.705617344,77.69454659,78.616034281,4290.0,3280.0,7287630.0,6684434.0,105683.0
2022-01-14,Région,RSS99,Ensemble du Québec,5072,3789,108807,7215203,6599183,2515210,118276,16338846,84.764651602,77.738831001,78.658528718,5079.0,3810.0,7292709.0,6688244.0,103996.0
2022-01-15,Région,RSS99,Ensemble du Québec,6412,3840,77154,7221615,6603023,2592364,87799,16426645,84.839179592,77.783708195,78.703522145,6412.0,3861.0,7299121.0,6692105.0,104229.0
2022-01-16,Région,RSS99,Ensemble du Québec,3335,2443,74117,7224950,6605466,2666481,80190,16506835,84.877861619,77.812254787,78.731092387,3328.0,2456.0,7302449.0,6694561.0,102683.0
2022-01-17,Région,RSS99,Ensemble du Québec,2256,1977,86279,7227206,6607443,2752760,90975,16597810,84.904164931,77.835419834,78.751328387,2263.0,1993.0,7304712.0,6696554.0,101762.0
2022-01-18,Région,RSS99,Ensemble du Québec,3134,2573,108345,7230340,6610016,2861105,114974,16712784,84.940650172,77.865547182,78.778236107,3139.0,2592.0,7307851.0,6699146.0,99967.0
2022-01-19,Région,RSS99,Ensemble du Québec,3370,6602,97547,7233710,6616618,2958652,108661,16821445,84.979878489,77.943015843,78.852275922,3375.0,6665.0,7311226.0,6705811.0,98679.0
2022-01-20,Région,RSS99,Ensemble du Québec,3469,8152,98722,7237179,6624770,3057374,111460,16932905,85.020327242,78.037861195,78.942448747,3480.0,8160.0,7314706.0,6713971.0,96345.0
2022-01-21,Région,RSS99,Ensemble du Québec,3349,11900,89666,7240528,6636670,3147040,105713,17038618,85.059183616,78.176281944,79.074871921,3343.0,11909.0,7318049.0,6725880.0,95384.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18515,55947,7244320,6655185,3202987,78780,17117398,85.103305302,78.391590193,79.285158946,3796.0,18524.0,7321845.0,6744404.0,90726.0
2022-01-23,Région,RSS99,Ensemble du Québec,2031,14577,46809,7246351,6669762,3249796,63850,17181248,85.126912032,78.561056521,79.448464976,2031.0,14580.0,7323876.0,6758984.0,86725.0
2022-01-24,Région,RSS99,Ensemble du Québec,2354,9181,71822,7248705,6678943,3321618,84248,17265496,85.154191694,78.667990007,79.549354395,2347.0,9200.0,7326223.0,6768184.0,81895.0
2022-01-25,Région,RSS99,Ensemble du Québec,2373,9942,69165,7251078,6688885,3390783,82367,17347863,85.181692197,78.783791999,79.659995683,2366.0,9963.0,7328589.0,6778147.0,78439.0
2022-01-26,Région,RSS99,Ensemble du Québec,2748,12341,64560,7253826,6701226,3455343,80660,17428523,85.213574648,78.927408319,79.796324254,2743.0,12356.0,7331332.0,6790503.0,75616.0
2022-01-27,Région,RSS99,Ensemble du Québec,2980,11445,62345,7256806,6712671,3517688,77644,17506167,85.248200176,79.060517263,79.924016784,2979.0,11452.0,7334311.0,6801955.0,72559.0
2022-01-28,Région,RSS99,Ensemble du Québec,3003,13308,64545,7259809,6725979,3582233,81523,17587690,85.283069791,79.2153616,80.073084388,3000.0,13322.0,7337311.0,6815277.0,68095.0
2022-01-29,Région,RSS99,Ensemble du Québec,2775,19062,36771,7262584,6745041,3619004,59019,17646709,85.315277692,79.437016119,80.287950956,2771.0,19070.0,7340082.0,6834347.0,63458.0
2022-01-30,Région,RSS99,Ensemble du Québec,1593,11894,28613,7264177,6756935,3647617,42454,17689163,85.333770211,79.575378751,80.423361294,1591.0,11904.0,7341673.0,6846251.0,58940.0
2022-01-31,Région,RSS99,Ensemble du Québec,1960,8690,41672,7266137,6765625,3689289,52995,17742158,85.356481953,79.676419272,80.521054332,1954.0,8693.0,7343627.0,6854944.0,54295.0
2022-02-01,Région,RSS99,Ensemble du Québec,1944,10390,36955,7268081,6776015,3726244,49908,17792066,85.379030971,79.797114632,80.636728468,1940.0,10384.0,7345567.0,6865328.0,49418.0
2022-02-02,Région,RSS99,Ensemble du Québec,1964,11424,34929,7270045,6787439,3761173,49037,17841103,85.401905438,79.929921373,80.76417691,1968.0,11426.0,7347535.0,6876754.0,46395.0
2022-02-03,Région,RSS99,Ensemble du Québec,1952,9968,32537,7271997,6797407,3793710,45127,17886230,85.424582311,80.045909335,80.875573707,1951.0,9979.0,7349486.0,6886733.0,43459.0
2022-02-04,Région,RSS99,Ensemble du Québec,1992,10606,34266,7273989,6808013,3827976,47389,17933619,85.447665997,80.169173424,80.994095528,1986.0,10605.0,7351472.0,6897338.0,40617.0
2022-02-05,Région,RSS99,Ensemble du Québec,1832,14025,21677,7275821,6822038,3849653,37852,17971471,85.468959708,80.332188874,81.152194362,1832.0,14025.0,7353304.0,6911363.0,38559.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7419,13135,7276872,6829457,3862788,21902,17993373,85.481164073,80.418479548,81.236148772,1050.0,7424.0,7354354.0,6918787.0,36175.0
2022-02-07,Région,RSS99,Ensemble du Québec,1302,7179,24113,7278174,6836636,3886901,33102,18026475,85.496332356,80.502120131,81.316430249,1305.0,7196.0,7355659.0,6925983.0,34194.0
2022-02-08,Région,RSS99,Ensemble du Québec,1500,8528,24976,7279674,6845164,3911877,35506,18061981,85.513767163,80.601312562,81.411159369,1500.0,8534.0,7357159.0,6934517.0,32361.0
2022-02-09,Région,RSS99,Ensemble du Québec,1507,8496,21861,7281181,6853660,3933738,32348,18094329,85.531190348,80.700086558,81.505807128,1499.0,8498.0,7358658.0,6943015.0,30594.0
2022-02-10,Région,RSS99,Ensemble du Québec,1432,8779,20548,7282613,6862439,3954286,31260,18125589,85.547811531,80.802184791,81.603709383,1430.0,8784.0,7360088.0,6951799.0,29217.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8085,24396,7284154,6870524,3978682,34559,18160148,85.56572289,80.896879042,81.694777194,1541.0,8147.0,7361629.0,6959946.0,27325.0
2022-02-12,Région,RSS99,Ensemble du Québec,1178,8682,15301,7285332,6879206,3993983,25479,18185627,85.579415025,80.997814954,81.793516321,1178.0,8684.0,7362807.0,6968630.0,25251.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4374,7167,7285888,6883580,4001150,12264,18197891,85.585865904,81.048678099,81.842008332,555.0,4376.0,7363362.0,6973006.0,23779.0
2022-02-14,Région,RSS99,Ensemble du Québec,1066,6329,12129,7286954,6889909,4013279,19856,18217747,85.59825624,81.122218117,81.913235332,1066.0,6327.0,7364428.0,6979333.0,21840.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6340,13463,7287755,6896249,4026742,20990,18238737,85.60761292,81.195932483,81.984136882,805.0,6342.0,7365233.0,6985675.0,19431.0
2022-02-16,Région,RSS99,Ensemble du Québec,842,7313,13502,7288597,6903562,4040244,22048,18260785,85.617353166,81.280979474,82.06587126,838.0,7317.0,7366071.0,6992992.0,18528.0
2022-02-17,Région,RSS99,Ensemble du Québec,768,5297,11159,7289365,6908859,4051403,17687,18278472,85.626314657,81.34261733,82.126102708,771.0,5303.0,7366842.0,6998295.0,18422.0
2022-02-18,Région,RSS99,Ensemble du Québec,525,2743,14039,7289890,6911602,4065442,17690,18296162,85.63241684,81.374476534,82.1567531,525.0,2741.0,7367367.0,7001036.0,17765.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3753,14567,7290471,6915355,4080009,19162,18315324,85.639169922,81.418133292,82.199142928,581.0,3756.0,7367948.0,7004792.0,16622.0
2022-02-20,Région,RSS99,Ensemble du Québec,357,1824,9113,7290828,6917179,4089122,11524,18326848,85.64329616,81.439403757,82.219506783,355.0,1830.0,7368303.0,7006622.0,15287.0
2022-02-21,Région,RSS99,Ensemble du Québec,552,3833,10523,7291380,6921012,4099645,15255,18342103,85.649735415,81.483920633,82.262256931,554.0,3830.0,7368857.0,7010452.0,14933.0
2022-02-22,Région,RSS99,Ensemble du Québec,604,3383,8694,7291984,6924395,4108339,12988,18355091,85.656744208,81.523276805,82.299765014,603.0,3386.0,7369460.0,7013838.0,14635.0
2022-02-23,Région,RSS99,Ensemble du Québec,540,3524,8377,7292524,6927919,4116716,12701,18367792,85.663032362,81.564236979,82.339272287,541.0,3524.0,7370001.0,7017362.0,14160.0
