date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528777,1436745,17077,605,2810,2983208,80.253954223,75.600378975,76.392671447,891.0,1815.0,1579771.0,1488167.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529419,1437803,17155,608,1781,2984989,80.28768609,75.655142459,76.448806557,664.0,1078.0,1580435.0,1489245.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530252,1439222,17393,614,2496,2987485,80.331933766,75.730632752,76.524347652,871.0,1486.0,1581306.0,1490731.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1530976,1440502,17747,623,2367,2989852,80.370847335,75.798350491,76.59303061,766.0,1333.0,1582072.0,1492064.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1499,693,8,1531839,1442001,18440,631,3063,2992915,80.416822245,75.876584039,76.669435321,905.0,1540.0,1582977.0,1493604.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532634,1443328,19240,638,2930,2995845,80.460206303,75.947807048,76.738677091,854.0,1402.0,1583831.0,1495006.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533637,1445242,20043,645,3727,2999572,80.513039348,76.048139032,76.835554607,1040.0,1975.0,1584871.0,1496981.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534353,1446655,20180,651,2272,3001844,80.551241704,76.12286731,76.911603712,752.0,1471.0,1585623.0,1498452.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534836,1447562,20265,656,1480,3003324,80.576997813,76.170721857,76.959102651,507.0,942.0,1586130.0,1499394.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535535,1448830,21884,662,3592,3006916,80.614946164,76.238236392,77.022603907,747.0,1329.0,1586877.0,1500723.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536130,1449966,23123,673,2981,3009897,80.648525628,76.298435583,77.076960982,661.0,1185.0,1587538.0,1501908.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536866,1451140,25082,688,3885,3013782,80.688810825,76.360412809,77.137617382,793.0,1220.0,1588331.0,1503128.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537450,1452413,26331,695,3113,3016895,80.720561453,76.427470135,77.199137399,625.0,1320.0,1588956.0,1504448.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538176,1453860,27737,704,3589,3020484,80.759424221,76.503620842,77.274068881,765.0,1499.0,1589721.0,1505947.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538751,1455068,28179,719,2240,3022724,80.790666839,76.566614088,77.337316132,615.0,1240.0,1590336.0,1507187.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539147,1455794,28274,725,1223,3023947,80.812054062,76.605426055,77.376737712,421.0,764.0,1590757.0,1507951.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1764,10,1539715,1456813,30038,735,3361,3027308,80.843144277,76.659681529,77.428656339,612.0,1068.0,1591369.0,1509019.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540311,1457757,31688,741,3196,3030504,80.876368135,76.710025324,77.478390523,654.0,991.0,1592023.0,1510010.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540834,1458784,33458,749,3328,3033832,80.905731115,76.7644332,77.528683517,578.0,1071.0,1592601.0,1511081.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541320,1459793,35140,756,3184,3037016,80.932350842,76.818180664,77.579230517,524.0,1058.0,1593125.0,1512139.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541939,1461143,36462,772,3308,3040324,80.96613351,76.889048065,77.649031098,665.0,1395.0,1593790.0,1513534.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542638,1462246,36657,781,2006,3042330,81.003167443,76.946605604,77.705420213,729.0,1133.0,1594519.0,1514667.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1543066,1462994,36972,783,1493,3043823,81.026383502,76.986128786,77.745857813,457.0,778.0,1594976.0,1515445.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543573,1463803,38686,789,3036,3046859,81.053714442,77.030376461,77.789495876,538.0,871.0,1595514.0,1516316.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544038,1464741,40103,792,2823,3049682,81.080080164,77.08036465,77.835826393,519.0,984.0,1596033.0,1517300.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544558,1465632,41769,803,3088,3052770,81.108630329,77.127457181,77.882766521,562.0,927.0,1596595.0,1518227.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545033,1466546,43826,813,3456,3056226,81.134538841,77.175565733,77.926760191,510.0,947.0,1597105.0,1519174.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545639,1467716,45633,819,3589,3059815,81.166645076,77.236933347,77.987467392,632.0,1208.0,1597737.0,1520382.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546142,1468660,46128,824,1947,3061762,81.192959997,77.287277142,78.039538422,518.0,991.0,1598255.0,1521373.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546519,1469366,46443,825,1399,3063161,81.213636006,77.325022289,78.076877161,407.0,743.0,1598662.0,1522116.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547006,1470153,47993,836,2835,3065996,81.240560538,77.367949138,78.120464423,530.0,845.0,1599192.0,1522961.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547451,1470889,49586,845,2784,3068780,81.264183006,77.407370718,78.158819181,465.0,776.0,1599657.0,1523737.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547992,1471773,51189,855,3038,3071818,81.293291981,77.454209244,78.203320862,573.0,922.0,1600230.0,1524659.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1403,7,1548422,1472501,52592,862,2568,3074386,81.317168454,77.49342762,78.242082028,470.0,772.0,1600700.0,1525431.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549008,1473551,53737,880,2800,3077186,81.348665077,77.549715133,78.298877552,620.0,1108.0,1601320.0,1526539.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549538,1474427,54002,882,1673,3078859,81.37665643,77.59553764,78.344954063,551.0,902.0,1601871.0,1527441.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549916,1474986,54236,883,1173,3080032,81.397332439,77.625307029,78.37512986,407.0,586.0,1602278.0,1528027.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550386,1475710,55170,889,2134,3082166,81.42313935,77.665236618,78.415211853,508.0,786.0,1602786.0,1528813.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550806,1476338,56180,890,2059,3084225,81.4458982,77.699324093,78.450366148,448.0,671.0,1603234.0,1529484.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,714,1131,5,1552585,1477052,57311,895,3629,3087854,81.537644815,77.737932856,78.490854549,1806.0,760.0,1605040.0,1530244.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554889,1477653,58819,897,4415,3092269,81.655909554,77.770140693,78.527380472,2328.0,634.0,1607368.0,1530878.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559202,1478463,60113,900,6420,3098689,81.875776303,77.813473951,78.57985791,4328.0,853.0,1611696.0,1531731.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563506,1479151,60644,910,5533,3104222,82.094982639,77.849898271,78.627306048,4315.0,717.0,1616011.0,1532448.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567658,1479676,61170,913,5207,3109429,82.307584844,77.878194431,78.664492384,4185.0,557.0,1620196.0,1533005.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571229,1480285,63047,918,6062,3115491,82.490773267,77.910961079,78.704421973,3606.0,645.0,1623802.0,1533650.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574622,1480742,65132,923,5940,3121431,82.664207898,77.93681879,78.738915856,3414.0,509.0,1627216.0,1534159.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578317,1481213,66834,932,5877,3127308,82.853035233,77.960796865,78.773663743,3717.0,472.0,1630933.0,1534631.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581843,1481683,68662,937,5829,3133137,83.033226397,77.986654576,78.81140889,3547.0,509.0,1634480.0,1535140.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586348,1482350,70438,941,6952,3140089,83.263558153,78.0232313,78.860838267,4534.0,720.0,1639014.0,1535860.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590181,1482851,71767,945,5667,3145756,83.458837216,78.050257434,78.896652976,3844.0,532.0,1642858.0,1536392.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592834,1483245,73152,950,4437,3150193,83.594679103,78.071339851,78.92566035,2674.0,415.0,1645532.0,1536807.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596171,1483669,75611,952,6222,3156415,83.765116474,78.095317925,78.960662242,3355.0,472.0,1648887.0,1537279.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599297,1484083,78592,955,6524,3162939,83.925088838,78.118178378,78.99444491,3149.0,450.0,1652036.0,1537729.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602474,1484550,82783,958,7838,3170777,84.087245646,78.143477278,79.030208818,3192.0,498.0,1655228.0,1538227.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605424,1485077,88052,962,8750,3179527,84.238378635,78.167302949,79.064855103,2975.0,469.0,1658203.0,1538696.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,581,6057,8,1609107,1485658,94109,970,10329,3189856,84.426240751,78.198494766,79.108645569,3698.0,614.0,1661901.0,1539310.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611379,1486077,98287,974,6873,3196729,84.542168644,78.220491601,79.137754545,2282.0,433.0,1664183.0,1539743.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,11,1613089,1486449,102764,985,6570,3203299,84.629597173,78.24015159,79.162545435,1721.0,387.0,1665904.0,1540130.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7617,6,1615566,1486927,110381,991,10578,3213877,84.75583767,78.266110904,79.196734511,2485.0,511.0,1668389.0,1540641.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618396,1487370,118929,1001,11831,3225708,84.900722136,78.289987376,79.229856767,2852.0,470.0,1671241.0,1541111.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620458,1487875,128081,1008,11726,3237434,85.006489828,78.317318317,79.263233027,2082.0,538.0,1673323.0,1541649.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10212,7,1622645,1488387,138293,1015,12918,3250352,85.118252039,78.344852461,79.296812491,2200.0,542.0,1675523.0,1542191.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12134,16,1624987,1488921,150427,1031,15027,3265379,85.237939206,78.373758233,79.331712781,2356.0,569.0,1677879.0,1542760.0,
2021-12-18,Région,RSS06,06 - Montréal,1640,469,9159,11,1626627,1489390,159586,1042,11283,3276662,85.321506859,78.399107934,79.361329767,1645.0,499.0,1679524.0,1543259.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9159,15,1627726,1489878,168745,1057,10762,3287424,85.377794373,78.425219651,79.390133937,1108.0,514.0,1680632.0,1543773.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,26,1629405,1490396,182574,1083,16054,3303478,85.463902076,78.454684234,79.424018207,1695.0,580.0,1682327.0,1544353.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630511,1490963,199628,1110,18757,3322235,85.521002405,78.485926852,79.456378447,1124.0,615.0,1683451.0,1544968.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17812,35,1631602,1491600,217440,1145,19575,3341810,85.577391521,78.521081147,79.489703906,1110.0,692.0,1684561.0,1545660.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15634,41,1632641,1492125,233074,1186,17239,3359049,85.630783377,78.550647332,79.520082907,1051.0,582.0,1685612.0,1546242.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633160,1492365,239479,1204,7183,3366232,85.657555506,78.564058797,79.535577214,527.0,264.0,1686139.0,1546506.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633165,1492368,239502,1205,32,3366264,85.657860312,78.564465205,79.535932821,6.0,8.0,1686145.0,1546514.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633557,1492542,244133,1211,5203,3371467,85.678028311,78.574168197,79.546397828,397.0,191.0,1686542.0,1546705.0,
2021-12-27,Région,RSS06,06 - Montréal,813,481,13719,28,1634370,1493023,257852,1239,15044,3386511,85.719735936,78.600178312,79.573220758,821.0,512.0,1687363.0,1547217.0,
2021-12-28,Région,RSS06,06 - Montréal,681,532,16501,36,1635051,1493555,274353,1275,17752,3404263,85.75478863,78.628626874,79.60161852,690.0,560.0,1688053.0,1547777.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635761,1493988,290925,1327,17767,3422030,85.792025766,78.651842933,79.624682176,733.0,457.0,1688786.0,1548234.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15148,50,1636453,1494515,306073,1377,16422,3438452,85.827332465,78.679834287,79.65216552,695.0,551.0,1689481.0,1548785.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7516,28,1636825,1494841,313589,1405,8242,3446694,85.846484443,78.697005027,79.668726647,377.0,338.0,1689858.0,1549123.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636831,1494843,313648,1405,67,3446761,85.84684005,78.697208231,79.668929851,7.0,4.0,1689865.0,1549127.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4854,17,1637140,1495215,318502,1422,5552,3452313,85.862842367,78.716614215,79.688335835,315.0,382.0,1690180.0,1549509.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637796,1495800,330997,1467,13783,3466096,85.89687904,78.747958435,79.71841003,670.0,617.0,1690850.0,1550126.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15641,53,1638441,1496250,346638,1520,16792,3482888,85.929950494,78.772292116,79.742896114,651.0,479.0,1691501.0,1550605.0,
2022-01-05,Région,RSS06,06 - Montréal,587,524,16769,50,1639028,1496774,363407,1570,17934,3500822,85.960532699,78.799724659,79.768042612,602.0,540.0,1692103.0,1551145.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17893,52,1639624,1497295,381300,1622,19064,3519886,85.991114904,78.8271064,79.794205129,602.0,539.0,1692705.0,1551684.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17964,95,1640309,1497885,399264,1717,19342,3539228,86.026675608,78.857688605,79.823517309,700.0,602.0,1693405.0,1552286.0,
2022-01-08,Région,RSS06,06 - Montréal,760,630,13387,52,1641069,1498515,412651,1769,14831,3554059,86.065487575,78.890048845,79.856334758,764.0,637.0,1694169.0,1552923.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13256,56,1641590,1498943,425907,1825,14267,3568326,86.092107302,78.912147282,79.879601619,524.0,435.0,1694693.0,1553358.0,
2022-01-10,Région,RSS06,06 - Montréal,572,584,18645,96,1642162,1499527,444552,1921,19897,3588223,86.121419482,78.942831089,79.909980619,577.0,604.0,1695270.0,1553962.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19990,112,1642785,1500094,464542,2033,21294,3609517,86.153220911,78.97270208,79.937006754,626.0,588.0,1695896.0,1554550.0,
2022-01-12,Région,RSS06,06 - Montréal,864,658,21075,137,1643649,1500752,485617,2170,22736,3632253,86.198128999,79.006637151,79.970230611,884.0,668.0,1696780.0,1555218.0,
2022-01-13,Région,RSS06,06 - Montréal,930,742,20642,157,1644579,1501494,506259,2327,22473,3654726,86.245627939,79.044941109,80.008128161,935.0,754.0,1697715.0,1555972.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1030,20680,205,1645715,1502524,526939,2532,23052,3677778,86.304099895,79.098129761,80.06370446,1151.0,1047.0,1698866.0,1557019.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17377,98,1646831,1503444,544316,2630,19515,3697293,86.360895419,79.145323895,80.111355803,1118.0,929.0,1699984.0,1557948.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16710,68,1647562,1504183,561026,2698,18255,3715548,86.398081754,79.183272245,80.149304153,732.0,747.0,1700716.0,1558695.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16989,111,1648101,1504729,578015,2809,18188,3733736,86.425869904,79.211670007,80.17744791,547.0,559.0,1701263.0,1559254.0,
2022-01-18,Région,RSS06,06 - Montréal,779,628,19886,312,1648880,1505357,597901,3121,21611,3755347,86.465799494,79.244081048,80.211128976,786.0,638.0,1702049.0,1559892.0,
2022-01-19,Région,RSS06,06 - Montréal,703,1424,18441,239,1649583,1506781,616342,3360,20813,3776160,86.501919008,79.317031291,80.281793174,711.0,1436.0,1702760.0,1561328.0,
2022-01-20,Région,RSS06,06 - Montréal,760,1664,18534,186,1650343,1508445,634876,3546,21151,3797311,86.541391389,79.402224576,80.364446409,777.0,1677.0,1703537.0,1563005.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17925,198,1650973,1511177,652801,3744,21489,3818800,86.573954833,79.541622533,80.497037031,641.0,2744.0,1704178.0,1565749.0,
2022-01-22,Région,RSS06,06 - Montréal,738,3181,13954,159,1651711,1514358,666755,3903,18036,3836836,86.611649178,79.703830142,80.652945315,742.0,3193.0,1704920.0,1568942.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1652127,1517212,678396,3999,15011,3851847,86.632833197,79.848917812,80.791022446,417.0,2856.0,1705337.0,1571798.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652734,1519655,691917,4174,16749,3868596,86.663974213,79.973634278,80.909541191,613.0,2455.0,1705950.0,1574253.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12488,185,1653437,1521939,704405,4359,15664,3884260,86.699941325,80.090730595,81.022370222,708.0,2305.0,1706658.0,1576558.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1654063,1524218,715346,4540,14030,3898290,86.73204756,80.207014095,81.13398003,632.0,2289.0,1707290.0,1578847.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10390,160,1654816,1526547,725736,4700,13633,3911923,86.770503921,80.325939247,81.248841102,757.0,2341.0,1708047.0,1581188.0,
2022-01-28,Région,RSS06,06 - Montréal,925,3481,13034,184,1655741,1530028,738770,4884,17626,3929549,86.817748855,80.503133152,81.419075269,930.0,3488.0,1708977.0,1584676.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656413,1533046,749041,5008,14086,3943635,86.852039533,80.656958595,81.567668208,675.0,3028.0,1709652.0,1587704.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656777,1535093,755950,5084,9398,3953033,86.870835905,80.761507063,81.669270218,370.0,2058.0,1710022.0,1589762.0,
2022-01-31,Région,RSS06,06 - Montréal,711,2090,7153,178,1657488,1537183,763103,5262,10134,3963167,86.90695542,80.867833566,81.773412278,711.0,2093.0,1710733.0,1591855.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6052,101,1658082,1539269,769155,5363,8835,3972002,86.937283619,80.974058467,81.874303074,597.0,2091.0,1711330.0,1593946.0,
2022-02-02,Région,RSS06,06 - Montréal,629,2316,6240,107,1658711,1541585,775395,5470,9294,3981296,86.969745462,81.092374007,81.98835133,639.0,2329.0,1711969.0,1596275.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,102,1659371,1543697,780951,5572,8432,3989728,87.00352813,81.200072137,82.092950599,665.0,2120.0,1712634.0,1598395.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1659993,1546148,787069,5683,9305,3999033,87.035329559,81.324737803,82.212586965,626.0,2454.0,1713260.0,1600849.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1889,5305,62,1660445,1548037,792374,5745,7710,4006743,87.058393215,81.420904105,82.306467222,454.0,1893.0,1713714.0,1602742.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1274,3325,47,1660706,1549311,795699,5792,4908,4011651,87.071753879,81.485776989,82.368596851,263.0,1277.0,1713977.0,1604019.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661174,1551187,799605,5870,6332,4017983,87.095731954,81.581638485,82.460953078,472.0,1887.0,1714449.0,1605906.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661697,1553137,803536,5950,6486,4024469,87.122402481,81.680852847,82.555442947,525.0,1953.0,1714974.0,1607859.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3833,76,1662265,1555001,807369,6026,6345,4030814,87.151359054,81.775850726,82.645868735,570.0,1870.0,1715544.0,1609729.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662670,1556803,810993,6085,5896,4036710,87.171933461,81.867749744,82.734770494,405.0,1809.0,1715949.0,1611538.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4497,111,1663106,1558431,815490,6196,6675,4043385,87.194539908,81.953654243,82.816712515,445.0,1691.0,1716394.0,1613229.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663403,1559707,818934,6258,5079,4048464,87.209678607,82.018577927,82.880467776,298.0,1278.0,1716692.0,1614507.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663541,1560550,820675,6297,2762,4051226,87.216790748,82.06165718,82.92161659,140.0,848.0,1716832.0,1615355.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1663942,1562204,823034,6358,4476,4055702,87.237568359,82.145783644,83.003761814,409.0,1656.0,1717241.0,1617011.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2661,61,1664166,1563469,825695,6419,4213,4059915,87.248998585,82.210402522,83.06573904,225.0,1272.0,1717466.0,1618283.0,
2022-02-16,Région,RSS06,06 - Montréal,209,1053,2335,60,1664375,1564522,828030,6479,3658,4063573,87.259615995,82.264200786,83.116489244,209.0,1059.0,1717675.0,1619342.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664568,1565506,830044,6594,3307,4066880,87.269623793,82.314849388,83.165359811,197.0,997.0,1717872.0,1620339.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2618,67,1664698,1566099,832662,6661,3410,4070290,87.276329526,82.344923583,83.194163981,132.0,592.0,1718004.0,1620931.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664815,1566665,835742,6704,3812,4074102,87.282324044,82.373829354,83.221190115,118.0,569.0,1718122.0,1621500.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2343,39,1664891,1567110,838085,6743,2908,4077010,87.286235722,82.396486603,83.243796562,77.0,446.0,1718199.0,1621946.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665103,1567965,840467,6813,3522,4080532,87.297107137,82.440124666,83.28565659,214.0,859.0,1718413.0,1622805.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665332,1568674,842541,6878,3080,4083612,87.308842169,82.476345782,83.319591662,231.0,713.0,1718644.0,1623518.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665505,1569386,844339,6925,2730,4086342,87.317630743,82.512668501,83.354136345,173.0,715.0,1718817.0,1624233.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665808,1570343,846776,7009,3787,4090129,87.33317585,82.561488266,83.401482881,306.0,961.0,1719123.0,1625194.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665935,1570963,849238,7114,3316,4093445,87.339627578,82.593391297,83.430642658,127.0,628.0,1719250.0,1625822.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666046,1571468,851841,7156,3265,4096710,87.345368091,82.619045805,83.455230344,113.0,505.0,1719363.0,1626327.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666114,1571881,853419,7185,2089,4098799,87.34882256,82.639975819,83.474941134,68.0,412.0,1719431.0,1626739.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666241,1572368,855389,7243,2642,4101441,87.355375889,82.664868311,83.499071612,129.0,490.0,1719560.0,1627229.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666339,1572802,856904,7297,2102,4103543,87.360506791,82.687017549,83.520509636,101.0,436.0,1719661.0,1627665.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666440,1573188,858319,7356,1963,4105506,87.365637692,82.707185548,83.540576033,101.0,397.0,1719762.0,1628062.0,
2022-03-03,Région,RSS06,06 - Montréal,86,369,1392,79,1666526,1573557,859711,7435,1929,4107435,87.37005738,82.725880318,83.558356384,87.0,368.0,1719849.0,1628430.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666627,1573954,861345,7511,2210,4109645,87.375289883,82.746099118,83.577711567,103.0,398.0,1719952.0,1628828.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666716,1574336,862712,7563,1893,4111538,87.379861974,82.765606704,83.596152332,90.0,384.0,1720042.0,1629212.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666761,1574653,863673,7599,1359,4112897,87.382148019,82.781761423,83.611646638,45.0,318.0,1720087.0,1629530.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666849,1575029,864739,7695,1629,4114526,87.386720109,82.801269009,83.629884199,90.0,384.0,1720177.0,1629914.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,77,1666921,1575382,865813,7772,1578,4116104,87.390377782,82.819303366,83.647207342,72.0,355.0,1720249.0,1630269.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667003,1575742,866720,7831,1408,4117512,87.394594265,82.837642529,83.664987693,83.0,361.0,1720332.0,1630630.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667072,1576122,867742,7929,1570,4119082,87.398048733,82.857048512,83.682666443,68.0,382.0,1720400.0,1631012.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667195,1576728,869274,8019,2352,4121434,87.404348058,82.88829113,83.711572215,124.0,615.0,1720524.0,1631627.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667276,1577297,870578,8081,2016,4123450,87.40851374,82.917298504,83.738903156,82.0,571.0,1720606.0,1632198.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667325,1577644,871242,8121,1102,4124552,87.41100299,82.934926453,83.755108676,49.0,347.0,1720655.0,1632545.0,
