date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,854,1765,175,6,1521872,1430667,17070,631,2801,2970244,79.661950478,75.051341309,75.824919169,887.0,1809.0,1572174.0,1481181.0,
2021-10-17,Région,RSS06,06 - Montréal,637,1051,79,3,1522509,1431718,17149,634,1770,2972014,79.695291294,75.105760817,75.880706764,658.0,1074.0,1572832.0,1482255.0,
2021-10-18,Région,RSS06,06 - Montréal,828,1408,239,6,1523337,1433126,17388,640,2481,2974495,79.739272795,75.180701647,75.955647595,868.0,1479.0,1573700.0,1483734.0,
2021-10-19,Région,RSS06,06 - Montréal,722,1282,353,9,1524059,1434408,17741,649,2366,2976861,79.778085964,75.248548686,76.024406693,766.0,1339.0,1574466.0,1485073.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1491,690,8,1524918,1435899,18431,657,3048,2979909,79.824094262,75.326175023,76.100208912,908.0,1532.0,1575374.0,1486605.0,
2021-10-21,Région,RSS06,06 - Montréal,792,1313,800,7,1525710,1437212,19231,664,2913,2982822,79.867569064,75.396454219,76.168613321,858.0,1387.0,1576232.0,1487992.0,
2021-10-22,Région,RSS06,06 - Montréal,1006,1899,800,7,1526716,1439111,20031,671,3712,2986534,79.920519144,75.496273987,76.265038203,1045.0,1970.0,1577277.0,1489962.0,
2021-10-23,Région,RSS06,06 - Montréal,711,1415,137,6,1527427,1440526,20168,677,2269,2988803,79.958470923,75.571012137,76.341245781,749.0,1475.0,1578026.0,1491437.0,
2021-10-24,Région,RSS06,06 - Montréal,482,902,86,5,1527909,1441428,20254,682,1475,2990278,79.984109909,75.618591204,76.388470158,506.0,939.0,1578532.0,1492376.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1259,1622,6,1528586,1442687,21876,688,3564,2993842,80.02094695,75.685323505,76.451047525,727.0,1317.0,1579259.0,1493693.0,
2021-10-26,Région,RSS06,06 - Montréal,587,1139,1234,11,1529173,1443826,23110,699,2971,2996813,80.054085086,75.745215365,76.505213683,654.0,1182.0,1579913.0,1494875.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1171,1956,15,1529914,1444997,25066,714,3884,3000697,80.094570362,75.806525983,76.565409563,799.0,1210.0,1580712.0,1496085.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1262,1244,7,1530492,1446259,26310,721,3091,3003788,80.12603639,75.872852925,76.626264151,621.0,1309.0,1581333.0,1497394.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1444,1403,9,1531219,1447703,27713,730,3584,3007372,80.164900228,75.948705814,76.700900962,767.0,1497.0,1582100.0,1498891.0,
2021-10-30,Région,RSS06,06 - Montréal,574,1208,443,15,1531793,1448911,28156,745,2240,3009612,80.196062237,76.0115872,76.764035698,615.0,1241.0,1582715.0,1500132.0,
2021-10-31,Région,RSS06,06 - Montréal,390,720,95,6,1532183,1449631,28251,751,1211,3010823,80.217191599,76.050147019,76.803254226,417.0,761.0,1583132.0,1500893.0,
2021-11-01,Région,RSS06,06 - Montréal,563,1012,1758,10,1532746,1450643,30009,761,3343,3014166,80.248201597,76.103806477,76.854937557,612.0,1059.0,1583744.0,1501952.0,
2021-11-02,Région,RSS06,06 - Montréal,597,939,1645,6,1533343,1451582,31654,767,3187,3017353,80.281643753,76.153868371,76.904492751,660.0,988.0,1584404.0,1502940.0,
2021-11-03,Région,RSS06,06 - Montréal,519,1028,1774,8,1533862,1452610,33428,775,3329,3020682,80.310778964,76.208389218,76.955010674,575.0,1076.0,1584979.0,1504016.0,
2021-11-04,Région,RSS06,06 - Montréal,484,1003,1681,7,1534346,1453613,35109,782,3175,3023857,80.337177999,76.261693987,77.005275247,521.0,1052.0,1585500.0,1505068.0,
2021-11-05,Région,RSS06,06 - Montréal,614,1353,1315,16,1534960,1454966,36424,798,3299,3027156,80.370721494,76.332733232,77.075199754,662.0,1402.0,1586162.0,1506470.0,
2021-11-06,Région,RSS06,06 - Montréal,696,1090,197,9,1535656,1456056,36621,807,1992,3029148,80.407609205,76.389534227,77.13078467,728.0,1121.0,1586890.0,1507591.0,
2021-11-07,Région,RSS06,06 - Montréal,423,744,316,2,1536079,1456800,36937,809,1485,3030633,80.430512015,76.428803424,77.170813916,452.0,775.0,1587342.0,1508366.0,
2021-11-08,Région,RSS06,06 - Montréal,508,806,1710,6,1536587,1457606,38647,815,3030,3033663,80.457873778,76.472886266,77.214339388,540.0,870.0,1587882.0,1509236.0,
2021-11-09,Région,RSS06,06 - Montréal,465,934,1412,3,1537052,1458540,40059,818,2814,3036477,80.484374153,76.52223878,77.260094337,523.0,974.0,1588405.0,1510210.0,
2021-11-10,Région,RSS06,06 - Montréal,518,891,1664,11,1537570,1459431,41723,829,3084,3039561,80.512901325,76.569159138,77.306761345,563.0,926.0,1588968.0,1511136.0,
2021-11-11,Région,RSS06,06 - Montréal,473,909,2056,10,1538043,1460340,43779,839,3448,3043009,80.538590981,76.616890214,77.350540167,507.0,942.0,1589475.0,1512078.0,
2021-11-12,Région,RSS06,06 - Montréal,599,1166,1802,6,1538642,1461506,45581,845,3573,3046582,80.570259688,76.678048823,77.410989396,625.0,1207.0,1590100.0,1513285.0,
2021-11-13,Région,RSS06,06 - Montréal,502,936,494,5,1539144,1462442,46075,850,1937,3048519,80.596506714,76.728009376,77.462622058,518.0,986.0,1590618.0,1514271.0,
2021-11-14,Région,RSS06,06 - Montréal,377,697,314,1,1539521,1463139,46389,851,1389,3049908,80.617230716,76.765201106,77.499560438,409.0,734.0,1591027.0,1515005.0,
2021-11-15,Région,RSS06,06 - Montréal,486,785,1547,11,1540007,1463924,47936,862,2829,3052737,80.64403511,76.807966529,77.542883231,529.0,844.0,1591556.0,1515849.0,
2021-11-16,Région,RSS06,06 - Montréal,447,734,1593,9,1540454,1464658,49529,871,2784,3055521,80.667647299,76.847337067,77.581291039,466.0,777.0,1592022.0,1516626.0,
2021-11-17,Région,RSS06,06 - Montréal,537,885,1597,10,1540991,1465543,51126,881,3029,3058550,80.69642782,76.894004075,77.62557656,568.0,921.0,1592590.0,1517547.0,
2021-11-18,Région,RSS06,06 - Montréal,427,728,1406,8,1541418,1466271,52532,889,2569,3061119,80.720242689,76.933526622,77.664491069,470.0,780.0,1593060.0,1518327.0,
2021-11-19,Région,RSS06,06 - Montréal,583,1046,1145,18,1542001,1467317,53677,907,2793,3063912,80.751354027,76.989770247,77.721393403,614.0,1110.0,1593674.0,1519437.0,
2021-11-20,Région,RSS06,06 - Montréal,527,869,266,2,1542528,1468186,53943,909,1664,3065576,80.77922249,77.035221177,77.767047012,550.0,897.0,1594224.0,1520334.0,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542906,1468743,54177,910,1171,3066747,80.799997162,77.064964427,77.797246292,410.0,587.0,1594634.0,1520921.0,
2021-11-22,Région,RSS06,06 - Montréal,467,721,931,6,1543373,1469464,55108,916,2125,3068872,80.825686818,77.104689654,77.837174199,507.0,784.0,1595141.0,1521705.0,
2021-11-23,Région,RSS06,06 - Montréal,422,624,1008,1,1543795,1470088,56116,917,2055,3070927,80.848741638,77.138537169,77.872035112,455.0,668.0,1595596.0,1522373.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,717,1134,5,1545570,1470805,57250,922,3631,3074558,80.940200866,77.177299668,77.912621728,1805.0,765.0,1597401.0,1523138.0,
2021-11-25,Région,RSS06,06 - Montréal,2296,600,1508,2,1547866,1471405,58758,924,4406,3078964,81.057805779,77.209475075,77.94905341,2321.0,635.0,1599722.0,1523773.0,
2021-11-26,Région,RSS06,06 - Montréal,4280,811,1296,3,1552146,1472216,60054,927,6390,3085354,81.275483809,77.252645857,78.00144612,4296.0,852.0,1604018.0,1524625.0,
2021-11-27,Région,RSS06,06 - Montréal,4277,689,529,10,1556423,1472905,60583,937,5505,3090859,81.49270581,77.289026869,78.048771837,4287.0,718.0,1608305.0,1525343.0,
2021-11-28,Région,RSS06,06 - Montréal,4130,524,523,3,1560553,1473429,61106,940,5181,3096040,81.704050098,77.317199351,78.085811558,4171.0,556.0,1612476.0,1525899.0,
2021-11-29,Région,RSS06,06 - Montréal,3555,612,1876,5,1564108,1474041,62982,945,6048,3102088,81.886005826,77.349982798,78.125790134,3591.0,647.0,1616067.0,1526546.0,
2021-11-30,Région,RSS06,06 - Montréal,3374,454,2084,5,1567482,1474495,65066,950,5917,3108005,82.058283597,77.375773793,78.160043009,3400.0,509.0,1619467.0,1527055.0,
2021-12-01,Région,RSS06,06 - Montréal,3666,466,1701,9,1571148,1474961,66767,959,5842,3113847,82.245204978,77.399487322,78.194295883,3689.0,468.0,1623156.0,1527523.0,
2021-12-02,Région,RSS06,06 - Montréal,3496,460,1822,5,1574644,1475421,68589,964,5783,3119630,82.42336046,77.424670278,78.231132924,3516.0,497.0,1626672.0,1528020.0,
2021-12-03,Région,RSS06,06 - Montréal,4473,668,1769,5,1579117,1476089,70358,969,6915,3126545,82.651577836,77.461405979,78.280333428,4504.0,725.0,1631176.0,1528745.0,
2021-12-04,Région,RSS06,06 - Montréal,3812,500,1328,4,1582929,1476589,71686,973,5644,3132189,82.845390328,77.488311713,78.316055731,3825.0,531.0,1635001.0,1529276.0,
2021-12-05,Région,RSS06,06 - Montréal,2642,392,1389,5,1585571,1476981,73075,978,4428,3136617,82.980425698,77.509238395,78.344785583,2665.0,413.0,1637666.0,1529689.0,
2021-12-06,Région,RSS06,06 - Montréal,3308,422,2451,2,1588879,1477403,75526,980,6183,3142800,83.149105904,77.533205274,78.379545156,3329.0,473.0,1640995.0,1530162.0,
2021-12-07,Région,RSS06,06 - Montréal,3096,411,2970,3,1591975,1477814,78496,983,6480,3149280,83.307398773,77.556108083,78.413088652,3124.0,452.0,1644119.0,1530614.0,
2021-12-08,Région,RSS06,06 - Montréal,3154,465,4184,3,1595129,1478279,82680,986,7806,3157086,83.467971789,77.581443049,78.448709614,3169.0,500.0,1647288.0,1531114.0,
2021-12-09,Région,RSS06,06 - Montréal,2941,527,5259,4,1598070,1478806,87939,990,8731,3165817,83.618461489,77.605511267,78.483317178,2970.0,475.0,1650258.0,1531589.0,
2021-12-10,Région,RSS06,06 - Montréal,3649,575,6042,8,1601719,1479381,93981,998,10274,3176091,83.804369471,77.636318586,78.52669064,3669.0,608.0,1653927.0,1532197.0,
2021-12-11,Région,RSS06,06 - Montréal,2262,416,4174,4,1603981,1479797,98155,1002,6856,3182947,83.919491558,77.658157327,78.555724512,2272.0,431.0,1656199.0,1532628.0,
2021-12-12,Région,RSS06,06 - Montréal,1698,369,4476,11,1605679,1480166,102631,1013,6554,3189501,84.006137142,77.677665251,78.580350099,1710.0,385.0,1657909.0,1533013.0,
2021-12-13,Région,RSS06,06 - Montréal,2464,474,7591,6,1608143,1480640,110222,1019,10535,3200036,84.131494555,77.703456247,78.614400293,2474.0,509.0,1660383.0,1533522.0,
2021-12-14,Région,RSS06,06 - Montréal,2809,443,8520,10,1610952,1481083,118742,1029,11782,3211818,84.275042474,77.727473795,78.647487759,2833.0,474.0,1663216.0,1533996.0,
2021-12-15,Région,RSS06,06 - Montréal,2048,501,9119,7,1613000,1481584,127861,1036,11675,3223493,84.380233254,77.754936898,78.681132595,2076.0,542.0,1665292.0,1534538.0,
2021-12-16,Région,RSS06,06 - Montréal,2179,505,10167,8,1615179,1482089,138028,1044,12859,3236352,84.491301746,77.782247992,78.71442274,2192.0,539.0,1667484.0,1535077.0,
2021-12-17,Région,RSS06,06 - Montréal,2325,531,12127,16,1617504,1482620,150155,1060,15000,3251352,84.609920058,77.810977844,78.749182314,2341.0,567.0,1669825.0,1535644.0,
2021-12-18,Région,RSS06,06 - Montréal,1618,467,9136,11,1619122,1483087,159291,1071,11236,3262588,84.692360038,77.83621147,78.778621545,1627.0,498.0,1671452.0,1536142.0,
2021-12-19,Région,RSS06,06 - Montréal,1095,486,9146,15,1620217,1483573,168437,1086,10743,3273331,84.748248974,77.862205145,78.807300727,1103.0,513.0,1672555.0,1536655.0,
2021-12-20,Région,RSS06,06 - Montréal,1661,511,13800,23,1621878,1484084,182237,1109,15999,3289330,84.8334758,77.891492366,78.841097572,1682.0,578.0,1674237.0,1537233.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,563,16981,28,1622981,1484647,199218,1137,18678,3308008,84.890226125,77.922654375,78.873424988,1120.0,615.0,1675357.0,1537848.0,
2021-12-22,Région,RSS06,06 - Montréal,1083,632,17775,34,1624064,1485279,216993,1171,19525,3327533,84.94626707,77.957413949,78.906461784,1106.0,686.0,1676463.0,1538534.0,
2021-12-23,Région,RSS06,06 - Montréal,1032,525,15582,41,1625096,1485804,232575,1212,17180,3344713,84.99921715,77.986954519,78.936711734,1045.0,583.0,1677508.0,1539117.0,
2021-12-24,Région,RSS06,06 - Montréal,517,240,6399,19,1625613,1486044,238974,1231,7176,3351889,85.025920204,78.000432721,78.952318073,527.0,266.0,1678035.0,1539383.0,
2021-12-25,Région,RSS06,06 - Montréal,5,2,23,1,1625618,1486046,238997,1232,31,3351920,85.026224224,78.000736741,78.952571423,6.0,6.0,1678041.0,1539389.0,
2021-12-26,Région,RSS06,06 - Montréal,393,171,4605,6,1626011,1486217,243602,1238,5177,3357097,85.046390857,78.010414698,78.963009429,398.0,191.0,1678439.0,1539580.0,
2021-12-27,Région,RSS06,06 - Montréal,799,486,13672,29,1626810,1486703,257274,1267,14989,3372086,85.087382832,78.036661723,78.989965833,809.0,518.0,1679248.0,1540098.0,
2021-12-28,Région,RSS06,06 - Montréal,670,525,16451,37,1627480,1487228,273725,1304,17685,3389771,85.121990396,78.064834205,79.018391665,683.0,556.0,1679931.0,1540654.0,
2021-12-29,Région,RSS06,06 - Montréal,710,436,16538,52,1628190,1487664,290263,1356,17737,3407508,85.159080787,78.088395724,79.041750504,732.0,465.0,1680663.0,1541119.0,
2021-12-30,Région,RSS06,06 - Montréal,687,521,15086,48,1628877,1488185,305349,1404,16349,3423857,85.19409371,78.115960167,79.068858918,691.0,544.0,1681354.0,1541663.0,
2021-12-31,Région,RSS06,06 - Montréal,370,327,7502,27,1629247,1488512,312851,1431,8226,3432083,85.213145605,78.133289284,79.085427986,376.0,342.0,1681730.0,1542005.0,
2022-01-01,Région,RSS06,06 - Montréal,6,0,59,0,1629253,1488512,312910,1431,65,3432148,85.213550964,78.133491964,79.085630666,8.0,4.0,1681738.0,1542009.0,
2022-01-02,Région,RSS06,06 - Montréal,308,367,4830,17,1629561,1488879,317740,1448,5522,3437670,85.229613333,78.152594529,79.10473323,317.0,377.0,1682055.0,1542386.0,
2022-01-03,Région,RSS06,06 - Montréal,648,584,12444,46,1630209,1489463,330184,1494,13724,3451394,85.263562187,78.183857877,79.13472983,670.0,617.0,1682725.0,1543003.0,
2022-01-04,Région,RSS06,06 - Montréal,637,451,15578,53,1630846,1489914,345762,1547,16722,3468116,85.296193624,78.208280784,79.159406088,644.0,482.0,1683369.0,1543485.0,
2022-01-05,Région,RSS06,06 - Montréal,582,521,16701,51,1631428,1490435,362463,1598,17861,3485977,85.326544914,78.235743888,79.184487704,599.0,542.0,1683968.0,1544027.0,
2022-01-06,Région,RSS06,06 - Montréal,597,520,17820,50,1632025,1490955,380283,1648,18989,3504966,85.357048213,78.263156321,79.21048138,602.0,541.0,1684570.0,1544568.0,
2022-01-07,Région,RSS06,06 - Montréal,686,586,17903,96,1632711,1491541,398186,1744,19280,3524246,85.392466496,78.293710291,79.239768601,699.0,603.0,1685269.0,1545171.0,
2022-01-08,Région,RSS06,06 - Montréal,756,632,13348,52,1633467,1492173,411534,1796,14791,3539037,85.430874305,78.326139047,79.272653387,758.0,640.0,1686027.0,1545811.0,
2022-01-09,Région,RSS06,06 - Montréal,513,428,13200,56,1633980,1492601,424734,1852,14204,3553241,85.45701999,78.348180468,79.295860216,516.0,435.0,1686543.0,1546246.0,
2022-01-10,Région,RSS06,06 - Montréal,563,580,18579,97,1634543,1493181,443313,1949,19819,3573060,85.486003191,78.378835777,79.326262175,572.0,605.0,1687115.0,1546851.0,
2022-01-11,Région,RSS06,06 - Montréal,621,565,19933,112,1635164,1493746,463246,2061,21234,3594294,85.517671899,78.408579028,79.353218579,625.0,587.0,1687740.0,1547438.0,
2022-01-12,Région,RSS06,06 - Montréal,860,654,20988,136,1636024,1494400,484234,2197,22642,3616936,85.562413449,78.442325203,79.386508725,883.0,666.0,1688623.0,1548104.0,
2022-01-13,Région,RSS06,06 - Montréal,922,744,20568,155,1636946,1495144,504802,2352,22391,3639327,85.609384477,78.480733012,79.424511174,927.0,758.0,1689550.0,1548862.0,
2022-01-14,Région,RSS06,06 - Montréal,1129,1029,20554,202,1638075,1496173,525356,2554,22916,3662243,85.667502889,78.533784431,79.479792071,1147.0,1047.0,1690697.0,1549909.0,
2022-01-15,Région,RSS06,06 - Montréal,1113,915,17300,96,1639188,1497088,542656,2650,19427,3681670,85.724050534,78.580755458,79.527219128,1116.0,927.0,1691813.0,1550836.0,
2022-01-16,Région,RSS06,06 - Montréal,725,740,16636,66,1639913,1497828,559292,2716,18174,3699844,85.760938245,78.618656568,79.565221577,728.0,748.0,1692541.0,1551584.0,
2022-01-17,Région,RSS06,06 - Montréal,534,540,16888,110,1640447,1498368,576180,2826,18075,3717919,85.788502688,78.64677838,79.59319138,544.0,555.0,1693085.0,1552139.0,
2022-01-18,Région,RSS06,06 - Montréal,766,630,19778,313,1641213,1498998,595958,3139,21493,3739412,85.827670546,78.679308477,79.626937555,773.0,642.0,1693858.0,1552781.0,
2022-01-19,Région,RSS06,06 - Montréal,698,1422,18333,238,1641911,1500420,614291,3377,20697,3760109,85.863392849,78.75196916,79.697318091,705.0,1434.0,1694563.0,1554215.0,
2022-01-20,Région,RSS06,06 - Montréal,749,1660,18447,184,1642660,1502080,632738,3561,21047,3781156,85.902206017,78.836841297,79.779606062,766.0,1675.0,1695329.0,1555890.0,
2022-01-21,Région,RSS06,06 - Montréal,619,2711,17802,199,1643279,1504791,650540,3760,21335,3802491,85.934128074,78.974815523,79.910891857,630.0,2723.0,1695959.0,1558613.0,
2022-01-22,Région,RSS06,06 - Montréal,723,3159,13888,160,1644002,1507950,664428,3920,17934,3820425,85.971066455,79.135489879,80.065435151,729.0,3171.0,1696688.0,1561784.0,
2022-01-23,Région,RSS06,06 - Montréal,417,2843,11568,96,1644419,1510793,675996,4016,14928,3835353,85.992347827,79.279645837,80.202649328,420.0,2845.0,1697108.0,1564629.0,
2022-01-24,Région,RSS06,06 - Montréal,598,2434,13461,177,1645017,1513227,689457,4193,16673,3852026,86.023003136,79.403584492,80.320406251,605.0,2446.0,1697713.0,1567075.0,
2022-01-25,Région,RSS06,06 - Montréal,694,2259,12445,185,1645711,1515486,701902,4378,15588,3867614,86.058370749,79.519162608,80.431829433,698.0,2281.0,1698411.0,1569356.0,
2022-01-26,Région,RSS06,06 - Montréal,625,2264,10887,180,1646336,1517750,712789,4558,13959,3881573,86.090292806,79.634487375,80.542745915,630.0,2276.0,1699041.0,1571632.0,
2022-01-27,Région,RSS06,06 - Montréal,747,2315,10362,160,1647083,1520065,723151,4718,13585,3895158,86.128447266,79.752598988,80.656854603,753.0,2331.0,1699794.0,1573963.0,
2022-01-28,Région,RSS06,06 - Montréal,927,3448,12972,183,1648010,1523513,736123,4901,17532,3912690,86.175620973,79.927866284,80.825281459,931.0,3459.0,1700725.0,1577422.0,
2022-01-29,Région,RSS06,06 - Montréal,665,3002,10216,124,1648675,1526515,746339,5025,14008,3926698,86.209468488,80.080433451,80.972781632,668.0,3011.0,1701393.0,1580433.0,
2022-01-30,Région,RSS06,06 - Montréal,353,2036,6884,73,1649028,1528551,753223,5098,9348,3936046,86.227658993,80.184154803,81.073665468,359.0,2047.0,1701752.0,1582480.0,
2022-01-31,Région,RSS06,06 - Montréal,706,2078,7142,178,1649734,1530629,760365,5276,10107,3946153,86.263381296,80.289649602,81.17693079,705.0,2082.0,1702457.0,1584562.0,
2022-02-01,Région,RSS06,06 - Montréal,589,2067,6043,101,1650323,1532696,766408,5377,8802,3954955,86.293428566,80.394739042,81.276851897,593.0,2074.0,1703050.0,1586636.0,
2022-02-02,Région,RSS06,06 - Montréal,626,2299,6232,107,1650949,1534995,772640,5484,9265,3964220,86.325654643,80.512039936,81.390099197,636.0,2315.0,1703686.0,1588951.0,
2022-02-03,Région,RSS06,06 - Montréal,647,2103,5542,103,1651596,1537098,778182,5587,8397,3972617,86.358995458,80.619054833,81.494124568,658.0,2112.0,1704344.0,1591063.0,
2022-02-04,Région,RSS06,06 - Montréal,616,2438,6095,111,1652212,1539536,784277,5698,9264,3981881,86.390461487,80.742841479,81.61274288,621.0,2443.0,1704965.0,1593506.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1890,5278,64,1652665,1541426,789555,5762,7687,3989568,86.413516306,80.838759661,81.706279575,455.0,1893.0,1705420.0,1595399.0,
2022-02-06,Région,RSS06,06 - Montréal,259,1266,3303,46,1652924,1542692,792858,5808,4875,3994443,86.426741158,80.903110475,81.768046223,261.0,1270.0,1705681.0,1596669.0,
2022-02-07,Région,RSS06,06 - Montréal,466,1862,3913,79,1653390,1544554,796771,5887,6325,4000768,86.450758706,80.998015259,81.859454781,474.0,1873.0,1706155.0,1598542.0,
2022-02-08,Région,RSS06,06 - Montréal,521,1942,3928,80,1653911,1546496,800699,5967,6473,4007241,86.477259081,81.096517608,81.953396836,523.0,1944.0,1706678.0,1600486.0,
2022-02-09,Région,RSS06,06 - Montréal,562,1849,3843,80,1654473,1548345,804542,6047,6338,4013579,86.505836923,81.190611672,82.042879937,564.0,1857.0,1707242.0,1602343.0,
2022-02-10,Région,RSS06,06 - Montréal,401,1787,3606,59,1654874,1550132,808148,6106,5859,4019438,86.526206236,81.281564201,82.13099495,402.0,1795.0,1707644.0,1604138.0,
2022-02-11,Région,RSS06,06 - Montréal,430,1614,4471,111,1655304,1551746,812619,6217,6629,4026067,86.548450336,81.366487008,82.212117512,439.0,1676.0,1708083.0,1605814.0,
2022-02-12,Région,RSS06,06 - Montréal,293,1269,3426,62,1655597,1553015,816045,6279,5050,4031117,86.563347296,81.431091172,82.275657607,294.0,1275.0,1708377.0,1607089.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1735,38,1655734,1553858,817780,6317,2754,4033871,86.570441087,81.474059275,82.316700252,140.0,848.0,1708517.0,1607937.0,
2022-02-14,Région,RSS06,06 - Montréal,393,1648,2357,61,1656127,1555506,820137,6378,4460,4038331,86.590962409,81.557664663,82.398329514,405.0,1650.0,1708922.0,1609587.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1261,2671,59,1656351,1556767,822808,6437,4217,4042548,86.602312474,81.621863468,82.459842812,224.0,1267.0,1709146.0,1610854.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1048,2336,61,1656558,1557815,825144,6498,3653,4046201,86.61285182,81.675472256,82.510411404,208.0,1058.0,1709354.0,1611912.0,
2022-02-17,Région,RSS06,06 - Montréal,194,980,2013,114,1656752,1558795,827157,6612,3303,4049504,86.622884467,81.725787499,82.5589532,198.0,993.0,1709552.0,1612905.0,
2022-02-18,Région,RSS06,06 - Montréal,127,594,2600,67,1656879,1559389,829757,6679,3390,4052894,86.629420888,81.756037449,82.587885731,129.0,597.0,1709681.0,1613502.0,
2022-02-19,Région,RSS06,06 - Montréal,114,565,3069,43,1656993,1559954,832826,6722,3797,4056691,86.6352986,81.784919311,82.614892805,116.0,570.0,1709797.0,1614072.0,
2022-02-20,Région,RSS06,06 - Montréal,75,445,2344,38,1657068,1560399,835170,6760,2907,4059598,86.639149515,81.807518101,82.637339585,76.0,446.0,1709873.0,1614518.0,
2022-02-21,Région,RSS06,06 - Montréal,210,853,2372,70,1657278,1561252,837542,6830,3508,4063106,86.649891541,81.851043573,82.67909161,212.0,859.0,1710085.0,1615377.0,
2022-02-22,Région,RSS06,06 - Montréal,225,706,2073,66,1657503,1561958,839615,6896,3073,4066179,86.661596295,81.887069895,82.712939125,231.0,711.0,1710316.0,1616088.0,
2022-02-23,Région,RSS06,06 - Montréal,171,709,1789,47,1657674,1562667,841404,6943,2716,4068895,86.670260854,81.923146887,82.747242669,171.0,712.0,1710487.0,1616800.0,
2022-02-24,Région,RSS06,06 - Montréal,300,950,2427,84,1657974,1563617,843831,7027,3767,4072662,86.685765853,81.971435332,82.794213696,306.0,953.0,1710793.0,1617753.0,
2022-02-25,Région,RSS06,06 - Montréal,127,616,2458,105,1658101,1564233,846289,7132,3308,4075970,86.692251605,82.00305337,82.823196898,128.0,624.0,1710921.0,1618377.0,
2022-02-26,Région,RSS06,06 - Montréal,110,496,2577,42,1658211,1564729,848866,7174,3229,4079199,86.697977307,82.028337666,82.847417126,113.0,499.0,1711034.0,1618876.0,
2022-02-27,Région,RSS06,06 - Montréal,67,407,1567,27,1658278,1565136,850433,7201,2069,4081268,86.701372192,82.048909659,82.86677304,67.0,406.0,1711101.0,1619282.0,
2022-02-28,Région,RSS06,06 - Montréal,124,486,1965,58,1658402,1565622,852398,7259,2633,4083901,86.707959284,82.073687256,82.890841258,130.0,489.0,1711231.0,1619771.0,
2022-03-01,Région,RSS06,06 - Montréal,98,430,1511,54,1658500,1566052,853909,7313,2094,4085995,86.713076947,82.095627337,82.912071959,101.0,433.0,1711332.0,1620204.0,
2022-03-02,Région,RSS06,06 - Montréal,101,385,1411,58,1658601,1566437,855320,7371,1957,4087952,86.71829595,82.11579397,82.932035913,103.0,398.0,1711435.0,1620602.0,
2022-03-03,Région,RSS06,06 - Montréal,84,363,1386,81,1658685,1566800,856706,7452,1917,4089869,86.722704234,82.134187155,82.949618379,87.0,363.0,1711522.0,1620965.0,
2022-03-04,Région,RSS06,06 - Montréal,99,398,1622,75,1658784,1567198,858328,7527,2196,4092065,86.727872567,82.154607138,82.969075633,102.0,403.0,1711624.0,1621368.0,
2022-03-05,Région,RSS06,06 - Montréal,91,379,1366,53,1658875,1567577,859694,7580,1892,4093957,86.732483531,82.173912383,82.987418149,91.0,381.0,1711715.0,1621749.0,
2022-03-06,Région,RSS06,06 - Montréal,44,317,957,36,1658919,1567894,860651,7616,1354,4095311,86.734713008,82.190025421,83.002872478,44.0,318.0,1711759.0,1622067.0,
2022-03-07,Région,RSS06,06 - Montréal,85,378,1064,95,1659004,1568272,861715,7711,1625,4096936,86.739222632,82.209533345,83.021164324,89.0,385.0,1711848.0,1622452.0,
2022-03-08,Région,RSS06,06 - Montréal,73,352,1077,76,1659077,1568624,862792,7787,1581,4098517,86.743022877,82.227521171,83.038493441,75.0,355.0,1711923.0,1622807.0,
2022-03-09,Région,RSS06,06 - Montréal,83,357,907,58,1659160,1568981,863699,7845,1405,4099922,86.747481831,82.245661007,83.056075908,88.0,358.0,1712011.0,1623165.0,
2022-03-10,Région,RSS06,06 - Montréal,71,376,1018,98,1659231,1569357,864717,7943,1564,4101486,86.751130066,82.264814241,83.073658374,72.0,378.0,1712083.0,1623543.0,
2022-03-11,Région,RSS06,06 - Montréal,123,603,1533,90,1659354,1569960,866250,8033,2350,4103836,86.757463808,82.29577357,83.102388226,125.0,611.0,1712208.0,1624154.0,
2022-03-12,Région,RSS06,06 - Montréal,81,571,1302,62,1659435,1570531,867552,8095,2016,4105852,86.761669412,82.324807442,83.12969932,83.0,573.0,1712291.0,1624727.0,
2022-03-13,Région,RSS06,06 - Montréal,48,345,662,40,1659483,1570876,868214,8135,1097,4106949,86.764152239,82.342339238,83.145812358,49.0,346.0,1712340.0,1625073.0,
