date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1125,25571,27467,27425,30748,32053,30239,32755,36385,31056,33309,80023,82942,89444,131661,692203,,31,421,381,376,389,450,418,546,707,1131,3755,7786,6692,5310,5909,34302,,3,93,211,245,252,301,282,302,380,446,1926,1697,1051,466,415,8070,,0,7,34,33,23,34,27,21,21,22,44,33,14,7,3,323,,1128,25664,27678,27671,31000,32354,30521,33057,36766,31502,35241,81720,83993,89910,132076,700281,,31,428,415,409,412,484,445,567,729,1153,3799,7819,6706,5317,5912,34626
2021-03-13,,1160,26074,27797,27756,31089,32448,30668,33226,37055,32283,38607,88773,89585,93845,135997,726363,,35,503,330,331,341,395,429,471,670,1227,5298,8750,6643,4401,4336,34160,,3,93,212,246,253,302,284,302,383,450,1957,1710,1054,468,415,8132,,0,0,1,1,1,1,2,0,3,4,31,13,3,2,0,62,,1163,26167,28009,28003,31342,32750,30952,33528,37439,32733,40570,90483,90639,94313,136412,734503,,35,503,331,332,342,396,431,471,673,1231,5329,8763,6646,4403,4336,34222
2021-03-14,12,1177,26320,27957,27924,31284,32679,30873,33535,37495,33354,44531,96717,95288,96840,138932,754918,1,17,246,160,168,195,231,205,309,440,1071,5924,7944,5703,2995,2935,28544,1,3,93,212,246,253,304,284,303,384,450,1971,1725,1060,472,415,8176,0,0,0,0,0,0,2,0,1,1,0,14,15,6,4,0,43,13,1180,26413,28169,28171,31537,32983,31157,33838,37880,33804,46508,98443,96348,97312,139347,763103,1,17,246,160,168,195,233,205,310,441,1071,5938,7960,5709,2999,2935,28588
2021-03-15,15,1187,26472,28134,28092,31491,32891,31099,33847,37949,34622,50596,105923,102404,99451,141497,785670,3,10,152,177,168,207,212,226,312,454,1268,6065,9206,7116,2611,2565,30752,1,3,95,217,248,256,306,286,304,394,459,2016,1754,1072,478,419,8308,0,0,2,5,2,3,2,2,1,10,9,45,29,12,6,4,132,16,1190,26567,28351,28341,31747,33197,31385,34151,38344,35081,52618,107678,103476,99929,141916,793987,3,10,154,182,170,210,214,228,313,464,1277,6110,9235,7128,2617,2569,30884
2021-03-16,,1191,26623,28268,28253,31648,33087,31293,34111,38410,35949,57013,115979,108589,102244,143500,816158,,4,151,134,161,157,196,194,264,461,1327,6417,10056,6185,2793,2003,30503,,3,96,222,249,256,306,287,304,400,469,2062,1804,1086,486,421,8451,,0,1,5,1,0,0,1,0,6,10,46,50,14,8,2,144,,1194,26719,28490,28503,31904,33393,31580,34415,38811,36418,59081,117784,109675,102730,143921,824618,,4,152,139,162,157,196,195,264,467,1337,6463,10106,6199,2801,2005,30647
2021-03-17,16,1201,26996,28592,28575,32009,33484,31692,34547,39063,37317,61630,123440,113430,105646,146486,844124,1,10,373,324,322,361,397,399,436,653,1368,4617,7461,4841,3402,2986,27951,1,3,97,222,253,259,308,288,309,406,476,2087,1824,1102,492,427,8554,0,0,1,0,4,3,2,1,5,6,7,25,20,16,6,6,102,17,1204,27093,28814,28829,32268,33792,31980,34856,39470,37793,63723,125265,114532,106138,146913,852687,1,10,374,324,326,364,399,400,441,659,1375,4642,7481,4857,3408,2992,28053
2021-03-18,,1243,27489,29052,29095,32551,34016,32271,35239,39967,38723,65744,133101,121962,111726,152498,884677,,42,493,460,520,542,532,579,692,904,1406,4114,9661,8532,6080,6012,40569,,3,98,225,254,264,309,298,318,418,499,2135,1864,1133,520,485,8823,,0,1,3,1,5,1,10,9,12,23,48,40,31,28,58,270,,1246,27587,29277,29350,32815,34325,32569,35557,40387,39222,67885,134966,123095,112246,152983,893510,,42,494,463,521,547,533,589,701,917,1429,4162,9701,8563,6108,6070,40840
2021-03-19,17,1269,28032,29508,29565,33117,34593,32879,35919,40825,40077,70129,142975,130769,118930,158625,927229,1,26,543,456,470,566,577,608,680,858,1354,4385,9874,8807,7204,6127,42536,1,3,99,227,257,264,313,301,321,421,513,2155,1881,1140,522,490,8908,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,18,1272,28131,29735,29823,33381,34906,33180,36240,41248,40590,72290,144857,131909,119452,159115,936147,1,26,544,458,473,566,581,611,683,861,1368,4405,9891,8814,7206,6132,42620
2021-03-20,18,1304,28376,29725,29800,33378,34875,33157,36187,41187,41026,74332,149925,138464,122977,161442,956173,1,35,344,217,235,261,282,278,268,362,949,4203,6950,7695,4047,2817,28944,1,3,99,229,257,264,315,304,329,427,524,2164,1883,1144,524,493,8960,0,0,0,2,0,0,2,3,8,6,11,9,2,4,2,3,52,19,1307,28475,29954,30058,33642,35190,33461,36516,41616,41550,76502,151809,139608,123501,161935,965143,1,35,344,219,235,261,284,281,276,368,960,4212,6952,7699,4049,2820,28996
2021-03-21,,1314,28733,30026,30065,33684,35180,33460,36449,41430,41761,77547,154826,143847,126444,162834,977600,,10,357,301,265,306,305,303,262,243,735,3215,4901,5383,3467,1392,21445,,3,100,229,258,265,316,305,331,433,532,2173,1889,1146,527,494,9001,,0,1,0,1,1,1,1,2,6,8,9,6,2,3,1,42,,1317,28833,30255,30324,33949,35496,33765,36780,41865,42293,79726,156716,144993,126971,163328,986611,,10,358,301,266,307,306,304,264,249,743,3224,4907,5385,3470,1393,21487
2021-03-22,,1320,28878,30270,30399,34192,35742,33956,36870,41973,44282,83847,160064,149370,129081,164365,1004609,,6,145,244,334,508,562,496,421,543,2521,6300,5238,5523,2637,1531,27009,,3,102,230,261,267,316,309,333,436,549,2203,1901,1160,533,495,9098,,0,2,1,3,2,0,4,2,3,17,30,12,14,6,1,97,,1323,28980,30500,30661,34459,36058,34265,37203,42411,44831,86056,161966,150530,129614,164860,1013717,,6,147,245,337,510,562,500,423,546,2538,6330,5250,5537,2643,1532,27106
2021-03-23,,1323,29092,30539,30723,34679,36287,34504,37295,42823,49062,92899,168242,153756,131456,165400,1038080,,3,214,269,324,487,545,548,425,850,4780,9052,8178,4386,2375,1035,33471,,3,104,234,263,267,319,311,333,441,561,2228,1914,1167,539,500,9184,,0,2,4,2,0,3,2,0,5,12,25,13,7,6,5,86,,1326,29196,30773,30987,34946,36606,34815,37628,43266,49623,95133,170157,154923,131995,165900,1047274,,3,216,273,326,487,548,550,425,855,4792,9077,8191,4393,2381,1040,33557
2021-03-24,19,1332,29347,30843,31077,35182,36879,35081,37773,43888,55088,100303,179034,162176,134515,166850,1079387,1,9,255,304,354,503,592,577,478,1065,6026,7404,10792,8420,3059,1450,41289,1,3,105,237,266,268,322,314,341,449,584,2256,1933,1178,543,502,9302,0,0,1,3,3,1,3,3,8,8,23,28,19,11,4,2,117,20,1335,29452,31080,31344,35450,37201,35395,38114,44339,55672,102565,180968,163354,135058,167352,1088699,1,9,256,307,357,504,595,580,486,1073,6049,7432,10811,8431,3063,1452,41406
2021-03-25,20,1344,29785,31304,31611,35878,37603,35733,38426,45201,62271,109481,192532,173133,140322,170716,1135360,1,12,438,461,534,696,724,652,653,1313,7183,9178,13498,10957,5807,3866,55973,1,3,109,239,271,270,326,319,345,455,609,2283,1952,1193,550,507,9432,0,0,4,2,5,2,4,5,4,6,25,27,19,15,7,5,130,21,1347,29894,31543,31883,36148,37929,36052,38771,45658,62880,111770,194485,174326,140872,171223,1144802,1,12,442,463,539,698,728,657,657,1319,7208,9205,13517,10972,5814,3871,56103
2021-03-26,23,1379,30233,31731,32050,36496,38308,36366,39076,46651,69988,118514,206994,182481,146295,173448,1190033,3,35,448,427,439,618,705,633,650,1450,7717,9033,14462,9348,5973,2732,54673,1,3,111,242,280,278,332,324,359,485,640,2310,1975,1214,561,512,9627,0,0,2,3,9,8,6,5,14,30,31,27,23,21,11,5,195,24,1382,30344,31973,32331,36774,38640,36690,39435,47138,70628,120830,208970,183695,146856,173960,1199670,3,35,450,430,448,626,711,638,664,1480,7748,9060,14485,9369,5984,2737,54868
2021-03-27,,1396,30449,31906,32278,36816,38686,36717,39519,47834,76714,125743,222426,190909,149801,174988,1236182,,17,216,175,228,320,378,351,443,1183,6726,7229,15432,8428,3506,1540,46172,,3,111,251,289,291,338,336,364,496,663,2321,1980,1217,565,513,9738,,0,0,9,9,13,6,12,5,11,23,11,5,3,4,1,112,,1399,30560,32157,32568,37107,39024,37053,39883,48332,77377,128070,224408,192126,150366,175501,1245931,,17,216,184,237,333,384,363,448,1194,6749,7240,15438,8431,3510,1541,46285
2021-03-28,,1402,30644,32117,32505,37132,39028,37060,39985,49013,83476,131930,234548,198203,152624,175668,1275335,,6,195,211,227,316,342,343,466,1179,6762,6187,12122,7294,2823,680,39153,,3,112,251,289,293,338,338,366,513,720,2329,1992,1221,566,513,9844,,0,1,0,0,2,0,2,2,17,57,8,12,4,1,0,106,,1405,30756,32368,32795,37425,39366,37398,40351,49528,84196,134265,236542,199424,153190,176181,1285190,,6,196,211,227,318,342,345,468,1196,6819,6195,12134,7298,2824,680,39259
2021-03-29,23,1411,30923,32457,32951,37725,39752,37789,40550,50278,90802,141030,246307,206124,154706,176548,1319376,0,9,279,340,446,593,724,729,565,1265,7326,9100,11759,7921,2082,880,44018,2,3,113,251,291,297,342,342,371,560,807,2358,2005,1235,569,516,10062,1,0,1,0,2,4,4,4,5,47,87,29,13,14,3,3,217,25,1414,31036,32708,33243,38022,40094,38131,40921,50840,91609,143394,248314,207359,155275,177064,1329449,1,9,280,340,448,597,728,733,570,1312,7413,9129,11772,7935,2085,883,44235
2021-03-30,,1423,31403,32992,33510,38550,40618,38571,41161,51501,98095,152010,257135,212094,156335,177111,1362509,,12,480,535,559,825,866,782,611,1223,7293,10980,10828,5970,1629,563,43156,,3,122,267,310,319,351,358,387,589,880,2418,2040,1249,574,517,10384,,0,9,16,19,22,9,16,16,29,73,60,35,14,5,1,324,,1426,31525,33259,33821,38869,40969,38929,41548,52092,98975,154434,259177,213343,156909,177628,1372904,,12,489,551,578,847,875,798,627,1252,7366,11040,10863,5984,1634,564,43480
2021-03-31,24,1433,31815,33445,34042,39195,41376,39256,41779,52801,105487,161596,267919,218051,158425,177817,1404461,1,10,412,453,532,645,758,685,618,1300,7392,9586,10784,5957,2090,706,41929,2,3,132,281,325,337,360,370,404,627,944,2458,2060,1274,578,523,10678,0,0,10,14,15,18,9,12,17,38,64,40,20,25,4,6,292,26,1436,31947,33726,34368,39532,41736,39626,42183,53431,106431,164060,269981,219325,159003,178340,1415151,1,10,422,467,547,663,767,697,635,1339,7456,9626,10804,5982,2094,712,42222
2021-04-01,25,1462,32239,33936,34572,39875,42202,39953,42416,54045,112801,173938,281193,225230,161066,178817,1453770,1,29,424,491,530,680,826,697,637,1244,7314,12342,13274,7179,2641,1000,49309,2,3,137,295,332,347,365,374,420,651,1001,2508,2088,1287,584,523,10917,0,0,5,14,7,10,5,4,16,24,57,50,28,13,6,0,239,27,1465,32376,34231,34905,40222,42567,40327,42836,54699,113802,176452,283283,226517,161650,179340,1464699,1,29,429,505,537,690,831,701,653,1268,7371,12392,13302,7192,2647,1000,49548
2021-04-02,26,1473,32583,34330,35009,40498,42832,40516,42884,55163,119987,187757,292970,231114,164120,179810,1501072,1,11,344,394,437,623,630,563,468,1118,7186,13819,11777,5884,3054,993,47302,2,3,147,312,350,362,379,397,455,691,1077,2540,2106,1299,591,530,11241,0,0,10,17,18,15,14,23,35,40,76,32,18,12,7,7,324,28,1476,32730,34642,35360,40860,43211,40913,43339,55858,121064,190303,295079,232413,164711,180340,1512327,1,11,354,411,455,638,644,586,503,1159,7262,13851,11796,5896,3061,1000,47628
2021-04-03,,1500,32839,34586,35292,40906,43219,40905,43201,56188,126549,200398,303769,236470,166028,180515,1542365,,27,256,256,283,408,387,389,317,1025,6562,12641,10799,5356,1908,705,41319,,3,157,331,366,369,387,414,464,714,1122,2552,2115,1304,595,532,11425,,0,10,19,16,7,8,17,9,23,45,12,9,5,4,2,186,,1503,32996,34917,35659,41275,43606,41319,43665,56906,127671,202957,305887,237775,166623,181047,1553806,,27,266,275,299,415,395,406,326,1048,6607,12654,10808,5362,1912,707,41507
2021-04-04,,1503,32938,34689,35426,41078,43422,41079,43339,56804,131324,207678,308860,239348,166666,180888,1565042,,3,99,103,134,172,203,174,138,616,4775,7280,5091,2878,638,373,22677,,3,159,331,367,372,387,416,469,730,1164,2556,2121,1307,595,533,11510,,0,2,0,1,3,0,2,5,16,42,4,6,3,0,1,85,,1506,33097,35020,35794,41450,43809,41495,43808,57538,132488,210241,310984,240656,167261,181421,1576568,,3,101,103,135,175,203,176,143,632,4817,7284,5097,2881,638,374,22762
2021-04-05,27,1514,33121,34865,35562,41246,43617,41249,43539,57681,137670,221116,318847,244503,169216,181564,1605337,1,11,183,176,136,168,195,170,200,877,6346,13438,9987,5155,2550,676,40269,2,4,167,338,374,378,390,425,483,770,1304,2584,2131,1313,599,535,11797,0,1,8,7,7,6,3,9,14,40,140,28,10,6,4,2,285,29,1518,33288,35203,35937,41624,44007,41674,44022,58455,138974,223707,320981,245817,169815,182099,1617150,1,12,191,183,143,174,198,179,214,917,6486,13466,9997,5161,2554,678,40554
2021-04-06,,1525,33447,35101,35842,41575,43926,41569,43851,58980,146587,234838,327424,250277,171068,182012,1648022,,11,326,236,280,329,309,320,312,1299,8917,13722,8577,5774,1852,448,42712,,5,277,461,481,479,508,565,650,934,1590,2734,2224,1372,625,584,13489,,1,110,123,107,101,118,140,167,164,286,150,93,59,26,49,1694,,1530,33724,35562,36324,42054,44434,42134,44501,59918,148177,237579,329651,251650,171693,182596,1661527,,12,436,359,387,430,427,460,479,1463,9203,13872,8670,5833,1878,497,44406
2021-04-07,29,1536,33902,35555,36286,42078,44427,42094,44429,60525,154715,249337,337062,256466,173089,182597,1694127,2,11,455,454,444,503,501,525,578,1545,8128,14499,9638,6189,2021,585,46078,2,6,414,591,652,619,713,766,898,1221,1885,2888,2378,1460,676,664,15833,0,1,137,130,171,140,205,201,248,287,295,154,154,88,51,80,2342,31,1542,34316,36146,36939,42697,45140,42860,45327,61750,156600,252233,339443,257927,173765,183261,1709977,2,12,592,584,615,643,706,726,826,1832,8423,14654,9792,6277,2072,665,48421
2021-04-08,,1564,34499,36261,36976,42898,45368,42962,45807,75601,167186,267241,346096,261268,174696,183096,1761519,,28,597,706,690,820,941,868,1378,15076,12471,17904,9034,4802,1607,499,67421,,20,623,842,948,945,1089,1116,1282,1629,2197,3048,2523,1570,754,884,19470,,14,209,251,296,326,376,350,384,408,312,160,145,110,78,220,3639,,1584,35122,37103,37925,43843,46457,44078,47089,77234,169383,270297,348622,262839,175450,183980,1781006,,42,806,957,986,1146,1317,1218,1762,15484,12783,18064,9179,4912,1685,719,71060
2021-04-09,31,1581,35183,37094,37846,43932,46619,44101,47820,92830,182252,284513,353940,266116,176734,183723,1834315,2,17,684,833,870,1034,1251,1139,2013,17229,15066,17272,7844,4848,2038,627,72767,2,22,848,1096,1192,1235,1369,1421,1616,2009,2432,3175,2611,1615,779,894,22316,0,2,225,254,244,290,280,305,334,380,235,127,88,45,25,10,2844,33,1603,36031,38190,39039,45167,47988,45522,49436,94843,184684,287696,356554,267732,177513,184617,1856648,2,19,909,1087,1114,1324,1531,1444,2347,17609,15301,17399,7932,4893,2063,637,75611
2021-04-10,36,1603,35678,37573,38335,44593,47328,44796,49467,106922,195443,299743,360244,269723,178607,184222,1894313,5,22,495,479,489,661,709,695,1647,14092,13191,15230,6304,3607,1873,499,59998,2,24,1033,1242,1363,1408,1597,1603,1852,2251,2580,3232,2634,1632,784,897,24134,0,2,185,146,171,173,228,182,236,242,148,57,23,17,5,3,1818,38,1627,36711,38815,39699,46001,48925,46399,51319,109178,198024,302983,362881,271356,179391,185119,1918466,5,24,680,625,660,834,937,877,1883,14335,13340,15287,6327,3624,1878,502,61818
2021-04-11,38,1623,36205,38230,39019,45320,48130,45629,51734,125463,208689,311292,363149,271384,179101,184410,1949416,2,20,527,657,684,727,802,833,2267,18541,13246,11549,2905,1661,494,188,55103,2,28,1089,1302,1431,1493,1679,1674,1937,2356,2660,3257,2652,1639,786,897,24882,0,4,56,60,68,85,82,71,85,105,80,25,18,7,2,0,748,40,1651,37294,39532,40451,46813,49809,47303,53671,127824,211351,314557,365804,273024,179887,185307,1974318,2,24,583,717,752,812,884,904,2352,18646,13327,11574,2923,1668,496,188,55852
2021-04-12,40,1647,36915,39049,39964,46453,49451,46904,54447,143757,223028,320946,367404,273689,179704,184794,2008192,2,24,710,819,945,1133,1321,1275,2713,18294,14339,9654,4255,2305,603,384,58776,2,29,1182,1399,1522,1562,1769,1752,2033,2482,2793,3322,2706,1689,820,1019,26081,0,1,93,97,91,69,90,78,96,126,133,65,54,50,34,122,1199,42,1676,38097,40448,41487,48015,51220,48656,56480,146245,225823,324276,370113,275379,180524,185813,2034294,2,25,803,916,1036,1202,1411,1353,2809,18421,14472,9719,4309,2355,637,506,59976
2021-04-13,42,1683,38249,40616,41520,48224,51545,48920,57873,162631,239972,334322,370235,275429,180262,185254,2076777,2,36,1334,1567,1556,1771,2094,2016,3426,18874,16944,13376,2831,1740,558,460,68585,2,30,1277,1486,1609,1667,1884,1872,2178,2686,2954,3398,2769,1755,1144,1342,28053,0,1,95,87,87,105,115,120,145,204,161,76,63,66,324,323,1972,44,1713,39526,42102,43130,49891,53430,50792,60051,165323,242928,337728,373007,277185,181406,186596,2104852,2,37,1429,1654,1643,1876,2210,2136,3571,19078,17105,13452,2894,1806,882,783,70558
2021-04-14,43,1762,39645,42171,43176,50102,53823,51080,61163,178812,256850,348266,374106,277362,181073,185732,2145166,1,79,1396,1555,1656,1878,2278,2160,3290,16181,16878,13944,3871,1933,811,478,68389,2,34,1403,1645,1778,1862,2102,2116,2447,3036,3211,3500,2850,1843,1260,1607,30696,0,4,126,159,169,195,218,244,269,350,257,102,81,88,116,265,2643,45,1796,41048,43816,44955,51964,55927,53196,63610,181854,260064,351774,376959,279206,182333,187339,2175886,1,83,1522,1714,1825,2073,2497,2404,3559,16531,17136,14046,3952,2021,927,743,71034
2021-04-15,47,1842,41520,44144,45420,52607,56726,54104,65043,193996,276330,360927,378582,280068,182449,186327,2220132,4,80,1875,1973,2244,2505,2903,3024,3880,15184,19480,12661,4476,2706,1376,595,74966,2,42,1618,1875,1983,2113,2350,2406,2775,3365,3479,3577,2915,1885,1294,1703,33382,0,8,215,230,205,251,248,290,328,329,268,77,65,42,34,96,2686,49,1884,43138,46019,47404,54720,59078,56510,67818,197367,279814,364512,381500,281954,183743,188030,2253540,4,88,2090,2203,2449,2756,3151,3314,4208,15513,19750,12738,4541,2748,1410,691,77654
2021-04-16,53,1910,43659,46464,47845,55318,59938,57234,69253,210338,290183,371844,383529,282945,183660,186889,2291062,6,68,2139,2320,2425,2711,3212,3130,4210,16342,13853,10917,4947,2877,1211,562,70930,2,51,1889,2094,2242,2388,2676,2718,3087,3672,3698,3664,2965,1925,1318,1799,36188,0,9,271,219,259,275,326,312,312,307,219,87,50,40,24,96,2806,55,1961,45548,48558,50088,57706,62616,59952,72340,214016,293886,375516,386497,284871,184978,188688,2327276,6,77,2410,2539,2684,2986,3538,3442,4522,16649,14072,11004,4997,2917,1235,658,73736
2021-04-17,,1989,45657,48339,49757,57659,62768,59983,72609,222467,302251,380907,386867,285051,184668,187196,2348168,,79,1998,1875,1912,2341,2830,2749,3356,12129,12068,9063,3338,2106,1008,307,57159,,69,2160,2354,2528,2704,3060,3150,3498,4112,3971,3756,3012,1963,1356,1833,39526,,18,271,260,286,316,384,432,411,440,273,92,47,38,38,34,3340,,2058,47817,50693,52286,60363,65830,63133,76107,226586,306227,384671,389882,287015,186024,189029,2387721,,97,2269,2135,2198,2657,3214,3181,3767,12570,12341,9155,3385,2144,1046,341,60500
2021-04-18,,2036,47162,49652,51183,59412,64851,62079,75109,230009,312848,386592,388488,285932,185075,187376,2387804,,47,1505,1313,1426,1753,2083,2096,2500,7542,10597,5685,1621,881,407,180,39636,,76,2278,2482,2661,2849,3230,3326,3698,4275,4061,3800,3036,1971,1359,1834,40936,,7,118,128,133,145,170,176,200,163,90,44,24,8,3,1,1410,,2112,49440,52134,53846,62261,68083,65405,78807,234291,316915,390400,391527,287904,186435,189210,2428770,,54,1623,1441,1560,1898,2253,2272,2700,7705,10688,5729,1645,889,411,181,41049
2021-04-19,,2093,49033,51502,53245,61936,67938,65184,78718,239040,324390,391485,390038,286876,185389,187621,2434488,,57,1871,1850,2062,2524,3087,3105,3609,9031,11542,4893,1550,944,314,245,46684,,79,2399,2631,2808,3003,3427,3563,3942,4566,4275,3902,3117,2021,1397,1897,43027,,3,121,149,147,154,197,237,244,291,214,102,81,50,38,63,2091,,2172,51432,54133,56055,64939,71367,68747,82660,243613,328672,395395,393158,288898,186787,189518,2477546,,60,1992,1999,2209,2678,3284,3342,3853,9322,11757,4995,1631,994,352,308,48776
2021-04-20,55,2151,51216,53722,55547,64788,71463,69323,83570,249419,337872,395795,391058,287458,185681,187833,2486951,2,58,2183,2220,2302,2852,3525,4139,4852,10379,13482,4310,1020,582,292,212,52410,2,84,2574,2872,3040,3240,3678,3852,4256,4912,4538,4033,3205,2120,1552,2192,46150,0,5,175,241,232,237,251,289,314,346,263,131,88,99,155,295,3121,57,2235,53790,56594,58589,68028,75143,73175,87826,254339,342417,399837,394266,289580,187234,190025,2533135,2,63,2358,2461,2534,3089,3776,4428,5166,10726,13745,4442,1108,682,447,507,55534
2021-04-21,58,2240,53818,56339,58380,68250,75765,85932,100701,258385,351343,403119,392832,288841,186090,188078,2570171,3,89,2602,2617,2833,3462,4302,16609,17131,8966,13471,7324,1774,1383,409,245,83220,2,97,2806,3195,3361,3619,4098,4273,4688,5356,4899,4218,3357,2330,1754,2676,50729,0,13,232,323,321,379,420,421,432,444,361,185,152,210,202,484,4579,60,2337,56624,59534,61743,71870,79865,90205,105389,263749,356249,407346,396192,291173,187845,190755,2620936,3,102,2834,2940,3154,3842,4722,17030,17563,9410,13832,7509,1926,1593,611,730,87801
2021-04-22,63,2384,56882,59319,61676,72097,80617,100622,115452,267887,365231,413529,394870,290378,186599,188395,2656001,5,144,3064,2980,3296,3847,4852,14690,14751,9502,13888,10410,2038,1537,509,317,85830,2,103,3026,3482,3655,3976,4460,4632,5104,5801,5190,4364,3480,2473,1892,2930,54570,0,6,220,287,294,357,362,359,416,445,291,146,123,143,138,254,3841,65,2487,59908,62801,65334,76074,85079,105254,120557,273697,370429,417903,398353,292853,188493,191326,2710613,5,150,3284,3267,3591,4204,5214,15049,15168,9948,14180,10557,2161,1680,648,571,89677
2021-04-23,68,2475,59445,61879,64482,75493,84905,116755,131464,276640,376677,422063,396510,291742,187231,188718,2736547,5,91,2563,2560,2806,3396,4288,16133,16012,8753,11446,8534,1640,1364,632,323,80546,2,107,3195,3706,3866,4225,4670,4852,5346,6121,5484,4567,3717,2791,2230,3820,58699,0,4,169,224,211,249,210,220,242,320,294,203,237,318,338,890,4129,70,2582,62640,65585,68351,79719,89577,121607,136811,282770,382171,426640,400230,294535,189463,192539,2795290,5,95,2732,2784,3017,3645,4498,16353,16254,9073,11742,8737,1877,1682,970,1213,84677
