date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-20,Région,RSS99,Ensemble du Québec,19023,2283,21306,247.98,10.6,753,158,911,9805,114.12,860.0,10.01,9862,598,1504,17.5,1.2,1103,211,139,51,103,87,10,3,3,108.86,1.27,2261.0,587.0,2848.0,33.15,1.34,97.0,18.0,115.0,123.29,164685,19691,144994,713,4094,4807,14.83
2020-04-21,Région,RSS99,Ensemble du Québec,19712,2398,22110,257.34,9.36,689,115,804,9934,115.62,836.29,9.73,10409,547,1619,18.84,1.34,1196,225,143,55,115,93,14,4,4,112.86,1.31,2402.0,607.0,3009.0,35.02,1.87,141.0,20.0,161.0,122.43,168691,20376,148315,685,4689,5374,12.75
2020-04-22,Région,RSS99,Ensemble du Québec,20458,2538,22996,267.65,10.31,746,140,886,10096,117.51,849.86,9.89,11012,603,1735,20.19,1.35,1279,240,158,58,116,83,15,15,3,116.57,1.36,2511.0,627.0,3138.0,36.52,1.5,109.0,20.0,129.0,118.0,173554,21167,152387,791,5771,6562,12.05
2020-04-23,Région,RSS99,Ensemble du Québec,21214,2690,23904,278.22,10.57,756,152,908,10336,120.3,820.29,9.55,11564,552,1852,21.56,1.36,1366,255,166,65,117,87,15,8,7,114.43,1.33,2599.0,647.0,3246.0,37.78,1.26,88.0,20.0,108.0,119.43,178278,21917,156361,750,5583,6333,11.84
2020-04-24,Région,RSS99,Ensemble du Québec,21940,2824,24764,288.23,10.01,726,134,860,10506,122.28,820.43,9.55,12142,578,1968,22.91,1.35,1453,269,178,68,116,87,14,12,3,116.29,1.35,2701.0,664.0,3365.0,39.16,1.39,102.0,17.0,119.0,119.43,183152,22712,160440,795,5647,6442,12.34
2020-04-25,Région,RSS99,Ensemble du Québec,22603,2919,25522,297.05,8.82,663,95,758,10608,123.47,837.14,9.74,12702,560,2091,24.34,1.43,1543,290,189,69,123,90,21,11,1,119.57,1.39,2770.0,683.0,3453.0,40.19,1.02,69.0,19.0,88.0,114.0,187685,23389,164296,677,5390,6067,11.16
2020-04-26,Région,RSS99,Ensemble du Québec,23129,3008,26137,304.21,7.16,526,89,615,10642,123.86,839.43,9.77,13182,480,2202,25.63,1.29,1625,306,200,71,111,82,16,11,2,124.71,1.45,2871.0,698.0,3569.0,41.54,1.35,101.0,15.0,116.0,111.86,191706,24000,167706,611,5135,5746,10.63
2020-04-27,Région,RSS99,Ensemble du Québec,23916,3133,27049,314.82,10.61,787,125,912,10801,125.71,853.0,9.93,13816,634,2318,26.98,1.35,1709,323,205,81,116,84,17,5,10,125.29,1.46,2969.0,715.0,3684.0,42.88,1.34,98.0,17.0,115.0,113.29,195572,24689,170883,689,4564,5253,13.12
2020-04-28,Région,RSS99,Ensemble du Québec,24708,3262,27970,325.54,10.72,792,129,921,10930,127.21,880.57,10.25,14469,653,2456,28.59,1.61,1809,343,217,87,138,100,20,12,6,128.43,1.49,3075.0,732.0,3807.0,44.31,1.43,106.0,17.0,123.0,114.0,200124,25497,174627,808,5655,6463,12.5
2020-04-29,Région,RSS99,Ensemble du Québec,25487,3385,28872,336.04,10.5,779,123,902,10894,126.79,900.43,10.48,15258,789,2608,30.35,1.77,1906,371,236,95,152,97,28,19,8,127.14,1.48,3174.0,747.0,3921.0,45.64,1.33,99.0,15.0,114.0,114.29,205292,26372,178920,875,6257,7132,12.27
2020-04-30,Région,RSS99,Ensemble du Québec,26378,3497,29875,347.71,11.67,891,112,1003,11066,128.8,926.57,10.78,15956,698,2729,31.76,1.41,1985,391,249,104,121,79,20,13,9,125.43,1.46,3280.0,759.0,4039.0,47.01,1.37,106.0,12.0,118.0,113.86,210310,27182,183128,810,6166,6976,11.61
2020-05-01,Région,RSS99,Ensemble du Québec,27312,3616,30928,359.97,12.26,934,119,1053,11277,131.25,920.14,10.71,16689,733,2867,33.37,1.61,2079,421,257,110,138,94,30,8,6,124.43,1.45,3386.0,777.0,4163.0,48.45,1.44,106.0,18.0,124.0,112.29,215644,28036,187608,854,6744,7598,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28120,3705,31825,370.41,10.44,808,89,897,11455,133.32,916.29,10.66,17327,638,2981,34.7,1.33,2158,440,263,120,114,79,19,6,10,119.14,1.39,3461.0,792.0,4253.0,49.5,1.05,75.0,15.0,90.0,109.86,220307,28811,191496,775,5867,6642,11.67
2020-05-03,Région,RSS99,Ensemble du Québec,28837,3786,32623,379.7,9.29,717,81,798,11595,134.95,934.57,10.88,17885,558,3080,35.85,1.15,2219,461,272,128,99,61,21,9,8,111.0,1.29,3554.0,812.0,4366.0,50.82,1.32,93.0,20.0,113.0,107.86,224583,29543,195040,732,5294,6026,12.15
2020-05-04,Région,RSS99,Ensemble du Québec,29594,3896,33490,389.79,10.09,757,110,867,11688,136.04,913.0,10.63,18559,674,3189,37.12,1.27,2295,480,284,130,109,76,19,12,2,107.0,1.25,3641.0,829.0,4470.0,52.03,1.21,87.0,17.0,104.0,105.86,227942,30117,197825,574,4375,4949,11.6
2020-05-05,Région,RSS99,Ensemble du Québec,30361,4023,34384,400.19,10.41,767,127,894,11786,137.18,873.86,10.17,19203,644,3290,38.29,1.18,2358,505,292,135,101,63,25,8,5,100.29,1.17,3730.0,846.0,4576.0,53.26,1.23,89.0,17.0,106.0,100.57,232769,30970,201799,853,6426,7279,11.72
2020-05-06,Région,RSS99,Ensemble du Québec,31263,4151,35414,412.18,11.99,902,128,1030,12011,139.8,853.71,9.94,19916,713,3385,39.4,1.11,2419,524,298,144,95,61,19,6,9,98.14,1.14,3818.0,858.0,4676.0,54.42,1.16,88.0,12.0,100.0,99.43,238228,31833,206395,863,7118,7981,10.81
2020-05-07,Région,RSS99,Ensemble du Québec,32014,4252,36266,422.1,9.92,751,101,852,12071,140.49,832.86,9.69,20625,709,3478,40.48,1.08,2472,550,306,150,93,53,26,8,6,97.14,1.13,3911.0,869.0,4780.0,55.63,1.21,93.0,11.0,104.0,95.14,243724,32623,211101,790,7050,7840,10.08
2020-05-08,Région,RSS99,Ensemble du Québec,32701,4344,37045,431.16,9.07,687,92,779,12010,139.78,813.43,9.47,21373,748,3569,41.54,1.06,2540,567,311,151,91,68,17,5,1,94.86,1.1,3977.0,890.0,4867.0,56.65,1.01,66.0,21.0,87.0,93.43,249536,33326,216210,703,7523,8226,8.55
