date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,352,915,62,1659572,1571245,869159,8199,1413,4108418,86.724380733,82.319665909,83.120053595,86.0,358.0,1712627.0,1625643.0,
2022-03-15,Région,RSS06,06 - Montréal,52,336,894,59,1659624,1571581,870053,8258,1342,4109760,86.72701392,82.336781627,83.13585272,52.0,338.0,1712679.0,1625981.0,
2022-03-16,Région,RSS06,06 - Montréal,86,263,859,71,1659710,1571844,870912,8329,1281,4111041,86.73157136,82.350099479,83.149727592,90.0,263.0,1712769.0,1626244.0,
2022-03-17,Région,RSS06,06 - Montréal,85,450,1023,118,1659795,1572294,871935,8447,1676,4112717,86.736027523,82.373038592,83.170084156,88.0,453.0,1712857.0,1626697.0,
2022-03-18,Région,RSS06,06 - Montréal,113,409,1540,113,1659908,1572703,873475,8560,2175,4114892,86.741901556,82.394205367,83.188617744,116.0,418.0,1712973.0,1627115.0,
2022-03-19,Région,RSS06,06 - Montréal,96,455,1350,85,1660004,1573158,874825,8645,1989,4116881,86.746762825,82.417498948,83.21034154,96.0,460.0,1713069.0,1627575.0,
2022-03-20,Région,RSS06,06 - Montréal,63,251,698,78,1660067,1573409,875523,8723,1090,4117971,86.750054309,82.430563608,83.222140245,65.0,258.0,1713134.0,1627833.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1029,123,1660145,1573687,876552,8846,1510,4119481,86.754206643,82.444792948,83.235660649,82.0,281.0,1713216.0,1628114.0,
2022-03-22,Région,RSS06,06 - Montréal,63,308,854,90,1660208,1573995,877406,8936,1317,4120798,86.757447489,82.46064271,83.250447009,64.0,313.0,1713280.0,1628427.0,
2022-03-23,Région,RSS06,06 - Montréal,49,319,909,156,1660257,1574314,878315,9092,1434,4122232,86.7599794,82.476897579,83.264676348,50.0,321.0,1713330.0,1628748.0,
2022-03-24,Région,RSS06,06 - Montréal,127,385,1077,224,1660384,1574699,879392,9316,1814,4124046,86.766410454,82.496545208,83.284222701,127.0,388.0,1713457.0,1629136.0,
2022-03-25,Région,RSS06,06 - Montréal,113,434,1787,374,1660497,1575133,881179,9690,2711,4126757,86.772233849,82.518522194,83.303819691,115.0,434.0,1713572.0,1629570.0,
2022-03-26,Région,RSS06,06 - Montréal,112,488,1572,280,1660609,1575621,882751,9970,2452,4129209,86.77790533,82.543183007,83.326708166,112.0,487.0,1713684.0,1630057.0,
2022-03-27,Région,RSS06,06 - Montréal,52,262,913,226,1660661,1575883,883664,10196,1460,4130669,86.780589155,82.55645022,83.338911977,53.0,262.0,1713737.0,1630319.0,
2022-03-28,Région,RSS06,06 - Montréal,88,309,1107,431,1660749,1576192,884771,10627,1935,4132604,86.785146595,82.572148068,83.352077914,90.0,310.0,1713827.0,1630629.0,
2022-03-29,Région,RSS06,06 - Montréal,80,212,1037,1049,1660829,1576404,885808,11676,2382,4134986,86.789602758,82.583035285,83.362610663,88.0,215.0,1713915.0,1630844.0,
2022-03-30,Région,RSS06,06 - Montréal,96,207,1168,2161,1660925,1576611,886976,13837,3636,4138622,86.794464027,82.593719949,83.371725543,96.0,211.0,1714011.0,1631055.0,
2022-03-31,Région,RSS06,06 - Montréal,104,257,1383,2595,1661029,1576868,888359,16432,4346,4142968,86.799831679,82.606733972,83.382916589,106.0,257.0,1714117.0,1631312.0,
2022-04-01,Région,RSS06,06 - Montréal,161,366,1887,2970,1661190,1577234,890246,19402,5395,4148363,86.808136346,82.625318198,83.400437413,164.0,367.0,1714281.0,1631679.0,
2022-04-02,Région,RSS06,06 - Montréal,103,358,1430,1795,1661293,1577592,891676,21197,3691,4152054,86.813352083,82.643649233,83.41816079,103.0,362.0,1714384.0,1632041.0,
2022-04-03,Région,RSS06,06 - Montréal,52,207,869,1263,1661345,1577799,892545,22460,2394,4154448,86.816086547,82.654131344,83.428136519,54.0,207.0,1714438.0,1632248.0,
2022-04-04,Région,RSS06,06 - Montréal,82,216,1175,2574,1661427,1578015,893720,25034,4055,4158503,86.820289519,82.665170476,83.438669268,83.0,218.0,1714521.0,1632466.0,
2022-04-05,Région,RSS06,06 - Montréal,75,160,1084,2764,1661502,1578175,894804,27798,4089,4162592,86.824138024,82.673323229,83.446822021,76.0,161.0,1714597.0,1632627.0,
2022-04-06,Région,RSS06,06 - Montréal,125,172,1183,6958,1661627,1578347,895987,34756,8460,4171052,86.830670354,82.682184918,83.455126689,129.0,175.0,1714726.0,1632802.0,
2022-04-07,Région,RSS06,06 - Montréal,115,176,1027,6125,1661742,1578523,897014,40881,7456,4178508,86.836645664,82.691097244,83.463532634,118.0,176.0,1714844.0,1632978.0,
2022-04-08,Région,RSS06,06 - Montréal,117,253,1345,5552,1661859,1578776,898359,46433,7288,4185796,86.842519697,82.704060628,83.4752807,116.0,256.0,1714960.0,1633234.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1093,2910,1661986,1579120,899452,49343,4479,4190275,86.849001389,82.721480175,83.491687483,128.0,344.0,1715088.0,1633578.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,544,1976,1662050,1579254,899996,51319,2726,4193001,86.852242235,82.728316335,83.497814708,64.0,135.0,1715152.0,1633713.0,
2022-04-11,Région,RSS06,06 - Montréal,95,155,957,6280,1662145,1579409,900953,57599,7505,4200506,86.857002228,82.736215897,83.504904058,94.0,156.0,1715246.0,1633869.0,
2022-04-12,Région,RSS06,06 - Montréal,87,143,977,6419,1662232,1579552,901930,64018,7643,4208149,86.86176222,82.74381163,83.511892132,94.0,150.0,1715340.0,1634019.0,
2022-04-13,Région,RSS06,06 - Montréal,66,119,1081,6813,1662298,1579671,903011,70831,8104,4216253,86.865154981,82.749888216,83.516753401,67.0,120.0,1715407.0,1634139.0,
2022-04-14,Région,RSS06,06 - Montréal,106,171,1237,6274,1662404,1579842,904248,77105,7816,4224069,86.870775823,82.758496713,83.524804878,111.0,170.0,1715518.0,1634309.0,
2022-04-15,Région,RSS06,06 - Montréal,91,191,825,4808,1662495,1580033,905073,81913,5931,4230000,86.875586454,82.768320528,83.534527416,95.0,194.0,1715613.0,1634503.0,
2022-04-16,Région,RSS06,06 - Montréal,114,212,684,2985,1662609,1580245,905757,84898,4007,4234007,86.881409849,82.77905583,83.544857613,115.0,212.0,1715728.0,1634715.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,411,1662624,1580250,905862,85309,539,4234546,86.882220061,82.779309021,83.545262719,16.0,5.0,1715744.0,1634720.0,
2022-04-18,Région,RSS06,06 - Montréal,82,132,569,3411,1662706,1580382,906431,88720,4207,4238753,86.886423033,82.786195819,83.551643134,83.0,136.0,1715827.0,1634856.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,583,4857,1662776,1580488,907014,93577,5695,4244448,86.890068984,82.7918673,83.556706956,72.0,112.0,1715899.0,1634968.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,852,6139,1662873,1580613,907866,99716,7315,4251763,86.895082168,82.798450268,83.562682266,99.0,130.0,1715998.0,1635098.0,
2022-04-21,Région,RSS06,06 - Montréal,86,132,926,5907,1662959,1580745,908792,105623,7094,4258857,86.899437055,82.805286427,83.56880949,86.0,135.0,1716084.0,1635233.0,
2022-04-22,Région,RSS06,06 - Montréal,150,185,932,5553,1663109,1580930,909724,111176,6854,4265711,86.907032788,82.814705136,83.578329476,150.0,186.0,1716234.0,1635419.0,
2022-04-23,Région,RSS06,06 - Montréal,177,230,717,3034,1663286,1581160,910441,114210,4172,4269883,86.915995752,82.826351927,83.589064778,177.0,230.0,1716411.0,1635649.0,
2022-04-24,Région,RSS06,06 - Montréal,64,140,450,2161,1663350,1581300,910891,116371,2825,4272708,86.919236598,82.833441277,83.59640732,64.0,140.0,1716475.0,1635789.0,
2022-04-25,Région,RSS06,06 - Montréal,81,142,749,4532,1663431,1581442,911640,120903,5515,4278223,86.923490209,82.840631904,83.602331991,84.0,142.0,1716559.0,1635931.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,655,4540,1663506,1581570,912295,125443,5430,4283653,86.927288075,82.847113596,83.607952834,75.0,128.0,1716634.0,1636059.0,
2022-04-27,Région,RSS06,06 - Montréal,62,84,570,4232,1663568,1581654,912865,129675,4975,4288628,86.930528921,82.851468483,83.61230772,64.0,86.0,1716698.0,1636145.0,
2022-04-28,Région,RSS06,06 - Montréal,82,141,638,4706,1663650,1581795,913503,134381,5606,4294234,86.934731893,82.85865911,83.618840051,83.0,142.0,1716781.0,1636287.0,
2022-04-29,Région,RSS06,06 - Montréal,118,181,943,4164,1663768,1581976,914446,138545,5426,4299660,86.940859118,82.867824628,83.627600462,121.0,181.0,1716902.0,1636468.0,
2022-04-30,Région,RSS06,06 - Montréal,137,199,638,2246,1663905,1582175,915084,140791,3229,4302889,86.947847192,82.877952271,83.637171086,138.0,200.0,1717040.0,1636668.0,
2022-05-01,Région,RSS06,06 - Montréal,54,89,362,1150,1663959,1582264,915446,141941,1665,4304554,86.950632294,82.882509711,83.641272782,55.0,90.0,1717095.0,1636758.0,
2022-05-02,Région,RSS06,06 - Montréal,86,107,540,2797,1664045,1582371,915986,144738,3559,4308113,86.955037819,82.88823183,83.645830221,87.0,113.0,1717182.0,1636871.0,
2022-05-03,Région,RSS06,06 - Montréal,94,112,535,3294,1664139,1582483,916521,148032,4065,4312178,86.959797812,82.894004587,83.65155234,94.0,114.0,1717276.0,1636985.0,
2022-05-04,Région,RSS06,06 - Montréal,90,114,518,3194,1664229,1582597,917039,151226,3940,4316118,86.964304613,82.899929258,83.656565524,89.0,117.0,1717365.0,1637102.0,
2022-05-05,Région,RSS06,06 - Montréal,74,112,629,4783,1664303,1582709,917668,156009,5632,4321750,86.968153118,82.905651377,83.661376154,76.0,113.0,1717441.0,1637215.0,
2022-05-06,Région,RSS06,06 - Montréal,165,183,699,4167,1664468,1582892,918367,160176,5240,4326990,86.976761615,82.915222,83.670440396,170.0,189.0,1717611.0,1637404.0,
2022-05-07,Région,RSS06,06 - Montréal,179,206,523,2306,1664647,1583098,918890,162482,3222,4330212,86.985876494,82.925805388,83.681175698,180.0,209.0,1717791.0,1637613.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,341,1529,1664710,1583189,919231,164011,2028,4332240,86.989218617,82.930413466,83.685024203,66.0,91.0,1717857.0,1637704.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,516,3712,1664804,1583303,919747,167723,4476,4336716,86.993927971,82.936287499,83.68993611,93.0,116.0,1717950.0,1637820.0,
2022-05-10,Région,RSS06,06 - Montréal,100,108,532,3596,1664904,1583411,920279,171319,4366,4341082,86.998991793,82.941756427,83.695151846,100.0,108.0,1718050.0,1637928.0,
2022-05-11,Région,RSS06,06 - Montréal,79,96,554,3418,1664983,1583507,920833,174737,4167,4345249,87.002992212,82.946668334,83.699658648,79.0,97.0,1718129.0,1638025.0,
2022-05-12,Région,RSS06,06 - Montréal,85,104,538,3499,1665068,1583611,921371,178236,4249,4349498,87.007397737,82.952289177,83.704823746,87.0,111.0,1718216.0,1638136.0,
2022-05-13,Région,RSS06,06 - Montréal,98,184,627,3006,1665166,1583795,921998,181242,3934,4353432,87.012360283,82.961758524,83.713077776,98.0,187.0,1718314.0,1638323.0,
2022-05-14,Région,RSS06,06 - Montréal,139,189,495,1635,1665305,1583984,922493,182877,2461,4355893,87.019449633,82.971430423,83.72234457,140.0,191.0,1718454.0,1638514.0,
2022-05-15,Région,RSS06,06 - Montréal,55,84,394,1151,1665360,1584068,922887,184028,1689,4357582,87.022234735,82.975684034,83.726446266,55.0,84.0,1718509.0,1638598.0,
2022-05-16,Région,RSS06,06 - Montréal,75,119,495,2705,1665435,1584187,923382,186733,3415,4360997,87.026032602,82.981811258,83.73171264,75.0,121.0,1718584.0,1638719.0,
2022-05-17,Région,RSS06,06 - Montréal,140,114,516,2225,1665575,1584301,923898,188958,3057,4364054,87.033223229,82.987533377,83.736320718,142.0,113.0,1718726.0,1638832.0,
2022-05-18,Région,RSS06,06 - Montréal,141,112,553,2367,1665716,1584413,924451,191325,3235,4367289,87.040363218,82.993660601,83.741536455,141.0,121.0,1718867.0,1638953.0,
2022-05-19,Région,RSS06,06 - Montréal,79,122,572,2151,1665795,1584535,925023,193476,2965,4370254,87.044464914,82.999939741,83.747258573,81.0,124.0,1718948.0,1639077.0,
2022-05-20,Région,RSS06,06 - Montréal,134,233,749,1987,1665929,1584768,925772,195463,3145,4373399,87.051250435,83.011738445,83.757740685,134.0,233.0,1719082.0,1639310.0,
2022-05-21,Région,RSS06,06 - Montréal,121,269,618,1123,1666050,1585037,926390,196586,2135,4375534,87.057377659,83.025360126,83.76867854,121.0,269.0,1719203.0,1639579.0,
2022-05-22,Région,RSS06,06 - Montréal,35,73,234,434,1666085,1585110,926624,197020,779,4376313,87.059251273,83.029107355,83.77151428,37.0,74.0,1719240.0,1639653.0,
2022-05-23,Région,RSS06,06 - Montréal,31,75,229,694,1666116,1585185,926853,197714,1034,4377347,87.060922335,83.032955859,83.774552573,33.0,76.0,1719273.0,1639729.0,
2022-05-24,Région,RSS06,06 - Montréal,101,161,585,1862,1666217,1585346,927438,199576,2723,4380070,87.066087433,83.040956698,83.781338095,102.0,158.0,1719375.0,1639887.0,
2022-05-25,Région,RSS06,06 - Montréal,78,134,543,1705,1666295,1585480,927981,201281,2468,4382538,87.070037214,83.047944772,83.787313404,78.0,138.0,1719453.0,1640025.0,
2022-05-26,Région,RSS06,06 - Montréal,54,115,517,1492,1666349,1585595,928498,202773,2194,4384732,87.072822316,83.053818805,83.792630417,55.0,116.0,1719508.0,1640141.0,
2022-05-27,Région,RSS06,06 - Montréal,85,274,663,1679,1666434,1585869,929161,204452,2715,4387447,87.077126565,83.067794954,83.804277208,85.0,276.0,1719593.0,1640417.0,
2022-05-28,Région,RSS06,06 - Montréal,145,282,630,963,1666579,1586151,929791,205415,2026,4389473,87.084519745,83.082074931,83.816025275,146.0,282.0,1719739.0,1640699.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1666604,1586219,929983,205677,552,4390025,87.0857857,83.08551833,83.819114206,25.0,68.0,1719764.0,1640767.0,
2022-05-30,Région,RSS06,06 - Montréal,77,153,524,1299,1666681,1586372,930507,206976,2065,4392090,87.089735481,83.093417892,83.825342707,78.0,156.0,1719842.0,1640923.0,
2022-05-31,Région,RSS06,06 - Montréal,75,158,516,1467,1666756,1586530,931023,208443,2223,4394313,87.093634624,83.101520007,83.831672484,77.0,160.0,1719919.0,1641083.0,
2022-06-01,Région,RSS06,06 - Montréal,59,110,496,1259,1666815,1586640,931519,209702,1946,4396259,87.096622279,83.107191488,83.836128647,59.0,112.0,1719978.0,1641195.0,
2022-06-02,Région,RSS06,06 - Montréal,56,157,460,953,1666871,1586797,931979,210655,1639,4397898,87.099508657,83.115192326,83.842964807,57.0,158.0,1720035.0,1641353.0,
2022-06-03,Région,RSS06,06 - Montréal,107,223,571,875,1666978,1587020,932550,211530,1792,4399690,87.104876309,83.126484649,83.852636707,106.0,223.0,1720141.0,1641576.0,
2022-06-04,Région,RSS06,06 - Montréal,97,296,582,625,1667075,1587316,933132,212155,1607,4401297,87.109788216,83.141422924,83.865144347,97.0,295.0,1720238.0,1641871.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,198,1667094,1587378,933310,212353,458,4401755,87.110750342,83.144562493,83.867574981,19.0,62.0,1720257.0,1641933.0,
2022-06-06,Région,RSS06,06 - Montréal,60,133,477,879,1667154,1587511,933787,213232,1569,4403324,87.113788635,83.151297376,83.873246462,60.0,133.0,1720317.0,1642066.0,
2022-06-07,Région,RSS06,06 - Montréal,69,164,422,836,1667223,1587675,934209,214068,1503,4404827,87.11733331,83.159602044,83.879677516,70.0,164.0,1720387.0,1642230.0,
2022-06-08,Région,RSS06,06 - Montréal,57,103,417,817,1667280,1587778,934626,214885,1401,4406228,87.120320965,83.164868419,83.883981764,59.0,104.0,1720446.0,1642334.0,
2022-06-09,Région,RSS06,06 - Montréal,56,128,419,790,1667336,1587906,935045,215675,1403,4407631,87.123207344,83.171350111,83.889450692,57.0,128.0,1720503.0,1642462.0,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667416,1588135,935632,216760,1990,4409621,87.127309039,83.182946263,83.898109827,81.0,229.0,1720584.0,1642691.0,
2022-06-11,Région,RSS06,06 - Montréal,98,249,460,652,1667514,1588384,936092,217412,1468,4411089,87.132271585,83.195504541,83.908389386,98.0,248.0,1720682.0,1642939.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,173,235,1667540,1588475,936265,217647,526,4411615,87.133588179,83.200112619,83.911579593,26.0,91.0,1720708.0,1643030.0,
2022-06-13,Région,RSS06,06 - Montréal,54,151,435,854,1667594,1588626,936700,218501,1512,4413127,87.136322642,83.20775899,83.917504265,54.0,151.0,1720762.0,1643181.0,
2022-06-14,Région,RSS06,06 - Montréal,50,130,462,839,1667644,1588756,937162,219340,1486,4414613,87.138854553,83.214392597,83.922314896,50.0,131.0,1720812.0,1643312.0,
2022-06-15,Région,RSS06,06 - Montréal,26,75,361,753,1667670,1588831,937523,220093,1240,4415853,87.140171147,83.218393016,83.925251912,26.0,79.0,1720838.0,1643391.0,
2022-06-16,Région,RSS06,06 - Montréal,28,74,305,732,1667698,1588905,937828,220825,1172,4417025,87.141589017,83.222241521,83.928340844,28.0,76.0,1720866.0,1643467.0,
2022-06-17,Région,RSS06,06 - Montréal,63,140,437,885,1667761,1589045,938265,221710,1536,4418561,87.144728587,83.229330872,83.933505942,62.0,140.0,1720928.0,1643607.0,
2022-06-18,Région,RSS06,06 - Montréal,65,206,368,597,1667826,1589251,938633,222307,1244,4419805,87.148020071,83.239812983,83.94236763,65.0,207.0,1720993.0,1643814.0,
2022-06-19,Région,RSS06,06 - Montréal,10,49,152,188,1667836,1589300,938785,222495,400,4420205,87.148526453,83.242344894,83.944443797,10.0,50.0,1721003.0,1643864.0,
2022-06-20,Région,RSS06,06 - Montréal,44,92,441,872,1667880,1589392,939226,223367,1461,4421666,87.150754535,83.247054248,83.947988473,44.0,93.0,1721047.0,1643957.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,736,1667919,1589489,939650,224103,1304,4422970,87.152780064,83.252016794,83.951685063,40.0,98.0,1721087.0,1644055.0,
2022-06-22,Région,RSS06,06 - Montréal,40,95,425,771,1667959,1589584,940075,224874,1346,4424316,87.154856231,83.256878063,83.955584206,41.0,96.0,1721128.0,1644151.0,
2022-06-23,Région,RSS06,06 - Montréal,57,149,441,845,1668016,1589733,940516,225719,1510,4425826,87.157742609,83.264423157,83.961964621,57.0,149.0,1721185.0,1644300.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1668026,1589770,940593,225785,193,4426019,87.158248991,83.266296771,83.963281215,10.0,37.0,1721195.0,1644337.0,
2022-06-25,Région,RSS06,06 - Montréal,62,191,425,577,1668088,1589961,941018,226362,1261,4427280,87.161388561,83.275968671,83.970876948,62.0,191.0,1721257.0,1644528.0,
2022-06-26,Région,RSS06,06 - Montréal,15,51,122,192,1668103,1590012,941140,226554,382,4427662,87.162148134,83.278601859,83.972902476,15.0,52.0,1721272.0,1644580.0,
2022-06-27,Région,RSS06,06 - Montréal,45,101,449,781,1668148,1590113,941589,227335,1392,4429054,87.164426854,83.283716319,83.977105449,45.0,101.0,1721317.0,1644681.0,
2022-06-28,Région,RSS06,06 - Montréal,37,132,462,920,1668185,1590245,942051,228255,1560,4430614,87.166300468,83.290400564,83.981916079,37.0,132.0,1721354.0,1644813.0,
2022-06-29,Région,RSS06,06 - Montréal,113,100,525,1067,1668298,1590345,942576,229322,1823,4432437,87.172022587,83.295464385,83.986220328,113.0,100.0,1721467.0,1644913.0,
2022-06-30,Région,RSS06,06 - Montréal,61,186,540,1496,1668359,1590531,943116,230818,2313,4434750,87.175111518,83.304883094,83.993816061,61.0,186.0,1721528.0,1645099.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,153,1668365,1590562,943219,230971,297,4435047,87.175415347,83.306452879,83.995082016,6.0,31.0,1721534.0,1645130.0,
2022-07-02,Région,RSS06,06 - Montréal,68,169,524,1039,1668433,1590731,943743,232010,1821,4436868,87.178858746,83.315061376,84.002677749,68.0,170.0,1721602.0,1645300.0,
2022-07-03,Région,RSS06,06 - Montréal,14,51,187,388,1668447,1590782,943930,232398,647,4437515,87.179567681,83.317643925,84.004399448,14.0,51.0,1721616.0,1645351.0,
2022-07-04,Région,RSS06,06 - Montréal,76,109,592,1487,1668523,1590891,944522,233885,2291,4439806,87.183416186,83.323214129,84.008855612,76.0,110.0,1721692.0,1645461.0,
2022-07-05,Région,RSS06,06 - Montréal,55,119,537,1635,1668578,1591010,945059,235520,2380,4442186,87.186201288,83.329240077,84.01315986,55.0,119.0,1721747.0,1645580.0,
2022-07-06,Région,RSS06,06 - Montréal,66,95,567,1659,1668644,1591105,945626,237179,2416,4444602,87.18954341,83.334202623,84.017413471,66.0,98.0,1721813.0,1645678.0,
2022-07-07,Région,RSS06,06 - Montréal,61,96,579,1952,1668705,1591201,946205,239131,2746,4447348,87.192632342,83.339266445,84.021717719,61.0,100.0,1721874.0,1645778.0,
2022-07-08,Région,RSS06,06 - Montréal,90,119,596,2354,1668795,1591320,946801,241485,3239,4450587,87.197189781,83.345343031,84.02708537,90.0,120.0,1721964.0,1645898.0,
2022-07-09,Région,RSS06,06 - Montréal,79,165,532,1777,1668874,1591485,947333,243262,2612,4453199,87.201190201,83.353698337,84.03392153,79.0,165.0,1722043.0,1646063.0,
2022-07-10,Région,RSS06,06 - Montréal,15,54,189,735,1668889,1591539,947522,243997,1018,4454217,87.201949774,83.356432801,84.035947059,15.0,54.0,1722058.0,1646117.0,
2022-07-11,Région,RSS06,06 - Montréal,75,94,643,2298,1668964,1591633,948165,246295,3177,4457394,87.20574764,83.361192793,84.039744925,75.0,94.0,1722133.0,1646211.0,
2022-07-12,Région,RSS06,06 - Montréal,86,85,555,2033,1669050,1591718,948720,248328,2844,4460238,87.210102527,83.365497042,84.043188324,86.0,85.0,1722219.0,1646296.0,
2022-07-13,Région,RSS06,06 - Montréal,66,88,504,2198,1669116,1591806,949224,250526,2934,4463172,87.21344465,83.370054482,84.046682361,66.0,90.0,1722285.0,1646386.0,
2022-07-14,Région,RSS06,06 - Montréal,68,108,497,2104,1669184,1591914,949721,252630,2866,4466038,87.216888049,83.375472771,84.050885333,68.0,107.0,1722353.0,1646493.0,
2022-07-15,Région,RSS06,06 - Montréal,77,107,623,2279,1669261,1592021,950344,254909,3170,4469208,87.220787191,83.38089106,84.05524022,77.0,107.0,1722430.0,1646600.0,
2022-07-16,Région,RSS06,06 - Montréal,110,111,520,1798,1669371,1592132,950864,256707,2595,4471803,87.226357395,83.386511903,84.060405318,110.0,111.0,1722540.0,1646711.0,
2022-07-17,Région,RSS06,06 - Montréal,38,33,170,619,1669409,1592165,951034,257326,863,4472666,87.228281648,83.388182964,84.062177656,38.0,33.0,1722578.0,1646744.0,
2022-07-18,Région,RSS06,06 - Montréal,69,82,535,2074,1669478,1592247,951569,259400,2807,4475473,87.231775685,83.392335298,84.065671693,69.0,82.0,1722647.0,1646826.0,
2022-07-19,Région,RSS06,06 - Montréal,63,82,466,2130,1669541,1592329,952035,261530,2825,4478298,87.234965893,83.396487632,84.069267007,63.0,82.0,1722710.0,1646908.0,
