date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-12,Région,RSS06,06 - Montréal,607,1160,1556181,1474790,3576,3077331,82.54927085199999,78.463903548,79.477088291,608.0,1160.0,1596422.0,1517415.0,
2021-11-13,Région,RSS06,06 - Montréal,501,931,1556682,1475721,1925,3079256,82.575125317,78.51225139600001,79.52714253399999,500.0,935.0,1596922.0,1518350.0,
2021-11-14,Région,RSS06,06 - Montréal,386,701,1557068,1476422,1392,3080648,82.595084963,78.54886131800001,79.563338783,386.0,708.0,1597308.0,1519058.0,
2021-11-15,Région,RSS06,06 - Montréal,485,795,1557553,1477217,2852,3083500,82.620163793,78.590176751,79.605223015,485.0,799.0,1597793.0,1519857.0,
2021-11-16,Région,RSS06,06 - Montréal,446,736,1557999,1477953,2789,3086289,82.643225975,78.628234523,79.64276369699999,446.0,736.0,1598239.0,1520593.0,
2021-11-17,Région,RSS06,06 - Montréal,543,884,1558542,1478837,3005,3089294,82.671355632,78.673996924,79.685940653,544.0,885.0,1598783.0,1521478.0,
2021-11-18,Région,RSS06,06 - Montréal,421,730,1558963,1479567,2555,3091849,82.693125091,78.711951278,79.723067663,421.0,734.0,1599204.0,1522212.0,
2021-11-19,Région,RSS06,06 - Montréal,588,1048,1559551,1480615,2601,3094450,82.72352994100001,78.76634907,79.778344508,588.0,1052.0,1599792.0,1523264.0,
2021-11-20,Région,RSS06,06 - Montréal,534,864,1560085,1481479,1656,3096106,82.75114250899999,78.81123242,79.82338298399999,534.0,868.0,1600326.0,1524132.0,
2021-11-21,Région,RSS06,06 - Montréal,382,554,1560467,1482033,1163,3097269,82.77089531899999,78.839930876,79.852753656,382.0,555.0,1600708.0,1524687.0,
